,Request Id,request_execution_plus_preemption_time_normalized,cdf
143,262,0.021132822041881754,0.0135625
658,939,0.021136905441075195,0.013625
85,86,0.021139244466787645,0.0136875
15604,15969,0.021158268583665932,0.01375
121,130,0.021160573359547637,0.0138125
49,126,0.02117019519059723,0.013875
194,127,0.021185624277180643,0.0139375
201,107,0.021198140931108306,0.014
15957,14445,0.02119941069838505,0.0140625
134,202,0.02120761994660378,0.014125
72,43,0.021227277916060227,0.0141875
215,315,0.0212366335572377,0.01425
15900,15827,0.021242211999995927,0.0143125
103,41,0.021278915582856738,0.014375
68,49,0.021281785535519886,0.0144375
52,118,0.021335404767985764,0.0145
15697,15992,0.021341871180388855,0.0145625
15483,15852,0.02136137212409186,0.014625
195,99,0.021362398993889926,0.0146875
127,190,0.021377996450137573,0.01475
44,28,0.02139063313993872,0.0148125
157,102,0.02140229910871658,0.014875
15382,15980,0.02142570728584567,0.0149375
88,211,0.02145489751657801,0.015
197,343,0.021456730936701918,0.0150625
164,326,0.021462667873677704,0.015125
171,182,0.021464128481335075,0.0151875
15385,15966,0.021488650816624287,0.01525
289,311,0.021514883854320852,0.0153125
152,224,0.021523303487355466,0.015375
56,91,0.021534222091053074,0.0154375
77,255,0.021548031395198616,0.0155
69,73,0.021550661749568656,0.0155625
15856,13812,0.02155286907118899,0.015625
84,179,0.021558576981149363,0.0156875
15961,14221,0.021570282024668114,0.01575
15459,15855,0.021597170866354282,0.0158125
15889,14521,0.021600281229113276,0.015875
15895,15811,0.02164295594447354,0.0159375
214,163,0.02164989712547234,0.016
47,83,0.021667095250260303,0.0160625
15698,15713,0.021757206203168906,0.016125
141,206,0.02176845471361294,0.0161875
15460,15839,0.02180332364218019,0.01625
138,209,0.021825748115437516,0.0163125
98,170,0.02183443395177726,0.016375
15386,15972,0.0218384170100448,0.0164375
58,97,0.02184234206726307,0.0165
63,178,0.02186439758535441,0.0165625
1659,1962,0.02187039327982928,0.016625
15780,14516,0.021925742735761665,0.0166875
15441,15810,0.02193979181734178,0.01675
15912,13398,0.021955210924144295,0.0168125
15776,15925,0.021966917685000448,0.016875
15911,14057,0.021967241320007932,0.0169375
91,16,0.02197006376379066,0.017
159,217,0.021975073340749152,0.0170625
28,24,0.021977125956455623,0.017125
669,859,0.02198581357275192,0.0171875
32,36,0.02198869682492455,0.01725
311,70,0.021996078647851906,0.0173125
167,270,0.02200087204423768,0.017375
46,142,0.022042964495510985,0.0174375
15864,13894,0.02205144932381653,0.0175
15601,15961,0.022069680558734216,0.0175625
180,198,0.022102011294425284,0.017625
15945,13728,0.02214027987175604,0.0176875
158,193,0.022150428240508637,0.01775
15913,13937,0.022157458072344857,0.0178125
183,254,0.022159237874294642,0.017875
15921,15443,0.02216318615561694,0.0179375
119,77,0.022170833279111075,0.018
15309,15954,0.022179358937704872,0.0180625
193,249,0.022182708882019564,0.018125
169,214,0.022196286534667133,0.0181875
15916,15611,0.022212827620907507,0.01825
239,147,0.022214844099239874,0.0183125
15876,15923,0.022234780752704953,0.018375
15942,12945,0.022282793953831762,0.0184375
15360,15914,0.022291530203021735,0.0185
51,101,0.022303419597014675,0.0185625
15858,14191,0.022305979990804456,0.018625
400,675,0.02232705835495063,0.0186875
128,258,0.022342258205524643,0.01875
124,238,0.022348993884858892,0.0188125
15978,13331,0.022349838910733312,0.018875
15944,13696,0.02235441887742442,0.0189375
173,194,0.022382462120225984,0.019
15794,15752,0.02239019989032153,0.0190625
15422,15932,0.022402490032142404,0.019125
135,252,0.022414667269921605,0.0191875
15235,15999,0.02242110721173065,0.01925
50,146,0.022424462334204927,0.0193125
416,191,0.022448606683052732,0.019375
293,510,0.022452407477501008,0.0194375
156,300,0.022456982222128198,0.0195
15939,13736,0.022463814528220688,0.0195625
288,367,0.022474158480653948,0.019625
15627,15921,0.02247525815380668,0.0196875
15755,15904,0.02248989445428055,0.01975
115,222,0.022512826753790363,0.0198125
643,811,0.022517227232070093,0.019875
82,166,0.02252578690956566,0.0199375
15415,15926,0.02253718780686884,0.02
15380,15903,0.022552683256900203,0.0200625
15848,13862,0.02256864031704302,0.020125
15870,15939,0.022570578760538352,0.0201875
15644,15849,0.022573063971894205,0.02025
1663,1930,0.022589682132477043,0.0203125
107,161,0.022605368272482603,0.020375
15616,15929,0.022609887986505015,0.0204375
15443,15892,0.022616470783964532,0.0205
15500,15695,0.022643206074262675,0.0205625
15392,15850,0.022644774813099552,0.020625
1683,1914,0.022652879162357906,0.0206875
15920,13119,0.022653923357663426,0.02075
95,4,0.02267035007078062,0.0208125
15521,15692,0.02267268439476447,0.020875
111,201,0.022684969805854327,0.0209375
316,327,0.022696991883468638,0.021
1653,1954,0.022707355270673822,0.0210625
354,627,0.022711715265250017,0.021125
87,12,0.022725138454504627,0.0211875
125,64,0.02274421340706454,0.02125
150,88,0.02274755540838205,0.0213125
178,129,0.02277046140179398,0.021375
363,287,0.022771087392870166,0.0214375
223,246,0.022788350290866604,0.0215
1657,1922,0.022793267411215595,0.0215625
15653,15793,0.02279419291799462,0.021625
154,93,0.022803451064983393,0.0216875
15730,15981,0.022817106919648934,0.02175
15665,15753,0.022824713922914706,0.0218125
15882,15883,0.022840546396473493,0.021875
246,203,0.022841446669660575,0.0219375
15319,15959,0.022850751898096457,0.022
15925,14192,0.022857784762046675,0.0220625
278,267,0.022861168002158795,0.022125
160,200,0.022863472690550092,0.0221875
213,232,0.022899606284510394,0.02225
70,135,0.022906360928133022,0.0223125
15832,13910,0.02290909242067088,0.022375
15835,15469,0.022912998859689775,0.0224375
15873,13258,0.02292361053420042,0.0225
217,345,0.02292702937204617,0.0225625
227,286,0.02293374551882073,0.022625
271,251,0.022939632669375112,0.0226875
240,273,0.0229408902913628,0.02275
207,185,0.02296189783079565,0.0228125
15440,15854,0.023000141070908448,0.022875
117,176,0.02300035284227452,0.0229375
177,312,0.023015423349486582,0.023
503,691,0.02301904526116851,0.0230625
110,134,0.023020968244374548,0.023125
120,125,0.023022047744756895,0.0231875
101,261,0.02303583297180833,0.02325
15372,15958,0.023064687145917747,0.0233125
269,115,0.023065452272849507,0.023375
15783,15728,0.023081865391506213,0.0234375
221,285,0.02308594275496698,0.0235
112,60,0.023090168492990865,0.0235625
147,197,0.023098435389059972,0.023625
380,303,0.023108726950120853,0.0236875
1719,2010,0.023109955595162768,0.02375
118,137,0.02311090528463561,0.0238125
64,105,0.0231217996611011,0.023875
15919,12598,0.023122534809640577,0.0239375
140,152,0.023130383928122646,0.024
640,683,0.02313670503764483,0.0240625
720,891,0.02314705071210611,0.024125
300,375,0.023151266337099657,0.0241875
509,659,0.02318193926707245,0.02425
96,44,0.023184394398368453,0.0243125
15429,15831,0.023197781876301057,0.024375
232,225,0.02319994662613842,0.0244375
15406,15910,0.023200656067751305,0.0245
170,236,0.02321647595894199,0.0245625
15414,15902,0.023219157628563396,0.024625
546,635,0.02322084087867545,0.0246875
265,219,0.023230055425844314,0.02475
15265,15970,0.02323123792290792,0.0248125
668,723,0.023235326085336936,0.024875
199,334,0.023237470141251146,0.0249375
1706,1946,0.023238129555772896,0.025
212,56,0.02324447208643848,0.0250625
108,213,0.023255177403469544,0.025125
15894,15755,0.02326109546145132,0.0251875
45,108,0.023285868403039842,0.02525
684,747,0.023294819381458054,0.0253125
243,318,0.02329654131793876,0.025375
15567,15977,0.023316176606252927,0.0254375
133,68,0.02331632386682325,0.0255
15426,15762,0.023339138653918713,0.0255625
707,915,0.023344671137364797,0.025625
210,398,0.023349330600115778,0.0256875
137,141,0.023360952243367837,0.02575
15381,15948,0.023375740283588485,0.0258125
71,158,0.023379272714598776,0.025875
15764,15917,0.02338879795791667,0.0259375
225,230,0.023403280948118978,0.026
320,359,0.023404248696353817,0.0260625
218,250,0.02340664433727514,0.026125
321,171,0.02340766345656889,0.0261875
186,40,0.023415909713279642,0.02625
146,268,0.02342656868438791,0.0263125
461,195,0.02346071578264333,0.026375
15960,13477,0.023477615720623554,0.0264375
15378,15863,0.02350379808332623,0.0265
100,109,0.02351246085314875,0.0265625
507,155,0.02351305887376774,0.026625
15769,14695,0.023518986908641442,0.0266875
15974,12955,0.023519578873247095,0.02675
266,174,0.023537707530574,0.0268125
83,72,0.02354011276838454,0.026875
15376,15918,0.023543286229983067,0.0269375
15253,15983,0.023553362874244716,0.027
611,819,0.023556472948174426,0.0270625
682,900,0.02356154790292939,0.027125
94,160,0.02356655434102858,0.0271875
15643,15801,0.02356714178772756,0.02725
174,284,0.023572425346752607,0.0273125
145,144,0.023577050104748774,0.027375
234,138,0.023581296705797658,0.0274375
15402,15894,0.02359841068801347,0.0275
292,294,0.02360891804558636,0.0275625
80,208,0.02361249408064847,0.027625
123,84,0.02362600385620297,0.0276875
15772,15784,0.023626490530975895,0.02775
187,298,0.023632442698843324,0.0278125
15897,13625,0.023636667269607777,0.027875
37,117,0.023637959984812107,0.0279375
454,719,0.023664459587625485,0.028
15774,15869,0.023666738465602723,0.0280625
519,139,0.023675957336443995,0.028125
244,145,0.023690113204452586,0.0281875
525,801,0.02369433510171935,0.02825
341,227,0.023699252940666046,0.0283125
15964,13435,0.023715875982825117,0.028375
89,113,0.023716047839814097,0.0284375
57,123,0.023719315595598037,0.0285
691,955,0.023737189565334486,0.0285625
15862,15947,0.02374620166318335,0.028625
116,120,0.02374759691318051,0.0286875
114,173,0.023748449369764505,0.02875
446,667,0.02375963672260916,0.0288125
231,192,0.023763569289530682,0.028875
15868,15915,0.023770265990573646,0.0289375
15869,13182,0.023773381208028306,0.029
181,184,0.023775554102525544,0.0290625
396,307,0.023794668144519204,0.029125
235,296,0.023827483135579308,0.0291875
465,603,0.023827693159489356,0.02925
602,595,0.02386888789752444,0.0293125
15792,14074,0.023869625242582834,0.029375
204,260,0.02387234537057083,0.0294375
104,133,0.023874857342790764,0.0295
15899,12863,0.02388613521969883,0.0295625
307,297,0.02389375903484505,0.029625
722,771,0.023915436645144377,0.0296875
206,205,0.023919453645642227,0.02975
219,301,0.023938398341740105,0.0298125
155,237,0.023945127839731635,0.029875
15765,15808,0.023948834570212043,0.0299375
161,128,0.023951521410126807,0.03
67,100,0.023965097125198502,0.0300625
230,162,0.02397624907213178,0.030125
705,795,0.023988460386711857,0.0301875
440,555,0.02399970668414045,0.03025
15660,15705,0.024000981482630006,0.0303125
15898,12807,0.024010182563283217,0.030375
15866,12786,0.02402468448327176,0.0304375
325,383,0.024028354100211393,0.0305
15736,15888,0.02403561826102616,0.0305625
619,587,0.0240633025803107,0.030625
556,619,0.024066996825281035,0.0306875
582,611,0.02410312360738655,0.03075
247,281,0.024117922433147823,0.0308125
15881,12991,0.024119561607634645,0.030875
224,181,0.024124550625290928,0.0309375
15789,15797,0.02413626104429297,0.031
188,314,0.024143929339484334,0.0310625
599,731,0.02415336908897294,0.031125
15732,15965,0.024167187380389366,0.0311875
59,92,0.024170202286689136,0.03125
411,531,0.024177888348315166,0.0313125
168,212,0.02420447944952593,0.031375
15781,15813,0.024212264372720914,0.0314375
1729,1906,0.024229820411154675,0.0315
149,180,0.024244261048973717,0.0315625
723,843,0.024251631013657047,0.031625
15934,14077,0.024253371968202177,0.0316875
15331,15919,0.024271882124332116,0.03175
1727,2002,0.024273640252539606,0.0318125
706,923,0.0242815466153245,0.031875
253,153,0.02428568799100175,0.0319375
449,539,0.02428656521243573,0.032
15447,15796,0.024296864865405658,0.0320625
33,124,0.024307837871775012,0.032125
175,350,0.024318239256231593,0.0321875
242,226,0.02431924379124728,0.03225
190,165,0.02433961398082195,0.0323125
324,462,0.02434127170235484,0.032375
732,739,0.02434305072722036,0.0324375
735,715,0.024345041791310244,0.0325
15791,15789,0.024353300832464952,0.0325625
192,104,0.02435788918612777,0.032625
366,335,0.024375966297516725,0.0326875
15908,12383,0.02438062894965927,0.03275
445,81,0.02438250194518692,0.0328125
15731,15880,0.02438581413176849,0.032875
196,76,0.02438764211512574,0.0329375
216,149,0.024400795039786937,0.033
15903,11938,0.024414525405909885,0.0330625
1656,1874,0.024423090717984697,0.033125
257,278,0.024431572126365656,0.0331875
747,875,0.024435502946993738,0.03325
15423,15775,0.024463607626349665,0.0333125
634,837,0.024480396569076003,0.033375
15511,15540,0.024480877799298282,0.0334375
371,310,0.02448400508790997,0.0335
15930,13168,0.024489474237631627,0.0335625
280,455,0.024494808547860764,0.033625
15696,15968,0.02450752795131681,0.0336875
15756,15909,0.0245198498631978,0.03375
331,439,0.024520885332901407,0.0338125
15530,15398,0.024520981728253392,0.033875
15761,15885,0.0245424987626464,0.0339375
8846,9558,0.024543630716241136,0.034
491,523,0.024549421243381962,0.0340625
409,323,0.024549998530190208,0.034125
191,221,0.024558502260252593,0.0341875
664,475,0.024569102567533092,0.03425
725,167,0.024571307872515186,0.0343125
15374,15940,0.02458750597916398,0.034375
780,907,0.024594001253852648,0.0344375
261,216,0.024595781032793435,0.0345
1775,1978,0.02460198686608754,0.0345625
651,279,0.024620129614560983,0.034625
31,154,0.024634134177002602,0.0346875
357,642,0.024637527480660535,0.03475
573,571,0.024640311346675967,0.0348125
749,763,0.024655051893942508,0.034875
1795,1938,0.024657844008619628,0.0349375
467,10,0.02469645404278495,0.035
295,256,0.024708958122577302,0.0350625
299,526,0.024739897993438068,0.035125
200,196,0.02475358567574259,0.0351875
15845,12958,0.02475468394080069,0.03525
786,787,0.024777194368586285,0.0353125
15341,15964,0.024787183623082843,0.035375
741,851,0.024800240630296476,0.0354375
262,241,0.024801743325919525,0.0355
249,280,0.02484585576646839,0.0355625
184,325,0.024852694709833617,0.035625
372,90,0.0248564524409373,0.0356875
391,331,0.02485739530480668,0.03575
251,244,0.024871025011473303,0.0358125
15583,15953,0.024871896066406746,0.035875
132,172,0.024881446524059717,0.0359375
126,148,0.02489219173971636,0.036
397,0,0.02490238163559473,0.0360625
15401,15908,0.024914591406263887,0.036125
97,157,0.024922272318039347,0.0361875
15902,12881,0.024927629501428482,0.03625
15965,12293,0.024934958513071537,0.0363125
1648,1802,0.024962595926299354,0.036375
545,499,0.024968832821916812,0.0364375
841,1077,0.024970863443833556,0.0365
472,431,0.024975479047996234,0.0365625
5528,5915,0.024976580449002875,0.036625
15771,15696,0.02498524990028611,0.0366875
504,655,0.024992406015539773,0.03675
784,803,0.02500242224274651,0.0368125
9391,10086,0.025010484406442903,0.036875
15827,13303,0.025022292979055304,0.0369375
787,835,0.02503330127859523,0.037
785,867,0.025036485001535994,0.0370625
629,451,0.025037332649032157,0.037125
76,177,0.025071591432174047,0.0371875
534,768,0.02508451372913303,0.03725
15910,11831,0.025094004927913808,0.0373125
272,253,0.025102567184226973,0.037375
203,164,0.025115365133120866,0.0374375
222,336,0.025123741724568667,0.0375
654,37,0.02512484875995591,0.0375625
4544,5007,0.02513920147360508,0.037625
15907,15419,0.025139928583933106,0.0376875
20,96,0.025140669041226433,0.03775
15851,12204,0.02514332842234533,0.0378125
15702,14434,0.025151761203299327,0.037875
15734,15957,0.025152154892468855,0.0379375
508,355,0.02516945997429683,0.038
1794,1898,0.02517198507984176,0.0380625
973,235,0.025192395835205068,0.038125
198,309,0.02520865622896869,0.0381875
642,781,0.025209742972680978,0.03825
15875,15835,0.02521826543009092,0.0383125
1662,1842,0.025224547766958285,0.038375
13825,14177,0.02523555732808869,0.0384375
15740,15933,0.025235868128761173,0.0385
301,321,0.025246996945546878,0.0385625
290,272,0.025256841422894038,0.038625
4107,4517,0.025268606005414213,0.0386875
309,304,0.025269901203164725,0.03875
551,379,0.02528343439406196,0.0388125
1631,1976,0.02530054340028668,0.038875
275,245,0.025319624938324466,0.0389375
245,132,0.025322239939216104,0.039
10200,10589,0.025331562045910156,0.0390625
528,483,0.02534848282075291,0.039125
15926,12952,0.025365841134986748,0.0391875
427,399,0.02536747539931748,0.03925
15450,15716,0.025371865275077427,0.0393125
907,1037,0.025377627858874027,0.039375
1668,1984,0.025384526247537825,0.0394375
15709,15936,0.025388303762735008,0.0395
533,679,0.025392535869755862,0.0395625
15952,12637,0.025397235347430252,0.039625
8748,9201,0.02541800272551267,0.0396875
694,870,0.025427194750127245,0.03975
825,347,0.025430805808286612,0.0398125
804,899,0.025434435706997376,0.039875
1619,1810,0.02544875874032393,0.0399375
15323,15887,0.025453638332484728,0.04
861,1045,0.025469263252877856,0.0400625
468,566,0.02547272756452636,0.040125
15308,15898,0.02547461678954578,0.0401875
1815,2018,0.025485366136993797,0.04025
476,395,0.025505245258948265,0.0403125
482,391,0.02550757244829211,0.040375
15410,15876,0.02550826548157927,0.0404375
646,748,0.025528305470702815,0.0405
328,248,0.025538347377768292,0.0405625
665,766,0.025540552321862857,0.040625
5520,5899,0.025547543314536188,0.0406875
367,438,0.02555298723068419,0.04075
1812,2026,0.02557167309711241,0.0408125
381,305,0.02557249026308157,0.040875
15758,15845,0.025585961267342357,0.0409375
15759,15736,0.025592487484886545,0.041
846,989,0.025601202491981768,0.0410625
15773,15757,0.025627520527101117,0.041125
339,547,0.025640190472420523,0.0411875
823,779,0.0256447708793456,0.04125
15887,15659,0.025651249992644794,0.0413125
542,742,0.02565299537023256,0.041375
1621,1794,0.02569055751251884,0.0414375
513,759,0.02569541445012205,0.0415
15349,15791,0.025703903737340765,0.0415625
510,639,0.025707705101038553,0.041625
524,695,0.025708340241494317,0.0416875
15326,15834,0.025718058236573964,0.04175
15579,15945,0.025722898954490668,0.0418125
845,981,0.02572638276711932,0.041875
647,756,0.02572796216394973,0.0419375
15721,15856,0.025730079425804298,0.042
15742,15816,0.02573309039619209,0.0420625
237,328,0.02574751276991597,0.042125
15749,15901,0.025763929756173042,0.0421875
884,1061,0.025776934241200318,0.04225
5403,5835,0.025777389188761077,0.0423125
15575,14918,0.02578241350806799,0.042375
695,912,0.02579275149265861,0.0424375
912,1093,0.025805377049877766,0.0425
673,740,0.025821414291986505,0.0425625
779,901,0.025829996299691693,0.042625
15400,15868,0.025857648442363018,0.0426875
8755,9161,0.02585886885595824,0.04275
15951,13019,0.02588078940217054,0.0428125
361,382,0.02588944677199121,0.042875
615,778,0.02590449802979767,0.0429375
348,210,0.025906059705549347,0.043
327,569,0.025907064701359735,0.0430625
329,288,0.02591643654959178,0.043125
420,419,0.02592198052058022,0.0431875
645,732,0.02592822715138995,0.04325
426,80,0.0259392403764905,0.0433125
1872,2042,0.025940316490675113,0.043375
379,422,0.02594499205183096,0.0434375
189,140,0.02595798298223816,0.0435
583,821,0.025958382057457888,0.0435625
15363,15870,0.025961547664443307,0.043625
902,877,0.02596377611450304,0.0436875
15872,15795,0.02597060709926275,0.04375
532,809,0.025985177750602127,0.0438125
729,774,0.025986486100721577,0.043875
666,718,0.02599128131100788,0.0439375
336,423,0.02599670020065788,0.044
485,502,0.025998050325527097,0.0440625
649,817,0.025998883644649362,0.044125
641,812,0.02600508534790062,0.0441875
795,150,0.02601101299634279,0.04425
15595,15905,0.026012807293104363,0.0443125
6604,7216,0.02602096272418122,0.044375
389,427,0.026031014955174635,0.0444375
15365,15862,0.026041253406647556,0.0445
965,1157,0.026052477618561498,0.0445625
15600,15897,0.026053627563510328,0.044625
1665,1936,0.026055252926654202,0.0446875
765,885,0.026055535790107758,0.04475
15388,15884,0.026069455456241168,0.0448125
302,390,0.02608935570808413,0.044875
486,734,0.02609622817335658,0.0449375
347,136,0.02610117653135048,0.045
855,1021,0.026109190375377688,0.0450625
256,339,0.02611015742770677,0.045125
