,Request Id,request_execution_plus_preemption_time_normalized,cdf
2835,2925,0.03185694475579486,0.010625
231,285,0.03187518930130169,0.0106875
9504,9649,0.03187689483464732,0.01075
6302,6397,0.03188431389708224,0.0108125
15910,15931,0.03189215661933294,0.010875
2838,2938,0.031892193940295376,0.0109375
15809,15983,0.03191208254249306,0.011
6289,6421,0.03194464023666349,0.0110625
241,301,0.03194845454037177,0.011125
12484,12606,0.0320106303745201,0.0111875
2,20,0.03201387847808757,0.01125
6350,6466,0.03209975301978412,0.0113125
8725,8864,0.03210263786110687,0.011375
2808,2929,0.03210849786146432,0.0114375
666,764,0.032120530117859085,0.0115
827,923,0.03214557236888139,0.0115625
741,832,0.03216509432067703,0.011625
422,547,0.032168206008170684,0.0116875
12621,12772,0.03218977543047254,0.01175
12007,12107,0.03221312306817603,0.0118125
15843,15969,0.03222126547168016,0.011875
15964,15476,0.03222531527303184,0.0119375
15935,15895,0.032254345479623775,0.012
6332,6463,0.032277751810854835,0.0120625
6336,6427,0.03228080980626912,0.012125
4040,4133,0.032291185236132926,0.0121875
6306,6395,0.032339431646469824,0.01225
6341,6401,0.03236402377262464,0.0123125
679,762,0.03237920383852239,0.012375
6812,6976,0.032394068537719846,0.0124375
8099,8217,0.03240484039082943,0.0125
6344,6437,0.03242398936633947,0.0125625
1778,1927,0.03246133674603392,0.012625
12488,12604,0.032462536479547846,0.0126875
678,770,0.03247904273520903,0.01275
9491,9643,0.03248717640846759,0.0128125
6297,6387,0.032502421161479035,0.012875
15976,14911,0.03251671014547758,0.0129375
13911,14052,0.03254636773830047,0.013
15896,15941,0.03255825852952981,0.0130625
1673,1805,0.03257179772317851,0.013125
6335,6415,0.032605930872164145,0.0131875
2854,2944,0.0326064531809877,0.01325
875,926,0.03265609191308527,0.0133125
8328,8441,0.032660804718908934,0.013375
2313,2474,0.032667053157453,0.0134375
1683,1815,0.03268754070033951,0.0135
15983,14577,0.03268922749878151,0.0135625
3593,3714,0.032750453021607916,0.013625
874,930,0.032750702081099224,0.0136875
11580,11733,0.0327516208044436,0.01375
2823,2923,0.03276959294162078,0.0138125
15900,15937,0.032772527576139854,0.013875
658,768,0.032772684476355375,0.0139375
15975,14786,0.032816870863915625,0.014
6352,6462,0.0328198207792499,0.0140625
13088,13170,0.032853485407373206,0.014125
13859,13996,0.03287331891455689,0.0141875
6290,6407,0.03294700628168414,0.01425
13054,13146,0.03294808544793703,0.0143125
6317,6417,0.03295452406058797,0.014375
15881,15950,0.03303306100966448,0.0144375
3560,3704,0.033035104640338146,0.0145
11965,12114,0.03305862509163649,0.0145625
15937,15889,0.033065111834833905,0.014625
13034,13160,0.03306513277908899,0.0146875
6334,6411,0.033081815197685806,0.01475
14225,14383,0.03309331894254887,0.0148125
13072,13184,0.03310159277708346,0.014875
270,318,0.03310277681732816,0.0149375
2832,2913,0.033129466400875995,0.015
6285,6413,0.03314547045178239,0.0150625
8091,8216,0.03315397082274213,0.015125
828,908,0.03317130253494344,0.0151875
842,893,0.03320299880299999,0.01525
7654,7793,0.033203437531891866,0.0153125
15169,15310,0.03321607038209426,0.015375
2834,2924,0.033224181559672744,0.0154375
12503,12591,0.033273103298647314,0.0155
13080,13156,0.03328259568604357,0.0155625
9482,9639,0.033349814268194174,0.015625
849,899,0.033390593895875766,0.0156875
3403,3577,0.03339388853161345,0.01575
8719,8862,0.033408050396969015,0.0158125
6355,6419,0.033410952881259,0.015875
12473,12601,0.03341733765943858,0.0159375
878,948,0.033419956016002464,0.016
836,901,0.033424455394166636,0.0160625
863,922,0.0334248996202964,0.016125
12460,12595,0.03345901343847842,0.0161875
15927,15896,0.03346044576209168,0.01625
15931,15858,0.03346461007783431,0.0163125
11976,12106,0.03346839583058483,0.016375
8742,8874,0.03347990922749145,0.0164375
11579,11737,0.033516763016006396,0.0165
707,776,0.03353506398891362,0.0165625
745,780,0.03353981720690144,0.016625
15256,15354,0.03359040021346302,0.0166875
5671,5848,0.033600083182511946,0.01675
250,314,0.03360078680114172,0.0168125
6195,6391,0.033606238023185624,0.016875
1726,1810,0.03362110728543271,0.0169375
411,535,0.0337070301983115,0.017
15855,15959,0.03372608485329694,0.0170625
13064,13159,0.03372613040830603,0.017125
248,312,0.03374890641702076,0.0171875
838,911,0.033785154245987735,0.01725
15966,15353,0.0338269366129517,0.0173125
3991,4123,0.03384813068631569,0.017375
856,909,0.0338510041858464,0.0174375
8310,8430,0.03386664978676505,0.0175
2445,2622,0.03389372685043264,0.0175625
870,896,0.033894314430372656,0.017625
13053,13144,0.0338980831048938,0.0176875
1707,1822,0.033936654580237806,0.01775
8334,8425,0.033964086954043515,0.0178125
262,315,0.03399291858890209,0.017875
873,941,0.034020663465085164,0.0179375
4052,4182,0.034030430563330445,0.018
5315,5485,0.03404484337728362,0.0180625
8362,8536,0.03405258164578104,0.018125
9695,9899,0.03407818950302943,0.0181875
10027,10226,0.03408642128635069,0.01825
8779,8929,0.03411475612136137,0.0183125
13075,13154,0.03412908353466722,0.018375
11831,11960,0.034157696826626956,0.0184375
1675,1811,0.0341665894750947,0.0185
7024,7216,0.03417347148657228,0.0185625
12505,12593,0.03418986192990888,0.018625
695,778,0.03425929744186192,0.0186875
531,641,0.034275545830452496,0.01875
724,774,0.03427957236804152,0.0188125
1731,1818,0.03427990076895185,0.018875
11428,11595,0.034301064720663146,0.0189375
7898,8027,0.03431716976998586,0.019
740,792,0.03433660707771137,0.0190625
11996,12112,0.034336997828272695,0.019125
6276,6399,0.034340693777832866,0.0191875
6333,6433,0.03434194839550027,0.01925
872,933,0.03436196042965519,0.0193125
8471,8640,0.03438036791655219,0.019375
8738,8884,0.03440880156703086,0.0194375
6325,6423,0.03441256345492174,0.0195
867,910,0.03441362246555841,0.0195625
13071,13148,0.034430150204709416,0.019625
835,882,0.03443365632818268,0.0196875
852,907,0.03444922987531348,0.01975
1719,1824,0.034461673720041136,0.0198125
4023,4129,0.03446607428903945,0.019875
1734,1797,0.034518711755145016,0.0199375
13700,13822,0.03452331901382285,0.02
7524,7687,0.03454392850203553,0.0200625
3971,4121,0.03457696286172335,0.020125
11761,11879,0.034578293508078416,0.0201875
8324,8417,0.03457987062975168,0.02025
1708,1812,0.03460361712913421,0.0203125
1705,1773,0.03462328681913787,0.020375
885,918,0.0346239965049481,0.0204375
8321,8416,0.034663167284161606,0.0205
15925,15846,0.03467359998079214,0.0205625
2956,3070,0.03468478544051725,0.020625
1716,1781,0.03468595580555235,0.0206875
822,915,0.034710536309729305,0.02075
9455,9629,0.03471475139297061,0.0208125
7605,7784,0.034717752836798906,0.020875
2975,3078,0.03472029606803903,0.0209375
2821,2926,0.03472953277143576,0.021
4043,4141,0.03473598324117035,0.0210625
9475,9641,0.03473648285549477,0.021125
2957,3089,0.03475510270051351,0.0211875
6819,6982,0.03477468251327167,0.02125
14975,15110,0.03478704698664703,0.0213125
2713,2883,0.03478846720854495,0.021375
14227,14384,0.03481029117445749,0.0214375
12018,12109,0.03481203560784802,0.0215
6330,6383,0.034866386424310045,0.0215625
6313,6405,0.03488117850834453,0.021625
6305,6381,0.034900598866016055,0.0216875
3424,3573,0.03490393831294166,0.02175
6321,6425,0.034924643473174304,0.0218125
2959,3072,0.0349267383901977,0.021875
2816,2917,0.03494629077146514,0.0219375
11745,11881,0.03495067406734797,0.022
15217,15326,0.034952408814438556,0.0220625
15965,15309,0.035009304007926074,0.022125
704,766,0.03503158867466686,0.0221875
2964,3068,0.035080541204775065,0.02225
2839,2912,0.03508123191765258,0.0223125
249,273,0.035091694178574655,0.022375
8308,8419,0.03511305125986026,0.0224375
3600,3708,0.03515143721982951,0.0225
13907,13994,0.03516267205712823,0.0225625
15247,15348,0.03519265845548157,0.022625
1700,1806,0.03519647951537399,0.0226875
236,298,0.03526718795705479,0.02275
1715,1769,0.035268957817788625,0.0228125
2833,2910,0.03528451957821055,0.022875
2916,3064,0.03528653347354085,0.0229375
235,271,0.035287285939662336,0.023
4597,4785,0.035287748535345415,0.0230625
4048,4135,0.03530550296201276,0.023125
8775,8930,0.035311108432878144,0.0231875
2774,2933,0.0353357062426424,0.02325
879,904,0.03533901127224475,0.0233125
15014,15105,0.035384218396765484,0.023375
3426,3575,0.035389861806864424,0.0234375
15209,15322,0.03542855460917831,0.0235
3539,3696,0.03543620795339632,0.0235625
10727,10941,0.03544359656101975,0.023625
13038,13152,0.035452020494378435,0.0236875
2931,3061,0.03545833558721109,0.02375
9530,9667,0.035474589181217916,0.0238125
805,912,0.035479565810962135,0.023875
8322,8422,0.035493379924613135,0.0239375
8094,8185,0.03550267900032642,0.024
2863,2950,0.035510929520067756,0.0240625
13853,14000,0.03551124937543113,0.024125
7925,8030,0.03553534955574547,0.0241875
2960,3091,0.03555598498862151,0.02425
9324,9463,0.035569177816370603,0.0243125
15974,14526,0.035571000256993945,0.024375
7,30,0.03557531214938423,0.0244375
9832,9964,0.03557680776540043,0.0245
6363,6431,0.03563902658881804,0.0245625
230,275,0.03564265465541348,0.024625
2820,2887,0.035643246424187786,0.0246875
7653,7795,0.03564463758752422,0.02475
15799,15981,0.035646509728151636,0.0248125
12001,12103,0.03564760302411098,0.024875
14329,14443,0.03566824090315366,0.0249375
14945,15109,0.035703389888013574,0.025
15232,15334,0.03570991506878511,0.0250625
4030,4115,0.035712227188065444,0.025125
251,281,0.03572479948117083,0.0251875
6311,6385,0.0357522368340076,0.02525
6340,6432,0.03577649437002706,0.0253125
13855,14001,0.035784271158943406,0.025375
886,906,0.03579900618265333,0.0254375
12494,12580,0.03580008332230034,0.0255
15005,15139,0.035802266224973435,0.0255625
14221,14370,0.03582857099698702,0.025625
1728,1826,0.0358324253613351,0.0256875
8047,8186,0.035851297847937315,0.02575
15228,15308,0.03585273153122295,0.0258125
829,884,0.03585305649834001,0.025875
2812,2901,0.03588059257193923,0.0259375
14812,14944,0.035885031332312654,0.026
9502,9631,0.03591854501047981,0.0260625
9108,9227,0.03594354279368413,0.026125
13975,14094,0.035963666367193725,0.0261875
2846,2879,0.035997932048694316,0.02625
13910,14024,0.03601616330532244,0.0263125
8327,8415,0.036043955941862806,0.026375
15969,14883,0.036057829223204683,0.0264375
15024,15111,0.03606412582733764,0.0265
8106,8220,0.03607103248750087,0.0265625
4028,4117,0.03610302055076939,0.026625
9459,9627,0.036109021694102864,0.0266875
12476,12586,0.036131690235703444,0.02675
13898,13992,0.03613863307430775,0.0268125
6339,6351,0.03613901002763443,0.026875
8333,8411,0.03614096391083524,0.0269375
1746,1807,0.0361529674349229,0.027
258,283,0.036154421486248506,0.0270625
8886,9060,0.03615948300417011,0.027125
725,814,0.03617811446766864,0.0271875
735,758,0.03620139165807158,0.02725
2810,2907,0.036213324568317815,0.0273125
2809,2909,0.03623861202002756,0.027375
2787,2928,0.036239837199496645,0.0274375
6400,6393,0.036264159578588064,0.0275
866,902,0.036290544483354906,0.0275625
712,796,0.036309391683255914,0.027625
15275,15360,0.03632803874908142,0.0276875
4615,4779,0.03634713259620625,0.02775
1733,1793,0.03635608612709093,0.0278125
14768,14946,0.03636042904494496,0.027875
278,297,0.03636778461852502,0.0279375
2836,2888,0.03637998675899835,0.028
10548,10777,0.03641827140495391,0.0280625
1744,1813,0.036420589565689325,0.028125
15464,15615,0.036426677489616824,0.0281875
1872,2014,0.03643110338228854,0.02825
1706,1763,0.0364313113509838,0.0283125
719,821,0.036433970245200835,0.028375
8306,8409,0.03644641048651415,0.0284375
9509,9646,0.036447083296564195,0.0285
2932,3075,0.03644917751399134,0.0285625
13070,13128,0.0364508542859133,0.028625
1695,1771,0.03645800581308212,0.0286875
2857,2948,0.03648355433321157,0.02875
15971,14510,0.03649065369697379,0.0288125
222,284,0.0365082856964473,0.028875
11775,11885,0.03651894461741402,0.0289375
9816,9989,0.03653884834728148,0.029
15833,15961,0.03654892817732471,0.0290625
687,754,0.03656725597021475,0.029125
869,913,0.03657501734752023,0.0291875
9123,9255,0.03659543267798039,0.02925
1747,1809,0.036612703925239735,0.0293125
288,293,0.03662552308296235,0.029375
13056,13120,0.036638105488555735,0.0294375
8499,8632,0.036683517355238386,0.0295
9457,9637,0.03668382375006069,0.0295625
13102,13178,0.036689224103804347,0.029625
11891,12007,0.03669757256290738,0.0296875
13079,13186,0.03669819439148589,0.02975
9520,9625,0.0367031395413426,0.0298125
4011,4137,0.0367293555106361,0.029875
8460,8618,0.03675870411851018,0.0299375
6418,6535,0.0367615017786296,0.03
825,886,0.0367654146592981,0.0300625
13846,13990,0.036766040430742386,0.030125
13906,13988,0.036789519889371895,0.0301875
9858,9987,0.03679548418370625,0.03025
13078,13136,0.036805067851956315,0.0303125
12508,12588,0.036831745175941656,0.030375
6260,6389,0.03684668983268059,0.0304375
688,746,0.0368518706293049,0.0305
6279,6409,0.03685620642433495,0.0305625
1710,1804,0.03687209777213282,0.030625
15219,15318,0.0368822127984591,0.0306875
11763,11877,0.036887335522924725,0.03075
8045,8161,0.03689239809475078,0.0308125
9843,9956,0.036900109429163205,0.030875
520,637,0.03691022170739542,0.0309375
13077,13130,0.03691460526498914,0.031
6326,6347,0.03691486833289468,0.0310625
13857,14012,0.03692625553183859,0.031125
883,949,0.036928906296700134,0.0311875
3960,4119,0.036942759952692875,0.03125
2827,2895,0.03694505861803884,0.0313125
8494,8642,0.03695085458596803,0.031375
15182,15306,0.0369563251339162,0.0314375
6366,6435,0.036962259469709845,0.0315
553,639,0.03701014341335882,0.0315625
2926,3066,0.0370250418580602,0.031625
726,800,0.037026694867737284,0.0316875
691,748,0.03703248841992407,0.03175
14997,15095,0.03703658103573472,0.0318125
5338,5483,0.037046597819904506,0.031875
12506,12581,0.037053576565177083,0.0319375
816,895,0.037062323427243006,0.032
848,842,0.03706263796117931,0.0320625
847,786,0.037090577707066336,0.032125
2322,2462,0.03709548837452,0.0321875
4024,4143,0.03710750772479254,0.03225
9511,9623,0.03712269020832809,0.0323125
3001,3138,0.03713182840744686,0.032375
8498,8630,0.03714884016551793,0.0324375
3115,3242,0.03716377757570686,0.0325
15972,14615,0.03716596036839697,0.0325625
5,13,0.03716874220482209,0.032625
733,812,0.037176774083443255,0.0326875
15625,15805,0.037182106596831264,0.03275
7935,8025,0.03718506600138591,0.0328125
2861,2959,0.03718623647229437,0.032875
1785,1926,0.03719699358415954,0.0329375
9877,9993,0.03719892434773283,0.033
841,871,0.03722170762013432,0.0330625
2998,3086,0.03722525411258592,0.033125
2864,2914,0.03724950865672385,0.0331875
7962,8023,0.03725118310976361,0.03325
3405,3563,0.03725385218803812,0.0333125
253,296,0.037255230090788585,0.033375
15913,15860,0.03728048353388694,0.0334375
12035,12162,0.03729099101231463,0.0335
868,905,0.03731212273077124,0.0335625
13703,13821,0.03731336689883191,0.033625
2781,2927,0.03732437352168721,0.0336875
15241,15296,0.03733921133759561,0.03375
1732,1800,0.037347038607273134,0.0338125
14318,14417,0.03736621402340794,0.033875
4051,4151,0.03736903241345749,0.0339375
7306,7450,0.037382913186296746,0.034
2722,2885,0.037392888289199684,0.0340625
6356,6474,0.037399487685235516,0.034125
850,750,0.03740357990126488,0.0341875
13086,13138,0.037405460541159626,0.03425
9870,9969,0.0374158574569536,0.0343125
2799,2922,0.03742518528598412,0.034375
1685,1777,0.037442832902562215,0.0344375
12208,12322,0.037444558706664244,0.0345
1897,2010,0.037454564696837556,0.0345625
6298,6390,0.037460127973198,0.034625
15970,14763,0.03746167342680979,0.0346875
15250,15338,0.03748478064391717,0.03475
6287,6371,0.03749540840516163,0.0348125
14920,15049,0.03751340592010731,0.034875
13679,13823,0.037524625344359144,0.0349375
7679,7786,0.03753947421075285,0.035
1847,1928,0.03754149375685165,0.0350625
272,334,0.037558049457691985,0.035125
11997,12099,0.0375684301518959,0.0351875
13980,14048,0.037580572658910204,0.03525
7914,8015,0.03758413884587727,0.0353125
261,325,0.03758727197268476,0.035375
6348,6394,0.03759623144966076,0.0354375
10,58,0.03759716301699339,0.0355
13087,13140,0.03760312533576155,0.0355625
437,569,0.03760390787505171,0.035625
13099,13254,0.037604220119464925,0.0356875
10214,10368,0.03760879262056917,0.03575
844,824,0.03762780655480697,0.0358125
6353,6404,0.037634365841956306,0.035875
15251,15316,0.03764476089149761,0.0359375
7261,7442,0.037651572846318,0.036
8730,8848,0.03765379526321058,0.0360625
6346,6458,0.037673350079968054,0.036125
821,903,0.03772100091856539,0.0361875
13944,14100,0.03772495828378688,0.03625
13893,14004,0.03775727156837464,0.0363125
12465,12578,0.037757759598633985,0.036375
6369,6339,0.037757968663625054,0.0364375
14862,14952,0.037763981050679414,0.0365
2840,2872,0.03776633674692074,0.0365625
7893,8020,0.0377777829407296,0.036625
5278,5435,0.03778112913118641,0.0366875
7988,8056,0.03779758178155629,0.03675
2724,2881,0.03781485516331,0.0368125
6300,6382,0.037825300799498494,0.036875
13892,14002,0.037832840386613095,0.0369375
11651,11853,0.03783411854005223,0.037
1779,1921,0.0378440577254884,0.0370625
15227,15302,0.0378451604283837,0.037125
2865,2954,0.03788531065695993,0.0371875
14328,14411,0.037886120797877794,0.03725
15099,15214,0.03789268489909292,0.0373125
3494,3646,0.03792421839555675,0.037375
5628,5778,0.03793415864963218,0.0374375
716,738,0.037949796718072804,0.0375
6402,6461,0.0379833552460802,0.0375625
5626,5790,0.03799544254583498,0.037625
9099,9223,0.03799557768949309,0.0376875
14317,14407,0.03800717806768279,0.03775
7639,7787,0.03801622002885391,0.0378125
2858,2962,0.038017175448300584,0.037875
1738,1802,0.03802720679252804,0.0379375
10127,10302,0.03802883056818743,0.038
6318,6335,0.03803428862867414,0.0380625
9495,9644,0.03803452699161989,0.038125
810,919,0.03803480342624963,0.0381875
6447,6541,0.038042475206857725,0.03825
15205,15294,0.03804603787047031,0.0383125
15034,15119,0.0380559186066177,0.038375
13865,14003,0.03805705476604088,0.0384375
15929,15855,0.03807590340684224,0.0385
14296,14387,0.03808128796676812,0.0385625
13674,13808,0.0380841880043292,0.038625
809,897,0.03808585606192941,0.0386875
2867,2919,0.03808846019476018,0.03875
229,300,0.03809087321400056,0.0388125
15009,15097,0.03810082751006441,0.038875
15471,15610,0.038162539266075164,0.0389375
8339,8453,0.03817346630014078,0.039
6359,6479,0.03817530679132615,0.0390625
9829,9960,0.03817650162024448,0.039125
7972,8028,0.038195361050576665,0.0391875
1721,1753,0.038211713893946224,0.03925
6407,6471,0.03821336101949475,0.0393125
555,667,0.038216384727983464,0.039375
15869,15939,0.03823322820697861,0.0394375
865,816,0.038234944521341574,0.0395
7936,8013,0.03824618896993751,0.0395625
1876,1934,0.03825692972910072,0.039625
291,311,0.03826647800482662,0.0396875
9449,9621,0.03828145574696053,0.03975
9842,9963,0.038287902568438635,0.0398125
1910,2032,0.03828854935724646,0.039875
14320,14359,0.03829929496536519,0.0399375
9356,9481,0.038310011767111185,0.04
13050,13102,0.03831560582575206,0.0400625
11593,11731,0.038318846477442166,0.040125
12009,12095,0.038328231480174134,0.0401875
859,873,0.038329142463728934,0.04025
466,539,0.038333798579514314,0.0403125
3120,3258,0.03834031173794423,0.040375
13073,13110,0.038347838567308216,0.0404375
15273,15336,0.03835691988676767,0.0405
7929,8017,0.03835795658827355,0.0405625
2852,2905,0.038363341120853066,0.040625
7674,7792,0.038368386626488775,0.0406875
268,267,0.03836847071919748,0.04075
232,259,0.03836978694655864,0.0408125
7290,7454,0.038372222159948746,0.040875
9518,9615,0.03837461501097005,0.0409375
9529,9601,0.0383782334363685,0.041
15884,15926,0.03838018883251405,0.0410625
259,290,0.038390727331065085,0.041125
6286,6355,0.03840248110810501,0.0411875
13057,13153,0.03840848730198049,0.04125
6349,6438,0.03840911295406156,0.0413125
8017,8163,0.03841883311390162,0.041375
13912,13978,0.03842133190950152,0.0414375
150,240,0.038421396329089544,0.0415
826,878,0.03842240397540211,0.0415625
6978,7164,0.03844149959585273,0.041625
15271,15300,0.038444747200247695,0.0416875
871,887,0.038455023578752044,0.04175
14853,14974,0.03846977958729811,0.0418125
8098,8191,0.03847608904399304,0.041875
244,253,0.03848100193963267,0.0419375
13690,13814,0.03849007630686446,0.042
14806,14908,0.038490427189561346,0.0420625
2869,2871,0.038491039364735906,0.042125
4050,4160,0.03850772772354978,0.0421875
273,292,0.03850823040760389,0.04225
12472,12583,0.03850894078491044,0.0423125
13863,13999,0.03854315300392224,0.042375
8318,8393,0.03855114947092635,0.0424375
839,858,0.03855512109972866,0.0425
12451,12600,0.038556115475024355,0.0425625
13973,14058,0.038571584035384576,0.042625
6342,6408,0.03858086540998742,0.0426875
15390,15502,0.03858114419032151,0.04275
814,784,0.03858366584169051,0.0428125
8108,8207,0.03858730473492345,0.042875
2993,3067,0.038602332598601845,0.0429375
2795,2865,0.0386366486643854,0.043
9528,9636,0.03864831006744558,0.0430625
15834,15958,0.03865109304674062,0.043125
692,752,0.03865197953847149,0.0431875
2301,2459,0.038672102953346346,0.04325
14817,14938,0.03868323211159682,0.0433125
1823,1930,0.03869023965983933,0.043375
