,Request Id,prefill_time_execution_plus_preemption_normalized,cdf
13418,13429,4.8077406497577204e-05,0.0149375
14203,14148,4.8077406497577204e-05,0.015
15617,15693,4.8077406497577204e-05,0.0150625
958,1081,4.807740649759703e-05,0.015125
85,63,4.8077406497598766e-05,0.0151875
2774,2933,4.8077406497600995e-05,0.01525
4559,4691,4.807740649760893e-05,0.0153125
5949,6051,4.807740649760893e-05,0.015375
8700,8731,4.807740649760893e-05,0.0154375
7224,7233,4.807975611727219e-05,0.0155
7306,7450,4.807975611727219e-05,0.0155625
9207,9286,4.807975611727219e-05,0.015625
11544,11565,4.807975611727219e-05,0.0156875
13075,13154,4.807975611730181e-05,0.01575
6064,6078,4.808057341219993e-05,0.0158125
334,428,4.808112633994184e-05,0.015875
2591,2685,4.808112633994184e-05,0.0159375
4297,4503,4.808112633994184e-05,0.016
4539,4676,4.808112633994184e-05,0.0160625
5450,5438,4.808112633994184e-05,0.016125
7420,7540,4.808112633994184e-05,0.0161875
9103,9154,4.808112633994184e-05,0.01625
10316,10413,4.8083141235229526e-05,0.0163125
10254,10349,4.808317859132495e-05,0.016375
4105,4261,4.808471866138526e-05,0.0164375
6550,6653,4.808471866140106e-05,0.0165
14047,14073,4.808471866140106e-05,0.0165625
15562,15674,4.808471866140106e-05,0.016625
15402,15505,4.8088235402702754e-05,0.0166875
13978,14084,4.809082469643224e-05,0.01675
80,114,4.809082469645405e-05,0.0168125
257,326,4.809082469645405e-05,0.016875
2908,3009,4.809082469645604e-05,0.0169375
4470,4560,4.809082469646397e-05,0.017
7728,7848,4.809082469646397e-05,0.0170625
12591,12667,4.809082469646397e-05,0.017125
1877,1904,4.809228667658646e-05,0.0171875
2428,2501,4.809228667658646e-05,0.01725
2725,2800,4.809228667658646e-05,0.0173125
953,999,4.809228667659387e-05,0.017375
8250,8266,4.809228667659387e-05,0.0174375
8606,8675,4.809228667659387e-05,0.0175
15288,15341,4.809228667662349e-05,0.0175625
13006,13124,4.809343390100123e-05,0.017625
14876,14848,4.809435575769232e-05,0.0176875
966,965,4.809451568172406e-05,0.01775
2043,2128,4.809451568172406e-05,0.0178125
2087,1961,4.809451568172406e-05,0.017875
7482,7566,4.809451568172406e-05,0.0179375
9092,9120,4.809451568172406e-05,0.018
12789,12907,4.809451568172406e-05,0.0180625
15715,15792,4.809451568172406e-05,0.018125
8968,9072,4.809564660356119e-05,0.0181875
9819,9945,4.809564660356119e-05,0.01825
10398,10420,4.809564660356119e-05,0.0183125
4097,4165,4.8098086667685336e-05,0.018375
1196,1183,4.8098086667693244e-05,0.0184375
2162,2189,4.8098086667693244e-05,0.0185
2304,2306,4.8098086667693244e-05,0.0185625
8556,8550,4.8098086667701145e-05,0.018625
10562,10672,4.8098086667701145e-05,0.0186875
15006,15038,4.8098086667701145e-05,0.01875
9889,9932,4.8099548437044004e-05,0.0188125
332,417,4.810061713401791e-05,0.018875
6425,6470,4.810061713402712e-05,0.0189375
15674,15711,4.810061713402712e-05,0.019
4760,4870,4.81015502939662e-05,0.0190625
7495,7604,4.810155029398107e-05,0.019125
9599,9652,4.810155029398107e-05,0.0191875
9988,10032,4.810155029398107e-05,0.01925
5632,5692,4.8103618489675324e-05,0.0193125
812,879,4.810482376905388e-05,0.019375
3502,3578,4.810482376905388e-05,0.0194375
6572,6631,4.810482376905388e-05,0.0195
9474,9567,4.810482376905388e-05,0.0195625
11624,11711,4.810482376905388e-05,0.019625
5250,5358,4.810509084206417e-05,0.0196875
8444,8570,4.810509084208007e-05,0.01975
8611,8645,4.810509084208007e-05,0.0198125
9241,9311,4.810509084208007e-05,0.019875
10692,10676,4.810509084208007e-05,0.0199375
12790,12779,4.810509084208007e-05,0.02
15848,15998,4.810509084208007e-05,0.0200625
774,711,4.810791248274961e-05,0.020125
1494,1476,4.810791248274961e-05,0.0201875
8638,8752,4.810791248274961e-05,0.02025
10046,10153,4.810791248274961e-05,0.0203125
10330,10417,4.810791248274961e-05,0.020375
11610,11716,4.810791248274961e-05,0.0204375
13035,13090,4.810791248274961e-05,0.0205
13794,13828,4.8108076483866957e-05,0.0205625
235,271,4.810815847835109e-05,0.020625
13289,13370,4.810815847838713e-05,0.0206875
15124,15179,4.810815847838713e-05,0.02075
15566,15639,4.810815847838713e-05,0.0208125
15737,15818,4.810815847838713e-05,0.020875
4978,5082,4.8109356807946636e-05,0.0209375
8110,8204,4.8109356807946636e-05,0.021
12915,12941,4.8109356807946636e-05,0.0210625
179,163,4.810935680794849e-05,0.021125
1874,1907,4.8109356807954056e-05,0.0211875
2629,2701,4.8111462108924525e-05,0.02125
15820,15789,4.8111462108932426e-05,0.0213125
4654,4737,4.811272093604594e-05,0.021375
10307,10389,4.811309459628921e-05,0.0214375
11810,11870,4.811309459628921e-05,0.0215
232,259,4.8113094596310404e-05,0.0215625
2764,2828,4.8113094596311326e-05,0.021625
11087,11129,4.8113237982583515e-05,0.0216875
15036,15125,4.811413244155635e-05,0.02175
10737,10812,4.811413244158609e-05,0.0218125
3617,3699,4.811736739976288e-05,0.021875
3871,4055,4.811736739976288e-05,0.0219375
5853,5954,4.811736739976288e-05,0.022
13375,13447,4.811736739979253e-05,0.0220625
13095,13173,4.811768357646376e-05,0.022125
13512,13561,4.811768357646376e-05,0.0221875
10963,11153,4.8117683576495505e-05,0.02225
11688,11751,4.8117683576495505e-05,0.0223125
3867,3985,4.8118546811530486e-05,0.022375
5216,5125,4.8118546811530486e-05,0.0224375
6472,6398,4.8118546811530486e-05,0.0225
6621,6780,4.811854681154638e-05,0.0225625
10948,11074,4.811854681154638e-05,0.022625
12641,12658,4.811854681154638e-05,0.0226875
13087,13140,4.811854681154638e-05,0.02275
14164,14220,4.811854681154638e-05,0.0228125
14564,14561,4.811854681154638e-05,0.022875
15125,15201,4.811854681154638e-05,0.0229375
5333,5437,4.811924623855262e-05,0.023
10375,10409,4.81206768646091e-05,0.0230625
1195,1206,4.8120676864631286e-05,0.023125
14069,14183,4.8120676864668264e-05,0.0231875
385,491,4.812131674925358e-05,0.02325
477,324,4.812131674925358e-05,0.0233125
7068,7110,4.812131674925358e-05,0.023375
10966,11089,4.812131674925358e-05,0.0234375
11322,11418,4.812131674925358e-05,0.0235
12673,12740,4.812131674925358e-05,0.0235625
15396,15404,4.812131674925358e-05,0.023625
4739,4821,4.81219147188858e-05,0.0236875
5073,5206,4.81219147188858e-05,0.02375
6386,6483,4.81219147188858e-05,0.0238125
12142,12176,4.81219147188858e-05,0.023875
14433,14533,4.81219147188858e-05,0.0239375
14442,14483,4.81219147188858e-05,0.024
413,503,4.8124844991289425e-05,0.0240625
12119,12233,4.812557853365202e-05,0.024125
1460,1573,4.812557853367046e-05,0.0241875
12804,12916,4.812672117322604e-05,0.02425
3164,3207,4.812672117324091e-05,0.0243125
2453,2568,4.812672117324835e-05,0.024375
6704,6746,4.8126721173255784e-05,0.0244375
4384,4553,4.81299175738369e-05,0.0245
9044,9165,4.81299175738369e-05,0.0245625
9866,9986,4.81299175738369e-05,0.024625
9974,10046,4.81299175738369e-05,0.0246875
14648,14746,4.812991757386655e-05,0.02475
1621,1683,4.813112427022402e-05,0.0248125
5369,5384,4.813112427023195e-05,0.024875
12244,12303,4.813112427023195e-05,0.0249375
8982,9091,4.813201031093406e-05,0.025
13685,13766,4.813201031093406e-05,0.0250625
8762,8845,4.813320176748901e-05,0.025125
12795,12820,4.813320176748901e-05,0.0251875
2568,2601,4.81332017675112e-05,0.02525
4273,4303,4.8133439732384506e-05,0.0253125
1340,1430,4.8134479187480816e-05,0.025375
8949,8967,4.8134479187480816e-05,0.0254375
12784,12808,4.8134479187480816e-05,0.0255
12888,13035,4.8134479187480816e-05,0.0255625
2079,2147,4.8134479187488236e-05,0.025625
2314,2438,4.8134479187488236e-05,0.0256875
54,110,4.813472848747801e-05,0.02575
3893,3966,4.813472848747801e-05,0.0258125
6253,6198,4.813472848747801e-05,0.025875
8834,8980,4.813472848747801e-05,0.0259375
10461,10688,4.813472848747801e-05,0.026
11523,11592,4.813472848747801e-05,0.0260625
3186,3329,4.813542615772331e-05,0.026125
10079,10214,4.813542615775563e-05,0.0261875
15623,15657,4.813542615782026e-05,0.02625
6956,7034,4.8138068951127664e-05,0.0263125
630,688,4.813806895114795e-05,0.026375
4653,4754,4.813806895115717e-05,0.0264375
5556,5620,4.813806895115717e-05,0.0265
1087,1188,4.8138235321005174e-05,0.0265625
7691,7759,4.813823532101308e-05,0.026625
13069,12992,4.813823532101308e-05,0.0266875
9716,9768,4.813832080359733e-05,0.02675
4772,4926,4.8138320803612006e-05,0.0268125
986,1098,4.813832080361568e-05,0.026875
1918,1996,4.8138320803619345e-05,0.0269375
13641,13748,4.813832080362669e-05,0.027
3518,3624,4.813931649414467e-05,0.0270625
3539,3696,4.813931649414467e-05,0.027125
1758,1830,4.81393164941521e-05,0.0271875
1908,1997,4.81393164941521e-05,0.02725
158,107,4.813931649415304e-05,0.0273125
10834,10943,4.813931649415954e-05,0.027375
15709,15785,4.813950181799257e-05,0.0274375
15938,15935,4.813950181799257e-05,0.0275
889,973,4.813950181802408e-05,0.0275625
4484,4595,4.813950181802408e-05,0.027625
8413,8537,4.813950181802408e-05,0.0276875
10150,10241,4.813950181802408e-05,0.02775
853,921,4.814247429639725e-05,0.0278125
3794,3906,4.814247429639725e-05,0.027875
9620,9696,4.814247429639725e-05,0.0279375
15473,15509,4.81445724748021e-05,0.028
2983,2980,4.8144572474825925e-05,0.0280625
5643,5687,4.8144572474833866e-05,0.028125
11371,11479,4.8144572474833866e-05,0.0281875
5603,5671,4.8145481346549534e-05,0.02825
1625,1610,4.814548134655749e-05,0.0283125
7196,7300,4.8145481346565444e-05,0.028375
14474,14567,4.8145481346565444e-05,0.0284375
15406,15423,4.8145481346565444e-05,0.0285
7561,7681,4.8145733192057476e-05,0.0285625
10249,10322,4.8145733192057476e-05,0.028625
11169,11241,4.8145733192057476e-05,0.0286875
1435,1503,4.8145733192079675e-05,0.02875
3484,3555,4.8145733192087075e-05,0.0288125
13632,13712,4.8145733192116673e-05,0.028875
14256,14295,4.8145733192116673e-05,0.0289375
9667,9682,4.814660004552795e-05,0.029
843,866,4.8147050218869555e-05,0.0290625
5239,5377,4.8147050218869555e-05,0.029125
5567,5637,4.8147050218869555e-05,0.0291875
6556,6629,4.8147050218869555e-05,0.02925
9879,9980,4.8147050218869555e-05,0.0293125
2023,2116,4.8147422137736854e-05,0.029375
7220,7214,4.8147422137736854e-05,0.0294375
12574,12641,4.8147422137736854e-05,0.0295
4194,4221,4.814742213775233e-05,0.0295625
8019,8137,4.81481477036719e-05,0.029625
8831,8863,4.81481477036719e-05,0.0296875
11151,11243,4.815056585376295e-05,0.02975
2309,2449,4.8150565853785084e-05,0.0298125
11286,11404,4.8150756432841344e-05,0.029875
12014,12115,4.8150756432841344e-05,0.0299375
5116,5244,4.815075643285603e-05,0.03
838,911,4.81507564328597e-05,0.0300625
1974,2028,4.815075643286337e-05,0.030125
15569,15653,4.815075643287071e-05,0.0301875
2670,2735,4.8151005200084036e-05,0.03025
5215,5280,4.815163310427614e-05,0.0303125
815,852,4.815163310428405e-05,0.030375
2026,2164,4.815163310428405e-05,0.0304375
2836,2888,4.815163310428405e-05,0.0305
8124,8203,4.815163310429196e-05,0.0305625
10295,10410,4.815163310429196e-05,0.030625
10867,10972,4.815163310429196e-05,0.0306875
13366,13392,4.815163310429196e-05,0.03075
15494,15495,4.815163310429196e-05,0.0308125
12880,12972,4.815191840944239e-05,0.030875
2646,2753,4.815191840946471e-05,0.0309375
12105,12173,4.815191840947215e-05,0.031
12626,12660,4.815191840947215e-05,0.0310625
12645,12777,4.815191840947215e-05,0.031125
15344,15268,4.815284795101668e-05,0.0311875
4185,4255,4.81528479510482e-05,0.03125
5337,5413,4.81528479510482e-05,0.0313125
11299,11453,4.815318529489771e-05,0.031375
1403,1388,4.815802819658685e-05,0.0314375
1550,1596,4.815802819658685e-05,0.0315
1674,1783,4.815802819659082e-05,0.0315625
1698,1755,4.815802819659082e-05,0.031625
1835,1943,4.815802819659082e-05,0.0316875
3203,3283,4.815802819659877e-05,0.03175
3908,3796,4.815802819659877e-05,0.0318125
7389,7426,4.815802819659877e-05,0.031875
8157,8247,4.815802819659877e-05,0.0319375
9750,9803,4.815802819659877e-05,0.032
12145,12252,4.815802819659877e-05,0.0320625
12938,12906,4.815802819659877e-05,0.032125
4481,4604,4.815875388866648e-05,0.0321875
3403,3577,4.815895992475405e-05,0.03225
3731,3774,4.815895992475405e-05,0.0323125
968,1029,4.815895992475803e-05,0.032375
1037,1091,4.815895992475803e-05,0.0324375
1979,1991,4.815895992476201e-05,0.0325
10790,10865,4.815895992476997e-05,0.0325625
12168,12228,4.815895992476997e-05,0.032625
14045,14155,4.815895992476997e-05,0.0326875
7030,7143,4.8159448551987475e-05,0.03275
4797,4990,4.815944855201752e-05,0.0328125
7364,7505,4.8159597871538394e-05,0.032875
4780,4906,4.8159627818195276e-05,0.0329375
7446,7568,4.8159627818195276e-05,0.033
10700,10707,4.8159627818195276e-05,0.0330625
15407,15421,4.8159627818195276e-05,0.033125
8331,8341,4.816053775259322e-05,0.0331875
8783,8703,4.816053775259322e-05,0.03325
9905,9937,4.816053775259322e-05,0.0333125
13624,13589,4.816053775259322e-05,0.033375
1022,1095,4.8160537752600966e-05,0.0334375
3777,3780,4.8160537752608705e-05,0.0335
6080,5986,4.816127672307969e-05,0.0335625
6874,7024,4.816127672307969e-05,0.033625
8375,8476,4.816127672307969e-05,0.0336875
1785,1926,4.8161574404091215e-05,0.03375
2671,2793,4.8161574404091215e-05,0.0338125
5885,5955,4.8161574404091215e-05,0.033875
7355,7445,4.8161574404091215e-05,0.0339375
10301,10431,4.8161574404091215e-05,0.034
12541,12498,4.8161574404091215e-05,0.0340625
13011,12962,4.8161574404091215e-05,0.034125
8167,8250,4.816280694624127e-05,0.0341875
8401,8468,4.816280694624127e-05,0.03425
12729,12800,4.816280694624127e-05,0.0343125
13153,13305,4.816280694630594e-05,0.034375
3461,3569,4.816306924663946e-05,0.0344375
13832,13883,4.816306924663946e-05,0.0345
15234,15301,4.816306924663946e-05,0.0345625
1325,1399,4.8163198488785507e-05,0.034625
1727,1794,4.816319848878918e-05,0.0346875
2199,2318,4.816319848878918e-05,0.03475
15161,15222,4.816319848879652e-05,0.0348125
3613,3717,4.816401515817512e-05,0.034875
15096,15210,4.816452692434405e-05,0.0349375
2287,2363,4.816452692436638e-05,0.035
650,612,4.8164526924368235e-05,0.0350625
6964,7033,4.816452692437382e-05,0.035125
8961,9053,4.816452692437382e-05,0.0351875
9992,10054,4.816452692437382e-05,0.03525
12274,12291,4.816452692437382e-05,0.0353125
4534,4575,4.8164751939990676e-05,0.035375
2037,2159,4.8166201486245825e-05,0.0354375
9509,9646,4.8166201486253706e-05,0.0355
5492,5489,4.817077912568327e-05,0.0355625
13125,13198,4.817149144179947e-05,0.035625
810,919,4.817149144181934e-05,0.0356875
1190,1195,4.817149144181934e-05,0.03575
3404,3498,4.817149144183126e-05,0.0358125
7908,7979,4.8172179043277985e-05,0.035875
8925,9011,4.8172179043277985e-05,0.0359375
9658,9760,4.8172179043277985e-05,0.036
11314,11415,4.8172179043277985e-05,0.0360625
1689,1749,4.817217904330052e-05,0.036125
3765,3793,4.8172211990606613e-05,0.0361875
10252,10319,4.8172211990606613e-05,0.03625
10557,10623,4.8172211990606613e-05,0.0363125
10713,10853,4.8172211990606613e-05,0.036375
2489,2600,4.817221199061404e-05,0.0364375
7084,7159,4.8172446051884155e-05,0.0365
7618,7636,4.8172446051884155e-05,0.0365625
11554,11666,4.8172446051884155e-05,0.036625
13818,13895,4.8172446051884155e-05,0.0366875
14657,14798,4.817270462087186e-05,0.03675
9253,9340,4.817327954731937e-05,0.0368125
6715,6820,4.8173436758177016e-05,0.036875
8759,8860,4.8173436758177016e-05,0.0369375
9916,9754,4.8173436758177016e-05,0.037
6820,6862,4.817366051492363e-05,0.0370625
6918,7028,4.817366051492363e-05,0.037125
8963,8991,4.817366051492363e-05,0.0371875
10826,10916,4.817366051492363e-05,0.03725
10981,11053,4.817366051492363e-05,0.0373125
4529,4652,4.817366051493912e-05,0.037375
5300,5336,4.817366051493912e-05,0.0374375
5423,5452,4.817366051493912e-05,0.0375
4651,4628,4.8174706155275784e-05,0.0375625
7531,7652,4.817475789921615e-05,0.037625
8928,8945,4.817475789921615e-05,0.0376875
9137,9235,4.817475789921615e-05,0.03775
12206,12177,4.817475789921615e-05,0.0378125
3742,3806,4.817500859499891e-05,0.037875
10683,10582,4.817500859499891e-05,0.0379375
14306,14315,4.817500859499891e-05,0.038
14290,14312,4.817550322094282e-05,0.0380625
12812,12900,4.817550322097468e-05,0.038125
4036,3812,4.817550322099061e-05,0.0381875
9871,10018,4.8175579134725946e-05,0.03825
4991,5044,4.817557913475548e-05,0.0383125
15225,15287,4.817557913475548e-05,0.038375
4680,4767,4.817560738580992e-05,0.0384375
6882,6978,4.81762173060084e-05,0.0385
