,Request Id,request_e2e_time,cdf
7770,8186,1.8300173706331861,0.0041875
26,154,1.8315702135046799,0.00425
12963,13450,1.8507965596694476,0.0043125
10566,11148,1.8726483002449186,0.004375
405,675,1.9008357240055105,0.0044375
4579,5057,1.9126510633377904,0.0045
7076,7610,1.9141845247456217,0.0045625
6466,6966,1.91537334890495,0.004625
1183,1497,1.9157402846918359,0.0046875
6126,6539,1.9257002493379218,0.00475
15503,15977,1.92745554906719,0.0048125
2285,2651,1.9314997287877986,0.004875
6634,7121,1.9344606076489868,0.0049375
8140,8607,1.9359219275698365,0.005
6028,6449,1.9365174296105465,0.0050625
5380,5835,1.95074187539484,0.005125
5517,5982,1.9515801963903243,0.0051875
15010,15434,1.9533574712195332,0.00525
12734,13174,1.9535071612334605,0.0053125
1722,2014,1.957581976731106,0.005375
4167,4686,1.9643318873794726,0.0054375
4542,5023,1.9656485496292078,0.0055
599,845,1.967651811559577,0.0055625
7544,8021,1.9693305493664184,0.005625
8781,9265,1.9788818307617362,0.0056875
178,350,1.9816487614155402,0.00575
14357,14902,1.9885912635538716,0.0058125
705,939,1.9886701988210405,0.005875
9011,9504,2.0047989647389954,0.0059375
1528,1815,2.014633048853142,0.006
15138,15593,2.019959457739219,0.0060625
1059,1394,2.0346902535653513,0.006125
5861,6367,2.040554015108114,0.0061875
1076,1416,2.0410707962373564,0.00625
1627,1905,2.055882745831667,0.0063125
1222,1529,2.0595582242642365,0.006375
1609,1887,2.071852300787924,0.0064375
2214,2583,2.075226350095292,0.0065
12182,12600,2.0757768299644113,0.0065625
8705,9201,2.087744579249204,0.006625
9354,9899,2.1065431374576633,0.0066875
456,719,2.1229697189604515,0.00675
11024,11580,2.1233143794965486,0.0068125
736,955,2.123620140561421,0.006875
2774,3092,2.130410419194959,0.0069375
13912,14372,2.130914088496638,0.007
877,1200,2.1345777330780535,0.0070625
161,326,2.1411025731825077,0.007125
8139,8599,2.148268285007873,0.0071875
1831,2120,2.1487150026169246,0.00725
5350,5790,2.150478551348556,0.0073125
86,255,2.153859283782692,0.007375
5900,6391,2.1561273200211986,0.0074375
9411,9942,2.157255092068567,0.0075
5117,5558,2.1781998010633288,0.0075625
6055,6463,2.1926839954869024,0.007625
6012,6439,2.1999441519959078,0.0076875
4035,4517,2.2107375467211057,0.00775
424,684,2.214857783475093,0.0078125
1175,1489,2.214919036045302,0.007875
2353,2724,2.2204097447929882,0.0079375
8274,8734,2.2427565207934776,0.008
1525,1811,2.246540224184429,0.0080625
12538,13041,2.250552092844032,0.008125
2756,3076,2.2645542960458442,0.0081875
15535,15981,2.2687868607590644,0.00825
14995,15401,2.2891263303755522,0.0083125
8966,9458,2.2927672733277973,0.008375
11683,12087,2.2944791927399137,0.0084375
15053,15471,2.3004998353389965,0.0085
2382,2750,2.30201616224484,0.0085625
9841,10352,2.3035893265215464,0.008625
1638,1916,2.315136121658952,0.0086875
15381,15833,2.3204844546824006,0.00875
12806,13254,2.325680657036173,0.0088125
4217,4726,2.328740867638288,0.008875
1515,1801,2.3292529405646434,0.0089375
6040,6444,2.3295407623134565,0.009
10121,10688,2.336232155136372,0.0090625
1490,1779,2.3436270460274358,0.009125
13507,13983,2.34384431543549,0.0091875
10487,11045,2.3528100163817953,0.00925
15180,15627,2.354766663396731,0.0093125
11481,11937,2.3559485800323046,0.009375
7563,8026,2.358652263930196,0.0094375
906,1235,2.3590978065267834,0.0095
14004,14423,2.37409685462967,0.0095625
8758,9230,2.3762337193576286,0.009625
2625,2933,2.3827365420280415,0.0096875
1596,1866,2.388396261339679,0.00975
2,25,2.3911723866002594,0.0098125
5608,6072,2.393628080122596,0.009875
10356,10910,2.404225754261347,0.0099375
5657,6139,2.405650168861115,0.01
15352,15805,2.4101034462803455,0.0100625
13546,14012,2.420531782472267,0.010125
2494,2861,2.4244212376767678,0.0101875
2765,3077,2.4252860877799947,0.01025
3806,4222,2.4260813227266453,0.0103125
138,302,2.430326124016185,0.010375
2201,2559,2.431882135694849,0.0104375
4001,4472,2.440397209880416,0.0105
6406,6897,2.4406747958805113,0.0105625
4043,4515,2.4447121315087657,0.010625
7810,8193,2.4448738561531513,0.0106875
2759,3074,2.447001036724231,0.01075
8471,8930,2.4480944434902767,0.0108125
14963,15366,2.4514064571286553,0.010875
7179,7687,2.452089465345068,0.0109375
159,319,2.476915801978711,0.011
5829,6338,2.489115381864451,0.0110625
1646,1921,2.5055735360199947,0.011125
15556,15983,2.5058819484438573,0.0111875
5034,5485,2.5103458108903567,0.01125
13767,14228,2.512955075559489,0.0113125
7857,8249,2.52653528417261,0.011375
13795,14262,2.5342074673387742,0.0114375
9141,9648,2.5476898833673545,0.0115
14838,15264,2.5559034706643615,0.0115625
10,82,2.5603596799983928,0.011625
9012,9495,2.5613670908076074,0.0116875
9359,9894,2.5620756474451127,0.01175
12406,12839,2.565877346764296,0.0118125
5567,6016,2.5678701431755826,0.011875
13784,14246,2.5743260970929214,0.0119375
12701,13147,2.576611090733195,0.012
11326,11841,2.5801441862311663,0.0120625
2492,2852,2.5917054839585347,0.012125
4901,5389,2.596256379682785,0.0121875
2209,2567,2.59715657609307,0.01225
1808,2071,2.599884510000237,0.0123125
5639,6121,2.6015331176020027,0.012375
3066,3444,2.612705179569815,0.0124375
3141,3537,2.61828280664713,0.0125
2804,3099,2.6186617087092543,0.0125625
10474,11020,2.6203803666164163,0.012625
8258,8700,2.626527295683445,0.0126875
12851,13305,2.628135418146826,0.01275
10713,11234,2.6299988181961567,0.0128125
487,734,2.6313556898688155,0.012875
7531,8000,2.6326384651427475,0.0129375
4894,5378,2.6355642859138015,0.013
55,178,2.638350988667547,0.0130625
8520,8957,2.6429131329454663,0.013125
15403,15865,2.646023581051395,0.0131875
13906,14358,2.6485870052246128,0.01325
5676,6154,2.658951398334807,0.0133125
12559,13046,2.6645443183871294,0.013375
12077,12491,2.6719314180180618,0.0134375
4544,5007,2.673054577651726,0.0135
3254,3635,2.6765579635037113,0.0135625
2791,3094,2.6767333456839424,0.013625
15610,15998,2.6860246549543945,0.0136875
13753,14201,2.6904310206117543,0.01375
2840,3152,2.6920482571677553,0.0138125
1715,1998,2.6934345642977178,0.013875
10698,11227,2.6956916643273985,0.0139375
11261,11789,2.7019160550174774,0.014
6542,7017,2.702505633388455,0.0140625
15608,15995,2.7028705243225204,0.014125
7287,7784,2.70879329624762,0.0141875
11363,11858,2.716358406952452,0.01425
2280,2622,2.7197256363996303,0.0143125
7571,8024,2.722758198803888,0.014375
15528,15968,2.724394316771054,0.0144375
1,8,2.725884936157402,0.0145
2394,2759,2.726728736536259,0.0145625
12740,13172,2.7280348243759818,0.014625
0,5,2.7360882919322638,0.0146875
15537,15970,2.739979960280948,0.01475
7414,7900,2.751368095897419,0.0148125
9863,10369,2.758180664737381,0.014875
14508,14988,2.75829085107398,0.0149375
8364,8822,2.779135087130669,0.015
9327,9858,2.7818266133171505,0.0150625
11345,11850,2.8044811043925506,0.015125
11685,12081,2.8046221178130963,0.0151875
15502,15956,2.8068960237991405,0.01525
3562,4032,2.807797684687756,0.0153125
14052,14462,2.808753290460345,0.015375
11777,12159,2.809864321281623,0.0154375
10041,10589,2.814200425197612,0.0155
3925,4383,2.8195831854041558,0.0155625
11705,12106,2.825941532101922,0.015625
2507,2862,2.829582665326157,0.0156875
11616,12024,2.829906656598439,0.01575
1086,1397,2.8300473912642374,0.0158125
9490,9977,2.836153334854316,0.015875
7844,8234,2.848700634542922,0.0159375
5215,5667,2.8540302465699767,0.016
182,334,2.855616075986365,0.0160625
14250,14789,2.857022984824198,0.016125
14766,15174,2.863325071670147,0.0161875
236,407,2.86497635168384,0.01625
2199,2546,2.8676215865246775,0.0163125
1449,1738,2.869497350370196,0.016375
11348,11849,2.872055930361512,0.0164375
13928,14369,2.8769549696095282,0.0165
35,142,2.8799631976813727,0.0165625
1560,1827,2.885225523968259,0.016625
11780,12162,2.8862662288224215,0.0166875
10667,11204,2.8921428969874796,0.01675
1590,1849,2.8938839878863405,0.0168125
14904,15310,2.8962767327969914,0.016875
11499,11928,2.8963716444817464,0.0169375
6726,7216,2.8991995337845538,0.017
4007,4469,2.901065781461341,0.0170625
2933,3249,2.9017231859965307,0.017125
9853,10350,2.910363896624631,0.0171875
2634,2927,2.9112959149653506,0.01725
14721,15139,2.9126810720140384,0.0173125
8032,8418,2.9161682327666654,0.017375
8521,8951,2.9219717889808408,0.0174375
4977,5431,2.9221572842628234,0.0175
448,692,2.92868543581012,0.0175625
1101,1408,2.932135915194145,0.017625
13679,14111,2.936270453198972,0.0176875
2029,2371,2.942013634601551,0.01775
2445,2807,2.9449846717714507,0.0178125
7,42,2.947851674274282,0.017875
14578,15046,2.9500641268887193,0.0179375
15075,15490,2.9519298693903693,0.018
1947,2255,2.9552338846979467,0.0180625
10530,11067,2.9565480058892035,0.018125
303,526,2.9567646509512997,0.0181875
8601,9060,2.957176216519656,0.01825
4280,4750,2.9688109846933344,0.0183125
12399,12818,2.971212537411702,0.018375
2166,2514,2.9721090461093667,0.0184375
2749,3052,2.973801563735563,0.0185
4312,4785,2.986074176386495,0.0185625
12534,13015,2.989252484363419,0.018625
12908,13367,2.989748795948117,0.0186875
15508,15952,2.9907032188868925,0.01875
14453,14946,2.991987050665898,0.0188125
6224,6615,2.997055561262698,0.018875
12225,12624,2.998783559713843,0.0189375
2753,3055,3.000543202809581,0.019
2009,2322,3.005822513129459,0.0190625
3334,3696,3.0081539377294177,0.019125
10409,10941,3.0114706670082683,0.0191875
14988,15382,3.012853816803613,0.01925
10887,11428,3.0153968632075134,0.0193125
6502,6976,3.0196033436600374,0.019375
8092,8504,3.0209965115092245,0.0194375
13936,14375,3.025511842371202,0.0195
11669,12066,3.025740144964516,0.0195625
2370,2719,3.030918920025016,0.019625
15546,15965,3.0414880701406446,0.0196875
540,768,3.041884879490258,0.01975
3404,3795,3.045382118470428,0.0198125
4890,5366,3.0465171455266784,0.019875
6651,7113,3.0546910782662167,0.0199375
8358,8813,3.0573338602239915,0.02
5409,5841,3.058449857334068,0.0200625
9302,9833,3.0585035787087804,0.020125
4954,5406,3.0684608774155606,0.0201875
14837,15248,3.069012015693602,0.02025
2548,2883,3.071550425293907,0.0203125
971,1286,3.078620548380968,0.020375
1124,1427,3.0868246919657167,0.0204375
9094,9597,3.088661133333744,0.0205
2678,2958,3.092812957749075,0.0205625
9890,10381,3.0982922306112073,0.020625
3255,3623,3.101638255080644,0.0206875
13369,13839,3.105142597983786,0.02075
7568,8014,3.1054304911797885,0.0208125
3651,4100,3.10963668159377,0.020875
1347,1630,3.1139935794847133,0.0209375
13917,14355,3.1145577093569727,0.021
11829,12190,3.1165352346927193,0.0210625
5122,5542,3.117867230557181,0.021125
14518,14990,3.1214586712875416,0.0211875
6434,6911,3.122475416748557,0.02125
3785,4182,3.122613311133449,0.0213125
326,547,3.125122862517248,0.021375
2883,3187,3.1385780293688583,0.0214375
2348,2688,3.140655637000478,0.0215
6696,7164,3.1428492819199505,0.0215625
3678,4118,3.143310459731083,0.021625
5134,5559,3.1448906758307373,0.0216875
12265,12666,3.1464567291149024,0.02175
8592,9026,3.1482572367114585,0.0218125
7275,7749,3.14947167266547,0.021875
7312,7796,3.150222586138625,0.0219375
6129,6508,3.1520157108745366,0.022
4995,5435,3.153260503763846,0.0220625
3169,3545,3.1543219174050705,0.022125
11678,12067,3.157030259560827,0.0221875
264,472,3.162087502848699,0.02225
8828,9296,3.1726924661472253,0.0223125
6319,6749,3.1770379702865057,0.022375
12805,13223,3.1809038615803047,0.0224375
11776,12149,3.181032776006816,0.0225
7560,8004,3.182116746696863,0.0225625
6507,6982,3.1832446703843402,0.022625
2928,3238,3.1837247551410712,0.0226875
117,261,3.194872294972768,0.02275
2488,2831,3.201586023785964,0.0228125
9281,9814,3.201980826630347,0.022875
6863,7383,3.204550846132861,0.0229375
2911,3218,3.2077398190685074,0.023
695,900,3.2089398566448466,0.0230625
1966,2269,3.210001143150805,0.023125
14620,15060,3.2101731262100657,0.0231875
4047,4503,3.210513124859773,0.02325
4,20,3.2115464403756464,0.0233125
12568,13042,3.213641907242504,0.023375
164,312,3.2138041799822297,0.0234375
603,829,3.2146180787639906,0.0235
12351,12772,3.217659330785864,0.0235625
1677,1944,3.2201433479948207,0.023625
46,146,3.2243154520234363,0.0236875
12936,13389,3.224701444206289,0.02375
153,299,3.2263245043119166,0.0238125
7856,8235,3.2280909055040183,0.023875
10010,10535,3.228938456156527,0.0239375
6925,7443,3.243467997706489,0.024
6561,7015,3.2480783561384783,0.0240625
8946,9421,3.2508150898244708,0.024125
533,759,3.254497875590218,0.0241875
1930,2210,3.2549572954255694,0.02425
6612,7073,3.2565806434933506,0.0243125
1833,2095,3.2601111378242678,0.024375
96,240,3.2613765221820366,0.0244375
7987,8385,3.2637143915009688,0.0245
30,124,3.264492160681109,0.0245625
601,821,3.2665395331235416,0.024625
1508,1774,3.2672000865642303,0.0246875
14104,14514,3.2689640114234635,0.02475
1658,1926,3.270257173675091,0.0248125
6324,6753,3.274124307216084,0.024875
8232,8654,3.274644003017386,0.0249375
12926,13380,3.2747553388646793,0.025
403,636,3.291038821059164,0.0250625
1541,1805,3.292302441353428,0.025125
10467,10989,3.292873122166611,0.0251875
214,357,3.2959629287223056,0.02525
5119,5535,3.3013962172510674,0.0253125
6,30,3.305646108197581,0.025375
6625,7081,3.312423564343817,0.0254375
10441,10957,3.3125397194788775,0.0255
3415,3797,3.312778625168562,0.0255625
3030,3393,3.313695874574279,0.025625
6843,7372,3.3181007322709775,0.0256875
11190,11705,3.318610099164573,0.02575
5193,5624,3.320398909362723,0.0258125
8,58,3.3256566455882144,0.025875
13029,13472,3.3267924985755144,0.0259375
8164,8583,3.336862907275986,0.026
15184,15615,3.337916220370971,0.0260625
9551,10018,3.338476201465369,0.026125
1645,1888,3.3393760491427145,0.0261875
774,992,3.3420983184066273,0.02625
1986,2288,3.3480919165888707,0.0263125
3671,4109,3.3545528397524436,0.026375
4539,4990,3.3580351643061306,0.0264375
3081,3455,3.3582861596649423,0.0265
3245,3602,3.3602083351120484,0.0265625
6275,6684,3.373450362248036,0.026625
11661,12055,3.37370386335391,0.0266875
8621,9076,3.376910292674097,0.02675
519,744,3.3779458917742993,0.0268125
14936,15321,3.3789322992516873,0.026875
1903,2181,3.3821321084859335,0.0269375
3527,3959,3.387424444632103,0.027
6603,7041,3.387669384666367,0.0270625
13863,14300,3.388399205469568,0.027125
2651,2928,3.3885540497671798,0.0271875
13265,13755,3.3907611665473496,0.02725
12818,13239,3.3937538790746657,0.0273125
10064,10584,3.3957066299901726,0.027375
4388,4820,3.3958008159624455,0.0274375
4958,5403,3.397515513942949,0.0275
2512,2844,3.3983422924868307,0.0275625
717,919,3.399374560144949,0.027625
2991,3333,3.3994192047762226,0.0276875
7741,8126,3.406207332612439,0.02775
8696,9161,3.407928400973333,0.0278125
18,95,3.410670704137699,0.027875
15538,15953,3.4205849409030407,0.0279375
4005,4455,3.4219782503144245,0.028
11337,11826,3.424937779252218,0.0280625
15549,15957,3.4263909833371144,0.028125
15572,15964,3.429454038535937,0.0281875
1382,1649,3.4309443482806046,0.02825
8201,8640,3.432038597440055,0.0283125
11527,11946,3.436808825608466,0.028375
5239,5678,3.443872936999213,0.0284375
10255,10777,3.444140827393767,0.0285
2444,2791,3.444850267607208,0.0285625
13997,14397,3.446553610627575,0.028625
9459,9940,3.446993339221251,0.0286875
14673,15109,3.447701202495864,0.02875
2633,2911,3.4481330042256673,0.0288125
12106,12511,3.448476753211139,0.028875
4293,4748,3.4494387787161713,0.0289375
5210,5646,3.4512273363888823,0.029
1203,1485,3.452540012927585,0.0290625
14154,14623,3.452843056974075,0.029125
3116,3484,3.4568304304620483,0.0291875
14021,14413,3.4584156098773065,0.02925
14609,15049,3.459446475785967,0.0293125
8736,9185,3.4633804238785615,0.029375
3162,3533,3.464177088109267,0.0294375
9329,9846,3.4649012824746706,0.0295
8702,9166,3.465960290605949,0.0295625
7793,8163,3.4731650946481523,0.029625
15587,15969,3.47372521116381,0.0296875
14989,15374,3.4743386887247425,0.02975
11580,11991,3.476698861191494,0.0298125
5156,5589,3.4774869377985738,0.029875
2614,2902,3.4869155997121766,0.0299375
1470,1742,3.4885349837351214,0.03
13634,14052,3.4962503289011693,0.0300625
300,513,3.4964761983463823,0.030125
11745,12118,3.4997613653572444,0.0301875
12275,12661,3.5019064149350925,0.03025
15011,15396,3.5029548729238513,0.0303125
11415,11871,3.506012671557187,0.030375
12138,12539,3.5064780514866243,0.0304375
10981,11516,3.5072064410960593,0.0305
2242,2572,3.508986878783176,0.0305625
14566,15022,3.510143111048592,0.030625
14176,14673,3.5125686013226414,0.0306875
11828,12178,3.520496840755925,0.03075
8818,9272,3.523873312752073,0.0308125
12365,12777,3.5258760234563624,0.030875
13004,13441,3.5343512125920142,0.0309375
476,708,3.543496705440223,0.031
1667,1927,3.544272790103804,0.0310625
2138,2469,3.548904443099417,0.031125
1834,2090,3.549174143042862,0.0311875
1383,1646,3.553878855706202,0.03125
1182,1463,3.553982031597812,0.0313125
2597,2896,3.554927807571147,0.031375
711,912,3.555757941063284,0.0314375
266,461,3.556627632614081,0.0315
1746,2004,3.5581298491166535,0.0315625
13015,13460,3.561785507251898,0.031625
6011,6414,3.5637192223598504,0.0316875
12404,12815,3.564480513711942,0.03175
2667,2939,3.5697338683969946,0.0318125
13920,14342,3.5719165250427523,0.031875
1628,1860,3.5783827312971113,0.0319375
8197,8634,3.579839147258781,0.032
12422,12825,3.582794604203741,0.0320625
6695,7150,3.5882810508161356,0.032125
4656,5098,3.5887680960914565,0.0321875
12432,12844,3.591083689851871,0.03225
13313,13781,3.591508408355594,0.0323125
8062,8449,3.5943820126775563,0.032375
11867,12221,3.5949296406236044,0.0324375
2751,3033,3.5954212917772708,0.0325
10783,11304,3.5957904304084423,0.0325625
8433,8858,3.5964432289015917,0.032625
15542,15945,3.597716717137928,0.0326875
14869,15255,3.602258797129025,0.03275
2826,3110,3.6023285735321053,0.0328125
3450,3825,3.6057088507556045,0.032875
3246,3598,3.6078090960627662,0.0329375
1236,1499,3.615979108564858,0.033
13519,13950,3.6175141819022656,0.0330625
13848,14278,3.6200324579302787,0.033125
13461,13914,3.6231322415891327,0.0331875
1567,1822,3.623970082814054,0.03325
12461,12876,3.6244264499788414,0.0333125
10242,10748,3.6244987469324883,0.033375
1729,1976,3.6256359385259316,0.0334375
2849,3148,3.626437946759836,0.0335
9265,9773,3.6282568828505077,0.0335625
14226,14724,3.628353298773959,0.033625
14752,15148,3.62967008635394,0.0336875
1970,2267,3.630383990252014,0.03375
2903,3194,3.6339895156404225,0.0338125
9787,10275,3.6343872930995076,0.033875
8493,8929,3.6367734651232126,0.0339375
2202,2533,3.6389054785005186,0.034
14792,15193,3.6403053683303597,0.0340625
3,3,3.6427957203817387,0.034125
6219,6599,3.6433890347725537,0.0341875
4423,4854,3.6477025500188915,0.03425
13182,13658,3.6533253604484344,0.0343125
4494,4926,3.653396461412882,0.034375
15074,15466,3.658283535339706,0.0344375
12475,12886,3.658633614053315,0.0345
2360,2692,3.662302270732283,0.0345625
12165,12557,3.6664123104372948,0.034625
1285,1550,3.6665801388135293,0.0346875
15640,15985,3.666627291085888,0.03475
4225,4692,3.6707846967679245,0.0348125
5169,5600,3.6720590250004363,0.034875
2477,2812,3.6757936902937303,0.0349375
6124,6490,3.675837496989459,0.035
13187,13663,3.679029518517382,0.0350625
14557,15002,3.6799667864445382,0.035125
5832,6306,3.6803869855506264,0.0351875
15632,15980,3.680433485391063,0.03525
13752,14177,3.6805881323052745,0.0353125
1125,1417,3.6813369686342767,0.035375
11335,11818,3.6826031059499655,0.0354375
133,264,3.683423671444002,0.0355
15585,15961,3.68400901281791,0.0355625
8064,8448,3.684627946407659,0.035625
15289,15717,3.6878757886527183,0.0356875
4676,5122,3.6992184617852786,0.03575
9431,9916,3.7011435968719297,0.0358125
1728,1974,3.707800410596718,0.035875
6942,7451,3.708406090561425,0.0359375
13049,13494,3.708533719200659,0.036
12401,12801,3.708962894476599,0.0360625
13703,14119,3.7096019337869848,0.036125
11701,12080,3.709760037963804,0.0361875
6042,6421,3.718305846572889,0.03625
975,1270,3.719912929520632,0.0363125
2354,2684,3.7199674542527106,0.036375
2001,2301,3.722091893562407,0.0364375
1259,1527,3.7232240931985743,0.0365
5408,5825,3.7252694528107213,0.0365625
2404,2746,3.725274567337891,0.036625
4281,4733,3.72552768352557,0.0366875
36,126,3.727551855750357,0.03675
13138,13573,3.7315322757332297,0.0368125
15533,15938,3.7336548726747196,0.036875
2128,2459,3.7359084233296898,0.0369375
1523,1775,3.741469210128244,0.037
14589,15033,3.7417402558852473,0.0370625
11802,12152,3.74216858326065,0.037125
14100,14481,3.7430786456590113,0.0371875
2971,3276,3.7430952714217653,0.03725
418,640,3.752213651582629,0.0373125
3307,3646,3.7560725127562193,0.037375
10756,11269,3.7566100144235293,0.0374375
3026,3374,3.757705719635368,0.0375
1950,2232,3.7594804416166028,0.0375625
14733,15132,3.760094796395606,0.037625
4117,4550,3.760131194682856,0.0376875
7218,7695,3.761598676379606,0.03775
11760,12124,3.762855669460521,0.0378125
14020,14402,3.7653718288531763,0.037875
4952,5393,3.766628544793633,0.0379375
3503,3898,3.7695505503457127,0.038
316,515,3.7713320666067425,0.0380625
11308,11799,3.772952423998049,0.038125
3282,3638,3.7800750552861473,0.0381875
5170,5597,3.785412143335833,0.03825
3688,4110,3.786441118623628,0.0383125
5731,6215,3.7896040525401133,0.038375
8284,8715,3.794627772073568,0.0384375
3216,3577,3.796614932835581,0.0385
3696,4113,3.7983231794837593,0.0385625
2182,2509,3.8009442435012772,0.038625
4198,4665,3.8023563283231283,0.0386875
3239,3590,3.80727242715011,0.03875
8729,9175,3.8077822467316764,0.0388125
12907,13343,3.8100052500195716,0.038875
11955,12300,3.81002044113319,0.0389375
3073,3437,3.816584258130632,0.039
445,667,3.8208310944106003,0.0390625
12054,12428,3.822106492358216,0.039125
14476,14942,3.8223867102657323,0.0391875
740,937,3.823172049990262,0.03925
14577,15025,3.8254014355945856,0.0393125
4854,5312,3.8269713689240064,0.039375
13200,13683,3.827829843718405,0.0394375
734,923,3.828761927000123,0.0395
12625,13079,3.829886481977155,0.0395625
12439,12850,3.8317006223606995,0.039625
14467,14934,3.832394932576449,0.0396875
7773,8145,3.8337689902942884,0.03975
11071,11601,3.8351376790489553,0.0398125
12696,13121,3.8370966581181847,0.039875
13409,13850,3.838051361421549,0.0399375
308,510,3.841251032913675,0.04
1637,1867,3.8420200580642785,0.0400625
3687,4108,3.8422247211051967,0.040125
4989,5407,3.8439534184757633,0.0401875
9429,9910,3.847758025886094,0.04025
13921,14336,3.8513222317847067,0.0403125
6149,6513,3.851555358758958,0.040375
11715,12090,3.852289816093105,0.0404375
11560,11960,3.8539466886023206,0.0405
2871,3158,3.855909297860478,0.0405625
7667,8061,3.8572943358132648,0.040625
7816,8170,3.8591265154481675,0.0406875
8481,8898,3.8596800109277183,0.04075
32,110,3.8603748089419723,0.0408125
5575,5990,3.8666086823331227,0.040875
3584,4026,3.868051090368766,0.0409375
10463,10976,3.874554769506176,0.041
8662,9111,3.8750487245021077,0.0410625
2062,2387,3.8817395608077163,0.041125
13676,14085,3.8819813177761944,0.0411875
6574,7010,3.8838998572039145,0.04125
4898,5347,3.8852936869833457,0.0413125
9345,9848,3.886791413928279,0.041375
1949,2223,3.89062103867316,0.0414375
7195,7667,3.8908993101040323,0.0415
5960,6380,3.893880225776911,0.0415625
14466,14932,3.894651648686704,0.041625
12565,13020,3.8966377334602385,0.0416875
127,258,3.8972128037972986,0.04175
1260,1521,3.89807413497428,0.0418125
2830,3108,3.9054611308121707,0.041875
9736,10226,3.905570580965673,0.0419375
5457,5871,3.9067489127295403,0.042
13172,13642,3.9069823908025683,0.0420625
7843,8216,3.907181237345128,0.042125
5428,5840,3.9072772119432955,0.0421875
10425,10937,3.907693850321891,0.04225
2845,3138,3.909131166120062,0.0423125
987,1279,3.9106102652512575,0.042375
8911,9362,3.9134373061837664,0.0424375
7982,8369,3.914329966893604,0.0425
12537,12993,3.917217785026537,0.0425625
4739,5191,3.9186089709575356,0.042625
3738,4131,3.922298285750486,0.0426875
1148,1428,3.9225293305666185,0.04275
1213,1482,3.922985779781925,0.0428125
815,1035,3.9252037738277465,0.042875
1155,1437,3.9255714300911393,0.0429375
2945,3245,3.926552757536996,0.043
2669,2935,3.9274645649339845,0.0430625
12209,12594,3.927853961383107,0.043125
1391,1634,3.9288849718633685,0.0431875
3537,3974,3.9320466570634665,0.04325
4090,4526,3.936631258910637,0.0433125
3768,4150,3.9403604978051305,0.043375
15673,15993,3.9431766698101,0.0434375
10718,11209,3.9571181306765197,0.0435
4645,5083,3.9588745734449162,0.0435625
15070,15456,3.9607606598532357,0.043625
2022,2324,3.972816777520279,0.0436875
6018,6409,3.9766600797786396,0.04375
977,1266,3.9767132061318193,0.0438125
4770,5218,3.9769752798508478,0.043875
1544,1791,3.9775765388917677,0.0439375
8686,9129,3.979056121217809,0.044
9500,9967,3.9794241246266324,0.0440625
