,Request Id,request_execution_time_normalized,cdf
109,222,0.022851889409624654,0.00825
92,31,0.02286195450489181,0.0083125
185,1,0.0228637970826187,0.008375
15955,14465,0.022867483285179,0.0084375
464,10,0.022883434208478475,0.0085
119,44,0.02288799271162909,0.0085625
148,68,0.02289126731750257,0.008625
15980,14615,0.022898878794607943,0.0086875
121,125,0.02290551176325213,0.00875
175,99,0.0229064612784646,0.0088125
122,12,0.022909531610579247,0.008875
150,214,0.022910798806446045,0.0089375
54,114,0.022922254624590598,0.009
15965,14883,0.022942323025681405,0.0090625
233,115,0.022946752654672477,0.009125
15947,14513,0.02296068480388734,0.0091875
61,71,0.02296122531972851,0.00925
97,72,0.0229767800297605,0.0093125
60,92,0.02298018664524528,0.009375
15958,14132,0.022990718380203477,0.0094375
15983,15005,0.02299534051876458,0.0095
15967,14763,0.022999031968405036,0.0095625
15962,14193,0.0230353936441215,0.009625
15971,14025,0.02308521144206558,0.0096875
77,179,0.023114235263667467,0.00975
15875,15754,0.02313718400601132,0.0098125
160,270,0.023147083699262053,0.009875
15972,13866,0.023148967484663562,0.0099375
15954,14006,0.02315250151299685,0.01
361,186,0.023161545514609284,0.0100625
176,107,0.02316949712478318,0.010125
83,63,0.023212324641046802,0.0101875
113,16,0.023219205657514577,0.01025
15987,14187,0.023227188014643758,0.0103125
281,358,0.02323261981037638,0.010375
216,23,0.02323992262558509,0.0104375
68,158,0.02324557829750774,0.0105
108,103,0.02325136609164068,0.0105625
15964,13596,0.02327069128968608,0.010625
120,238,0.023296363547119548,0.0106875
207,203,0.02333162305447955,0.01075
131,84,0.023337660136895345,0.0108125
190,165,0.023342037742191915,0.010875
15874,15912,0.02336821257804456,0.0109375
93,79,0.023378791600031236,0.011
15896,14694,0.023394989948435172,0.0110625
107,213,0.02341361913792442,0.011125
15866,15649,0.023424894629550125,0.0111875
10,82,0.023439688405372,0.01125
170,119,0.023441038245328078,0.0113125
15925,14698,0.023442423222544365,0.011375
15956,13986,0.02344551068997743,0.0114375
327,210,0.023485699701838378,0.0115
127,258,0.023541481918794203,0.0115625
429,366,0.023548191963238926,0.011625
15950,13954,0.023569181000743185,0.0116875
716,150,0.02362962421015627,0.01175
106,133,0.023631881090425425,0.0118125
287,430,0.02363413621533441,0.011875
105,109,0.023656362270266126,0.0119375
15918,14268,0.023678488552909806,0.012
197,298,0.023678854321259542,0.0120625
226,76,0.02369229518686292,0.012125
172,275,0.023705726357538964,0.0121875
156,111,0.023709335722156277,0.01225
15981,14237,0.02371094385323412,0.0123125
15961,13290,0.02372766034777188,0.012375
317,390,0.023736897617525596,0.0124375
198,147,0.023739522051797968,0.0125
110,173,0.023766589523504408,0.0125625
179,163,0.02377125335328675,0.012625
278,242,0.02377160152511931,0.0126875
15870,15436,0.023772267253372295,0.01275
98,113,0.02381204423698564,0.0128125
15848,15988,0.023812362050574423,0.012875
453,81,0.023818704002377244,0.0129375
15859,15529,0.02383289800372279,0.013
15869,15460,0.023849473942032497,0.0130625
262,171,0.023851834319921276,0.013125
13,32,0.023855247593345258,0.0131875
15970,13567,0.023878034525832825,0.01325
15968,14509,0.02389075270961446,0.0133125
213,205,0.023893429003093894,0.013375
126,64,0.02389833547735593,0.0134375
57,123,0.023910614609707816,0.0135
225,149,0.0239135752145891,0.0135625
157,88,0.02392860421188922,0.013625
71,135,0.023934625915766287,0.0136875
191,291,0.02394435465935834,0.01375
15982,13949,0.023966975985091024,0.0138125
153,299,0.023971934725851712,0.013875
15934,15309,0.02397467891066397,0.0139375
145,197,0.023977589071959803,0.014
230,56,0.023979644052422935,0.0140625
435,155,0.023985775155466297,0.014125
15920,13804,0.024004957766843964,0.0141875
32,110,0.02401712103465425,0.01425
116,137,0.024033270241581046,0.0143125
219,40,0.024039624700201507,0.014375
30,124,0.024078484376560464,0.0144375
2857,2946,0.024125466098926993,0.0145
15911,13812,0.02416922634486291,0.0145625
15850,15934,0.024180090794100995,0.014625
46,146,0.024186300644044607,0.0146875
2938,3065,0.024192023543334003,0.01475
268,374,0.024203511942749795,0.0148125
12882,13111,0.024213588362732064,0.014875
15887,14516,0.02421825560521583,0.0149375
1922,2085,0.024226544122308093,0.015
2853,3001,0.02423019064118283,0.0150625
101,161,0.02423999238469495,0.015125
299,266,0.02424165560088832,0.0151875
345,282,0.02426823482006048,0.01525
11646,12023,0.024285334097324293,0.0153125
251,132,0.024285638158577632,0.015375
231,181,0.024313164224538934,0.0154375
129,148,0.024319461478811283,0.0155
2974,3073,0.02432227694880236,0.0155625
15897,13894,0.024323572752834713,0.015625
381,191,0.02432886017114418,0.0156875
136,172,0.024330418244723807,0.01575
15927,13398,0.024331656000911233,0.0158125
450,139,0.024339881154377394,0.015875
246,175,0.024344836807747905,0.0159375
15949,13119,0.024349419364116134,0.016
15849,15878,0.024365444959282834,0.0160625
15969,13784,0.024365823386496652,0.016125
221,199,0.02436607230742452,0.0161875
112,120,0.024389792527791346,0.01625
15888,14521,0.024391007727686653,0.0163125
186,129,0.02439337121681679,0.016375
12396,12695,0.024395715951237715,0.0164375
2836,2961,0.02439871399278385,0.0165
2976,3113,0.024398869729396012,0.0165625
187,127,0.02439980852589234,0.016625
15959,14349,0.024403079368130104,0.0166875
2865,3093,0.024406628360906277,0.01675
163,159,0.024409958401917797,0.0168125
1620,1757,0.02441147078673743,0.016875
15840,15982,0.024413527325709904,0.0169375
2915,2953,0.024414643809593805,0.017
2877,2754,0.02442991758089131,0.0170625
455,0,0.024430802571703984,0.017125
664,37,0.024432880954861236,0.0171875
130,243,0.02443720005996047,0.01725
94,151,0.02444217820061446,0.0173125
180,237,0.024443295196184878,0.017375
199,314,0.024451447181817295,0.0174375
2847,3017,0.024452389760676096,0.0175
398,195,0.02445747974880003,0.0175625
2950,2986,0.024458222991638863,0.017625
2026,1901,0.0244689396097969,0.0176875
15924,13258,0.024474493691828074,0.01775
166,193,0.024476274793671225,0.0178125
87,157,0.024502433403749614,0.017875
237,219,0.024516996114956884,0.0179375
1996,2069,0.02452388763841792,0.018
12907,13343,0.024531114382790126,0.0180625
259,153,0.02453184848932907,0.018125
15890,13862,0.02454002324212288,0.0181875
1035,1315,0.02454171128320188,0.01825
3,3,0.024541733897211735,0.0183125
215,196,0.024557423037910694,0.018375
15932,14191,0.02456318124661077,0.0184375
12857,13175,0.02456548541238767,0.0185
188,183,0.024568490078902553,0.0185625
3277,3388,0.02457337283200907,0.018625
1921,2157,0.02457516301657254,0.0186875
4,20,0.02457900025376665,0.01875
222,207,0.024582406926683908,0.0188125
256,145,0.024596133691130145,0.018875
261,290,0.024598201330285802,0.0189375
1838,50,0.024599314637163385,0.019
15938,12945,0.02460185382282002,0.0190625
15884,13910,0.024602917526241937,0.019125
1977,2098,0.024607993361606753,0.0191875
1130,9,0.024617039697895485,0.01925
2723,2610,0.024621675028042442,0.0193125
15860,15832,0.02463125301373238,0.019375
15952,14341,0.024645436981541795,0.0194375
195,104,0.02465103579797576,0.0195
12908,13367,0.024659792657489302,0.0195625
35,142,0.02466046726992661,0.019625
15899,14057,0.024661720921235742,0.0196875
2941,3122,0.02466527626666877,0.01975
243,251,0.024670048530718684,0.0198125
2942,3025,0.024680561297983874,0.019875
257,247,0.024684791438995424,0.0199375
1572,1629,0.024691940839372446,0.02
165,143,0.024693171053613013,0.0200625
1287,85,0.02469612473334979,0.020125
171,239,0.024698134869759948,0.0201875
394,382,0.02470023546030616,0.02025
3361,3516,0.02470470680000045,0.0203125
11797,11978,0.024705014973491708,0.020375
15948,14461,0.024715413622885866,0.0204375
12828,12711,0.024720400137351925,0.0205
15929,12598,0.02472071259784272,0.0205625
2276,1533,0.02472635130000349,0.020625
756,121,0.024727531564036717,0.0206875
364,307,0.024735030350996678,0.02075
292,227,0.024737018219802634,0.0208125
154,180,0.024742399846455893,0.020875
1961,2091,0.024745731175190893,0.0209375
2012,2109,0.024748812865836443,0.021
164,312,0.02474958288371736,0.0210625
15953,13827,0.024749664588910647,0.021125
3099,2642,0.024750851546485635,0.0211875
2705,2802,0.02475225441853115,0.02125
1901,2029,0.02475277184582182,0.0213125
138,302,0.024758076625575626,0.021375
11860,12002,0.024759726114712256,0.0214375
1163,1285,0.024761393488456233,0.0215
346,274,0.02476281186011186,0.0215625
2846,2914,0.02476285125036898,0.021625
3045,3082,0.024764369200001923,0.0216875
2831,2993,0.024769574539913807,0.02175
14950,15070,0.02477032866017168,0.0218125
1504,1445,0.02477106006670278,0.021875
236,407,0.02478009159771543,0.0219375
1936,1725,0.024784202170976186,0.022
867,235,0.024785312437397528,0.0220625
14999,15326,0.024788224665898508,0.022125
1588,1741,0.024791725993908987,0.0221875
15936,12863,0.024793034680784608,0.02225
15935,12807,0.02479407399686715,0.0223125
12773,13055,0.024794374180666764,0.022375
1051,1131,0.024794586120917762,0.0224375
2287,2419,0.02479485808404725,0.0225
2742,2947,0.024795075208129246,0.0225625
12763,13071,0.02479758403080608,0.022625
1211,1365,0.02479845367965279,0.0226875
14929,15262,0.024801222733120097,0.02275
14955,15166,0.024802718223415066,0.0228125
2859,3126,0.02480871296495632,0.022875
204,140,0.02480949833553821,0.0229375
311,327,0.024813943434227513,0.023
15933,12383,0.024817017337567922,0.0230625
2568,2676,0.024819503761379605,0.023125
15894,14074,0.024821306422321988,0.0231875
1968,2021,0.02482162060821468,0.02325
2493,2636,0.024825568731967673,0.0233125
2935,3021,0.024829935163373732,0.023375
2364,2594,0.024831953085373136,0.0234375
1943,1925,0.024835320271779305,0.0235
1067,1330,0.024837065692987104,0.0235625
2398,2602,0.024839469755255746,0.023625
15904,13182,0.024840046235773183,0.0236875
173,233,0.024840602353134907,0.02375
1982,2149,0.02484501561898031,0.0238125
2478,2484,0.024845269778399345,0.023875
441,80,0.024846450154466758,0.0239375
218,185,0.02485054248397701,0.024
1963,2205,0.024853177826472804,0.0240625
14742,15086,0.02485465079151341,0.024125
1686,1897,0.024857714435853617,0.0241875
352,189,0.024859935450099586,0.02425
1980,2197,0.024860099602668204,0.0243125
15902,13937,0.024865074191308463,0.024375
3170,3236,0.024868630115655672,0.0244375
691,167,0.024868738858820665,0.0245
380,303,0.024869527212884098,0.0245625
2957,2918,0.02487254483079914,0.024625
2453,2444,0.024882682191883016,0.0246875
15943,14445,0.024890552504696354,0.02475
1864,1909,0.02489059063524116,0.0248125
1867,2026,0.02489331404984207,0.024875
3224,3228,0.024894691002852937,0.0249375
227,164,0.02489574891799872,0.025
235,285,0.02489578063773224,0.0250625
536,679,0.02489756780879294,0.025125
2440,2556,0.024900852574813087,0.0251875
2767,2970,0.024902311785835067,0.02525
2766,2842,0.024908749677266778,0.0253125
15092,15190,0.024910324700178847,0.025375
1350,1213,0.024911318369382457,0.0254375
2876,3081,0.0249121624261571,0.0255
95,160,0.024912986443056413,0.0255625
229,192,0.024915601114852554,0.025625
2477,2812,0.024916983557429877,0.0256875
15926,11938,0.024918333215502905,0.02575
15919,12786,0.024918614530992585,0.0258125
3186,3116,0.024919456788311665,0.025875
2621,2714,0.024923810490619012,0.0259375
1824,1933,0.024924029201247925,0.026
2850,3014,0.024927824914123545,0.0260625
12298,12343,0.024932725738512775,0.026125
1538,1645,0.024932834981041936,0.0261875
2703,234,0.024932879239461688,0.02625
2977,3145,0.02493790761305507,0.0263125
13726,14116,0.024939708731021026,0.026375
1717,1709,0.024939825197919756,0.0264375
15838,15979,0.024940137798651,0.0265
15930,12991,0.024943131977670778,0.0265625
3288,3348,0.024948470732076917,0.026625
15945,14221,0.02494856785786867,0.0266875
2057,2300,0.024949092891285544,0.02675
14954,15006,0.02494965752672763,0.0268125
1693,1565,0.024950116794286305,0.026875
169,263,0.024953852050437507,0.0269375
12995,13255,0.02495389081640904,0.027
2083,2058,0.024954561729882575,0.0270625
1071,1090,0.0249555931182261,0.027125
1954,2037,0.024956105271576493,0.0271875
2177,2435,0.024959861201856,0.02725
12804,13159,0.024962066173984034,0.0273125
2860,3005,0.02496298218091696,0.027375
1265,1293,0.024963349804470722,0.0274375
2913,3050,0.02496382249998938,0.0275
1159,1221,0.024966275875139353,0.0275625
11796,12047,0.024970293254170037,0.027625
12873,12959,0.024973531430218618,0.0276875
2490,2586,0.024980446525933196,0.02775
11647,11887,0.024981151062484497,0.0278125
2270,2332,0.024981254406040838,0.027875
1818,1717,0.024984574773871174,0.0279375
3218,2122,0.024990539106422075,0.028
1777,1809,0.024991498591468084,0.0280625
13053,13191,0.024994399287665815,0.028125
440,112,0.025001082102106092,0.0281875
2987,3062,0.025004808474896657,0.02825
2258,2379,0.025004981460212766,0.0283125
15152,15238,0.025007155742310303,0.028375
1730,645,0.02500933628630536,0.0284375
2000,1835,0.025010560255405656,0.0285
5428,5840,0.02501063034753766,0.0285625
2363,2570,0.025013673804424114,0.028625
39,117,0.025015502408155286,0.0286875
1694,1349,0.025016508541691775,0.02875
2688,2634,0.02501691128562904,0.0288125
12829,12903,0.025017291738183917,0.028875
11826,12074,0.025017409824053073,0.0289375
2503,2452,0.02501763717433315,0.029
1931,2042,0.025018778526337764,0.0290625
812,848,0.025020730427660384,0.029125
2858,2814,0.025021572437714284,0.0291875
12139,12191,0.02502350008605874,0.02925
295,375,0.02502352828084489,0.0293125
2123,2220,0.0250240690557043,0.029375
15005,15062,0.025029917864437312,0.0294375
3868,4142,0.025032828343740647,0.0295
1768,1693,0.025035627943710784,0.0295625
11624,11911,0.02503907664436895,0.029625
1889,2067,0.02503956174552383,0.0296875
2832,3061,0.0250424022494165,0.02975
2474,2283,0.025044035839911712,0.0298125
11700,11927,0.025044844646619217,0.029875
1989,2204,0.025044878539941275,0.0299375
11948,11999,0.02504749914808531,0.03
284,367,0.025051733629850106,0.0300625
3299,3548,0.02505431515133678,0.030125
1363,1141,0.025059498974552716,0.0301875
1774,1613,0.025065766132118653,0.03025
894,896,0.0250661040402814,0.0303125
2912,3042,0.025067677380934655,0.030375
12459,12527,0.025068738691808125,0.0304375
1573,1405,0.02507122570551668,0.0305
348,346,0.02507220591908705,0.0305625
1822,1973,0.025072520111188514,0.030625
1210,1053,0.025073801944457585,0.0306875
2873,2945,0.02507458773133202,0.03075
1066,1114,0.025080840678119644,0.0308125
1909,1854,0.025080923900367123,0.030875
3806,4222,0.025083146424707235,0.0309375
15000,15334,0.025087844538777743,0.031
2864,1251,0.025089098409128596,0.0310625
2867,2982,0.02508925474748794,0.031125
2653,2618,0.025089326364428264,0.0311875
13793,14124,0.02509101054277514,0.03125
1771,1789,0.025091824794449255,0.0313125
1096,1165,0.02509224718752601,0.031375
2783,2950,0.025092763957318936,0.0314375
15807,15889,0.025095982234011164,0.0315
2147,2115,0.02509678244266081,0.0315625
582,414,0.02510288428941436,0.031625
2591,2732,0.025103148042804158,0.0316875
2707,2420,0.0251074994559113,0.03175
358,287,0.025108268991213555,0.0318125
1737,693,0.025111761935029762,0.031875
13023,13143,0.025113379997848052,0.0319375
2301,2188,0.02511501487323218,0.032
831,808,0.025120169817796044,0.0320625
15833,15846,0.025120778726505328,0.032125
12850,13095,0.025121059466589733,0.0321875
2910,3026,0.025122310606068888,0.03225
3097,626,0.025122354735557614,0.0323125
1965,1941,0.02512468608728401,0.032375
2920,2981,0.025125210046636107,0.0324375
11858,12010,0.025125493191582842,0.0325
737,856,0.025125808520990833,0.0325625
2792,3006,0.02512789154546687,0.032625
2282,2540,0.025129231014884932,0.0326875
12710,12559,0.025129991762735556,0.03275
12453,12599,0.025132331875567564,0.0328125
1536,869,0.025133557688698863,0.032875
1707,1937,0.025133672177037596,0.0329375
2475,2412,0.025133861164203804,0.033
3033,3212,0.025134155652202235,0.0330625
2965,3258,0.02513808352285453,0.033125
2436,2660,0.025143470578626332,0.0331875
409,229,0.02514575835232271,0.03325
3003,2994,0.025146303121952866,0.0333125
2793,741,0.02514757077306987,0.033375
3013,3316,0.025149282713630934,0.0334375
1074,1219,0.025154093561031803,0.0335
15916,11831,0.02515473099135592,0.0335625
2104,2228,0.02515724309505865,0.033625
2386,2644,0.02515905081500281,0.0336875
2112,2253,0.025161932979891173,0.03375
228,283,0.025163139524442452,0.0338125
254,267,0.025163153765684548,0.033875
2228,2443,0.025163700073166123,0.0339375
3351,3540,0.025170851320600356,0.034
55,178,0.02517097517452993,0.0340625
2907,3086,0.025174959595292486,0.034125
3095,2969,0.02517537114881015,0.0341875
155,128,0.025176208361142174,0.03425
1139,1283,0.025176356796743602,0.0343125
1669,1758,0.025176678396457906,0.034375
5440,5766,0.025178273094252426,0.0344375
3316,3428,0.025178505839414604,0.0345
1078,156,0.025179051144464365,0.0345625
11935,11903,0.025179640735635774,0.034625
1617,1557,0.02518738306744772,0.0346875
562,313,0.025188140033780396,0.03475
11937,11959,0.02519094988060243,0.0348125
1998,2020,0.02519127509560471,0.034875
5349,5550,0.025192028992355564,0.0349375
2241,2476,0.025192281280061922,0.035
2303,2316,0.025194317080425556,0.0350625
1295,1282,0.025194456522110012,0.035125
15054,15302,0.02519663736618171,0.0351875
1517,1597,0.025197157930386647,0.03525
2163,2226,0.025199327557160242,0.0353125
2180,1147,0.025202892798275967,0.035375
2055,2212,0.025204812566685275,0.0354375
15818,15900,0.02520502195900566,0.0355
3595,2500,0.02520765473140407,0.0355625
1611,1549,0.025212205148023182,0.035625
3020,3162,0.025212630956106208,0.0356875
2067,2260,0.025213088294694975,0.03575
15810,15713,0.025215928611783817,0.0358125
1813,1978,0.025218210884557737,0.035875
2489,2099,0.025218393078974388,0.0359375
2272,2475,0.025218507716589105,0.036
3032,3134,0.025219791084471636,0.0360625
15041,15286,0.02522285742813793,0.036125
12808,13127,0.025224585130010895,0.0361875
15873,15781,0.025224874375043838,0.03625
2811,2955,0.025224959394781598,0.0363125
12423,12639,0.025225623188004673,0.036375
2420,2620,0.025225740237070603,0.0364375
655,279,0.025227865842301873,0.0365
2879,3044,0.025228506895084508,0.0365625
2300,2036,0.025228697109135074,0.036625
2351,2340,0.025230865337761567,0.0366875
1993,2011,0.025232609629804486,0.03675
353,136,0.025234031381051878,0.0368125
1914,1939,0.025235466754901098,0.036875
2099,1868,0.02523631641557505,0.0369375
2786,2977,0.02523840769041431,0.037
2390,2539,0.025241427352497615,0.0370625
11883,12130,0.02524221336673339,0.037125
1672,1590,0.02524229960490951,0.0371875
2695,2626,0.025242454915336443,0.03725
12839,13063,0.02524249174960115,0.0373125
15891,12958,0.025242870843382545,0.037375
14971,15182,0.02524396225272618,0.0374375
2349,2492,0.025244656864941935,0.0375
1879,1971,0.025245912144002514,0.0375625
2856,3054,0.025248493917792093,0.037625
2492,2852,0.02524863508887565,0.0376875
1501,1605,0.025250519999709096,0.03775
4040,4174,0.02525193446015673,0.0378125
2019,2219,0.025252289270096106,0.037875
168,217,0.025252445469982787,0.0379375
1605,1831,0.025252588463968988,0.038
1321,1083,0.02525263027926638,0.0380625
743,737,0.025253049059530675,0.038125
12036,12111,0.02525358278876303,0.0381875
11608,11983,0.02525500349611581,0.03825
2851,2894,0.025259213418814052,0.0383125
2787,2930,0.025262056896368835,0.038375
2271,2396,0.025262167520327415,0.0384375
11927,12127,0.025262570794773818,0.0385
15133,15342,0.0252632873661451,0.0385625
2145,2243,0.02526536548345799,0.038625
12212,12567,0.025265633311765037,0.0386875
3972,4206,0.025265724854036338,0.03875
2442,2612,0.025266954629517762,0.0388125
12629,12679,0.02526701998228382,0.038875
2409,2426,0.025267820362687616,0.0389375
1643,1846,0.025268743345848953,0.039
2353,2724,0.025268919924792913,0.0390625
1223,1082,0.025269717405264937,0.039125
2198,2250,0.025270224482655507,0.0391875
710,415,0.02527023014858761,0.03925
2009,2322,0.025270771737120494,0.0393125
1232,1178,0.025271621909495234,0.039375
447,395,0.025273294940127203,0.0394375
386,323,0.025273459681869104,0.0395
2028,2066,0.02527350000254083,0.0395625
12296,12327,0.025273941424674536,0.039625
2427,2450,0.025275337401606313,0.0396875
1880,1957,0.025275968746599115,0.03975
15834,15987,0.02527684992579876,0.0398125
2033,1948,0.025277723904164717,0.039875
14789,15134,0.025281217832170345,0.0399375
15023,15294,0.02528146924569714,0.04
14717,15014,0.025282186685963447,0.0400625
2329,2395,0.02528233670672156,0.040125
2266,2356,0.025282788427959366,0.0401875
3967,4166,0.025283861471897158,0.04025
2754,2942,0.02528562128928836,0.0403125
1013,1139,0.02528583561927352,0.040375
1803,1862,0.025286863969296684,0.0404375
1754,1881,0.02528753290671566,0.0405
3366,187,0.02528856426078335,0.0405625
11912,12071,0.025288632171676446,0.040625
1190,1197,0.025289467952720926,0.0406875
2897,2782,0.025289599843661515,0.04075
11722,11986,0.02529170740226123,0.0408125
217,221,0.02529282484145965,0.040875
3502,1205,0.025293435958662024,0.0409375
3175,3332,0.0252938492358839,0.041
789,928,0.025294079308530396,0.0410625
1623,1701,0.025295838522080935,0.041125
3102,3260,0.025296464088568775,0.0411875
11848,11994,0.02529746109900848,0.04125
137,152,0.025299235865924353,0.0413125
2142,2139,0.025304162540914533,0.041375
2318,1788,0.0253063164592813,0.0414375
1378,1469,0.02530832468746762,0.0415
2752,2790,0.02531115786626327,0.0415625
2719,2926,0.0253125424494184,0.041625
2056,1844,0.025312880751921996,0.0416875
88,211,0.02531324087391013,0.04175
3111,3412,0.02531428342479365,0.0418125
2863,2899,0.02531491572262328,0.041875
1702,1637,0.02531515661909965,0.0419375
2524,2562,0.02531761313321135,0.042
15901,12204,0.02531826137031289,0.0420625
1181,1309,0.02531995606249146,0.042125
835,948,0.02532259767384783,0.0421875
2117,2132,0.025326393773900283,0.04225
158,184,0.025326468884072348,0.0423125
14961,15246,0.02532684648381085,0.042375
3042,2061,0.025328960557800203,0.0424375
12958,13231,0.02532932807132698,0.0425
1555,1617,0.025329725695583224,0.0425625
2299,2244,0.025329727904655413,0.042625
1690,1781,0.02532999572777988,0.0426875
432,422,0.025330093473666403,0.04275
12255,12479,0.02533154501326857,0.0428125
2450,2578,0.025331696758765593,0.042875
783,961,0.02533218064866692,0.0429375
12192,12207,0.025332537481734748,0.043
1068,1187,0.025334387403933366,0.0430625
2131,1964,0.025336052006417843,0.043125
2770,2966,0.025341147281411527,0.0431875
11794,11919,0.025342622325649076,0.04325
4088,4158,0.025343715975188197,0.0433125
2788,2954,0.02534383784149003,0.043375
1827,1938,0.0253467940755856,0.0434375
1493,1541,0.02534866270048117,0.0435
3055,699,0.025348930015627456,0.0435625
1685,1697,0.025351111543206843,0.043625
11911,12183,0.025351451267725943,0.0436875
2689,2755,0.025352116493169125,0.04375
194,259,0.025352603897699288,0.0438125
12502,12503,0.02535264082386768,0.043875
2589,2822,0.025353158767020757,0.0439375
769,347,0.025354528991461234,0.044
325,383,0.025354562056937608,0.0440625
2537,2658,0.025354765939020713,0.044125
1691,1409,0.02535498497363835,0.0441875
3265,3476,0.025356680053737445,0.04425
433,306,0.02535796772747537,0.0443125
15914,13303,0.025358165056335206,0.044375
