,Request Id,request_scheduling_delay,cdf
12385,12674,0.00016342924368473177,0.0059375
5651,5617,0.00016416380307759937,0.006
8017,8256,0.00016576054815686803,0.0060625
13725,14084,0.00016812080377803795,0.006125
5871,5563,0.00016875835581231513,0.0061875
12990,13139,0.0001751818684851969,0.00625
15130,15445,0.00017634338678362838,0.0063125
14112,14441,0.00017665882160144974,0.006375
14601,15015,0.00017762654033504077,0.0064375
5773,5893,0.00017891476048248478,0.0065
773,448,0.00018044537864625454,0.0065625
6355,6606,0.00018481633645706097,0.006625
10449,10815,0.0001863747511379188,0.0066875
11856,12065,0.00018970381745475606,0.00675
7547,7527,0.00019218590040281924,0.0068125
9950,10330,0.00019304979326761895,0.006875
2470,2744,0.00019483884052817757,0.0069375
1261,1218,0.000198514059171373,0.007
7394,7104,0.0002014416584756873,0.0070625
8889,9168,0.00020148703538325208,0.007125
1453,1621,0.00020317905514843915,0.0071875
11727,12063,0.0002090888576162797,0.00725
10001,10083,0.00021090772793286305,0.0073125
3367,3443,0.0002128560495293641,0.007375
7673,7799,0.00021674210734090593,0.0074375
5026,5253,0.000217641220075393,0.0075
244,339,0.00021826917549105929,0.0075625
5666,6097,0.0002220528594989446,0.007625
4482,4622,0.00022403749659360983,0.0076875
8114,8496,0.00022476593437659176,0.00775
7751,1441,0.00022496799845583837,0.0078125
218,185,0.00022559062997995483,0.007875
6775,7036,0.00022600495503866114,0.0079375
154,180,0.00022603588955405485,0.008
11012,11270,0.00022870089827620177,0.0080625
2364,2594,0.00023456185633108362,0.008125
8328,8471,0.00023503452632667177,0.0081875
5571,5911,0.00024167138653297116,0.00825
12541,12826,0.00024232654629940953,0.0083125
12203,12396,0.0002430276562108702,0.008375
3698,3966,0.0002437460295254823,0.0084375
15632,15980,0.0002451203597502172,0.0085
10818,11215,0.00024590968507709476,0.0085625
251,132,0.0002468480582678012,0.008625
7839,8111,0.0002485912795009426,0.0086875
3221,3275,0.00024883170067369065,0.00875
5890,6045,0.00025694170918200143,0.0088125
6432,6519,0.0002591571663401737,0.008875
63,122,0.00026082924735071344,0.0089375
12601,12761,0.0002639574225895558,0.009
13728,13993,0.00026543010176283133,0.0090625
8076,3752,0.0002692913629687155,0.009125
326,547,0.00027054646753299494,0.0091875
1734,1874,0.00027082569690151104,0.00925
15117,15394,0.0002743855741300649,0.0093125
13736,13369,0.0002744067929825178,0.009375
281,358,0.00027568855745663257,0.0094375
12096,12391,0.0002771808743773363,0.0095
1776,1946,0.0002804577040080858,0.0095625
13486,13712,0.00028255698282464436,0.009625
7312,7796,0.00028806360739963566,0.0096875
3585,3462,0.0002884001101222111,0.00975
2792,3006,0.000297805453740807,0.0098125
4241,4585,0.00030191979780624933,0.009875
15593,15817,0.0003059046724729342,0.0099375
4802,5082,0.00030674107387085314,0.01
9306,9547,0.00030718831123977,0.0100625
8029,7959,0.0003128661750224637,0.010125
1141,1084,0.0003152780801372046,0.0101875
10188,10138,0.00031556890064621257,0.01025
10762,11258,0.00031802434159544646,0.0103125
3335,3504,0.00031814911835681414,0.010375
12055,12048,0.00031822792664115696,0.0104375
10715,10129,0.00031857022264603074,0.0105
13796,14101,0.0003283618875684624,0.0105625
12132,12295,0.00033306368948160525,0.010625
740,937,0.00033652778798654026,0.0106875
10301,10730,0.0003373066655854018,0.01075
451,751,0.00033837346855492,0.0108125
1392,1356,0.0003428330466732632,0.010875
6527,6788,0.00034337944043727475,0.0109375
3431,3670,0.00034343230225886145,0.011
9428,9820,0.000347147559637051,0.0110625
116,137,0.0003479546588414095,0.011125
10494,10632,0.0003487090185103625,0.0111875
6234,6532,0.0003516894554991268,0.01125
9478,9689,0.00035294214330860996,0.0113125
4128,4096,0.00035667885688894785,0.011375
5379,5539,0.0003570474488867603,0.0114375
5358,5333,0.0003614897735531031,0.0115
105,109,0.00036199359810140663,0.0115625
7732,7929,0.00036244529303530726,0.011625
14525,14561,0.00036483681776644517,0.0116875
12919,12878,0.0003675455055827115,0.01175
10586,10596,0.0003676061712098999,0.0118125
1730,645,0.00037345987703574224,0.011875
14087,14398,0.00037629474331879464,0.0119375
4946,5086,0.00037838162063508207,0.012
3269,3556,0.0003786702397121644,0.0120625
11308,11799,0.0003827385619388224,0.012125
10999,11289,0.0003842356850896067,0.0121875
712,774,0.0003849412070735525,0.01225
12763,13071,0.00038531124835117225,0.0123125
925,1059,0.00039109294682049267,0.012375
7963,7912,0.000392458292367337,0.0124375
14594,14866,0.00039279641953271494,0.0125
8141,8173,0.00040159295838293474,0.0125625
12771,12808,0.0004096736005294588,0.012625
12074,12303,0.0004097247174286167,0.0126875
14700,15020,0.0004102958390603817,0.01275
11210,11326,0.00041071859931207655,0.0128125
8851,8718,0.00041186144642324507,0.012875
5104,5365,0.0004122361335134883,0.0129375
9676,10144,0.0004165086115790473,0.013
3334,3696,0.0004182677470225826,0.0130625
8010,8077,0.00041989269249143035,0.013125
3835,3996,0.00042181001995800216,0.0131875
5670,6018,0.0004219222972210446,0.01325
15272,15565,0.0004227463803090359,0.0133125
91,134,0.0004280822338866841,0.013375
13421,13681,0.00043319082351445104,0.0134375
7562,6330,0.00043631638874330747,0.0135
9219,9477,0.0004369820509282363,0.0135625
3196,3262,0.00043745547509388416,0.013625
12519,12907,0.000447341240374044,0.0136875
7118,7580,0.0004484119563699096,0.01375
15177,15329,0.00044925459758360375,0.0138125
7207,7623,0.00045454708657644005,0.013875
14027,14055,0.00045945227179799986,0.0139375
12072,12169,0.00045963094299850127,0.014
15155,15505,0.0004634750683862876,0.0140625
3273,3450,0.00046367240469180615,0.014125
1227,1449,0.000464763512731281,0.0141875
781,486,0.0004707862329986767,0.01425
14589,15033,0.0004756992833563345,0.0143125
8440,8271,0.000475784439686322,0.014375
9078,9378,0.0004762972206435734,0.0144375
12768,13070,0.0004787115731232916,0.0145
5483,5610,0.00048047715904431243,0.0145625
2959,3103,0.0004805759537873655,0.014625
11373,11279,0.00048148145731374825,0.0146875
9427,9733,0.0004830093021723769,0.01475
3696,4113,0.0004842658060510985,0.0148125
9538,9755,0.00048696629608002695,0.014875
6032,5994,0.0004892864351973003,0.0149375
14829,15118,0.0004922478250364293,0.015
10642,10903,0.0004929048236590461,0.0150625
15249,15464,0.0004949134547587164,0.015125
15164,14340,0.0004963349239233139,0.0151875
3975,4033,0.0004979582288058282,0.01525
7301,6773,0.0004995563875240805,0.0153125
5021,4444,0.0005032966628846225,0.015375
8852,8563,0.0005099728966229122,0.0154375
3999,4149,0.0005128073328819482,0.0155
15565,15864,0.0005138867513778678,0.0155625
2729,2949,0.0005142303327971831,0.015625
6025,6312,0.0005152379975470467,0.0156875
8120,8174,0.0005177373919877937,0.01575
1595,1778,0.0005205828056062956,0.0158125
6584,6960,0.0005250142244790368,0.015875
15607,15844,0.0005262564320673846,0.0159375
13933,14180,0.0005286402843012183,0.016
1523,1775,0.0005325868400092304,0.0160625
243,251,0.0005337007361365664,0.016125
10471,10795,0.0005347923452063696,0.0161875
920,824,0.0005355693220607805,0.01625
6911,7116,0.0005360049900673403,0.0163125
12694,13050,0.0005370464964471466,0.016375
5138,5169,0.0005375429446417002,0.0164375
10755,10676,0.0005376529996397039,0.0165
2045,2186,0.0005437702416770662,0.0165625
11567,11951,0.0005440195186565688,0.016625
6160,6352,0.0005448967866641397,0.0166875
9707,8176,0.0005453798052599268,0.01675
7090,7461,0.0005490245426926776,0.0168125
2714,2828,0.0005495757654898625,0.016875
8865,8891,0.0005501679518147284,0.0169375
5143,5401,0.0005501823711995257,0.017
12260,11924,0.0005612176970544169,0.0170625
8212,8356,0.0005653129703659943,0.017125
10643,4674,0.0005654667033638816,0.0171875
784,957,0.000566184189679575,0.01725
15723,15910,0.0005667283824095648,0.0173125
10392,10641,0.0005693264991464275,0.017375
13766,14094,0.0005731886443527401,0.0174375
10275,10251,0.0005738299268500668,0.0175
8840,9079,0.0005774039922812335,0.0175625
2071,2320,0.000578250424140947,0.017625
14938,15259,0.0005802062847806155,0.0176875
1602,1686,0.0005826599489040518,0.01775
175,99,0.0005831708363639443,0.0178125
3545,3791,0.0005918734416070492,0.017875
8883,8782,0.0005932176687224455,0.0179375
6767,7178,0.0005952968487008548,0.018
1327,1369,0.0005980911014944468,0.0180625
3469,3629,0.0005989510546839938,0.018125
2019,2219,0.0006007456846646164,0.0181875
2378,2334,0.0006043890836480159,0.01825
3276,3313,0.0006099222329112308,0.0183125
9866,8706,0.000610525509330273,0.018375
12608,12916,0.0006135133802445125,0.0184375
501,490,0.0006143558296329843,0.0185
1937,1858,0.0006171038337896562,0.0185625
7915,7972,0.0006171290430643239,0.018625
11813,12031,0.0006179756452979746,0.0186875
9089,9357,0.0006188626080074755,0.01875
6338,6635,0.0006208841786587982,0.0188125
14723,10979,0.0006265882772709119,0.018875
11246,11740,0.000630128983857503,0.0189375
14047,14425,0.0006316100991625717,0.019
107,213,0.0006339180512338061,0.0190625
12176,12407,0.000638321292171895,0.019125
10808,10577,0.0006428438661600921,0.0191875
15463,15738,0.0006437218521568866,0.01925
2349,2492,0.0006544968796475814,0.0193125
2462,2477,0.0006568735908842882,0.019375
2356,2630,0.0006582082643262765,0.0194375
6635,6877,0.0006589500120526282,0.0195
9209,9401,0.0006599643365916563,0.0195625
6229,6550,0.0006613115220375221,0.019625
297,468,0.0006617907551138558,0.0196875
1103,975,0.0006621815560450273,0.01975
6549,6820,0.0006626109033049943,0.0198125
3282,3638,0.0006638589338479051,0.019875
3507,3662,0.000665034639496298,0.0199375
8919,9227,0.0006657144958808203,0.02
15146,15454,0.000668817171685987,0.0200625
7867,8056,0.0006747280808099276,0.020125
13451,13814,0.0006759612881523935,0.0201875
1208,1231,0.0006765619137851786,0.02025
3067,3300,0.000677681927015783,0.0203125
9100,9137,0.0006777932017030253,0.020375
652,746,0.0006784016170549023,0.0204375
8239,8446,0.0006788704234850229,0.0205
14070,14256,0.00068483649386053,0.0205625
3903,4052,0.0006857676342804098,0.020625
6280,6497,0.0006861281302121824,0.0206875
5418,5556,0.0006915580516704267,0.02075
11661,12055,0.000691773054541045,0.0208125
11902,12139,0.0006933247960887456,0.020875
5153,5332,0.0006979597181384634,0.0209375
7991,8279,0.0007032099105117595,0.021
3228,342,0.0007047910623967368,0.0210625
8446,8714,0.0007054489653910423,0.021125
8508,8648,0.0007065185131978069,0.0211875
13286,13395,0.0007080542088715447,0.02125
1716,1908,0.00070866381618373,0.0213125
8032,8418,0.0007114386631315028,0.021375
5099,5199,0.0007120454824587341,0.0214375
14002,14168,0.0007128552630319973,0.0215
14838,15264,0.0007136730590673324,0.0215625
3748,3879,0.0007165450215325109,0.021625
14267,14723,0.0007217458085051476,0.0216875
15999,15877,0.0007252265423858262,0.02175
5420,5297,0.000727712516692236,0.0218125
11717,12014,0.0007278577582496837,0.021875
9159,9454,0.0007310619943154961,0.0219375
15050,15172,0.0007321460259390733,0.022
5811,6144,0.000732944927221979,0.0220625
5454,5852,0.0007374399907291718,0.022125
7200,7475,0.0007392227249738426,0.0221875
13235,13531,0.0007395306271291702,0.02225
13528,13833,0.0007407222989286311,0.0223125
2613,2537,0.000742588856041948,0.022375
15630,15766,0.0007469041515832942,0.0224375
12416,12701,0.0007496211511579531,0.0225
6570,6974,0.0007508475702593387,0.0225625
13153,13362,0.0007561415102372848,0.022625
66,105,0.0007565077736542136,0.0226875
3056,3225,0.0007586970254465086,0.02275
14849,14847,0.0007653498582840257,0.0228125
1418,1666,0.0007672581991187144,0.022875
3575,3338,0.0007681793464655584,0.0229375
1696,1837,0.0007693883692354575,0.023
4771,4685,0.0007718479588163518,0.0230625
12709,12797,0.0007724756669631461,0.023125
5549,5726,0.0007829578455300634,0.0231875
583,611,0.000784880646168773,0.02325
10439,10726,0.0007872840275808812,0.0233125
14299,14518,0.0007891829060326927,0.023375
1737,693,0.0007906360128053791,0.0234375
10940,11128,0.0007916150768210173,0.0235
3906,3031,0.0007952143672724787,0.0235625
14045,14354,0.0007969011172690443,0.023625
9224,9220,0.0007975548979857194,0.0236875
14013,14037,0.0007976340936011184,0.02375
9542,6020,0.000799814309004887,0.0238125
15828,15858,0.0008030394538991459,0.023875
6929,7360,0.0008040880353519242,0.0239375
8337,8406,0.0008041518192385411,0.024
8739,8741,0.0008056798673692356,0.0240625
4263,4325,0.0008074732337206569,0.024125
728,767,0.0008078217682587763,0.0241875
10774,10996,0.0008118759102444528,0.02425
2102,2129,0.0008122730812658574,0.0243125
4765,5002,0.0008141042092120188,0.024375
2721,2863,0.0008146186362409935,0.0244375
8136,8059,0.0008149868175451047,0.0245
11161,11141,0.000815001269018012,0.0245625
7788,7945,0.0008221765161238181,0.024625
5753,6054,0.0008232576404907377,0.0246875
4287,4541,0.0008236977784576993,0.02475
5195,5419,0.0008244731360775859,0.0248125
8322,8631,0.0008272967211269133,0.024875
8394,8522,0.0008289213365060277,0.0249375
6212,6106,0.0008314614592848102,0.025
9818,9879,0.0008362268557675634,0.0250625
6014,6322,0.000838532651641799,0.025125
1599,1674,0.0008395597800330279,0.0251875
8688,8873,0.0008403537682397655,0.02525
2360,2692,0.0008415883107630862,0.0253125
7019,7283,0.0008436771087758643,0.025375
5223,5449,0.0008455545848562451,0.0254375
6710,7011,0.0008511705641467415,0.0255
12030,12338,0.0008543712259552194,0.0255625
10541,10850,0.0008546136603513332,0.025625
13670,13323,0.0008549033425424568,0.0256875
479,348,0.0008553528704968727,0.02575
1680,1636,0.0008564121435341576,0.0258125
1219,967,0.0008568644793314206,0.025875
10421,10602,0.000857806376075132,0.0259375
14987,15222,0.0008592850143713804,0.026
13784,14246,0.000861165158539734,0.0260625
15025,14857,0.0008628515399777825,0.026125
15062,15319,0.0008639842374122964,0.0261875
1552,1633,0.0008645034452854361,0.02625
14489,14870,0.0008646132374678928,0.0263125
533,759,0.0008699888846379622,0.026375
5397,5475,0.0008706622757586047,0.0264375
4307,4713,0.0008721835896778884,0.0265
15493,15328,0.0008728791377734524,0.0265625
560,658,0.0008743179193402284,0.026625
15783,15963,0.0008782612408140267,0.0266875
1923,2159,0.0008792041478500323,0.02675
15971,14025,0.0008794544218062583,0.0268125
4249,4298,0.0008864926477656354,0.026875
13541,13750,0.000886498071281494,0.0269375
6618,6945,0.0008909921868394122,0.027
8479,8764,0.0008939488141663787,0.0270625
6821,7040,0.000898634682073407,0.027125
9053,9067,0.0009022022901490345,0.0271875
12307,12146,0.0009038332710815666,0.02725
4525,4869,0.0009040841545981948,0.0273125
14524,14409,0.0009112106416750976,0.027375
4239,4299,0.0009112505459825115,0.0274375
679,646,0.0009178537086000915,0.0275
228,283,0.000919294072769361,0.0275625
13662,13553,0.0009229137932607046,0.027625
9929,10218,0.0009263007875688345,0.0276875
12805,13223,0.0009272969326730163,0.02775
1320,1303,0.0009283401017796677,0.0278125
2859,3126,0.0009300642973073536,0.027875
12210,12358,0.0009335022758136802,0.0279375
4283,4502,0.0009343972782573928,0.028
11015,10897,0.0009365431736796381,0.0280625
5286,5371,0.0009367714309860276,0.028125
312,288,0.0009368273179042319,0.0281875
5090,5265,0.0009372906443729789,0.02825
3058,3307,0.0009430973370001539,0.0283125
13801,14034,0.0009437555318072555,0.028375
13452,13842,0.0009456885182999031,0.0284375
13706,14028,0.0009471593608623152,0.0285
12117,5683,0.0009479144755175639,0.0285625
12221,12512,0.0009484404420163628,0.028625
4837,5173,0.0009501728319492031,0.0286875
5208,5387,0.0009542434774800768,0.02875
7519,7692,0.000954639607016361,0.0288125
9414,9295,0.0009599944269211846,0.028875
46,146,0.000964872159754826,0.0289375
10784,11065,0.0009652402894175793,0.029
1329,1471,0.0009688924070587746,0.0290625
4277,4619,0.0009736709433525448,0.029125
10741,10739,0.0009820761393370958,0.0291875
2996,3146,0.0009863704710539878,0.02925
8850,9094,0.000986800026680612,0.0293125
184,246,0.0009880136439157639,0.029375
9052,9483,0.0009903082224127502,0.0294375
2560,2827,0.0009908236420272942,0.0295
2977,3145,0.0009937814518536925,0.0295625
8554,8809,0.0009963736893610076,0.029625
6610,6889,0.000996683606501847,0.0296875
12198,12555,0.000996831443217161,0.02975
8329,8397,0.0009982460302921936,0.0298125
10684,10652,0.0009993529536131973,0.029875
4029,4087,0.0009999007301928486,0.0299375
7029,1189,0.0010007114823693541,0.03
250,280,0.001001653558757809,0.0300625
1652,1746,0.0010017671622080115,0.030125
2821,2895,0.0010031428475372195,0.0301875
6413,6848,0.0010072828463876249,0.03025
982,976,0.0010073263895122864,0.0303125
9073,9448,0.0010119533391161895,0.030375
3552,3699,0.0010128602149563903,0.0304375
14783,14858,0.0010138699691424335,0.0305
390,459,0.0010227220620748767,0.0305625
15856,11914,0.001029041666924968,0.030625
4296,4599,0.0010312346868772693,0.0306875
15548,15698,0.0010370087861701904,0.03075
13769,14130,0.0010400544434787662,0.0308125
10362,10358,0.0010413030149720726,0.030875
1323,1547,0.0010418101475124786,0.0309375
5061,5274,0.0010445568395311966,0.031
2142,2139,0.00104515971793262,0.0310625
6588,6761,0.0010463104984523852,0.031125
4824,5174,0.0010484048949592761,0.0311875
11635,12007,0.001048587871594009,0.03125
3853,4143,0.0010486299033516389,0.0313125
1308,1477,0.0010520517281094044,0.031375
5186,5292,0.0010558187558444843,0.0314375
11317,11164,0.0010578007402273215,0.0315
8087,8233,0.0010585572694594703,0.0315625
4603,4737,0.001059242003776717,0.031625
3688,4110,0.0010597993568808306,0.0316875
2771,2740,0.001060433849872311,0.03175
354,627,0.0010633514877902428,0.0318125
8232,8654,0.0010668737465380218,0.031875
10054,10140,0.0010668900491737077,0.0319375
8317,8452,0.0010676619520495478,0.032
5183,5322,0.001068455082759101,0.0320625
8717,8954,0.0010699112638690167,0.032125
15433,15731,0.0010716946489992552,0.0321875
2570,2399,0.0010749574360886527,0.03225
15201,14602,0.0010766354073439288,0.0323125
14842,10514,0.001077397213293807,0.032375
12339,12361,0.0010787142579715692,0.0324375
6040,6444,0.0010797730502645209,0.0325
8148,8313,0.001085041054523117,0.0325625
13071,13339,0.0010899974270159873,0.032625
1802,2087,0.0010932045570370974,0.0326875
3817,4137,0.0010938047722959254,0.03275
10366,10530,0.0011069150376101788,0.0328125
7015,7008,0.001108764123500805,0.032875
11530,11718,0.0011112568419662239,0.0329375
8407,3214,0.0011131580999972357,0.033
13617,13759,0.0011132088623071468,0.0330625
8049,8362,0.0011135117779872417,0.033125
12691,12877,0.0011149967211849798,0.0331875
3520,3760,0.0011166566389988475,0.03325
4861,5170,0.0011196020561214937,0.0333125
13822,14198,0.0011199913054724675,0.033375
4020,4226,0.0011229964926258162,0.0334375
2529,2445,0.0011240077527219228,0.0335
14565,14944,0.001124507276017539,0.0335625
2515,2606,0.0011267029381940574,0.033625
5466,5512,0.0011289665308140684,0.0336875
928,990,0.001132567484290803,0.03375
1121,1264,0.0011326105237543516,0.0338125
3017,3135,0.001137660906522342,0.033875
4943,4901,0.001141838088727809,0.0339375
78,19,0.0011425650012062416,0.034
406,539,0.001145628339710214,0.0340625
15246,15511,0.0011457936909664568,0.034125
6099,6360,0.001147697924352542,0.0341875
1530,1537,0.0011524926012285164,0.03425
13077,13345,0.0011526271562161128,0.0343125
13125,13445,0.0011529487293273633,0.034375
10116,10297,0.0011530514948958626,0.0344375
14846,15048,0.0011541176954779075,0.0345
1112,1060,0.0011545861357760145,0.0345625
5887,5756,0.0011584649091958,0.034625
11421,11771,0.001162706974412231,0.0346875
5349,5550,0.0011629298834066049,0.03475
11704,11734,0.0011660065462137936,0.0348125
3200,3027,0.0011684481398646085,0.034875
3713,3515,0.0011699379356002737,0.0349375
3076,3200,0.0011699858572171706,0.035
9668,9682,0.0011735526352367742,0.0350625
5983,6230,0.001173865202304114,0.035125
12703,12732,0.0011760263819269312,0.0351875
9989,10276,0.001179552250107463,0.03525
6142,6150,0.001182961213572753,0.0353125
11032,11373,0.0011877208915507254,0.035375
13214,13674,0.0011891101662513393,0.0354375
6944,5901,0.0011899134404416145,0.0355
6050,6184,0.001190049523216885,0.0355625
6773,7208,0.0011910840568702952,0.035625
7410,3951,0.0011916835266276848,0.0356875
2835,2975,0.0011931555342954425,0.03575
7944,8250,0.001197616039348759,0.0358125
8274,8734,0.0012000902368072275,0.035875
14210,14454,0.0012003208593114323,0.0359375
5754,6098,0.0012022428116438277,0.036
7637,7973,0.0012046921603996452,0.0360625
13844,13707,0.0012053216321419313,0.036125
10456,10868,0.0012097562123472017,0.0361875
5410,5735,0.0012131210637846834,0.03625
8133,8425,0.0012137967073613254,0.0363125
11168,11520,0.0012138851889744728,0.036375
9586,9944,0.0012150076834700485,0.0364375
13721,13856,0.0012177007021136887,0.0365
10820,5788,0.0012182524962440766,0.0365625
10042,10451,0.001218831274115928,0.036625
2542,2731,0.0012191918253421363,0.0366875
12177,11323,0.0012211445302909851,0.03675
3690,3876,0.0012227878503097145,0.0368125
5368,5465,0.0012240356931556562,0.036875
788,803,0.0012261765061154506,0.0369375
1190,1197,0.001228840211616955,0.037
1063,1181,0.0012313935293732925,0.0370625
2412,2591,0.0012372017496602439,0.037125
13660,13729,0.0012403122914292908,0.0371875
43,83,0.0012413254901644244,0.03725
2117,2132,0.001241803952368059,0.0373125
14179,14317,0.0012472224628936601,0.037375
5801,6227,0.0012487417636179998,0.0374375
9380,9607,0.001250391504640902,0.0375
6550,6561,0.0012524939343734331,0.0375625
2534,2721,0.0012565010900260631,0.037625
7800,7822,0.0012571962386118685,0.0376875
13121,13116,0.0012605156421159336,0.03775
10296,10655,0.0012627760393684184,0.0378125
13539,13908,0.0012633528449441656,0.037875
1303,1460,0.0012639203826623202,0.0379375
2379,2535,0.001264201452769953,0.038
13536,13749,0.001264293581698439,0.0380625
13873,14031,0.0012647944665786781,0.038125
13068,13237,0.0012713550108855998,0.0381875
5542,5681,0.001273564769718405,0.03825
1082,1280,0.0012772313461368867,0.0383125
8667,9017,0.0012773320364090068,0.038375
8260,8546,0.0012775240834344004,0.0384375
7083,7295,0.0012782441309013848,0.0385
1266,1425,0.0012802023275284569,0.0385625
7327,7583,0.0012802060016952055,0.038625
14658,15027,0.0012808722775616843,0.0386875
3572,3679,0.0012825847317969874,0.03875
5038,5101,0.0012832346878894896,0.0388125
8225,8465,0.001286510201737201,0.038875
12311,12564,0.0012893698170728385,0.0389375
2864,1251,0.0012900687544927791,0.039
13406,13671,0.0012910691206116098,0.0390625
8176,8548,0.0012913476046492178,0.039125
13979,14015,0.0012922089742914977,0.0391875
8494,8434,0.001292526691315743,0.03925
8694,5615,0.001294902678210974,0.0393125
12310,12513,0.001297580067898707,0.039375
11934,12154,0.001297923395441103,0.0394375
14486,14894,0.001301177253935748,0.0395
6410,5774,0.0013017400329147222,0.0395625
14875,15210,0.0013023704436818662,0.039625
14310,14564,0.001302591865623981,0.0396875
303,526,0.0013045783112985987,0.03975
10161,10465,0.001306192424181063,0.0398125
8779,9016,0.0013087243365816903,0.039875
8286,8432,0.0013127190546242673,0.0399375
4367,4228,0.001316219318198364,0.04
765,568,0.0013177378217292812,0.0400625
8632,8937,0.0013181776690771585,0.040125
4164,4357,0.0013196359715550443,0.0401875
12579,12846,0.00132200955783901,0.04025
15345,15279,0.0013255842909529747,0.0403125
11827,11941,0.0013260829343266778,0.040375
13531,13606,0.00132624202410625,0.0404375
2177,2435,0.001327375276417797,0.0405
4253,4566,0.0013296703112075647,0.0405625
5593,487,0.0013328260114526813,0.040625
5626,5973,0.001334880392789728,0.0406875
11908,12237,0.0013410753239782025,0.04075
8875,9280,0.0013411493092689852,0.0408125
13051,13326,0.0013439727435979876,0.040875
5149,5464,0.001345875772869931,0.0409375
15196,15282,0.0013458807492270353,0.041
7522,7725,0.001347015680835284,0.0410625
6963,7181,0.0013494621896938952,0.041125
3240,3432,0.0013548240630711916,0.0411875
5922,5348,0.0013549353548967247,0.04125
