,Request Id,request_execution_plus_preemption_time_normalized,cdf
12585,12624,0.011539617623806788,0.009875
230,254,0.01154156531258204,0.0099375
8403,8441,0.011541723490915857,0.01
875,932,0.011541771599528797,0.0100625
292,304,0.011542577952354133,0.010125
5774,5837,0.011544091090411391,0.0101875
12593,12617,0.01154551947049695,0.01025
11965,12004,0.011545796032855313,0.0103125
177,198,0.011547394871565602,0.010375
11861,11887,0.01155142713601144,0.0104375
192,222,0.011552196619411209,0.0105
14928,14950,0.011553837053879232,0.0105625
8131,8169,0.011554127984117738,0.010625
914,920,0.011563027074518754,0.0106875
316,279,0.011564540003104553,0.01075
15187,15200,0.011565970708057299,0.0108125
12048,12083,0.011566915288605862,0.010875
318,327,0.011570900108322549,0.0109375
15247,15284,0.011575567542920958,0.011
2009,2046,0.011580730747366975,0.0110625
11935,11958,0.011581276903109517,0.011125
1825,1880,0.011583883888974496,0.0111875
15337,15368,0.01158491411858063,0.01125
12669,12710,0.01158951041809115,0.0113125
11895,11930,0.011594040326929287,0.011375
13132,13171,0.011594060467065553,0.0114375
12098,12119,0.011595872625131447,0.0115
868,896,0.011599186198797112,0.0115625
15321,15320,0.011599486257325898,0.011625
15957,15990,0.011601529971495956,0.0116875
2039,2083,0.011604955828093526,0.01175
9196,9251,0.011611042783067588,0.0118125
11907,11950,0.011612149406034588,0.011875
15211,15220,0.011616315929567411,0.0119375
7979,8030,0.011617600117678734,0.012
8142,8173,0.01162069873413147,0.0120625
11852,11895,0.011621877360551659,0.012125
1806,1838,0.011622632984728133,0.0121875
15228,15236,0.01162282566279205,0.01225
11196,11246,0.011622988345164656,0.0123125
8141,8177,0.011627203106639268,0.012375
387,430,0.011628038389010652,0.0124375
3689,3712,0.011632147657203192,0.0125
2901,2947,0.011632512587422735,0.0125625
15254,15292,0.011636355248469888,0.012625
11906,11934,0.01163849046151657,0.0126875
11761,11819,0.011638512908042352,0.01275
15349,15369,0.011640953489539745,0.0128125
7761,7790,0.011641091827673079,0.012875
13161,13150,0.011641696634929196,0.0129375
7817,7882,0.011642434116283453,0.013
14950,14962,0.01164468410168935,0.0130625
15286,15316,0.01164518607019936,0.013125
15573,15614,0.011647422676734333,0.0131875
12562,12603,0.011648612554159289,0.01325
1776,1819,0.011651771995306254,0.0133125
184,206,0.011652343858724675,0.013375
6805,6818,0.011653261071652146,0.0134375
12565,12606,0.011653755192482023,0.0135
8423,8437,0.011653994659353793,0.0135625
5758,5825,0.011656504641117484,0.013625
15980,15987,0.011656523206903566,0.0136875
11869,11902,0.011656806669779893,0.01375
8140,8185,0.011658367833189862,0.0138125
11874,11898,0.011664204548346947,0.013875
1771,1823,0.011664423996705992,0.0139375
2013,2056,0.011664526909936251,0.014
1932,1966,0.01166479568084629,0.0140625
11648,11695,0.01166711918505955,0.014125
10911,10971,0.011667452195030388,0.0141875
196,186,0.011667500606469967,0.01425
2884,2934,0.01166810531946434,0.0143125
7487,7551,0.011670560095298693,0.014375
294,308,0.011672040016002652,0.0144375
8121,8165,0.01167423370995749,0.0145
12606,12619,0.011675357438237572,0.0145625
8410,8449,0.011681394378967062,0.014625
1720,1779,0.011683731629847467,0.0146875
6982,7021,0.011686174069293849,0.01475
2028,2087,0.011687439499415139,0.0148125
15354,15332,0.01169292231146279,0.014875
12271,12304,0.01169376984606931,0.0149375
15320,15324,0.011694223363352949,0.015
15242,15240,0.011694845711760287,0.0150625
15348,15361,0.011694944168083815,0.015125
15479,15504,0.011695562119853406,0.0151875
8651,8682,0.011695600362148742,0.01525
15267,15305,0.011696423584216924,0.0153125
1879,1920,0.011699019322516884,0.015375
1801,1803,0.011699214705835272,0.0154375
5034,5073,0.011699339281381184,0.0155
12260,12288,0.011700125093214728,0.0155625
11878,11906,0.011702471257940007,0.015625
15569,15622,0.011704929906181438,0.0156875
1482,1532,0.011705589054890664,0.01575
15350,15373,0.01170586716442879,0.0158125
8428,8446,0.011705964493355371,0.015875
11974,12012,0.01170609269739055,0.0159375
8634,8674,0.011708497632494186,0.016
282,288,0.011714375316074187,0.0160625
11976,12016,0.0117194152510293,0.016125
1788,1826,0.01172061241755851,0.0161875
15356,15377,0.011721212184169036,0.01625
15244,15228,0.01172192690067111,0.0163125
209,226,0.011726747461858266,0.016375
64,89,0.011726860207006256,0.0164375
2141,2180,0.011727230410875462,0.0165
13760,13820,0.01172755582475671,0.0165625
323,323,0.011729127713493747,0.016625
15069,15112,0.011730970627436514,0.0166875
12590,12599,0.011732491668474848,0.01675
15331,15352,0.011734101257211978,0.0168125
2902,2958,0.011734389570678464,0.016875
6411,6462,0.011737364542927765,0.0169375
307,310,0.01173768034433343,0.017
1797,1830,0.011738101599029799,0.0170625
12071,12075,0.011739597308750705,0.017125
876,904,0.011740232505138897,0.0171875
9438,9491,0.011745465084265789,0.01725
174,174,0.011746727423512827,0.0173125
5249,5302,0.01174680936947137,0.017375
13112,13138,0.011750632688608981,0.0174375
525,564,0.011757814269264937,0.0175
794,844,0.011758931978270703,0.0175625
1441,1488,0.011762171783725676,0.017625
13124,13126,0.011764280399748847,0.0176875
1798,1834,0.011766339369941876,0.01775
223,258,0.011767421930287809,0.0178125
8421,8445,0.01176776653717226,0.017875
2014,2044,0.011768586812424464,0.0179375
281,292,0.011768861890130631,0.018
15304,15348,0.011772006145126053,0.0180625
11859,11890,0.011774600186137043,0.018125
13143,13186,0.011775534510063312,0.0181875
13780,13824,0.01177610991768489,0.01825
5772,5841,0.011776150058023741,0.0183125
8430,8458,0.011777335979381328,0.018375
1900,1940,0.011778714539167234,0.0184375
15970,15996,0.011778951354307607,0.0185
1952,2002,0.01178009760272992,0.0185625
1728,1778,0.01178015635131024,0.018625
12662,12695,0.011784863748400527,0.0186875
311,343,0.011785167365388349,0.01875
12578,12602,0.011787873919060785,0.0188125
267,283,0.011789463925911339,0.018875
5033,5089,0.011791804069664345,0.0189375
4094,4135,0.011791834442056849,0.019
11951,11978,0.01179272990482941,0.0190625
1809,1840,0.011793202175144754,0.019125
13109,13158,0.011793339261063867,0.0191875
12446,12487,0.01179445814563221,0.01925
7899,7954,0.011795060990755226,0.0193125
12432,12491,0.011796058411195723,0.019375
394,426,0.011797915562343567,0.0194375
5031,5085,0.011801006880054322,0.0195
319,322,0.01180188968082605,0.0195625
6428,6442,0.011803624101589288,0.019625
12475,12520,0.011805062055411493,0.0196875
283,314,0.011806445995481092,0.01975
7768,7806,0.011807399652925668,0.0198125
15484,15532,0.01180997791021616,0.019875
3678,3724,0.011813707259175382,0.0199375
288,297,0.011824686842467635,0.02
6596,6622,0.01182482603350375,0.0200625
847,912,0.011825176337544438,0.020125
12596,12621,0.011827093447679658,0.0201875
12262,12308,0.011828255652303409,0.02025
9177,9235,0.011830147489805926,0.0203125
8431,8442,0.011830364347025566,0.020375
12284,12276,0.011833321167366432,0.0204375
8851,8894,0.011834301825267294,0.0205
15481,15508,0.011834592184763959,0.0205625
12582,12592,0.011835532306058617,0.020625
13085,13134,0.011838088405091141,0.0206875
393,440,0.011838262157005933,0.02075
15309,15336,0.011838320902155999,0.0208125
12126,12154,0.011838774781662257,0.020875
518,569,0.01183967445041713,0.0209375
11873,11915,0.011841356414492285,0.021
208,210,0.01184274017307162,0.0210625
12584,12615,0.011842894724487562,0.021125
313,316,0.011843130826811783,0.0211875
854,908,0.011845581329058738,0.02125
331,346,0.011846429285814275,0.0213125
13796,13836,0.011846955763952938,0.021375
6268,6350,0.011847755651895988,0.0214375
9195,9247,0.011851293816096793,0.0215
8698,8702,0.011851457721817161,0.0215625
8412,8429,0.011857383439365116,0.021625
15474,15496,0.011857453791938396,0.0216875
6991,7037,0.011857738905372717,0.02175
8626,8686,0.011859099717832028,0.0218125
13122,13162,0.0118603805880231,0.021875
1936,2004,0.011861205320393128,0.0219375
6766,6798,0.011862416985460169,0.022
13740,13808,0.011862669143205258,0.0220625
5251,5309,0.011862863148354127,0.022125
12308,12328,0.011862980901382802,0.0221875
14958,14998,0.011863685936487,0.02225
8680,8705,0.011865077824104973,0.0223125
1924,1976,0.011870641627652063,0.022375
295,318,0.011871352405106552,0.0224375
12008,12056,0.011871436063105372,0.0225
154,162,0.011871535968083196,0.0225625
2019,2040,0.011871612222454416,0.022625
13134,13167,0.011874051008315338,0.0226875
1896,1868,0.011874518392937182,0.02275
227,246,0.0118750493835522,0.0228125
193,214,0.011877564312428637,0.022875
705,768,0.011878843935942202,0.0229375
9969,10017,0.011879279067623212,0.023
892,943,0.01188101622962114,0.0230625
15455,15492,0.011884009252061923,0.023125
15352,15380,0.011885091164658206,0.0231875
11902,11926,0.011888910571534381,0.02325
13779,13800,0.011890658727005518,0.0233125
9608,9668,0.011891116247717994,0.023375
11210,11250,0.01189141143296409,0.0234375
12267,12284,0.011892666450909755,0.0235
1479,1528,0.01189604536995098,0.0235625
15234,15260,0.011897279836509364,0.023625
1811,1832,0.011898578208571228,0.0236875
317,339,0.011898786450152268,0.02375
14442,14515,0.011899525990215798,0.0238125
15080,15132,0.01190041069607924,0.023875
15136,15176,0.011900522788835185,0.0239375
11933,11966,0.011900532853339136,0.024
99,126,0.011902571671759066,0.0240625
13119,13154,0.011903000298234425,0.024125
1778,1810,0.011904001280153013,0.0241875
14938,14976,0.011906053598972585,0.02425
300,305,0.011909435369679757,0.0243125
12280,12264,0.011910430767591072,0.024375
7032,7081,0.011911946677627037,0.0244375
15316,15357,0.011914454775800425,0.0245
6995,7029,0.011914722312398924,0.0245625
14923,14974,0.011915139476224825,0.024625
15482,15516,0.011916188498701056,0.0246875
118,168,0.011916310665412709,0.02475
309,317,0.011920258481589657,0.0248125
726,776,0.011922356495778365,0.024875
2241,2287,0.011923267375343443,0.0249375
3717,3720,0.011924226996932245,0.025
897,955,0.01192433783461174,0.0250625
8838,8886,0.011924761100613922,0.025125
4077,4115,0.011927346626082774,0.0251875
5372,5430,0.01192935800180463,0.02525
12645,12670,0.011929475392535065,0.0253125
12094,12131,0.01193244856533243,0.025375
228,150,0.011933478655941111,0.0254375
7050,7076,0.011935783870125446,0.0255
8603,8643,0.011936284399059843,0.0255625
13790,13816,0.011937261228418436,0.025625
14957,14994,0.011937931922792525,0.0256875
15169,15196,0.011938136664759999,0.02575
7986,8042,0.011940040566251748,0.0258125
13067,13118,0.011941011343046882,0.025875
7765,7798,0.011941271543220139,0.0259375
8413,8438,0.011942101577936452,0.026
6990,7041,0.011942646227932915,0.0260625
12211,12252,0.011943886127595322,0.026125
8157,8181,0.011944072096144525,0.0261875
8422,8451,0.011944226339429686,0.02625
5018,5065,0.011949094577273896,0.0263125
1802,1846,0.011949395882689411,0.026375
4062,4119,0.011952149289612643,0.0264375
8846,8898,0.01195329804533252,0.0265
12305,12342,0.011953441818699237,0.0265625
11886,11922,0.011954219270020118,0.026625
709,764,0.011955871068114647,0.0266875
395,422,0.011955966724845076,0.02675
42,62,0.011957613554856852,0.0268125
2907,2918,0.011958946253973627,0.026875
1999,2020,0.011959754885350874,0.0269375
291,293,0.01196055476631558,0.027
15310,15317,0.011960564053891627,0.0270625
1777,1802,0.011960873556898347,0.027125
215,230,0.011961688334496371,0.0271875
6797,6826,0.011962741917194868,0.02725
180,202,0.011964461888902189,0.0273125
15194,15168,0.011964928091259477,0.027375
15995,15656,0.011965895387392433,0.0274375
5012,5061,0.011967333847116814,0.0275
8185,8229,0.011968054734814196,0.0275625
5254,5310,0.011969924702255339,0.027625
11894,11918,0.011970364955503465,0.0276875
12073,12112,0.011970607078978132,0.02775
674,736,0.011972515530432676,0.0278125
15090,15116,0.011972596752399426,0.027875
13756,13796,0.011973005307731113,0.0279375
14959,15010,0.011973260875305883,0.028
58,95,0.011973426612403536,0.0280625
4091,4143,0.011974558027240461,0.028125
7772,7802,0.01197462882028367,0.0281875
15513,15582,0.011974752536973275,0.02825
11644,11699,0.011976401317407376,0.0283125
1779,1798,0.011976415098581737,0.028375
11850,11891,0.011976565956515398,0.0284375
12627,12654,0.01197862658776236,0.0285
14953,15000,0.011978766308227619,0.0285625
11867,11886,0.011979552370509263,0.028625
6777,6790,0.011980464866729433,0.0286875
15312,15329,0.011981375434563494,0.02875
12639,12674,0.01198192356016881,0.0288125
13104,13146,0.011982003764346147,0.028875
302,306,0.01198201656271274,0.0289375
12318,12312,0.011982516802022622,0.029
4072,4123,0.011982984159964289,0.0290625
2924,2970,0.011983335526638057,0.029125
15985,15773,0.011983821258835839,0.0291875
15336,15382,0.011985679249398482,0.02925
8159,8217,0.01198676356225729,0.0293125
749,792,0.011986908045612997,0.029375
15351,15376,0.0119882938384948,0.0294375
15061,15104,0.011990386476989301,0.0295
1970,2000,0.0119915312665257,0.0295625
12276,12292,0.011991659049034133,0.029625
12586,12614,0.011991957104333026,0.0296875
12130,12166,0.011991978736662936,0.02975
5792,5833,0.011992086264835118,0.0298125
12635,12657,0.011993402704913858,0.029875
287,276,0.011993798016270958,0.0299375
8021,8069,0.011995553349268143,0.03
11988,12008,0.011995950577675062,0.0300625
8408,8433,0.011997783570425457,0.030125
2033,2064,0.012000929888006677,0.0301875
8424,8443,0.01200293248107544,0.03025
6774,6794,0.01200421745163368,0.0303125
15237,15244,0.012004267452604387,0.030375
15010,15060,0.01200594196017854,0.0304375
13155,13179,0.012007377695498424,0.0305
6416,6466,0.012007678928332004,0.0305625
15987,15550,0.012007790780855883,0.030625
63,73,0.012012002976927186,0.0306875
11203,11254,0.012012704157619776,0.03075
12597,12596,0.012012721867050151,0.0308125
12715,12743,0.012015754347627793,0.030875
14890,14942,0.012016044893485539,0.0309375
12306,12348,0.012018496878141985,0.031
1945,1948,0.012018891693695731,0.0310625
12622,12627,0.012020915455604105,0.031125
778,784,0.012021679795892309,0.0311875
2038,2095,0.012022527275077936,0.03125
6981,7001,0.012023006375944853,0.0313125
13931,14001,0.012023125240012183,0.031375
1973,1980,0.012026568799117171,0.0314375
6865,6922,0.012028644879061468,0.0315
12050,12079,0.012031772409076371,0.0315625
14364,14407,0.012032810711805328,0.031625
12295,12296,0.012033280581889568,0.0316875
15315,15340,0.012034100200649446,0.03175
8587,8631,0.01203427433303574,0.0318125
11853,11894,0.012035086655534875,0.031875
12357,12391,0.012035422837054423,0.0319375
1925,1968,0.01203559875992022,0.032
2897,2942,0.012036803540869204,0.0320625
745,780,0.012038537808345656,0.032125
15150,15186,0.01203857428889292,0.0321875
6993,6977,0.012038726019691992,0.03225
12231,12256,0.01203985227176502,0.0323125
12317,12346,0.012040075639182248,0.032375
1808,1828,0.01204206637299515,0.0324375
78,97,0.012042960043314477,0.0325
2926,2974,0.012043855917648403,0.0325625
327,313,0.012043942310413829,0.032625
11796,11858,0.01204500447480111,0.0326875
1964,1996,0.012045289491270305,0.03275
770,829,0.012045307898879944,0.0328125
779,820,0.012046855055543617,0.032875
4746,4806,0.012046941844278661,0.0329375
14898,14930,0.01205001843257709,0.033
6592,6630,0.012051625289072953,0.0330625
741,796,0.012051833350559742,0.033125
8117,8153,0.012053098151103956,0.0331875
1996,2016,0.01205544179695966,0.03325
6442,6470,0.012056326426916349,0.0333125
4996,5053,0.012063817669499939,0.033375
332,331,0.012065000422146695,0.0334375
13123,13174,0.012065190904572688,0.0335
1885,1904,0.012066607410275421,0.0335625
12068,12103,0.012067514317954086,0.033625
15265,15301,0.01206776512850406,0.0336875
904,952,0.012070701325074495,0.03375
3706,3768,0.01207289197169281,0.0338125
12605,12622,0.012073444157559884,0.033875
13128,13156,0.012073714116028528,0.0339375
13792,13832,0.01207488148597991,0.034
7983,8034,0.012080387034630744,0.0340625
7008,7033,0.01208040813018728,0.034125
748,716,0.012083076226974142,0.0341875
12580,12587,0.01208539499439341,0.03425
15073,15100,0.012087451757636316,0.0343125
12564,12604,0.012087957438978074,0.034375
11966,12000,0.012088003905785806,0.0344375
11763,11795,0.012088720284869927,0.0345
11940,11974,0.01209153079155971,0.0345625
12310,12320,0.012091677203677561,0.034625
1934,1972,0.012093445440355031,0.0346875
13102,13130,0.012094138180200787,0.03475
1807,1820,0.012095094137530467,0.0348125
12612,12610,0.012096202470973741,0.034875
43,22,0.012096287950407132,0.0349375
6426,6450,0.012096963134057125,0.035
15025,15052,0.012098826871039832,0.0350625
15473,15484,0.012099057291454673,0.035125
2882,2914,0.012099835672177197,0.0351875
15367,15386,0.012102377672135541,0.03525
8842,8869,0.01210300531058522,0.0353125
12657,12687,0.012103456652296169,0.035375
8,17,0.012103676418164993,0.0354375
785,808,0.012104542733375353,0.0355
363,407,0.012105081308798926,0.0355625
3687,3740,0.012108049477221957,0.035625
280,309,0.012108772737090814,0.0356875
11957,11982,0.012109060055771715,0.03575
7479,7535,0.01211056339327083,0.0358125
15940,15985,0.012110728363481241,0.035875
12274,12316,0.012111114828881673,0.0359375
950,892,0.01211191386636519,0.036
5347,5394,0.012112255596812784,0.0360625
8827,8865,0.012112930197953292,0.036125
325,351,0.012113202354392115,0.0361875
2237,2291,0.012113289021048973,0.03625
1975,1964,0.012113650630000517,0.0363125
7903,7942,0.012115211635725645,0.036375
14918,14952,0.012116072456614042,0.0364375
1815,1860,0.01211628401342395,0.0365
13120,13172,0.012119396003506078,0.0365625
2892,2938,0.012120303592716507,0.036625
1817,1848,0.012120310450052112,0.0366875
14385,14443,0.012123597124869568,0.03675
15514,15578,0.012123704074679213,0.0368125
12626,12646,0.012123748119189301,0.036875
8111,8161,0.012123880189972168,0.0369375
12141,12150,0.01212548365927894,0.037
11868,11910,0.012126510952498212,0.0370625
5236,5298,0.012128136464501635,0.037125
759,760,0.012128693424248842,0.0371875
1799,1836,0.012128933787757366,0.03725
11639,11663,0.01212914623659794,0.0373125
1930,1988,0.012132758757518194,0.037375
12600,12625,0.012132986556836747,0.0374375
9171,9211,0.01213337294568946,0.0375
15977,15979,0.012133482782452548,0.0375625
6773,6815,0.012133638927876483,0.037625
12561,12591,0.012134585554373349,0.0376875
12649,12658,0.012134727324428286,0.03775
15454,15488,0.012138186341144028,0.0378125
15691,15724,0.012138762983562494,0.037875
15344,15370,0.012139067171640969,0.0379375
7999,8038,0.01213925779695929,0.038
12297,12326,0.012139901023156707,0.0380625
14343,14391,0.012140674011760604,0.038125
7835,7886,0.012141837517093131,0.0381875
2887,2930,0.012141879246380959,0.03825
13181,13254,0.012142529784712985,0.0383125
12567,12590,0.012143127800700372,0.038375
11849,11882,0.012143286542478404,0.0384375
6874,6930,0.012143528522921557,0.0385
7780,7818,0.012145243919503435,0.0385625
274,296,0.012147059775471529,0.038625
308,321,0.012147644674066527,0.0386875
13125,13163,0.012151107145799202,0.03875
764,788,0.012152946027745009,0.0388125
1871,1844,0.012153025207024269,0.038875
12312,12324,0.012154774958141186,0.0389375
11972,12024,0.012156434814025518,0.039
12229,12260,0.012157188144421025,0.0390625
12199,12236,0.012158017161123979,0.039125
732,724,0.012159566364197839,0.0391875
12299,12334,0.01216134978829338,0.03925
15347,15344,0.012162166853872015,0.0393125
2045,2024,0.01216260527431719,0.039375
6453,6482,0.012163633765537214,0.0394375
15068,15096,0.012164469347385782,0.0395
14902,14944,0.012165451934774321,0.0395625
3645,3704,0.012165717109171317,0.039625
777,804,0.01216899953351046,0.0396875
2058,2091,0.012169184320261145,0.03975
12908,12946,0.012169831894646967,0.0398125
13598,13650,0.012171554320718004,0.039875
2317,2376,0.012172470760247286,0.0399375
101,103,0.01217251513032623,0.04
14922,14964,0.012172666649062846,0.0400625
12105,12127,0.012172910795372697,0.040125
15015,15040,0.012173702313410039,0.0401875
1470,1496,0.012174207696506702,0.04025
15024,15044,0.012174738808289322,0.0403125
3695,3744,0.012174961010964028,0.040375
296,326,0.012176636940744352,0.0404375
6089,6144,0.012176871774298903,0.0405
12058,12071,0.01217898331194603,0.0405625
396,433,0.012180079954769414,0.040625
10951,10997,0.012180850544101432,0.0406875
7017,7025,0.012182234256988257,0.04075
1432,1484,0.012182619622269453,0.0408125
14927,14972,0.012183844960802841,0.040875
12631,12642,0.012183898001951052,0.0409375
48,54,0.012184872290960451,0.041
12629,12633,0.01218500352479372,0.0410625
4984,5057,0.012186730550857571,0.041125
15166,15180,0.012187167976721076,0.0411875
15365,15390,0.012189595317732274,0.04125
15027,15056,0.01219088765165149,0.0413125
8599,8647,0.012191574742507405,0.041375
751,800,0.01219339828650176,0.0414375
12694,12679,0.012194196334013937,0.0415
13093,13142,0.012194929167973672,0.0415625
7,11,0.012195683645375018,0.041625
14956,14996,0.012196726853508802,0.0416875
15156,15178,0.012197125515122092,0.04175
2007,2048,0.012197628753864728,0.0418125
15343,15384,0.012198543960330521,0.041875
12313,12352,0.012199358110892046,0.0419375
12355,12388,0.01219977195164626,0.042
14375,14411,0.012199945971351695,0.0420625
297,325,0.01219996656723604,0.042125
15311,15341,0.012200085104440752,0.0421875
15021,15032,0.012200401264092768,0.04225
15610,15639,0.012201633827492897,0.0423125
1498,1544,0.012202168816850245,0.042375
12326,12336,0.012203053013970223,0.0424375
5342,5398,0.012203769421541175,0.0425
12706,12733,0.012203774895805047,0.0425625
3725,3764,0.012204771217677296,0.042625
333,335,0.012206243467685375,0.0426875
15097,15120,0.012206609996937198,0.04275
8177,8221,0.012207470407965491,0.0428125
7860,7922,0.012207567556855032,0.042875
1770,1816,0.012208416237241075,0.0429375
6349,6412,0.012209428757219313,0.043
10755,10813,0.012209980484935507,0.0430625
14943,14982,0.012211964908910553,0.043125
5239,5294,0.012212286791557444,0.0431875
13160,13202,0.01221229845038221,0.04325
15368,15381,0.012213682115102148,0.0433125
