,Request Id,request_model_execution_time,cdf
4382,4503,2.4991589853422926,0.014322916666666666
2,8,2.508218346475413,0.014539930555555556
1311,1427,2.5290624892768823,0.014756944444444444
4394,4515,2.5459931537846714,0.014973958333333334
386,461,2.5964542565647033,0.015190972222222222
1773,1849,2.6017331778326764,0.015407986111111112
1288,1397,2.6435613058507497,0.015625
3843,3959,2.6544541369523214,0.015842013888888888
2670,2784,2.6670073307509834,0.016059027777777776
2826,2933,2.682436658204385,0.016276041666666668
2552,2663,2.699446905466109,0.016493055555555556
1740,1827,2.7016193856521507,0.016710069444444444
1904,2004,2.706302525156889,0.016927083333333332
2426,2533,2.712521710046623,0.017144097222222224
550,636,2.7278116158922754,0.017361111111111112
3527,3638,2.7280173567767836,0.017578125
2121,2232,2.7650717054320513,0.017795138888888888
3327,3455,2.7880493107378355,0.018012152777777776
1721,1811,2.792977154076638,0.018229166666666668
3060,3176,2.7958906644026884,0.018446180555555556
4565,4692,2.8155200544519485,0.018663194444444444
24,65,2.8368429185385637,0.018880208333333332
1729,1823,2.8408413385188913,0.019097222222222224
308,357,2.868982308648581,0.019314236111111112
1727,1815,2.8702315755988312,0.01953125
1420,1527,2.879156480942867,0.019748263888888888
3506,3623,2.881809630546044,0.019965277777777776
17,58,2.9099129362404694,0.020182291666666668
4246,4359,2.9199993998046843,0.020399305555555556
2933,3055,2.9237258447311225,0.020616319444444444
476,560,2.9341327512635744,0.020833333333333332
1997,2087,2.969668977548497,0.021050347222222224
3029,3138,3.009853251412812,0.021267361111111112
4327,4452,3.015983218288134,0.021484375
891,961,3.016763329296267,0.021701388888888888
2693,2807,3.018502954719865,0.021918402777777776
3072,3187,3.0323392565217264,0.022135416666666668
1634,1738,3.03609352140463,0.022352430555555556
761,845,3.0380541823896077,0.022569444444444444
880,955,3.038843527234882,0.022786458333333332
666,744,3.0661444122069734,0.023003472222222224
1814,1921,3.0786614277752706,0.023220486111111112
2374,2469,3.089789289537497,0.0234375
2014,2095,3.090785766779405,0.023654513888888888
2146,2255,3.0946036618153983,0.023871527777777776
4286,4408,3.1078957422157822,0.024088541666666668
532,627,3.12955819798934,0.024305555555555556
2456,2559,3.150841471748465,0.024522569444444444
389,472,3.155323997839743,0.024739583333333332
3309,3437,3.162278434377499,0.024956597222222224
4341,4455,3.1700055456521308,0.025173611111111112
1986,2071,3.1760356767223143,0.025390625
2095,2210,3.1794632987770455,0.025607638888888888
2589,2697,3.180779667999849,0.025824652777777776
2946,3074,3.1985945687053934,0.026041666666666668
1797,1887,3.2181392111051563,0.026258680555555556
2949,3076,3.22488217894024,0.026475694444444444
41,82,3.225771973600819,0.026692708333333332
281,325,3.2409930112977547,0.026909722222222224
421,510,3.2570648717602393,0.027126736111111112
1820,1926,3.2576502824044384,0.02734375
4103,4222,3.271358940730649,0.027560763888888888
1,3,3.2720607742492986,0.027777777777777776
2470,2567,3.2727065261928603,0.027994791666666668
628,705,3.281217869126319,0.028211805555555556
1038,1158,3.2860849023866496,0.028428819444444444
4456,4579,3.316229967040317,0.028645833333333332
3252,3374,3.322428568301211,0.028862847222222224
4221,4334,3.324416819620208,0.029079861111111112
2689,2791,3.3760228218993236,0.029296875
2778,2896,3.395608384091667,0.029513888888888888
198,258,3.4080562637730796,0.029730902777777776
3412,3537,3.4138545406757648,0.029947916666666668
4153,4261,3.423007998520842,0.030164930555555556
1790,1867,3.4344994440961485,0.030381944444444444
2605,2724,3.4401831414279624,0.030598958333333332
1702,1801,3.4596197752150526,0.030815972222222224
2714,2831,3.4826099113974416,0.031032986111111112
342,407,3.496401801627516,0.03125
1815,1927,3.498149211654788,0.03146701388888889
263,312,3.505392983313487,0.031684027777777776
1546,1651,3.509398302926999,0.031901041666666664
2008,2090,3.5134869698721887,0.03211805555555555
194,255,3.531561065382942,0.03233506944444445
2404,2509,3.5588655229359714,0.032552083333333336
610,692,3.5626176882630505,0.032769097222222224
3901,4026,3.570350598330369,0.03298611111111111
51,95,3.5910558316106322,0.033203125
3390,3519,3.6015432353675614,0.03342013888888889
3770,3898,3.6212124233731666,0.033637152777777776
1537,1630,3.622680619003863,0.033854166666666664
2257,2364,3.6298037285434197,0.03407118055555555
14,42,3.630649783198766,0.03428819444444445
272,314,3.6331551315198896,0.034505208333333336
4439,4557,3.6470357760735084,0.034722222222222224
291,334,3.6522600825447094,0.03493923611111111
185,240,3.656380166779694,0.03515625
2411,2513,3.6660530599393373,0.03537326388888889
4117,4231,3.6929300905577636,0.035590277777777776
279,326,3.6937835162096713,0.035807291666666664
4297,4413,3.7015967521543423,0.03602430555555555
3191,3299,3.7071576069526677,0.03624131944444445
4099,4212,3.7217384906366826,0.036458333333333336
1800,1888,3.7306741657701417,0.036675347222222224
2522,2629,3.7340371908586696,0.03689236111111111
3239,3353,3.7447119703069744,0.037109375
686,759,3.7582366939599567,0.03732638888888889
3406,3533,3.772247844529221,0.037543402777777776
2954,3077,3.776979636069719,0.037760416666666664
782,857,3.778630434282364,0.03797743055555555
1822,1919,3.7789100642803874,0.03819444444444445
755,829,3.8035295569106067,0.038411458333333336
3245,3351,3.818264074121561,0.038628472222222224
2115,2224,3.820532301139183,0.03884548611111111
4431,4553,3.8277810376102392,0.0390625
82,117,3.8368492503517615,0.03927951388888889
4349,4461,3.842283818619103,0.039496527777777776
4066,4182,3.8530100537785206,0.039713541666666664
601,684,3.860881291831984,0.03993055555555555
3013,3108,3.862954430188613,0.04014756944444445
1134,1250,3.875479773373385,0.040364583333333336
3964,4082,3.887270669442594,0.040581597222222224
2765,2885,3.90145921902424,0.04079861111111111
670,742,3.9110326271854783,0.041015625
909,992,3.923962371617905,0.04123263888888889
1404,1497,3.9315204910095933,0.041449652777777776
531,601,3.9357874776450124,0.041666666666666664
1719,1805,3.943117848700676,0.04188368055555555
552,640,3.9500201794783885,0.04210069444444445
4301,4415,3.958582021055877,0.042317708333333336
1398,1489,3.9610710105326468,0.042534722222222224
3450,3564,3.96683333995392,0.04275173611111111
83,124,3.967070349979404,0.04296875
2762,2883,3.974955346207086,0.04318576388888889
4298,4409,3.9751495662888017,0.043402777777777776
1812,1916,3.9754801587065933,0.043619791666666664
688,768,3.9878555076525717,0.04383680555555555
1172,1279,3.9999251149159103,0.04405381944444445
893,957,4.010019293341344,0.044270833333333336
4591,4713,4.045648666921973,0.044487847222222224
2733,2852,4.0459221518525075,0.04470486111111111
3335,3444,4.0603043602292805,0.044921875
2280,2387,4.0610251556970125,0.04513888888888889
2490,2622,4.06853422913114,0.045355902777777776
4491,4607,4.08420476554205,0.045572916666666664
2264,2371,4.095472173962445,0.04578993055555555
462,547,4.096804637370225,0.04600694444444445
3426,3545,4.111250808167387,0.046223958333333336
1806,1905,4.114149264069749,0.046440972222222224
3577,3696,4.148080361050157,0.04665798611111111
2977,3094,4.148691816804576,0.046875
557,632,4.152649795344406,0.04709201388888889
2449,2572,4.159995409477134,0.047309027777777776
148,208,4.165101151126305,0.047526041666666664
25,53,4.171112958982328,0.04774305555555555
1457,1547,4.1872917469879525,0.04796006944444445
8,32,4.193363482791685,0.048177083333333336
1895,1998,4.211596290268222,0.048394097222222224
1843,1944,4.225483419515424,0.04861111111111111
3793,3897,4.228319925422556,0.048828125
2065,2181,4.228396028358556,0.04904513888888889
4008,4109,4.23133079484695,0.049262152777777776
3492,3602,4.247961360557928,0.049479166666666664
1631,1723,4.2503084470976,0.04969618055555555
638,708,4.262883554979639,0.04991319444444445
3226,3329,4.275652192272528,0.050130208333333336
658,734,4.276196944979614,0.050347222222222224
3334,3451,4.289129435198174,0.05056423611111111
2214,2322,4.295001038063952,0.05078125
3974,4100,4.307027508813398,0.05099826388888889
4405,4526,4.310884667243383,0.051215277777777776
3865,3969,4.3158945074298805,0.051432291666666664
3119,3238,4.3174314063032915,0.05164930555555555
972,1078,4.3220338538647,0.05186631944444445
3743,3855,4.32797979446045,0.052083333333333336
678,749,4.357600288013146,0.052300347222222224
1207,1316,4.361623100754775,0.05251736111111111
3044,3152,4.368099914306615,0.052734375
203,261,4.368611863018453,0.05295138888888889
2175,2288,4.395296090742111,0.053168402777777776
4516,4635,4.396025242723275,0.053385416666666664
2665,2776,4.398271261833457,0.05360243055555555
1485,1570,4.411055451140875,0.05381944444444445
739,821,4.411115413361128,0.054036458333333336
446,526,4.431241497431075,0.054253472222222224
869,946,4.461992240977058,0.05447048611111111
3936,4058,4.468549783556059,0.0546875
3520,3627,4.482242769979367,0.05490451388888889
395,455,4.486322357937929,0.055121527777777776
479,548,4.491287597206937,0.055338541666666664
374,440,4.496002441233644,0.05555555555555555
2365,2455,4.496098783466455,0.05577256944444445
1739,1822,4.507538499627595,0.055989583333333336
1550,1649,4.517682523247723,0.056206597222222224
396,453,4.5270327233736625,0.05642361111111111
1127,1233,4.527437564816125,0.056640625
311,352,4.538336248158412,0.05685763888888889
4549,4668,4.54857056915325,0.057074652777777776
1758,1831,4.557483013843663,0.057291666666666664
3688,3786,4.559426616210591,0.05750868055555555
1407,1499,4.564020095606529,0.05772569444444445
3038,3148,4.566551012526308,0.057942708333333336
4523,4637,4.588279545021625,0.058159722222222224
302,345,4.591729184234797,0.05837673611111111
1651,1742,4.614443824833479,0.05859375
3146,3245,4.617793992153777,0.05881076388888889
9,30,4.621693936565158,0.059027777777777776
102,142,4.654527515924225,0.059244791666666664
781,849,4.6650206183984695,0.05946180555555555
757,832,4.677407281016083,0.05967881944444445
2567,2688,4.684291648079948,0.059895833333333336
4463,4571,4.688240538418812,0.060112847222222224
4179,4288,4.690848885703018,0.06032986111111111
3866,3974,4.694940862996864,0.060546875
34,61,4.7115292611622825,0.06076388888888889
295,336,4.712092606016575,0.060980902777777776
4104,4201,4.726787116455292,0.061197916666666664
2424,2527,4.727778983744221,0.06141493055555555
3900,4001,4.746563576844765,0.06163194444444445
3971,4065,4.752067302439295,0.061848958333333336
2631,2744,4.752222884887431,0.062065972222222224
4365,4476,4.753389343361241,0.06228298611111111
196,252,4.760169058348295,0.0625
3873,3981,4.766532960197703,0.0627170138888889
3165,3276,4.7688998540621546,0.06293402777777778
3085,3191,4.774845997541953,0.06315104166666667
3244,3345,4.7916725523196,0.06336805555555555
4011,4113,4.802431815042273,0.06358506944444445
1286,1381,4.805209484214083,0.06380208333333333
2560,2674,4.827443179409454,0.06401909722222222
70,108,4.8292908987316725,0.0642361111111111
3839,3939,4.837476385036439,0.064453125
428,507,4.8432054634373625,0.0646701388888889
318,356,4.855724626338153,0.06488715277777778
3503,3614,4.863326123332811,0.06510416666666667
376,443,4.864781796445606,0.06532118055555555
2739,2847,4.8871037131876855,0.06553819444444445
2047,2151,4.888214507309081,0.06575520833333333
1476,1568,4.892609174220542,0.06597222222222222
2976,3092,4.902971075447103,0.0661892361111111
1901,1988,4.905214310264068,0.06640625
3141,3254,4.917608310491412,0.0666232638888889
1314,1417,4.926960927397026,0.06684027777777778
555,637,4.929500507401254,0.06705729166666667
899,973,4.936077602442862,0.06727430555555555
3515,3625,4.952767894091284,0.06749131944444445
81,116,4.953033478913396,0.06770833333333333
1367,1482,4.958459630526268,0.06792534722222222
216,264,4.959121803788285,0.0681423611111111
1362,1463,4.976606303899589,0.068359375
2015,2094,4.986820250102224,0.0685763888888889
3362,3470,4.993205894555162,0.06879340277777778
5,13,4.997747174752517,0.06901041666666667
726,796,5.000465538500859,0.06922743055555555
1399,1485,5.006728328350634,0.06944444444444445
2430,2546,5.008805563661541,0.06966145833333333
3893,3995,5.011104925007062,0.06987847222222222
935,1035,5.015936481755066,0.0700954861111111
2967,3075,5.016437589388613,0.0703125
2406,2514,5.022012667695412,0.0705295138888889
2547,2643,5.039455528893863,0.07074652777777778
3280,3395,5.042289249875511,0.07096354166666667
921,1010,5.044039535224796,0.07118055555555555
2195,2301,5.053641123552259,0.07139756944444445
3207,3309,5.074160533724796,0.07161458333333333
4398,4518,5.080537635047846,0.07183159722222222
19,52,5.083478921680074,0.0720486111111111
2392,2487,5.0839400675420725,0.072265625
2119,2216,5.08800147352377,0.0724826388888889
3976,4067,5.093489118264111,0.07269965277777778
4034,4152,5.112850476178495,0.07291666666666667
2746,2857,5.13684926846469,0.07313368055555555
1540,1625,5.146450171138987,0.07335069444444445
3455,3577,5.147920671674537,0.07356770833333333
2377,2490,5.15183244534562,0.07378472222222222
1783,1846,5.169480119942318,0.0740017361111111
1049,1150,5.180816507501258,0.07421875
527,594,5.1835701329021475,0.0744357638888889
3992,4108,5.189397240894164,0.07465277777777778
3917,4036,5.203185076231466,0.07486979166666667
2950,3053,5.213459255417678,0.07508680555555555
1076,1169,5.230202922070763,0.07530381944444445
1792,1860,5.232867176098909,0.07552083333333333
3329,3434,5.234725570236916,0.07573784722222222
1917,2007,5.245798423225496,0.0759548611111111
93,126,5.246794685308499,0.076171875
239,302,5.261080144739385,0.0763888888888889
3186,3286,5.263901487145094,0.07660590277777778
4351,4458,5.2829114245018935,0.07682291666666667
12,33,5.2887463252400675,0.07703993055555555
2334,2448,5.292513012051604,0.07725694444444445
1542,1634,5.293120310103904,0.07747395833333333
91,118,5.300049989839028,0.07769097222222222
1232,1348,5.302668947214379,0.0779079861111111
1159,1276,5.316039210544776,0.078125
1736,1816,5.31818462004402,0.0783420138888889
1748,1824,5.323587862309171,0.07855902777777778
2986,3091,5.326205786532658,0.07877604166666667
46,74,5.334036727106184,0.07899305555555555
84,105,5.340043991930473,0.07921006944444445
1588,1682,5.341997300889773,0.07942708333333333
3064,3168,5.345459652936797,0.07964409722222222
3380,3484,5.352606651615982,0.0798611111111111
106,146,5.353069492721168,0.080078125
3707,3805,5.353912326822471,0.0802951388888889
3773,3886,5.356605911693853,0.08051215277777778
2003,2079,5.35951892088064,0.08072916666666667
3649,3750,5.361738419325884,0.08094618055555555
1533,1616,5.371364947096094,0.08116319444444445
1628,1722,5.3718767842634625,0.08138020833333333
4168,4270,5.373929302360102,0.08159722222222222
614,680,5.3746790489630545,0.0818142361111111
4448,4551,5.379084640476468,0.08203125
22,51,5.39388525963717,0.0822482638888889
1150,1266,5.402847916148639,0.08246527777777778
426,513,5.4057351985852495,0.08268229166666667
3669,3769,5.418699352472776,0.08289930555555555
300,343,5.420576936266566,0.08311631944444445
3101,3208,5.422917287268458,0.08333333333333333
1948,2032,5.4242619556128595,0.08355034722222222
3704,3799,5.446183891593285,0.0837673611111111
163,213,5.446810546528991,0.083984375
2902,2978,5.447072946959171,0.0842013888888889
3715,3820,5.451202644870131,0.08441840277777778
3960,4055,5.455759569887589,0.08463541666666667
3887,4000,5.463171974405564,0.08485243055555555
544,622,5.468181479461474,0.08506944444444445
2559,2655,5.4717615598297416,0.08528645833333333
1913,1999,5.491988023453428,0.08550347222222222
218,262,5.495929404721429,0.0857204861111111
88,123,5.496844086547193,0.0859375
1527,1609,5.500513382139701,0.0861545138888889
1141,1241,5.501780093186709,0.08637152777777778
322,360,5.510399313376713,0.08658854166666667
986,1092,5.526707366179849,0.08680555555555555
2676,2770,5.530958867865501,0.08702256944444445
585,667,5.531118154525275,0.08723958333333333
850,932,5.544058768053416,0.08745659722222222
828,919,5.547518038053285,0.0876736111111111
4465,4565,5.554886184667755,0.087890625
2723,2838,5.555389780863051,0.0881076388888889
79,110,5.5620568102647,0.08832465277777778
2608,2699,5.56280260599905,0.08854166666666667
1455,1550,5.565080526904668,0.08875868055555555
431,515,5.568315943782796,0.08897569444444445
1939,2009,5.57674270993509,0.08919270833333333
991,1100,5.577217692982991,0.08940972222222222
288,328,5.578541148815856,0.0896267361111111
225,265,5.580131121544433,0.08984375
4255,4353,5.585935243848849,0.0900607638888889
2875,2958,5.593699965548595,0.09027777777777778
4129,4235,5.596840631951992,0.09049479166666667
2929,3033,5.602953664773824,0.09071180555555555
241,300,5.604544707183474,0.09092881944444445
4599,4707,5.615079753067522,0.09114583333333333
2120,2223,5.617056669796424,0.09136284722222222
3697,3794,5.635014648299124,0.0915798611111111
3296,3407,5.642754313700772,0.091796875
2841,2935,5.644163560934901,0.0920138888888889
4126,4229,5.64440006001429,0.09223090277777778
2766,2881,5.646012993868688,0.09244791666666667
337,387,5.653536869174373,0.09266493055555555
357,417,5.660492110320263,0.09288194444444445
39,62,5.664274199528725,0.09309895833333333
338,386,5.678191462803518,0.09331597222222222
1883,1976,5.679251819094787,0.0935329861111111
402,468,5.682165227062341,0.09375
2827,2927,5.692954153468204,0.0939670138888889
4546,4658,5.694510175979554,0.09418402777777778
2275,2378,5.696247688128297,0.09440104166666667
2021,2100,5.699978637539438,0.09461805555555555
4567,4673,5.700040526133865,0.09483506944444445
1217,1315,5.705173852819796,0.09505208333333333
1735,1812,5.713211076026724,0.09526909722222222
3628,3732,5.716090445101612,0.0954861111111111
2828,2928,5.718030995079736,0.095703125
1428,1521,5.722748416250446,0.0959201388888889
727,791,5.730490586537477,0.09613715277777778
2108,2205,5.734453530413063,0.09635416666666667
4539,4646,5.736323949353819,0.09657118055555555
1349,1437,5.743778473580737,0.09678819444444445
1294,1408,5.747216108540183,0.09700520833333333
424,491,5.752244519349955,0.09722222222222222
4437,4536,5.755532295285498,0.0974392361111111
2973,3085,5.756834583006865,0.09765625
228,268,5.760323296714152,0.0978732638888889
4182,4277,5.76230432822563,0.09809027777777778
1642,1728,5.785819970001336,0.09830729166666667
824,912,5.79237212117744,0.09852430555555555
3187,3279,5.800670973088357,0.09874131944444445
3955,4045,5.805987367363857,0.09895833333333333
2696,2793,5.806017067391954,0.09917534722222222
2234,2324,5.812323834907732,0.0993923611111111
1019,1127,5.812546121651602,0.099609375
2358,2474,5.816392670632139,0.0998263888888889
3166,3268,5.819055351082233,0.10004340277777778
3128,3227,5.822697468748782,0.10026041666666667
1982,2063,5.823288345558211,0.10047743055555555
1644,1727,5.83364543554159,0.10069444444444445
1081,1186,5.833857953638059,0.10091145833333333
1171,1286,5.84849506036021,0.10112847222222222
2876,2956,5.851099272313752,0.1013454861111111
414,480,5.854189124714149,0.1015625
190,238,5.858899805071346,0.1017795138888889
525,585,5.859652803067732,0.10199652777777778
750,825,5.859761998540753,0.10221354166666667
2303,2408,5.86478106054577,0.10243055555555555
2289,2394,5.8719416300444705,0.10264756944444445
969,1066,5.888620002256616,0.10286458333333333
889,952,5.889525160233281,0.10308159722222222
1894,1984,5.894067146106789,0.1032986111111111
517,581,5.896955418814656,0.103515625
2803,2902,5.89763647245872,0.1037326388888889
3500,3598,5.903980378151158,0.10394965277777778
3532,3637,5.908642949342238,0.10416666666666667
1321,1428,5.9162212088085795,0.10438368055555555
3139,3233,5.927292411917876,0.10460069444444445
4042,4131,5.946574163256215,0.10481770833333333
3254,3349,5.953409362967265,0.10503472222222222
2940,3052,5.958284490231849,0.1052517361111111
3243,3344,5.959111683175565,0.10546875
1885,1974,5.970363236421583,0.1056857638888889
1583,1670,5.978251127734867,0.10590277777777778
3696,3790,5.991027466579597,0.10611979166666667
2980,3089,6.002006858381826,0.10633680555555555
1684,1774,6.006845343864458,0.10655381944444445
1197,1289,6.028105863876961,0.10677083333333333
3214,3316,6.0453884868077035,0.10698784722222222
2178,2269,6.056534033369203,0.1072048611111111
3496,3594,6.060421939233734,0.107421875
2001,2062,6.0641998906001415,0.1076388888888889
2707,2812,6.067544394317545,0.10785590277777778
15,34,6.077389543071392,0.10807291666666667
2526,2625,6.082390971406086,0.10828993055555555
3890,3991,6.084133534222352,0.10850694444444445
3213,3314,6.09527931704528,0.10872395833333333
3663,3770,6.1102216464530175,0.10894097222222222
1158,1270,6.115848755440236,0.1091579861111111
314,351,6.12244567907067,0.109375
2432,2542,6.125992675756863,0.1095920138888889
2241,2333,6.131767819832327,0.10980902777777778
3944,4039,6.14574740047299,0.11002604166666667
4555,4660,6.1652951266635805,0.11024305555555555
488,552,6.171608044724421,0.11046006944444445
1222,1319,6.205279839489979,0.11067708333333333
1619,1696,6.219699076451243,0.11089409722222222
37,57,6.223731210132431,0.1111111111111111
2140,2234,6.228309318697855,0.111328125
1849,1937,6.244525754518129,0.1115451388888889
1853,1943,6.251945064254021,0.11176215277777778
320,361,6.252850210476246,0.11197916666666667
74,101,6.253930606358524,0.11219618055555555
3933,4027,6.260267158105444,0.11241319444444445
695,764,6.26412551884243,0.11263020833333333
4244,4346,6.265255256857845,0.11284722222222222
117,178,6.266883146449278,0.1130642361111111
2656,2760,6.267238504788441,0.11328125
2822,2911,6.27156566449323,0.1134982638888889
740,814,6.2923538376583465,0.11371527777777778
600,669,6.300227839393483,0.11393229166666667
3157,3258,6.305653612743893,0.11414930555555555
243,299,6.313940903108289,0.11436631944444445
1640,1726,6.324144538325059,0.11458333333333333
439,506,6.328390534274616,0.11480034722222222
1147,1239,6.329065897679418,0.1150173611111111
1262,1353,6.329719847268876,0.115234375
471,538,6.3314123115385526,0.1154513888888889
2486,2561,6.336707320136026,0.11566840277777778
2029,2125,6.337830315952616,0.11588541666666667
2011,2086,6.348811375215577,0.11610243055555555
336,380,6.350381350427481,0.11631944444444445
1304,1391,6.3611140564963105,0.11653645833333333
1330,1421,6.367946856898357,0.11675347222222222
3108,3205,6.381925074592202,0.1169704861111111
4513,4619,6.38700662735207,0.1171875
3002,3096,6.394381759770038,0.1174045138888889
367,430,6.396915599369635,0.11762152777777778
3059,3158,6.397587018643772,0.11783854166666667
1088,1196,6.404046380499583,0.11805555555555555
3826,3942,6.404248362618867,0.11827256944444445
1505,1585,6.4062793948199905,0.11848958333333333
519,574,6.407281153909468,0.11870659722222222
1511,1595,6.430233993177984,0.1189236111111111
3676,3768,6.430376955418718,0.119140625
2161,2258,6.435192720273272,0.1193576388888889
1655,1730,6.449122507375935,0.11957465277777778
4141,4236,6.450475093701465,0.11979166666666667
4275,4380,6.456666024883595,0.12000868055555555
3666,3766,6.457112641943133,0.12022569444444445
4217,4307,6.4589685417723555,0.12044270833333333
4144,4241,6.479672600259005,0.12065972222222222
2464,2543,6.483142042597382,0.1208767361111111
4238,4329,6.489113818104621,0.12109375
245,298,6.4956204751205915,0.1213107638888889
1823,1910,6.496189404844416,0.12152777777777778
362,428,6.506163946472444,0.12174479166666667
2060,2157,6.506441850185297,0.12196180555555555
514,570,6.517289108701667,0.12217881944444445
3404,3502,6.5307091242076485,0.12239583333333333
3534,3646,6.537720942965439,0.12261284722222222
3167,3253,6.541808038557265,0.1228298611111111
3812,3911,6.550164647566182,0.123046875
352,405,6.554436178948273,0.1232638888888889
3494,3590,6.565085273522154,0.12348090277777778
668,736,6.567614611772164,0.12369791666666667
180,222,6.580885954074729,0.12391493055555555
4048,4150,6.581682485544933,0.12413194444444445
1295,1377,6.581688661076073,0.12434895833333333
365,411,6.603181811655877,0.12456597222222222
1178,1271,6.605263671349222,0.1247829861111111
3068,3167,6.631615458890919,0.125
1761,1826,6.6379983515513885,0.1252170138888889
3591,3691,6.64244603201365,0.1254340277777778
1570,1666,6.655403934769512,0.12565104166666666
3016,3110,6.66741128716691,0.12586805555555555
2659,2749,6.667510671988506,0.12608506944444445
235,284,6.67068065505203,0.12630208333333334
2953,3064,6.6789036818678875,0.1265190972222222
23,46,6.68039730718825,0.1267361111111111
846,923,6.684206492550672,0.126953125
6,7,6.684476272193445,0.1271701388888889
2585,2698,6.6857215724326595,0.1273871527777778
917,996,6.686234413540274,0.12760416666666666
2711,2816,6.696831016618341,0.12782118055555555
1238,1323,6.700561388424231,0.12803819444444445
3225,3320,6.7093205960372995,0.12825520833333334
1284,1371,6.713929941616146,0.1284722222222222
1431,1516,6.715944306029966,0.1286892361111111
4436,4537,6.718848716173048,0.12890625
1618,1702,6.720319100069805,0.1291232638888889
3486,3576,6.720382244348434,0.1293402777777778
1203,1310,6.72126857578163,0.12955729166666666
537,597,6.734574736024233,0.12977430555555555
2063,2159,6.737195804488601,0.12999131944444445
2447,2560,6.737749942360925,0.13020833333333334
1990,2056,6.745911248600083,0.1304253472222222
817,900,6.750838524692694,0.1306423611111111
2276,2370,6.752820417558122,0.130859375
1778,1834,6.75813978974297,0.1310763888888889
4037,4119,6.760055530782858,0.1312934027777778
449,535,6.761126319546506,0.13151041666666666
2636,2715,6.763603752081947,0.13172743055555555
354,400,6.767199580479602,0.13194444444444445
3256,3360,6.769218065951734,0.13216145833333334
4502,4608,6.772851052922787,0.1323784722222222
772,841,6.778620836461961,0.1325954861111111
4466,4550,6.7791058589012,0.1328125
2951,3060,6.78755011794272,0.1330295138888889
2554,2641,6.7988378128059574,0.1332465277777778
4171,4251,6.80245509817355,0.13346354166666666
2900,2970,6.808885564684653,0.13368055555555555
1587,1673,6.812430329663029,0.13389756944444445
4012,4118,6.816415977444636,0.13411458333333334
2566,2653,6.821398594306617,0.1343315972222222
2767,2875,6.8356469273643485,0.1345486111111111
1224,1317,6.838119487791184,0.134765625
2956,3066,6.841545938238938,0.1349826388888889
64,91,6.843367337815178,0.1351996527777778
