,Request Id,prefill_e2e_time,cdf
1865,1721,0.32516582806874794,0.08268229166666667
112,102,0.3251671282054289,0.08289930555555555
2964,3014,0.3253989605918832,0.08311631944444445
2952,3005,0.32633217172269724,0.08333333333333333
4592,4639,0.32661500998619886,0.08355034722222222
2027,2069,0.3268093789550903,0.0837673611111111
581,675,0.3270287610910714,0.083984375
1965,2035,0.32723565386129394,0.0842013888888889
714,766,0.32751498924665157,0.08441840277777778
152,115,0.3275234179139943,0.08463541666666667
366,413,0.32820299421968,0.08485243055555555
1759,1802,0.32826189164939024,0.08506944444444445
3790,3838,0.32873129237555077,0.08528645833333333
1677,1699,0.3288642330591074,0.08550347222222222
576,541,0.32918561852545736,0.0857204861111111
718,676,0.3293067127181075,0.0859375
2718,2781,0.32956049183849245,0.0861545138888889
548,580,0.3298867788010682,0.08637152777777778
2896,2966,0.330230984781565,0.08658854166666667
2894,2957,0.3305563647738836,0.08680555555555555
4157,4206,0.33100309233191183,0.08702256944444445
9,30,0.331015485676339,0.08723958333333333
3141,3254,0.3311010939380594,0.08745659722222222
4268,4262,0.33169372285624377,0.0876736111111111
1840,1855,0.3321818036914692,0.087890625
389,472,0.3323196805590669,0.0881076388888889
2271,2347,0.3325930525518288,0.08832465277777778
3604,3663,0.332937981822397,0.08854166666666667
291,334,0.333057351919706,0.08875868055555555
1834,1884,0.333664086173485,0.08897569444444445
2613,1871,0.3336892821348556,0.08919270833333333
648,671,0.3338948679972873,0.08940972222222222
1685,1744,0.33444815003417716,0.0896267361111111
3910,2761,0.3345186616377305,0.08984375
776,833,0.3346491828746707,0.0900607638888889
3396,3495,0.33481805688688837,0.09027777777777778
108,122,0.33519750934412684,0.09049479166666667
838,903,0.3352540617896693,0.09071180555555555
2802,2889,0.3352737034435904,0.09092881944444445
3562,3503,0.3352872185407705,0.09114583333333333
837,885,0.33655464036951344,0.09136284722222222
1942,1939,0.33667968633335477,0.0915798611111111
327,323,0.3367681190485996,0.091796875
303,321,0.3370313193414063,0.0920138888888889
4350,4358,0.33704927551161745,0.09223090277777778
727,791,0.33726355004711195,0.09244791666666667
3112,3218,0.33755422907438515,0.09266493055555555
2377,2490,0.33799055192014293,0.09288194444444445
1431,1516,0.33812730561362514,0.09309895833333333
1947,1971,0.3382715971321204,0.09331597222222222
588,657,0.33831940555106144,0.0935329861111111
1788,1837,0.33869458697768096,0.09375
2840,2787,0.338862714231027,0.0939670138888889
1691,1706,0.3391285808233988,0.09418402777777778
53,54,0.3391615160039585,0.09440104166666667
1735,1812,0.3393808951042274,0.09461805555555555
2257,2364,0.33973022430211586,0.09483506944444445
888,941,0.34009066287853784,0.09505208333333333
3402,3118,0.340136343821996,0.09526909722222222
3326,3389,0.34018544996774835,0.0954861111111111
4523,4637,0.3402979454870092,0.095703125
4141,4236,0.3407851165015927,0.0959201388888889
3209,3292,0.34108588266531115,0.09613715277777778
188,174,0.3411957696190768,0.09635416666666667
2519,2496,0.34126552946338506,0.09657118055555555
216,264,0.34133415894774544,0.09678819444444445
1433,1498,0.34147083360835495,0.09700520833333333
3203,3236,0.3416565551497115,0.09722222222222222
1938,1975,0.3417196186489946,0.0974392361111111
2657,2704,0.3418958111333268,0.09765625
1668,1710,0.3418974163768098,0.0978732638888889
715,778,0.34195504667655996,0.09809027777777778
4225,4220,0.3419726047218319,0.09830729166666667
2616,2712,0.34208559604485345,0.09852430555555555
866,910,0.34209285894229424,0.09874131944444445
2114,2200,0.3422969143624641,0.09895833333333333
201,237,0.3424058243038388,0.09917534722222222
2016,2076,0.3427646463004521,0.0993923611111111
1499,1512,0.34353731668829823,0.099609375
1901,1988,0.34357548033472085,0.0998263888888889
2580,2660,0.34363347695807533,0.10004340277777778
4001,3819,0.3440694538949174,0.10026041666666667
2673,2702,0.34421723033119633,0.10047743055555555
2004,2042,0.34433136728307545,0.10069444444444445
1383,1472,0.344655182401425,0.10091145833333333
27,35,0.34480429311085814,0.10112847222222222
3532,3637,0.3449708617658871,0.1013454861111111
605,662,0.3450232979674297,0.1015625
674,686,0.34531690037090357,0.1017795138888889
2820,1970,0.34553813130162325,0.10199652777777778
2136,2198,0.34578710011362546,0.10221354166666667
1953,1948,0.3461562174801429,0.10243055555555555
3166,3268,0.34626449840015994,0.10264756944444445
3017,3023,0.3464900873514125,0.10286458333333333
3731,3772,0.3466238294449795,0.10308159722222222
2469,2582,0.3470650070518104,0.1032986111111111
696,644,0.34720300813276594,0.103515625
2501,2556,0.3477953930490685,0.1037326388888889
2617,2494,0.34792689358482676,0.10394965277777778
906,979,0.3481036977869394,0.10416666666666667
3706,3749,0.34824952153417144,0.10438368055555555
1733,1804,0.3485643414541073,0.10460069444444445
3044,3152,0.34871428593078235,0.10481770833333333
988,940,0.3489768022456019,0.10503472222222222
229,260,0.3494017497233983,0.1052517361111111
1961,2025,0.3494360440118953,0.10546875
2961,1853,0.3495789562200571,0.1056857638888889
2581,2680,0.3495990050828368,0.10590277777777778
2034,2072,0.3497773832294797,0.10611979166666667
153,165,0.35013291769111987,0.10633680555555555
2141,1611,0.35025801511710597,0.10655381944444445
71,97,0.3504411399338494,0.10677083333333333
2976,3092,0.3508387470646994,0.10698784722222222
661,617,0.3509738470174,0.1072048611111111
3676,3768,0.3512349499449101,0.107421875
2033,2081,0.35124433539078836,0.1076388888888889
657,751,0.3513583207429747,0.10785590277777778
946,1018,0.35136835121141985,0.10807291666666667
755,829,0.35175055930665167,0.10828993055555555
2830,2814,0.35184812436204993,0.10850694444444445
2187,2177,0.3518859231165834,0.10872395833333333
974,1050,0.3524347816090767,0.10894097222222222
2399,2464,0.35258823936760564,0.1091579861111111
3559,3599,0.3534328940627347,0.109375
3033,3115,0.3537433561493799,0.1095920138888889
854,830,0.35376186489281736,0.10980902777777778
3506,3623,0.3538309558891797,0.11002604166666667
2835,2916,0.3540877642919895,0.11024305555555555
336,380,0.3543223492811194,0.11046006944444445
1707,1709,0.35442233425430913,0.11067708333333333
2169,2212,0.3546473576986955,0.11089409722222222
166,182,0.35468392923355907,0.1111111111111111
379,433,0.3547359671647996,0.111328125
2837,2404,0.35522057410389607,0.1115451388888889
805,854,0.35578517169494717,0.11176215277777778
530,573,0.3559310271053562,0.11197916666666667
1782,1829,0.3564033389824317,0.11219618055555555
2639,2746,0.35675042332195517,0.11241319444444445
806,856,0.35687686765925264,0.11263020833333333
2185,2209,0.3570008318068858,0.11284722222222222
3271,3031,0.3575427504260915,0.1130642361111111
3389,3322,0.35759308619776675,0.11328125
1694,1775,0.358167140750993,0.1134982638888889
3637,3727,0.3585916882946094,0.11371527777777778
678,749,0.3586101990388215,0.11393229166666667
220,186,0.35886218567881656,0.11414930555555555
1509,1548,0.3590214059839809,0.11436631944444445
586,607,0.35927329137928155,0.11458333333333333
2697,2764,0.35943852496939144,0.11480034722222222
2895,2798,0.3595213599539875,0.1150173611111111
1576,1662,0.3596482478604912,0.115234375
2289,2394,0.35978275496734113,0.1154513888888889
2612,2648,0.36015450830416285,0.11566840277777778
74,101,0.3603195498105265,0.11588541666666667
602,615,0.3604526736448861,0.11610243055555555
1999,2046,0.3605829653300816,0.11631944444444445
1396,1432,0.3606045721442115,0.11653645833333333
538,543,0.36064043177157146,0.11675347222222222
2492,2576,0.36065851533282967,0.1169704861111111
3094,3151,0.3609890427378559,0.1171875
1669,1745,0.36099748642641316,0.1174045138888889
2712,2763,0.3614071943759427,0.11762152777777778
55,66,0.3615899855603608,0.11783854166666667
2880,2949,0.3616182904354446,0.11805555555555555
1831,1863,0.3622003977923214,0.11827256944444445
797,806,0.36250342383584666,0.11848958333333333
920,920,0.36288886122770236,0.11870659722222222
1601,1565,0.3631081849579232,0.1189236111111111
10,17,0.36311623498731826,0.119140625
3487,3595,0.36344648201429663,0.1193576388888889
553,575,0.3634506575709793,0.11957465277777778
2587,2692,0.3636757394961023,0.11979166666666667
3076,3145,0.3642393682871443,0.12000868055555555
923,693,0.36451151260899906,0.12022569444444445
178,198,0.3648817392040513,0.12044270833333333
210,230,0.36492931135923357,0.12065972222222222
435,459,0.36495881539650554,0.1208767361111111
1905,1903,0.3653856398998414,0.12109375
1347,1436,0.3665453153996623,0.1213107638888889
1721,1811,0.366646645543824,0.12152777777777778
1491,1530,0.3667038044599167,0.12174479166666667
2108,2205,0.3673401403002572,0.12196180555555555
933,1002,0.3675581107194148,0.12217881944444445
2541,2606,0.36772273534427313,0.12239583333333333
4556,4659,0.36777073975599706,0.12261284722222222
2398,2392,0.36788955850204275,0.1228298611111111
3519,3515,0.36830898939206236,0.123046875
3190,3157,0.3683495171253526,0.1232638888888889
2318,2296,0.3684732510523645,0.12348090277777778
34,61,0.3685078357516751,0.12369791666666667
2046,2131,0.36868185919104235,0.12391493055555555
1583,1670,0.36983762394004316,0.12413194444444445
2941,3022,0.36990285898218644,0.12434895833333333
268,229,0.3700111241873856,0.12456597222222222
964,991,0.3706140567767875,0.1247829861111111
2881,2947,0.37075538741919445,0.125
3837,3837,0.37116315199227756,0.1252170138888889
4184,4203,0.3726170363913752,0.1254340277777778
3617,3669,0.3728013431070849,0.12565104166666666
367,430,0.3728765243124599,0.12586805555555555
3117,1900,0.3730111523472033,0.12608506944444445
3585,3652,0.37304086540302706,0.12630208333333334
3498,3491,0.3732468023581532,0.1265190972222222
1898,1960,0.3734357806212074,0.1267361111111111
2355,2434,0.3745373568864352,0.126953125
1714,1756,0.37518694610866987,0.1271701388888889
2931,2915,0.37519096105665994,0.1273871527777778
970,1022,0.37542601574438095,0.12760416666666666
355,393,0.3754966225817782,0.12782118055555555
804,835,0.37586197783588204,0.12803819444444445
3623,3671,0.3764915299882432,0.12825520833333334
3133,3166,0.37656091099643163,0.1284722222222222
2926,3019,0.37701461584379103,0.1286892361111111
1647,1687,0.3778619075815186,0.12890625
1829,1896,0.3785820861257889,0.1291232638888889
339,367,0.3786997738600064,0.1293402777777778
722,753,0.3788509299437237,0.12955729166666666
935,1035,0.3792350601049179,0.12977430555555555
907,874,0.37944416181750285,0.12999131944444445
801,755,0.3801891812174176,0.13020833333333334
4083,4177,0.3806684392216084,0.1304253472222222
703,700,0.38102915113938707,0.1306423611111111
2932,2993,0.38109202136411113,0.130859375
1817,1893,0.3813542835507633,0.1310763888888889
1857,1930,0.3815326195980333,0.1312934027777778
4134,4214,0.38153914464260197,0.13151041666666666
3060,3176,0.38157107473739416,0.13172743055555555
