,Request Id,request_scheduling_delay,cdf
869,946,0.0023883546393221877,0.05099826388888889
2031,2070,0.0023994676103029633,0.051215277777777776
1969,2026,0.002407067277886199,0.051432291666666664
2061,2089,0.002433997300613555,0.05164930555555555
4123,4188,0.0024434799768187077,0.05186631944444445
4227,4294,0.0024528301109967288,0.052083333333333336
2058,2080,0.0024582055687005777,0.052300347222222224
742,780,0.0024599091244681404,0.05251736111111111
933,1002,0.002494914843339302,0.052734375
239,302,0.002496671747081791,0.05295138888888889
3648,3645,0.0025365319779666606,0.053168402777777776
1952,1990,0.0025434830005224285,0.053385416666666664
2638,2676,0.002559387899509602,0.05360243055555555
551,540,0.002580345343034196,0.05381944444444445
3620,3690,0.0025823064474934654,0.054036458333333336
176,181,0.002600874761398586,0.054253472222222224
2651,2726,0.0026058422861297004,0.05447048611111111
2698,2756,0.0026066070315664547,0.0546875
219,225,0.0026091830723089515,0.05490451388888889
2270,2307,0.0026261685143254,0.055121527777777776
2967,3075,0.002628222396424462,0.055338541666666664
2023,2085,0.002664662778897764,0.05555555555555555
2844,2907,0.00268408042916235,0.05577256944444445
509,542,0.002691732496714394,0.055989583333333336
965,1004,0.0026943374853658497,0.056206597222222224
149,149,0.0027017818425605356,0.05642361111111111
936,1014,0.0027187534151380532,0.056640625
1526,1559,0.002747588086435826,0.05685763888888889
3708,3778,0.0027508942116583057,0.057074652777777776
2900,2970,0.002753880263753672,0.057291666666666664
2335,2386,0.002757391809609544,0.05750868055555555
3131,3179,0.0027630908334685955,0.05772569444444445
927,707,0.0027669426991110413,0.057942708333333336
3792,3826,0.0027723672330921545,0.058159722222222224
58,83,0.0027772931796619105,0.05837673611111111
4187,4249,0.0028019911901537853,0.05859375
677,703,0.0028048958809563374,0.05881076388888889
4573,4202,0.002812613393416541,0.059027777777777776
2308,2380,0.0028155772245099797,0.059244791666666664
690,733,0.0028238338523465245,0.05946180555555555
19,52,0.0028436043897315244,0.05967881944444445
1739,1822,0.0028468450537957324,0.059895833333333336
1940,1997,0.002850577148819866,0.060112847222222224
3260,3342,0.0028554671366691764,0.06032986111111111
1644,1727,0.002858415687228444,0.060546875
1433,1498,0.002868148403649684,0.06076388888888889
417,445,0.0028724395122594615,0.060980902777777776
961,1042,0.0028846594567539796,0.061197916666666664
2845,2939,0.002888821620217641,0.06141493055555555
929,981,0.00289253360068642,0.06163194444444445
96,98,0.0028943710160831415,0.061848958333333336
3543,3644,0.0028961651914869435,0.062065972222222224
1440,1514,0.0029143130869897504,0.06228298611111111
3741,3804,0.0029155426664146944,0.0625
1947,1971,0.002930337687530482,0.0627170138888889
1834,1884,0.0029343617998165428,0.06293402777777778
2890,2959,0.0029453418419507216,0.06315104166666667
1996,2055,0.00294921892293587,0.06336805555555555
535,446,0.0029534149154812894,0.06358506944444445
3311,3352,0.002997391691451412,0.06380208333333333
1048,1060,0.0029975998324971442,0.06401909722222222
187,214,0.003000225237698828,0.0642361111111111
921,1010,0.0030093808289279877,0.064453125
139,70,0.0030117019937954126,0.0646701388888889
959,999,0.0030156219156083353,0.06488715277777778
3069,3164,0.003017180057213409,0.06510416666666667
3687,3726,0.003020521028247458,0.06532118055555555
3672,3744,0.0030211018652153143,0.06553819444444445
1870,1898,0.003051893095289415,0.06575520833333333
36,29,0.003073480954085994,0.06597222222222222
841,915,0.00309240787703402,0.0661892361111111
435,459,0.0030940246466570898,0.06640625
1180,1258,0.003143068655276693,0.0666232638888889
1627,1594,0.0031436399769972923,0.06684027777777778
1486,1476,0.0031436920988880956,0.06705729166666667
931,1012,0.003147487952901429,0.06727430555555555
4260,4372,0.003150447497546338,0.06749131944444445
141,172,0.003153653209977847,0.06770833333333333
3288,3264,0.003157868231937755,0.06792534722222222
287,308,0.003189710713002114,0.0681423611111111
1615,1661,0.0032129035087109514,0.068359375
262,296,0.0032336979294171897,0.0685763888888889
4095,4181,0.003241140844693291,0.06879340277777778
2901,2967,0.0032413761239240557,0.06901041666666667
1115,1122,0.0032440939282309955,0.06922743055555555
3082,3194,0.0032462842111726786,0.06944444444444445
564,448,0.0032474358624483557,0.06966145833333333
1027,1110,0.003251933067247137,0.06987847222222222
61,73,0.0032588325998972323,0.0700954861111111
2722,2574,0.0032835135409641225,0.0703125
799,836,0.0032889909769551195,0.0705295138888889
89,84,0.003307301365797599,0.07074652777777778
3487,3595,0.003322527542422904,0.07096354166666667
4247,3003,0.0033258154796840245,0.07118055555555555
2185,2209,0.003327633293110921,0.07139756944444445
324,346,0.0033296441556274203,0.07161458333333333
433,444,0.003334090643562604,0.07183159722222222
3396,3495,0.0033714548824264057,0.0720486111111111
810,810,0.003376093579845474,0.072265625
3748,3720,0.0033803193291532807,0.0724826388888889
897,951,0.0033898362380000435,0.07269965277777778
602,615,0.003390126305788499,0.07291666666666667
1748,1824,0.0033970135502841003,0.07313368055555555
475,522,0.003411436591761685,0.07335069444444445
561,583,0.003412282453240323,0.07356770833333333
1502,1569,0.0034128196184610715,0.07378472222222222
3197,3177,0.0034279543133379775,0.0740017361111111
1729,1823,0.0034388959658144813,0.07421875
34,61,0.003444639875649358,0.0744357638888889
3142,3193,0.0034552128818177152,0.07465277777777778
1732,1704,0.0034583046584657495,0.07486979166666667
182,212,0.0034663355213098157,0.07508680555555555
2580,2660,0.003483668877152013,0.07530381944444445
1604,1633,0.0034885046766248706,0.07552083333333333
1047,1044,0.003493303208301768,0.07573784722222222
1622,1700,0.003508480603954922,0.0759548611111111
825,875,0.003514048263298264,0.076171875
2965,3018,0.0035232973962138203,0.0763888888888889
1540,1625,0.0035379504708998866,0.07660590277777778
718,676,0.003541759412257761,0.07682291666666667
4101,4190,0.003561568663599246,0.07703993055555555
851,911,0.003563213869711035,0.07725694444444445
137,173,0.0035688702924119298,0.07747395833333333
2591,1861,0.0035807404132128795,0.07769097222222222
873,905,0.003628116096422218,0.0779079861111111
308,357,0.0036476075896700877,0.078125
2104,2191,0.0036504333919538112,0.0783420138888889
2357,2340,0.003654618500149809,0.07855902777777778
661,617,0.0036557796826173217,0.07877604166666667
4221,4334,0.0036760585787760647,0.07899305555555555
2873,2899,0.003679886242025532,0.07921006944444445
3038,3148,0.0036799051244997827,0.07942708333333333
1499,1512,0.0036810627404975094,0.07964409722222222
228,268,0.0036859583029809073,0.0798611111111111
4501,4595,0.003687591836524007,0.080078125
2029,2125,0.0037039419511302185,0.0802951388888889
1529,1537,0.0037434315122482076,0.08051215277777778
2124,2196,0.0037590036683923245,0.08072916666666667
1225,1256,0.003761729619441212,0.08094618055555555
1868,1928,0.0037641614219410258,0.08116319444444445
1840,1855,0.0037752388584522123,0.08138020833333333
4384,4338,0.0037891910230882786,0.08159722222222222
303,321,0.003815280291973977,0.0818142361111111
255,273,0.0038180321851086774,0.08203125
1491,1530,0.003820331488100237,0.0822482638888889
2225,2282,0.003824505118586785,0.08246527777777778
1675,1718,0.0038355278732069564,0.08268229166666667
1296,1378,0.003836706550487179,0.08289930555555555
1576,1662,0.00384583028335328,0.08311631944444445
706,770,0.0038468877979198624,0.08333333333333333
2788,2850,0.003851569725384252,0.08355034722222222
2361,2462,0.0038659683688138102,0.0837673611111111
1842,1864,0.0038829829286441964,0.083984375
2177,2171,0.0039050468891446144,0.0842013888888889
864,928,0.003906415718745393,0.08441840277777778
1925,1978,0.003915571071274826,0.08463541666666667
201,237,0.003916953816172963,0.08485243055555555
1887,1962,0.0039222403898975244,0.08506944444444445
655,646,0.003922943132351975,0.08528645833333333
317,340,0.003939519906964506,0.08550347222222222
168,194,0.0039415495104861975,0.0857204861111111
1857,1930,0.003942026400636678,0.0859375
4333,4378,0.0039479871547882794,0.0861545138888889
4317,4364,0.003950563082298686,0.08637152777777778
2248,2312,0.003955304955752581,0.08658854166666667
3745,3798,0.0039570378044118115,0.08680555555555555
733,781,0.003964660247447682,0.08702256944444445
1152,75,0.003978518692587585,0.08723958333333333
1841,1854,0.003983512108220566,0.08745659722222222
693,709,0.003998551164499986,0.0876736111111111
1817,1893,0.004003366817983078,0.087890625
3087,3146,0.004019142004835885,0.0881076388888889
4264,4350,0.004042899920477794,0.08832465277777778
2455,2550,0.004066798839630792,0.08854166666666667
2501,2556,0.004070393668826,0.08875868055555555
2981,3008,0.004072157325481385,0.08897569444444445
842,862,0.004074244169657959,0.08919270833333333
4592,4639,0.004088691042625214,0.08940972222222222
644,689,0.004099328999643603,0.0896267361111111
1655,1730,0.004101516570358399,0.08984375
1716,1758,0.004107504353669356,0.0900607638888889
521,527,0.0041081883605329494,0.09027777777777778
1476,1568,0.004120692786727886,0.09049479166666667
1835,1899,0.004122533328768441,0.09071180555555555
185,240,0.004125803410744311,0.09092881944444445
3083,3119,0.0041392902603547554,0.09114583333333333
2008,2090,0.004145557376659781,0.09136284722222222
1634,1738,0.004148031987597278,0.0915798611111111
1007,187,0.004151778939089468,0.091796875
796,798,0.004160197797887122,0.0920138888888889
623,679,0.004162097413882293,0.09223090277777778
979,1074,0.004168283366482228,0.09244791666666667
323,329,0.0041818452425275154,0.09266493055555555
685,731,0.0041873052878145245,0.09288194444444445
1797,1887,0.004204772781349675,0.09309895833333333
2831,2922,0.004233400564999101,0.09331597222222222
2598,2664,0.0042470775267702265,0.0935329861111111
3152,2940,0.004256204782677742,0.09375
1879,1954,0.004271880564488129,0.0939670138888889
3712,3668,0.004272727072930138,0.09418402777777778
1564,1635,0.0042731255872467955,0.09440104166666667
2027,2069,0.004283060011516682,0.09461805555555555
292,150,0.004308179531818723,0.09483506944444445
3498,3491,0.004309366796633185,0.09505208333333333
325,322,0.004311163254854478,0.09526909722222222
1705,1767,0.004321446508924964,0.0954861111111111
1702,1801,0.00432703677245172,0.095703125
2988,3068,0.004328254835400003,0.0959201388888889
746,711,0.004342936039051892,0.09613715277777778
63,60,0.004370588338229453,0.09635416666666667
4232,4272,0.004377915596705861,0.09657118055555555
573,557,0.004384056286937721,0.09678819444444445
4130,4204,0.004393681636429392,0.09700520833333333
584,486,0.004394244160437211,0.09722222222222222
4566,4623,0.004399010688985072,0.0974392361111111
604,546,0.004400082069309974,0.09765625
846,923,0.0044041649417749795,0.0978732638888889
2003,2079,0.004413070185819379,0.09809027777777778
344,363,0.00441879178652016,0.09830729166666667
20,36,0.004418973843279161,0.09852430555555555
4173,4264,0.004424363719635949,0.09874131944444445
1725,1755,0.00442616993655065,0.09895833333333333
721,747,0.004427148047511764,0.09917534722222222
2612,2648,0.004429432395227195,0.0993923611111111
1892,1968,0.004429591445273218,0.099609375
3039,3103,0.004441785882136173,0.0998263888888889
998,1052,0.004447055941000144,0.10004340277777778
4538,4627,0.004453040353155302,0.10026041666666667
694,745,0.004462672031309012,0.10047743055555555
2943,2982,0.004475988293506816,0.10069444444444445
1762,1793,0.0044816878619258205,0.10091145833333333
4505,4603,0.004488551556505627,0.10112847222222222
2069,2129,0.004488962559889842,0.1013454861111111
376,443,0.004495957833711373,0.1015625
2434,2520,0.004498060288369743,0.1017795138888889
237,259,0.004498229657812658,0.10199652777777778
2892,2903,0.004503460591877229,0.10221354166666667
540,551,0.004508302009753606,0.10243055555555555
3057,3109,0.004520701962974272,0.10264756944444445
296,287,0.004532052620959348,0.10286458333333333
831,842,0.004545730565666872,0.10308159722222222
603,659,0.004553844248363248,0.1032986111111111
1305,1304,0.004563063785042232,0.103515625
1760,1818,0.004577915217055306,0.1037326388888889
3242,3336,0.004582984411854341,0.10394965277777778
3799,3603,0.004589061722299448,0.10416666666666667
1910,1931,0.004608395655623099,0.10438368055555555
1056,1090,0.004655673283309625,0.10460069444444445
4414,4436,0.004663730620904971,0.10481770833333333
582,602,0.0046767643724763275,0.10503472222222222
54,22,0.004685050135336155,0.1052517361111111
30,38,0.004685900966237,0.10546875
1823,1910,0.004700952467146635,0.1056857638888889
2083,2127,0.004701329563658874,0.10590277777777778
1830,1870,0.004762326404375017,0.10611979166666667
4374,4422,0.004771693821112422,0.10633680555555555
119,99,0.0047766316428692335,0.10655381944444445
3245,3351,0.0047812765785693045,0.10677083333333333
1474,1534,0.004786479444533143,0.10698784722222222
1519,1531,0.004803945115327224,0.1072048611111111
2253,2313,0.004805847013699349,0.107421875
1666,1658,0.0048094478669327145,0.1076388888888889
2345,2360,0.0048183666370960054,0.10785590277777778
4,25,0.004831969442293804,0.10807291666666667
556,599,0.004832563578730742,0.10828993055555555
3016,3110,0.00483452457160638,0.10850694444444445
1757,1782,0.004840084556576585,0.10872395833333333
380,370,0.004841240119702661,0.10894097222222222
635,568,0.0048695827458686836,0.1091579861111111
1754,1810,0.004873989578754845,0.109375
626,593,0.004874218464010482,0.1095920138888889
800,850,0.004875501374272062,0.10980902777777778
2494,2522,0.004875620811162662,0.11002604166666667
483,437,0.0048790006381125295,0.11024305555555555
1430,1510,0.004879386257243823,0.11046006944444445
813,876,0.0048816975242402805,0.11067708333333333
2154,2218,0.004883933628661907,0.11089409722222222
1959,2018,0.004884028561491505,0.1111111111111111
2167,2213,0.004889477836741207,0.111328125
3764,3780,0.004905811667413218,0.1115451388888889
1926,1973,0.004910119405735713,0.11176215277777778
2809,2886,0.004917197141139695,0.11197916666666667
1946,2008,0.004944314488625423,0.11219618055555555
2784,2817,0.004951395700572903,0.11241319444444445
2708,2769,0.004956550151973715,0.11263020833333333
3256,3360,0.00496002065688117,0.11284722222222222
2268,960,0.00497229890993367,0.1130642361111111
827,234,0.004973750187218684,0.11328125
1898,1960,0.004984576279753128,0.1134982638888889
273,272,0.005018057959802036,0.11371527777777778
1490,1506,0.005029827176940671,0.11393229166666667
406,438,0.005034919821184758,0.11414930555555555
915,969,0.005035083063830825,0.11436631944444445
3670,3738,0.005038407739675677,0.11458333333333333
3668,3661,0.005043613846282824,0.11480034722222222
331,371,0.00504374624307502,0.1150173611111111
617,663,0.005059478298534259,0.115234375
1856,1936,0.00506734634291206,0.1154513888888889
1788,1837,0.005088296213216381,0.11566840277777778
4199,4283,0.005091690228255175,0.11588541666666667
3547,3593,0.005132580638701256,0.11610243055555555
3459,3575,0.005133738393169551,0.11631944444444445
670,742,0.005141955455314928,0.11653645833333333
1646,1683,0.005147550484707608,0.11675347222222222
4128,4179,0.0051486160969034245,0.1169704861111111
2246,2319,0.0051492604536633735,0.1171875
925,956,0.0051525198561535035,0.1174045138888889
4273,4352,0.005160585858675404,0.11762152777777778
1801,1859,0.005163184895764061,0.11783854166666667
3282,2050,0.005177337229383738,0.11805555555555555
1006,1070,0.005181679712279674,0.11827256944444445
2664,2656,0.00520282342961309,0.11848958333333333
1709,1783,0.0052030675259402415,0.11870659722222222
1691,1706,0.0052066865891902125,0.1189236111111111
313,316,0.005216190765622741,0.119140625
4291,4340,0.005224856337918027,0.1193576388888889
225,265,0.0052318852661557,0.11957465277777778
4209,4244,0.005235288681888051,0.11979166666666667
2846,2929,0.005239587742153162,0.12000868055555555
3115,3159,0.005240412430111974,0.12022569444444445
409,395,0.005240503217436299,0.12044270833333333
2830,2814,0.005247385615575695,0.12065972222222222
2155,2112,0.005319899761616398,0.1208767361111111
3389,3322,0.005330200621074255,0.12109375
69,72,0.0053497666868977944,0.1213107638888889
3580,3639,0.005357127934530581,0.12152777777777778
1962,1947,0.005374174233224949,0.12174479166666667
1515,1581,0.005388844675849214,0.12196180555555555
2273,2309,0.00542195217144581,0.12217881944444445
1799,1842,0.005440022493644392,0.12239583333333333
1247,1318,0.005458176691945482,0.12261284722222222
956,994,0.005461520840185585,0.1228298611111111
306,338,0.005474085849130006,0.123046875
438,489,0.005474778174573203,0.1232638888888889
1544,1592,0.005477668353705667,0.12348090277777778
543,554,0.0054902716086076,0.12369791666666667
814,860,0.005491013671985456,0.12391493055555555
528,475,0.005498782520248824,0.12413194444444445
2459,2502,0.005503929876908842,0.12434895833333333
2542,2646,0.0055099622926491065,0.12456597222222222
94,114,0.0055279183917633645,0.1247829861111111
2679,2758,0.005530922142725103,0.125
1968,1902,0.005534247565265105,0.1252170138888889
3558,3610,0.0055411209648355,0.1254340277777778
1031,1106,0.0055633981962728285,0.12565104166666666
581,675,0.005576613172706857,0.12586805555555555
3782,3839,0.005590346729377416,0.12608506944444445
301,167,0.00559752255946222,0.12630208333333334
766,820,0.0056238228285678815,0.1265190972222222
2141,1611,0.005632378986206277,0.1267361111111111
2937,3029,0.0056433382180784974,0.126953125
2409,2432,0.0056448252798873,0.1271701388888889
2255,2303,0.005660455245106277,0.1273871527777778
688,768,0.005664090500033581,0.12760416666666666
2514,2544,0.005671640501645925,0.12782118055555555
890,948,0.0056746157555380705,0.12803819444444445
711,756,0.005675837686851537,0.12825520833333334
374,440,0.005688223816378013,0.1284722222222222
231,244,0.005698845987296863,0.1286892361111111
437,514,0.005721262919081482,0.12890625
552,640,0.005724083372228961,0.1291232638888889
784,888,0.005727224248914808,0.1293402777777778
1914,2014,0.005735661931794311,0.12955729166666666
140,127,0.005755676303202506,0.12977430555555555
570,621,0.005779253557335551,0.12999131944444445
