,Request Id,request_execution_time_normalized,cdf
590,1183,0.04107574959599117,0.4327217125382263
220,317,0.041088045872528046,0.43425076452599387
544,983,0.04108979428932446,0.43577981651376146
518,847,0.041094368038091966,0.43730886850152906
346,375,0.04109555571679522,0.43883792048929665
557,942,0.041115243778109385,0.44036697247706424
511,831,0.041115601590070064,0.4418960244648318
168,135,0.04112251999092119,0.4434250764525994
17,28,0.04112739808959343,0.44495412844036697
4,2,0.04113034884494338,0.44648318042813456
153,188,0.04113034884494338,0.44801223241590216
467,671,0.04114424485525388,0.44954128440366975
156,189,0.04114525527726968,0.4510703363914373
483,981,0.04114701762110141,0.4525993883792049
53,67,0.04116546349355617,0.4541284403669725
205,183,0.041177405972956736,0.45565749235474007
543,991,0.04118425334824112,0.45718654434250766
492,783,0.04119147599407119,0.45871559633027525
117,149,0.04119553417822874,0.4602446483180428
461,933,0.041208122377959074,0.4617737003058104
258,404,0.0412201439338322,0.463302752293578
369,629,0.04122433641588556,0.4648318042813456
347,582,0.04123739188852964,0.46636085626911317
551,1015,0.04123869633702456,0.46788990825688076
558,1047,0.04124491150599316,0.4694189602446483
312,572,0.04125036957560491,0.4709480122324159
496,1037,0.0412525253643919,0.4724770642201835
537,967,0.04125925303562585,0.4740061162079511
355,589,0.0412817476957508,0.47553516819571867
142,87,0.04128342586632076,0.47706422018348627
520,863,0.041306466903381134,0.4785932721712538
38,40,0.04130896982123693,0.4801223241590214
35,26,0.041316130502873805,0.481651376146789
232,349,0.04132970413397915,0.4831804281345566
57,41,0.04133655574858149,0.4847094801223242
409,781,0.0413366012753391,0.48623853211009177
34,44,0.041345069802185316,0.4877675840978593
180,262,0.04135065255049986,0.4892966360856269
421,519,0.04135154014664292,0.4908256880733945
24,24,0.0413560020494442,0.4923547400611621
56,53,0.04136166534468389,0.4938837920489297
564,1079,0.04136214091071845,0.4954128440366973
507,822,0.041374718730509435,0.4969418960244648
308,477,0.04137974170287556,0.4984709480122324
529,935,0.04138299882956935,0.5
16,14,0.041385586741770626,0.5015290519877675
31,31,0.0413915694669732,0.5030581039755352
183,220,0.04139363898783646,0.5045871559633027
182,245,0.04139520869306909,0.5061162079510704
651,1254,0.04139979844861984,0.5076452599388379
462,655,0.04142434446894955,0.5091743119266054
197,244,0.04142532647505186,0.5107033639143731
285,413,0.04142705859168411,0.5122324159021406
225,334,0.04143707184299288,0.5137614678899083
397,614,0.04145859842789146,0.5152905198776758
588,1181,0.041459603499690675,0.5168195718654435
176,151,0.041469220914715,0.518348623853211
143,173,0.04147556235108393,0.5198776758409785
647,1246,0.04148601429101858,0.5214067278287462
311,485,0.041489190290256946,0.5229357798165137
18,27,0.04149218377010702,0.5244648318042814
327,604,0.041497152869522005,0.5259938837920489
15,21,0.04150012752849966,0.5275229357798165
301,445,0.041500135611093156,0.5290519877675841
477,965,0.041511195195563975,0.5305810397553516
111,145,0.04151320116842721,0.5321100917431193
358,399,0.041517006372794915,0.5336391437308868
141,64,0.04151754295054162,0.5351681957186545
166,127,0.04152059241914253,0.536697247706422
135,190,0.04152417563508501,0.5382262996941896
578,1157,0.041532535241234514,0.5397553516819572
263,420,0.04153424074098474,0.5412844036697247
66,84,0.041542141344726224,0.5428134556574924
332,612,0.041544642487398996,0.5443425076452599
450,607,0.04156530062651274,0.5458715596330275
303,532,0.04156572588961077,0.5474006116207951
194,236,0.04157058626831784,0.5489296636085627
30,18,0.041583961726518084,0.5504587155963303
340,566,0.04158937111975837,0.5519877675840978
598,1054,0.04159048801782794,0.5535168195718655
249,380,0.041598778020750904,0.555045871559633
80,118,0.041603744272763185,0.5565749235474006
321,525,0.041605167505134225,0.5581039755351682
407,773,0.041613267756334206,0.5596330275229358
245,364,0.04161409180842483,0.5611620795107034
626,1182,0.04161573899134375,0.5626911314984709
499,799,0.04161848568768506,0.5642201834862385
335,558,0.0416454708634153,0.5657492354740061
228,308,0.04164827711416379,0.5672782874617737
170,104,0.04164921790491337,0.5688073394495413
460,647,0.0416552554558762,0.5703363914373089
570,1103,0.04166026733636299,0.5718654434250765
442,583,0.041665577029176545,0.573394495412844
104,137,0.041670490393193343,0.5749235474006116
443,758,0.04167282516311353,0.5764525993883792
523,887,0.0416780422694843,0.5779816513761468
401,749,0.04168964681017082,0.5795107033639144
387,701,0.04169422771678505,0.581039755351682
356,660,0.041697478822480843,0.5825688073394495
113,122,0.04170813075781441,0.5840978593272171
530,943,0.04171141899867317,0.5856269113149847
349,565,0.04171259821904289,0.5871559633027523
584,1173,0.04171268591803867,0.5886850152905199
145,180,0.041716215833656055,0.5902140672782875
130,164,0.041716322262006986,0.591743119266055
643,1367,0.041721708593301376,0.5932721712538226
99,148,0.04172827093480825,0.5948012232415902
293,502,0.04173304984649893,0.5963302752293578
140,162,0.041744103987858744,0.5978593272171254
540,975,0.04178319837958801,0.599388379204893
151,181,0.04178739890600333,0.6009174311926605
259,422,0.04179118123751454,0.6024464831804281
331,335,0.041797458738941515,0.6039755351681957
289,429,0.04180512375159893,0.6055045871559633
260,412,0.04181834649361172,0.6070336391437309
322,534,0.04181848681957392,0.6085626911314985
186,253,0.04181858709264264,0.6100917431192661
102,129,0.041833006288476055,0.6116207951070336
11,12,0.041838379791885365,0.6131498470948012
536,878,0.04184445131302614,0.6146788990825688
84,126,0.0418454942840245,0.6162079510703364
160,197,0.04184763340773579,0.617737003058104
251,382,0.04185095775326821,0.6192660550458715
618,1287,0.04185393919796439,0.6207951070336392
545,902,0.041857128919978774,0.6223241590214067
614,1134,0.0418717689790394,0.6238532110091743
115,63,0.04188821582575211,0.6253822629969419
439,567,0.04188960832290887,0.6269113149847095
504,1069,0.041896283661369806,0.6284403669724771
139,95,0.04191027362581542,0.6299694189602446
172,143,0.041923996987894965,0.6314984709480123
577,1149,0.041937004444831366,0.6330275229357798
448,885,0.04194215559112183,0.6345565749235474
290,494,0.04194844894613409,0.636085626911315
281,484,0.041967512185447926,0.6376146788990825
371,637,0.04197299809259697,0.6391437308868502
542,1125,0.04197368104522319,0.6406727828746177
133,79,0.041981091986852986,0.6422018348623854
68,94,0.041989690625087533,0.6437308868501529
615,1263,0.04199321884232134,0.6452599388379205
635,1206,0.04199843823205005,0.6467889908256881
106,133,0.042018885444418,0.6483180428134556
240,340,0.0420236885890354,0.6498470948012233
37,52,0.04203002431232981,0.6513761467889908
116,166,0.042036814097493,0.6529051987767585
326,542,0.04203683366603429,0.654434250764526
493,1045,0.04204241302329604,0.6559633027522935
475,735,0.04206989527768753,0.6574923547400612
411,789,0.042070260716562176,0.6590214067278287
513,838,0.04207300361543932,0.6605504587155964
648,1205,0.04209126192004167,0.6620795107033639
323,311,0.042116568205563615,0.6636085626911316
607,1239,0.04212112513246357,0.6651376146788991
224,215,0.04213195799167092,0.6666666666666666
278,478,0.04214568145727004,0.6681957186544343
516,1117,0.04214836205271396,0.6697247706422018
95,140,0.04215223444524694,0.6712538226299695
517,854,0.04216417015640785,0.672782874617737
419,694,0.042166304122501407,0.6743119266055045
310,564,0.04218051250781409,0.6758409785932722
466,663,0.042182690175849136,0.6773700305810397
424,710,0.04219064608064288,0.6788990825688074
608,1102,0.04219070232665605,0.6804281345565749
1,5,0.04220021738956722,0.6819571865443425
155,222,0.04220349005734731,0.6834862385321101
9,15,0.04220376762922176,0.6850152905198776
444,591,0.042213857559296866,0.6865443425076453
187,128,0.042230380578118114,0.6880733944954128
90,134,0.04223484199063543,0.6896024464831805
338,351,0.042259645670517834,0.691131498470948
597,1207,0.04226293980543915,0.6926605504587156
575,1135,0.042302868710958313,0.6941896024464832
625,1303,0.04230931707168361,0.6957186544342507
211,301,0.042319785624074124,0.6972477064220184
360,668,0.04234960472473529,0.6987767584097859
262,438,0.042362488708097806,0.7003058103975535
463,941,0.0424000349673729,0.7018348623853211
268,454,0.04240866746644375,0.7033639143730887
591,1022,0.04243085563771206,0.7048929663608563
592,1030,0.04243085563771206,0.7064220183486238
390,725,0.04243198660836283,0.7079510703363915
425,829,0.042448240146806315,0.709480122324159
41,34,0.042457538269993,0.7110091743119266
359,407,0.04246534441416078,0.7125382262996942
101,98,0.04246784338587306,0.7140672782874617
378,669,0.04247204643193135,0.7155963302752294
414,797,0.04247503998741488,0.7171253822629969
127,161,0.04248587677075901,0.7186544342507645
455,909,0.04251217378305225,0.7201834862385321
229,341,0.04251321837077441,0.7217125382262997
589,1014,0.04253577972446183,0.7232415902140673
568,1095,0.04253674223943594,0.7247706422018348
87,74,0.042540848638000124,0.7262996941896025
122,154,0.04254931116384387,0.72782874617737
318,517,0.042604992359986514,0.7293577981651376
234,358,0.04260910941544867,0.7308868501529052
189,278,0.04263524610263249,0.7324159021406728
447,599,0.042674259111043,0.7339449541284404
486,767,0.04269785951493725,0.735474006116208
204,285,0.042703446110848316,0.7370030581039755
307,548,0.04273125938370801,0.7385321100917431
309,556,0.04274114049138364,0.7400611620795107
567,974,0.04280644084547646,0.7415902140672783
85,113,0.042810519407400154,0.7431192660550459
559,1055,0.04281899314002379,0.7446483180428135
55,61,0.042823398254575554,0.746177370030581
339,636,0.042839239712623225,0.7477064220183486
177,212,0.04285368729732194,0.7492354740061162
392,733,0.04285893704420443,0.7507645259938838
269,452,0.042869596271226544,0.7522935779816514
244,356,0.04288337085290316,0.753822629969419
171,246,0.042894679178348716,0.7553516819571865
649,1383,0.04289797134232848,0.7568807339449541
524,895,0.04290684922352537,0.7584097859327217
169,221,0.04291110821464547,0.7599388379204893
436,742,0.04293749276780663,0.7614678899082569
59,69,0.04293983424581208,0.7629969418960245
364,621,0.04294608507125539,0.764525993883792
191,286,0.04294686089859352,0.7660550458715596
491,1029,0.042958134122328906,0.7675840978593272
217,284,0.042959306960748074,0.7691131498470948
546,999,0.04297962705938898,0.7706422018348624
457,631,0.04299931491359337,0.77217125382263
343,574,0.043007476728216656,0.7737003058103975
79,97,0.04302586099979886,0.7752293577981652
98,109,0.043046710006205115,0.7767584097859327
519,855,0.043049923062682925,0.7782874617737003
121,71,0.043052017305945295,0.7798165137614679
361,605,0.043055450550389764,0.7813455657492355
200,252,0.04309673807040865,0.7828746177370031
185,270,0.043107021104967315,0.7844036697247706
389,717,0.043112266545756846,0.7859327217125383
410,670,0.04314349585583894,0.7874617737003058
78,105,0.04314813555881904,0.7889908256880734
490,1021,0.043172115830760915,0.790519877675841
566,1087,0.0431878749982517,0.7920489296636085
435,734,0.04321929506721995,0.7935779816513762
152,214,0.043223584169393106,0.7951070336391437
399,630,0.043263150109126645,0.7966360856269113
283,271,0.043273967044026765,0.7981651376146789
474,925,0.043297599196334684,0.7996941896024465
167,238,0.0433652053731501,0.8012232415902141
253,388,0.04342050072294369,0.8027522935779816
601,1070,0.043477289711445044,0.8042813455657493
470,695,0.04347997392756845,0.8058103975535168
506,1077,0.04349459188020028,0.8073394495412844
420,702,0.04349508625816668,0.808868501529052
576,1143,0.04349767197558291,0.8103975535168195
50,33,0.043550609321546585,0.8119266055045872
367,423,0.0435556652851524,0.8134556574923547
652,1399,0.04366852749043753,0.8149847094801224
69,92,0.04367012279755278,0.8165137614678899
82,58,0.043689522019325924,0.8180428134556575
522,879,0.0437468823480275,0.8195718654434251
242,389,0.04374688985491336,0.8211009174311926
107,114,0.043751918677927285,0.8226299694189603
503,814,0.043759059602332166,0.8241590214067278
556,1039,0.043792896596422125,0.8256880733944955
294,516,0.04380293655811451,0.827217125382263
629,1319,0.043826464785913774,0.8287461773700305
646,1375,0.04383581544383567,0.8302752293577982
465,957,0.04385462370766437,0.8318042813455657
271,468,0.04386921050685148,0.8333333333333334
26,36,0.04389170063221245,0.8348623853211009
36,51,0.04389497956278194,0.8363914373088684
396,606,0.04394005911591205,0.8379204892966361
630,1190,0.0439454413330812,0.8394495412844036
325,319,0.04398784950544889,0.8409785932721713
65,57,0.04398923189749047,0.8425076452599388
526,911,0.04400968642372399,0.8440366972477065
112,158,0.04415978120229079,0.845565749235474
247,374,0.044171585581039896,0.8470948012232415
20,30,0.04417583925650593,0.8486238532110092
586,1175,0.04419181475445642,0.8501529051987767
572,1119,0.04421484460473332,0.8516819571865444
644,1238,0.04422406344110708,0.8532110091743119
574,1127,0.044239723178479656,0.8547400611620795
334,343,0.044261756647743324,0.8562691131498471
123,157,0.04431509067931291,0.8577981651376146
236,365,0.04441801811516499,0.8593272171253823
270,462,0.044470850809487567,0.8608562691131498
613,1126,0.0444869498133144,0.8623853211009175
616,1271,0.04459150110706579,0.863914373088685
609,1110,0.0446823977875816,0.8654434250764526
641,1351,0.04469813121221854,0.8669724770642202
428,535,0.0447552727586766,0.8685015290519877
83,124,0.04480375059520455,0.8700305810397554
423,821,0.044863147733874224,0.8715596330275229
505,815,0.04494757195058587,0.8730886850152905
357,597,0.04500780482045167,0.8746177370030581
535,870,0.045046239223584764,0.8761467889908257
315,501,0.045073048761013416,0.8776758409785933
255,406,0.045161442380091045,0.8792048929663608
300,453,0.045223300622167416,0.8807339449541285
481,759,0.04535032469071314,0.882262996941896
375,708,0.04537322956897784,0.8837920489296636
366,684,0.045403572649561894,0.8853211009174312
223,300,0.04556406918895342,0.8868501529051988
282,405,0.045649360214370695,0.8883792048929664
650,1391,0.045672590855666474,0.8899082568807339
89,82,0.045677106463534456,0.8914373088685015
207,268,0.045754485225901254,0.8929663608562691
124,146,0.04578496379207432,0.8944954128440367
222,325,0.04582089398625902,0.8960244648318043
215,309,0.04585714109665913,0.8975535168195719
488,1013,0.04586321833229212,0.8990825688073395
620,1150,0.045900026637851504,0.900611620795107
621,1158,0.045927729793367546,0.9021406727828746
74,110,0.0462529442785971,0.9036697247706422
353,581,0.04635660477737747,0.9051987767584098
198,302,0.04640762726152821,0.9067278287461774
264,428,0.046543201019561005,0.908256880733945
617,1279,0.046683925782359824,0.9097859327217125
295,510,0.046815337790126574,0.9113149847094801
27,32,0.046881436730762296,0.9128440366972477
478,973,0.0469195854445912,0.9143730886850153
93,142,0.04699960632478158,0.9159021406727829
233,357,0.04740061557975459,0.9174311926605505
14,20,0.04770801543207108,0.918960244648318
602,1078,0.04777095538003276,0.9204892966360856
100,117,0.04789412820889086,0.9220183486238532
398,622,0.04804102014947297,0.9235474006116208
218,326,0.04823452367265153,0.9250764525993884
0,3,0.04828631990433513,0.926605504587156
379,455,0.04828762412515775,0.9281345565749235
298,526,0.04830011173456192,0.9296636085626911
527,919,0.048393832660165566,0.9311926605504587
231,350,0.04858997250926918,0.9327217125382263
368,692,0.048673751291599864,0.9342507645259939
77,116,0.04872666842456986,0.9357798165137615
473,719,0.04894905971536083,0.9373088685015291
304,461,0.04929956717526803,0.9388379204892966
188,261,0.04973633980597986,0.9403669724770642
429,845,0.05058614046280302,0.9418960244648318
422,813,0.050703530369119426,0.9434250764525994
178,237,0.05104386010707828,0.944954128440367
44,42,0.05183260846991216,0.9464831804281345
12,8,0.05201202939637625,0.9480122324159022
165,96,0.05265819272006059,0.9495412844036697
49,25,0.05312833122750941,0.9510703363914373
67,65,0.05331715443087543,0.9525993883792049
468,679,0.053965229004411766,0.9541284403669725
216,191,0.05397159302569853,0.9556574923547401
159,119,0.05444755763393738,0.9571865443425076
276,255,0.05502986401789136,0.9587155963302753
344,367,0.057431022931416185,0.9602446483180428
137,182,0.05857894682772489,0.9617737003058104
274,231,0.06118093641649703,0.963302752293578
302,303,0.06549966599782929,0.9648318042813455
