,Request Id,request_model_execution_time_normalized,cdf
162,212,0.010021219340797617,0.01525
1312,1412,0.010023377777538714,0.0153125
906,716,0.010024672149208292,0.015375
110,103,0.010041213629795329,0.0154375
382,419,0.01005872293778703,0.0155
525,680,0.010058923841450204,0.0155625
475,494,0.010070052301191413,0.015625
233,301,0.010072284253269951,0.0156875
1218,1380,0.01007526132490452,0.01575
15996,15055,0.010088126441255221,0.0158125
881,929,0.010088475105591636,0.015875
15945,15476,0.010088806288357753,0.0159375
529,664,0.010100085889764548,0.016
1818,1960,0.010104571521685615,0.0160625
7980,8096,0.010110996991444892,0.016125
2093,2036,0.010124438119796101,0.0161875
891,987,0.010125104632859499,0.01625
15902,15934,0.010135493009414616,0.0163125
3634,3830,0.010147421854615295,0.016375
1920,1844,0.010155193786244757,0.0164375
23,82,0.010156387556078308,0.0165
1979,2148,0.010165491977181185,0.0165625
1905,2084,0.010185068349566099,0.016625
2100,2024,0.010209425288548613,0.0166875
7975,8112,0.01022735906508926,0.01675
234,188,0.010230211177253316,0.0168125
107,157,0.010241435628774305,0.016875
473,542,0.010243217200959569,0.0169375
1846,1978,0.010264492391462252,0.017
528,9,0.010267411582744745,0.0170625
762,876,0.010267925105524036,0.017125
100,47,0.010271310947404865,0.0171875
123,40,0.010276256538640068,0.01725
844,760,0.010283351848636987,0.0173125
57,92,0.010287217956007491,0.017375
1962,2072,0.01029074830022737,0.0174375
383,456,0.010304576540807233,0.0175
370,480,0.01030542951870641,0.0175625
1440,1609,0.010308880457477009,0.017625
237,291,0.010321725336856095,0.0176875
15935,15912,0.010322296019818485,0.01775
166,182,0.0103267797756208,0.0178125
380,467,0.010342074871309129,0.017875
324,155,0.010350908589254755,0.0179375
308,317,0.010365683677951543,0.018
197,115,0.010370491252296207,0.0180625
701,812,0.010372214788271347,0.018125
1820,1928,0.010377869986815582,0.0181875
542,558,0.010382257245245123,0.01825
150,119,0.010383224577455809,0.0183125
235,171,0.010393154815135376,0.018375
1512,1561,0.010394097052629135,0.0184375
1343,1460,0.010394850337312042,0.0185
1229,1428,0.010398800882620348,0.0185625
212,0,0.010399980945242618,0.018625
86,114,0.010402759360846064,0.0186875
311,367,0.01041166779954568,0.01875
763,779,0.010413666806603498,0.0188125
1408,1545,0.010413848260032235,0.018875
8016,8223,0.010425897006184476,0.0189375
1434,1513,0.010427418390953578,0.019
1955,2116,0.010428711513892108,0.0190625
168,193,0.010429751402155843,0.019125
361,37,0.010430048780117085,0.0191875
151,165,0.010431350662684094,0.01925
318,139,0.010434059006215112,0.0193125
290,321,0.010440437589330217,0.019375
122,179,0.010446714752428827,0.0194375
2877,3044,0.010449747155942117,0.0195
7839,8080,0.010450251301220171,0.0195625
193,145,0.010451795984116304,0.019625
391,269,0.010457841987690696,0.0196875
310,195,0.010461019497668563,0.01975
834,921,0.010469193167844743,0.0198125
780,891,0.010473041538656934,0.019875
727,795,0.010477577600243948,0.0199375
717,811,0.010477693611081685,0.02
9984,10143,0.01047823780180398,0.0200625
15930,15198,0.010479968521559736,0.020125
136,56,0.010481794989505194,0.0201875
823,588,0.010483049833497973,0.02025
13887,14116,0.010492368979648585,0.0203125
275,210,0.010498918103997393,0.020375
8017,7984,0.010500373653701526,0.0204375
787,923,0.010501190753772822,0.0205
869,877,0.01050181034270559,0.0205625
3793,3958,0.010504421049439473,0.020625
253,220,0.010507104854368902,0.0206875
174,198,0.010519720413515074,0.02075
904,989,0.010520446971276486,0.0208125
660,735,0.010522113722762908,0.020875
1226,1364,0.010526710863848543,0.0209375
591,595,0.01053086370377834,0.021
12666,12873,0.010537798584516695,0.0210625
260,328,0.010538227739590124,0.021125
8094,8287,0.010539434371868127,0.0211875
289,308,0.010541020025768994,0.02125
2885,3108,0.010547033290778227,0.0213125
344,276,0.010554634165294624,0.021375
316,333,0.010571809415401832,0.0214375
296,374,0.010574156613153375,0.0215
139,213,0.010575342628815869,0.0215625
9939,10223,0.010578507965788953,0.021625
865,861,0.010580845633459892,0.0216875
224,203,0.01058529374361559,0.02175
749,859,0.010587754460960856,0.0218125
12885,13071,0.010589221714262327,0.021875
12882,13055,0.010598848911702926,0.0219375
3669,3910,0.010611750638888019,0.022
566,619,0.010612371842619074,0.0220625
5248,5436,0.010613553584528361,0.022125
944,956,0.010613885568121553,0.0221875
286,297,0.010614640974387819,0.02225
9902,10047,0.010616582389889152,0.0223125
76,118,0.010618043655725891,0.022375
870,905,0.010621062071198034,0.0224375
157,149,0.010624465647856213,0.0225
252,242,0.010626717066090363,0.0225625
418,121,0.010627666216515485,0.022625
15974,14615,0.01064087117085089,0.0226875
1978,2088,0.010649514554359536,0.02275
840,928,0.010654923456350131,0.0228125
457,574,0.010655335753261068,0.022875
874,896,0.010656232709810377,0.0229375
114,134,0.010658732079099438,0.023
13845,14054,0.010662529780193658,0.0230625
9912,10127,0.0106663036063317,0.023125
191,153,0.010667430312531588,0.0231875
8,42,0.010667941657535067,0.02325
323,440,0.010671976539959096,0.0233125
680,796,0.01067282557375353,0.023375
704,715,0.010673796853631167,0.0234375
479,150,0.010676203880223683,0.0235
855,824,0.010676668155260612,0.0235625
15894,15987,0.010684755288264569,0.023625
7992,8207,0.010684931274341851,0.0236875
276,351,0.01068603901044201,0.02375
97,63,0.010691322786979743,0.0238125
256,278,0.01069759225835874,0.023875
102,135,0.010697727679975197,0.0239375
13687,13898,0.010700256688966608,0.024
13484,13714,0.010700848143318514,0.0240625
331,472,0.010700959017947133,0.024125
1849,1972,0.010701167217985969,0.0241875
3617,3846,0.01070838266461589,0.02425
9824,10050,0.010713057757158233,0.0243125
699,747,0.010713854907503956,0.024375
1426,1496,0.010716951995126447,0.0244375
2001,2138,0.010717364569709132,0.0245
887,816,0.010717539824023604,0.0245625
3671,3878,0.010721277233697266,0.024625
615,759,0.010721546224728894,0.0246875
111,166,0.010724085745535425,0.02475
8080,8258,0.010727450364945157,0.0248125
378,504,0.010730586605907913,0.024875
7977,8191,0.010737926290270556,0.0249375
9905,10079,0.01073950912414103,0.025
49,116,0.01073968995458847,0.0250625
1433,1544,0.010744668333346072,0.025125
337,394,0.010751667441155651,0.0251875
9890,10063,0.010751840197751886,0.02525
786,875,0.01076223321605726,0.0253125
557,659,0.01076335357473443,0.025375
5107,5356,0.010766982718714612,0.0254375
7494,7613,0.010769195912254418,0.0255
1843,2010,0.01077042573260357,0.0255625
211,230,0.010775369254776878,0.025625
847,941,0.010781504794650634,0.0256875
347,303,0.0107820820690753,0.02575
181,181,0.01078341897250848,0.0258125
810,848,0.010784770494758395,0.025875
372,510,0.010784998971059095,0.0259375
15933,15754,0.010786260149912243,0.026
1386,1528,0.010786999794851272,0.0260625
7940,8160,0.010788646392504738,0.026125
343,390,0.01079090311966849,0.0261875
15911,15988,0.010792800378381087,0.02625
607,744,0.010794604531666927,0.0263125
295,387,0.010798071697295937,0.026375
56,124,0.010799732117378906,0.0264375
8115,8274,0.01080015664986713,0.0265
297,371,0.010804357374749702,0.0265625
1567,1730,0.010805582181027881,0.026625
544,571,0.01080709206918219,0.0266875
755,654,0.010816778902775291,0.02675
733,763,0.010818217483830992,0.0268125
820,893,0.010818309973146058,0.026875
15969,14763,0.01082364975759816,0.0269375
227,312,0.01082965537664387,0.027
13515,13682,0.01083115955187496,0.0270625
8018,8239,0.010831460642455661,0.027125
956,1005,0.010834832813549064,0.0271875
962,1037,0.010835036747547053,0.02725
712,700,0.010835936663770024,0.0273125
935,813,0.010837210097481542,0.027375
573,635,0.010838022380590399,0.0274375
871,972,0.010839474497023964,0.0275
630,638,0.010846517667063234,0.0275625
15954,14025,0.010849947758185409,0.027625
13775,14003,0.010852990448998961,0.0276875
1785,1976,0.010858052101461383,0.02775
348,383,0.010858633048667889,0.0278125
7439,7581,0.010866627897922254,0.027875
2840,3028,0.01086686520088188,0.0279375
278,227,0.010869821739496343,0.028
15985,14911,0.010870392030023244,0.0280625
217,275,0.010872064492629627,0.028125
8889,9130,0.010875340762988425,0.0281875
109,64,0.010875441972209115,0.02825
8105,8306,0.010875925279702442,0.0283125
854,784,0.010878303087783054,0.028375
13161,13311,0.010883503027804048,0.0284375
879,944,0.010885073210272172,0.0285
12816,13039,0.010886099887439568,0.0285625
509,603,0.010893029130429797,0.028625
721,727,0.010894620480198049,0.0286875
376,515,0.010897757076561956,0.02875
672,743,0.010898524514285739,0.0288125
633,235,0.010902783104204733,0.028875
657,686,0.010904193450718542,0.0289375
5185,5340,0.010905085708674914,0.029
351,329,0.010905333970036027,0.0290625
7564,7725,0.010906508459206215,0.029125
9953,10095,0.0109079336544768,0.0291875
609,347,0.01090850597394181,0.02925
5126,5292,0.010908824550963227,0.0293125
571,475,0.010909368154122632,0.029375
13218,13183,0.010909960947511376,0.0294375
1363,1444,0.010911591563795316,0.0295
2842,3060,0.010912622612783583,0.0295625
352,403,0.010913658510687435,0.029625
2070,2132,0.010914291541528152,0.0296875
13932,14134,0.0109176499349709,0.02975
646,683,0.01091810907468117,0.0298125
336,349,0.010920017715169796,0.029875
681,791,0.010927316875839038,0.0299375
5152,5324,0.010930774185134695,0.03
357,362,0.010932965604331584,0.0300625
12479,12695,0.01094394195781474,0.030125
689,766,0.010944834150361732,0.0301875
9013,9098,0.010945134913493968,0.03025
586,611,0.010948441773305284,0.0303125
302,378,0.010953045569770026,0.030375
13828,13974,0.010953791463786222,0.0304375
1702,1860,0.010956768277053847,0.0305
6113,6412,0.010957275336006218,0.0305625
772,579,0.010958925993791994,0.030625
8953,9146,0.0109591263033223,0.0306875
7519,7741,0.01096024251824008,0.03075
437,395,0.010962675333604977,0.0308125
867,873,0.010965158042403179,0.030875
171,252,0.01096743178808206,0.0309375
7778,7910,0.010970068931838278,0.031
328,287,0.01097242079278675,0.0310625
1664,1758,0.01097259346715417,0.031125
3653,3894,0.01097416317873964,0.0311875
740,833,0.010974359307989949,0.03125
14736,14974,0.010978997427023855,0.0313125
2707,2740,0.010980471448499275,0.031375
5062,5228,0.010982507589361546,0.0314375
9881,10015,0.010983089493799749,0.0315
4934,5132,0.010983703895829333,0.0315625
876,1035,0.010987855136457211,0.031625
966,1072,0.010988021363976787,0.0316875
338,305,0.010989943076834277,0.03175
14776,14862,0.010991429580900712,0.0318125
759,843,0.01099346314494047,0.031875
12953,13135,0.010996159294323016,0.0319375
13146,13359,0.010997468587574255,0.032
2722,2916,0.010998286511221238,0.0320625
618,156,0.010999745049770186,0.032125
1833,1898,0.01100098487069033,0.0321875
15976,14187,0.011000999727784596,0.03225
5087,5308,0.011001262099269415,0.0323125
9900,10159,0.011002904505501461,0.032375
12871,13087,0.011002950444867213,0.0324375
129,88,0.011005165944851783,0.0325
201,147,0.011009214858382363,0.0325625
12923,12959,0.011011549028060693,0.032625
408,228,0.011011551490767654,0.0326875
147,197,0.011014249190254665,0.03275
14683,14878,0.01101509366940727,0.0328125
334,393,0.01101962631457833,0.032875
2866,2996,0.011020093440796339,0.0329375
178,185,0.01102369997322298,0.033
5311,5388,0.011026372659234217,0.0330625
1738,1919,0.011026791228797994,0.033125
2761,2932,0.011034091438146845,0.0331875
1784,1930,0.011035251741942267,0.03325
172,258,0.011035684365440777,0.0333125
84,146,0.011036983093968522,0.033375
500,330,0.011038230691261799,0.0334375
471,555,0.011038568768356146,0.0335
2994,2964,0.011042115681282154,0.0335625
273,248,0.01104231461417484,0.033625
13923,14038,0.01104366446347004,0.0336875
222,225,0.011044234105981968,0.03375
7780,7942,0.01104428281066779,0.0338125
196,236,0.011046113387291868,0.033875
7926,8128,0.011046643823788047,0.0339375
835,909,0.011046785016667601,0.034
12992,13167,0.01104790125740743,0.0340625
15848,15989,0.011048408993287455,0.034125
14871,15086,0.011050681689752014,0.0341875
842,957,0.011051871380900578,0.03425
1722,1916,0.011052175545032027,0.0343125
7405,7661,0.011052360713160634,0.034375
1369,1469,0.011054923540070555,0.0344375
3022,2500,0.011056584304998372,0.0345
2924,2980,0.011057897493546857,0.0345625
11788,12023,0.01105795120407002,0.034625
1401,1481,0.011059191397114471,0.0346875
1484,1512,0.011061265159946362,0.03475
1971,2164,0.011061854707218046,0.0348125
1737,1807,0.011062143358782908,0.034875
637,448,0.011065385016121325,0.0349375
604,587,0.011066184940505389,0.035
2700,2884,0.011066790204283227,0.0350625
7615,7693,0.011067802022307376,0.035125
3061,2404,0.011067861668607838,0.0351875
8932,9113,0.01107005575610453,0.03525
7705,7885,0.011071536832111643,0.0353125
9353,9520,0.011073485588582654,0.035375
9748,10002,0.011073827198514685,0.0354375
14081,14321,0.011074648168646171,0.0355
250,241,0.011079364150374606,0.0355625
742,775,0.011084017955723122,0.035625
170,209,0.011085289268012274,0.0356875
9821,9970,0.011086199802315167,0.03575
64,117,0.011086590683327608,0.0358125
294,380,0.011087008704150563,0.035875
652,671,0.011088166345058957,0.0359375
1796,1864,0.011091034790803042,0.036
427,313,0.011094077572295608,0.0360625
745,432,0.011095303832497587,0.036125
10016,10207,0.011096331357262096,0.0361875
15949,14132,0.011099538093472982,0.03625
7662,7821,0.011101600850192087,0.0363125
938,976,0.011101986695353432,0.036375
15139,15374,0.011103806630975663,0.0364375
4109,4198,0.01110505504541035,0.0365
543,670,0.011105789036393907,0.0365625
14681,14814,0.01110716426907978,0.036625
12921,12975,0.011108839409282959,0.0366875
12835,13023,0.011109530351075276,0.03675
14105,14225,0.011110206678203933,0.0368125
461,379,0.011112027933251358,0.036875
11954,12071,0.011114157412050433,0.0369375
13854,14070,0.011115051949067199,0.037
13106,13343,0.011118614878526552,0.0370625
1051,1131,0.011119066183773898,0.037125
12711,12905,0.011121083029280403,0.0371875
353,335,0.011122277843637764,0.03725
2615,2756,0.011122411216828445,0.0373125
5253,5484,0.011122946178880124,0.037375
1923,2067,0.011123648281262529,0.0374375
8974,9002,0.011123745450656253,0.0375
936,1051,0.01112478135274676,0.0375625
7960,8144,0.011127034945386636,0.037625
7863,8102,0.011127938528448072,0.0376875
14228,14417,0.011130928232240876,0.03775
9791,9922,0.01113209565756359,0.0378125
648,731,0.011133290982957506,0.037875
13132,13263,0.011135806355220603,0.0379375
13489,13698,0.011136516689785799,0.038
381,526,0.011136559707535885,0.0380625
13967,14086,0.011139288040852803,0.038125
9354,9552,0.011142276406259323,0.0381875
7702,7904,0.011145024047994468,0.03825
15192,15342,0.011146252862157783,0.0383125
254,281,0.01114720556469116,0.038375
498,320,0.011148517431886079,0.0384375
590,679,0.011149360520377044,0.0385
7879,8093,0.011150157935993351,0.0385625
846,798,0.01115203008079395,0.038625
1629,1396,0.011153457573431984,0.0386875
9898,10191,0.01115376005646798,0.03875
732,416,0.01115383425504889,0.0388125
1427,1517,0.011155091800014241,0.038875
918,750,0.011155873755571448,0.0389375
7435,7629,0.011158842594389469,0.039
2858,3092,0.011159416574873657,0.0390625
8021,8224,0.011165586229450223,0.039125
4005,3990,0.011165888281215139,0.0391875
1537,1664,0.011166603433908242,0.03925
7956,8175,0.01117182796073081,0.0393125
14648,14894,0.01117854174857345,0.039375
13176,13295,0.011178575451893531,0.0394375
1452,1625,0.011182740243351722,0.0395
9946,9874,0.011183762903053176,0.0395625
8043,8208,0.011185205388886442,0.039625
1225,1300,0.011186453634074459,0.0396875
1981,2098,0.011188079144289736,0.03975
8363,8618,0.011188985086577202,0.0398125
243,296,0.011189765607659679,0.039875
12,65,0.011189811374062596,0.0399375
705,723,0.01119028346202229,0.04
7795,7958,0.011195361199944326,0.0400625
1786,1914,0.011195826268903607,0.040125
267,247,0.011198292746641686,0.0401875
2749,2900,0.01120199237728774,0.04025
12873,13103,0.011203231610241168,0.0403125
10114,10180,0.011203907690599459,0.040375
298,365,0.011207922080105326,0.0404375
9982,10212,0.011208237363128034,0.0405
14610,14846,0.011209292064098623,0.0405625
226,326,0.011210091967248082,0.040625
15190,14638,0.011211487460221789,0.0406875
13120,13327,0.011211635514631151,0.04075
675,748,0.011213288030127971,0.0408125
3857,4022,0.01121351265482374,0.040875
7732,7837,0.011214145095579815,0.0409375
108,79,0.011215475534281236,0.041
315,327,0.011217878071376888,0.0410625
9705,9938,0.011217966230237077,0.041125
3884,4006,0.011218538470269688,0.0411875
15127,15326,0.01121873039613182,0.04125
497,632,0.011221004172300892,0.0413125
1415,1501,0.011225439691336927,0.041375
2481,2724,0.011226166652794826,0.0414375
7899,8141,0.0112272542680791,0.0415
219,246,0.011228271354257678,0.0415625
15483,15689,0.011229836830355836,0.041625
426,464,0.011231832410840532,0.0416875
920,1003,0.011231919380394622,0.04175
2407,2594,0.011232107017765107,0.0418125
1024,1056,0.011232460592036135,0.041875
15063,15212,0.011233182058031376,0.0419375
11923,11959,0.011234243386488018,0.042
4938,5116,0.011236604159973136,0.0420625
8836,9034,0.011237925936609541,0.042125
706,800,0.011239488991053028,0.0421875
7684,7917,0.01124003391193623,0.04225
8757,8938,0.011240421510173128,0.0423125
4105,4294,0.011240704736590616,0.042375
1039,1114,0.011241496835366741,0.0424375
8013,8159,0.011244880551004996,0.0425
13832,14022,0.011245690792615469,0.0425625
8744,8842,0.011246211615205172,0.042625
15198,15054,0.01124639063385353,0.0426875
12647,12857,0.011248989676573123,0.04275
13890,14068,0.011249294752946356,0.0428125
329,375,0.011250345895350351,0.042875
327,191,0.011251494022505491,0.0429375
684,703,0.011252031317264665,0.043
1000,1130,0.011252932241656199,0.0430625
5340,5526,0.011255575301180362,0.043125
12659,12793,0.011256844226436843,0.0431875
8731,8826,0.01126017859882631,0.04325
1462,1405,0.011263597347330182,0.0433125
8095,8192,0.011265254665527743,0.043375
10071,9954,0.011265951508266337,0.0434375
1120,1053,0.011266131775501287,0.0435
6646,6838,0.011266783208757415,0.0435625
7707,7824,0.011267542187993243,0.043625
634,768,0.011267744145231873,0.0436875
257,280,0.011269084270809396,0.04375
14969,15006,0.011270608229075347,0.0438125
13966,14020,0.011270987006238199,0.043875
7911,8029,0.011272024446370899,0.0439375
15237,15417,0.011272102042173384,0.044
469,167,0.011272986414805468,0.0440625
6637,6790,0.011273163618834634,0.044125
291,407,0.011273885726131336,0.0441875
14804,14958,0.011274828352488171,0.04425
420,459,0.01127628466598684,0.0443125
186,163,0.01127672104067238,0.044375
1469,1584,0.01127816457138924,0.0444375
1591,1641,0.011279598908457042,0.0445
8795,8954,0.011280545820240072,0.0445625
1763,1884,0.011281312501112625,0.044625
11866,12039,0.011281324940639185,0.0446875
916,1067,0.0112836395001981,0.04475
399,427,0.01128444766730627,0.0448125
1503,1537,0.01128651890334688,0.044875
1027,865,0.011286666149360578,0.0449375
8992,9162,0.011287433699842633,0.045
9808,10021,0.011287827570748987,0.0450625
15318,15358,0.011288338602224798,0.045125
2756,2937,0.011291096316227245,0.0451875
