,Request Id,request_execution_time_normalized,cdf
10682,10716,0.006390593756193621,0.0128125
12371,12382,0.006392238290445714,0.012875
4146,4158,0.006392686628625785,0.0129375
7153,7161,0.006393239958898967,0.013
15665,15659,0.0063940236864736865,0.0130625
190,206,0.006395782009616639,0.013125
12064,12078,0.006395831572569822,0.0131875
10611,10632,0.006396256685162479,0.01325
984,1000,0.006396834900790307,0.0133125
13478,13500,0.006396935612067287,0.013375
9887,9874,0.006397697329158797,0.0134375
15353,15362,0.0063977966976950865,0.0135
12310,12323,0.006398543543484541,0.0135625
6473,6482,0.006399650476513615,0.013625
12607,12622,0.006399791511288989,0.0136875
8130,8146,0.006400731364352477,0.01375
2184,2207,0.006400939179241215,0.0138125
13867,13901,0.006401567675025206,0.013875
4542,4569,0.006402845535416201,0.0139375
1464,1479,0.006403539769715742,0.014
15998,15877,0.006403802776739865,0.0140625
8996,9031,0.006405045218834524,0.014125
401,419,0.006406346931335411,0.0141875
534,555,0.0064067916781232245,0.01425
4891,4909,0.006407155888529518,0.0143125
15391,15395,0.0064079215995476915,0.014375
10108,10130,0.006409133144329743,0.0144375
1260,1287,0.0064107098433131395,0.0145
4382,4393,0.006412548318500212,0.0145625
15981,15994,0.006412591077945341,0.014625
1202,1236,0.006412684281929418,0.0146875
4863,4892,0.006413914778527301,0.01475
8990,9005,0.006415049078765345,0.0148125
7787,7814,0.006415658719505285,0.014875
6025,6054,0.006415730017806242,0.0149375
3187,3204,0.006415784201464015,0.015
13433,13461,0.00641639878497391,0.0150625
15989,15988,0.006416893846115245,0.015125
14733,14761,0.006417171840920567,0.0151875
13908,13933,0.006418306743873963,0.01525
15303,15280,0.006419156867324301,0.0153125
1108,1130,0.006419399851007863,0.015375
907,928,0.006420805464807897,0.0154375
10702,10730,0.006421188116038116,0.0155
9703,9725,0.006421663900809198,0.0155625
10013,10033,0.006428825357340695,0.015625
7364,7391,0.00642907633180315,0.0156875
7046,7059,0.006429486566511046,0.01575
7727,7746,0.006431162766541658,0.0158125
12369,12385,0.006431381973309665,0.015875
9193,9219,0.006431488638357189,0.0159375
12237,12255,0.006432049519310372,0.016
6762,6779,0.0064332419505817254,0.0160625
9475,9506,0.0064340219096472775,0.016125
1909,1937,0.006434163920760433,0.0161875
12481,12495,0.006435594203196549,0.01625
12059,12069,0.006435665156576574,0.0163125
8373,8386,0.006435974126052274,0.016375
2602,2630,0.006436013423712658,0.0164375
14146,14165,0.006438443411014489,0.0165
1812,1831,0.00643924787430048,0.0165625
7882,7904,0.006439577255804454,0.016625
10856,10884,0.006440408832241309,0.0166875
14419,14438,0.00644114420716247,0.01675
10149,10170,0.006441506582578875,0.0168125
1450,1472,0.006441680092195597,0.016875
10774,10795,0.006442249076388968,0.0169375
8455,8474,0.006442271515187435,0.017
2364,2380,0.0064425876017774,0.0170625
6542,6563,0.0064426167392046775,0.017125
3451,3475,0.006443481851731803,0.0171875
911,937,0.0064451245449077335,0.01725
3627,3647,0.0064451352721328825,0.0173125
8025,8049,0.00644615189873659,0.017375
11873,11889,0.006447331053866351,0.0174375
12175,12198,0.006448712063209811,0.0175
13700,13666,0.006450240412607719,0.0175625
9327,9349,0.006451321181656763,0.017625
12107,12111,0.006451647211815791,0.0176875
10346,10371,0.006451682791736018,0.01775
15435,15454,0.006452320366223159,0.0178125
9991,10009,0.006452807757881132,0.017875
7264,7282,0.006454378312371104,0.0179375
15128,15141,0.006456278831594645,0.018
7592,7623,0.006457086227929127,0.0180625
6613,6622,0.0064579463944748755,0.018125
2734,2758,0.006460395537866989,0.0181875
2968,2986,0.006460455583908371,0.01825
1993,2017,0.00646195594533834,0.0183125
1568,1584,0.006463702631882243,0.018375
13392,13413,0.006463898478274268,0.0184375
15771,15802,0.006463951361158502,0.0185
6163,6188,0.006464697853177653,0.0185625
8171,8191,0.0064651472061287105,0.018625
5040,5062,0.006465656527203489,0.0186875
8443,8446,0.006467153389034293,0.01875
14941,14964,0.006469391138420246,0.0188125
12649,12673,0.006469768039363029,0.018875
15122,15137,0.006470943128094947,0.0189375
2977,3005,0.006471701845826415,0.019
2005,2020,0.006474159676494556,0.0190625
7571,7581,0.00647436778653681,0.019125
4585,4610,0.006474393463750513,0.0191875
7448,7462,0.0064744998820163435,0.01925
1068,1093,0.006475656160508401,0.0193125
9830,9842,0.0064762071742279,0.019375
8394,8409,0.006476562747209709,0.0194375
6202,6221,0.006476792762458732,0.0195
11193,11213,0.006477588811796071,0.0195625
4110,4124,0.006478733312707119,0.019625
166,190,0.0064806189513136134,0.0196875
13390,13412,0.006480753120119993,0.01975
6436,6462,0.006480774609952173,0.0198125
1483,1498,0.00648083779114601,0.019875
15638,15660,0.006482235987693321,0.0199375
9379,9411,0.006482693039255986,0.02
8433,8449,0.006483179175471305,0.0200625
3586,3601,0.006483486478195898,0.020125
7078,7093,0.0064835191792333505,0.0201875
7778,7790,0.006483887711846426,0.02025
3698,3724,0.006484099608879243,0.0203125
4450,4463,0.006485027519042922,0.020375
15431,15456,0.00648504182004814,0.0204375
4190,4206,0.00648761994331988,0.0205
7027,7040,0.006487853376466025,0.0205625
919,941,0.006488050051604274,0.020625
8517,8539,0.006488170203154131,0.0206875
11101,11127,0.006488246357692427,0.02075
4761,4790,0.0064886667825892015,0.0208125
7655,7668,0.006489972844517999,0.020875
6380,6412,0.0064901258742375,0.0209375
14495,14522,0.006490400562798317,0.021
15928,15954,0.0064905240868948,0.0210625
167,174,0.006492683181722675,0.021125
355,366,0.006492700344659144,0.0211875
1821,1837,0.006492913981333016,0.02125
5276,5302,0.0064932103594926415,0.0213125
15669,15690,0.006493866896505756,0.021375
15216,15220,0.006493957886607942,0.0214375
1106,1127,0.00649508835961259,0.0215
11351,11370,0.006495606609039077,0.0215625
12067,12083,0.006495742133776621,0.021625
6828,6850,0.00649578715280255,0.0216875
2738,2762,0.0064975354825066904,0.02175
9980,9954,0.006497904356238198,0.0218125
2278,2299,0.0064982279610982735,0.021875
5458,5480,0.006498565546606426,0.0219375
15110,15130,0.006499290196836857,0.022
15266,15272,0.006499461911247391,0.0220625
14013,14052,0.006500385434007435,0.022125
3262,3272,0.006503582209645425,0.0221875
12903,12910,0.006503855673065653,0.02225
12602,12617,0.0065059561601197875,0.0223125
2577,2602,0.006507215230466955,0.022375
1727,1744,0.006507560535197535,0.0224375
9560,9591,0.006509607456694944,0.0225
3631,3651,0.006510402370780153,0.0225625
1544,1556,0.00651256022259318,0.022625
8049,8060,0.006513623694888058,0.0226875
685,700,0.006514174196951008,0.02275
15494,15504,0.006514890547455953,0.0228125
14107,14135,0.006514937002654043,0.022875
7668,7682,0.006515017168540285,0.0229375
15123,15131,0.006515105013039241,0.023
15995,15872,0.006515493877481883,0.0230625
748,778,0.006515623317745943,0.023125
1466,1484,0.006515797163780327,0.0231875
12810,12830,0.006515895923158616,0.02325
6409,6429,0.006516835559061302,0.0233125
4117,4133,0.0065178119612586205,0.023375
14288,14321,0.00651835297596642,0.0234375
3065,3086,0.006518989572495232,0.0235
11246,11260,0.006519275540315636,0.0235625
2594,2614,0.006519359765567343,0.023625
14431,14421,0.006520991585621527,0.0236875
3666,3679,0.006520997650442866,0.02375
14336,14350,0.006522854131762815,0.0238125
4592,4606,0.006523853487095141,0.023875
11896,11911,0.006524898442720823,0.0239375
7634,7661,0.006527047568123521,0.024
15753,15765,0.00652801472264952,0.0240625
9336,9365,0.006528377091411207,0.024125
15316,15334,0.006528498175008563,0.0241875
6958,6985,0.0065285522227779376,0.02425
5630,5649,0.0065293338189526765,0.0243125
15568,15594,0.006530616668269193,0.024375
5766,5780,0.006531240503423466,0.0244375
12743,12760,0.006531535796133364,0.0245
13820,13834,0.00653172063783284,0.0245625
12189,12158,0.006531997048605604,0.024625
409,414,0.006532111979397876,0.0246875
15352,15332,0.006532460671673351,0.02475
979,997,0.006533922196041173,0.0248125
14251,14263,0.006535220225086362,0.024875
9640,9653,0.006535278896302524,0.0249375
1645,1660,0.006535568166782045,0.025
7660,7678,0.006536220965761914,0.0250625
15292,15305,0.006536875249084244,0.025125
4580,4603,0.0065368883454088944,0.0251875
15377,15381,0.006537134032664956,0.02525
11733,11759,0.006537508932454966,0.0253125
5817,5840,0.006537653207539816,0.025375
10390,10407,0.006538125204757575,0.0254375
5306,5322,0.006538272660480548,0.0255
8805,8837,0.0065385597331210224,0.0255625
11384,11402,0.006540704164928686,0.025625
11855,11860,0.0065408648257835305,0.0256875
6530,6544,0.006541406702345826,0.02575
3583,3600,0.006541899875854761,0.0258125
5796,5821,0.006541914999503532,0.025875
12650,12670,0.006544498589084364,0.0259375
5039,5061,0.006544515382698253,0.026
1930,1955,0.006544737304998585,0.0260625
765,796,0.0065449092050936415,0.026125
13557,13581,0.0065449532531734545,0.0261875
8806,8829,0.006545514206737782,0.02625
6536,6548,0.0065463517530298075,0.0263125
10847,10875,0.006548372366500824,0.026375
7736,7765,0.006548588438327846,0.0264375
4725,4734,0.006549033702534472,0.0265
15369,15380,0.006549112354837781,0.0265625
15572,15546,0.006551063957226268,0.026625
3199,3212,0.006551294770890725,0.0266875
6487,6501,0.006552672185702258,0.02675
10380,10387,0.006553958251366196,0.0268125
11468,11492,0.006554027476532845,0.026875
8151,8169,0.0065540736897663834,0.0269375
4063,4083,0.006554199532239454,0.027
4186,4222,0.0065544771624286065,0.0270625
1512,1512,0.006555545893252401,0.027125
6376,6384,0.006555640577422382,0.0271875
11735,11761,0.006555644553726547,0.02725
13778,13798,0.00655578428229466,0.0273125
225,239,0.006556099295963125,0.027375
1946,1976,0.0065574600144780405,0.0274375
14042,14063,0.006557588273591997,0.0275
1506,1513,0.0065583676154304035,0.0275625
4126,4142,0.006558690084805886,0.027625
1008,1034,0.006559707775806185,0.0276875
4238,4252,0.006559844373290307,0.02775
6239,6268,0.006560470061990463,0.0278125
2951,2983,0.006560612987430973,0.027875
5551,5569,0.006561496970237994,0.0279375
13965,13993,0.006562435024230872,0.028
11492,11508,0.006563244786460008,0.0280625
775,794,0.006563766767282808,0.028125
3280,3302,0.006564544078657133,0.0281875
7360,7388,0.006564676906496376,0.02825
8674,8694,0.006564759397170398,0.0283125
11968,11976,0.006565418755600251,0.028375
6541,6547,0.00656617364652537,0.0284375
15349,15349,0.006566189822989989,0.0285
13121,13141,0.006566246192491177,0.0285625
5948,5964,0.006566367554612356,0.028625
1738,1760,0.006567173566971078,0.0286875
1886,1868,0.006567324309063326,0.02875
2179,2198,0.006568238751468005,0.0288125
508,530,0.006568585866889707,0.028875
1934,1958,0.006568722843645971,0.0289375
15616,15626,0.006568780937262245,0.029
8912,8934,0.006568872561774346,0.0290625
4135,4156,0.006569017785941714,0.029125
11267,11285,0.006569498440691166,0.0291875
14382,14398,0.006569903805480922,0.02925
7799,7818,0.006570495939326161,0.0293125
12277,12288,0.006571345045696092,0.029375
6885,6913,0.006573271776277393,0.0294375
5456,5476,0.00657408128239419,0.0295
1714,1730,0.006574485228676292,0.0295625
13613,13634,0.006575775834125549,0.029625
15870,15893,0.006575869675343619,0.0296875
12361,12356,0.006576236274935047,0.02975
10271,10302,0.006576727348924244,0.0298125
1091,1083,0.006577176095422462,0.029875
11898,11905,0.006577766012602532,0.0299375
10297,10318,0.006578780796186537,0.03
7781,7801,0.00658028420674778,0.0300625
10267,10291,0.006580413229355004,0.030125
4581,4594,0.006581438869611477,0.0301875
9872,9890,0.006581979322710263,0.03025
5366,5392,0.006582225064879138,0.0303125
1926,1938,0.006582368981823026,0.030375
6634,6626,0.006583215808155058,0.0304375
1024,1050,0.006583597703973994,0.0305
2281,2302,0.006583795203617017,0.0305625
12786,12793,0.0065841354537413375,0.030625
14223,14244,0.00658494539560327,0.0306875
5415,5434,0.006585379990793626,0.03075
7643,7663,0.006585845618244076,0.0308125
3986,4014,0.006586059720489631,0.030875
5870,5890,0.0065861670381678625,0.0309375
12537,12560,0.006586228913682019,0.031
12827,12849,0.006586892612667071,0.0310625
2569,2594,0.006587100550802601,0.031125
12002,12024,0.006587226924792855,0.0311875
14920,14946,0.006587956611906546,0.03125
43,49,0.006588375509331295,0.0313125
10368,10390,0.006590524668148765,0.031375
7316,7343,0.006590773110259408,0.0314375
1495,1516,0.006591082712517502,0.0315
11392,11407,0.006592527537585276,0.0315625
15381,15390,0.006593645886120581,0.031625
11234,11250,0.006594217638984354,0.0316875
605,619,0.006594743530732845,0.03175
178,196,0.006594910056918596,0.0318125
12877,12892,0.00659511084078993,0.031875
1022,1045,0.006595265679793748,0.0319375
3323,3351,0.006595970520754251,0.032
9145,9168,0.0065962167539813255,0.0320625
7187,7209,0.006597456397068269,0.032125
14404,14422,0.006597458666775076,0.0321875
14064,14094,0.006597912575646639,0.03225
11910,11930,0.006597958971686492,0.0323125
15685,15691,0.006598111196190703,0.032375
15234,15236,0.006598130743918306,0.0324375
9662,9689,0.006598131793413177,0.0325
12390,12403,0.006599048919654915,0.0325625
12035,12051,0.006599669920822415,0.032625
1957,1971,0.006599773050639096,0.0326875
2573,2586,0.006600683796790689,0.03275
12742,12758,0.006600858929503937,0.0328125
8799,8821,0.006601448716994449,0.032875
13814,13830,0.006602441412906344,0.0329375
15302,15315,0.006602746623558047,0.033
10357,10375,0.0066034981464830915,0.0330625
11641,11659,0.006603870779702421,0.033125
8701,8725,0.006604053309275708,0.0331875
11560,11575,0.006606140985367272,0.03325
616,635,0.00660635240880404,0.0333125
14924,14940,0.00660757454143886,0.033375
2574,2598,0.006608511809492484,0.0334375
15759,15779,0.006608586390782685,0.0335
8448,8459,0.006609020250411728,0.0335625
4978,4989,0.006609529594220826,0.033625
3011,3044,0.0066103065342058495,0.0336875
3288,3316,0.006610892638491921,0.03375
9971,9988,0.006612174609264608,0.0338125
11218,11230,0.0066127230795461275,0.033875
12004,12020,0.006614213636680699,0.0339375
1409,1422,0.006614785074184892,0.034
6754,6766,0.006614954415736778,0.0340625
15037,15044,0.006615593981916733,0.034125
9495,9520,0.006615883387622768,0.0341875
14392,14411,0.006616442184233462,0.03425
1928,1939,0.006616703371185305,0.0343125
12262,12281,0.006616800675349794,0.034375
8422,8439,0.006617053747731645,0.0344375
5167,5192,0.006617563087468214,0.0345
2934,2955,0.006617839815257,0.0345625
3641,3603,0.006617900844861546,0.034625
15289,15299,0.0066180413403801605,0.0346875
5594,5613,0.006618058685829616,0.03475
12754,12761,0.006618234823081462,0.0348125
5079,5094,0.006618377682010177,0.034875
2902,2925,0.006618679050743161,0.0349375
7954,7977,0.006619242048687268,0.035
1403,1418,0.006620400611655831,0.0350625
15162,15145,0.0066206718016952465,0.035125
13004,13027,0.006622767929100705,0.0351875
9182,9202,0.006623896568437761,0.03525
13517,13522,0.006626323925407362,0.0353125
15137,15146,0.006626877008731099,0.035375
15175,15180,0.006626940275642876,0.0354375
15510,15530,0.00662700192288299,0.0355
101,81,0.006629645928290167,0.0355625
365,398,0.0066312897217754435,0.035625
8187,8207,0.0066313805108713245,0.0356875
14799,14835,0.0066314368914408344,0.03575
7011,7029,0.006632023681246736,0.0358125
12222,12236,0.006633196062964837,0.035875
1025,1051,0.006633872267323861,0.0359375
15118,15134,0.006634040297958082,0.036
13988,14009,0.00663444379423047,0.0360625
191,186,0.0066348821746247694,0.036125
10944,10966,0.0066350117144482875,0.0361875
11891,11906,0.006635061398286852,0.03625
2707,2733,0.006636108161568019,0.0363125
3266,3256,0.006637670584166892,0.036375
11944,11968,0.0066382557238011996,0.0364375
4376,4409,0.006638912407827431,0.0365
2455,2478,0.006639003688919028,0.0365625
11913,11921,0.006639333201617558,0.036625
7257,7276,0.006640023490301995,0.0366875
15130,15148,0.0066401125582218,0.03675
6811,6818,0.006640145645058282,0.0368125
15911,15929,0.006640616557818406,0.036875
12632,12654,0.00664084676922599,0.0369375
3270,3292,0.006641167979776093,0.037
13832,13854,0.006641218867820283,0.0370625
8446,8458,0.006642398423262467,0.037125
9693,9709,0.00664283835422162,0.0371875
1962,1978,0.006642989210665167,0.03725
8622,8647,0.006643344447966753,0.0373125
13199,13226,0.006643515697068851,0.037375
1735,1746,0.00664379157654861,0.0374375
8732,8755,0.0066439029057267646,0.0375
15186,15189,0.00664514204041927,0.0375625
3730,3743,0.006645552713203013,0.037625
13524,13540,0.006646365442195489,0.0376875
4313,4345,0.006646398498199629,0.03775
15211,15224,0.006647086389284881,0.0378125
5748,5766,0.006647471983915749,0.037875
7464,7467,0.006647487276180825,0.0379375
8104,8130,0.0066477773261050125,0.038
667,696,0.00664786051232684,0.0380625
3258,3277,0.006649050428913422,0.038125
1828,1840,0.006649109963044991,0.0381875
4889,4925,0.006650004195735862,0.03825
10293,10316,0.006650478532646933,0.0383125
13909,13938,0.0066506572141153,0.038375
5905,5922,0.006651325113157688,0.0384375
9666,9693,0.006653342064883093,0.0385
7517,7551,0.006654273649208961,0.0385625
522,547,0.00665439256726123,0.038625
3548,3573,0.00665450621955494,0.0386875
1688,1699,0.006654581824415345,0.03875
939,957,0.0066550188337003695,0.0388125
7452,7458,0.006655105347036625,0.038875
12333,12346,0.006655107666625492,0.0389375
2008,2035,0.006655154854579173,0.039
2915,2941,0.006655413854379289,0.0390625
2269,2287,0.006655522685257434,0.039125
1353,1380,0.006656038328637636,0.0391875
8216,8218,0.006656287122374488,0.03925
6609,6619,0.0066566621744170995,0.0393125
11885,11902,0.006657625252166369,0.039375
5540,5560,0.0066577041995668305,0.0394375
5575,5594,0.006658698250947344,0.0395
10059,10073,0.006659718915405802,0.0395625
3769,3782,0.006662280347820394,0.039625
15032,15029,0.006663490251609026,0.0396875
4088,4087,0.006666075859728221,0.03975
3235,3253,0.006666730277301168,0.0398125
7063,7082,0.00666781449646724,0.039875
6119,6144,0.006668039713608369,0.0399375
12192,12191,0.006668077047199081,0.04
11449,11464,0.006668294789180923,0.0400625
5386,5399,0.006668368528033773,0.040125
7481,7501,0.006668556842833016,0.0401875
4662,4688,0.006668814311648809,0.04025
1507,1528,0.006669326916407409,0.0403125
8211,8226,0.006669866515624058,0.040375
15288,15304,0.006670006333716086,0.0404375
5477,5498,0.006670499071731533,0.0405
8331,8344,0.006670558981338621,0.0405625
1473,1488,0.006670663215912284,0.040625
6643,6656,0.006671854976581827,0.0406875
3741,3768,0.0066725028195589705,0.04075
4053,4069,0.006672646229891418,0.0408125
4651,4678,0.00667289007309515,0.040875
12916,12929,0.006672918757617214,0.0409375
3711,3715,0.006673061611854196,0.041
2014,2030,0.006674138411541212,0.0410625
8366,8383,0.0066743795994485405,0.041125
88,108,0.00667445221324505,0.0411875
12472,12479,0.00667515022879688,0.04125
3977,4003,0.0066754160637430724,0.0413125
11097,11130,0.006675934853680602,0.041375
13163,13180,0.006677273894834038,0.0414375
6407,6423,0.006677766249606529,0.0415
12170,12172,0.006677783376031958,0.0415625
528,552,0.00667805017217299,0.041625
9274,9282,0.0066798580018125435,0.0416875
11858,11878,0.006681000389295349,0.04175
49,62,0.006681328244732471,0.0418125
15106,15114,0.006681881611446175,0.041875
7280,7295,0.006682270764961846,0.0419375
654,671,0.006683066087022949,0.042
1983,2000,0.006683832817237147,0.0420625
10621,10645,0.006684425217722735,0.042125
9190,9198,0.006684585581845205,0.0421875
1451,1466,0.006684687164812749,0.04225
12795,12814,0.0066847019656790406,0.0423125
9723,9741,0.006684874037966726,0.042375
13015,13009,0.006685185107993646,0.0424375
11227,11247,0.006685733229286391,0.0425
14492,14511,0.006686124222584159,0.0425625
15640,15645,0.006686854663627189,0.042625
298,318,0.006687234270039641,0.0426875
