,Request Id,request_model_execution_time,cdf
3771,3795,0.2982114963962455,0.0064375
334,357,0.29828053620530365,0.0065
11200,11227,0.29951635875876337,0.0065625
14678,14718,0.3009823862211652,0.006625
4186,4222,0.3015059494717159,0.0066875
13360,13389,0.3023920757354968,0.00675
3922,3959,0.3025305457083697,0.0068125
7987,8021,0.3026929932934597,0.006875
15800,15833,0.3029295568369492,0.0069375
12002,12024,0.30301243854047133,0.007
1800,1823,0.30353350699520265,0.0070625
933,955,0.30414817637684355,0.007125
9911,9942,0.30447290949747685,0.0071875
6422,6444,0.30540444117391446,0.00725
14867,14902,0.3059539501110541,0.0073125
15383,15401,0.3066255408821169,0.007375
6086,6121,0.3070458842042163,0.0074375
13014,13046,0.3082432488703467,0.0075
4442,4472,0.3087532415124601,0.0075625
13649,13683,0.3101986135550868,0.007625
6931,6966,0.31107968286182497,0.0076875
14213,14246,0.31115232149247135,0.00775
7335,7372,0.31119997643805913,0.0078125
9468,9504,0.31249534340887464,0.007875
5985,6016,0.31270147404155435,0.0079375
3226,3249,0.31297903149494694,0.008
12091,12114,0.3132325111465029,0.0080625
2881,2921,0.31371538592018955,0.008125
9868,9899,0.31387040788688586,0.0081875
8658,8686,0.3145174749223628,0.00825
6106,6139,0.3146419654105413,0.0083125
4075,4111,0.31478153750739135,0.008375
5568,5597,0.3172171304702278,0.0084375
9255,9299,0.31769021728353364,0.0085
11903,11937,0.31850206221738764,0.0085625
2686,2719,0.3189446335243031,0.008625
14585,14623,0.3189699849715727,0.0086875
6296,6338,0.31914240100776814,0.00875
816,845,0.32003844679922944,0.0088125
8476,8504,0.3202157075655443,0.008875
2042,2077,0.3206331474154075,0.0089375
10354,10381,0.32119435202021546,0.009
6726,6753,0.32172805707138175,0.0090625
7669,7695,0.32208445460902024,0.009125
325,350,0.3224263541733353,0.0091875
8564,8599,0.3235869044068991,0.00925
2193,2232,0.3236373557103988,0.0093125
3274,3299,0.32367712811106475,0.009375
5163,5191,0.32375058279505603,0.0094375
5447,5485,0.32377584766013795,0.0095
13836,13867,0.32380508244017,0.0095625
1987,2014,0.323882670438823,0.009625
7576,7607,0.3239581695236812,0.0096875
10936,10957,0.32399740243426167,0.00975
5344,5378,0.32473294809934417,0.0098125
7133,7164,0.32660899887132944,0.009875
15442,15471,0.3267432910701598,0.0099375
14965,14988,0.3272945842832575,0.01
641,675,0.32730620419012957,0.0100625
4682,4726,0.3282504409457295,0.010125
9418,9458,0.3283885942437594,0.0101875
12575,12600,0.3285452855622949,0.01025
4974,5007,0.3292777476806931,0.0103125
12058,12081,0.32977366492566046,0.010375
4476,4517,0.33001952124569606,0.0104375
8567,8607,0.33160986422470484,0.0105
4349,4383,0.3318666761700378,0.0105625
9986,10018,0.3323477583509431,0.010625
2048,2087,0.3331889737336456,0.0106875
8474,8496,0.3335249729816374,0.01075
11249,11269,0.3336946427058043,0.0108125
12638,12666,0.3337505865371394,0.010875
4437,4469,0.3350863625539243,0.0109375
1826,1849,0.33521959825721753,0.011
2713,2750,0.33536482701024417,0.0110625
10543,10589,0.3355741282780176,0.011125
13460,13494,0.3358842657123515,0.0111875
3360,3393,0.33649137023632736,0.01125
15969,15999,0.33707270382876237,0.0113125
8433,8449,0.3371253171245079,0.011375
909,939,0.33816462613586085,0.0114375
1500,1529,0.33898565346973897,0.0115
3686,3718,0.3392354424773884,0.0115625
6877,6911,0.3394211702146852,0.011625
9035,9076,0.33985500043755923,0.0116875
5560,5589,0.3403414066196198,0.01175
12746,12772,0.3404008483103323,0.0118125
1716,1738,0.3405653723284013,0.011875
7871,7900,0.34188824964189835,0.0119375
11032,11067,0.34193972798819805,0.012
2526,2559,0.34207052374578234,0.0120625
9490,9533,0.342146700960236,0.012125
7,25,0.3423763629734879,0.0121875
6984,7017,0.34256617479872953,0.01225
14394,14423,0.3426533155128598,0.0123125
12809,12839,0.3431521275175659,0.012375
11207,11234,0.34366416983335174,0.0124375
6659,6684,0.34367253815913473,0.0125
13415,13441,0.3446809516293268,0.0125625
8225,8249,0.3447898487121613,0.012625
15076,15109,0.34513381585891373,0.0126875
10472,10508,0.3454500013342624,0.01275
2755,2791,0.3455584060418214,0.0128125
1751,1779,0.34587681045221663,0.012875
2441,2469,0.34630286619843226,0.0129375
10965,10992,0.3476547151244961,0.013
6427,6449,0.3481559600161399,0.0130625
2766,2807,0.3485932234052044,0.013125
11572,11601,0.3488572969381468,0.0131875
2735,2765,0.3490211529311994,0.01325
11494,11516,0.3491111150546186,0.0133125
14920,14946,0.34916170043104694,0.013375
3778,3797,0.34934315853481523,0.0134375
6182,6215,0.3495324469503676,0.0135
12506,12539,0.3496252917569973,0.0135625
10410,10433,0.3497516466408993,0.013625
47,65,0.3504478721102508,0.0136875
11792,11826,0.35094270840165137,0.01375
14343,14372,0.35168743262832536,0.0138125
1880,1916,0.35204906569478445,0.013875
2,8,0.3527652606224171,0.0139375
2618,2651,0.3528359759779296,0.014
5294,5321,0.35324097331019766,0.0140625
15770,15805,0.35380284339591106,0.014125
10321,10352,0.35409244109853266,0.0141875
15177,15193,0.35421460090858675,0.01425
1854,1888,0.35428065233699874,0.0143125
14065,14100,0.3543605803884774,0.014375
15609,15627,0.3545102675773875,0.0144375
8925,8957,0.3548763543773089,0.0145
12971,13013,0.3551214119113956,0.0145625
15615,15631,0.35555309771349475,0.014625
5504,5540,0.35724425555678363,0.0146875
6805,6831,0.3573952774865871,0.01475
15039,15060,0.3574802106040707,0.0148125
10319,10350,0.35827179466558806,0.014875
7085,7113,0.3583050257120154,0.0149375
10723,10748,0.35833621529244997,0.015
9187,9230,0.35855214674720143,0.0150625
1892,1927,0.3590830216750445,0.015125
2218,2255,0.35945340038661155,0.0151875
14753,14789,0.3603404478406053,0.01525
9798,9833,0.3603684183382125,0.0153125
10026,10057,0.36056929144995625,0.015375
1617,1651,0.3607822930458634,0.0154375
2746,2776,0.3613260055308978,0.0155
2728,2759,0.36151461046917666,0.0155625
0,5,0.3615291079908304,0.015625
497,526,0.36161564333300744,0.0156875
2342,2371,0.36161679446524414,0.01575
10406,10428,0.36275108886548624,0.0158125
15864,15890,0.3640128746566974,0.015875
13351,13380,0.36427131815132086,0.0159375
8557,8583,0.36432879830437265,0.016
6413,6439,0.3652443024126435,0.0160625
7351,7383,0.36542586539287014,0.016125
6982,7010,0.36643229067247945,0.0161875
5837,5871,0.36662538064863104,0.01625
4751,4785,0.3669913030619007,0.0163125
14348,14375,0.36719013840359244,0.016375
14078,14111,0.3674142802794055,0.0164375
9324,9362,0.3679042859250986,0.0165
9156,9201,0.36805443429208623,0.0165625
8431,8448,0.3685641562019725,0.016625
10197,10226,0.3686125916835902,0.0166875
7241,7275,0.3700824500457283,0.01675
13470,13499,0.3709820384343753,0.0168125
5358,5393,0.3715368217010157,0.016875
429,461,0.371632582635929,0.0169375
3062,3092,0.373024401623065,0.017
649,684,0.3739588315543216,0.0170625
5395,5431,0.37414778211760313,0.017125
1199,1235,0.3742426027596007,0.0171875
9862,9894,0.3745466053686278,0.01725
588,627,0.3746633280984073,0.0173125
2813,2862,0.37466552856417246,0.017375
5076,5104,0.37508474069507874,0.0174375
3605,3635,0.37534211483723595,0.0175
3991,4026,0.37566107974053436,0.0175625
4411,4452,0.3758371156177243,0.017625
10644,10688,0.37607074368587456,0.0176875
229,255,0.37616772355391753,0.01775
1476,1497,0.3762174089187608,0.0178125
2488,2514,0.37681558567636547,0.017875
10540,10584,0.37716797457283885,0.0179375
6721,6745,0.3772440753708842,0.018
12130,12149,0.3779533542546515,0.0180625
2586,2622,0.3781434429215079,0.018125
4712,4750,0.3783839868429107,0.0181875
8213,8234,0.3786598112934258,0.01825
5817,5840,0.37918388603730935,0.0183125
4056,4082,0.3793377822332734,0.018375
10947,10976,0.38010102258301687,0.0184375
4322,4359,0.38014742816425545,0.0185
6432,6463,0.38022801081648067,0.0185625
12790,12818,0.3802469493478838,0.018625
7719,7749,0.3804672248348759,0.0186875
1874,1905,0.3804762352094466,0.01875
12397,12417,0.38066307221166823,0.0188125
11811,11850,0.3815499979216832,0.018875
9811,9848,0.38221334273981394,0.0189375
3342,3374,0.3824599698599019,0.019
3590,3623,0.38294538526780764,0.0190625
12601,12624,0.3830836116295666,0.019125
5929,5953,0.38346318618219066,0.0191875
15440,15466,0.3837750901243191,0.01925
7053,7081,0.38407520027475894,0.0193125
10773,10800,0.3846093419628449,0.019375
13013,13043,0.38462871236083557,0.0194375
10160,10193,0.3846934441730561,0.0195
6958,6985,0.3851845811438983,0.0195625
4889,4925,0.38570024335268,0.019625
7966,8000,0.3857420704194555,0.0196875
7043,7073,0.3859154820434764,0.01975
8680,8715,0.38690857625427605,0.0198125
4,20,0.3871034569868196,0.019875
13271,13305,0.38724476163313104,0.0199375
11268,11292,0.3877529413542023,0.02
3071,3099,0.3877838782494598,0.0200625
8003,8026,0.3879731807463047,0.020125
7181,7216,0.3885107117287328,0.0201875
8214,8235,0.388847359015492,0.02025
15431,15456,0.3891025092028884,0.0203125
4419,4455,0.3896293399018521,0.020375
7903,7930,0.38965566011840264,0.0204375
15241,15264,0.38979405545655166,0.0205
9461,9495,0.3898836440357627,0.0205625
14432,14462,0.39013378931154624,0.020625
8787,8822,0.390272811319122,0.0206875
9810,9846,0.3903192222792015,0.02075
10960,10989,0.3903283467988431,0.0208125
14170,14201,0.3909021328451536,0.020875
14052,14085,0.39150880861722515,0.0209375
8136,8163,0.3921559652008605,0.021
11030,11064,0.3922324933158238,0.0210625
2039,2071,0.3922492195128595,0.021125
14339,14369,0.3931378884094358,0.0211875
2536,2567,0.3933496565763669,0.02125
15380,15396,0.39348491650141454,0.0213125
2066,2095,0.39353694913303366,0.021375
1123,1158,0.3935973722019727,0.0214375
4648,4683,0.3939900340052048,0.0215
13115,13147,0.3945428730881968,0.0215625
7770,7796,0.39454960131162115,0.021625
10655,10691,0.39486970434899277,0.0216875
4380,4411,0.39509419916611904,0.02175
6326,6367,0.39538835956092444,0.0218125
13809,13839,0.3954607384657613,0.021875
9949,9977,0.3954907309849346,0.0219375
9772,9814,0.3961058167971754,0.022
3298,3333,0.3966138970851791,0.0220625
2751,2784,0.3971464869061454,0.022125
13915,13950,0.39732693168320177,0.0221875
5379,5406,0.3979750096863483,0.02225
1004,1035,0.39813092172725273,0.0223125
5827,5853,0.3987074584470552,0.022375
8168,8193,0.398738213585414,0.0224375
7693,7723,0.39891917308878616,0.0225
8672,8700,0.39902878807348735,0.0225625
13334,13367,0.3991667235228529,0.022625
13192,13223,0.3993635466638104,0.0226875
8629,8653,0.3999550156752769,0.02275
9520,9558,0.4012805800451191,0.0228125
12615,12636,0.4012844922964555,0.022875
15347,15366,0.4013245091954026,0.0229375
11352,11377,0.4017453578911339,0.023
7081,7109,0.40206635990988493,0.0230625
3942,3974,0.4023797554154692,0.023125
3234,3254,0.40277804467956496,0.0231875
7665,7688,0.4028566566911307,0.02325
12069,12087,0.4028801618753771,0.0233125
10877,10910,0.4029534879386027,0.023375
1381,1416,0.40296375539777796,0.0234375
5536,5559,0.4030763846757773,0.0235
12162,12190,0.40429460564411873,0.0235625
10913,10941,0.40446169109176966,0.023625
15120,15139,0.40452026808289976,0.0236875
4819,4854,0.404641344006144,0.02375
1048,1078,0.4050713747548874,0.0238125
10750,10777,0.40522507769174776,0.023875
12134,12152,0.4054092515247019,0.0239375
8928,8964,0.40621405557276713,0.024
13605,13636,0.4062375271523228,0.0240625
1366,1397,0.40626794134788363,0.024125
1919,1944,0.40660306018087067,0.0241875
9700,9730,0.406646824845774,0.02425
4066,4100,0.4070116671715715,0.0243125
104,124,0.4072667403123537,0.024375
11900,11928,0.408101949459535,0.0244375
9698,9727,0.4082106266944221,0.0245
15688,15717,0.40821664013005476,0.0245625
12825,12850,0.408386264296045,0.024625
5054,5083,0.40884066104586325,0.0246875
1840,1867,0.40891560244243147,0.02475
5335,5366,0.40942250447471107,0.0248125
9885,9910,0.4095520025041964,0.024875
8736,8775,0.4096657059405333,0.0249375
4184,4212,0.4097591952760026,0.025
12267,12287,0.41002665493390084,0.0250625
13426,13460,0.4104727609255389,0.025125
15949,15977,0.4110368653141055,0.0251875
15033,15049,0.41105831364574047,0.02525
5798,5825,0.4111147910973309,0.0253125
3932,3963,0.4114688254794344,0.025375
15026,15046,0.41191153452441714,0.0254375
5500,5535,0.4123149168029782,0.0255
14690,14724,0.41239955952996343,0.0255625
522,547,0.41257233917019626,0.025625
14408,14440,0.4125844509386535,0.0256875
9253,9296,0.4127181679323513,0.02575
13118,13151,0.413155925289273,0.0258125
9761,9797,0.4134199441136405,0.025875
11276,11304,0.41344942567466536,0.0259375
10188,10223,0.413782149303828,0.026
14771,14803,0.4138890976610486,0.0260625
12352,12372,0.4138921227957663,0.026125
14267,14300,0.41415210515046996,0.0261875
14672,14707,0.4141798521286146,0.02625
11283,11312,0.41430626841124096,0.0263125
7751,7784,0.41437827079872946,0.026375
8891,8930,0.41513191692591456,0.0264375
13744,13781,0.4153048321746778,0.0265
7491,7519,0.4153250253116206,0.0265625
14745,14778,0.4154459883282378,0.026625
2496,2533,0.4157441261983672,0.0266875
14975,15002,0.415948171480285,0.02675
2190,2223,0.41613956322111106,0.0268125
11393,11428,0.4162952708504461,0.026875
9552,9597,0.41649101242116326,0.0269375
13640,13663,0.41676154703286494,0.027
5494,5529,0.4170056714170467,0.0270625
15365,15382,0.41737460579507774,0.027125
14788,14819,0.4174083977950777,0.0271875
8566,8603,0.41825228825969274,0.02725
2148,2181,0.4183568847237295,0.0273125
7640,7667,0.4185882761444055,0.027375
3116,3148,0.41871776691466345,0.0274375
10158,10191,0.4192715205294914,0.0275
11826,11858,0.41949600242446167,0.0275625
5156,5184,0.41973912423657145,0.027625
12958,12993,0.4197952410697591,0.0276875
4710,4748,0.4206334179484948,0.02775
8704,8736,0.42133379430593787,0.0278125
14089,14119,0.42157566683397607,0.027875
14248,14278,0.4216001969151818,0.0279375
2793,2838,0.42175689107169223,0.028
15564,15593,0.4219990400566948,0.0280625
3323,3351,0.42214211332827206,0.028125
14325,14355,0.4225518845117976,0.0281875
13026,13059,0.422753167382702,0.02825
10904,10937,0.4228925125025058,0.0283125
5071,5098,0.4228994692933583,0.028375
14326,14358,0.42312320839640555,0.0284375
11782,11818,0.42322843250520337,0.0285
3078,3108,0.4236475911148304,0.0285625
7031,7056,0.42418873139314894,0.028625
6359,6391,0.4245303612766323,0.0286875
13503,13528,0.4246577492316981,0.02875
4468,4503,0.42507511391688824,0.0288125
9020,9060,0.42539205251546847,0.028875
8025,8049,0.42544602531661496,0.0289375
11512,11538,0.4254908735655228,0.029
13894,13926,0.42550055542731274,0.0290625
9669,9698,0.4255479943903825,0.029125
1129,1169,0.42573499658261027,0.0291875
6986,7015,0.4259337006716945,0.02925
4078,4109,0.42698965150136287,0.0293125
3038,3077,0.42700995139721276,0.029375
14477,14514,0.4274604430327433,0.0294375
8399,8418,0.4277567733994583,0.0295
13012,13042,0.42798381511284067,0.0295625
7550,7580,0.4284371392313562,0.029625
9620,9648,0.4284374386040955,0.0296875
12489,12511,0.4284588493691042,0.02975
15922,15956,0.4286166363807277,0.0298125
6590,6615,0.4286940918240074,0.029875
3033,3076,0.42901828893664734,0.0299375
4477,4515,0.42913705094377974,0.03
15548,15582,0.4292843167038297,0.0300625
2261,2288,0.42958557992498153,0.030125
11813,11849,0.42987803028090327,0.0301875
12636,12661,0.4299924477564328,0.03025
294,319,0.4303801544385153,0.0303125
2631,2663,0.43054444495232624,0.030375
12785,12815,0.43069881613005506,0.0304375
15235,15255,0.43097446683682494,0.0305
11417,11447,0.43140662519934203,0.0305625
11611,11640,0.4314326649543515,0.030625
13210,13239,0.4316588200082104,0.0306875
1855,1887,0.43208359645396355,0.03075
8865,8900,0.4325680078040256,0.0308125
12049,12067,0.43285836997993576,0.030875
10072,10108,0.433794037353651,0.0309375
11062,11097,0.433970307310808,0.031
3408,3444,0.4344464791821361,0.0310625
13684,13711,0.43464272248460406,0.031125
1771,1801,0.4351942590286896,0.0311875
6869,6899,0.43530369184189655,0.03125
606,640,0.43559009342265104,0.0313125
7282,7317,0.4357256936654646,0.031375
11708,11740,0.43600827145718113,0.0314375
13316,13346,0.43637290301883386,0.0315
2814,2861,0.4367803064180787,0.0315625
3495,3537,0.43748542598472406,0.031625
9244,9278,0.43753682605621586,0.0316875
3121,3152,0.43781346189011794,0.03175
15010,15033,0.4378307633621276,0.0318125
6674,6698,0.4378931244102735,0.031875
12137,12162,0.43849503189866373,0.0319375
13536,13573,0.43860655160956324,0.032
11120,11153,0.4386839093849756,0.0320625
12083,12106,0.4393463918548867,0.032125
1946,1976,0.4393498209700287,0.0321875
12135,12159,0.43983684682291596,0.03225
13659,13693,0.44008382855193384,0.0323125
5763,5790,0.4401856610412894,0.032375
11232,11258,0.44019470708871045,0.0324375
8770,8813,0.440227896270292,0.0325
11677,11705,0.44026116213219024,0.0325625
12047,12066,0.44084884115669426,0.032625
10682,10716,0.4409509691773598,0.0326875
9737,9773,0.4411589177307894,0.03275
1106,1127,0.4416660084536561,0.0328125
2543,2572,0.4418819577335716,0.032875
14013,14052,0.4420262095125056,0.0329375
2192,2224,0.4421463885773074,0.033
1609,1634,0.4421566561094442,0.0330625
14636,14673,0.44231104003585214,0.033125
1965,1998,0.4426573145794342,0.0331875
1531,1550,0.44265870791204065,0.03325
1791,1815,0.4429487916244172,0.0333125
5816,5837,0.44301619368516787,0.033375
378,407,0.4433343587727261,0.0334375
5637,5667,0.444194430269415,0.0335
1966,2004,0.4445261255813054,0.0335625
5000,5034,0.44518726358878613,0.033625
13981,14012,0.44671919432470536,0.0336875
10444,10475,0.4469290801930687,0.03375
12817,12844,0.4472427674997022,0.0338125
11097,11130,0.4472876351966003,0.033875
2186,2210,0.4473934835741347,0.0339375
3423,3455,0.44741029498038204,0.034
1438,1463,0.4474198489905163,0.0340625
9070,9111,0.4488303685782838,0.034125
14637,14677,0.44903837969640015,0.0341875
7402,7442,0.44924181268050856,0.03425
2302,2322,0.44939122954719807,0.0343125
6476,6490,0.44949360149367834,0.034375
2693,2724,0.44970371912730633,0.0344375
3252,3276,0.44994201317845195,0.0345
2664,2688,0.4500418194509899,0.0345625
11656,11686,0.4505402182836176,0.034625
6661,6683,0.45076889582730073,0.0346875
12752,12777,0.4511573224299748,0.03475
5482,5508,0.45122745993309427,0.0348125
4778,4806,0.4516876843087349,0.034875
11088,11117,0.4517317324837681,0.0349375
7736,7765,0.4518526022446214,0.035
12869,12893,0.4523874850683947,0.0350625
1317,1348,0.45239836799344646,0.035125
1375,1408,0.4524636574680846,0.0351875
8099,8126,0.45264626643962363,0.03525
7305,7333,0.4529591821917737,0.0353125
13627,13651,0.453057425157462,0.035375
13637,13659,0.45318765502637093,0.0354375
6769,6791,0.4532270849044136,0.0355
15589,15615,0.45330735963679286,0.0355625
8439,8453,0.45350962063520994,0.035625
14137,14167,0.4536242289270244,0.0356875
13940,13983,0.4537406690934452,0.03575
12105,12124,0.4537768026392997,0.0358125
680,719,0.45386412896506506,0.035875
4194,4231,0.4539246727923417,0.0359375
11559,11578,0.4540176199171016,0.036
8994,9026,0.45440129036938076,0.0360625
5602,5624,0.45447628016058217,0.036125
6192,6224,0.4545099020353555,0.0361875
8232,8253,0.4550807148171023,0.03625
7342,7375,0.455692047661124,0.0363125
8461,8476,0.45573499776751736,0.036375
5284,5312,0.45599142295569745,0.0364375
14610,14654,0.4561766154686602,0.0365
798,829,0.4561887160866768,0.0365625
2486,2513,0.45628337513779316,0.036625
5055,5084,0.45645192652401384,0.0366875
1783,1811,0.4565489787388686,0.03675
15300,15321,0.456837706403175,0.0368125
5511,5542,0.4570734245568169,0.036875
8455,8474,0.45740127757830784,0.0369375
241,261,0.4574743718496018,0.037
9236,9272,0.45757685237296974,0.0370625
13919,13959,0.45761368660433693,0.037125
6488,6508,0.4576601103862438,0.0371875
1498,1527,0.4585861559293558,0.03725
11468,11492,0.45878192335729917,0.0373125
7413,7451,0.45884980601020847,0.037375
15457,15490,0.45889475855266454,0.0374375
61,82,0.4596297613141053,0.0375
14048,14079,0.45997362703040023,0.0375625
598,636,0.4603562942827039,0.037625
14299,14336,0.4605013008306795,0.0376875
288,312,0.4605526006734601,0.03775
9178,9212,0.46112300436485765,0.0378125
11090,11122,0.4612989927727902,0.037875
12619,12648,0.4617720057015408,0.0379375
4863,4892,0.4618018640539657,0.038
15639,15670,0.46186770406250016,0.0380625
15057,15088,0.4620771069804972,0.038125
2808,2852,0.46220727254476396,0.0381875
2860,2896,0.46238779209192465,0.03825
1893,1926,0.4625986703168445,0.0383125
14194,14227,0.4628236127888173,0.038375
7713,7743,0.4629322511699066,0.0384375
76,96,0.46319148940575783,0.0385
13277,13310,0.46336819915999194,0.0385625
11480,11501,0.4636454992841675,0.038625
2669,2697,0.4642151315640652,0.0386875
5036,5064,0.4642378152526671,0.03875
7894,7922,0.46427745103572116,0.0388125
8473,8491,0.4644377198760691,0.038875
14967,14990,0.4649581042781646,0.0389375
13144,13172,0.4653450487647416,0.039
9708,9739,0.46577517466839724,0.0390625
9378,9421,0.4661038369471531,0.039125
11664,11699,0.4661146349904311,0.0391875
11022,11052,0.4664027308289452,0.03925
15921,15952,0.46685260095892156,0.0393125
214,240,0.4676477474681547,0.039375
1215,1250,0.4683030033148442,0.0394375
3608,3638,0.46920582866689764,0.0395
13437,13472,0.4695097903686608,0.0395625
7301,7330,0.4699876376721785,0.039625
4661,4692,0.47044328144899195,0.0396875
3328,3353,0.4707063842535112,0.03975
7115,7150,0.4707303894815815,0.0398125
15024,15043,0.4713574072845216,0.039875
724,759,0.4714325119230743,0.0399375
3155,3187,0.4717648722140704,0.04
10244,10275,0.47189003988389244,0.0400625
4892,4926,0.47221977895789125,0.040125
1829,1846,0.47230666029869933,0.0401875
15004,15025,0.47245663395230253,0.04025
9979,10002,0.47289112701896896,0.0403125
792,825,0.47402661187332384,0.040375
8895,8929,0.4741295889825881,0.0404375
15229,15248,0.4743180852366501,0.0405
6492,6513,0.47454902119454717,0.0405625
5320,5347,0.47505872518423803,0.040625
893,919,0.4751568372286881,0.0406875
15608,15622,0.4753579261046351,0.04075
7017,7041,0.47539812967865575,0.0408125
13638,13658,0.47566968431235346,0.040875
4849,4886,0.4757582683599464,0.0409375
1031,1067,0.47585777686027203,0.041
7931,7957,0.4759096821324223,0.0410625
4582,4607,0.4759644845628312,0.041125
11450,11468,0.476140909751069,0.0411875
14907,14932,0.4761420063102405,0.04125
3794,3820,0.47615013798917194,0.0413125
8527,8554,0.4762547309779507,0.041375
8504,8538,0.47658958040712435,0.0414375
1482,1499,0.47688667500737614,0.0415
1458,1482,0.4774428244735873,0.0415625
7468,7498,0.4777492195557184,0.041625
15000,15022,0.4778611042003179,0.0416875
7997,8024,0.47834552549342385,0.04175
5188,5218,0.4784459348973309,0.0418125
15604,15621,0.4785985284514438,0.041875
28,42,0.4789380517735224,0.0419375
5232,5261,0.4790664993731284,0.042
8075,8105,0.4793384788787308,0.0420625
9889,9916,0.47951454898367946,0.042125
7143,7171,0.47980777186104695,0.0421875
14584,14618,0.47981507417617697,0.04225
2314,2333,0.48010307605044916,0.0423125
8615,8640,0.4801140460922356,0.042375
1227,1266,0.480208365755055,0.0424375
7404,7443,0.4803202815925281,0.0425
14689,14723,0.48070559613265107,0.0425625
2511,2546,0.48086884025900545,0.042625
6602,6620,0.48108737446942756,0.0426875
4790,4820,0.4812167808143702,0.04275
3575,3602,0.48144240666206745,0.0428125
4304,4334,0.48171726231296286,0.042875
10638,10671,0.48181226101349184,0.0429375
4076,4108,0.48183346310333836,0.043
