,Request Id,request_scheduling_delay,cdf
7942,8185,0.003234036303410903,0.1733125
10003,10003,0.003235996478792913,0.173375
3036,3216,0.0032381457300161287,0.1734375
6804,7062,0.003240461865573252,0.1735
13119,13334,0.003241287259982073,0.1735625
6033,6266,0.0032443880376149536,0.173625
14904,15214,0.0032465023738552645,0.1736875
11904,12175,0.0032528996929386267,0.17375
1843,1875,0.0032540671067735616,0.1738125
12140,12295,0.0032546770074191045,0.173875
1572,1502,0.003255600654703983,0.1739375
12746,12785,0.0032556764060700516,0.174
9922,10160,0.0032566344544306958,0.1740625
11534,11565,0.003257951952974736,0.174125
12489,12458,0.003260021079455555,0.1741875
10917,11140,0.003260521713741582,0.17425
5949,5864,0.003261901794743949,0.1743125
6487,6549,0.003263171119812114,0.174375
883,873,0.003264836635521462,0.1744375
2450,2684,0.003265505980671435,0.1745
3846,4049,0.0032670855062022497,0.1745625
5475,5612,0.003269013562658074,0.174625
2735,2843,0.0032693612293854812,0.1746875
13332,13503,0.00327247376569062,0.17475
588,488,0.0032730874081741135,0.1748125
1927,2125,0.0032758100904928256,0.174875
1258,1485,0.0032758415978051403,0.1749375
9083,9290,0.003276150099708275,0.175
5867,6098,0.0032770940252788705,0.1750625
14563,14756,0.0032785728733983888,0.175125
8686,8989,0.003281706087591374,0.1751875
5660,2689,0.003281985188372971,0.17525
3364,3250,0.003287883803345437,0.1753125
13171,13382,0.0032880735578828535,0.175375
3887,4046,0.003288681026575091,0.1754375
15057,15241,0.00328901272132498,0.1755
2772,2934,0.0032912425201061524,0.1755625
1323,1374,0.0032916827260116577,0.175625
7568,7757,0.0032931360225774142,0.1756875
5387,5661,0.003293309983206427,0.17575
3743,3937,0.003296196597077028,0.1758125
4536,4612,0.0032978522946223165,0.175875
3848,3875,0.003301001521457181,0.1759375
5306,5595,0.0033032121875891107,0.176
6547,6687,0.003304534409934945,0.1760625
13798,14099,0.003305060987258912,0.176125
160,111,0.0033053875218511664,0.1761875
5700,5926,0.0033060022166893077,0.17625
1456,1509,0.0033062006978816783,0.1763125
15119,11422,0.003307558066268257,0.176375
1930,2082,0.003310026614489203,0.1764375
5953,6142,0.003313641816873769,0.1765
15514,15559,0.0033168212582097567,0.1765625
4775,5053,0.003317983934721269,0.176625
8059,8369,0.0033184969610147164,0.1766875
9028,9342,0.0033186318258344727,0.17675
5876,6144,0.0033196909392643192,0.1768125
3216,3426,0.0033206783697536935,0.176875
1474,1346,0.003320855162311176,0.1769375
12192,12403,0.0033213072084947726,0.177
4368,4599,0.0033213761474684134,0.1770625
13389,11211,0.0033218649210482454,0.177125
8681,8616,0.0033221634490985252,0.1771875
5596,5694,0.003323678707843669,0.17725
7836,8012,0.003328775777973192,0.1773125
4950,5217,0.003329676908705892,0.177375
12028,12242,0.00333191740102734,0.1774375
6154,6466,0.0033320337675633027,0.1775
246,171,0.0033329459715769616,0.1775625
1114,1312,0.00333317890203233,0.177625
8124,8273,0.0033332324880177566,0.1776875
10816,10864,0.003334625308809791,0.17775
4344,4608,0.0033371484062172385,0.1778125
14464,14686,0.003337405008380756,0.177875
11472,11689,0.0033391125807042954,0.1779375
13953,14209,0.0033394223872562634,0.178
8128,8233,0.0033424281853200455,0.1780625
4728,4973,0.0033435384274440594,0.178125
7614,4543,0.0033461690066047822,0.1781875
12217,12543,0.0033465351488928263,0.17825
4943,4809,0.003346914729874584,0.1783125
8992,9056,0.0033479214196177054,0.178375
5633,5795,0.003352004604394665,0.1784375
12888,9903,0.0033532919318588483,0.1785
6631,2848,0.0033545189921895258,0.1785625
8553,8866,0.0033555182404825246,0.178625
45,29,0.00335700640786879,0.1786875
7474,7702,0.003358986966972566,0.17875
1578,1744,0.003360475970758614,0.1788125
1190,1287,0.003361092532450982,0.178875
6977,7059,0.003361633563969235,0.1789375
14086,14286,0.0033616714344759657,0.179
15251,15375,0.003362519463280478,0.1790625
8282,8301,0.003365177673643416,0.179125
2278,2341,0.0033653672654168076,0.1791875
13031,13212,0.0033664368335166728,0.17925
574,625,0.0033664913299542576,0.1793125
5746,5912,0.0033697709042286306,0.179375
15236,15221,0.0033714679376259937,0.1794375
12381,12685,0.003371881958855738,0.1795
3620,3737,0.0033731013729294546,0.1795625
2927,2918,0.0033736297243720514,0.179625
13964,14285,0.003374303084854091,0.1796875
14690,15046,0.003374882369172383,0.17975
5550,5814,0.0033760075546354074,0.1798125
14942,15201,0.0033771142074385807,0.179875
6987,7181,0.003377323741830196,0.1799375
8480,8716,0.0033782891975988605,0.18
3,25,0.0033783781585213224,0.1800625
539,608,0.0033787582595330434,0.180125
7620,7721,0.0033790429133944144,0.1801875
9443,9833,0.0033814418727615703,0.18025
8611,8922,0.00338160660916742,0.1803125
3040,3149,0.003383224090605097,0.180375
1391,1431,0.003387087650221332,0.1804375
8776,9053,0.0033879358101387425,0.1805
4964,4950,0.0033891854047993775,0.1805625
9495,9795,0.003389396528234556,0.180625
3545,3628,0.00338954934106539,0.1806875
15177,15394,0.003391652075578122,0.18075
9364,8855,0.0033918222911495377,0.1808125
1993,2138,0.003392051821805353,0.180875
372,323,0.003392604648160713,0.1809375
7604,7680,0.00339286367193381,0.181
5080,5345,0.00339491713982909,0.1810625
5292,5521,0.0033951266064491392,0.181125
2665,2752,0.003395149088689209,0.1811875
15441,15678,0.003395399015602152,0.18125
4965,4911,0.0033961645728339818,0.1813125
8907,9097,0.003396688786494906,0.181375
1536,1470,0.0033972098525154593,0.1814375
12629,12916,0.003397373977264806,0.1815
213,350,0.0033981394624191807,0.1815625
5527,5743,0.003398161658708432,0.181625
3631,3845,0.0033990359941000747,0.1816875
3179,3409,0.0033991922641476435,0.18175
13856,14182,0.003399198557502814,0.1818125
10941,11017,0.003399609819638272,0.181875
2156,2115,0.003399641852404045,0.1819375
326,394,0.0034001256069133845,0.182
14729,14839,0.0034008573845198953,0.1820625
328,359,0.0034016780665977464,0.182125
7273,7644,0.003401960004623561,0.1821875
7397,7698,0.0034019926070811835,0.18225
2047,2154,0.0034044703398734555,0.1823125
5415,5578,0.0034046638561022746,0.182375
3347,3518,0.0034052380809512783,0.1824375
7612,7598,0.0034074298923911783,0.1825
12314,12404,0.0034080149839894602,0.1825625
140,176,0.0034082910332400296,0.182625
2781,2696,0.003408870930790897,0.1826875
12437,12339,0.003412035984013073,0.18275
8378,8582,0.003414789694403453,0.1828125
1076,1140,0.0034156072749773614,0.182875
4317,4506,0.003415856487706037,0.1829375
5826,5996,0.003416817244556114,0.183
13883,14198,0.003417993460715252,0.1830625
7581,7714,0.0034180876196074905,0.183125
9583,9318,0.0034203942542774257,0.1831875
12029,9274,0.0034249148175149458,0.18325
5204,5508,0.003426060823528587,0.1833125
1322,1412,0.0034263536447731724,0.183375
7996,7854,0.0034270030176486443,0.1834375
6464,6735,0.0034296611453328296,0.1835
6217,6385,0.003432025279721529,0.1835625
9819,10110,0.003433778170659707,0.183625
14714,14734,0.0034338083889053905,0.1836875
13847,14068,0.0034376992643956328,0.18375
890,993,0.003438329379131133,0.1838125
13608,13593,0.003438545578887897,0.183875
128,202,0.0034389649247921206,0.1839375
9769,10082,0.003439591861678082,0.184
11759,12016,0.003440894298051944,0.1840625
2224,2338,0.0034422691069408984,0.184125
7556,7712,0.0034441767109001376,0.1841875
861,996,0.0034455726788795715,0.18425
224,285,0.0034458727741384365,0.1843125
14328,14429,0.0034470007972231542,0.184375
8297,8372,0.003449738821970527,0.1844375
13395,13587,0.003450090947978879,0.1845
10,65,0.003451587346008922,0.1845625
10110,8726,0.0034523012316469703,0.184625
10774,11058,0.0034534884111110387,0.1846875
8818,8887,0.0034554301636262608,0.18475
3308,3485,0.0034563599583350424,0.1848125
3737,3871,0.0034573742713632782,0.184875
14168,14350,0.0034596609113464183,0.1849375
4518,4667,0.003460285238404026,0.185
3512,3002,0.0034615254959007302,0.1850625
6333,6610,0.0034616326615548587,0.185125
12047,12274,0.0034617494554254336,0.1851875
15013,15182,0.003462113236764708,0.18525
2651,2835,0.0034645656007370462,0.1853125
2770,2966,0.0034648384166970914,0.185375
1704,1810,0.0034654597822871835,0.1854375
4825,5009,0.003466218054256842,0.1855
4982,5284,0.0034694696946075965,0.1855625
3213,3291,0.003469490376019735,0.185625
1543,1712,0.0034706780692133066,0.1856875
2666,223,0.0034709498515099746,0.18575
2387,2524,0.003470997636277673,0.1858125
1880,2100,0.0034716397375618158,0.185875
10143,10399,0.0034741798102118082,0.1859375
10732,10649,0.0034772765211812384,0.186
15416,15699,0.0034774563280279835,0.1860625
316,340,0.0034782674936133517,0.186125
416,463,0.003478296060615449,0.1861875
1008,1137,0.003485453835455843,0.18625
9792,9981,0.0034865165933695152,0.1863125
10282,10671,0.0034873078030841498,0.186375
12606,12766,0.0034882774300228903,0.1864375
11333,11380,0.003488307571075211,0.1865
3301,3563,0.0034897020158410896,0.1865625
2364,2512,0.003490166395671679,0.186625
634,674,0.003490940354950567,0.1866875
6905,7129,0.003492183035049834,0.18675
1876,2017,0.0034944467852184857,0.1868125
14509,14822,0.003495136153759404,0.186875
10293,10131,0.0034959471942102027,0.1869375
4928,4495,0.0034965530610691076,0.187
4642,4898,0.003499202308915983,0.1870625
10140,10229,0.0034994787658888526,0.187125
5017,5258,0.0035012105466734056,0.1871875
3944,3741,0.003501540629549993,0.18725
10786,11149,0.0035029041954715012,0.1873125
3495,3641,0.0035040873975091813,0.187375
10852,11157,0.003507824053940567,0.1874375
948,1037,0.0035079082615379065,0.1875
2949,3086,0.003508151310867902,0.1875625
15015,15258,0.00350826071135657,0.187625
5431,5523,0.0035085462415622715,0.1876875
202,153,0.0035097383996203213,0.18775
4874,5126,0.003511078726333494,0.1878125
562,655,0.0035112049153447344,0.187875
8402,8381,0.00351389003240854,0.1879375
847,913,0.003515860433584095,0.188
6673,6944,0.0035164841029740046,0.1880625
14338,14538,0.003517067123993911,0.188125
9250,9423,0.0035180929241391823,0.1881875
4388,4673,0.0035192113413842208,0.18825
7240,7493,0.00351993363732106,0.1883125
3657,3915,0.0035218685348681333,0.188375
44,116,0.0035231335534933184,0.1884375
15241,15395,0.003526093410073372,0.1885
2445,2600,0.0035262283239632097,0.1885625
3760,3870,0.0035270528545723323,0.188625
6439,6519,0.0035274763088324335,0.1886875
3767,3525,0.0035291391623815116,0.18875
1965,1990,0.003532815497880648,0.1888125
13286,13471,0.0035329520117670654,0.188875
53,91,0.0035336373348782146,0.1889375
14305,14586,0.003534399038869651,0.189
3441,3597,0.0035367895709086383,0.1890625
10567,10976,0.003537095879721619,0.189125
15291,15554,0.0035385354277934766,0.1891875
14558,14751,0.0035410450017252515,0.18925
13767,9110,0.0035413197842899535,0.1893125
8654,8829,0.0035413263936732164,0.189375
8979,8888,0.0035414357199101687,0.1894375
6551,6881,0.0035440470383605316,0.1895
12195,12321,0.003545655209592269,0.1895625
10155,10349,0.0035462595014905673,0.189625
7771,8102,0.0035470427718991004,0.1896875
6114,6463,0.0035470683525176128,0.18975
9594,9939,0.003547246195466869,0.1898125
1215,940,0.00354769410021305,0.189875
2444,2368,0.00354791847475866,0.1899375
10967,11138,0.003548471742703896,0.19
14529,14169,0.0035491322212806153,0.1900625
3280,3577,0.003550286074421649,0.190125
13871,14080,0.003551042482285993,0.1901875
14351,14700,0.0035524822603747452,0.19025
5714,5727,0.0035530497244167236,0.1903125
1240,1282,0.003553362851565822,0.190375
3602,3897,0.00355514199574003,0.1904375
5832,5977,0.0035580520658839987,0.1905
1763,1813,0.0035583252469919557,0.1905625
14657,14542,0.0035597623924843447,0.190625
12210,8780,0.0035600777756030766,0.1906875
12589,12655,0.0035645686655811915,0.19075
1428,1625,0.00356527009294183,0.1908125
5025,5168,0.00356576168491074,0.190875
8788,5154,0.0035685232155060476,0.1909375
6746,6533,0.0035697477982381542,0.191
8485,8682,0.0035713707585500742,0.1910625
12117,12172,0.003571920021556707,0.191125
881,926,0.0035723375412768377,0.1911875
821,928,0.0035749979245540686,0.19125
2765,2842,0.0035757293422591374,0.1913125
15229,15553,0.0035767508207982246,0.191375
3680,3761,0.0035770415141485046,0.1914375
9488,9734,0.003577094096243627,0.1915
3513,3714,0.003578021238297424,0.1915625
8349,5196,0.003578463674685395,0.191625
15551,15859,0.0035801888457456243,0.1916875
4718,4838,0.003580682130902346,0.19175
127,208,0.0035830148691862185,0.1918125
436,452,0.003584724621325641,0.191875
85,67,0.0035848685430817095,0.1919375
2438,2692,0.0035898186083400674,0.192
10399,10609,0.0035918133957295595,0.1920625
4652,4844,0.0035918776319050494,0.192125
207,312,0.0035956448900744675,0.1921875
4008,3877,0.003597272021828246,0.19225
11224,11503,0.003598062229059451,0.1923125
5710,5968,0.003599176885501265,0.192375
9817,9997,0.0035992160067621626,0.1924375
3226,3228,0.0035995557102452835,0.1925
171,270,0.003599823899885557,0.1925625
8733,9052,0.0036011768405899147,0.192625
10077,10377,0.003601223092005057,0.1926875
291,308,0.0036030584018700296,0.19275
10984,11247,0.003603491617155896,0.1928125
850,871,0.003605631546168553,0.192875
2297,2583,0.003606098502302757,0.1929375
12557,12893,0.0036075879650354636,0.193
9357,9646,0.0036086638580172803,0.1930625
12865,13254,0.003608783930729942,0.193125
6062,6078,0.0036092890295691404,0.1931875
5726,5932,0.003610158377796324,0.19325
10621,10704,0.003610259300018015,0.1933125
14979,15262,0.003611173792222644,0.193375
9206,9405,0.0036116142349555957,0.1934375
14072,14190,0.003613438255058554,0.1935
5131,1853,0.003613788003505647,0.1935625
3606,3894,0.003615785254297066,0.193625
1209,772,0.003616630054880332,0.1936875
11157,11463,0.0036176822570723743,0.19375
55,87,0.0036182789133007986,0.1938125
3941,4194,0.0036195941577474855,0.193875
2504,2712,0.0036200477136745235,0.1939375
11817,11971,0.00362043588276606,0.194
8233,8485,0.0036204533458885635,0.1940625
117,120,0.0036229493422779147,0.194125
1766,1922,0.0036234274009636636,0.1941875
5205,5295,0.0036284027887631964,0.19425
14527,14497,0.0036290883731169288,0.1943125
14173,14436,0.0036301303107393323,0.194375
3170,3285,0.003630662611769253,0.1944375
921,1050,0.003630809663384582,0.1945
2266,2284,0.003634044837269812,0.1945625
4882,4964,0.003635230242892362,0.194625
8340,8585,0.0036360722587858163,0.1946875
15400,15689,0.0036368161230484475,0.19475
11749,11918,0.003636860743995385,0.1948125
13549,9177,0.0036398871893084106,0.194875
6289,4749,0.003643477514231108,0.1949375
14701,14940,0.003643720662950045,0.195
1172,1038,0.0036439555032607984,0.1950625
104,98,0.003644334616446976,0.195125
6829,6952,0.0036450247002477454,0.1951875
2522,2807,0.0036451994145352273,0.19525
10336,10615,0.0036465658030238046,0.1953125
1096,914,0.0036487115715626572,0.195375
10306,10657,0.0036489014099743144,0.1954375
10229,10437,0.003649409475684706,0.1955
2758,2941,0.0036497359028260234,0.1955625
12571,12763,0.0036497698662287803,0.195625
3303,3482,0.0036509143631704433,0.1956875
3928,4004,0.003651383223328253,0.19575
14768,14927,0.0036524329273674994,0.1958125
8064,8173,0.0036531615376986792,0.195875
10801,11188,0.0036539032185487486,0.1959375
4397,4295,0.0036543956526173815,0.196
9544,9548,0.0036545505249137022,0.1960625
4522,4498,0.003655202733497731,0.196125
14227,14503,0.003656335804379296,0.1961875
4952,5244,0.003657031589384019,0.19625
182,182,0.0036599254711102702,0.1963125
3708,3995,0.0036618490025475126,0.196375
6883,7097,0.0036619239056392416,0.1964375
9882,10103,0.003664366829497112,0.1965
14476,14561,0.0036653765918686076,0.1965625
11537,11653,0.003666273411056409,0.196625
5397,5455,0.003668278583944584,0.1966875
13559,13843,0.003668897973057028,0.19675
9846,10098,0.003669735288440279,0.1968125
11322,11383,0.0036704959784970015,0.196875
10304,10687,0.0036717332359899046,0.1969375
10991,11049,0.003672764002828899,0.197
643,616,0.0036748613494737015,0.1970625
8004,8258,0.0036779572572669395,0.197125
10119,10285,0.0036787543627667674,0.1971875
6949,7053,0.003680316056787092,0.19725
609,668,0.0036814274618972576,0.1973125
8539,8564,0.00368153347588418,0.197375
753,939,0.0036819717915470562,0.1974375
9315,9641,0.0036830085604719898,0.1975
6630,6686,0.0036836336512777734,0.1975625
2667,2707,0.0036873233824863405,0.197625
13123,13388,0.0036883681252106726,0.1976875
12292,12604,0.0036891692561198397,0.19775
14723,14854,0.003691393179821034,0.1978125
4142,4337,0.003692178657814793,0.197875
3724,3645,0.0036972419016194635,0.1979375
1119,1348,0.00370006868794448,0.198
1090,1181,0.0037018555282699594,0.1980625
7688,7916,0.0037038494960057733,0.198125
7435,7561,0.0037052647024040652,0.1981875
635,656,0.0037056662649614935,0.19825
4896,5106,0.0037086232741359026,0.1983125
639,586,0.003710829949453043,0.198375
616,720,0.003710911675501194,0.1984375
10001,10298,0.0037114893769114587,0.1985
305,365,0.003711743642218046,0.1985625
6445,6592,0.003713050760765668,0.198625
11764,7969,0.0037141703395491277,0.1986875
12916,13086,0.0037169530994276556,0.19875
10510,10503,0.003718857358421701,0.1988125
11103,11390,0.003719959444651977,0.198875
7561,7522,0.0037203442508513263,0.1989375
1418,1129,0.003720416003506699,0.199
1502,707,0.00372047959723254,0.1990625
4795,5050,0.003720524468434405,0.199125
11651,11790,0.003721549829435844,0.1991875
14076,14354,0.0037220127713055717,0.19925
14895,15044,0.00372282693717807,0.1993125
10343,10585,0.0037275104600666964,0.199375
8234,8272,0.003727993216884329,0.1994375
4942,5176,0.0037281743663584166,0.1995
3313,3474,0.0037290785328920606,0.1995625
11746,11637,0.0037299952848570683,0.199625
13678,13999,0.003730601757581553,0.1996875
8955,9013,0.003730704077156588,0.19975
3715,2991,0.0037307761081208923,0.1998125
4944,5117,0.003731836540410427,0.199875
6377,6688,0.0037397240284775535,0.1999375
3995,4274,0.0037400617268446013,0.2
1118,1261,0.003741249137291902,0.2000625
8125,8314,0.0037427611641049907,0.200125
14887,15196,0.003742777011268572,0.2001875
2959,3238,0.003743760756691472,0.20025
2084,2192,0.003745235697110161,0.2003125
8600,8761,0.0037488733504744687,0.200375
15748,15753,0.003749674575146855,0.2004375
13230,13404,0.00375045129294449,0.2005
1000,1135,0.0037513207705401896,0.2005625
5664,5794,0.003751595157652332,0.200625
8913,9133,0.0037528245051987597,0.2006875
12745,13034,0.003754978820921906,0.20075
5942,6238,0.0037572259894602666,0.2008125
15165,15351,0.003758030279442437,0.200875
6519,6621,0.0037584736255098505,0.2009375
677,712,0.003760666938484647,0.201
13274,13663,0.0037680319888124814,0.2010625
14272,14582,0.0037697001528442797,0.201125
3056,3101,0.003771421159832755,0.2011875
5133,1678,0.003771896463323543,0.20125
6654,6860,0.0037733644519875043,0.2013125
8863,9170,0.0037736706136684006,0.201375
5890,5762,0.003774894554581465,0.2014375
11865,12142,0.003775001655554888,0.2015
12011,12325,0.0037786035212832303,0.2015625
2070,2103,0.003779326893891266,0.201625
5999,6318,0.003780832978691251,0.2016875
8430,8738,0.0037812259485008326,0.20175
14797,15132,0.0037820777948240902,0.2018125
4252,4417,0.0037836834356141935,0.201875
6589,6864,0.003785388120277844,0.2019375
9992,10084,0.0037872281857289636,0.202
9994,10266,0.003789168238313323,0.2020625
1433,1331,0.0037892512898771713,0.202125
9581,9630,0.0037893373342114955,0.2021875
1147,1047,0.0037921506486675582,0.20225
1146,1353,0.0037922426311673973,0.2023125
2984,2871,0.0037931269988860095,0.202375
2886,2979,0.0037935367217016847,0.2024375
2284,2174,0.003793826715565274,0.2025
11442,11646,0.0037945300046828834,0.2025625
2362,2519,0.0037949644244292813,0.202625
3519,3755,0.003795340742861697,0.2026875
4463,4318,0.003796719711431251,0.20275
11644,11852,0.0037974210883930937,0.2028125
9438,9625,0.00379793267200057,0.202875
12968,13294,0.003798672085395083,0.2029375
2738,2874,0.003800485913579621,0.203
1718,1802,0.003803461204839209,0.2030625
15372,15383,0.0038044740976772573,0.203125
413,459,0.0038060711612981635,0.2031875
13651,13769,0.003807734536621865,0.20325
6668,6872,0.0038094173781217933,0.2033125
7385,7479,0.0038096080374714347,0.203375
13836,14121,0.0038099922489323035,0.2034375
12799,13014,0.0038101883054935115,0.2035
211,300,0.0038102754822189056,0.2035625
2363,2326,0.003810959199633146,0.203625
362,526,0.0038155220236042453,0.2036875
1564,1774,0.0038185136833384092,0.20375
4721,4929,0.003819608377739314,0.2038125
4086,4255,0.00382015842356509,0.203875
1874,1675,0.0038221425304811874,0.2039375
2620,2649,0.0038224594436684356,0.204
8565,8705,0.0038235453108654838,0.2040625
11110,11332,0.003824401968500979,0.204125
15969,13567,0.0038251661971457906,0.2041875
4272,4186,0.0038251773084638785,0.20425
876,963,0.0038270721801278995,0.2043125
6530,6570,0.0038314968456774068,0.204375
3729,3859,0.0038329161369148324,0.2044375
3575,3710,0.003833124977489888,0.2045
10949,11184,0.0038337121764300264,0.2045625
2315,1729,0.003835567189646838,0.204625
808,895,0.0038363325138863758,0.2046875
12174,12366,0.003837373229828245,0.20475
15561,15666,0.0038373941130771527,0.2048125
11669,11954,0.003837992686811731,0.204875
2412,2551,0.0038385861442691294,0.2049375
15296,15250,0.0038400708972403663,0.205
13072,13218,0.003841738359824376,0.2050625
15854,15858,0.0038418815788929805,0.205125
1576,1684,0.0038429030007165466,0.2051875
4709,4802,0.003845412446182195,0.20525
2701,2829,0.003846749247486514,0.2053125
58,71,0.0038483502626828203,0.205375
9502,6927,0.0038488313949187614,0.2054375
10848,10938,0.0038506584783988274,0.2055
7766,7988,0.003853067829027168,0.2055625
9200,9468,0.0038534401024321596,0.205625
3029,1205,0.0038556750279958862,0.2056875
12303,12525,0.0038557230542437537,0.20575
3492,3654,0.003858282060193119,0.2058125
5723,5919,0.003862343689306158,0.205875
15968,14349,0.0038629626348551938,0.2059375
4300,4566,0.0038637198424424923,0.206
324,443,0.0038673569059701762,0.2060625
15136,15456,0.003868748310594583,0.206125
6527,6530,0.003868930814761029,0.2061875
9385,9732,0.0038690163645185294,0.20625
1861,1983,0.0038732884885916974,0.2063125
6570,6840,0.0038739986280234007,0.206375
3868,4182,0.0038747691552885044,0.2064375
3628,3421,0.0038750166783572126,0.2065
14829,14950,0.003875016863048586,0.2065625
1044,1190,0.0038753126009467564,0.206625
14746,14930,0.003878163840255411,0.2066875
1344,1304,0.003879124548067381,0.20675
6058,6354,0.0038791420818142797,0.2068125
3601,3547,0.003879791111089048,0.206875
3149,2798,0.0038816304131614743,0.2069375
8112,8448,0.0038862484509252226,0.207
2691,2739,0.0038868211745608505,0.2070625
286,374,0.003887012331134976,0.207125
144,107,0.003887574438200092,0.2071875
959,1158,0.0038877724179364748,0.20725
1918,2013,0.0038882194929463765,0.2073125
3803,3985,0.0038894246899374707,0.207375
342,403,0.003890052418330292,0.2074375
2183,2033,0.0038902007133785332,0.2075
9830,9917,0.0038906558804114866,0.2075625
3578,3836,0.0038935801131714243,0.207625
8106,8367,0.0038939680298568646,0.2076875
1373,1479,0.0038946906114603053,0.20775
13500,13732,0.0038951267560207725,0.2078125
2997,2964,0.0038987507804222332,0.207875
13390,13497,0.003900978387179066,0.2079375
12167,12349,0.003902016280079579,0.208
702,703,0.003902704865657469,0.2080625
9149,9388,0.0039028137894661086,0.208125
8496,8596,0.0039033584489232,0.2081875
3018,2931,0.0039035762809831454,0.20825
4514,4616,0.0039094677479596385,0.2083125
20,53,0.0039096114234508095,0.208375
3414,3707,0.003910992062778007,0.2084375
9058,9389,0.003911544862319261,0.2085
13586,13730,0.003912014511598727,0.2085625
3137,3344,0.0039142096332014376,0.208625
3244,3326,0.0039145504398305775,0.2086875
8283,8426,0.003915293137836784,0.20875
2215,2307,0.0039167813155458475,0.2088125
3524,3671,0.003916966632537822,0.208875
12740,13039,0.003918226248856627,0.2089375
9780,9540,0.003918283804978273,0.209
15548,15668,0.003918844193492532,0.2090625
11361,11450,0.0039196955384568355,0.209125
13825,13994,0.00392313448608661,0.2091875
4191,4268,0.003924441142615365,0.20925
12095,12186,0.00392674432680451,0.2093125
6156,6458,0.003928189300964391,0.209375
4101,4415,0.003928811924950537,0.2094375
13424,13646,0.003931450225309163,0.2095
2174,2275,0.00393450575407428,0.2095625
4209,4363,0.003935099678898268,0.209625
10661,10999,0.00393803473917842,0.2096875
1440,1536,0.003938727895793193,0.20975
2618,187,0.003939457570427685,0.2098125
11989,12110,0.0039400517628678244,0.209875
3442,1504,0.003940402579782898,0.2099375
5425,5505,0.003940483058286759,0.21
12321,9715,0.003942038385361002,0.2100625
3625,377,0.003944071568671603,0.210125
9865,9961,0.003947534156509391,0.2101875
2281,2369,0.003949225302520176,0.21025
3791,3977,0.003950856665589697,0.2103125
11126,11399,0.003950946624399876,0.210375
856,784,0.003951815615028664,0.2104375
1645,1606,0.003951815959801763,0.2105
2308,2572,0.003953640386122004,0.2105625
6083,6356,0.003953872038223949,0.210625
13042,13116,0.003953951590460747,0.2106875
3823,3866,0.003954686387238837,0.21075
5894,6146,0.00395553965445572,0.2108125
10273,10409,0.0039562995259814215,0.210875
8521,8790,0.0039574354143780965,0.2109375
9936,10170,0.003961011021118566,0.211
4791,5020,0.003966475473475839,0.2110625
9748,9875,0.00396729227568926,0.211125
1881,1969,0.003971150507780408,0.2111875
1452,1556,0.003972104037778479,0.21125
6719,6999,0.003973914039661963,0.2113125
6215,6518,0.003974988028076609,0.211375
3551,643,0.0039763056853932,0.2114375
6066,6271,0.00397804209943331,0.2115
11469,6984,0.003981778789039936,0.2115625
14125,14319,0.003985948021522745,0.211625
168,243,0.003986008367204974,0.2116875
10886,6743,0.003987318662041162,0.21175
12291,12606,0.003987836083183538,0.2118125
13756,14047,0.003988763903379322,0.211875
9349,9478,0.003989300725606881,0.2119375
1812,1892,0.003990647155756477,0.212
6074,6120,0.003991922626681799,0.2120625
13398,13513,0.003992586480507043,0.212125
1242,1308,0.00399361610262261,0.2121875
6539,6874,0.0039943953886592,0.21225
5950,6244,0.003995026620685849,0.2123125
6778,6770,0.00399605659721658,0.212375
13816,14116,0.003997248873474746,0.2124375
6984,6988,0.003997276529588589,0.2125
15680,15714,0.0039980087132107656,0.2125625
822,886,0.004000327371901591,0.212625
9386,9773,0.004001154256144446,0.2126875
1034,1188,0.0040017688875195745,0.21275
8875,9113,0.004001930431201117,0.2128125
14396,14511,0.00400426085025174,0.212875
13167,13242,0.0040046736057206545,0.2129375
6927,7103,0.0040052937227557095,0.213
12297,12578,0.004006043922203162,0.2130625
2431,2511,0.004009049796479758,0.213125
3974,4264,0.004009339566849235,0.2131875
2678,2788,0.004013672129943302,0.21325
11805,11860,0.004014049832534283,0.2133125
9160,8966,0.004014980462102358,0.213375
14229,14218,0.004015375770563878,0.2134375
9363,9699,0.004015771717547523,0.2135
3819,4022,0.004017090027815584,0.2135625
12593,12592,0.004018021843137376,0.213625
6765,6708,0.0040190511905677795,0.2136875
871,987,0.004020578229278371,0.21375
15903,11938,0.00402092240264551,0.2138125
5352,5384,0.004020940526359595,0.213875
3999,4326,0.004021861276370942,0.2139375
5389,5664,0.004025258112847041,0.214
12787,13072,0.004026144794011088,0.2140625
14137,14109,0.004026899746634172,0.214125
10863,9351,0.004027622425809341,0.2141875
826,852,0.004029380877268451,0.21425
12023,12231,0.004029410565891567,0.2143125
2102,2228,0.0040307419852823045,0.214375
2732,2808,0.0040308840791638545,0.2144375
14453,14755,0.004031489491950424,0.2145
3732,3860,0.004034122246181937,0.2145625
13538,9972,0.004034820564783104,0.214625
14867,14826,0.004035225094838779,0.2146875
9818,10033,0.0040357930508889694,0.21475
2184,2351,0.00403928066315018,0.2148125
13272,13613,0.004039588028462049,0.214875
7075,7220,0.004040751880083349,0.2149375
14597,14796,0.004043492924296288,0.215
6938,6996,0.0040443788157915606,0.2150625
180,159,0.004044439341143402,0.215125
13394,13564,0.004045086362822303,0.2151875
7673,7693,0.0040459588520036505,0.21525
7793,4791,0.004046533190305013,0.2153125
12711,12842,0.004047709820383716,0.215375
