,Request Id,request_model_execution_time,cdf
6374,6753,0.7606706618570577,0.0088125
1541,1779,0.7615651496592611,0.008875
1666,1888,0.7625304289880768,0.0089375
15049,15401,0.7628174753640902,0.009
10781,11204,0.7633049810903144,0.0090625
5238,5597,0.7638121814570544,0.009125
1665,1887,0.7638812376052139,0.0091875
9956,10352,0.7684182721208711,0.00925
348,510,0.7692675687079347,0.0093125
1862,2090,0.7705001784632294,0.009375
3613,3974,0.7706459971921411,0.0094375
11705,12087,0.7726874404284098,0.0095
2361,2651,0.7743640461024136,0.0095625
6326,6684,0.7744692525834865,0.009625
7303,7695,0.7753807130822036,0.0096875
13063,13240,0.7757286537987389,0.00975
11799,12159,0.7795764886365888,0.0098125
11804,12162,0.7797174333995658,0.009875
1151,1397,0.7807941113627657,0.0099375
1562,1801,0.7816128057217249,0.01
9600,9989,0.7818027578004224,0.0100625
317,461,0.7821945999662858,0.010125
3386,3718,0.7824811692796954,0.0101875
14778,15139,0.7832929772899209,0.01025
12464,12839,0.7850161911336092,0.0103125
2280,2559,0.7853462074147637,0.010375
17,61,0.7877713536102061,0.0104375
68,142,0.7880753321965032,0.0105
2297,2583,0.7896852018832096,0.0105625
2973,3254,0.7898510132108779,0.010625
13999,14372,0.7899291010329033,0.0106875
2089,2364,0.7904417286340129,0.01075
5619,5982,0.7916172190276822,0.0108125
7219,7607,0.7935676228924182,0.010875
11950,12299,0.7936423181135349,0.0109375
32,95,0.7950839748632192,0.011
7830,8186,0.7956634345889064,0.0110625
388,547,0.7992085254129596,0.011125
14316,14718,0.7995143555789802,0.0111875
48,124,0.800284422644078,0.01125
1722,1944,0.8033893670507904,0.0113125
6,30,0.8065888399805563,0.011375
4493,4854,0.8068956802905487,0.0114375
3085,3393,0.8070951512167963,0.0115
13978,14358,0.8075055480410304,0.0115625
9059,9458,0.8084341227210426,0.011625
8593,8957,0.8096783450891016,0.0116875
1013,1235,0.8113404768502643,0.01175
5662,6016,0.8117169250439312,0.0118125
5973,6367,0.8136159699126385,0.011875
1686,1905,0.8143803363959186,0.0119375
10196,10589,0.8150135926501934,0.012
10861,11269,0.8163615326135054,0.0120625
7296,7687,0.8189975078946844,0.012125
4633,5007,0.8191313674476931,0.0121875
9549,9942,0.8207631924009783,0.01225
4291,4665,0.8226382575902641,0.0123125
1841,2071,0.8245830961662878,0.012375
8559,8930,0.8246417169887129,0.0124375
15108,15471,0.8260744334039254,0.0125
199,319,0.8291990164648477,0.0125625
560,734,0.8294421167333824,0.012625
2773,3055,0.8301139571292253,0.0126875
5481,5841,0.8318550158130381,0.01275
3901,4222,0.833225414630026,0.0128125
592,759,0.8334334396897694,0.012875
2570,2862,0.8340189845435907,0.0129375
13278,13683,0.837212299185025,0.013
12513,12876,0.8374114871285264,0.0130625
12761,13151,0.837830445701246,0.013125
9134,9533,0.8385106657118326,0.0131875
2100,2371,0.8392261775300095,0.01325
361,515,0.8396482484675387,0.0133125
14166,14514,0.8399156893080499,0.013375
11407,11826,0.8436986601422448,0.0134375
1173,1416,0.8441390892592343,0.0135
3241,3571,0.8452298366356055,0.0135625
4157,4517,0.8459386823932527,0.013625
2801,3077,0.846041990771329,0.0136875
8159,8504,0.8481125016594069,0.01375
8,32,0.8481987896677494,0.0138125
2425,2719,0.850883583225469,0.013875
3609,3959,0.858387847852115,0.0139375
2331,2622,0.8594793885314611,0.014
9796,10191,0.8598541384928687,0.0140625
10000,10381,0.8600634383564691,0.014125
11156,11580,0.8601002213598505,0.0141875
3459,3795,0.8604679389018719,0.01425
2186,2469,0.8630208576456921,0.0143125
9196,9597,0.8631276410630891,0.014375
6967,7372,0.8641222198142499,0.0144375
1699,1916,0.866313045676559,0.0145
5004,5378,0.8665234779597486,0.0145625
13597,13983,0.8678819879321794,0.014625
2870,3152,0.8681138507135342,0.0146875
132,238,0.8684378707498034,0.01475
10578,10992,0.8691777414128654,0.0148125
8112,8448,0.8708188375457985,0.014875
5201,5542,0.8714248145754241,0.0149375
13241,13464,0.8726734644675738,0.015
2838,3108,0.8730947376704319,0.0150625
1711,1927,0.8756219295069342,0.015125
1768,1998,0.8759006495838856,0.0151875
9984,10369,0.8786664094121633,0.01525
9793,10185,0.8788559046686557,0.0153125
11907,12182,0.8799062758659985,0.015375
14077,14423,0.880240454531535,0.0154375
471,640,0.8816247398514486,0.0155
119,222,0.8820201243253066,0.0155625
11446,11858,0.8837205045817159,0.015625
1942,2181,0.8846250369076539,0.0156875
1770,2004,0.8855315476375847,0.01575
4044,4383,0.8886372607014733,0.0158125
13455,13839,0.8886494727160896,0.015875
7650,8021,0.8886803157685027,0.0159375
898,1078,0.889524826965882,0.016
44,116,0.8897040824349927,0.0160625
10822,11234,0.8906158039377972,0.016125
15468,15805,0.8921222511013419,0.0161875
2522,2807,0.8944470777747041,0.01625
1880,2100,0.8951595462841715,0.0163125
1167,1408,0.8957017277971024,0.016375
537,719,0.8965689135384302,0.0164375
13920,14278,0.8984951004847501,0.0165
610,768,0.8987884452722161,0.0165625
11793,12149,0.8989773819396808,0.016625
5945,6338,0.8992256137237801,0.0166875
5,13,0.8995049059291054,0.01675
3125,3444,0.9006785408534305,0.0168125
147,261,0.9066880465612069,0.016875
1756,1976,0.907181879423041,0.0169375
1258,1485,0.9074317848910765,0.017
6114,6463,0.9084944021626102,0.0170625
8326,8686,0.9091218045692468,0.017125
8597,8951,0.9099138092202415,0.0171875
15597,15977,0.9123797469105344,0.01725
1027,1250,0.9147045131885474,0.0173125
8077,8418,0.916390108431849,0.017375
8983,9362,0.9181938446510648,0.0174375
6836,7216,0.9183134966881973,0.0175
799,961,0.9184069398475292,0.0175625
6388,6749,0.9200451296024603,0.017625
2435,2724,0.9205701129574533,0.0176875
10814,11227,0.9210359869233545,0.01775
2294,2567,0.9219727106802906,0.0178125
1352,1568,0.9237123124228559,0.017875
3868,4182,0.9242804710515089,0.0179375
2465,2750,0.9243100573726396,0.018
470,636,0.9244495405649915,0.0180625
10567,10976,0.9289475224077237,0.018125
8468,8822,0.9304444354705983,0.0181875
5837,6139,0.9322164165858513,0.01825
8456,8813,0.9324004160207258,0.0183125
14014,14375,0.932418362355477,0.018375
2897,3176,0.9342100206864945,0.0184375
2959,3238,0.935876473804119,0.0185
12447,12818,0.9373730451182667,0.0185625
11434,11849,0.9375097894819362,0.018625
14248,14623,0.9375408290492927,0.0186875
14834,15193,0.9375516449910614,0.01875
2516,2791,0.9400231540427357,0.0188125
6981,7383,0.9401275659521722,0.018875
15056,15396,0.9402587455886343,0.0189375
11,33,0.9414211560457558,0.019
6705,7073,0.9424141231744948,0.0190625
4954,5321,0.943124296368417,0.019125
673,829,0.9432906735517304,0.0191875
9551,9899,0.9469173865206332,0.01925
5514,5871,0.9498378246870203,0.0193125
12863,13223,0.9499370318417651,0.019375
2478,2759,0.9501007723649189,0.0194375
8165,8496,0.9502720781362455,0.0195
2831,3094,0.9504133849086295,0.0195625
1045,1266,0.952009101846033,0.019625
12807,13174,0.9522235295936843,0.0196875
16,46,0.9523035386455241,0.01975
888,1067,0.9530541411627013,0.0198125
1119,1348,0.953304114686136,0.019875
8238,8599,0.9559694114684324,0.0199375
6300,6539,0.9585186138955731,0.02
13648,14012,0.9609512770339785,0.0200625
7525,7900,0.9611894307112732,0.020125
8117,8449,0.9618553949196801,0.0201875
20,53,0.9621180653734305,0.02025
12659,13046,0.964042473456984,0.0203125
1709,1919,0.968870514648746,0.020375
3617,3963,0.9694126923322646,0.0204375
14610,14988,0.9699898535067174,0.0205
2061,2322,0.9728138050552887,0.0205625
959,1158,0.9741353501137888,0.020625
7368,7749,0.9765458307554025,0.0206875
1977,2216,0.976668835207207,0.02075
12992,13380,0.9778678983934281,0.0208125
222,326,0.9781215851836369,0.020875
3572,3898,0.9788356106956567,0.0209375
3043,3333,0.9803169431270683,0.021
2575,2852,0.9805533073191017,0.0210625
4134,4469,0.9825754847831014,0.021125
1442,1651,0.9834799441724648,0.0211875
1978,2223,0.9835391929893795,0.02125
7400,7784,0.9846622066652143,0.0213125
765,923,0.9878247552620816,0.021375
12923,13305,0.9902631874743268,0.0214375
5750,6121,0.9903966670382159,0.0215
5028,5393,0.9904961907187223,0.0215625
8342,8700,0.9907219595937031,0.021625
6794,7164,0.9911313233828876,0.0216875
9840,10223,0.9914811177094425,0.02175
11011,11428,0.9936711167197865,0.0218125
1267,1489,0.9939514479766325,0.021875
14285,14673,0.9940900628818854,0.0219375
8825,9201,0.9951106455094346,0.022
19,52,0.9960178031423933,0.0220625
47,110,0.9964822661832865,0.022125
7851,8193,0.9971010723361764,0.0221875
4474,4820,0.998152505504471,0.02225
5202,5535,0.9985557008745757,0.0223125
29,74,0.9989244858190994,0.022375
1264,1482,0.999621780197556,0.0224375
3214,3537,1.0020246421695633,0.0225
81,158,1.0021944851491995,0.0225625
11944,12287,1.0025044402315413,0.022625
13845,14201,1.0033487816322215,0.0226875
2506,2776,1.0039545909655745,0.02275
9513,9894,1.004156699961735,0.0228125
1715,1921,1.0052281745715628,0.022875
2253,2514,1.0059538450077543,0.0229375
4875,5191,1.0070923063452484,0.023
65,126,1.0074376294436538,0.0230625
11738,12106,1.0081710052118282,0.023125
11545,11841,1.009099352930643,0.0231875
2515,2784,1.0108054083181073,0.02325
9247,9648,1.0128010756959307,0.0233125
14416,14752,1.0131025607017121,0.023375
13982,14342,1.0154187375972603,0.0234375
9685,10066,1.0171738854517347,0.0235
2805,3074,1.0186760889377253,0.0235625
7733,8080,1.018696679868865,0.023625
368,513,1.020056539350151,0.0236875
15660,15992,1.0215860193722501,0.02375
2490,2765,1.0216410468935757,0.0238125
14016,14369,1.0218496692902144,0.023875
60,117,1.024433345307457,0.0239375
1869,2079,1.024745048365323,0.024
8284,8640,1.0259778949132308,0.0240625
14665,15025,1.0264973348124882,0.024125
3127,3437,1.0265514483967317,0.0241875
10191,10508,1.0271251931015408,0.02425
6272,6615,1.028430919599035,0.0243125
7968,8235,1.0284320044483797,0.024375
15322,15627,1.0296774818607928,0.0244375
1192,1417,1.0305687480593413,0.0245
6465,6831,1.0305799640204387,0.0245625
13011,13389,1.031043820146043,0.024625
12151,12511,1.0323165623392687,0.0246875
5290,5589,1.0327401905984024,0.02475
4732,5083,1.0331719393282455,0.0248125
11852,12190,1.033466036411906,0.024875
9035,9421,1.0341767619596607,0.0249375
12499,12850,1.034569217107336,0.025
11263,11304,1.0351809715799587,0.0250625
840,992,1.0352099867682603,0.025125
15223,15582,1.0359904054968556,0.0251875
6024,6391,1.0364846530430163,0.02525
11701,12066,1.0364853251440826,0.0253125
1592,1811,1.0365641324756891,0.025375
14331,14724,1.0369845197765541,0.0254375
2273,2533,1.0376882571590709,0.0255
12293,12636,1.038166962583621,0.0255625
13759,14111,1.0381875862172667,0.025625
5228,5559,1.038567903373012,0.0256875
15024,15366,1.0393188343491262,0.02575
13121,13494,1.0393222395300525,0.0258125
1872,2084,1.0398542611154256,0.025875
2405,2688,1.0399566801374784,0.0259375
5447,5790,1.0411197935939505,0.026
11607,11937,1.0433120005593104,0.0260625
9339,9727,1.0444407485333718,0.026125
15589,15956,1.0444924021531177,0.0261875
4733,5084,1.0456850764228465,0.02625
4544,4886,1.0468653827663559,0.0263125
517,692,1.0471095470944378,0.026375
1853,2063,1.0493780811305204,0.0264375
13274,13663,1.050419847488882,0.0265
14065,14402,1.0510898364971504,0.0265625
14710,15060,1.0517416503394532,0.026625
1446,1649,1.0525945549786364,0.0266875
2686,2933,1.0530114868892786,0.02675
1406,1609,1.053103830480154,0.0268125
4170,4515,1.053183489617349,0.026875
1059,1279,1.054273335547284,0.0269375
10401,10800,1.0552710916342618,0.027
8718,9076,1.0560878774245457,0.0270625
2793,3060,1.0565017876579164,0.027125
13947,14300,1.0574716365485721,0.0271875
12450,12815,1.0579939116798578,0.02725
10284,10691,1.061245120259359,0.0273125
15117,15466,1.0615264678965965,0.027375
9638,10002,1.0615624024165269,0.0274375
12669,13013,1.0620222867500964,0.0275
14690,15046,1.0630990880167908,0.0275625
7787,8126,1.0631264211444769,0.027625
3318,3635,1.0643983003157207,0.0276875
12648,13015,1.0652746574510679,0.02775
141,240,1.0655433699692871,0.0278125
502,667,1.065965852926812,0.027875
10530,10937,1.0660358064533606,0.0279375
15035,15374,1.0662937608992449,0.028
760,912,1.066766612472977,0.0280625
894,1066,1.0668178958372545,0.028125
9645,9848,1.067622648123676,0.0281875
8858,9230,1.0685155873388463,0.02825
6104,6439,1.0697159874161506,0.0283125
5863,6215,1.0702093478192818,0.028375
1428,1625,1.0706197703626237,0.0284375
238,343,1.0714550794904865,0.0285
21,51,1.0718427493791933,0.0285625
2037,2288,1.0726543245112636,0.028625
12415,12777,1.0729032943413583,0.0286875
823,973,1.073714581700068,0.02875
1669,1867,1.0738259633577376,0.0288125
4164,4503,1.0742554202812684,0.028875
15140,15490,1.074294332701365,0.0289375
12412,12772,1.074946973671342,0.029
2558,2831,1.0758016760867188,0.0290625
671,821,1.07588221115894,0.029125
14322,14707,1.0768012322002691,0.0291875
459,601,1.0774631171293378,0.02925
6761,7113,1.0775635450087861,0.0293125
4862,5218,1.0775976580066238,0.029375
763,919,1.0805087456875409,0.0294375
7371,7743,1.0807626163439448,0.0295
9180,9558,1.081024716069081,0.0295625
7701,8048,1.0825195511353496,0.029625
5110,5431,1.0825277197500596,0.0296875
9386,9773,1.082987725066992,0.02975
1206,1427,1.0831720326910763,0.0298125
14437,14789,1.0832078173790067,0.029875
2419,2697,1.085052793433904,0.0299375
6179,6513,1.0852797733085353,0.03
10981,11064,1.0861706937116735,0.0300625
3479,3797,1.0869982835822278,0.030125
9687,10057,1.0870565880489471,0.0301875
69,123,1.0871236846835537,0.03025
14159,14481,1.0877365034151525,0.0303125
3789,4118,1.0887800515898873,0.030375
11927,12258,1.0895076007433588,0.0304375
49,108,1.090416843981682,0.0305
10564,10957,1.090935618575098,0.0305625
2875,3148,1.09096083463868,0.030625
14667,15022,1.0917874774089402,0.0306875
1609,1822,1.0918180187026192,0.03075
207,312,1.0919884068895462,0.0308125
153,258,1.0950273034245235,0.030875
6282,6620,1.096076268165697,0.0309375
8932,9296,1.0963590491296356,0.031
514,680,1.0967593777366877,0.0310625
2308,2572,1.097149208208498,0.031125
97,178,1.0974423526876413,0.0311875
2072,2324,1.0984782976604957,0.03125
4530,4863,1.0985767218773637,0.0313125
977,1169,1.0992438039458254,0.031375
4038,4359,1.099546148312006,0.0314375
579,736,1.1000885708286188,0.0315
11118,11516,1.1005581130775248,0.0315625
3312,3623,1.100629548224438,0.031625
12792,13147,1.1024274569723285,0.0316875
12988,13367,1.1036260966293796,0.03175
9612,9977,1.1037120921158994,0.0318125
14136,14462,1.104325990334938,0.031875
9889,10258,1.1046360454515538,0.0319375
11303,11705,1.1052367773014227,0.032
8949,9299,1.1054216171667524,0.0320625
9443,9833,1.1073866263472654,0.032125
11691,12055,1.1076172706070422,0.0321875
7273,7644,1.108116956436542,0.03225
594,744,1.1091836728547344,0.0323125
2049,2301,1.1095715061397604,0.032375
395,535,1.109871348109557,0.0324375
12445,12600,1.111159291579144,0.0325
3010,3276,1.1116428375636533,0.0325625
3093,3374,1.1137252533232338,0.032625
1321,1527,1.1137836586745784,0.0326875
12094,12428,1.114473706173827,0.03275
10068,10433,1.1149393501414144,0.0328125
14415,14803,1.1151963756504286,0.032875
4297,4646,1.1156575542453089,0.0329375
10113,10428,1.1165513991777347,0.033
4321,4683,1.1187070132043506,0.0330625
1932,2151,1.118712480074517,0.033125
11846,12178,1.1187987654391078,0.0331875
2205,2474,1.1189023949154455,0.03325
3154,3455,1.1190506600887513,0.0333125
333,455,1.1196801906216933,0.033375
686,832,1.1197435853261386,0.0334375
1432,1630,1.1197538341808135,0.0335
8312,8653,1.1202452321325151,0.0335625
14702,15049,1.1208212282776908,0.033625
10515,10910,1.1209478457363156,0.0336875
1605,1815,1.1213278239364328,0.03375
2292,2546,1.1226505235164341,0.0338125
12495,12844,1.1240728327428189,0.033875
8677,9026,1.1243484359797022,0.0339375
6674,7017,1.1251989519353445,0.034
12880,13239,1.12542586499402,0.0340625
13594,13959,1.1256589097276593,0.034125
9473,9814,1.1262707196029178,0.0341875
11007,11377,1.1265864494733833,0.03425
1423,1616,1.126604863375534,0.0343125
2274,2527,1.127461119652551,0.034375
1512,1728,1.128094497843611,0.0344375
1620,1827,1.1285827516973574,0.0345
5610,5953,1.12873831540118,0.0345625
11403,11799,1.1288847611570216,0.034625
1444,1634,1.1300066690047001,0.0346875
1671,1860,1.1332438573764554,0.03475
1986,2224,1.1333923348168686,0.0348125
7662,8014,1.1336952558243005,0.034875
681,825,1.1344289615202772,0.0349375
7316,7667,1.1344737709359127,0.035
14808,15109,1.1349635439280883,0.0350625
99,177,1.134997020718308,0.035125
12623,12993,1.1358551705987936,0.0351875
7678,8026,1.136304072996735,0.03525
4259,4607,1.1363747633921217,0.0353125
9136,9495,1.1370160876107733,0.035375
2680,2927,1.137838847708821,0.0354375
11721,12081,1.138301236524043,0.0355
5824,6191,1.1388967753270969,0.0355625
473,622,1.139086443340853,0.035625
10936,11312,1.1391197605157095,0.0356875
5014,5366,1.1395522203014263,0.03575
26,62,1.1399789173573567,0.0358125
6650,7010,1.1401626194463799,0.035875
9740,10114,1.1402582162874941,0.0359375
14568,14946,1.1406933339029117,0.036
4440,4785,1.1407212858907572,0.0360625
8943,9306,1.142617526486595,0.036125
14625,14990,1.1426203843118514,0.0361875
4120,4455,1.1427797104049333,0.03625
171,270,1.143270607926133,0.0363125
9003,9272,1.143869536293937,0.036375
247,345,1.1439478357940425,0.0364375
916,1092,1.1454002039222038,0.0365
4466,4806,1.1461446704865133,0.0365625
8702,9060,1.1464073493734972,0.036625
80,146,1.146997236629417,0.0366875
3150,3451,1.1476591530449363,0.03675
15745,15981,1.1483754654620246,0.0368125
15051,15382,1.148673567472975,0.036875
5493,5840,1.148833347397614,0.0369375
11973,12024,1.1488586324820382,0.037
3999,4326,1.148865157077706,0.0370625
6683,7041,1.1495136749117052,0.037125
4118,4452,1.150042675671144,0.0371875
1103,1315,1.1503682211295285,0.03725
196,299,1.1505773793374123,0.0373125
4082,4411,1.1509824075595738,0.037375
1466,1673,1.1526617800150118,0.0374375
8580,8929,1.1536070553057058,0.0375
10540,10941,1.1543974897662466,0.0375625
3778,4108,1.1549799857134468,0.037625
6538,6899,1.1550172138693346,0.0376875
1723,1926,1.1564584469269168,0.03775
5484,5825,1.1568368725886053,0.0378125
15538,15886,1.1572198430779093,0.037875
3183,3484,1.157900568227166,0.0379375
4717,5064,1.1582572531150555,0.038
11145,11538,1.1584530583111805,0.0380625
10676,11067,1.1591891682030284,0.038125
14984,15321,1.1601745372729668,0.0381875
13178,13499,1.1602471794452578,0.03825
1851,2056,1.1607473922144516,0.0383125
15375,15717,1.1616133043450056,0.038375
14005,14355,1.1627271617429085,0.0384375
14678,15033,1.1634481195284117,0.0385
18,34,1.1636753181122954,0.0385625
7152,7519,1.1639568616988307,0.038625
220,318,1.1641922412766572,0.0386875
371,496,1.1643388187101944,0.03875
2592,2861,1.1661737916524304,0.0388125
14696,15043,1.166713618059004,0.038875
2140,2394,1.1667654788061852,0.0389375
13284,13658,1.1668287848461305,0.039
14435,14819,1.1669980033636038,0.0390625
6702,7056,1.1689679478142223,0.039125
5280,5624,1.1696529236182862,0.0391875
3230,3545,1.1708701096595526,0.03925
10232,10597,1.1718392355093934,0.0393125
10133,10496,1.1725775337017654,0.039375
2085,2333,1.1765220020173053,0.0394375
7210,7580,1.1767968134866753,0.0395
14971,15310,1.177388800510078,0.0395625
2871,3138,1.1780510097345462,0.039625
7905,8234,1.1794981619764406,0.0396875
13492,13850,1.1808107512381372,0.03975
3042,3316,1.1817054108226515,0.0398125
450,585,1.1822138809394032,0.039875
2132,2387,1.1830478348300222,0.0399375
552,708,1.1839240081215816,0.04
11466,11850,1.1842378808228708,0.0400625
39,89,1.184733006803524,0.040125
105,190,1.1850119213277077,0.0401875
6260,6599,1.1852146233825744,0.04025
14614,14979,1.1854926284917253,0.0403125
1980,2207,1.1864747638900113,0.040375
7320,7688,1.1864983414932566,0.0404375
6611,6982,1.186619991515611,0.0405
357,480,1.1873070999796564,0.0405625
3223,3533,1.187648895733834,0.040625
2716,2956,1.1891127407129658,0.0406875
13892,14228,1.1895243863617098,0.04075
6504,6863,1.1906138699578372,0.0408125
4017,4334,1.1923761827054362,0.040875
9375,9739,1.1932831109307918,0.0409375
485,637,1.1932914232606524,0.041
324,443,1.1943507993222342,0.0410625
12288,12624,1.1960038327754487,0.041125
15334,15673,1.196982538747589,0.0411875
13574,13926,1.1970480331019084,0.04125
11392,11794,1.1983660709568396,0.0413125
3770,4100,1.199041684570846,0.041375
3009,3268,1.1995238744835528,0.0414375
1214,1428,1.1995310246150037,0.0415
259,356,1.1995400712661428,0.0415625
2390,2663,1.1995648495555218,0.041625
14811,15148,1.1995976678669606,0.0416875
1892,2094,1.201960322032221,0.04175
14360,14743,1.202038359385788,0.0418125
10731,11122,1.2020563263279582,0.041875
8246,8583,1.202919217281693,0.0419375
381,507,1.2041683688395175,0.042
11724,12080,1.2042647322622282,0.0420625
2782,3033,1.2046232670095085,0.042125
12046,12372,1.205287662286027,0.0421875
2578,2838,1.205321920405486,0.04225
786,937,1.2053605832392227,0.0423125
1116,1330,1.2053860059710242,0.042375
3696,4026,1.2054090639979091,0.0424375
14559,14932,1.2064057435796676,0.0425
4350,4692,1.2066947189578896,0.0425625
719,857,1.2084268872179642,0.042625
3787,4109,1.209800043062711,0.0426875
10529,10584,1.2098779694764052,0.04275
9329,9698,1.2098909609474073,0.0428125
14832,15174,1.2100714424918044,0.042875
2171,2436,1.2101046984455526,0.0429375
344,468,1.2102891221733636,0.043
9500,9846,1.210493392363766,0.0430625
9850,10193,1.2111783769527131,0.043125
1747,1943,1.211250628965409,0.0431875
3034,3299,1.2115565448267258,0.04325
6658,7015,1.2120264837955643,0.0433125
857,1010,1.2127402977407626,0.043375
13339,13711,1.2150178467840471,0.0434375
3331,3638,1.215731523609117,0.0435
8408,8736,1.215835313366786,0.0435625
6120,6447,1.2166710823214761,0.043625
5324,5667,1.216820747585742,0.0436875
5076,5406,1.2184309580462243,0.04375
