,Request Id,request_execution_time,cdf
704,829,3.7391449509001937,0.03821656050955414
2558,2697,3.7392652007341374,0.03859123267141251
1278,1408,3.74005348813836,0.038965904833270885
1513,1651,3.741795934422069,0.03934057699512926
2258,2394,3.7589842347832376,0.03971524915698764
1129,1266,3.7860985640088387,0.04008992131884601
1120,1250,3.791285266337958,0.040464593480704386
1785,1926,3.793575029716219,0.04083926564256276
1039,1169,3.799403786925418,0.04121393780442113
1347,1489,3.7997432123091617,0.041588609966279506
14,146,3.863298308101884,0.04196328212813788
1365,1499,3.8655494770354366,0.04233795428999625
1417,1550,3.8664977259132365,0.04271262645185463
1790,1919,3.893815343334405,0.043087298613713
1722,1846,3.90692457016622,0.043461970775571374
12,142,3.9370133731757875,0.04383664293742975
1613,1742,3.956196174258567,0.04421131509928812
1968,2094,3.9666775142878046,0.044585987261146494
1359,1485,3.971589053090511,0.04496065942300487
1211,1348,3.9720378624103367,0.04533533158486325
1505,1630,3.9754035859559016,0.04571000374672162
1145,1279,3.9759962308548054,0.046084675908579995
2398,2527,3.9772330385413617,0.04645934807043837
2359,2487,3.980045136697666,0.04683402023229674
1590,1723,4.002058353054581,0.047208692394155115
791,919,4.0070602148086945,0.04758336455601349
561,692,4.007638740188946,0.04795803671787186
1871,2004,4.010839721130149,0.048332708879730235
2277,2408,4.051518342201506,0.04870738104158861
1185,1315,4.053203401815428,0.04908205320344698
390,510,4.066467122110728,0.049456725365305355
1329,1463,4.069768295143149,0.04983139752716373
2255,2387,4.099933238930898,0.0502060696890221
286,407,4.141751300178769,0.05058074185088048
2198,2324,4.141953889815579,0.050955414012738856
1350,1482,4.165299624476862,0.05133008617459723
966,1092,4.189834701484397,0.0517047583364556
396,515,4.190685463715583,0.052079430498313976
518,636,4.194435206084788,0.05245410266017235
829,961,4.196054844597938,0.05282877482203072
2208,2333,4.20553918182421,0.0532034469838891
992,1127,4.2113445869159865,0.05357811914574747
1967,2090,4.24593599572402,0.053952791307605844
2252,2378,4.257599860409741,0.05432746346946422
1439,1568,4.286657108655787,0.05470213563132259
646,768,4.289569526499727,0.055076807793180964
1698,1822,4.292807133857545,0.05545147995503934
1933,2063,4.296894110676754,0.05582615211689772
1957,2079,4.317655265339071,0.05620082427875609
1464,1595,4.320441224292016,0.056575496440614464
1810,1943,4.338105530877236,0.05695016860247284
1139,1276,4.344843651232055,0.05732484076433121
2664,2793,4.406579731936946,0.057699512926189585
1596,1722,4.415531722505947,0.05807418508804796
2613,2744,4.427741404204491,0.05844885724990633
2626,2760,4.4495760081933575,0.058823529411764705
2086,2207,4.458370028084359,0.05919820157362308
560,680,4.466402628275806,0.05957287373548145
1531,1666,4.471113174935252,0.059947545897339825
1599,1727,4.473007165755165,0.0603222180591982
1152,1286,4.483211402639918,0.06069689022105657
2350,2474,4.48436096268597,0.06107156238291495
2416,2542,4.484815895643701,0.061446234544773326
1784,1910,4.517386555598794,0.0618209067066317
2619,2746,4.536100978931768,0.06219557886849007
393,513,4.544051281146649,0.06257025103034844
1023,1150,4.55014993172516,0.06294492319220682
942,1067,4.555579178948154,0.06331959535406519
1,25,4.569173318519818,0.06369426751592357
1296,1417,4.570562727549123,0.06406893967778195
2436,2560,4.5735339744172006,0.06444361183964031
616,734,4.581022576775328,0.0648182840014987
1881,2007,4.582006331836399,0.06519295616335706
1654,1774,4.587674514727161,0.06556762832521544
1138,1270,4.591992956500102,0.06594230048707381
1842,1976,4.600820009625368,0.06631697264893219
2491,2629,4.6094749582911785,0.06669164481079055
2325,2448,4.622981689147496,0.06706631697264893
940,1066,4.633233679691564,0.0674409891345073
2545,2674,4.657346261802349,0.06781566129636568
151,261,4.686292784537748,0.06819033345822405
707,825,4.6925421603465844,0.06856500562008243
2155,2269,4.706850865579701,0.06893967778194081
1258,1381,4.757765484304064,0.06931434994379918
481,601,4.761418581575582,0.06968902210565756
1487,1609,4.768513463535724,0.07006369426751592
2441,2561,4.773197950664591,0.0704383664293743
859,992,4.789171765291886,0.07081303859123267
203,319,4.797379294058176,0.07118771075309105
1228,1353,4.806389192025653,0.07156238291494942
1978,2100,4.823282870461038,0.0719370550768078
1001,1136,4.846921569501398,0.07231172723866616
2337,2455,4.846946237737624,0.07268639940052454
211,326,4.861123032581344,0.07306107156238291
627,744,4.865918265469167,0.07343574372424129
1058,1186,4.868867797981823,0.07381041588609966
1443,1570,4.890558454441455,0.07418508804795804
1739,1860,4.908328161451315,0.07455976020981642
2085,2205,4.915923912582536,0.07493443237167478
443,547,4.92801159740959,0.07530910453353316
2015,2144,4.928805477194177,0.07568377669539153
361,468,4.931228769571289,0.07605844885724991
505,622,4.933725888401769,0.07643312101910828
1902,2032,4.936596484327174,0.07680779318096666
591,705,4.9473723361983595,0.07718246534282502
732,857,4.960998888193659,0.0775571375046834
698,821,4.962680904405803,0.07793180966654177
2,65,4.971100568511371,0.07830648182840015
2500,2630,4.972564678168537,0.07868115399025852
1153,1289,5.000577384965802,0.0790558261521169
2508,2643,5.003897155572419,0.07943049831397528
2650,2770,5.0151556079227735,0.07980517047583364
843,973,5.017763321973676,0.08017984263769203
1548,1673,5.0203768640962245,0.08055451479955039
1602,1726,5.020847256917812,0.08092918696140877
886,1010,5.021067715261608,0.08130385912326714
1116,1233,5.021284772321635,0.08167853128512552
1189,1316,5.023891093639324,0.08205320344698389
1304,1428,5.028286147900043,0.08242787560884227
1846,1974,5.045227824644303,0.08280254777070063
1605,1728,5.045601750037912,0.08317721993255901
1284,1402,5.077732480604062,0.08355189209441738
1559,1682,5.091884957305483,0.08392656425627576
550,667,5.112943618165357,0.08430123641813413
1068,1196,5.114671006336752,0.0846759085799925
2108,2227,5.116664384295417,0.08505058074185089
391,507,5.117985660617429,0.08542525290370925
1504,1625,5.1412796966028464,0.08579992506556763
1525,1646,5.14506086246129,0.086174597227426
3,8,5.152324109481918,0.08654926938928438
1705,1824,5.159426834637018,0.08692394155114275
2576,2698,5.161987011267618,0.08729861371300113
1994,2125,5.172357943649185,0.0876732858748595
2525,2655,5.176420707342087,0.08804795803671787
979,1100,5.213532446383838,0.08842263019857624
1314,1437,5.215327722424369,0.08879730236043462
1812,1937,5.221414593155101,0.08917197452229299
2371,2490,5.244551667660989,0.08954664668415137
1188,1312,5.2668631461279425,0.08992131884600973
1493,1616,5.270410706779098,0.09029599100786811
1400,1521,5.273252977628042,0.0906706631697265
1198,1319,5.286229755219006,0.09104533533158486
1626,1745,5.288788338270907,0.09142000749344324
2063,2183,5.296987379381045,0.09179467965530161
2256,2377,5.32947000358739,0.09216935181715999
957,1081,5.349256639459646,0.09254402397901836
1123,1241,5.356090955552401,0.09291869614087674
520,632,5.386511185268803,0.0932933683027351
1422,1547,5.409313720833656,0.09366804046459348
598,708,5.421323800108817,0.09404271262645185
1218,1338,5.4231890336296145,0.09441738478831023
1880,1999,5.43555790265176,0.0947920569501686
333,440,5.4587817555704925,0.09516672911202698
1006,1132,5.49926202794273,0.09554140127388536
2422,2543,5.5106275432712675,0.09591607343574372
2512,2646,5.527583863666109,0.0962907455976021
381,491,5.531661005918632,0.09666541775946047
339,443,5.531962777937461,0.09704008992131885
1460,1585,5.53953577290297,0.09741476208317722
4,20,5.541060231171879,0.0977894342450356
1135,1252,5.5928679943531225,0.09816410640689396
2038,2159,5.600174513275117,0.09853877856875234
1340,1465,5.606889434733196,0.09891345073061071
2039,2157,5.627601159517193,0.09928812289246909
809,923,5.629854938715955,0.09966279505432746
1210,1330,5.630157819592673,0.10003746721618584
1168,1294,5.657302585778377,0.1004121393780442
429,535,5.711754948933849,0.10078681153990258
446,548,5.726829299657144,0.10116148370176097
2571,2692,5.728301421274047,0.10153615586361933
794,912,5.74770447947559,0.10191082802547771
238,343,5.769451788307087,0.10228550018733608
2585,2699,5.780435615574373,0.10266017234919446
2008,2131,5.788027153873643,0.10303484451105283
2387,2506,5.789884414722449,0.1034095166729112
353,455,5.801394779422612,0.10378418883476957
480,594,5.819599430864477,0.10415886099662795
1865,1984,5.831553523381956,0.10453353315848632
197,302,5.846387200070839,0.1049082053203447
2499,2625,5.857482597952508,0.10528287748220307
231,334,5.859252332245943,0.10565754964406145
1766,1880,5.860243183431279,0.10603222180591983
786,900,5.863925961979977,0.1064068939677782
220,325,5.867671740560038,0.10678156612963657
1550,1670,5.873756668205166,0.10715623829149494
2253,2370,5.879906397854881,0.10753091045335332
827,937,5.893154132597209,0.10790558261521169
1192,1310,5.931823465225775,0.10828025477707007
1004,1126,5.935378508189194,0.10865492693892843
1265,1377,5.938539345517547,0.10902959910078681
2200,2318,5.950942472887622,0.10940427126264518
1947,2062,5.95925612995526,0.10977894342450356
1837,1955,5.961936859768369,0.11015361558636193
1974,2086,5.964898397299165,0.11052828774822031
1202,1317,5.96650764958031,0.11090295991007867
2635,2749,5.968037332694152,0.11127763207193705
5,96,5.97302682902782,0.11165230423379544
2124,2234,5.9764717592449434,0.1120269763956538
1937,2056,5.983960092581692,0.11240164855751218
144,240,6.010675702179708,0.11277632071937055
478,585,6.0109477944791125,0.11315099288122893
874,996,6.022704884971883,0.1135256650430873
327,430,6.028598356138591,0.11390033720494568
1127,1239,6.044775331879555,0.11427500936680404
1277,1391,6.064320759846691,0.11464968152866242
358,453,6.070671267247931,0.11502435369052079
237,336,6.079241845174909,0.11539902585237917
1702,1816,6.089439320966903,0.11577369801423754
2269,2382,6.092445441940349,0.11614837017609592
531,637,6.094384822064025,0.1165230423379543
860,979,6.096668834995711,0.11689771449981266
262,356,6.101259046166975,0.11727238666167104
1953,2065,6.113755451245308,0.11764705882352941
690,796,6.129017750726666,0.11802173098538779
1543,1662,6.130753878489496,0.11839640314724616
956,1074,6.138899668272005,0.11877107530910454
2516,2641,6.1391459239408785,0.1191457474709629
1688,1805,6.1420533075719135,0.11952041963282128
469,581,6.151252074571763,0.11989509179467965
7,5,6.153208475860471,0.12026976395653803
891,1013,6.1558075020634035,0.1206444361183964
724,832,6.1577697663875455,0.12101910828025478
2321,2436,6.167784065583607,0.12139378044211314
2107,2222,6.181985225242113,0.12176845260397152
633,749,6.183716015296493,0.1221431247658299
2615,2734,6.192045911771292,0.12251779692768827
2346,2459,6.202344571669917,0.12289246908954665
1323,1443,6.219417097905843,0.12326714125140502
1252,1371,6.228183927067793,0.1236418134132634
2506,2628,6.263010068926558,0.12401648557512177
2106,2221,6.264571471415262,0.12439115773698015
834,952,6.269058132896865,0.12476582989883851
409,514,6.2742030631137,0.12514050206069688
1678,1791,6.283122394860276,0.12551517422255526
1870,1988,6.284101087640553,0.12588984638441364
322,428,6.302914193630661,0.12626451854627202
6,42,6.307672548123925,0.12663919070813037
842,957,6.326864520857909,0.12701386286998875
2280,2398,6.351928169059656,0.12738853503184713
2163,2271,6.35724258686205,0.1277632071937055
243,345,6.383358728555391,0.1281378793555639
2154,2258,6.401469701737788,0.12851255151742225
1303,1421,6.413633152465088,0.12888722367928063
389,496,6.414283700403727,0.129261895841139
1841,1958,6.422096844918859,0.1296365680029974
2575,2684,6.454444074955833,0.13001124016485574
1087,1202,6.459986561784064,0.13038591232671412
395,504,6.476532823251546,0.1307605844885725
2298,2414,6.477860199680742,0.13113525665043088
2047,2164,6.487828749256708,0.13150992881228923
1721,1831,6.496490876033443,0.13188460097414761
2135,2241,6.496887327872165,0.132259273136006
2160,2267,6.507936654340467,0.13263394529786438
8,82,6.512961533561276,0.13300861745972276
1975,2084,6.517607606473435,0.1333832896215811
2427,2540,6.530344864441832,0.1337579617834395
2209,2320,6.539532288871808,0.13413263394529787
1932,2051,6.543301848481297,0.13450730610715625
1151,1271,6.568089691425479,0.1348819782690146
210,312,6.570102022484233,0.13525665043087298
2175,2291,6.57322745980591,0.13563132259273136
2152,2257,6.584136826234668,0.13600599475458974
9,124,6.594386623411817,0.1363806669164481
1669,1775,6.594418625568296,0.13675533907830648
1476,1591,6.599373423375524,0.13713001124016486
295,400,6.604064196205304,0.13750468340202324
833,946,6.606469118935304,0.13787935556388162
2513,2639,6.606767362296459,0.13825402772573997
2367,2479,6.608097619545219,0.13862869988759835
2466,2573,6.614239725366777,0.13900337204945673
2316,2428,6.618722516023241,0.1393780442113151
2315,2427,6.636449938275413,0.13975271637317346
257,352,6.650143067070645,0.14012738853503184
1241,1357,6.664824650611799,0.14050206069689022
2212,2321,6.700783153243939,0.1408767328587486
1780,1897,6.721083648820925,0.14125140502060696
1186,1305,6.760272834520416,0.14162607718246534
805,915,6.769780045205335,0.14200074934432372
832,943,6.771273924189925,0.1423754215061821
2624,2737,6.7749771661320874,0.14275009366804045
823,932,6.785581335352688,0.14312476582989883
1015,1130,6.825212752387547,0.1434994379917572
199,300,6.850505716963585,0.1438741101536156
1872,1987,6.850811729521649,0.14424878231547397
382,480,6.853052891337029,0.14462345447733232
77,178,6.859173256587317,0.1449981266391907
1925,2043,6.870941754660652,0.14537279880104909
314,417,6.876997345999365,0.14574747096290747
2223,2325,6.905975872484131,0.14612214312476582
1018,1137,6.936941727110613,0.1464968152866242
1020,1135,6.94742613970673,0.14687148744848258
2438,2553,6.9580600600950415,0.14724615961034096
900,1012,6.969209926058642,0.1476208317721993
2088,2201,6.971622274920604,0.1479955039340577
2090,2200,6.972089876676231,0.14837017609591607
631,736,6.981791244205854,0.14874484825777445
1509,1620,6.99284539720576,0.14911952041963283
779,890,7.002729938252235,0.1494941925814912
1090,1203,7.013765437762417,0.14986886474334957
2639,2753,7.0143200848722715,0.15024353690520795
2052,2163,7.036242381444998,0.15061820906706633
1651,1760,7.039137244158184,0.15099288122892468
2472,2582,7.047988917017852,0.15136755339078306
1273,1382,7.054295116599428,0.15174222555264144
687,791,7.05779431667231,0.15211689771449982
755,864,7.071023771623864,0.15249156987635817
967,1077,7.071940537080857,0.15286624203821655
2138,2237,7.079659809490125,0.15324091420007493
1839,1952,7.106056681524285,0.15361558636193332
1558,1672,7.107373673100129,0.1539902585237917
1378,1493,7.1080281752418655,0.15436493068565005
1676,1783,7.118281068661615,0.15473960284750843
2578,2680,7.119539818727977,0.1551142750093668
2583,2693,7.123759972941518,0.1554889471712252
1501,1612,7.13632622339924,0.15586361933308354
641,742,7.14266372637931,0.15623829149494192
2524,2638,7.161265259738047,0.1566129636568003
2600,2711,7.225233771314526,0.15698763581865868
1815,1935,7.239610607047989,0.15736230798051704
710,814,7.245672618313553,0.15773698014237542
2369,2478,7.248533674968185,0.1581116523042338
1078,1190,7.248859279984679,0.15848632446609218
993,1108,7.261576840391527,0.15886099662795056
2214,2317,7.280338083868504,0.1592356687898089
2210,2315,7.2863253727454484,0.1596103409516673
1455,1573,7.288840949352796,0.15998501311352567
165,258,7.290619074635357,0.16035968527538405
1003,1117,7.2915709315288115,0.1607343574372424
1893,2003,7.30701037040366,0.16110902959910078
2561,2671,7.308663196863495,0.16148370176095916
285,380,7.3299389455493165,0.16185837392281754
207,299,7.334679667625987,0.1622330460846759
2101,2204,7.3355581228192435,0.16260771824653428
2433,2550,7.3533482934456,0.16298239040839266
2537,2653,7.35483939012886,0.16335706257025104
2313,2418,7.356831245104309,0.1637317347321094
2332,2442,7.367028153030533,0.16410640689396777
494,597,7.371304729325184,0.16448107905582615
1569,1677,7.375688486494646,0.16485575121768453
565,665,7.377243943775036,0.1652304233795429
449,538,7.384452629602739,0.16560509554140126
1371,1478,7.38504379981635,0.16597976770325965
1709,1812,7.388753309706059,0.16635443986511803
1411,1516,7.407535839460545,0.1667291120269764
308,405,7.40899657888771,0.16710378418883476
1971,2076,7.438625381625105,0.16747845635069314
2311,2416,7.450738012542295,0.16785312851255152
1935,2049,7.457324248441629,0.1682278006744099
1214,1323,7.49127700671018,0.16860247283626825
2657,2758,7.507379645317546,0.16897714499812663
1527,1635,7.507859340048211,0.169351817159985
736,837,7.516095466429006,0.1697264893218434
1463,1581,7.528753389819697,0.17010116148370177
599,694,7.536835779985201,0.17047583364556013
2261,2367,7.547693498489451,0.1708505058074185
1716,1819,7.5480508977904,0.1712251779692769
461,552,7.557559464824297,0.17159985013113527
11,58,7.580070581174488,0.17197452229299362
276,360,7.590826861330661,0.172349194454852
1943,2055,7.597805756944141,0.17272386661671038
1620,1730,7.597895402985564,0.17309853877856876
887,995,7.611757239319802,0.1734732109404271
1917,2035,7.615684964881663,0.1738478831022855
1256,1362,7.617390955335583,0.17422255526414387
1134,1238,7.649486306466908,0.17459722742600225
2608,2715,7.662905995114647,0.17497189958786064
1112,1220,7.66965329056835,0.175346571749719
1136,1236,7.705571090296165,0.17572124391157737
289,386,7.7145771814438415,0.17609591607343575
2356,2462,7.7299882918843785,0.17647058823529413
2079,2187,7.730307847858124,0.17684526039715248
1539,1655,7.741068316241302,0.17721993255901086
2572,2675,7.741737901312331,0.17759460472086924
2587,2691,7.7479203100481,0.17796927688272762
1407,1508,7.749529598974985,0.17834394904458598
223,314,7.751146529442426,0.17871862120644436
1299,1401,7.760347855571157,0.17909329336830274
1898,2009,7.781630188164307,0.17946796553016112
10,3,7.827836324047803,0.17984263769201947
563,662,7.839082845090512,0.18021730985387785
1848,1956,7.856625741568975,0.18059198201573623
746,849,7.868629606669983,0.1809666541775946
912,1014,7.876141071171721,0.181341326339453
1325,1434,7.877954205379408,0.18171599850131134
2172,2274,7.880836279056324,0.18209067066316972
385,481,7.883234804825583,0.1824653428250281
15,95,7.887782804543398,0.18284001498688648
2582,2685,7.897493639282905,0.18321468714874484
1498,1603,7.900773059047498,0.18358935931060322
1782,1893,7.9033265914576365,0.1839640314724616
1451,1560,7.932437292791977,0.18433870363431998
2199,2302,7.934158707660926,0.18471337579617833
119,208,7.935423765382742,0.1850880479580367
1653,1761,7.940490712108588,0.1854627201198951
2492,2604,7.944133642087462,0.18583739228175347
1640,1748,7.9561576669853356,0.18621206444361185
1516,1622,7.9614240724115035,0.1865867366054702
721,819,7.9721512981627445,0.18696140876732859
564,664,7.974783245226285,0.18733608092918697
1402,1507,7.981332882392294,0.18771075309104535
2093,2197,8.004426283930005,0.1880854252529037
2222,2319,8.01202144266838,0.18846009741476208
2579,2678,8.023931507870318,0.18883476957662046
405,506,8.035620906581906,0.18920944173847884
772,880,8.04294682352423,0.1895841139003372
1275,1376,8.04571160665279,0.18995878606219557
178,264,8.05220951331439,0.19033345822405395
1887,1995,8.067793991515357,0.19070813038591233
2532,2647,8.079126277152774,0.1910828025477707
2327,2433,8.084614140211178,0.19145747470962907
85,177,8.094489617185525,0.19183214687148745
2539,2652,8.095213053481269,0.19220681903334583
13,116,8.095427252445427,0.1925814911952042
1677,1778,8.097047669157941,0.19295616335706256
2010,2118,8.099792356132948,0.19333083551892094
403,501,8.104356198675363,0.19370550768077932
1230,1336,8.10549443966226,0.1940801798426377
1578,1685,8.119309677554972,0.19445485200449605
1148,1257,8.122839220348956,0.19482952416635443
1264,1367,8.127548862319976,0.19520419632821281
476,574,8.127931342884565,0.1955788684900712
1172,1280,8.128181473817312,0.19595354065192958
181,268,8.12849114738376,0.19632821281378793
1272,1375,8.128686891992663,0.1967028849756463
574,669,8.131809689982061,0.1970775571375047
1449,1554,8.133377933276604,0.19745222929936307
716,815,8.135304800957107,0.19782690146122142
742,841,8.136269699739993,0.1982015736230798
2563,2670,8.141639522648969,0.19857624578493818
2059,2167,8.158876588559245,0.19895091794679656
283,374,8.167391880536206,0.19932559010865492
2333,2440,8.178267702085687,0.1997002622705133
1269,1372,8.18267438224235,0.20007493443237168
1010,1119,8.18563642984427,0.20044960659423006
2519,2631,8.193222716947941,0.2008242787560884
1825,1936,8.199313826375048,0.2011989509179468
2610,2712,8.207631874810426,0.20157362307980517
575,670,8.208548580231295,0.20194829524166355
920,1018,8.221629570114303,0.20232296740352193
660,764,8.232033191943321,0.20269763956538028
1597,1702,8.242678850457226,0.20307231172723866
1896,2001,8.24671273920096,0.20344698388909704
988,1098,8.259816545084355,0.20382165605095542
1765,1869,8.274075447581787,0.20419632821281378
1193,1301,8.293937417061601,0.20457100037467216
2323,2431,8.29555085333138,0.20494567253653054
666,769,8.300263698190571,0.20532034469838892
1847,1954,8.305586493780627,0.20569501686024727
1861,1968,8.311795047980633,0.20606968902210565
1338,1447,8.339662818357306,0.20644436118396403
2531,2644,8.341060578161498,0.2068190333458224
893,1000,8.373913811163444,0.2071937055076808
1725,1826,8.39572958004724,0.20756837766953914
1330,1436,8.39585847825969,0.20794304983139753
2632,2733,8.397119617062614,0.2083177219932559
953,1055,8.405466991939864,0.20869239415511429
667,770,8.410841365275033,0.20906706631697264
1732,1836,8.413221833378598,0.20944173847883102
760,859,8.424753318002553,0.2098164106406894
157,238,8.42984584419102,0.21019108280254778
1005,1112,8.434972824918523,0.21056575496440613
899,1002,8.447266523989768,0.2109404271262645
2607,2710,8.449691526439784,0.2113150992881229
279,361,8.450667657973106,0.21168977144998127
2003,2114,8.485722441076156,0.21206444361183965
1844,1951,8.508116564882977,0.212439115773698
1807,1908,8.54654482045073,0.2128137879355564
2188,2294,8.554189027258305,0.21318846009741477
475,570,8.564945789874432,0.21356313225927315
807,903,8.568507562598418,0.2139378044211315
183,265,8.596753952782567,0.21431247658298988
801,897,8.608557848023676,0.21468714874484826
2573,2673,8.626428820113242,0.21506182090670664
1853,1962,8.63020579702095,0.215436493068565
1000,1107,8.637408667526492,0.21581116523042337
16,117,8.641172841149178,0.21618583739228175
868,972,8.647044395433158,0.21656050955414013
1649,1754,8.660576617638236,0.21693518171599852
303,387,8.661229110413174,0.21730985387785687
1291,1386,8.672078423860647,0.21768452603971525
1622,1724,8.676601109987468,0.21805919820157363
1383,1484,8.677876241471346,0.218433870363432
2365,2470,8.684431080576463,0.21880854252529036
2158,2247,8.68814236900353,0.21918321468714874
1794,1896,8.69818836260236,0.21955788684900712
1704,1806,8.70163978661419,0.2199325590108655
2224,2314,8.720068096349394,0.22030723117272386
397,489,8.735669634574835,0.22068190333458224
329,411,8.776896831337863,0.22105657549644062
2641,2745,8.78086967582002,0.221431247658299
130,211,8.782720392317536,0.22180591982015735
2408,2520,8.794979688607187,0.22218059198201573
221,309,8.795050848493903,0.2225552641438741
1470,1579,8.80553409610241,0.2229299363057325
326,413,8.824541509148037,0.22330460846759087
2303,2409,8.830006382891867,0.22367928062944922
1370,1472,8.835685038491675,0.2240539527913076
2349,2449,8.84103851938661,0.22442862495316598
1448,1551,8.852930182585379,0.22480329711502436
1537,1644,8.85786723646851,0.22517796927688272
1939,2047,8.864219230099428,0.2255526414387411
143,222,8.876964696447041,0.22592731360059948
1191,1298,8.877617475098905,0.22630198576245786
248,328,8.881091235016811,0.2266766579243162
2202,2299,8.881175619843964,0.2270513300861746
1084,1188,8.88392318050367,0.22742600224803297
1628,1731,8.89773946696255,0.22780067440989135
1567,1669,8.901680537012556,0.22817534657174973
1922,2031,8.925045003586236,0.22855001873360808
767,868,8.947557016186774,0.22892469089546646
316,406,8.952181878113855,0.22929936305732485
2043,2150,8.993018617532021,0.22967403521918323
1425,1532,8.994330196312049,0.23004870738104158
300,384,8.996672894192217,0.23042337954289996
138,213,9.01682671608097,0.23079805170475834
1166,1277,9.030359360636282,0.23117272386661672
793,889,9.041377666227573,0.23154739602847507
552,641,9.042909714487196,0.23192206819033345
