,Request Id,request_execution_time_normalized,cdf
1672,1801,0.06453709072807126,0.02847508430123642
2506,2628,0.06456711411264493,0.028849756463094792
1329,1463,0.06459949674830395,0.029224428624953166
2376,2514,0.06460960807368096,0.02959910078681154
2039,2157,0.06468507079904819,0.029973772948669913
1068,1196,0.064742670966288,0.030348445110528286
2108,2227,0.06476790359867617,0.030723117272386663
2513,2639,0.06477222904212215,0.031097789434245036
2380,2513,0.06497693847077457,0.03147246159610341
2350,2474,0.06499073858965174,0.03184713375796178
646,768,0.06499347767423828,0.03222180591982016
2512,2646,0.06503039839607187,0.03259647808167853
1927,2077,0.06506632938463613,0.032971150243536904
1514,1649,0.0651111150114863,0.03334582240539528
1145,1279,0.06518026607958698,0.03372049456725365
1189,1316,0.06524533887843277,0.034095166729112024
1559,1682,0.06528057637571132,0.034469838890970404
966,1092,0.0654661672106937,0.03484451105282878
2208,2333,0.06571154971600328,0.03521918321468715
1707,1849,0.06576421102246138,0.035593855376545525
1168,1294,0.06578258820672532,0.0359685275384039
2499,2625,0.06581441121294952,0.03634319970026227
1228,1353,0.06584094783596786,0.036717871862120645
2373,2509,0.06614639170736285,0.03709254402397902
1705,1824,0.06614649787996177,0.03746721618583739
940,1066,0.06618905256702234,0.037841888347695765
1947,2062,0.06621395699950289,0.03821656050955414
2398,2527,0.06628721730902269,0.03859123267141251
1880,1999,0.06628729149575317,0.038965904833270885
2635,2749,0.06631152591882392,0.03934057699512926
2371,2490,0.06638672997039227,0.03971524915698764
1605,1728,0.06638949671102516,0.04008992131884601
1805,1944,0.06641500379402851,0.040464593480704386
1129,1266,0.06642278182471646,0.04083926564256276
426,560,0.06647506093449664,0.04121393780442113
1365,1499,0.06664740477647305,0.041588609966279506
1417,1550,0.0666637538950558,0.04196328212813788
1550,1670,0.0667472348659678,0.04233795428999625
1023,1150,0.06691396958419353,0.04271262645185463
1198,1319,0.06691430069897476,0.043087298613713
1439,1568,0.06697901732274668,0.043461970775571374
2613,2744,0.06708699097279533,0.04383664293742975
1994,2125,0.06717347978765176,0.04421131509928812
1937,2056,0.06723550665822126,0.044585987261146494
1739,1860,0.06723737207467555,0.04496065942300487
1846,1974,0.06726970432859071,0.04533533158486325
2427,2540,0.06732314293239003,0.04571000374672162
1505,1630,0.06737972179586274,0.046084675908579995
1382,1529,0.06744665610224634,0.04645934807043837
2359,2487,0.06745839214741807,0.04683402023229674
1654,1774,0.06746580168716414,0.047208692394155115
1464,1595,0.06750689412956275,0.04758336455601349
2015,2144,0.0675178832492353,0.04795803671787186
1120,1250,0.06770152261317783,0.048332708879730235
1506,1634,0.06770539322073833,0.04870738104158861
1837,1955,0.06774928249736784,0.04908205320344698
2491,2629,0.0677863964454585,0.049456725365305355
2664,2793,0.06779353433749148,0.04983139752716373
1039,1169,0.06784649619509675,0.0502060696890221
1602,1726,0.06784928725564611,0.05058074185088048
2558,2697,0.06798664001334795,0.050955414012738856
1278,1408,0.06800097251160654,0.05133008617459723
1856,1998,0.06808195816601939,0.0517047583364556
2008,2131,0.0680944371043958,0.052079430498313976
2537,2653,0.06810036472341537,0.05245410266017235
1543,1662,0.06811948753877217,0.05282877482203072
550,667,0.06817258157553809,0.0532034469838891
1001,1136,0.06826650097889293,0.05357811914574747
2242,2371,0.06832718531975022,0.053952791307605844
236,357,0.06837248542029965,0.05432746346946422
1968,2094,0.0683909916256518,0.05470213563132259
2269,2382,0.06845444316786908,0.055076807793180964
1967,2090,0.06848283864071,0.05545147995503934
1153,1289,0.06850106006802469,0.05582615211689772
2131,2277,0.0685509270994445,0.05620082427875609
1902,2032,0.06856384006009963,0.056575496440614464
1058,1186,0.06857560278847638,0.05695016860247284
0,131,0.06859433877894146,0.05732484076433121
1842,1976,0.0686689553675428,0.057699512926189585
1387,1527,0.06867867088600342,0.05807418508804796
1006,1132,0.06874077534928412,0.05844885724990633
1531,1666,0.06878635653746541,0.058823529411764705
2585,2699,0.06881470970921873,0.05919820157362308
1599,1727,0.06881549485777178,0.05957287373548145
1932,2051,0.06887686156296102,0.059947545897339825
1443,1570,0.06888110499213317,0.0603222180591982
541,684,0.06889889410109701,0.06069689022105657
1779,1921,0.06893051860526231,0.06107156238291495
1152,1286,0.06897248311753719,0.061446234544773326
2325,2448,0.06899972670369396,0.0618209067066317
481,601,0.06900606639964613,0.06219557886849007
1004,1126,0.06901602916499062,0.06257025103034844
436,569,0.06904327726585618,0.06294492319220682
1871,2004,0.06915240898500258,0.06331959535406519
1783,1927,0.06916999504388853,0.06369426751592357
1252,1371,0.06920204363408658,0.06406893967778195
1460,1585,0.06924419716128713,0.06444361183964031
860,979,0.0692803276704058,0.0648182840014987
1925,2043,0.06940345206727931,0.06519295616335706
1865,1984,0.06942325623073757,0.06556762832521544
1218,1338,0.069528064533713,0.06594230048707381
2605,2750,0.06956675105708283,0.06631697264893219
1626,1745,0.06958932024040666,0.06669164481079055
690,796,0.0696479289855303,0.06706631697264893
1728,1867,0.06965838776194123,0.0674409891345073
487,627,0.0696654352696726,0.06781566129636568
2063,2183,0.06969720236027692,0.06819033345822405
560,680,0.06978754106680947,0.06856500562008243
396,515,0.06984475772859304,0.06893967778194081
1721,1831,0.06985474060251014,0.06931434994379918
2101,2204,0.06986245831256423,0.06968902210565756
2439,2572,0.06995444234567237,0.07006369426751592
1258,1381,0.06996713947505977,0.0704383664293743
1810,1943,0.06996944404640704,0.07081303859123267
1780,1897,0.0700112880085513,0.07118771075309105
2159,2288,0.0700746918782205,0.07156238291494942
2256,2377,0.0701246053103604,0.0719370550768078
2657,2758,0.07016242659175277,0.07231172723866616
1020,1135,0.07017602161319929,0.07268639940052454
1188,1312,0.07022484194837257,0.07306107156238291
2337,2455,0.07024559764837136,0.07343574372424129
1785,1926,0.07025138943918924,0.07381041588609966
1493,1616,0.07027214275705465,0.07418508804795804
1953,2065,0.07027305116373918,0.07455976020981642
2438,2553,0.07028343495045497,0.07493443237167478
842,957,0.07029849467619899,0.07530910453353316
791,919,0.07029930201418762,0.07568377669539153
1400,1521,0.07031003970170722,0.07605844885724991
1015,1130,0.070363018065851,0.07643312101910828
514,640,0.07036501518734985,0.07680779318096666
1210,1330,0.07037697274490842,0.07718246534282502
798,939,0.0704041695343835,0.0775571375046834
859,992,0.07042899654841009,0.07793180966654177
1314,1437,0.07047740165438336,0.07830648182840015
1525,1646,0.07048028578714095,0.07868115399025852
1246,1394,0.07054982352052012,0.0790558261521169
1841,1958,0.07057249280130615,0.07943049831397528
1678,1791,0.0705968808411267,0.07980517047583364
1363,1497,0.07061179944489916,0.08017984263769203
1192,1310,0.07061694601459256,0.08055451479955039
2650,2770,0.07063599447778554,0.08092918696140877
786,900,0.07064971038530092,0.08130385912326714
2543,2688,0.07067079426545413,0.08167853128512552
2621,2765,0.07068011210422447,0.08205320344698389
2633,2776,0.07069298426712628,0.08242787560884227
2576,2698,0.07071215083928244,0.08280254777070063
2571,2692,0.07071977063301292,0.08317721993255901
2210,2315,0.07074102303636358,0.08355189209441738
1304,1428,0.07082093166056398,0.08392656425627576
928,1078,0.07087749466015748,0.08430123641813413
1202,1317,0.07102985297119417,0.0846759085799925
1422,1547,0.07117518053728494,0.08505058074185089
809,923,0.07126398656602474,0.08542525290370925
1504,1625,0.07140666245281731,0.08579992506556763
1590,1723,0.07146532773311752,0.086174597227426
336,461,0.0715117641153763,0.08654926938928438
2082,2224,0.07151618966605072,0.08692394155114275
2561,2671,0.07165356075356367,0.08729861371300113
843,973,0.0716823331710525,0.0876732858748595
2443,2583,0.07169319859122675,0.08804795803671787
1116,1233,0.07173263960459478,0.08842263019857624
2626,2760,0.0717673549708606,0.08879730236043462
2038,2159,0.07179710914455277,0.08917197452229299
2415,2559,0.07181410673788015,0.08954664668415137
1350,1482,0.07181551076684245,0.08992131884600973
1186,1305,0.07191779611191931,0.09029599100786811
1513,1651,0.07195761412350132,0.0906706631697265
1957,2079,0.07196092108898451,0.09104533533158486
1978,2100,0.07198929657404535,0.09142000749344324
805,915,0.0720189366511206,0.09179467965530161
2068,2210,0.07206688798165306,0.09216935181715999
1211,1348,0.07221887022564248,0.09254402397901836
1018,1137,0.07225980965740221,0.09291869614087674
2539,2652,0.07227868797751133,0.0932933683027351
2639,2753,0.0723125781945595,0.09366804046459348
1371,1478,0.07240239019427794,0.09404271262645185
979,1100,0.07241017286644219,0.09441738478831023
1265,1377,0.07242121153070179,0.0947920569501686
1296,1417,0.07254861472300195,0.09516672911202698
874,996,0.07256270945749257,0.09554140127388536
1087,1202,0.07258411867173106,0.09591607343574372
390,510,0.07261548432340585,0.0962907455976021
2209,2320,0.07266146987635341,0.09666541775946047
2223,2325,0.07269448286825402,0.09704008992131885
2107,2222,0.07272923794402486,0.09741476208317722
827,937,0.07275498929132357,0.0977894342450356
2214,2317,0.07280338083868504,0.09816410640689396
1933,2063,0.07282871374028396,0.09853877856875234
1250,1397,0.07286673465347648,0.09891345073061071
823,932,0.07296324016508267,0.09928812289246909
1151,1271,0.072978774349172,0.09966279505432746
2647,2791,0.07311485933855352,0.10003746721618584
2519,2631,0.07315377425846377,0.1004121393780442
2531,2644,0.07316719805404823,0.10078681153990258
2493,2651,0.07318745827820711,0.10116148370176097
2369,2478,0.0732175118683655,0.10153615586361933
957,1081,0.07327748821177597,0.10191082802547771
2052,2163,0.0732941914733854,0.10228550018733608
1651,1760,0.07332434629331441,0.10266017234919446
1702,1816,0.07336673880683016,0.10303484451105283
2090,2200,0.07339041975448664,0.1034095166729112
2532,2647,0.07344660251957068,0.10378418883476957
2199,2302,0.0734644324783419,0.10415886099662795
2473,2622,0.07352280188782692,0.10453353315848632
2313,2418,0.07356831245104309,0.1049082053203447
1135,1252,0.07359036834675162,0.10528287748220307
1509,1620,0.07360889891795537,0.10565754964406145
1971,2076,0.07364975625371391,0.10603222180591983
2047,2164,0.07372532669609895,0.1064068939677782
657,801,0.07377202998103326,0.10678156612963657
886,1010,0.07383923110678835,0.10715623829149494
591,705,0.07384137815221432,0.10753091045335332
1825,1936,0.07386769212950495,0.10790558261521169
1815,1935,0.07387357762293865,0.10828025477707007
2640,2784,0.07388641206294601,0.10865492693892843
56,148,0.07388827665129778,0.10902959910078681
1870,1988,0.07393060103106533,0.10940427126264518
1558,1672,0.07403514242812635,0.10977894342450356
1747,1887,0.07403542904704746,0.11015361558636193
2462,2555,0.07408801527308496,0.11052828774822031
1669,1775,0.07409459129852018,0.11090295991007867
899,1002,0.07409882915780498,0.11127763207193705
1898,2009,0.07411076369680293,0.11165230423379544
1848,1956,0.07411911076951863,0.1120269763956538
1476,1591,0.07415026318399465,0.11240164855751218
2059,2167,0.07417160535053859,0.11277632071937055
1861,1968,0.07421245578554136,0.11315099288122893
561,692,0.07421553222572122,0.1135256650430873
2387,2506,0.07422928736823653,0.11390033720494568
687,791,0.07429257175444537,0.11427500936680404
2316,2428,0.07436766871936226,0.11464968152866242
2200,2318,0.07438678091109527,0.11502435369052079
707,825,0.07448479619597753,0.11539902585237917
2311,2416,0.07450738012542295,0.11577369801423754
565,665,0.07451761559368723,0.11614837017609592
1935,2049,0.07457324248441628,0.1165230423379543
2106,2221,0.07457823180256264,0.11689771449981266
974,1063,0.0746603965138209,0.11727238666167104
1284,1402,0.07467253647947149,0.11764705882352941
1256,1362,0.0746803034836822,0.11802173098538779
2563,2670,0.07469394057476118,0.11839640314724616
2124,2234,0.0747058969905618,0.11877107530910454
1923,2071,0.07474313380751653,0.1191457474709629
1378,1493,0.07482134921307226,0.11952041963282128
518,636,0.0749006286800855,0.11989509179467965
1323,1443,0.07493273611934752,0.12026976395653803
2433,2550,0.07503416625964898,0.1206444361183964
953,1055,0.0750488124280345,0.12101910828025478
2575,2684,0.07505167529018411,0.12139378044211314
2367,2479,0.07509201840392293,0.12176845260397152
732,857,0.07516664982111605,0.1221431247658299
1003,1117,0.07517083434565786,0.12251779692768827
2224,2314,0.07517300083059822,0.12289246908954665
2321,2436,0.07521687884858058,0.12326714125140502
832,943,0.07523637693544362,0.1236418134132634
592,719,0.07525086312661618,0.12401648557512177
1172,1280,0.07526093957238252,0.12439115773698015
2624,2737,0.0752775240681343,0.12476582989883851
2212,2321,0.07528969835105549,0.12514050206069688
2298,2414,0.07532395581024119,0.12551517422255526
1917,2035,0.07540282143447191,0.12588984638441364
2315,2427,0.07541420384403878,0.12626451854627202
2280,2398,0.07561819248880543,0.12663919070813037
794,912,0.07562769051941565,0.12701386286998875
2088,2201,0.07577850298826742,0.12738853503184713
1884,1973,0.07590127220950965,0.1277632071937055
2202,2299,0.07590748393029029,0.1281378793555639
2155,2269,0.07591694944483388,0.12851255151742225
535,675,0.07593247389142574,0.12888722367928063
1620,1730,0.07597895402985565,0.129261895841139
1347,1489,0.07599486424618324,0.1296365680029974
1449,1554,0.07601287788108975,0.13001124016485574
627,744,0.07602997289795574,0.13038591232671412
1193,1301,0.0760911689638679,0.1307605844885725
887,995,0.07611757239319802,0.13113525665043088
1872,1987,0.07612013032801832,0.13150992881228923
893,1000,0.07612648919239494,0.13188460097414761
2661,2807,0.07612764127334949,0.132259273136006
2569,2660,0.07613148991600122,0.13263394529786438
1182,1284,0.07619971048793278,0.13300861745972276
2612,2759,0.07621245794548154,0.1333832896215811
1078,1190,0.07630378189457557,0.1337579617834395
2222,2319,0.07630496612065123,0.13413263394529787
2573,2673,0.07634007805409948,0.13450730610715625
2010,2118,0.0764131354352165,0.1348819782690146
699,845,0.07647119418062115,0.13525665043087298
1269,1372,0.07647359235740514,0.13563132259273136
2517,2663,0.07648295395202415,0.13600599475458974
807,903,0.07650453180891445,0.1363806669164481
2578,2680,0.07655419159922555,0.13675533907830648
2346,2459,0.07657215520580145,0.13713001124016486
1407,1508,0.0767280158314355,0.13750468340202324
956,1074,0.07673624585340007,0.13787935556388162
2332,2442,0.07673987659406804,0.13825402772573997
833,946,0.07681940835971283,0.13862869988759835
967,1077,0.07686891888131366,0.13900337204945673
1941,2087,0.07690170272114703,0.1393780442113151
1867,2014,0.0769129373418299,0.13975271637317346
1709,1812,0.07696618030943812,0.14012738853503184
393,513,0.07701781832451947,0.14050206069689022
1719,1866,0.07707154335961913,0.1408767328587486
1090,1203,0.07707434546991666,0.14125140502060696
1939,2047,0.07708016721825589,0.14162607718246534
1765,1869,0.07732780792132511,0.14200074934432372
2135,2241,0.07734389676038292,0.1423754215061821
2615,2734,0.07740057389714114,0.14275009366804045
1264,1367,0.07740522726019025,0.14312476582989883
2572,2675,0.07741737901312332,0.1434994379917572
2583,2693,0.07743217361892954,0.1438741101536156
900,1012,0.07743566584509602,0.14424878231547397
1498,1603,0.07745855940242645,0.14462345447733232
2587,2691,0.077479203100481,0.1449981266391907
1370,1472,0.0775060091095761,0.14537279880104909
1273,1382,0.07751972655603767,0.14574747096290747
1943,2055,0.0775286301728994,0.14612214312476582
1425,1532,0.07753732927855214,0.1464968152866242
1455,1573,0.07754086116332762,0.14687148744848258
698,821,0.07754188913134068,0.14724615961034096
1887,1995,0.0775749422261092,0.1476208317721993
1463,1581,0.07761601432803812,0.1479955039340577
1123,1241,0.07762450660220871,0.14837017609591607
1368,1464,0.07763219030348198,0.14874484825777445
1794,1896,0.07766239609466394,0.14911952041963283
1330,1436,0.07773943035425639,0.1494941925814912
1688,1805,0.07774751022242929,0.14986886474334957
2206,2300,0.07778413766990498,0.15024353690520795
779,890,0.07780811042502483,0.15061820906706633
2466,2573,0.07781458500431503,0.15099288122892468
1166,1277,0.07784792552272657,0.15136755339078306
1191,1298,0.07787383750086758,0.15174222555264144
2579,2678,0.07790224764922639,0.15211689771449982
724,832,0.07794645273908285,0.15249156987635817
1411,1516,0.07797406146800573,0.15286624203821655
333,440,0.0779825965081499,0.15324091420007493
2356,2462,0.07808068981701392,0.15361558636193332
1839,1952,0.07808853496180533,0.1539902585237917
286,407,0.07814625094676923,0.15436493068565005
1427,1528,0.07815082221964058,0.15473960284750843
1402,1507,0.07824836159208132,0.1551142750093668
361,468,0.07827347253287761,0.1554889471712252
1922,2031,0.07828986845251085,0.15586361933308354
920,1018,0.0783012340010886,0.15623829149494192
505,622,0.07831310933971061,0.1566129636568003
834,952,0.07836322666121082,0.15698763581865868
1803,1899,0.078408453170355,0.15736230798051704
1501,1612,0.07842116729010154,0.15773698014237542
409,514,0.07842753828892125,0.1581116523042338
1725,1826,0.07846476243034804,0.15848632446609218
2632,2733,0.07847775343049172,0.15886099662795056
1893,2003,0.07857000398283505,0.1592356687898089
1716,1819,0.07862553018531666,0.1596103409516673
480,594,0.07864323555222266,0.15998501311352567
2138,2237,0.0786628867721125,0.16035968527538405
1010,1119,0.07870804259465644,0.1607343574372424
2457,2547,0.07873022934843896,0.16110902959910078
1977,2067,0.0787335373638816,0.16148370176095916
760,859,0.07873601231778087,0.16185837392281754
1640,1748,0.07877383828698352,0.1622330460846759
1325,1434,0.07877954205379407,0.16260771824653428
975,1061,0.07882261191115661,0.16298239040839266
1622,1724,0.07887819190897698,0.16335706257025104
237,336,0.07895119279447935,0.1637317347321094
1497,1584,0.07897456778143701,0.16410640689396777
616,734,0.07898314787543669,0.16448107905582615
1539,1655,0.07899049302287042,0.16485575121768453
2554,2645,0.07899289317524007,0.1652304233795429
1204,1283,0.07901082966481526,0.16560509554140126
1782,1893,0.07903326591457636,0.16597976770325965
2307,2401,0.07905702578232819,0.16635443986511803
478,585,0.07909141834840938,0.1667291120269764
1847,1954,0.07910082375029169,0.16710378418883476
1293,1427,0.0791603830574082,0.16747845635069314
1853,1962,0.07917619997266927,0.16785312851255152
1849,1950,0.07917673451990927,0.1682278006744099
911,989,0.07918047127110076,0.16860247283626825
2175,2291,0.07919551156392662,0.16897714499812663
520,632,0.07921339978336474,0.169351817159985
1896,2001,0.07929531480000923,0.1697264893218434
429,535,0.07932992984630345,0.17010116148370177
2130,2218,0.07940955424412241,0.17047583364556013
1107,1193,0.07941183494876872,0.1708505058074185
1338,1447,0.07942536017483148,0.1712251779692769
2492,2604,0.07944133642087463,0.17159985013113527
755,864,0.07944970529914454,0.17197452229299362
2253,2370,0.0794581945656065,0.172349194454852
1592,1738,0.07946063196227335,0.17272386661671038
443,547,0.07948405802273532,0.17309853877856876
1106,1235,0.07948495729199541,0.1734732109404271
907,997,0.0795325313063217,0.1738478831022855
1127,1239,0.079536517524731,0.17422255526414387
2043,2150,0.07958423555338072,0.17459722742600225
1274,1416,0.0796205718560475,0.17497189958786064
710,814,0.07962277602542366,0.175346571749719
1869,1960,0.0796526980366934,0.17572124391157737
858,963,0.0796539307543076,0.17609591607343575
1275,1376,0.07966051095695831,0.17647058823529413
2382,2476,0.0797913838894925,0.17684526039715248
1277,1391,0.07979369420850908,0.17721993255901086
993,1108,0.07979754769661018,0.17759460472086924
2035,2129,0.07980786203665281,0.17796927688272762
2641,2745,0.07982608796200018,0.17834394904458598
1807,1908,0.07987425065841804,0.17871862120644436
1112,1220,0.07989222177675365,0.17909329336830274
891,1013,0.0799455519748494,0.17946796553016112
563,662,0.0799906412764338,0.17984263769201947
1475,1576,0.08004628640253027,0.18021730985387785
1470,1579,0.08005030996456736,0.18059198201573623
2003,2114,0.08005398529317129,0.1809666541775946
868,972,0.08006522588364035,0.181341326339453
1355,1456,0.08006578281234152,0.18171599850131134
1580,1681,0.08010462934159067,0.18209067066316972
2597,2659,0.08010994495968694,0.1824653428250281
1451,1560,0.08012562922012098,0.18284001498688648
238,343,0.08013127483759844,0.18321468714874484
1569,1677,0.08017052702711572,0.18358935931060322
599,694,0.08017910404239575,0.1839640314724616
531,637,0.08018927397452665,0.18433870363431998
1567,1669,0.08019532015326628,0.18471337579617833
2540,2635,0.08020729134187023,0.1850880479580367
1636,1732,0.08023728524559066,0.1854627201198951
2446,2538,0.08025196264319671,0.18583739228175347
231,334,0.08026373057871156,0.18621206444361185
2303,2409,0.08027278529901696,0.1865867366054702
1291,1386,0.08029702244315413,0.18696140876732859
1241,1357,0.08029909217604578,0.18733608092918697
1383,1484,0.0803507059395495,0.18771075309104535
1940,2039,0.08037180205206311,0.1880854252529037
327,430,0.08038131141518122,0.18846009741476208
1578,1685,0.08038920472826705,0.18883476957662046
1965,2120,0.08039780857845549,0.18920944173847884
882,969,0.08039871408964828,0.1895841139003372
1111,1192,0.08040394467752662,0.18995878606219557
2649,2742,0.08040822434968026,0.19033345822405395
1346,1435,0.08040907461250466,0.19070813038591233
1516,1622,0.08041842497385357,0.1910828025477707
801,897,0.08045381166377266,0.19145747470962907
2552,2633,0.08046024577388672,0.19183214687148745
2645,2741,0.08049547504909174,0.19220681903334583
574,669,0.08051296722754517,0.1925814911952042
2079,2187,0.08052404008185546,0.19295616335706256
1214,1323,0.08055136566355033,0.19333083551892094
564,664,0.08055336611339682,0.19370550768077932
1587,1664,0.0805654174708481,0.1940801798426377
1974,2086,0.08060673509863736,0.19445485200449605
1523,1621,0.0807501733530992,0.19482952416635443
1438,1538,0.08088156772011237,0.19520419632821281
1628,1731,0.08088854060875046,0.1955788684900712
1676,1783,0.08088955759842743,0.19595354065192958
1732,1836,0.08089636378248652,0.19632821281378793
1851,1949,0.0809096935257714,0.1967028849756463
1646,1739,0.08092904719130828,0.1970775571375047
1342,1449,0.0809546139330006,0.19745222929936307
2472,2582,0.08101136686227416,0.19782690146122142
1230,1336,0.0810549443966226,0.1982015736230798
1136,1236,0.08111127463469647,0.19857624578493818
903,993,0.08112946518064046,0.19895091794679656
1303,1421,0.08118522977803909,0.19932559010865492
1484,1574,0.08119010184797723,0.1997002622705133
1448,1551,0.08121954295949889,0.20007493443237168
1148,1257,0.08122839220348956,0.20044960659423006
2014,2117,0.08126172436162846,0.2008242787560884
821,908,0.08127042302376138,0.2011989509179468
2323,2431,0.08132892993462136,0.20157362307980517
1441,1540,0.08133628820264957,0.20194829524166355
633,749,0.08136468441179597,0.20232296740352193
984,1072,0.08139397271566176,0.20269763956538028
883,974,0.08140952676389174,0.20307231172723866
1397,1479,0.0814652335940478,0.20344698388909704
1821,1915,0.08146799842990882,0.20382165605095542
1201,1287,0.08147073341182072,0.20419632821281378
658,809,0.0815401173261711,0.20457100037467216
2139,2219,0.08158626797033207,0.20494567253653054
1035,1120,0.08163162641849803,0.20532034469838892
1392,1477,0.08164326446243787,0.20569501686024727
1299,1401,0.08168787216390692,0.20606968902210565
2538,2620,0.08173803368212834,0.20644436118396403
2601,2690,0.0817396112471307,0.2068190333458224
950,1042,0.08175347283525865,0.2071937055076808
914,990,0.08176055037019284,0.20756837766953914
855,949,0.08176853025141846,0.20794304983139753
1677,1778,0.08178836029452466,0.2083177219932559
2555,2650,0.08181705209563316,0.20869239415511429
1970,2046,0.08186384339457728,0.20906706631697264
922,1009,0.08187146081855831,0.20944173847883102
1005,1112,0.08189294004775265,0.2098164106406894
2229,2312,0.08193890413566729,0.21019108280254778
1043,1123,0.08194472391557507,0.21056575496440613
1840,1924,0.08195622688696744,0.2109404271262645
2029,2124,0.08196797434620819,0.2113150992881229
1380,1471,0.08198372169873959,0.21168977144998127
1344,1453,0.08199529439392383,0.21206444361183965
2228,2313,0.08199865588048377,0.212439115773698
358,453,0.08203609820605312,0.2128137879355564
2577,2666,0.08203749300923448,0.21318846009741477
2154,2258,0.0820701243812537,0.21356313225927315
2659,2751,0.08207430543713735,0.2139378044211315
1489,1582,0.08210346724038678,0.21431247658298988
1272,1375,0.08210794840396629,0.21468714874484826
1913,2017,0.08212332129587237,0.21506182090670664
1108,1204,0.082137082170595,0.215436493068565
2530,2615,0.08214798310463278,0.21581116523042337
1889,1969,0.0821672172656355,0.21618583739228175
1827,1922,0.08217087744726859,0.21656050955414013
865,964,0.0821963099555867,0.21693518171599852
970,1059,0.08226374295349725,0.21730985387785687
2582,2685,0.08226555874253026,0.21768452603971525
2152,2257,0.08230171032793335,0.21805919820157363
1799,1884,0.08233316873681465,0.218433870363432
1213,1313,0.08234196381603956,0.21880854252529036
1328,1424,0.08243200916651729,0.21918321468714874
1390,1480,0.08246038329397362,0.21955788684900712
1492,1583,0.08251048719910872,0.2199325590108655
2093,2197,0.08251985859721656,0.22030723117272386
391,507,0.08254815581641015,0.22068190333458224
2163,2271,0.08256159203716948,0.22105657549644062
736,837,0.08259445567504402,0.221431247658299
