,Request Id,request_execution_time_normalized,cdf
15826,15973,0.01636020579692098,0.0115
15867,15907,0.016384459951147918,0.0115625
15945,15353,0.016392075607080257,0.011625
791,1035,0.016401456891971054,0.0116875
15424,15986,0.016414360703474976,0.01175
15666,15924,0.016422805286087118,0.0118125
469,734,0.01642730793131383,0.011875
79,86,0.01643007227753887,0.0119375
313,547,0.016431188141342985,0.012
2795,3108,0.016434535453461834,0.0120625
15947,15309,0.016445480352998587,0.012125
68,122,0.016458609328516727,0.0121875
52,91,0.016474588369983997,0.01225
15974,13567,0.016476756605756145,0.0123125
1765,1956,0.016479204116165797,0.012375
15898,14698,0.01648450084727226,0.0124375
291,515,0.01648535111573831,0.0125
15850,15436,0.016501817016455783,0.0125625
15844,15460,0.016515808987377135,0.012625
515,691,0.016532915942680033,0.0126875
1707,1958,0.016533501696707795,0.01275
15969,14349,0.016541288110763074,0.0128125
737,946,0.016569671226496486,0.012875
54,87,0.01659028531318109,0.0129375
752,943,0.016600532736137683,0.013
94,21,0.016607720277380052,0.0130625
1463,1742,0.01663046776182421,0.013125
78,49,0.016634252197108963,0.0131875
15856,15967,0.016639557744861533,0.01325
654,841,0.01664465541917622,0.0133125
603,791,0.01665221273192702,0.013375
717,937,0.016657424543630284,0.0134375
1567,1812,0.0166776945892495,0.0135
66,105,0.016695701912405804,0.0135625
80,98,0.01669952580258326,0.013625
2816,3148,0.016705703664170575,0.0136875
527,679,0.016723280552264772,0.01375
15440,15930,0.01676433612568143,0.0138125
15655,15944,0.016777821238416375,0.013875
25,154,0.016778927375271757,0.0139375
15916,14268,0.016781972906479602,0.014
15879,14694,0.016801454338823674,0.0140625
1660,2014,0.016806694040965527,0.014125
2724,2983,0.016832196942794902,0.0141875
2804,3152,0.016850492640481496,0.01425
2739,3092,0.016879294811050584,0.0143125
15853,15975,0.016883614961780077,0.014375
15414,15962,0.01689842397940092,0.0144375
2815,3096,0.01691057385569611,0.0145
15959,14341,0.016922324660492892,0.0145625
978,1241,0.016923028287100145,0.014625
61,71,0.01692977442995217,0.0146875
1651,1880,0.01693095231695813,0.01475
51,108,0.01693495084611339,0.0148125
15963,13827,0.016946491698620923,0.014875
2916,3196,0.016951048276904034,0.0149375
2765,3060,0.016951855706359195,0.015
15455,15858,0.01695239395402251,0.0150625
1149,1497,0.016954214185342223,0.015125
15852,15963,0.01695962584467468,0.0151875
1590,1905,0.016964096672726574,0.01525
15461,15846,0.016974489319681423,0.0153125
15922,13804,0.01697943812027544,0.015375
15661,15896,0.01698196001970914,0.0154375
1825,2062,0.016984927811886992,0.0155
730,903,0.016986243360466263,0.0155625
659,849,0.016988497245513896,0.015625
2839,3158,0.016998815552259034,0.0156875
72,43,0.01700197583722728,0.01575
485,655,0.017022571258121445,0.0158125
15921,13728,0.017025005912198177,0.015875
678,900,0.017029869583002923,0.0159375
22,168,0.01703008995394637,0.016
15953,14461,0.0170510976166104,0.0160625
34,117,0.017075516734007305,0.016125
15858,15935,0.017077884593086724,0.0161875
1795,2010,0.017083166205457637,0.01625
100,106,0.01708509116003238,0.0163125
622,735,0.01709170664809372,0.016375
1595,1846,0.017093883976793674,0.0164375
15949,14445,0.017102534682028537,0.0165
314,535,0.01710880186908752,0.0165625
875,1169,0.017119397440242587,0.016625
96,31,0.017119711467416848,0.0166875
2763,3019,0.017129964559181993,0.01675
15391,15994,0.01715866502817497,0.0168125
15918,13736,0.01716887981965954,0.016875
2842,3168,0.017171458539616165,0.0169375
2801,3176,0.01717168041921039,0.017
1159,1485,0.017172200145884907,0.0170625
2875,3164,0.017179264928901292,0.017125
1170,1529,0.017197441900461654,0.0171875
41,146,0.0171989706659307,0.01725
977,1233,0.01720084197768299,0.0173125
514,659,0.017203173000424773,0.017375
1449,1722,0.017214499272965717,0.0174375
1662,1897,0.01721933274793404,0.0175
15920,13696,0.01722103577550526,0.0175625
2847,3104,0.017221643251497214,0.017625
1777,1968,0.01722954284772259,0.0176875
15665,15860,0.017242947936817025,0.01775
1742,1962,0.017247804035316436,0.0178125
1224,1521,0.017259184888848044,0.017875
679,912,0.017274386079182885,0.0179375
614,731,0.017275882371931294,0.018
77,73,0.017297502054503904,0.0180625
15863,15839,0.01730193149306375,0.018125
2849,3126,0.017305514074375986,0.0181875
15952,14221,0.01730638066184367,0.01825
1469,1728,0.017307898744202275,0.0183125
15859,15895,0.017311931787767108,0.018375
1992,2364,0.01731838760762964,0.0184375
2772,3099,0.017325299221290037,0.0185
2894,3156,0.017330264947600732,0.0185625
70,166,0.017344113540706686,0.018625
15914,13812,0.017347193117327898,0.0186875
619,819,0.017359589785263668,0.01875
15903,13398,0.017372105598996112,0.0188125
33,124,0.01737296005073479,0.018875
794,979,0.017380843922452097,0.0189375
2028,2324,0.017385104394619273,0.019
15473,15778,0.017385323326818056,0.0190625
1809,2002,0.017399941176754675,0.019125
2893,3208,0.017401367115459154,0.0191875
357,548,0.01740293881806476,0.01925
67,158,0.017410858871848452,0.0193125
836,1092,0.017412781243635607,0.019375
15860,15855,0.017415893392603837,0.0194375
2747,2959,0.017419598760919544,0.0195
2900,3218,0.017421488763690044,0.0195625
1185,1465,0.017426600305988825,0.019625
744,891,0.01742801828183755,0.0196875
716,897,0.017433644317214007,0.01975
1791,2095,0.01743520931165524,0.0198125
2854,3194,0.017442738725349422,0.019875
1521,1760,0.0174441934047422,0.0199375
397,751,0.017447906975133022,0.02
2675,2943,0.017448244430790467,0.0200625
1018,1289,0.017449059869526523,0.020125
15960,13119,0.01745739344463517,0.0201875
15881,13894,0.01746068619075795,0.02025
2819,3028,0.01746328434895108,0.0203125
15821,15881,0.017485685490989753,0.020375
550,663,0.017499022209085485,0.0204375
2901,3238,0.017504387328778546,0.0205
1669,1893,0.017508338974003897,0.0205625
15901,13258,0.017521861925902094,0.020625
1670,1937,0.01752586438795752,0.0206875
107,130,0.017527245213119057,0.02075
1793,1932,0.01753546608929842,0.0208125
624,815,0.017538939170711858,0.020875
15641,15976,0.017544338315640926,0.0209375
1102,1381,0.017551488056899146,0.021
55,178,0.017554114660985883,0.0210625
38,142,0.017561474621892302,0.021125
1136,1437,0.017562419679342404,0.0211875
2771,2987,0.017577239397979425,0.02125
2706,3076,0.017580261019751527,0.0213125
82,170,0.017581998604156237,0.021375
15891,14516,0.017586435011509697,0.0214375
484,639,0.01758801561616213,0.0215
839,1081,0.017592193789268424,0.0215625
1072,1317,0.017594671205568967,0.021625
15873,13862,0.017595224553537472,0.0216875
403,601,0.017597211441888378,0.02175
15861,14074,0.01760424179281391,0.0218125
589,769,0.01760762025885832,0.021875
2762,3064,0.01761532038724642,0.0219375
15865,13910,0.017623926702608036,0.022
692,859,0.017631027491447543,0.0220625
1690,1908,0.01763456688393606,0.022125
15937,14191,0.01763870040975425,0.0221875
15895,14192,0.01763943683459025,0.02225
1332,1609,0.01764961760457766,0.0223125
1780,2032,0.017650963188852103,0.022375
1129,1402,0.01767677721359731,0.0224375
2794,3075,0.017677872544763076,0.0225
656,743,0.017678498243818248,0.0225625
1823,2035,0.0176856651257265,0.022625
15913,14695,0.017687370255252317,0.0226875
892,1127,0.017689327456337403,0.02275
1022,1394,0.017694399276609495,0.0228125
1807,1960,0.017701315038814443,0.022875
647,817,0.017710594512276686,0.0229375
15851,15911,0.01771063147725909,0.023
756,895,0.017710690619303027,0.0230625
189,1,0.01771277191186281,0.023125
2898,3124,0.01772249656964132,0.0231875
1083,1353,0.01772513495586009,0.02325
1467,1726,0.017730550940257724,0.0233125
15907,12598,0.01773397803576099,0.023375
15636,15996,0.017738955372887905,0.0234375
2780,2967,0.017745203575489976,0.0235
489,665,0.017748911358327325,0.0235625
1119,1377,0.017750039163964407,0.023625
2744,2947,0.017759835872637516,0.0236875
2841,3072,0.01776549526147115,0.02375
790,1013,0.017787423937880374,0.0238125
15390,15946,0.017800981612178912,0.023875
855,1200,0.01780315192322565,0.0239375
15892,15649,0.017804819409692953,0.024
1534,1866,0.017810565347763988,0.0240625
15951,13331,0.017814608248006115,0.024125
505,669,0.01781556535355051,0.0241875
1689,1896,0.017821399548930507,0.02425
1591,1804,0.017823009521824563,0.0243125
616,814,0.017823466363667686,0.024375
1901,2118,0.017824950936234076,0.0244375
2655,2956,0.017825867480983238,0.0245
1782,1924,0.01783289599605211,0.0245625
528,742,0.017836234683412923,0.024625
2810,3138,0.01783938944888175,0.0246875
120,41,0.017851199935572517,0.02475
628,785,0.0178574559810565,0.0248125
15931,14057,0.017858076295953228,0.024875
2899,3254,0.017864951169992666,0.0249375
2808,3012,0.017866113108570947,0.025
113,47,0.017869206241729694,0.0250625
1329,1649,0.017870853021091898,0.025125
15793,15993,0.0178796507538155,0.0251875
858,1100,0.017886589571772117,0.02525
1130,1421,0.017887333827730313,0.0253125
758,973,0.01789041797103327,0.025375
294,507,0.017895215007924573,0.0254375
152,102,0.01790234418582938,0.0255
15933,13937,0.01790312746981687,0.0255625
2663,3071,0.01790551772452447,0.025625
1231,1493,0.017907414104593407,0.0256875
244,387,0.017911138036927204,0.02575
2909,3128,0.017911518239235258,0.0258125
1287,1568,0.017914188441958058,0.025875
15855,15843,0.017917707320989462,0.0259375
1106,1357,0.01792100610457134,0.026
15924,14521,0.01792280089577804,0.0260625
837,1067,0.01793573426264556,0.026125
83,63,0.017945082105820766,0.0261875
92,134,0.017945408058808305,0.02625
617,832,0.01794715886098418,0.0263125
53,123,0.01795157592274853,0.026375
1523,1849,0.017957502830710355,0.0264375
15884,13182,0.017960236156424156,0.0265
1836,2043,0.017961711735418127,0.0265625
1813,1940,0.01796854330410045,0.026625
15830,15955,0.017975147798065177,0.0266875
116,4,0.0179763188983961,0.02675
1537,1805,0.017976834364030227,0.0268125
1152,1401,0.017982173872996783,0.026875
15837,15943,0.017982484048449637,0.0269375
1162,1382,0.017991348050004772,0.027
15663,15752,0.017995008603840484,0.0270625
2881,3044,0.01799923739800974,0.027125
15909,11938,0.0179996868077569,0.0271875
15894,12786,0.01800185705261005,0.02725
1607,1921,0.018003989908387606,0.0273125
769,957,0.01801388849544254,0.027375
2634,2935,0.018014153755164276,0.0274375
1886,2026,0.018017447879779686,0.0275
15940,13477,0.01801818821971059,0.0275625
1347,1625,0.018020058129338174,0.027625
2679,3055,0.018020144108988546,0.0276875
668,811,0.01802311429896821,0.02775
1286,1516,0.01802381430812026,0.0278125
1627,1836,0.018024446377329004,0.027875
88,67,0.018026332321846455,0.0279375
1065,1330,0.01803484222387359,0.028
713,889,0.01803756940044998,0.0280625
1139,1489,0.018042142633737716,0.028125
1082,1305,0.01804248853211076,0.0281875
15831,15753,0.018047742825067267,0.02825
1560,1778,0.018051445384125807,0.0283125
105,190,0.018052611669444746,0.028375
15957,12945,0.018055028548170742,0.0284375
545,697,0.018058342978049202,0.0285
15632,15984,0.018058534356237662,0.0285625
2897,3100,0.018063641327460394,0.028625
2784,2992,0.018078145555030668,0.0286875
697,723,0.01808133094790156,0.02875
581,717,0.01808336725149157,0.0288125
287,526,0.018092080353101992,0.028875
15946,12863,0.018096203648031592,0.0289375
15908,13168,0.018104873346839898,0.029
2060,2320,0.018105429722600236,0.0290625
1638,1910,0.01810655894899292,0.029125
302,513,0.018109569416461097,0.0291875
2627,2939,0.018110826019551825,0.02925
558,647,0.018118787996938508,0.0293125
671,703,0.018121808523313195,0.029375
2833,3032,0.018133281957388208,0.0294375
1493,1745,0.01813566120185671,0.0295
1840,1928,0.018143553470773028,0.0295625
133,55,0.01814763270821462,0.029625
15939,12955,0.01814819918312992,0.0296875
799,1078,0.018152698695631877,0.02975
1802,2079,0.018154852566132428,0.0298125
2966,3184,0.018158508330274197,0.029875
762,911,0.018161498123571387,0.0299375
15730,14434,0.01816274313837732,0.03
1104,1417,0.018163186280003206,0.0300625
1044,1257,0.01816991784127117,0.030125
1729,1954,0.018172234018486003,0.0301875
1584,1806,0.0181755457639281,0.03025
1837,1978,0.018177140128248382,0.0303125
15890,15529,0.018180003605809365,0.030375
2867,3068,0.01818175184370391,0.0304375
2824,2955,0.018182074728201613,0.0305
1899,2114,0.01818776580865196,0.0305625
15943,12807,0.018190516457123024,0.030625
110,12,0.018193067846488564,0.0306875
2705,3052,0.01819634942664053,0.03075
15926,14077,0.01820089479641764,0.0308125
15829,15931,0.01820763262330918,0.030875
517,631,0.018214711548341957,0.0309375
15938,12991,0.018219531826592965,0.031
1763,1987,0.018225701982528233,0.0310625
1722,2007,0.01822664592685554,0.031125
2939,3170,0.018229979680173834,0.0311875
1908,2046,0.018230917763630464,0.03125
722,932,0.01823096831366514,0.0313125
1877,2038,0.018234659269956346,0.031375
1283,1508,0.01823737937793818,0.0314375
15847,15811,0.018239514912395484,0.0315
802,907,0.01824384712312524,0.0315625
467,641,0.018245994690273805,0.031625
15805,15937,0.018258026172477376,0.0316875
1668,1869,0.018263807581066896,0.03175
1219,1453,0.01826493651821939,0.0318125
15930,13435,0.01826755357056754,0.031875
2874,3024,0.018274620998818162,0.0319375
2962,3122,0.018276568552113737,0.032
2097,2408,0.018277084624600703,0.0320625
510,657,0.018277326179460724,0.032125
15869,12958,0.018279800837609824,0.0321875
2864,3093,0.018282999279390266,0.03225
15849,15827,0.01828405909962534,0.0323125
1842,2051,0.018288507891036376,0.032375
1328,1528,0.01829433457547949,0.0324375
15681,15692,0.01829779597181351,0.0325
2952,3190,0.01829802802720768,0.0325625
1051,1310,0.018301117421936505,0.032625
15948,12383,0.01830223970876648,0.0326875
1750,1885,0.018302743354615476,0.03275
1532,1754,0.0183057820453749,0.0328125
2958,3172,0.018309086454901508,0.032875
15801,15941,0.01831384100260158,0.0329375
15360,15990,0.0183221444292247,0.033
2870,3020,0.018324296045015318,0.0330625
828,951,0.018339325622250335,0.033125
1964,2234,0.01833945066560752,0.0331875
575,764,0.018340172726872616,0.03325
226,23,0.01834158683654639,0.0333125
557,635,0.018343550599746378,0.033375
64,92,0.01834564872528499,0.0334375
796,1010,0.018348862570830234,0.0335
1770,2003,0.018349120121870236,0.0335625
2979,3142,0.01834924225671682,0.033625
1066,1338,0.018354413896441376,0.0336875
1325,1532,0.018357689848745726,0.03375
1753,1950,0.018360068858875037,0.0338125
420,622,0.018361708563575517,0.033875
15845,15831,0.018369273933841475,0.0339375
1476,1801,0.01837050104005834,0.034
396,585,0.018374755965522863,0.0340625
2821,3004,0.018375275945081492,0.034125
15927,13303,0.018378671946584636,0.0341875
870,1077,0.018381150062710773,0.03425
1757,1881,0.01838232163367068,0.0343125
854,1066,0.018388457967419936,0.034375
2813,3091,0.018399304510439446,0.0344375
1740,1999,0.01840001122523878,0.0345
1916,2082,0.018403132551149774,0.0345625
1666,1857,0.018410116018975152,0.034625
2888,3106,0.018410872612821386,0.0346875
712,747,0.018410946810787913,0.03475
42,116,0.01841118375420901,0.0348125
15644,15852,0.01841216618932504,0.034875
1243,1484,0.01841308428749297,0.0349375
353,538,0.018415315009826197,0.035
1785,2063,0.018415770001924636,0.0350625
424,632,0.018417835924788545,0.035125
2975,3132,0.018418774323755327,0.0351875
2818,3000,0.018420003688140847,0.03525
1416,1673,0.018422777452804007,0.0353125
15904,12952,0.018428174935474113,0.035375
122,16,0.01843190890146837,0.0354375
1121,1325,0.018440128032874883,0.0355
642,793,0.01845159654905702,0.0355625
824,963,0.018454998562909213,0.035625
2871,3133,0.018455831425224833,0.0356875
1530,1761,0.018458219315009305,0.03575
1893,2018,0.01845930606208285,0.0358125
2963,3186,0.018460958010194563,0.035875
2830,2975,0.018461244256088274,0.0359375
590,796,0.018466757926740563,0.036
1876,2039,0.0184830280229359,0.0360625
1758,1889,0.01848490078479874,0.036125
1623,1826,0.0184888356402272,0.0361875
1921,2102,0.01849071077062438,0.03625
15928,13625,0.018494025281949066,0.0363125
1835,2031,0.018494919071338572,0.036375
1931,2150,0.018499216821357686,0.0364375
15955,12293,0.018501111602159896,0.0365
1849,1972,0.018501900941102517,0.0365625
1226,1449,0.01851553286660903,0.036625
15944,11831,0.01851712795855373,0.0366875
2756,2923,0.018517542858989284,0.03675
2993,3216,0.01851866134984046,0.0368125
2967,3113,0.018521103266397138,0.036875
1776,1949,0.018521915908538994,0.0369375
2964,3145,0.01852304546572972,0.037
1186,1389,0.018528385885354513,0.0370625
1928,2216,0.01852875589709707,0.037125
649,671,0.018533093434158886,0.0371875
15419,15810,0.01853473964945868,0.03725
800,941,0.018535801968495556,0.0373125
2846,3039,0.01854717778684054,0.037375
1790,1995,0.018548023773871533,0.0374375
1734,1877,0.01854975732007183,0.0375
2970,3224,0.01855164685573276,0.0375625
479,664,0.018554974653361554,0.037625
106,79,0.018555541904726993,0.0376875
382,581,0.018557433293597235,0.03775
15936,12637,0.018562694072219676,0.0378125
680,767,0.018563400306003498,0.037875
1747,2071,0.018567100396240467,0.0379375
2866,3249,0.018585200752497824,0.038
1937,2042,0.018589085879328636,0.0380625
1792,2009,0.018594851365438942,0.038125
848,922,0.01859754404676033,0.0381875
1888,2067,0.018603742119577146,0.03825
1681,1837,0.018606210106866562,0.0383125
888,1045,0.018609188598357876,0.038375
651,781,0.018610347399841798,0.0384375
3020,3204,0.01861144601269901,0.0385
876,926,0.018611967185357632,0.0385625
838,898,0.018614266434084616,0.038625
1848,1933,0.018615646398019856,0.0386875
1977,2258,0.0186203917660436,0.03875
15816,15797,0.018622790625333625,0.0388125
15854,15713,0.01862533336661392,0.038875
1513,1730,0.018628478557593458,0.0389375
576,770,0.01862917630730657,0.039
1364,1616,0.018629457432704,0.0390625
2883,3036,0.018630455174053605,0.039125
15406,15822,0.01863230595292733,0.0391875
1764,1912,0.01863299025248896,0.03925
1946,2207,0.01863325329130202,0.0393125
559,888,0.018639783183207647,0.039375
891,1042,0.018640403157911295,0.0394375
390,567,0.01864196540604005,0.0395
2879,3165,0.018643548868381158,0.0395625
1972,2098,0.01864641481650453,0.039625
604,778,0.01864816424312358,0.0396875
1820,2056,0.01864865999587466,0.03975
2621,2891,0.018648772356117713,0.0398125
809,894,0.01864914501364602,0.039875
826,899,0.01864930127804496,0.0399375
1202,1361,0.018651074308744253,0.04
1198,1386,0.01865260120501147,0.0400625
741,879,0.018657361304435405,0.040125
2873,3081,0.01865769782175678,0.0401875
3029,3146,0.018664574731918848,0.04025
798,949,0.01866677103224136,0.0403125
2940,3153,0.018671807254206457,0.040375
2987,3073,0.01867219823696539,0.0404375
1905,2232,0.018672230605499256,0.0405
1786,2001,0.01867258701897965,0.0405625
1241,1472,0.01867995274868313,0.040625
1816,2017,0.018683978023770715,0.0406875
1867,2047,0.01868511045536056,0.04075
395,531,0.01868638247694913,0.0408125
760,739,0.018690480028820046,0.040875
1834,2100,0.018691042406997052,0.0409375
764,715,0.018694224373472918,0.041
15828,15863,0.018695387132752983,0.0410625
2932,3125,0.018699663902789147,0.041125
1074,1277,0.01870400232176936,0.0411875
2892,2999,0.018705080189630685,0.04125
15385,15882,0.018705524531233288,0.0413125
2872,2979,0.01870619721997309,0.041375
1719,1955,0.018713919388368253,0.0414375
1925,2223,0.018714835462627505,0.0415
1214,1365,0.018718650805391163,0.0415625
2976,3188,0.018718689436794115,0.041625
849,974,0.018721446488917024,0.0416875
1335,1540,0.018722021327837707,0.04175
1737,1884,0.018724608252585203,0.0418125
667,683,0.01872516292076289,0.041875
3050,3162,0.01872554001163236,0.0419375
747,908,0.018729513625488876,0.042
3005,3129,0.018730749879567386,0.0420625
2806,3110,0.018734688904385847,0.042125
95,222,0.0187384423896884,0.0421875
3035,3200,0.018739243170746656,0.04225
1297,1477,0.018739519622367383,0.0423125
1517,1748,0.018740479089108343,0.042375
2606,2927,0.018742705027067184,0.0424375
2948,3056,0.018742825176514526,0.0425
759,727,0.018745469831988378,0.0425625
1085,1261,0.018749003978319485,0.042625
1203,1393,0.018749496550795306,0.0426875
2891,2971,0.018749690419144628,0.04275
1566,1762,0.018751176251803454,0.0428125
861,1018,0.01875354464855518,0.042875
1228,1434,0.018754058114179076,0.0429375
15885,13104,0.018755940737883992,0.043
3008,3140,0.018757889434116996,0.0430625
15878,15469,0.01876109125287994,0.043125
1873,1966,0.018763602947376775,0.0431875
2731,2907,0.018765422478511925,0.04325
2931,3097,0.01876566740094532,0.0433125
3015,3149,0.018765903622262707,0.043375
15815,15793,0.018766909637233396,0.0434375
602,745,0.01876820587877632,0.0435
127,77,0.01877055489174751,0.0435625
1450,1685,0.018774334232592352,0.043625
865,930,0.018776423090879815,0.0436875
740,855,0.018780454090429916,0.04375
15911,13019,0.0187856709878989,0.0438125
2973,3120,0.018787208293040335,0.043875
2986,3112,0.018788786556228388,0.0439375
1904,2183,0.01879130539723955,0.044
319,439,0.018794424620994534,0.0440625
381,552,0.01879483418125859,0.044125
2884,2995,0.018796003407091696,0.0441875
