,Request Id,request_scheduling_delay,cdf
1807,1960,0.0012119813725064432,0.0194375
2797,3085,0.0012144776823674874,0.0195
1945,1856,0.001223142360345264,0.0195625
1743,1793,0.0012233695924734889,0.019625
1728,1838,0.0012337363283947411,0.0196875
3129,3260,0.0012451853823876036,0.01975
3275,3436,0.0012513040278747667,0.0198125
677,586,0.001254337446722431,0.019875
1181,1371,0.0012555623821164374,0.0199375
1822,1615,0.0012620295726151198,0.02
2234,2272,0.001264103176588094,0.0200625
1360,1350,0.001279140950323665,0.020125
3226,3408,0.001279373344260648,0.0201875
2117,2161,0.001279480806836375,0.02025
1111,1336,0.0012800855833212665,0.0203125
941,1119,0.0012825787593726545,0.020375
914,823,0.0012898450358846958,0.0204375
2708,2588,0.0012926415394218793,0.0205
3113,2969,0.0013065565144074753,0.0205625
2488,2812,0.001307011488378862,0.020625
2912,2814,0.0013198871695507819,0.0206875
1814,1613,0.0013217427320597608,0.02075
2759,2973,0.0013236118077060155,0.0208125
2513,2616,0.0013240407457715264,0.020875
1380,1360,0.001325537515771913,0.0209375
864,678,0.0013308397709561604,0.021
444,532,0.0013309610651042192,0.0210625
1552,1783,0.0013341075081925169,0.021125
3390,3198,0.0013476726910113257,0.0211875
1231,1493,0.0013528692259470176,0.02125
3413,3657,0.0013559093677031342,0.0213125
2430,2492,0.0013718716613269066,0.021375
2240,2105,0.0013725305161216284,0.0214375
588,821,0.0013771651802159113,0.0215
558,647,0.0013773555073068877,0.0215625
4783,75,0.0013813960745083786,0.021625
988,956,0.001383652167525895,0.0216875
53,123,0.0013855675005181034,0.02175
2235,2126,0.0013857172239895021,0.0218125
676,442,0.0013869998022251195,0.021875
3178,3480,0.001401307569352639,0.0219375
2946,2903,0.0014070463122024535,0.022
1283,1508,0.001416420077752889,0.0220625
74,100,0.001426385641314365,0.022125
1656,1818,0.001426970665740157,0.0221875
810,541,0.0014319105925224562,0.02225
1901,2118,0.0014360652739853208,0.0223125
3012,3329,0.0014400471673496895,0.022375
2851,2961,0.0014445317411855285,0.0224375
3056,3349,0.0014464956017405939,0.0225
83,63,0.0014475106577951369,0.0225625
1545,1713,0.0014484038453730363,0.022625
2852,3018,0.0014489009121518848,0.0226875
4589,925,0.0014543824100421432,0.02275
1585,1346,0.0014551164514244874,0.0228125
2409,2104,0.0014589714041477464,0.022875
2481,2690,0.00146135181903162,0.0229375
396,585,0.0014644368183471812,0.023
1083,1353,0.0014681898588193576,0.0230625
3996,223,0.0014737861827205379,0.023125
2311,2177,0.001475997585288269,0.0231875
2842,3168,0.0014786881322237377,0.02325
1248,1218,0.0014798991389568528,0.0233125
2501,2265,0.0014872526776485984,0.023375
1633,1359,0.0014875369659606008,0.0234375
1560,1778,0.0014877088636424673,0.0235
871,150,0.0014958538029774537,0.0235625
397,751,0.0014988266277669027,0.023625
1215,1302,0.0014994005631905338,0.0236875
1398,1454,0.0015041011324647968,0.02375
2991,3307,0.00150973478737626,0.0238125
910,959,0.0015098331214140615,0.023875
509,589,0.001509866938944171,0.0239375
3492,3406,0.001512709134217971,0.024
797,804,0.0015242084511477572,0.0240625
1528,947,0.001533443530298939,0.024125
1576,1690,0.0015348459718040885,0.0241875
1292,1293,0.001536127993695402,0.02425
2048,2127,0.0015389134448255959,0.0243125
255,380,0.0015394892032443153,0.024375
269,384,0.0015400502100320068,0.0244375
2777,2790,0.0015418332707568538,0.0245
314,535,0.001544185578707058,0.0245625
962,994,0.001545362784778348,0.024625
2384,2176,0.0015535493051643812,0.0246875
2801,3176,0.0015537218412475795,0.02475
2078,2319,0.0015554945468423398,0.0248125
934,958,0.0015561578314837732,0.024875
27,62,0.0015562385303067305,0.0249375
2133,2347,0.0015683909062502721,0.025
306,363,0.0015689242247045598,0.0250625
3139,741,0.0015780014224446859,0.025125
537,544,0.0015784841789407977,0.0251875
1580,1667,0.0015800027693302354,0.02525
1262,1303,0.00158064590459972,0.0253125
1183,1221,0.0015837781652514593,0.025375
1586,1887,0.0015840706483416511,0.0254375
2079,2194,0.001585489712965682,0.0255
3007,3242,0.001593246463272635,0.0255625
1990,1715,0.0015953088751601285,0.025625
1425,1682,0.0016015585965618584,0.0256875
2066,2315,0.001609509382063834,0.02575
624,815,0.001610979208848562,0.0258125
1652,1716,0.001610990550197755,0.025875
1588,1470,0.0016114175875081571,0.0259375
114,103,0.001616877316694243,0.026
3800,3712,0.0016170423087231711,0.0260625
2443,2715,0.00161895375263299,0.026125
859,802,0.0016213572938355014,0.0261875
752,943,0.0016259753691123535,0.02625
652,488,0.0016272115848305901,0.0263125
1843,2049,0.0016288000947781711,0.026375
100,106,0.0016298646557402208,0.0264375
2774,2610,0.001630933853704164,0.0265
1625,1683,0.0016338996860270072,0.0265625
63,27,0.0016460894047994334,0.026625
5264,1589,0.0016501490939901942,0.0266875
3062,3246,0.0016503783232622027,0.02675
2926,3201,0.0016573176697534109,0.0268125
1192,1309,0.0016600162225195447,0.026875
1845,1864,0.0016612100375823502,0.0269375
350,489,0.001663673742218208,0.027
345,304,0.0016640405774062117,0.0270625
552,559,0.0016705776127778904,0.027125
1672,1575,0.0016756147598115945,0.0271875
835,568,0.0016767018171357506,0.02725
3052,3239,0.0016831415176454811,0.0273125
337,227,0.0016834692900937753,0.027375
2799,2930,0.0016870483225588373,0.0274375
2217,2380,0.001693225442345181,0.0275
3978,3031,0.001696695443513363,0.0275625
368,210,0.0016988990931352532,0.027625
1600,1860,0.0017035745501061683,0.0276875
1688,1740,0.0017044347962666961,0.02775
1795,2010,0.0017047814652997317,0.0278125
2124,2110,0.0017062886491530094,0.027875
3392,3604,0.0017097116892017539,0.0279375
2514,2727,0.0017133219299481084,0.028
1820,2056,0.0017141441168533333,0.0280625
2837,2743,0.0017217758740173394,0.028125
917,863,0.001723197296414014,0.0281875
2727,2989,0.0017255048932725003,0.02825
309,569,0.0017257115531297273,0.0283125
3415,3597,0.0017273589980675297,0.028375
1405,1232,0.0017293443064509972,0.0284375
1836,2043,0.0017357806663937936,0.0285
137,299,0.0017384039665451212,0.0285625
3037,3202,0.0017385160177951775,0.028625
467,641,0.001738655807415057,0.0286875
2768,3022,0.001739674977386585,0.02875
204,196,0.0017423140614667432,0.0288125
2832,2740,0.0017461317409868116,0.028875
1856,1875,0.0017499963575886568,0.0289375
469,734,0.0017577270494175679,0.029
2025,2088,0.0017649543231712528,0.0290625
224,40,0.0017710544849575127,0.029125
2988,3374,0.0017784480506861655,0.0291875
1946,2207,0.0017843826532768503,0.02925
1515,1653,0.001785186322599941,0.0293125
3004,3353,0.0017992679971001735,0.029375
1838,1588,0.001808149699847661,0.0294375
880,968,0.0018102680469240795,0.0295
653,712,0.001817163021677004,0.0295625
1831,1973,0.0018263564982419211,0.029625
2210,1868,0.0018348620179224895,0.0296875
463,573,0.001840670967391489,0.02975
2577,2706,0.0018410880723322975,0.0298125
746,820,0.0018444594396953562,0.029875
2332,2604,0.0018553142781669862,0.0299375
2581,2544,0.0018559382772735944,0.03
2875,3164,0.0018577950104798902,0.0300625
3746,3308,0.0018610477537492898,0.030125
164,312,0.0018635900808572359,0.0301875
771,886,0.0018706396312566653,0.03025
625,725,0.0018748525462353172,0.0303125
1166,1332,0.0018752617774175917,0.030375
7,58,0.0018853079668614825,0.0304375
2415,2711,0.001885532142821944,0.0305
1989,2221,0.0018900575117797302,0.0305625
234,296,0.0018901758863769658,0.030625
2102,2133,0.0018916493558194247,0.0306875
3035,3200,0.0018927842639158143,0.03075
3098,3484,0.001901976842830777,0.0308125
1538,1604,0.0019092866398864317,0.030875
333,308,0.001913396431270975,0.0309375
5909,1853,0.0019176683847774711,0.031
497,355,0.0019218454061658008,0.0310625
2856,2952,0.0019331990074533678,0.031125
3206,3326,0.001934904237359092,0.0311875
1983,2271,0.0019401152127045407,0.03125
3545,3636,0.0019487366450050558,0.0313125
2029,2218,0.0019546327457717894,0.031375
1402,1432,0.0019575285220660987,0.0314375
3189,3297,0.0019590613102167254,0.0315
1171,1031,0.001964241380878917,0.0315625
1605,1689,0.0019648294861482896,0.031625
2913,2972,0.0019686876248243834,0.0316875
1793,1932,0.001975273840187697,0.03175
459,276,0.001977484199678692,0.0318125
1411,1551,0.001984652324026115,0.031875
226,23,0.001985135930743731,0.0319375
1416,1673,0.0019915724461085915,0.032
1048,1152,0.0019951229090828804,0.0320625
2206,2146,0.0020036950742152726,0.032125
3298,3313,0.0020081560554245925,0.0321875
1029,1294,0.002009547320831473,0.03225
1620,1549,0.0020131263202216587,0.0323125
186,254,0.002013463437247509,0.032375
1686,1810,0.002016045950412604,0.0324375
2223,2572,0.0020218379941780995,0.0325
1148,1329,0.0020219671933858763,0.0325625
2030,1981,0.0020237872236563703,0.032625
1895,2159,0.0020276910795047343,0.0326875
799,1078,0.0020286466450478713,0.03275
3914,3668,0.0020349283699090392,0.0328125
1278,1230,0.0020482985410268384,0.032875
3380,3418,0.002055683524190499,0.0329375
1621,1831,0.002059667431417722,0.033
657,228,0.0020696801806119325,0.0330625
1437,1621,0.0020729336614593308,0.033125
3174,3174,0.0020776345035784516,0.0331875
407,353,0.002081314584600591,0.03325
2043,2166,0.002081786707982758,0.0333125
1877,2038,0.0020828658765381647,0.033375
2894,3156,0.0020851937416637156,0.0334375
3203,3278,0.0020863836759730248,0.0335
1407,1591,0.002088864465605411,0.0335625
203,301,0.0020890569617479926,0.033625
1272,1478,0.0020896327763821887,0.0336875
3167,3257,0.0020978433221614523,0.03375
2826,2420,0.0020998436868922,0.0338125
1252,1464,0.002102793980103712,0.033875
2983,3309,0.0021109995526558123,0.0339375
3631,3808,0.002115591998474997,0.034
415,344,0.002126692946542441,0.0340625
2871,3133,0.0021289555647143743,0.034125
3433,3458,0.002149184178279029,0.0341875
1630,1707,0.0021561042979030276,0.03425
2836,2632,0.0021745566761950386,0.0343125
1531,1446,0.002176904271461666,0.034375
1092,786,0.0021775030308432974,0.0344375
2304,2396,0.0021793770129718837,0.0345
1974,2191,0.002180849740241797,0.0345625
2246,2622,0.0021821655268396967,0.034625
133,55,0.002183430662195729,0.0346875
2440,1147,0.0021841581512305197,0.03475
8428,3290,0.002185927347639449,0.0348125
2187,2209,0.0021910656970121067,0.034875
2954,3143,0.002199818909559781,0.0349375
714,834,0.00221482106884352,0.035
1195,1436,0.002218074666455294,0.0350625
1365,1473,0.002218773653730466,0.035125
1873,1966,0.002219852726007332,0.0351875
283,153,0.002220160550695738,0.03525
2032,2198,0.0022301240541793277,0.0353125
442,444,0.0022313830023019676,0.035375
3234,3312,0.0022404065409773466,0.0354375
3451,3584,0.002254995793521175,0.0355
1249,1550,0.002257230881205885,0.0355625
553,630,0.0022620104607415925,0.035625
561,698,0.0022642132589094643,0.0356875
3391,3540,0.0022744295247179025,0.03575
2897,3100,0.0022746894531167072,0.0358125
464,195,0.00227759969826824,0.035875
2045,1725,0.002277889711763237,0.0359375
898,1235,0.002288861592425917,0.036
2195,2346,0.002290300088034769,0.0360625
2553,2290,0.002291400622723927,0.036125
3076,3173,0.0022928711346281716,0.0361875
1185,1465,0.0022974161154749595,0.03625
313,547,0.002309933021878763,0.0363125
4922,2624,0.0023241298264196075,0.036375
2864,3093,0.002324509510884809,0.0364375
2119,2314,0.0023300758386781695,0.0365
1376,1247,0.0023326411541297887,0.0365625
68,122,0.0023343421318680058,0.036625
1258,1321,0.0023405354456720318,0.0366875
3949,3585,0.002347277630207145,0.03675
2393,2551,0.0023488485549520988,0.0368125
8672,3325,0.0023529670934578917,0.036875
606,628,0.0023545106064890575,0.0369375
3200,3098,0.002360226267398957,0.037
3111,3220,0.0023641050299119115,0.0370625
2232,2438,0.0023664313430131756,0.037125
246,56,0.0023672826030658456,0.0371875
1890,2125,0.002368356207149702,0.03725
1706,1494,0.0023684361073463833,0.0373125
46,59,0.0023827584105022837,0.037375
749,860,0.002402986998109924,0.0374375
903,1098,0.0024037599342463523,0.0375
1091,1060,0.0024103558319161777,0.0375625
1125,1184,0.0024135179987219146,0.037625
2196,2220,0.0024191454627313647,0.0376875
2044,2186,0.0024230593923135757,0.03775
1998,2072,0.002433646388041666,0.0378125
1130,1421,0.0024359531223652198,0.037875
1802,2079,0.0024364061224346756,0.0379375
2531,2664,0.002436959098645275,0.038
3135,3306,0.0024385606079420086,0.0380625
1839,1808,0.0024395889850978847,0.038125
1101,1301,0.0024425342996003963,0.0381875
1481,1605,0.002445182199075191,0.03825
3805,3512,0.002456564591440724,0.0383125
4877,397,0.002460525205663089,0.038375
149,300,0.002462247561247466,0.0384375
760,739,0.0024652813114283134,0.0385
723,777,0.0024761963243022933,0.0385625
948,810,0.002479881564923403,0.038625
2655,2956,0.00248477672420222,0.0386875
2880,3030,0.0024866526860733984,0.03875
636,681,0.0024893124678708745,0.0388125
1483,1648,0.0024974809552134047,0.038875
2016,2291,0.0025105808600116575,0.0389375
94,21,0.002511265948293262,0.039
1106,1357,0.0025114398873924415,0.0390625
1914,2045,0.0025172949410716683,0.039125
2035,2158,0.0025206172371099456,0.0391875
1400,1355,0.0025345134502465783,0.03925
185,88,0.002536238783721778,0.0393125
433,692,0.002539677847767763,0.039375
2552,2726,0.002543709959304863,0.0394375
211,164,0.0025440153277367372,0.0395
3064,3193,0.0025573188498526633,0.0395625
1530,1761,0.0025683507517157977,0.039625
2237,2139,0.0025698486969858436,0.0396875
2220,2350,0.0025768119091154063,0.03975
1439,1171,0.0025809105683762823,0.0398125
3422,3665,0.002587730503137209,0.039875
151,263,0.002590599752231526,0.0399375
2944,3008,0.002592634602194721,0.04
619,819,0.002595022149087356,0.0400625
2810,3138,0.00259695972931695,0.040125
893,987,0.0026022025072620636,0.0401875
2830,2975,0.0026024443319698776,0.04025
3281,3696,0.0026221297629831497,0.0403125
2519,1533,0.0026237045427208727,0.040375
1364,1616,0.0026257354928560517,0.0404375
1418,1418,0.0026267449740906557,0.0405
875,1169,0.0026287779571383396,0.0405625
2107,2193,0.002630534955017083,0.040625
413,522,0.002636258720199791,0.0406875
3241,3378,0.0026444741306335118,0.04075
848,922,0.00264452613672006,0.0408125
1623,1826,0.002647607180158218,0.040875
2059,1982,0.002649442393177992,0.0409375
239,207,0.0026497674900127777,0.041
4505,563,0.002654576347048021,0.0410625
3248,3234,0.002658285597121335,0.041125
2818,3000,0.0026631948866366884,0.0411875
3420,3361,0.0026678547553729004,0.04125
28,11,0.0026692707336466726,0.0413125
1168,1122,0.0026728705921321705,0.041375
2238,2307,0.002673776686933138,0.0414375
315,480,0.0026743004197467,0.0415
2092,2214,0.002674442850505443,0.0415625
843,788,0.0026790689674953683,0.041625
3654,3661,0.0026806437811757178,0.0416875
1300,1570,0.002684254907670436,0.04175
481,662,0.0026881196071197877,0.0418125
1863,1215,0.002690942469030233,0.041875
3616,3322,0.0026960457429083817,0.0419375
275,145,0.00270164608087331,0.042
218,351,0.002704349463020783,0.0420625
2414,2602,0.0027077179350669667,0.042125
474,476,0.0027106242493939448,0.0421875
3102,3169,0.002724087490094007,0.04225
1882,1717,0.002727081845968371,0.0423125
3928,2796,0.0027298516728251343,0.042375
