,Request Id,request_execution_time,cdf
11987,12299,0.6595637390566538,0.0058125
1635,1944,0.6733677369439622,0.005875
5444,5835,0.6806511910949236,0.0059375
178,398,0.6818449507587736,0.006
5,42,0.6842661076618978,0.0060625
5415,5982,0.6970754571608857,0.006125
2978,3393,0.701416329894866,0.0061875
3138,3571,0.7036488528181462,0.00625
8908,9265,0.7046049479147491,0.0063125
1036,1397,0.7062262973174043,0.006375
4250,4665,0.7084975320426317,0.0064375
9625,9989,0.7085628783754324,0.0065
4682,5057,0.7125004699342252,0.0065625
388,640,0.7171088172344174,0.006625
11,82,0.7179848796385563,0.0066875
6111,6684,0.7197682729746357,0.00675
1747,2071,0.7241169154533782,0.0068125
10151,10688,0.7245249048553255,0.006875
15173,15471,0.7253621596776261,0.0069375
15,96,0.7284206761448349,0.007
11542,11937,0.7296143811146258,0.0070625
1871,2210,0.7300924093964992,0.007125
2306,2719,0.7313984897488465,0.0071875
4,3,0.7364219214512561,0.00725
15713,15999,0.7404834285108783,0.0073125
4366,4781,0.7429777764027159,0.007375
11092,11580,0.7437910482994242,0.0074375
9784,10352,0.7447140575330636,0.0075
1590,1905,0.7464202535999692,0.0075625
9062,9299,0.7525549699491363,0.007625
8715,8951,0.7545162639077008,0.0076875
1170,1529,0.7566874436203127,0.00775
14201,14902,0.757540675579358,0.0078125
15551,15805,0.7596648666702475,0.007875
1768,2077,0.7673204317958022,0.0079375
898,1235,0.7701655266424633,0.008
501,759,0.7760143120448821,0.0080625
7386,7687,0.777350609543803,0.008125
287,526,0.7779594551833857,0.0081875
2547,2921,0.7783357495361303,0.00825
799,1078,0.7805660439121707,0.0083125
5512,6016,0.7807120974744504,0.008375
12384,13046,0.7811808547403302,0.0084375
8935,9504,0.7820859880559293,0.0085
9300,9942,0.7836016709530671,0.0085625
2270,2651,0.784923788120959,0.008625
433,692,0.7855040804032483,0.0086875
14294,14752,0.7875670297143591,0.00875
9660,9899,0.7879928308762283,0.0088125
4579,5007,0.789394098325099,0.008875
2804,3152,0.7919731541026304,0.0089375
5896,6412,0.7928472311832864,0.009
14023,14718,0.7947622241065377,0.0090625
1485,1823,0.7951048145387997,0.009125
1664,1998,0.7975645874874169,0.0091875
15597,15833,0.798231302973454,0.00925
12517,12839,0.7982890732946537,0.0093125
6440,6749,0.7983339006791579,0.009375
6467,7024,0.7996176534168492,0.0094375
6578,6897,0.799982076553214,0.0095
12988,13464,0.8025381621577747,0.0095625
7942,8504,0.8041808791237511,0.009625
14348,14623,0.8045319466454418,0.0096875
5234,5589,0.8070432369063674,0.00975
3970,4383,0.8088231496386453,0.0098125
7899,8249,0.8097519254018388,0.009875
9373,10018,0.8108834505015312,0.0099375
7689,8021,0.8113281646477478,0.01
5582,6154,0.8116271334851682,0.0100625
13566,14246,0.8122232648385599,0.010125
5039,5558,0.8126542721663885,0.0101875
147,350,0.8145801103294399,0.01025
7331,7900,0.8155954123505187,0.0103125
9971,10508,0.817655410316529,0.010375
3450,3898,0.8194906180286374,0.0104375
8806,9458,0.8203777980418578,0.0105
1905,2232,0.8215781466419673,0.0105625
7586,8186,0.822587139469009,0.010625
8374,8607,0.8231400272901437,0.0106875
10951,11227,0.8245290985557585,0.01075
5242,5597,0.8246924091338556,0.0108125
12886,13380,0.8249955137187094,0.010875
9796,10185,0.8255944629866635,0.0109375
2739,3092,0.8270854457414787,0.011
14843,15109,0.8279168179721126,0.0110625
13588,14262,0.8279331528492675,0.011125
12670,13013,0.8287416586172016,0.0111875
2679,3055,0.8289266290134731,0.01125
6197,6539,0.8299946117999542,0.0113125
6594,6911,0.833220528034373,0.011375
10803,11304,0.8360229186934669,0.0114375
1791,2095,0.8368900469594516,0.0115
6709,7017,0.8370292774969504,0.0115625
5777,6139,0.8399463484316796,0.011625
4104,4517,0.8414402313878084,0.0116875
663,919,0.8415187701260918,0.01175
7,58,0.8417586446004919,0.0118125
2010,2371,0.8423712219627998,0.011875
207,407,0.8429497637984129,0.0119375
1149,1497,0.8477107092671112,0.012
12862,13494,0.8482840141975576,0.0120625
3542,3959,0.8505750135046761,0.012125
8357,8599,0.8508415801956011,0.0121875
10187,10589,0.8512884515524931,0.01225
3708,4111,0.8513101967864379,0.0123125
2203,2583,0.8520510656373991,0.012375
2453,2862,0.8561510413686073,0.0124375
2347,2759,0.8569690345766743,0.0125
1687,2004,0.8571385303390686,0.0125625
2155,2559,0.8573194169446978,0.012625
405,636,0.8599910071172359,0.0126875
7405,7695,0.8621764656506976,0.01275
7199,7784,0.8630882611403818,0.0128125
1035,1416,0.8660527603852394,0.012875
2772,3099,0.8662649610645019,0.0129375
4767,5191,0.8664233005382883,0.013
1947,2288,0.8667086141151772,0.0130625
1811,2094,0.8668493536776383,0.013125
867,1158,0.8672145858563074,0.0131875
12233,12818,0.8673638021049288,0.01325
10308,10910,0.8687549778166133,0.0133125
6374,6966,0.8723282174559869,0.013375
14850,15139,0.8741659906044454,0.0134375
8082,8686,0.8744912865542707,0.0135
71,255,0.8749490553258845,0.0135625
3290,3718,0.87597040970597,0.013625
595,829,0.876478265003042,0.0136875
247,461,0.8766968421141355,0.01375
154,357,0.8777082538207817,0.0138125
9813,10193,0.8780465184415032,0.013875
12561,13174,0.8810116618029192,0.0139375
7991,8235,0.8827441393776532,0.014
9491,9727,0.8857154914915324,0.0140625
11025,11516,0.8866819136173176,0.014125
14495,14789,0.8883165979869674,0.0141875
8140,8700,0.8887274980937538,0.01425
11798,12149,0.8890627626189966,0.0143125
2397,2784,0.8899300583570351,0.014375
14537,14988,0.8900787374777606,0.0144375
8698,9362,0.890900368785546,0.0145
6457,6753,0.8913797060743769,0.0145625
2246,2622,0.8914734405687936,0.014625
5917,6215,0.8930128025435982,0.0146875
2899,3254,0.8932475584996333,0.01475
2706,3076,0.8965933120073278,0.0148125
4949,5321,0.8966646842235608,0.014875
13887,14201,0.897421194516825,0.0149375
3341,3797,0.897544943232947,0.015
2360,2765,0.8989335244833527,0.0150625
5497,5841,0.8997801915995284,0.015125
5769,6121,0.900105391818097,0.0151875
1607,1921,0.9001994954193803,0.01525
2382,2807,0.9012271097450644,0.0153125
1139,1489,0.9021071316868857,0.015375
11461,11841,0.9021929071211883,0.0154375
6104,6449,0.9030853286650251,0.0155
6610,7164,0.9057404731446094,0.0155625
4841,5378,0.9075236030951341,0.015625
1910,2224,0.909338081239548,0.0156875
2955,3333,0.910699670490088,0.01575
6653,7216,0.9118526108438795,0.0158125
2988,3374,0.9127591212895259,0.015875
12248,12850,0.914998734510336,0.0159375
13907,14372,0.9153847540684251,0.016
10066,10584,0.9156184995419339,0.0160625
791,1035,0.9184815859503791,0.016125
1476,1801,0.9185250520029169,0.0161875
7368,7667,0.921682667256672,0.01625
5778,6338,0.9253239154223788,0.0163125
2333,2750,0.9258058617001371,0.016375
1906,2255,0.9278992665086245,0.0164375
7090,7383,0.9306905537373362,0.0165
2700,3077,0.931545835951965,0.0165625
4268,4726,0.9322114533022683,0.016625
13670,13983,0.9337971962251406,0.0166875
2471,2861,0.9347586066637621,0.01675
8305,8930,0.9347876469744145,0.0168125
1810,2090,0.9351306359980648,0.016875
7466,8026,0.9357673420829381,0.0169375
10719,11204,0.9359636544722745,0.017
4033,4452,0.9367193180784193,0.0170625
8597,8957,0.9372537757435921,0.017125
10916,11428,0.9373639743246387,0.0171875
33,124,0.9381398427396787,0.01725
9200,9814,0.9425761545194733,0.0173125
10580,10957,0.9430516636001376,0.017375
14149,14423,0.9435888542641575,0.0174375
594,825,0.9440239680548743,0.0175
1692,1976,0.9444545327035719,0.0175625
15397,15627,0.9461814376383468,0.017625
9190,9533,0.9466731694365339,0.0176875
9256,9597,0.9477876215990224,0.01775
4045,4469,0.9497857420702274,0.0178125
2816,3148,0.9522251088577228,0.017875
5041,5431,0.9522631409627738,0.0179375
469,734,0.9527838600162022,0.018
9896,10428,0.9535716376497092,0.0180625
5943,6444,0.9537358864499217,0.018125
20,95,0.9547006670092993,0.0181875
486,744,0.9555483635375727,0.01825
1574,1867,0.95645139053598,0.0183125
588,821,0.9575448117269457,0.018375
875,1169,0.9586862566535849,0.0184375
9994,10369,0.9592593778657258,0.0185
10001,10381,0.9592912787098065,0.0185625
14939,15396,0.9593559087773903,0.018625
5119,5485,0.9595546396839191,0.0186875
2390,2791,0.9620036265290761,0.01875
12109,12600,0.9664046847927448,0.0188125
12824,13151,0.9681285292365803,0.018875
4107,4503,0.9729824691200887,0.0189375
13537,13839,0.9739174657153957,0.019
2190,2567,0.9741115443810402,0.0190625
10576,11064,0.9747859711047446,0.019125
12888,13223,0.9756551908996205,0.0191875
1438,1779,0.9761363438148796,0.01925
15130,15401,0.9765288199285365,0.0193125
2401,2776,0.977378984809526,0.019375
476,705,0.9785388585727713,0.0194375
13087,13389,0.9827886885008051,0.0195
4285,4683,0.9828450632407254,0.0195625
9486,9833,0.984015989808227,0.019625
10818,11067,0.9854593777728657,0.0196875
4397,4785,0.9878634209770114,0.01975
291,515,0.9891210669442987,0.0198125
7455,7749,0.9903128199668264,0.019875
1604,1927,0.9924699309703077,0.0199375
10044,10433,0.993807297023024,0.02
13636,14100,0.9939086729523415,0.0200625
6461,7010,0.9939715731304133,0.020125
12252,12539,0.9941671535117427,0.0201875
4365,4854,0.9943397786021866,0.02025
13714,14358,0.9948050307000038,0.0203125
3773,4222,0.9953819051995734,0.020375
2843,3187,0.9989324628008275,0.0204375
2012,2322,1.0010368749672582,0.0205
6584,6899,1.0022361939955942,0.0205625
1862,2181,1.0028142082693587,0.020625
5048,5393,1.0038378477619065,0.0206875
5143,5535,1.0050408979019851,0.02075
12831,13147,1.005616099986277,0.0208125
7544,8126,1.0063999786842153,0.020875
9756,10350,1.0089452713091107,0.0209375
7956,8496,1.0094834235242836,0.021
12376,12876,1.0102061791391443,0.0210625
6830,7372,1.0108062173258676,0.021125
2086,2469,1.0111779168229555,0.0211875
3190,3635,1.0112151996288736,0.02125
15487,15717,1.0118264624658613,0.0213125
8523,9076,1.0127008050029005,0.021375
1586,1887,1.0134220225457342,0.0214375
8617,9230,1.014262852797741,0.0215
15354,15593,1.0143866267975126,0.0215625
3686,4100,1.0144839277146256,0.021625
11261,11850,1.0163467707180147,0.0216875
2302,2688,1.0164615621242692,0.02175
1609,1926,1.0165834201719575,0.0218125
10633,11234,1.016800680643677,0.021875
1329,1649,1.018638622202238,0.0219375
8855,9201,1.0186961457065273,0.022
313,547,1.018733664763265,0.0220625
2299,2663,1.0189643176022898,0.022125
2705,3052,1.0189955678918696,0.0221875
11211,11826,1.020751645930681,0.02225
14129,14375,1.0222344478972978,0.0223125
9534,9739,1.0229216892418513,0.022375
12510,12815,1.0236061457177115,0.0224375
2949,3276,1.02391035394414,0.0225
627,857,1.0244458095338098,0.0225625
14914,15193,1.0247366271563167,0.022625
10,32,1.0247370866498275,0.0226875
8645,9278,1.0259526712938491,0.02275
8506,8715,1.0286964636517952,0.0228125
9073,9698,1.0309981466883043,0.022875
460,708,1.031660485578416,0.0229375
4839,5366,1.0317766777899684,0.023
10994,11377,1.031977526944756,0.0230625
9696,10057,1.0321999286050334,0.023125
6028,6367,1.032763217681614,0.0231875
449,680,1.034747921424187,0.02325
523,768,1.0350324567511338,0.0233125
7909,8448,1.035278656161098,0.023375
6823,7073,1.035399940914684,0.0234375
3558,3974,1.035739383425958,0.0235
13359,13663,1.0361738200844521,0.0235625
6989,7275,1.0378996711814923,0.023625
8203,8822,1.0408132992333574,0.0236875
11482,11849,1.0412879161879864,0.02375
1097,1427,1.0420488427738326,0.0238125
6854,7109,1.0444921259623237,0.023875
9286,9894,1.0452375760737735,0.0239375
11206,11818,1.0462561536733486,0.024
7015,7317,1.0484759864314421,0.0240625
11541,12024,1.0486951097294563,0.024125
3620,4026,1.052097373842865,0.0241875
9615,10226,1.0524780799676212,0.02425
10566,10941,1.0537497074906874,0.0243125
1855,2151,1.0543237173172462,0.024375
9970,10492,1.0548382838654176,0.0244375
9265,9858,1.0569978767329464,0.0245
12418,13042,1.0574481296724234,0.0245625
12291,12772,1.0583588339049557,0.024625
5602,5953,1.059536486649742,0.0246875
286,510,1.0602275571554451,0.02475
1320,1634,1.0619277375526237,0.0248125
11738,12081,1.0630205155848043,0.024875
3192,3623,1.0632022701514643,0.0249375
1159,1485,1.0646764090448642,0.025
8580,8929,1.0651123985812936,0.0250625
10448,10691,1.0659846326953397,0.025125
302,513,1.0684645955712047,0.0251875
11883,12159,1.0703192770968293,0.02525
4389,4820,1.0712799335588492,0.0253125
8356,8583,1.073421499034541,0.025375
5095,5540,1.0748435892958703,0.0254375
12132,12624,1.0766596087575775,0.0255
14775,15490,1.0771510137993054,0.0255625
11321,11705,1.0786317165948833,0.025625
8502,8813,1.0790481315622635,0.0256875
3563,3963,1.080211875775204,0.02575
10908,11269,1.0806265058429965,0.0258125
12100,12417,1.0806352179489989,0.025875
14090,14369,1.0809441506712518,0.0259375
1463,1742,1.0809804045185738,0.026
4035,4411,1.0822089373830999,0.0260625
14,61,1.0828522712641668,0.026125
11232,11601,1.0837686685125276,0.0261875
11431,11928,1.0838289427017576,0.02625
8339,8653,1.0851198235366815,0.0263125
13351,13950,1.08638160833958,0.026375
2761,3094,1.0864641413960656,0.0264375
1785,2063,1.0865304301135534,0.0265
2810,3138,1.0882027563817867,0.0265625
5184,5529,1.0882846446305787,0.026625
12981,13305,1.089002826057424,0.0266875
1802,2079,1.0892911539679457,0.02675
7454,8000,1.089552814189615,0.0268125
15491,15956,1.0901030153883833,0.026875
1194,1482,1.0907216336416552,0.0269375
6531,6831,1.0925549225861002,0.027
5529,5853,1.092567370278115,0.0270625
11595,12162,1.0929560846313406,0.027125
1928,2216,1.0931965979287273,0.0271875
3676,4082,1.095257432498427,0.02725
10785,11153,1.0973249458297556,0.0273125
3038,3444,1.0982486478665112,0.027375
13273,13573,1.0985442998270083,0.0274375
2532,2896,1.1001069235260077,0.0275
1508,1774,1.1002691039371633,0.0275625
735,961,1.1002970720471803,0.027625
41,146,1.1007341226195648,0.0276875
2795,3108,1.101113875381943,0.02775
6060,6391,1.1030784377908847,0.0278125
4123,4515,1.1034510744149661,0.027875
13540,14012,1.1039058693667618,0.0279375
13838,14514,1.1061938403980196,0.028
38,142,1.106372901179215,0.0280625
6848,7081,1.1064394055639808,0.028125
294,507,1.1095033304913235,0.0281875
5534,5871,1.1096604266454586,0.02825
14764,15466,1.110762911846101,0.0283125
8765,9272,1.1109340049305358,0.028375
8524,9060,1.1115814587062671,0.0284375
13523,13781,1.1117365873819092,0.0285
10611,10989,1.1119828924759811,0.0285625
6877,7113,1.1123026451938962,0.028625
11526,12106,1.1129752655527005,0.0286875
8905,9558,1.1136741243629467,0.02875
431,667,1.1137418251637405,0.0288125
836,1092,1.1144179995926788,0.028875
11692,12152,1.117211088765621,0.0289375
7650,8234,1.117211929346197,0.029
128,319,1.1191655994431118,0.0290625
2901,3238,1.120280789041827,0.029125
3118,3537,1.1220406618758205,0.0291875
5204,5559,1.1247049144278078,0.02925
10219,10748,1.1249590528669948,0.0293125
2143,2514,1.125675397176012,0.029375
2223,2572,1.1260007368766318,0.0294375
12683,12993,1.1270688938486995,0.0295
5259,5790,1.1272692428981677,0.0295625
1595,1846,1.1281963424683825,0.029625
9653,9977,1.1297687548777653,0.0296875
13183,13499,1.13096450800843,0.02975
956,1266,1.1316756718291676,0.0298125
8,30,1.133032847336467,0.029875
944,1250,1.1335676261985577,0.0299375
10508,11122,1.134030262635536,0.03
2933,3299,1.1347903373621875,0.0300625
9279,9495,1.135432584071258,0.030125
11471,12066,1.1363556324034656,0.0301875
12759,13043,1.1365562271984653,0.03025
14627,15060,1.1370072856043731,0.0303125
10715,11097,1.1372990790313149,0.030375
4569,5034,1.1385580998471514,0.0304375
4486,4863,1.1400377853913346,0.0305
9422,9940,1.140194997410804,0.0305625
14519,14803,1.1410730601990777,0.030625
11294,11858,1.141130051806901,0.0306875
1925,2223,1.1416049632202778,0.03075
3877,4334,1.1418868493269214,0.0308125
4262,4692,1.1423376084883246,0.030875
10557,10937,1.1424277645368308,0.0309375
13315,13926,1.1436301736634948,0.031
4610,5098,1.1437301412499221,0.0310625
2454,2831,1.1439471223124202,0.031125
8157,8453,1.1440960128736055,0.0311875
1104,1417,1.144280735640202,0.03125
4623,5084,1.1449014695326725,0.0313125
10513,10992,1.1451217358194166,0.031375
1287,1568,1.1465080602853157,0.0314375
13798,14462,1.1465153038634577,0.0315
8434,8964,1.1479235280518845,0.0315625
8409,9026,1.151084597410803,0.031625
6564,7150,1.151126392241233,0.0316875
5062,5508,1.1539939667331809,0.03175
91,261,1.1545636139088573,0.0318125
6379,6683,1.1549752763623728,0.031875
11811,12087,1.155629967932187,0.0319375
11805,12067,1.1557080914451514,0.032
7927,8163,1.156461851441694,0.0320625
420,622,1.1567876395052576,0.032125
13450,13755,1.1569079195272503,0.0321875
534,749,1.1571103305630666,0.03225
1600,1860,1.15741497195526,0.0323125
6953,7498,1.157768409562348,0.032375
1559,1822,1.1578127676513,0.0324375
10395,10777,1.158261179712284,0.0325
14997,15255,1.1584331511376018,0.0325625
1233,1527,1.161219666441946,0.032625
3990,4359,1.1613528755880906,0.0326875
7488,8014,1.1617212148119422,0.03275
12146,12636,1.162412030783151,0.0328125
2722,3074,1.1625841421210876,0.032875
12351,12661,1.163185781648231,0.0329375
8918,9111,1.163880038019097,0.033
13148,13441,1.164599687451172,0.0330625
7879,8193,1.1649548212360716,0.033125
4719,5218,1.1653045898264385,0.0331875
6993,7530,1.1668616729054673,0.03325
978,1241,1.16768895180991,0.0333125
14264,14946,1.1707711493630284,0.033375
8966,9484,1.1722005796569839,0.0334375
15431,15631,1.1723799224278066,0.0335
9987,10191,1.1724204477574547,0.0335625
12711,13015,1.1726002015990422,0.033625
11617,12190,1.1726440531854865,0.0336875
1249,1550,1.1744537880321488,0.03375
1319,1630,1.175571173948521,0.0338125
8778,9296,1.175701663108642,0.033875
6637,7156,1.1760488164083713,0.0339375
10319,10800,1.1774253736017837,0.034
34,117,1.178210654646504,0.0340625
6136,6439,1.1782216931625142,0.034125
42,116,1.1783157602693766,0.0341875
4660,5104,1.1785748153793465,0.03425
9910,10123,1.1786436320013816,0.0343125
10837,11312,1.1801076477396646,0.034375
1819,2086,1.180142311118678,0.0344375
5764,6224,1.1809708558634553,0.0345
8059,8640,1.1819068017777616,0.0345625
2028,2324,1.1821870988341106,0.034625
13036,13472,1.1826978300402198,0.0346875
12483,12777,1.183257403580353,0.03475
5031,5403,1.1836586971802785,0.0348125
9681,10200,1.1844637384102106,0.034875
1070,1408,1.184473030264359,0.0349375
2842,3168,1.1848306392335153,0.035
1510,1815,1.1859443447368354,0.0350625
14331,14724,1.1873080397314328,0.035125
1449,1722,1.1878004498346344,0.0351875
9474,10086,1.1887931176996929,0.03525
4903,5406,1.1918832832430453,0.0353125
8163,8449,1.1930311378083367,0.035375
4090,4455,1.193369098330135,0.0354375
1102,1381,1.193501187869142,0.0355
12,33,1.1944545986040607,0.0355625
13832,14085,1.1957343640239375,0.035625
15176,15890,1.1961087715998977,0.0356875
8398,8603,1.19639738295724,0.03575
7463,8004,1.1971994139317992,0.0358125
14371,14673,1.1981197187390291,0.035875
3779,4212,1.199118118601143,0.0359375
3851,4261,1.1998635956740487,0.036
13809,14111,1.2002720818312707,0.0360625
12153,12648,1.2005268088933934,0.036125
7185,7443,1.2007797662703044,0.0361875
357,548,1.2008027784464685,0.03625
29,110,1.2008386495365768,0.0363125
11914,12372,1.2014630659653982,0.036375
990,1279,1.2018161378064034,0.0364375
1129,1402,1.2020208505246173,0.0365
1343,1651,1.2021436179035647,0.0365625
9621,10108,1.2022633256458943,0.036625
892,1127,1.2028742670309434,0.0366875
977,1233,1.2040589384378093,0.03675
1504,1811,1.2042250131565349,0.0368125
3072,3455,1.204519769503639,0.036875
1695,1974,1.2045670238708868,0.0369375
2132,2487,1.2047499085587878,0.037
12612,12893,1.205956706781455,0.0370625
12078,12666,1.2069112636483172,0.037125
15702,15977,1.2076439050604915,0.0371875
251,443,1.2077362887916994,0.03725
9425,9773,1.2089622677489196,0.0373125
4226,4607,1.2096628336962574,0.037375
4552,4990,1.210725230227336,0.0374375
7461,7723,1.2110372766437054,0.0375
12717,13310,1.2110409326785905,0.0375625
55,178,1.211233911608026,0.037625
403,601,1.2142075894902982,0.0376875
9274,9846,1.217155018840029,0.03775
5514,5825,1.2176674924339521,0.0378125
5915,6490,1.2178641095466276,0.037875
2366,2724,1.2178931882215767,0.0379375
2644,2958,1.2180210321512186,0.038
8687,9306,1.2181888101572038,0.0380625
2050,2387,1.218339385359678,0.038125
4702,5083,1.2192374479639452,0.0381875
2854,3194,1.2209917107744594,0.03825
290,491,1.2216998697429782,0.0383125
441,637,1.2219083329367175,0.038375
1533,1827,1.2226096844423944,0.0384375
2588,2933,1.2228276219525644,0.0385
14000,14440,1.223499509066829,0.0385625
13384,13651,1.2236372429688334,0.038625
8737,8939,1.2236407132372753,0.0386875
2097,2408,1.224564669848247,0.03875
7273,7519,1.224601793363805,0.0388125
13560,13867,1.2251085893774352,0.038875
6928,7197,1.2266544309130687,0.0389375
13884,14336,1.228052042817473,0.039
6317,6615,1.228537011069641,0.0390625
15515,15992,1.2293655348669497,0.039125
14688,15382,1.2300226350999457,0.0391875
9322,9848,1.230108777074423,0.03925
7501,8024,1.2307132703523391,0.0393125
314,535,1.2318337345743016,0.039375
9065,9421,1.2326984810413066,0.0394375
3033,3437,1.2329791083397885,0.0395
11009,11369,1.233355767319607,0.0395625
14822,15264,1.2337960371751187,0.039625
4327,4750,1.2339415451448792,0.0396875
13038,13658,1.2342308792727668,0.03975
707,923,1.2361479576394927,0.0398125
8581,8775,1.236330387009111,0.039875
7248,7796,1.2364263053638043,0.0399375
6703,7015,1.2376636412781346,0.04
13849,14300,1.2382057106234932,0.0400625
12364,12844,1.2384186977027758,0.040125
13089,13528,1.2391226756927514,0.0401875
7182,7688,1.2391427535730066,0.04025
1033,1348,1.240364601321323,0.0403125
10495,10976,1.2404824477120975,0.040375
9905,10257,1.2420434369175009,0.0404375
13034,13460,1.2426963133113258,0.0405
145,326,1.2432314624983272,0.0405625
4334,4748,1.2448909503124757,0.040625
2716,3033,1.2453215044879233,0.0406875
2485,2852,1.2465279109330818,0.04075
15416,15615,1.2468662043007426,0.0408125
796,1010,1.247722654816456,0.040875
13999,14654,1.2480082820039764,0.0409375
11279,11740,1.2504797027565961,0.041
14376,15046,1.2512223431890304,0.0410625
5294,5667,1.251289318307565,0.041125
1834,2100,1.2522998412688024,0.0411875
758,973,1.2523292579723289,0.04125
424,632,1.2524128428856212,0.0413125
2893,3208,1.252898432313059,0.041375
2476,2838,1.2535395358135548,0.0414375
9599,9783,1.253877990157003,0.0415
14562,14819,1.2542395950999436,0.0415625
5046,5542,1.254445070803358,0.041625
3194,3602,1.2544733037536522,0.0416875
10939,11538,1.2551402314451465,0.04175
7082,7375,1.2551980204624837,0.0418125
6177,6463,1.2563747100571756,0.041875
279,468,1.2564213003339837,0.0419375
9549,10060,1.257484888191295,0.042
9122,9730,1.2588017454869695,0.0420625
14479,14932,1.2603036142603568,0.042125
6323,6874,1.2605198760043115,0.0421875
5079,5435,1.260666676899696,0.04225
7371,7930,1.262099805201413,0.0423125
14231,14481,1.2624719972568597,0.042375
2337,2697,1.2637498490565682,0.0424375
2655,2956,1.26563659114981,0.0425
10018,10223,1.2657248200565352,0.0425625
7630,7901,1.2657358100625873,0.042625
6496,6791,1.266561948444197,0.0426875
3706,4109,1.2670385019793833,0.04275
1638,1910,1.2674591264295045,0.0428125
4756,5184,1.2701576073781442,0.042875
10287,10475,1.2701723058480123,0.0429375
1658,1943,1.2704256946638777,0.043
1385,1666,1.2705217871130159,0.0430625
1780,2032,1.2708693495973513,0.043125
982,1286,1.2727389115508645,0.0431875
1556,1824,1.2728036168574426,0.04325
837,1067,1.2734371326478349,0.0433125
14303,14990,1.273716470748322,0.043375
1018,1289,1.2737813704754362,0.0434375
2177,2533,1.2740114602671369,0.0435
14103,14355,1.274368041408554,0.0435625
7064,7333,1.275130016759457,0.043625
