,Request Id,request_e2e_time_normalized,cdf
15952,14221,0.032004957593561256,0.01025
170,275,0.032055350659825954,0.0103125
2,8,0.032056529988908775,0.010375
163,159,0.032127350864696376,0.0104375
190,99,0.0321672374508474,0.0105
191,291,0.03220297424624921,0.0105625
15949,14445,0.032231445811961655,0.010625
15865,13910,0.03232132423608983,0.0106875
151,263,0.03233759029987523,0.01075
78,49,0.032386691297130836,0.0108125
188,119,0.03244364898649891,0.010875
34,117,0.03250364136041659,0.0109375
152,102,0.032548338927490976,0.011
15951,13331,0.032604369404131146,0.0110625
15908,13168,0.03263784333267522,0.011125
192,127,0.0326502171414594,0.0111875
69,135,0.03272390665041559,0.01125
210,183,0.032784160138477667,0.0113125
15869,12958,0.03281206925923982,0.011375
198,163,0.03285793201133589,0.0114375
262,115,0.03287212150497788,0.0115
77,73,0.03287798573801797,0.0115625
126,243,0.032902575358194394,0.011625
446,191,0.03292396139360471,0.0116875
15955,12293,0.0329880665174143,0.01175
95,222,0.03302574873799784,0.0118125
237,199,0.033074415921394665,0.011875
173,143,0.03308232755009028,0.0119375
182,315,0.033152538779952535,0.012
464,195,0.03319500853672481,0.0120625
193,271,0.03319789815617471,0.012125
278,175,0.03320624748842792,0.0121875
15937,14191,0.03322635541529963,0.01225
15946,12863,0.03325303489552302,0.0123125
15940,13477,0.03331932370793221,0.012375
15943,12807,0.03333732083139901,0.0124375
15895,14192,0.03336237970726964,0.0125
310,171,0.03338953115259734,0.0125625
2663,3071,0.03341092527592174,0.012625
15939,12955,0.033464147076031354,0.0126875
175,239,0.03346529156550373,0.01275
108,258,0.033496772362685216,0.0128125
15904,12952,0.033504184025009036,0.012875
159,182,0.033540793787142024,0.0129375
15948,12383,0.033594878480524046,0.013
252,219,0.03361417987796632,0.0130625
71,255,0.03362011659149529,0.013125
66,105,0.033658193851739876,0.0131875
15938,12991,0.03365986612157966,0.01325
239,207,0.033694976348149934,0.0133125
166,343,0.03372406293218491,0.013375
235,203,0.03377161118337489,0.0134375
32,24,0.0337944094911907,0.0135
120,41,0.03384371326396352,0.0135625
232,147,0.033846841772413074,0.013625
15891,14516,0.03385745944583217,0.0136875
367,287,0.03386108175221514,0.01375
189,1,0.03386190588863148,0.0138125
104,238,0.033964048373862056,0.013875
15936,12637,0.03398863089465087,0.0139375
398,307,0.033998690539786276,0.014
664,279,0.03403284771264702,0.0140625
386,303,0.034066747480738756,0.014125
156,194,0.03407317083607661,0.0141875
337,227,0.0341030006327453,0.01425
129,202,0.03411100994187725,0.0143125
15905,12204,0.03413196427248247,0.014375
542,155,0.03415062160133212,0.0144375
549,139,0.03417230912722824,0.0145
231,283,0.03417595012876175,0.0145625
23,52,0.034292614734207805,0.014625
427,539,0.03429906710100756,0.0146875
399,323,0.03430788094977696,0.01475
212,215,0.03438203008821991,0.0148125
267,251,0.03442269455449688,0.014875
15823,12514,0.034474255014597256,0.0149375
743,167,0.034550199049933984,0.015
497,355,0.0346107318827352,0.0150625
134,206,0.03461870141431178,0.015125
482,523,0.034636243357358786,0.0151875
273,267,0.0346646814844121,0.01525
289,247,0.034665729843542666,0.0153125
206,259,0.034666101905602105,0.015375
15730,14434,0.03469046502706263,0.0154375
15933,13937,0.03469357161006273,0.0155
15944,11831,0.034730261831701206,0.0155625
59,28,0.034758513690770355,0.015625
15862,11414,0.03479824914332481,0.0156875
492,10,0.03483186351580268,0.01575
15930,13435,0.03485821716584209,0.0158125
376,331,0.03486099602984041,0.015875
127,77,0.034888126822651674,0.0159375
600,543,0.034892192068014284,0.016
658,511,0.034972677030274416,0.0160625
15931,14057,0.03500152985502684,0.016125
395,531,0.035022638159609695,0.0161875
620,595,0.0350433470949506,0.01625
15885,13104,0.03507884255608667,0.0163125
359,335,0.035085137372671715,0.016375
174,198,0.035114489979614034,0.0164375
87,113,0.035175133275155535,0.0165
649,671,0.03521878361197213,0.0165625
485,655,0.035234148176767774,0.016625
512,519,0.03524801065510443,0.0166875
428,555,0.035314024716152366,0.01675
316,327,0.03533213915721664,0.0168125
15927,13303,0.03533756439910366,0.016875
158,214,0.035375438885795474,0.0169375
457,599,0.03537903905931131,0.017
556,527,0.0353900708154756,0.0170625
47,36,0.035421956908180556,0.017125
568,551,0.03542654737339324,0.0171875
466,431,0.03542691337694238,0.01725
116,4,0.03549789919979126,0.0173125
612,615,0.035508014526429967,0.017375
305,311,0.035539701245053616,0.0174375
514,659,0.0355814767487716,0.0175
465,395,0.03560613195329768,0.0175625
638,587,0.03561612542824766,0.017625
1170,1529,0.03563087271413178,0.0176875
484,639,0.03564528337819987,0.01775
546,379,0.035666704966191815,0.0178125
473,391,0.035688936254328875,0.017875
110,12,0.03573045554073878,0.0179375
15928,13625,0.03578377764730379,0.018
15733,13066,0.03582781407942363,0.0180625
2706,3076,0.03583737430988841,0.018125
15,96,0.035855492019487865,0.0181875
597,611,0.035875695201022614,0.01825
421,399,0.03588797460608154,0.0183125
101,109,0.03590057001785487,0.018375
648,451,0.03593722821469419,0.0184375
2854,3194,0.03595829183226402,0.0185
118,125,0.035960803077031755,0.0185625
282,367,0.03599708141597697,0.018625
15925,12881,0.036004613135349445,0.0186875
122,16,0.036017283657861526,0.01875
506,479,0.03603241918224785,0.0188125
611,447,0.03605188578072708,0.018875
684,415,0.036051925913595094,0.0189375
513,591,0.03607742868086584,0.019
311,359,0.03607870289702719,0.0190625
2679,3055,0.03609598552179705,0.019125
552,559,0.03609722133409468,0.0191875
604,778,0.03612426382762461,0.01925
86,157,0.036144026701943804,0.0193125
15887,11040,0.03617809269867608,0.019375
169,93,0.03619598393042195,0.0194375
517,631,0.036198739846350025,0.0195
689,475,0.03620969018941154,0.0195625
461,603,0.036214450511467364,0.019625
558,647,0.036224232902899556,0.0196875
404,419,0.03625079294178742,0.01975
530,483,0.03630390851926741,0.0198125
593,571,0.03631350889426945,0.019875
378,70,0.03636039004648101,0.0199375
248,371,0.0363608125155291,0.02
667,683,0.03638286888605856,0.0200625
1704,1565,0.03639206230321665,0.020125
565,607,0.036405872463578806,0.0201875
547,499,0.03642210388531163,0.02025
856,347,0.036437041536912046,0.0203125
522,575,0.03644868622672486,0.020375
306,363,0.03647264506240797,0.0204375
1541,1537,0.03647738173351444,0.0205
15926,14077,0.036487999413681485,0.0205625
662,766,0.036522248751086825,0.020625
715,774,0.036533295126371046,0.0206875
1461,1525,0.036535789453066805,0.02075
1078,235,0.036548540287584905,0.0208125
111,161,0.03656143342104184,0.020875
550,663,0.03657459219920364,0.0209375
228,138,0.03658808796131424,0.021
566,619,0.036598762631820124,0.0210625
372,427,0.036630248056974464,0.021125
15919,15771,0.036641347208265444,0.0211875
557,635,0.036650439899491856,0.02125
615,754,0.036654983153602064,0.0213125
64,92,0.0366608591756278,0.021375
90,240,0.036695087985532504,0.0214375
1200,9,0.03669685141202206,0.0215
115,44,0.03670120656259913,0.0215625
15924,14521,0.036729786452809256,0.021625
6473,3789,0.0367348352841642,0.0216875
124,60,0.03674585012712462,0.02175
656,743,0.036756660821624404,0.0218125
217,162,0.03675816231651062,0.021875
6110,2689,0.036764501976598876,0.0219375
6955,2761,0.036793361667992436,0.022
227,339,0.03679421285361797,0.0220625
103,133,0.036795135354116576,0.022125
650,939,0.03679560987356752,0.0221875
6362,3481,0.036807607862184705,0.02225
6888,2873,0.036810875392775146,0.0223125
6572,2529,0.03682355244741556,0.022375
7052,2681,0.036845553520470815,0.0224375
6628,2581,0.036853313406479155,0.0225
1676,1697,0.0368542276867408,0.0225625
1482,1505,0.03686550157599259,0.022625
15917,12133,0.036866230120494385,0.0226875
1694,1593,0.036877713438757995,0.02275
633,746,0.036888074207465156,0.0228125
1679,869,0.036894268731645405,0.022875
109,173,0.036894561290893135,0.0229375
73,177,0.03689496631820047,0.023
622,735,0.036901283798844005,0.0230625
7016,3841,0.036923768300189314,0.023125
15720,11914,0.03692393875062954,0.0231875
4962,39,0.036944117770118065,0.02325
15911,13019,0.036945253979110845,0.0233125
4417,2997,0.036952563991603384,0.023375
7003,3141,0.03695828092238067,0.0234375
15704,11970,0.03695865179195956,0.0235
15912,12747,0.0369704413482045,0.0235625
102,213,0.03697082718153268,0.023625
1464,1513,0.03697839176763927,0.0236875
402,463,0.03698268027900832,0.02375
6463,2815,0.03698302640765209,0.0238125
312,383,0.03698329092346306,0.023875
1620,1549,0.03698978131589405,0.0239375
4783,75,0.03699790560124936,0.024
5752,2773,0.03699836146803203,0.0240625
3917,187,0.03699957066805259,0.024125
6740,1189,0.03700028789282719,0.0241875
646,776,0.03701351654009229,0.02425
51,108,0.037030673632640995,0.0243125
1519,1445,0.037049290130377256,0.024375
4589,925,0.03705254844023922,0.0244375
6044,1577,0.037058552804265274,0.0245
434,719,0.037064368181241564,0.0245625
6188,1345,0.03706559111746808,0.024625
411,90,0.03706737698226673,0.0246875
1639,1557,0.03707104867296895,0.02475
2064,50,0.03707535936459483,0.0248125
1787,1409,0.037094166521958453,0.024875
15915,11589,0.03709728427920254,0.0249375
4830,169,0.037097350890191366,0.025
3518,295,0.03710115567066757,0.0250625
6380,1911,0.037103320377069676,0.025125
6515,1109,0.03711344843409095,0.0251875
523,768,0.03711751111431625,0.02525
6119,435,0.03711800129114246,0.0253125
373,459,0.037118055537515376,0.025375
4877,397,0.03713402473065903,0.0254375
7166,1441,0.03713867312020398,0.0255
1598,1561,0.037149625289095385,0.0255625
1710,1705,0.03716939048458924,0.025625
4904,1785,0.037178783628669596,0.0256875
598,762,0.03718326767656466,0.02575
750,722,0.03718867717193529,0.0258125
614,731,0.03719320951979124,0.025875
1511,85,0.037212003323963426,0.0259375
74,100,0.037215534368236686,0.026
6388,1751,0.0372215939516338,0.0260625
3996,223,0.03722344396313889,0.026125
98,72,0.03722656459765119,0.0261875
299,375,0.03723357066497203,0.02625
7006,3321,0.03723832526302231,0.0263125
5264,1589,0.03724211009537543,0.026375
7587,3549,0.03725869926863541,0.0264375
1611,1405,0.03726567275419604,0.0265
6985,1765,0.037272061266574966,0.0265625
6607,2053,0.037273221119431134,0.026625
5937,1133,0.037281510903304844,0.0266875
431,667,0.03728436175534675,0.02675
5724,545,0.037287615075536976,0.0268125
515,691,0.03729666868264853,0.026875
293,174,0.03729727799191048,0.0269375
4664,231,0.03729856514342022,0.027
5247,377,0.037308733973725236,0.0270625
5544,1269,0.03731480316040118,0.027125
6248,2229,0.037330712014858984,0.0271875
1542,1617,0.03733696348213125,0.02725
5773,1229,0.03735132888205657,0.0273125
1443,1461,0.0373588516120461,0.027375
5253,337,0.03736482794269384,0.0274375
6710,2523,0.03736969123951935,0.0275
527,679,0.03738277264066312,0.0275625
5148,1929,0.03738527156742047,0.027625
15868,11024,0.037389921040006296,0.0276875
7558,3961,0.037390236231001205,0.02775
121,137,0.03739234302215183,0.0278125
6228,1027,0.03739323486449694,0.027875
6357,3047,0.03740173657257268,0.0279375
8213,2951,0.03742167441557205,0.028
6500,1211,0.03742288719702504,0.0280625
2876,2190,0.03742502557375366,0.028125
726,37,0.037425184253754504,0.0281875
1735,1709,0.037430908340206515,0.02825
22,168,0.03744025635316565,0.0283125
7863,2413,0.037443831666665664,0.028375
8592,2489,0.0374747998331325,0.0284375
8846,2849,0.03747813276231577,0.0285
7904,2467,0.03748094576417072,0.0285625
634,800,0.03748667220380764,0.028625
5909,1853,0.037492497295076165,0.0286875
7288,1679,0.037501058672893654,0.02875
5701,3865,0.03750993883270933,0.0288125
645,748,0.037510940123350586,0.028875
7577,4005,0.03751407348571608,0.0289375
1545,1713,0.037514561495222615,0.029
8306,2563,0.03751566815196346,0.0290625
8624,2499,0.0375159193804365,0.029125
1800,1693,0.037528746964819316,0.0291875
2700,3077,0.03753711925155548,0.02925
1649,1701,0.0375453037930291,0.0293125
314,535,0.037570095611654794,0.029375
5288,487,0.03757435870992831,0.0294375
3838,651,0.03758721324435247,0.0295
320,403,0.037593813567135106,0.0295625
3002,234,0.037598745829114905,0.029625
8342,3243,0.03759920653831566,0.0296875
8772,3833,0.03760580772783904,0.02975
1497,1457,0.037617152588857714,0.0298125
1475,1541,0.03761816621520633,0.029875
7568,2093,0.03762865497207529,0.0299375
702,792,0.03763908216856199,0.03
9110,3385,0.037642090046898835,0.0300625
666,718,0.03764349866882571,0.030125
518,695,0.037646047989042204,0.0301875
2912,2814,0.037649744968405556,0.03025
2860,2914,0.03767307523729328,0.0303125
7341,3003,0.0376788306225668,0.030375
3847,1205,0.03768037020083321,0.0304375
4533,471,0.03768068863742174,0.0305
508,801,0.037684237862665865,0.0305625
4505,563,0.03769127720761353,0.030625
3449,699,0.037704272408652734,0.0306875
727,714,0.03770640682522895,0.03075
644,752,0.037707297298364355,0.0308125
543,583,0.037708436416123016,0.030875
7781,3591,0.03771125667128177,0.0309375
2868,2946,0.03771185137345942,0.031
1507,772,0.03771567840438491,0.0310625
671,703,0.037717363630143386,0.031125
112,201,0.037717598389933334,0.0311875
641,756,0.03771971243000628,0.03125
3139,741,0.03772934902001492,0.0313125
3865,3137,0.03773267710624405,0.031375
5379,2019,0.03774205555856924,0.0314375
8743,3383,0.03774748359824369,0.0315
4744,643,0.03775086565410286,0.0315625
697,723,0.0377586940420646,0.031625
5703,2331,0.037759456717866076,0.0316875
8805,3387,0.03776935029864889,0.03175
1771,1349,0.03777591824317018,0.0318125
390,567,0.03777632066245284,0.031875
5328,2295,0.0377782740825633,0.0319375
5543,2391,0.037778501982733456,0.032
1438,1779,0.037783678834474956,0.0320625
8672,3325,0.037784863729943594,0.032125
4502,1861,0.037788178996246445,0.0321875
1961,645,0.03779199523120607,0.03225
2890,2894,0.03779457899995395,0.0323125
336,627,0.03779542879091422,0.032375
7450,3695,0.03779679015651097,0.0324375
643,732,0.03780375495485402,0.0325
15913,14695,0.037804707553754355,0.0325625
675,740,0.037806377833200754,0.032625
5796,1487,0.03780832229730877,0.0326875
767,738,0.03782768768965959,0.03275
3338,518,0.037832627132682886,0.0328125
3722,1273,0.037833129076719166,0.032875
1206,813,0.03784030081992442,0.0329375
1814,1613,0.037842948598376024,0.033
2930,2754,0.03784464534113351,0.0330625
218,351,0.037847926249276125,0.033125
1427,1481,0.03785733853842087,0.0331875
751,794,0.037866756631069004,0.03325
99,160,0.03788036556977037,0.0333125
2914,2953,0.037889392993962,0.033375
1709,1637,0.03790498215484366,0.0334375
1955,693,0.037906049092946446,0.0335
10749,6616,0.037912078529950266,0.0335625
1605,1689,0.037915857837896354,0.033625
3490,626,0.037919567608804855,0.0336875
3953,3781,0.037937000720927185,0.03375
3488,827,0.037949876078902385,0.0338125
2861,2856,0.037951372331145865,0.033875
7489,3787,0.037952660246664,0.0339375
8137,4097,0.037954720031470726,0.034
10846,6748,0.03796422099822682,0.0340625
2885,2872,0.03796513779528641,0.034125
772,758,0.03796745725122574,0.0341875
319,439,0.03797455843565146,0.03425
16,131,0.03798175703662963,0.0343125
1149,1497,0.03798598540051472,0.034375
3394,1281,0.03798706571943959,0.0344375
1524,1661,0.037987144350207794,0.0345
15833,12436,0.03798808173805677,0.0345625
3882,3741,0.03798977086651417,0.034625
2838,2860,0.037991539339418484,0.0346875
10950,6744,0.03800505736829567,0.03475
3082,982,0.03801325869766282,0.0348125
1485,1823,0.038015486364639806,0.034875
3765,1611,0.038022835818896546,0.0349375
4543,1871,0.03802484543773945,0.035
653,712,0.03803667142350269,0.0350625
1204,750,0.03804334720534712,0.035125
1188,920,0.03804381775555716,0.0351875
2841,3072,0.038046349678371484,0.03525
15649,11698,0.038049197962094175,0.0353125
2839,3158,0.03804974187940519,0.035375
8340,4197,0.03806278007704889,0.0354375
139,141,0.038064316110227696,0.0355
3550,342,0.038067155668422156,0.0355625
1388,1509,0.03807144939547594,0.035625
15857,15912,0.03807663748181582,0.0356875
10482,7120,0.03807867968616057,0.03575
15839,12088,0.03807872314507541,0.0358125
3031,2825,0.0380904213655955,0.035875
5139,2867,0.03809705445607765,0.0359375
4203,598,0.03809786877036818,0.036
1815,892,0.038099546705040295,0.0360625
1481,1605,0.03810191441968109,0.036125
3949,3585,0.038106825657138244,0.0361875
2862,2888,0.038113462529022916,0.03625
8044,4157,0.03813120018501638,0.0363125
9542,4145,0.03813354002101974,0.036375
1306,865,0.03813746713714005,0.0364375
171,193,0.03814854410782249,0.0365
15902,11413,0.03815187526541638,0.0365625
678,900,0.038154259720446844,0.036625
2163,606,0.038155885386092464,0.0366875
2896,2945,0.03815686089280585,0.03675
1948,840,0.038158436161863735,0.0368125
1804,1733,0.03817387052628409,0.036875
871,150,0.03817404997802377,0.0369375
10462,7124,0.03817750775290812,0.037
532,81,0.03817763759368211,0.0370625
3113,2969,0.03817989038308502,0.037125
436,186,0.03819209748397167,0.0371875
1410,1517,0.038193183163042925,0.03725
1647,1129,0.03819653216254079,0.0373125
590,796,0.038204121523111194,0.037375
795,623,0.038216157019009434,0.0374375
1322,716,0.03821654182514799,0.0375
576,770,0.03821759882236657,0.0375625
6753,4139,0.03821786859186185,0.037625
4498,2851,0.038228197604852465,0.0376875
132,84,0.038235101961971565,0.03775
679,912,0.03823703765374039,0.0378125
674,710,0.038237895294512735,0.037875
10743,5212,0.038250369317516485,0.0379375
3342,2783,0.038251686621376,0.038
681,880,0.038253707836439596,0.0380625
3432,2589,0.03825513077537452,0.038125
3165,2574,0.038258704574323,0.0381875
1244,917,0.03826276867923007,0.03825
33,124,0.038271581329257315,0.0383125
1092,786,0.03827237164620325,0.038375
143,197,0.03827576947358973,0.0384375
6887,3951,0.03827657044538366,0.0385
3367,2122,0.03827701359947822,0.0385625
760,739,0.038282149245500906,0.038625
1529,1633,0.038290700193775215,0.0386875
1583,1601,0.038295451308951754,0.03875
10673,5528,0.038297775740788846,0.0388125
680,767,0.038299767852467664,0.038875
1506,1597,0.038322289447014365,0.0389375
10222,4324,0.03832298309063533,0.039
119,176,0.03832742534054934,0.0390625
3927,3801,0.038330357522398155,0.039125
8525,4403,0.03833427816046079,0.0391875
1527,1645,0.03834401531441186,0.03925
6624,4327,0.03834496461963247,0.0393125
4036,1654,0.038347146098836,0.039375
3159,3013,0.03834720575067725,0.0394375
2803,2262,0.03835024939245653,0.0395
117,148,0.03836354476864457,0.0395625
6547,4479,0.038363573188108,0.039625
693,690,0.03836378384725964,0.0396875
759,727,0.03836453573215032,0.03975
5002,790,0.03836617461325667,0.0398125
10235,4147,0.038368925011101396,0.039875
15900,13215,0.03837791665053876,0.0399375
1279,945,0.03837850846423483,0.04
2574,2902,0.03837891301740639,0.0400625
352,495,0.0383820489754523,0.040125
11013,7756,0.038388520702877064,0.0401875
3913,1790,0.038393320018942176,0.04025
10838,7768,0.03839899369460476,0.0403125
10787,7856,0.038409661958346185,0.040375
10268,4972,0.038413969525351824,0.0404375
9499,4407,0.038418520638452955,0.0405
15771,10480,0.03841915381105097,0.0405625
15910,13621,0.0384211996348576,0.040625
8349,4731,0.038423954382088586,0.0406875
5932,3527,0.03842947015586079,0.04075
10060,4296,0.0384295513901565,0.0408125
8591,4543,0.03843331960045708,0.040875
11826,6524,0.03843415620708368,0.0409375
2746,2818,0.038451455933592484,0.041
10156,5788,0.038454724113869215,0.0410625
712,747,0.03846662133239734,0.041125
162,314,0.038467402210667107,0.0411875
4812,846,0.03847165602216967,0.04125
15850,15436,0.03847276367846077,0.0413125
1752,687,0.038479651371787854,0.041375
660,706,0.03848825551660079,0.0414375
10375,6344,0.03849108517988844,0.0415
2717,2823,0.03849151151162264,0.0415625
699,686,0.0385021113722156,0.041625
1386,1501,0.038505670245572436,0.0416875
1081,724,0.038506092711726086,0.04175
9752,4648,0.03851286038457052,0.0418125
11095,8488,0.038514543333887,0.041875
703,838,0.03851492424107383,0.0419375
3613,3777,0.03851917211041124,0.042
2785,2842,0.038519559386435594,0.0420625
8562,4883,0.03852070225904413,0.042125
8437,4927,0.038524078668284056,0.0421875
11259,7484,0.03852474878354987,0.04225
2867,3068,0.03852993151201018,0.0423125
2965,2782,0.0385324577702118,0.042375
125,172,0.03853311067476102,0.0424375
10082,4404,0.03853360595442533,0.0425
2812,2839,0.0385341811531539,0.0425625
1321,977,0.03853872185836171,0.042625
2856,2952,0.03854395211674289,0.0426875
1476,1801,0.03854658264688538,0.04275
11745,6984,0.0385466849827798,0.0428125
764,715,0.03854815668977483,0.042875
1646,1641,0.038549061350567675,0.0429375
2814,2832,0.03855940877066132,0.043
3191,1251,0.03856138875867521,0.0430625
123,120,0.038569345022762894,0.043125
1573,1629,0.03856950377047982,0.0431875
2364,881,0.038570854423288545,0.04325
9211,4647,0.038572015494669,0.0433125
338,503,0.03857480227461334,0.043375
477,0,0.038576951046226673,0.0434375
15619,11422,0.03858143015392028,0.0435
2373,1814,0.03858876375078496,0.0435625
2850,3070,0.038597194872538904,0.043625
2664,2099,0.03859928642631832,0.0436875
700,562,0.038599570798642555,0.04375
1599,1476,0.038602893201402394,0.0438125
3199,2584,0.03860507101010906,0.043875
5392,218,0.03861022927694875,0.0439375
2777,2790,0.03861129473541752,0.044
2636,2283,0.03861153648843255,0.0440625
9503,4539,0.0386135505766022,0.044125
4441,2034,0.03861621537395666,0.0441875
2851,2961,0.03861725816234113,0.04425
651,781,0.0386188553136638,0.0443125
3009,2694,0.03862212907190333,0.044375
15825,11692,0.03862506333458483,0.0444375
2313,1334,0.03862721277519661,0.0445
2957,2494,0.03862981496205303,0.0445625
7980,4791,0.038636656948201266,0.044625
9335,4547,0.03864329134212807,0.0446875
