,Request Id,prefill_e2e_time,cdf
1544,1732,0.04096610998477246,0.029125
590,796,0.041041740780840996,0.0291875
810,541,0.04104797935633897,0.02925
2739,3092,0.041080833663315275,0.0293125
261,430,0.04109630053587132,0.029375
1852,1855,0.04113868674974697,0.0294375
481,662,0.04114044741656997,0.0295
5937,1133,0.04115277008385476,0.0295625
1903,1971,0.04115486641299526,0.029625
2786,2950,0.04123066540032028,0.0296875
2439,2712,0.04125566780719936,0.02975
65,54,0.04127617139589934,0.0298125
2440,1147,0.04129258027732163,0.029875
3012,3329,0.04129511356649118,0.0299375
1153,1198,0.04131892350619637,0.03
2476,2838,0.04134323338119117,0.0300625
3568,3628,0.04135188960657388,0.030125
2985,2986,0.04136248770878126,0.0301875
1733,1590,0.04142313506446982,0.03025
68,122,0.04144276425796001,0.0303125
244,387,0.04150895959880252,0.030375
2768,3022,0.04154991044775613,0.0304375
489,665,0.041549990988183794,0.0305
2169,2490,0.041559617947243055,0.0305625
2442,2691,0.04156106220712985,0.030625
2981,3268,0.04158261826283649,0.0306875
1751,1862,0.04158336588525913,0.03075
1540,1542,0.04158831686315523,0.0308125
2748,2876,0.04158909027208324,0.030875
397,751,0.0416579150003038,0.0309375
2801,3176,0.0416641348070641,0.031
1185,1465,0.04166636529183165,0.0310625
255,380,0.04169709076390227,0.031125
1446,1584,0.04170031641331917,0.0311875
857,1009,0.0417550265981923,0.03125
863,448,0.04179391976432534,0.0313125
1299,1413,0.041810757997144066,0.031375
345,304,0.04182164213806416,0.0314375
2220,2350,0.04188719936854568,0.0315
2912,2814,0.04191978218427295,0.0315625
2323,2464,0.04193693428134537,0.031625
1241,1472,0.041959328136115914,0.0316875
2993,3216,0.041973855398893534,0.03175
7734,1882,0.04197618062403308,0.0318125
837,1067,0.041985579784547866,0.031875
3210,2642,0.041996080963009774,0.0319375
2311,2177,0.04200380257248071,0.032
2263,2434,0.04203607238660112,0.0320625
937,906,0.04203741876645495,0.032125
463,573,0.04204352346426887,0.0321875
3550,342,0.042065057204377254,0.03225
695,833,0.04207736931603989,0.0323125
974,676,0.042086820652654566,0.032375
44,35,0.04209449437014279,0.0324375
1604,1927,0.04210777689765166,0.0325
4203,598,0.04215194421211699,0.0325625
2717,2823,0.0421631887765912,0.032625
2857,3014,0.04216934617612367,0.0326875
1864,2076,0.04218238282935971,0.03275
1863,1215,0.04218404007978904,0.0328125
1735,1709,0.04218564072424158,0.032875
1653,1757,0.04220490014738232,0.0329375
2625,2756,0.04220744161651879,0.033
3257,3414,0.04221676806803032,0.0330625
2461,1721,0.04231373292618201,0.033125
2645,2676,0.042324590840642884,0.0331875
1667,1758,0.042350652515438014,0.03325
1614,1688,0.0423590718671818,0.0333125
3230,3482,0.04239122369700965,0.033375
798,949,0.04244822754492361,0.0334375
1998,2072,0.04247204749989919,0.0335
461,603,0.042508325177704975,0.0335625
3065,3237,0.04252237512423562,0.033625
2609,2648,0.04259991769704641,0.0336875
