,Request Id,request_preemption_time,cdf
3527,3700,1.6822516848401392,0.017833599333842202
7868,8027,1.683033859241391,0.017902990770938865
13027,13160,1.688763891559347,0.01797238220803553
9320,9504,1.6928302922133298,0.01804177364513219
2457,2651,1.6944608479342378,0.018111165082228854
3508,3696,1.696306964340181,0.018180556519325514
3605,3779,1.6969632557485284,0.018249947956422177
1367,1521,1.700344223154275,0.01831933939351884
2742,2921,1.7035554778640858,0.018388730830615502
6308,6458,1.7105423782320486,0.018458122267712165
10308,10535,1.7115056449463282,0.01852751370480883
12455,12603,1.7208467763057342,0.018596905141905488
863,933,1.7261501900768508,0.01866629657900215
6319,6462,1.726725816371868,0.018735688016098814
6818,7017,1.7277730164989862,0.018805079453195477
1846,2004,1.7288723073795325,0.01887447089029214
2805,2937,1.7326582713454854,0.0189438623273888
5632,5813,1.7426025087315793,0.019013253764485462
1785,1926,1.743807011096692,0.019082645201582125
526,675,1.7479469302694923,0.019152036638678788
8269,8420,1.750621606466666,0.01922142807577545
8714,8874,1.7529691846427795,0.01929081951287211
10177,10367,1.7572222155638428,0.019360210949968773
13976,14116,1.7588977585414796,0.019429602387065436
9210,9416,1.7592125018743445,0.0194989938241621
9224,9424,1.7603935017712047,0.019568385261258762
3097,3258,1.7617623790212633,0.01963777669835542
2999,3176,1.763440441714181,0.019707168135452084
13001,13158,1.765952982826775,0.019776559572548747
1340,1484,1.7677377760498132,0.01984595100964541
4851,5076,1.771630635080328,0.019915342446742073
5320,5503,1.7723672110229245,0.019984733883838736
1713,1824,1.779874869168708,0.020054125320935395
2714,2896,1.7807632182111206,0.02012351675803206
2768,2927,1.7884500800866476,0.02019290819512872
2580,2759,1.7896285708019377,0.020262299632225384
1417,1568,1.7903002438962687,0.020331691069322047
383,535,1.7915667575139764,0.020401082506418707
14321,14462,1.7931724316699729,0.02047047394351537
869,941,1.800344486863949,0.020539865380612032
1815,1974,1.8061758983034224,0.020609256817708695
3308,3537,1.8068480289364857,0.020678648254805358
1953,2079,1.808492597739587,0.020748039691902018
3533,3707,1.8095178149313256,0.02081743112899868
4834,5057,1.8114210287601509,0.020886822566095344
482,642,1.811842001107408,0.020956214003192006
8693,8862,1.813247800856061,0.02102560544028867
8416,8618,1.8236424695564892,0.021094996877385332
1639,1801,1.8244346317467262,0.021164388314481992
6459,6615,1.8271043260323268,0.021233779751578655
12149,12299,1.8318583664158723,0.021303171188675318
11612,11864,1.8363621550772677,0.02137256262577198
10816,11045,1.8393298565752048,0.021441954062868643
9977,10200,1.8400084283273372,0.021511345499965303
8109,8224,1.8411390618023233,0.021580736937061966
2360,2567,1.8422534538335071,0.02165012837415863
167,255,1.8473819369422984,0.021719519811255292
747,832,1.8494725593770056,0.021788911248351955
3348,3564,1.8519185577241615,0.021858302685448614
7894,8048,1.8527762569276547,0.021927694122545277
11979,12115,1.8545475815117243,0.02199708555964194
2292,2469,1.8552684389642309,0.022066476996738603
1696,1812,1.8561647588496726,0.022135868433835266
13031,13162,1.8575989294536157,0.022205259870931925
7585,7793,1.857753735503934,0.022274651308028588
14210,14375,1.8610806744695765,0.02234404274512525
4231,4458,1.8626212422120716,0.022413434182221914
9490,9667,1.869473462896849,0.022482825619318577
9304,9479,1.873808645098734,0.02255221705641524
12041,12182,1.8739234947424848,0.0226216084935119
11959,12103,1.874690933034799,0.022690999930608562
664,762,1.875053158881542,0.022760391367705225
2171,2364,1.8755248503858297,0.022829782804801888
12463,12604,1.8755721318102587,0.02289917424189855
285,343,1.8809334687841783,0.02296856567899521
27,95,1.8847380433898966,0.023037957116091873
4760,4990,1.8899188759617118,0.023107348553188536
8381,8599,1.8904252601901135,0.0231767399902852
9617,9848,1.9036059478764855,0.023246131427381862
1777,1916,1.903760481573613,0.023315522864478522
785,900,1.9046436429709814,0.023384914301575185
2846,2948,1.9048844946550503,0.023454305738671848
6236,6414,1.9087844473963287,0.02352369717576851
10905,11148,1.9087894781930572,0.023593088612865173
3464,3638,1.910435856644085,0.023662480049961836
14273,14423,1.9119436918763313,0.023731871487058496
14320,14453,1.9159546952546407,0.02380126292415516
3899,4118,1.917019320767281,0.02387065436125182
13947,14096,1.9186859561182246,0.023940045798348485
12886,13091,1.9201581633162732,0.024009437235445148
11636,11871,1.9219516204009324,0.024078828672541807
2388,2582,1.9235241571865913,0.02414822010963847
636,759,1.9259032960677445,0.024217611546735133
8516,8700,1.9305913902128395,0.024287002983831796
2826,2942,1.9311743310326506,0.02435639442092846
13825,14001,1.9362679889095489,0.024425785858025118
9500,9671,1.9393940079992262,0.02449517729512178
13194,13389,1.9404408273746867,0.024564568732218444
14026,14167,1.9460202791117354,0.024633960169315107
13787,13983,1.948280964505102,0.02470335160641177
4456,4665,1.9507149758188689,0.02477274304350843
2931,3091,1.951914867914013,0.024842134480605092
8072,8199,1.953019296787943,0.024911525917701755
3484,3646,1.9588464834486672,0.024980917354798418
13020,13159,1.965263587748268,0.02505030879189508
11014,11234,1.9709309623538047,0.025119700228991744
8760,8929,1.977264789112951,0.025189091666088403
1938,2071,1.9815758505822032,0.025258483103185066
2929,3094,1.9828118313544678,0.02532787454028173
8962,9166,1.982985399449717,0.025397265977378392
8,58,1.9841500248531458,0.025466657414475055
6464,6612,1.9900059436605488,0.025536048851571715
8555,8734,1.9908058710398109,0.025605440288668378
7741,7930,1.9972140604422748,0.02567483172576504
10870,11097,1.9992315025306198,0.025744223162861703
8441,8630,1.9998666391791176,0.025813614599958366
13069,13192,2.003628855934494,0.025883006037055026
13684,13850,2.004725209094204,0.02595239747415169
11797,11991,2.0057460733933112,0.02602178891124835
13611,13799,2.014652776394769,0.026091180348345015
4574,4781,2.017632540043337,0.026160571785441677
5235,5420,2.0216970283445335,0.02622996322253834
5064,5267,2.0308607273714188,0.026299354659635
14172,14358,2.032850850174327,0.026368746096731663
9716,9942,2.0411337857608487,0.026438137533828326
11761,11960,2.054709735466531,0.02650752897092499
13036,13163,2.0561375978638807,0.02657692040802165
11820,11996,2.0619667156749983,0.02664631184511831
256,314,2.0629726924233935,0.026715703282214974
622,744,2.064248061776908,0.026785094719311637
5888,6121,2.0649685005751053,0.0268544861564083
6815,7010,2.0667204032548625,0.026923877593504963
7142,7372,2.068771510070974,0.026993269030601622
1186,1394,2.070923986991886,0.027062660467698285
4359,4579,2.0747574034336367,0.027132051904794948
10140,10350,2.0828216731624707,0.02720144334189161
12008,12138,2.0847480484903826,0.027270834778988274
8148,8276,2.0850603088741764,0.027340226216084933
4003,4169,2.089762863677038,0.027409617653181596
11947,12106,2.0946186742219197,0.02747900909027826
8293,8430,2.0959502298967436,0.027548400527374922
124,211,2.097768023750117,0.027617791964471585
14298,14440,2.100823951468101,0.027687183401568248
3110,3266,2.1030255290802984,0.027756574838664907
3847,4090,2.108393005533344,0.02782596627576157
3130,3309,2.108709832445811,0.027895357712858233
156,240,2.11315906264149,0.027964749149954896
6,42,2.115630444761922,0.02803414058705156
9507,9687,2.116358665728967,0.02810353202414822
1858,1999,2.1184677534217826,0.02817292346124488
12202,12338,2.125360659533726,0.028242314898341545
5101,5321,2.125810609031987,0.028311706335438207
8260,8418,2.1296635610563044,0.02838109777253487
834,923,2.131732650512575,0.02845048920963153
8112,8227,2.1332167143675633,0.028519880646728193
12668,12839,2.1350271532767238,0.028589272083824856
12114,12258,2.1382077564931024,0.02865866352092152
9447,9643,2.1426726596057506,0.02872805495801818
5071,5271,2.1537826908046327,0.028797446395114844
6670,6897,2.157046654604528,0.028866837832211504
2380,2583,2.1600500969642553,0.028936229269308167
302,407,2.1610183419270754,0.02900562070640483
1674,1805,2.1626414669432847,0.029075012143501493
13054,13167,2.168548679190735,0.029144403580598156
2184,2371,2.169569798333953,0.029213795017694815
13280,13472,2.1712608705283856,0.029283186454791478
8999,9201,2.173485711651665,0.02935257789188814
12153,12300,2.17693549718706,0.029421969328984804
13964,14111,2.17801470788595,0.029491360766081467
1336,1485,2.1793763278888036,0.029560752203178126
7899,8044,2.180799111047463,0.02963014364027479
5648,5821,2.18123817966125,0.029699535077371452
10181,10368,2.189837781883625,0.029768926514468115
8387,8607,2.1904646257773948,0.029838317951564778
2024,2183,2.1938600724338926,0.02990770938866144
11973,12112,2.1960348855898246,0.0299771008257581
10365,10589,2.204197789351383,0.030046492262854763
8442,8626,2.2062230050999005,0.030115883699951426
8624,8822,2.20724956219442,0.03018527513704809
6306,6447,2.2080376383526072,0.030254666574144752
4247,4469,2.2099176152096334,0.03032405801124141
9734,9940,2.211987260617434,0.030393449448338074
5593,5778,2.21224695463593,0.030462840885434737
662,764,2.2142179771303176,0.0305322323225314
8673,8858,2.218303004657173,0.030601623759628063
2564,2744,2.22245883935841,0.030671015196724723
686,766,2.223208770219969,0.030740406633821386
7832,8004,2.225696031419261,0.03080979807091805
11972,12107,2.2258514201826074,0.03087918950801471
3906,4122,2.2258805326973743,0.030948580945111374
14271,14413,2.226315000106524,0.031017972382208034
3070,3238,2.2265065617488062,0.031087363819304697
2821,2938,2.227340307519569,0.03115675525640136
2573,2746,2.2287159623309094,0.031226146693498023
548,684,2.2305035518623555,0.031295538130594686
13064,13186,2.2307383107126952,0.031364929567691345
1762,1905,2.235795082187593,0.03143432100478801
555,692,2.2373906369285947,0.03150371244188467
274,325,2.241648441213819,0.03157310387898133
856,928,2.244854576331406,0.031642495316078
1328,1472,2.2454852890388395,0.031711886753174656
9510,9698,2.2476088966263887,0.03178127819027132
2830,2941,2.2622998213350343,0.03185066962736798
10138,10352,2.2642448652711664,0.03192006106446465
2934,3089,2.264385645396942,0.03198945250156131
107,190,2.2665861077353355,0.03205884393865797
7986,8141,2.2674428713781936,0.032128235375754634
6886,7055,2.2680045920442353,0.03219762681285129
8372,8552,2.273562865017766,0.03226701824994796
6751,6966,2.273675015832737,0.03233640968704462
5937,6139,2.276029842363755,0.03240580112414128
8099,8217,2.2781202961338067,0.032475192561237945
1782,1919,2.27960935618529,0.032544583998334604
14208,14370,2.281898430703677,0.03261397543543127
2986,3148,2.2917729735375474,0.03268336687252793
2101,2288,2.296364844419031,0.03275275830962459
6466,6608,2.297827225935748,0.032822149746721256
2774,2922,2.2985134877116025,0.032891541183817916
7914,8061,2.305409408675928,0.03296093262091458
14034,14161,2.30963920184945,0.03303032405801124
94,179,2.3097823981658685,0.0330997154951079
14402,14623,2.3120073806580876,0.03316910693220457
13896,14036,2.3125528321727415,0.03323849836930123
3455,3625,2.3153721663819624,0.03330788980639789
20,82,2.315423384868309,0.03337728124349455
2912,3075,2.3166885573917284,0.03344667268059121
2994,3152,2.316855864363845,0.03351606411768788
5753,5953,2.3182755976632734,0.03358545555478454
3441,3623,2.319534374676323,0.033654846991881204
13836,13999,2.3237658797411314,0.033724238428977864
232,283,2.324796005743906,0.03379362986607452
9680,9894,2.327421462454595,0.03386302130317119
13245,13450,2.328729428278166,0.03393241274026785
535,667,2.3362267088362216,0.034001804177364515
3808,4032,2.3376943632843563,0.034071195614461175
755,837,2.3417266380917425,0.034140587051557834
6296,6439,2.3452464364104344,0.0342099784886545
9442,9639,2.346791313650556,0.03427936992575116
8092,8207,2.3472026348650843,0.03434876136284783
10,65,2.3497095866426907,0.034418152799944486
4615,4820,2.3513012774611752,0.03448754423704115
1746,1860,2.3536434742285905,0.03455693567413781
9445,9641,2.36949006490795,0.03462632711123447
9606,9833,2.3758220340737353,0.03469571854833114
12979,13142,2.376158337765901,0.0347651099854278
3379,3576,2.380980344567547,0.034834501422524464
6202,6392,2.3831505034141856,0.03490389285962112
11334,11580,2.383519044834884,0.03497328429671778
707,796,2.385340060628039,0.03504267573381445
5293,5466,2.387106952691852,0.03511206717091111
413,537,2.3874215358300006,0.035181458608007775
1688,1806,2.3891066747695504,0.035250850045104434
9216,9412,2.3895452850538277,0.035320241482201094
11747,11937,2.3908713979187723,0.03538963291929776
4168,4383,2.3947505835458287,0.03545902435639442
8331,8438,2.3956623456979287,0.035528415793491086
6540,6753,2.4070615812570395,0.035597807230587745
13644,13814,2.407630415551921,0.035667198667684405
11956,12099,2.4078459848990406,0.03573659010478107
14198,14364,2.412748795080688,0.03580598154187773
12022,12152,2.4141212351628383,0.0358753729789744
12845,13059,2.4165769427524992,0.03594476441607106
12355,12539,2.4215288672141924,0.036014155853167716
8027,8161,2.4297478450714607,0.03608354729026438
5169,5378,2.430199701727929,0.03615293872736104
4298,4515,2.431458356299572,0.03622233016445771
6475,6610,2.4321081919423477,0.03629172160155437
4579,4785,2.432491805339623,0.03636111303865103
2852,2962,2.434095093369251,0.036430504475747694
269,318,2.4369420290606243,0.03649989591284435
6267,6420,2.437067331604794,0.03656928734994102
14035,14160,2.437565462256316,0.03663867878703768
14152,14333,2.4390176636352408,0.03670807022413434
8959,9152,2.439308347803035,0.036777461661231005
1727,1826,2.4498636588754437,0.036846853098327664
13838,13996,2.456671850269686,0.03691624453542433
9080,9242,2.457987441078103,0.03698563597252099
12250,12367,2.4626400150546033,0.03705502740961766
886,961,2.463159252602736,0.037124418846714316
4492,4726,2.4656755550654452,0.037193810283810975
875,955,2.466333690584804,0.03726320172090764
1269,1437,2.4692851884632887,0.0373325931580043
5361,5558,2.4737749678492946,0.03740198459510097
162,238,2.4763440182823153,0.03747137603219763
2265,2459,2.4785358757814606,0.03754076746929429
8519,8693,2.4820114706924414,0.03761015890639095
3912,4111,2.483050855122997,0.03767955034348761
14186,14362,2.484960715230727,0.03774894178058428
9421,9628,2.4860827236389014,0.03781833321768094
14341,14481,2.4868581915175128,0.0378877246547776
65,168,2.493817111602784,0.037957116091874264
2073,2267,2.4941674087290835,0.038026507528970924
6063,6263,2.4965845420214237,0.03809589896606759
7850,8014,2.5027626103341163,0.03816529040316425
240,302,2.5032740754979486,0.03823468184026091
8161,8288,2.509211537165015,0.038304073277357575
3386,3577,2.5095330173845696,0.038373464714454235
422,552,2.513547113810816,0.0384428561515509
6478,6618,2.5142030418486456,0.03851224758864756
7610,7801,2.5161800570035666,0.03858163902574422
8056,8193,2.5169032535800397,0.03865103046284089
14194,14369,2.519088168003691,0.038720421899937546
7903,8049,2.5219429926262364,0.03878981333703421
9432,9637,2.5233400175864062,0.03885920477413087
2784,2928,2.523426264297541,0.03892859621122753
1705,1799,2.5258510684498106,0.0389979876483242
248,301,2.527567891442139,0.03906737908542086
9574,9797,2.5295279187685082,0.039136770522517524
10293,10508,2.53507556635077,0.03920616195961418
414,548,2.545923418871766,0.03927555339671084
0,5,2.546270425799701,0.03934494483380751
9949,10144,2.5489303510885293,0.03941433627090417
3940,4130,2.549670142649063,0.039483727708000835
9466,9648,2.5545153242585457,0.039553119145097494
6350,6513,2.5581976942115716,0.03962251058219416
1980,2120,2.5590226822912427,0.03969190201929082
4286,4503,2.5619789575493996,0.03976129345638748
2093,2271,2.567526128989755,0.039830684893484146
735,812,2.5707261084429547,0.039900076330580805
2960,3110,2.5714330815324615,0.03996946776767747
13189,13380,2.571476144606322,0.04003885920477413
6789,6982,2.5719685323335852,0.04010825064187079
7825,8000,2.5742859246347507,0.04017764207896746
14157,14336,2.574966998224454,0.04024703351606412
7466,7665,2.5782299548253604,0.04031642495316078
7586,7785,2.5790465693876286,0.04038581639025744
13420,13618,2.583887326832837,0.0404552078273541
8720,8886,2.586856885184716,0.04052459926445077
1941,2063,2.5880761418080738,0.04059399070154743
6888,7056,2.5891965029142057,0.040663382138644094
2908,3064,2.590547838549355,0.040732773575740754
10778,10989,2.5923045706763332,0.04080216501283741
11053,11269,2.593769336253672,0.04087155644993408
4860,5069,2.5961808388117333,0.04094094788703074
1868,2007,2.5986244494449124,0.041010339324127405
10730,10941,2.604007876407195,0.041079730761224065
2796,2929,2.6089660358977085,0.041149122198320724
1321,1464,2.610640712427994,0.04121851363541739
2669,2862,2.6109751910429395,0.04128790507251405
