,Request Id,request_model_execution_time,cdf
6511,6684,1.2258331757933192,0.012074110054819235
10138,10352,1.229900203821225,0.012143501491915898
11414,11601,1.2310073250388658,0.012212892929012559
12533,12666,1.2324066722049238,0.012282284366109222
9254,9458,1.233006128613379,0.012351675803205885
2078,2232,1.2409742029710134,0.012421067240302546
11072,11304,1.2410785416120207,0.012490458677399209
12644,12818,1.2412851060805608,0.012559850114495872
8104,8234,1.2438828084886455,0.012629241551592533
9320,9504,1.2462020261700593,0.012698632988689196
5101,5321,1.2474081291889791,0.012768024425785857
548,684,1.2533899315541046,0.01283741586288252
11747,11937,1.2534758513467097,0.012906807299979183
12828,13046,1.253948267120086,0.012976198737075844
4168,4383,1.2554365218600558,0.013045590174172507
5389,5589,1.255457588856701,0.01311498161126917
4249,4452,1.2568817012860114,0.013184373048365831
2292,2469,1.2570088862641045,0.013253764485462494
4492,4726,1.2574410268023173,0.013323155922559156
13687,13867,1.2608216173115097,0.013392547359655818
12485,12624,1.264525903551289,0.013461938796752481
2531,2719,1.2649409795949398,0.013531330233849143
8116,8235,1.2702583164876755,0.013600721670945806
4982,5191,1.2714643501901204,0.013670113108042467
1775,1927,1.2747682244959575,0.01373950454513913
167,255,1.2798271537063137,0.013808895982235793
11912,12087,1.2809795880013204,0.013878287419332454
9364,9533,1.281298455842959,0.013947678856429117
1337,1497,1.281618082600772,0.01401707029352578
10824,11067,1.2818607538066835,0.01408646173062244
9656,9899,1.2821728422448133,0.014155853167719104
2580,2759,1.284320049085986,0.014225244604815765
12024,12149,1.2854209875396199,0.014294636041912428
2994,3152,1.2858269694792228,0.01436402747900909
6818,7017,1.2860642896367338,0.014433418916105752
7196,7383,1.28863034590063,0.014502810353202415
1938,2071,1.28895305582058,0.014572201790299078
7498,7695,1.2898268313854706,0.014641593227395739
1211,1397,1.2904145904234188,0.014710984664492402
11285,11516,1.2904429583638255,0.014780376101589063
11665,11826,1.291646492134775,0.014849767538685726
4773,5007,1.292274235765019,0.014919158975782389
235,319,1.2949286694134896,0.01498855041287905
10245,10428,1.2950787845329075,0.015057941849975713
9982,10193,1.2969217394035848,0.015127333287072376
12963,13151,1.297276481630493,0.015196724724169037
8783,8957,1.2976127490453544,0.0152661161612657
1567,1738,1.2992085275853664,0.015335507598362361
8056,8193,1.2993284012676065,0.015404899035459024
12601,12772,1.3009071358212245,0.015474290472555687
8754,8930,1.301710918265393,0.015543681909652348
12958,13147,1.3022128137179911,0.015613073346749011
4834,5057,1.3049789713402205,0.015682464783845673
2421,2622,1.3077250772612277,0.015751856220942335
8315,8448,1.3101063720221497,0.015821247658039
7549,7749,1.3126411384415528,0.01589063909513566
6008,6215,1.3134481826721947,0.015960030532232324
7142,7372,1.3148034652094263,0.016029421969328984
9040,9230,1.315100304334704,0.016098813406425647
2939,3099,1.3176270802703702,0.01616820484352231
2631,2791,1.3178015932394558,0.016237596280618972
6899,7081,1.3211565481667948,0.016306987717715635
10183,10381,1.3212232236047037,0.016376379154812295
8381,8599,1.3228708466750423,0.016445770591908958
2611,2765,1.3229655467124628,0.01651516202900562
13306,13494,1.3243900495362009,0.016584553466102284
2651,2784,1.327509826466857,0.016653944903198947
923,1078,1.3296653855777787,0.016723336340295606
9843,10018,1.333092635439387,0.01679272777739227
12355,12539,1.335461891269358,0.016862119214488932
12532,12636,1.3373901120545792,0.016931510651585595
7591,7784,1.3378413552468362,0.017000902088682258
636,759,1.337976113436648,0.017070293525778917
8999,9201,1.3393251938207544,0.01713968496287558
12536,12661,1.3406389261172793,0.017209076399972243
10765,10957,1.3426428779801818,0.017278467837068906
12805,13013,1.3436217137931352,0.01734785927416557
10264,10433,1.3459369175811409,0.017417250711262232
6815,7010,1.3502433871740818,0.01748664214835889
12688,12850,1.3507651137558736,0.017556033585455554
8760,8929,1.35193649722361,0.017625425022552217
2346,2559,1.3532042673036768,0.01769481645964888
12013,12162,1.3534276390280435,0.017764207896745543
2360,2567,1.3547966271194964,0.017833599333842202
13189,13380,1.3560243836507129,0.017902990770938865
3149,3333,1.356703236819626,0.01797238220803553
3636,3797,1.3567164555309374,0.01804177364513219
13932,14085,1.3581707845231419,0.018111165082228854
7846,8026,1.358517711311416,0.018180556519325514
2557,2750,1.360623084406314,0.018249947956422177
2919,3092,1.362388877917422,0.01831933939351884
3199,3374,1.3629965125033656,0.018388730830615502
9168,9362,1.363992250185699,0.018458122267712165
3091,3254,1.3640764159726262,0.01852751370480883
11918,12081,1.364137973537257,0.018596905141905488
7741,7930,1.364948721786143,0.01866629657900215
14273,14423,1.366143355478196,0.018735688016098814
1749,1867,1.3663131694126338,0.018805079453195477
8883,9076,1.3684935599324202,0.01887447089029214
3811,4026,1.3691432705955648,0.0189438623273888
11053,11269,1.3717091939364343,0.019013253764485462
20,82,1.3738793082432907,0.019082645201582125
14194,14369,1.3747330531660114,0.019152036638678788
13125,13305,1.3763284220937952,0.01922142807577545
14346,14514,1.3769962302284997,0.01929081951287211
9660,9846,1.3770899438831818,0.019360210949968773
9373,9597,1.3795578701900912,0.019429602387065436
10472,10691,1.3801981576359421,0.0194989938241621
2050,2255,1.3813844265460464,0.019568385261258762
363,461,1.3816827816739838,0.01963777669835542
9292,9495,1.381811653782352,0.019707168135452084
7479,7688,1.3819646639880407,0.019776559572548747
6214,6367,1.3830063115290399,0.01984595100964541
5693,5871,1.3830809636022763,0.019915342446742073
8624,8822,1.3834919435377624,0.019984733883838736
5211,5406,1.3836505836840476,0.020054125320935395
9680,9894,1.38380953915729,0.02012351675803206
3148,3299,1.3841313179767816,0.02019290819512872
10834,11064,1.384468227282152,0.020262299632225384
13101,13223,1.3844687282394226,0.020331691069322047
14298,14440,1.384980898580449,0.020401082506418707
8354,8496,1.3852809053296768,0.02047047394351537
5656,5840,1.3855393583674385,0.020539865380612032
6933,7113,1.3871489508592127,0.020609256817708695
914,1035,1.390355334392918,0.020678648254805358
7971,8126,1.3903819958478543,0.020748039691902018
7825,8000,1.3919161386218615,0.02081743112899868
2633,2807,1.3926230222428726,0.020886822566095344
6988,7216,1.3928043628869398,0.020956214003192006
1013,1158,1.3928171441599453,0.02102560544028867
574,719,1.392913358391377,0.021094996877385332
9623,9814,1.3935894512590243,0.021164388314481992
14210,14375,1.3956575198309606,0.021233779751578655
8550,8715,1.39602882624753,0.021303171188675318
4468,4683,1.3970400156911404,0.02137256262577198
1206,1416,1.4011534661498077,0.021441954062868643
10773,10976,1.4019668991979837,0.021511345499965303
2042,2210,1.402411209822094,0.021580736937061966
3441,3623,1.4042117183563263,0.02165012837415863
7070,7275,1.4076272961093284,0.021719519811255292
13671,13839,1.4081125876910177,0.021788911248351955
5272,5431,1.408184327759288,0.021858302685448614
11014,11234,1.4097265897688775,0.021927694122545277
10700,10910,1.410335176430834,0.02199708555964194
4579,4785,1.4113817494768137,0.022066476996738603
13780,13950,1.4119690012496176,0.022135868433835266
8391,8583,1.4127957801715443,0.022205259870931925
12271,12417,1.413269021657665,0.022274651308028588
396,526,1.413387317308418,0.02234404274512525
1849,1998,1.4136286507507423,0.022413434182221914
9904,10057,1.4151346871108026,0.022482825619318577
10370,10584,1.4158040588533083,0.02255221705641524
13831,14012,1.4172783233733075,0.0226216084935119
6,42,1.419068702576647,0.022690999930608562
4033,4212,1.4192701165260695,0.022760391367705225
14321,14462,1.4195924585055748,0.022829782804801888
12251,12372,1.4240658527681571,0.02289917424189855
7436,7667,1.425930030263776,0.02296856567899521
4165,4359,1.4263323291530108,0.023037957116091873
2010,2181,1.426361322447668,0.023107348553188536
9367,9558,1.4268780490862933,0.0231767399902852
13559,13781,1.4269798869628978,0.023246131427381862
2652,2776,1.427197233227321,0.023315522864478522
10795,10992,1.4307112963349344,0.023384914301575185
3904,4100,1.4309415676848278,0.023454305738671848
8516,8700,1.4316752054356268,0.02352369717576851
3440,3635,1.4325367885425206,0.023593088612865173
2142,2322,1.435447195413266,0.023662480049961836
14172,14358,1.4364962093712699,0.023731871487058496
4260,4455,1.4367350234251293,0.02380126292415516
26,96,1.4379259093292687,0.02387065436125182
3753,3963,1.4382017970910137,0.023940045798348485
12051,12190,1.4391943915068877,0.024009437235445148
3752,3974,1.4413195587357164,0.024078828672541807
11101,11312,1.4450836642380045,0.02414822010963847
9560,9727,1.4452668109460527,0.024217611546735133
4216,4411,1.44640769522098,0.024287002983831796
886,961,1.4464909882965231,0.02435639442092846
11164,11377,1.446616731127083,0.024425785858025118
10140,10350,1.447188755771553,0.02449517729512178
1797,1944,1.4488355715635968,0.024564568732218444
5357,5540,1.4540273593219368,0.024633960169315107
9981,10191,1.4541045510833333,0.02470335160641177
12662,12815,1.4549178858558027,0.02477274304350843
642,768,1.4573169807895874,0.024842134480605092
2493,2688,1.457854172907705,0.024911525917701755
1012,1235,1.458112602728467,0.024980917354798418
12028,12159,1.4585317765742318,0.02505030879189508
13256,13441,1.4587102027695007,0.025119700228991744
13326,13499,1.458739489768283,0.025189091666088403
11521,11705,1.4592211993948856,0.025258483103185066
12022,12152,1.4608159550994375,0.02532787454028173
9767,9977,1.4612557856719455,0.025397265977378392
11191,11428,1.4631513126042852,0.025466657414475055
10015,10226,1.4637233037708977,0.025536048851571715
9606,9833,1.4638049673911488,0.025605440288668378
4641,4854,1.4656679608555616,0.02567483172576504
12539,12648,1.4667228108792805,0.025744223162861703
13787,13983,1.4667667421219912,0.025813614599958366
6296,6439,1.4674278424806562,0.025883006037055026
9106,9272,1.4677775878965518,0.02595239747415169
5356,5535,1.4706394145005326,0.02602178891124835
4892,5083,1.4739800046226696,0.026091180348345015
5375,5559,1.4741627937988966,0.026160571785441677
738,829,1.4790120189969307,0.02622996322253834
2986,3148,1.4796983770147754,0.026299354659635
6350,6513,1.4819442980188753,0.026368746096731663
4286,4503,1.482259227668703,0.026438137533828326
1763,1887,1.4828252603039307,0.02650752897092499
11666,11849,1.4847829735894504,0.02657692040802165
5179,5393,1.4877483926824677,0.02664631184511831
8,58,1.4882105724812504,0.026715703282214974
6649,6831,1.4901250655159703,0.026785094719311637
2685,2861,1.4901949614327572,0.0268544861564083
10607,10800,1.4903628985004842,0.026923877593504963
11700,11858,1.4905934156032765,0.026993269030601622
13766,13926,1.4912995374642404,0.027062660467698285
1496,1651,1.4930648777655267,0.027132051904794948
193,261,1.4931647663332124,0.02720144334189161
73,124,1.4955159909831643,0.027270834778988274
10546,10748,1.4961973291699215,0.027340226216084933
12837,13042,1.4978152905532967,0.027409617653181596
14133,14300,1.4978165359307944,0.02747900909027826
13148,13310,1.4982319122748506,0.027548400527374922
4615,4820,1.4986873584474558,0.027617791964471585
519,636,1.4988152127265688,0.027687183401568248
2519,2724,1.4996874715346578,0.027756574838664907
9617,9848,1.5017196798208372,0.02782596627576157
5170,5366,1.5033528041622244,0.027895357712858233
8324,8453,1.5036536715596713,0.027964749149954896
9567,9739,1.5076193015121195,0.02803414058705156
10778,10989,1.5079982107106813,0.02810353202414822
387,547,1.5107690030379999,0.02817292346124488
1764,1846,1.5109411705386704,0.028242314898341545
2895,3077,1.5125873323706898,0.028311706335438207
27,95,1.5142813516367133,0.02838109777253487
11897,12066,1.5163500843820126,0.02845048920963153
10033,10223,1.5168709739167088,0.028519880646728193
4298,4515,1.5183318788965707,0.028589272083824856
13964,14111,1.519801674435134,0.02865866352092152
8597,8813,1.5203007682937784,0.02872805495801818
13280,13472,1.5204423401760514,0.028797446395114844
10730,10941,1.5205340398539111,0.028866837832211504
6931,7109,1.5206149111190808,0.028936229269308167
5349,5542,1.5211189776715854,0.02900562070640483
5682,5853,1.523119077480972,0.029075012143501493
4539,4750,1.5235348064408971,0.029144403580598156
14111,14278,1.525667636319391,0.029213795017694815
5753,5953,1.526641510368972,0.029283186454791478
3861,4082,1.527550599866156,0.02935257789188814
2883,3074,1.5282376690454158,0.029421969328984804
13170,13367,1.5283898734255796,0.029491360766081467
2375,2533,1.5302543737588665,0.029560752203178126
4488,4692,1.5308279085429524,0.02963014364027479
6688,6899,1.5312987908566573,0.029699535077371452
8868,9060,1.5315955207079195,0.029768926514468115
6862,7041,1.5321749223204226,0.029838317951564778
8149,8253,1.5342735799871785,0.02990770938866144
6956,7150,1.5367392796400354,0.0299771008257581
11685,11850,1.5401257240340176,0.030046492262854763
13487,13663,1.5405203938574503,0.030115883699951426
1639,1801,1.541789152800243,0.03018527513704809
13264,13460,1.5436834938796709,0.030254666574144752
6264,6391,1.5480096954929865,0.03032405801124141
11496,11686,1.5492623926273197,0.030393449448338074
11947,12106,1.5515153133234105,0.030462840885434737
7254,7442,1.5519148182836886,0.0305322323225314
4750,4925,1.5522406165274067,0.030601623759628063
12729,12893,1.5529264810308168,0.030671015196724723
6544,6745,1.5529815496741628,0.030740406633821386
8005,8163,1.555583086476699,0.03080979807091805
2352,2514,1.5566381565417864,0.03087918950801471
9118,9278,1.5570930643572511,0.030948580945111374
2485,2663,1.5584054449526379,0.031017972382208034
7519,7723,1.5588673545430267,0.031087363819304697
12165,12287,1.5617622022861768,0.03115675525640136
514,640,1.5623478348126727,0.031226146693498023
12798,12993,1.5631672395971659,0.031295538130594686
6459,6615,1.5649231085996596,0.031364929567691345
4928,5104,1.5654928870405058,0.03143432100478801
12833,13043,1.5655934318573526,0.03150371244188467
9510,9698,1.5673168201511858,0.03157310387898133
9900,10108,1.56838693423561,0.031642495316078
11654,11818,1.5709881056368988,0.031711886753174656
3568,3732,1.5712561730005055,0.03178127819027132
7304,7498,1.573123767128766,0.03185066962736798
2670,2838,1.5742079965976976,0.03192006106446465
8789,8964,1.5768818754628684,0.03198945250156131
3225,3444,1.5823403155575595,0.03205884393865797
8399,8603,1.5835407759119915,0.032128235375754634
2000,2151,1.583907823268295,0.03219762681285129
1967,2094,1.588163613491255,0.03226701824994796
10740,10937,1.5885560680299038,0.03233640968704462
6314,6463,1.5893741733124174,0.03240580112414128
2,3,1.5913808563946872,0.032475192561237945
2101,2288,1.5921983400689208,0.032544583998334604
11335,11538,1.5923429562003275,0.03261397543543127
3308,3537,1.5946349078976017,0.03268336687252793
2886,3076,1.5956806823866332,0.03275275830962459
8472,8653,1.5962076523814768,0.032822149746721256
9034,9212,1.597037719108611,0.032891541183817916
11729,11928,1.5972313244422238,0.03296093262091458
3122,3276,1.5982113043398658,0.03303032405801124
7850,8014,1.6012377069072583,0.0330997154951079
9140,9306,1.602688176924924,0.03316910693220457
5596,5790,1.602983435098401,0.03323849836930123
1846,2004,1.6030018831085688,0.03330788980639789
7903,8049,1.6036485971886498,0.03337728124349455
1385,1527,1.60398893574133,0.03344667268059121
9920,10123,1.6055602104453635,0.03351606411768788
11887,12067,1.6056011866175723,0.03358545555478454
5342,5508,1.6061998350720479,0.033654846991881204
4969,5184,1.6063887690336274,0.033724238428977864
7116,7317,1.6066829663168305,0.03379362986607452
10870,11097,1.607100843316631,0.03386302130317119
13387,13573,1.6083432641711508,0.03393241274026785
1509,1649,1.608427268387578,0.034001804177364515
3916,4109,1.608532062501413,0.034071195614461175
9201,9421,1.6103990960988308,0.034140587051557834
1336,1485,1.6110612413676182,0.0342099784886545
264,326,1.6115653659635691,0.03427936992575116
1838,1976,1.611945347650528,0.03434876136284783
6009,6224,1.6120593293586791,0.034418152799944486
6781,6985,1.6123699612951512,0.03448754423704115
5348,5529,1.6132969074103491,0.03455693567413781
10954,11153,1.6149876309549502,0.03462632711123447
2884,3055,1.6157681931096584,0.03469571854833114
13887,14052,1.616412598873703,0.0347651099854278
375,515,1.6164397626924374,0.034834501422524464
1478,1630,1.6166717841946578,0.03490389285962112
14341,14481,1.6171942046850787,0.03497328429671778
3070,3238,1.618290721840969,0.03504267573381445
13064,13186,1.6198159620073391,0.03511206717091111
8946,9111,1.6224307299981884,0.035181458608007775
1417,1568,1.6256846892244787,0.035250850045104434
4877,5064,1.625730425018188,0.035320241482201094
1485,1634,1.6259842245129372,0.03538963291929776
8569,8736,1.626152246440984,0.03545902435639442
277,334,1.6271755657759064,0.035528415793491086
236,312,1.6273341906875125,0.035597807230587745
10303,10492,1.627954546697075,0.035667198667684405
4150,4334,1.628281929742474,0.03573659010478107
8574,8744,1.6297313033186562,0.03580598154187773
2671,2852,1.630200902586719,0.0358753729789744
6465,6620,1.6302846056568898,0.03594476441607106
6867,7015,1.6308352344019603,0.036014155853167716
4649,4863,1.6308560173940312,0.03608354729026438
7832,8004,1.632711222452762,0.03615293872736104
7010,7197,1.6329168018012372,0.03622233016445771
3239,3455,1.6340771851779718,0.03629172160155437
12283,12428,1.6354920346489057,0.03636111303865103
2079,2224,1.6360730629889797,0.036430504475747694
14157,14336,1.6363134205942798,0.03649989591284435
1266,1427,1.6368156425559357,0.03656928734994102
1694,1827,1.637239271956059,0.03663867878703768
1767,1921,1.6374222699860403,0.03670807022413434
2963,3108,1.638020505255511,0.036777461661231005
13492,13658,1.6381877317599594,0.036846853098327664
13461,13651,1.638697316588864,0.03691624453542433
9905,10086,1.6399718708009798,0.03698563597252099
6572,6698,1.6405457636291918,0.03705502740961766
9466,9648,1.64078633188773,0.037124418846714316
1330,1489,1.6410880247529274,0.037193810283810975
7351,7519,1.6413711997846616,0.03726320172090764
5631,5825,1.6415882492637646,0.0373325931580043
6349,6490,1.6430323974309882,0.03740198459510097
7624,7796,1.6431203581846592,0.03747137603219763
8260,8418,1.6438782532961438,0.03754076746929429
9977,10200,1.644037416852476,0.03761015890639095
1785,1926,1.6449378301879016,0.03767955034348761
9714,9910,1.645639577030585,0.03774894178058428
621,734,1.6458315198234865,0.03781833321768094
10574,10777,1.6469492937472079,0.0378877246547776
8605,8775,1.647152923636319,0.037957116091874264
3173,3351,1.6487241056425932,0.038026507528970924
8851,9026,1.6490700834919856,0.03809589896606759
3036,3187,1.6492368388715342,0.03816529040316425
732,825,1.6498288694299406,0.03823468184026091
4561,4748,1.6499048925251811,0.038304073277357575
8430,8640,1.6520101582409124,0.038373464714454235
7245,7443,1.6525275101398123,0.0384428561515509
1782,1919,1.65277362519097,0.03851224758864756
8385,8538,1.6555176075247997,0.03858163902574422
9128,9296,1.6555233742409143,0.03865103046284089
12359,12511,1.6560225215280477,0.038720421899937546
1746,1860,1.6560548368915433,0.03878981333703421
4898,5098,1.656175630934811,0.03885920477413087
13358,13528,1.6573219909325292,0.03892859621122753
11092,11292,1.658687315262622,0.0389979876483242
12153,12300,1.6597876599655872,0.03906737908542086
9314,9484,1.661230546083731,0.039136770522517524
1960,2090,1.6613257110097752,0.03920616195961418
6523,6683,1.6619143395742613,0.03927555339671084
7553,7743,1.663073958421388,0.03934494483380751
8356,8474,1.664435136382664,0.03941433627090417
7774,7950,1.6645637728294418,0.039483727708000835
9556,9730,1.6645845227250176,0.039553119145097494
9554,9773,1.6677585958265344,0.03962251058219416
5505,5667,1.6689290051789936,0.03969190201929082
12006,12124,1.6690850234558434,0.03976129345638748
2975,3138,1.6696655810505905,0.039830684893484146
156,240,1.6713826710654682,0.039900076330580805
13768,13879,1.6716194628974914,0.03996946776767747
9574,9797,1.6718883093545638,0.04003885920477413
13727,13897,1.6731135358687481,0.04010825064187079
13109,13239,1.6778522162798648,0.04017764207896746
14168,14342,1.6809352455368274,0.04024703351606412
12693,12844,1.6811858173956624,0.04031642495316078
67,146,1.6825676278536918,0.04038581639025744
1081,1250,1.6887033355582646,0.0404552078273541
2647,2831,1.6888055579989403,0.04052459926445077
14041,14177,1.690683317481098,0.04059399070154743
8755,8900,1.6907441748969787,0.040663382138644094
2407,2572,1.6907981509944099,0.040732773575740754
10933,11122,1.6918526882701455,0.04080216501283741
9734,9940,1.6920579719450857,0.04087155644993408
