,Request Id,prefill_time_execution_plus_preemption_normalized,cdf
2886,3036,4.441614319009614e-05,0.011125
256,200,4.441614319009637e-05,0.0111875
4640,4628,4.441614319009988e-05,0.01125
13732,13881,4.4416143190107364e-05,0.0113125
6321,6609,4.441631120167196e-05,0.011375
6777,7019,4.441631120167196e-05,0.0114375
7515,7918,4.441631120167196e-05,0.0115
11738,11990,4.441631120167196e-05,0.0115625
826,758,4.4416311201672894e-05,0.011625
12341,12467,4.4416311201686893e-05,0.0116875
12081,12176,4.4417961646662845e-05,0.01175
14336,14533,4.4417961646662845e-05,0.0118125
14473,14483,4.4417961646662845e-05,0.011875
4576,4821,4.441796164667026e-05,0.0119375
4830,5206,4.441796164667026e-05,0.012
166,498,4.441796164667119e-05,0.0120625
6240,6483,4.441796164667768e-05,0.012125
9644,10108,4.44249569575003e-05,0.0121875
11061,11071,4.44249569575003e-05,0.01225
11190,11614,4.44249569575003e-05,0.0123125
11436,11712,4.44249569575003e-05,0.012375
12366,12562,4.44249569575003e-05,0.0124375
14509,14777,4.44249569575003e-05,0.0125
1780,1969,4.442495695750774e-05,0.0125625
2079,2212,4.442495695750774e-05,0.012625
3436,3555,4.442529400705183e-05,0.0126875
7438,7681,4.442529400705183e-05,0.01275
9083,9340,4.442529400705183e-05,0.0128125
10021,10322,4.442529400705183e-05,0.012875
11118,11241,4.442529400705183e-05,0.0129375
1324,1503,4.442529400705553e-05,0.013
13319,13329,4.4425294007066626e-05,0.0130625
13477,13712,4.4425294007066626e-05,0.013125
14274,14295,4.4425294007066626e-05,0.0131875
1052,1208,4.4426624359392615e-05,0.01325
1248,1573,4.4426624359392615e-05,0.0133125
11924,12233,4.442662435940552e-05,0.013375
14732,14924,4.442662435940552e-05,0.0134375
7923,7999,4.4427834725546496e-05,0.0135
8212,8700,4.4427834725546496e-05,0.0135625
9941,10262,4.4427834725546496e-05,0.013625
12783,13124,4.442783472556146e-05,0.0136875
13293,13455,4.442783472556146e-05,0.01375
2637,3055,4.442798741387008e-05,0.0138125
9400,9660,4.442798741387008e-05,0.013875
9510,9737,4.442798741387008e-05,0.0139375
10688,11050,4.442798741387008e-05,0.014
114,423,4.442798741387102e-05,0.0140625
13728,14075,4.4427987413885025e-05,0.014125
14101,14189,4.4427987413885025e-05,0.0141875
12654,12808,4.442955902568286e-05,0.01425
12768,13035,4.442955902568286e-05,0.0143125
14264,14523,4.442955902568286e-05,0.014375
1998,2147,4.442955902569028e-05,0.0144375
2152,2438,4.442955902569028e-05,0.0145
5393,5627,4.442955902569028e-05,0.0145625
1250,1430,4.4429559025692136e-05,0.014625
7273,7277,4.44295590256977e-05,0.0146875
8346,8407,4.44295590256977e-05,0.01475
8994,8967,4.44295590256977e-05,0.0148125
3095,3323,4.443815475761537e-05,0.014875
4575,4754,4.443815475761537e-05,0.0149375
5415,5620,4.443815475761537e-05,0.015
6694,7034,4.443815475761537e-05,0.0150625
9997,10173,4.443815475761537e-05,0.015125
605,688,4.443815475761629e-05,0.0151875
15203,15497,4.443815475763012e-05,0.01525
6663,6951,4.4439532417680655e-05,0.0153125
6857,7077,4.4439532417680655e-05,0.015375
9841,10034,4.4439532417680655e-05,0.0154375
9859,10184,4.4439532417680655e-05,0.0155
2893,2865,4.4439532417684395e-05,0.0155625
284,143,4.443953241768463e-05,0.015625
32,123,4.443953241768475e-05,0.0156875
3264,3612,4.4439532417688136e-05,0.01575
4157,4072,4.4439532417688136e-05,0.0158125
5175,5273,4.4439532417688136e-05,0.015875
11692,12033,4.4439532417695624e-05,0.0159375
12660,12627,4.4439532417695624e-05,0.016
12989,13139,4.4439532417695624e-05,0.0160625
14140,14454,4.4439532417695624e-05,0.016125
2486,2599,4.4439669766595266e-05,0.0161875
2512,2902,4.4439669766595266e-05,0.01625
4562,4847,4.4439669766595266e-05,0.0163125
4990,5252,4.4439669766595266e-05,0.016375
7620,7803,4.4439669766595266e-05,0.0164375
8127,8189,4.4439669766595266e-05,0.0165
8481,8850,4.4439669766595266e-05,0.0165625
11067,11313,4.4439669766595266e-05,0.016625
12288,12475,4.4439669766610214e-05,0.0166875
12977,13060,4.4439669766610214e-05,0.01675
14090,14123,4.4439669766610214e-05,0.0168125
14411,14469,4.4439669766610214e-05,0.016875
15207,15187,4.4439669766610214e-05,0.0169375
14013,14053,4.444056151752966e-05,0.017
5967,6078,4.4440561517544553e-05,0.0170625
6850,7202,4.4440561517544553e-05,0.017125
8967,9153,4.4440561517544553e-05,0.0171875
5035,5377,4.444116246236453e-05,0.01725
5481,5637,4.444116246236453e-05,0.0173125
814,866,4.444116246236546e-05,0.017375
6436,6629,4.444116246237195e-05,0.0174375
8633,9030,4.444116246237195e-05,0.0175
9625,9980,4.444116246237195e-05,0.0175625
3773,4101,4.4444259087585245e-05,0.017625
4549,4870,4.4444259087585245e-05,0.0176875
5147,5277,4.4444259087585245e-05,0.01775
7236,7604,4.444425908759268e-05,0.0178125
9410,9652,4.444425908759268e-05,0.017875
9808,10032,4.444425908759268e-05,0.0179375
4472,4639,4.4448228281207744e-05,0.018
5641,5791,4.4448228281207744e-05,0.0180625
13342,13770,4.4448228281207744e-05,0.018125
1622,1759,4.4449691142547254e-05,0.0181875
2180,2449,4.4449691142547254e-05,0.01825
6444,6914,4.4449691142547254e-05,0.0183125
6744,6943,4.4449691142547254e-05,0.018375
11108,11243,4.4449691142547254e-05,0.0184375
12519,12571,4.444969114256201e-05,0.0185
1321,1212,4.445123627136301e-05,0.0185625
4887,5278,4.445123627136675e-05,0.018625
5648,5992,4.445135826469274e-05,0.0186875
7013,7217,4.445135826469274e-05,0.01875
9220,9353,4.445135826469274e-05,0.0188125
12869,13096,4.4451358264707694e-05,0.018875
13242,13507,4.4451358264707694e-05,0.0189375
14273,14702,4.4451358264707694e-05,0.019
13333,13706,4.4452210419631244e-05,0.0190625
14359,14628,4.4452210419631244e-05,0.019125
15156,15566,4.4452210419631244e-05,0.0191875
7034,7071,4.445221041964614e-05,0.01925
8222,8392,4.445221041964614e-05,0.0193125
15365,15421,4.4452771961432956e-05,0.019375
4589,4906,4.445277196144038e-05,0.0194375
7162,7568,4.44527719614478e-05,0.0195
7205,7321,4.44527719614478e-05,0.0195625
10764,10707,4.44527719614478e-05,0.019625
14979,15125,4.445588458040742e-05,0.0196875
4145,4303,4.445588458041485e-05,0.01975
7465,7816,4.4455884580422285e-05,0.0198125
10574,10812,4.4455884580422285e-05,0.019875
3344,3569,4.446123351885017e-05,0.0199375
6250,6405,4.446123351885017e-05,0.02
8131,8365,4.446123351885017e-05,0.0200625
11276,11500,4.446123351885017e-05,0.020125
11365,11489,4.446123351885017e-05,0.0201875
11376,11375,4.446123351885017e-05,0.02025
13740,13883,4.446123351886494e-05,0.0203125
15111,15301,4.446123351886494e-05,0.020375
11368,11700,4.446172581754282e-05,0.0204375
1139,1149,4.4461725817548445e-05,0.0205
1737,1874,4.4461725817550315e-05,0.0205625
3471,3641,4.4461725817550315e-05,0.020625
6089,6163,4.4461725817550315e-05,0.0206875
13346,13676,4.446172581755782e-05,0.02075
14926,14847,4.446172581755782e-05,0.0208125
6470,6587,4.446294629145182e-05,0.020875
7263,7341,4.446294629145182e-05,0.0209375
10527,10553,4.446294629145182e-05,0.021
902,1004,4.446294629145557e-05,0.0210625
1755,1965,4.446294629145557e-05,0.021125
2094,2431,4.446294629145557e-05,0.0211875
4738,4959,4.446294629145931e-05,0.02125
14552,14832,4.44629462914668e-05,0.0213125
14657,14980,4.44629462914668e-05,0.021375
14869,15093,4.44629462914668e-05,0.0214375
15658,15787,4.44629462914668e-05,0.0215
8511,8816,4.4463052913012836e-05,0.0215625
508,605,4.446305291301377e-05,0.021625
12238,12167,4.446305291302779e-05,0.0216875
12502,12675,4.446305291302779e-05,0.02175
14628,14943,4.446305291302779e-05,0.0218125
5913,6088,4.4463865430243844e-05,0.021875
8054,8305,4.4463865430243844e-05,0.0219375
8145,8121,4.4463865430243844e-05,0.022
11452,11547,4.4463865430243844e-05,0.0220625
13600,13739,4.446438752766275e-05,0.022125
2402,2600,4.446438752767018e-05,0.0221875
3737,3793,4.446438752767018e-05,0.02225
10327,10319,4.4464387527677604e-05,0.0223125
10539,10853,4.4464387527677604e-05,0.022375
10623,10623,4.4464387527677604e-05,0.0224375
11377,11639,4.4464387527677604e-05,0.0225
12536,12916,4.446751615669743e-05,0.0225625
2335,2568,4.446751615670858e-05,0.022625
2534,2735,4.446751615670858e-05,0.0226875
3085,3207,4.446751615670858e-05,0.02275
6490,6746,4.44675161567123e-05,0.0228125
8475,8717,4.447152399833626e-05,0.022875
1869,1963,4.447152399834371e-05,0.0229375
3683,3956,4.447278189119273e-05,0.023
4931,5044,4.447278189119273e-05,0.0230625
9467,10018,4.447278189119273e-05,0.023125
13353,13393,4.44727818912075e-05,0.0231875
15153,15287,4.44727818912075e-05,0.02325
7801,8168,4.4473454049095854e-05,0.0233125
9689,10058,4.4473454049095854e-05,0.023375
2093,2366,4.4473454049103355e-05,0.0234375
4319,4591,4.4473454049103355e-05,0.0235
7081,7368,4.447466248283297e-05,0.0235625
7481,7772,4.447466248283297e-05,0.023625
8720,9040,4.447466248283297e-05,0.0236875
8872,8849,4.447466248283297e-05,0.02375
9278,9513,4.447466248283297e-05,0.0238125
11879,11823,4.447466248283297e-05,0.023875
1333,1666,4.447466248283672e-05,0.0239375
1369,1387,4.447466248283672e-05,0.024
4482,4575,4.4474662482840465e-05,0.0240625
4659,4789,4.4474662482840465e-05,0.024125
13381,13648,4.447466248284795e-05,0.0241875
13182,13518,4.447552655412882e-05,0.02425
14347,14424,4.447552655412882e-05,0.0243125
14529,14914,4.447552655412882e-05,0.024375
3900,3970,4.447552655414373e-05,0.0244375
6714,6817,4.447552655414373e-05,0.0245
12358,12351,4.44760091658038e-05,0.0245625
13703,13741,4.44760091658038e-05,0.024625
3525,3686,4.447600916581123e-05,0.0246875
4739,4914,4.447600916581123e-05,0.02475
1590,1690,4.4476009165813086e-05,0.0248125
6880,7122,4.447600916581866e-05,0.024875
3248,3696,4.447915382123161e-05,0.0249375
3329,3624,4.447915382123161e-05,0.025
5782,5939,4.447915382123161e-05,0.0250625
456,107,4.4479153821234517e-05,0.025125
1691,1830,4.447915382123533e-05,0.0251875
1765,1997,4.447915382123533e-05,0.02525
10820,10943,4.447915382123905e-05,0.0253125
4366,4546,4.448433626424838e-05,0.025375
9932,10142,4.448433626424838e-05,0.0254375
11841,12103,4.448433626426315e-05,0.0255
15281,15650,4.448433626426315e-05,0.0255625
7121,7261,4.448518846968928e-05,0.025625
7310,7488,4.448518846968928e-05,0.0256875
8277,8452,4.448518846968928e-05,0.02575
8456,8477,4.448518846968928e-05,0.0258125
8668,9036,4.448518846968928e-05,0.025875
9506,9826,4.448518846968928e-05,0.0259375
10238,10576,4.448518846968928e-05,0.026
1850,2114,4.4485188469696784e-05,0.0260625
2408,2683,4.4485188469696784e-05,0.026125
4165,4116,4.4485188469696784e-05,0.0261875
12276,12422,4.4485188469704285e-05,0.02625
13271,13670,4.4485188469704285e-05,0.0263125
8012,8261,4.448638485038248e-05,0.026375
9020,9309,4.448638485038248e-05,0.0264375
9058,9254,4.448638485038248e-05,0.0265
10237,10394,4.448638485038248e-05,0.0265625
183,36,4.448638485038652e-05,0.026625
15256,15564,4.448638485039746e-05,0.0266875
1937,1808,4.448719379615315e-05,0.02675
5180,5488,4.448719379615688e-05,0.0268125
7653,8066,4.448719379615688e-05,0.026875
7929,8074,4.448719379615688e-05,0.0269375
8038,8222,4.448719379615688e-05,0.027
8627,8939,4.448719379615688e-05,0.0270625
14658,14703,4.4487636880618396e-05,0.027125
2293,2341,4.448763688062582e-05,0.0271875
5845,6172,4.448763688062582e-05,0.02725
6624,6697,4.4487636880633256e-05,0.0273125
6779,7234,4.4487636880633256e-05,0.027375
7736,7844,4.4487636880633256e-05,0.0274375
7745,7996,4.4487636880633256e-05,0.0275
9204,9369,4.4487636880633256e-05,0.0275625
11212,11147,4.4487636880633256e-05,0.027625
11956,12173,4.4490797578768996e-05,0.0276875
12438,12777,4.4490797578768996e-05,0.02775
12461,12660,4.4490797578768996e-05,0.0278125
12664,12972,4.4490797578768996e-05,0.027875
15234,15710,4.4490797578768996e-05,0.0279375
4148,4244,4.449079757877644e-05,0.028
2449,2753,4.449079757878016e-05,0.0280625
5353,5714,4.44948441472604e-05,0.028125
8671,8797,4.44948441472604e-05,0.0281875
9517,9607,4.44948441472604e-05,0.02825
9791,10156,4.44948441472604e-05,0.0283125
11570,11902,4.44948441472604e-05,0.028375
12400,12617,4.44948441472604e-05,0.0284375
13139,13618,4.44948441472604e-05,0.0285
2186,2478,4.449484414726785e-05,0.0285625
2585,2763,4.449484414726785e-05,0.028625
6119,6326,4.449692908422338e-05,0.0286875
7148,7505,4.449692908422338e-05,0.02875
9899,10039,4.449692908422338e-05,0.0288125
1503,1692,4.4496929084230884e-05,0.028875
2764,2909,4.4496929084230884e-05,0.0289375
5425,5772,4.4496929084230884e-05,0.029
2454,2861,4.449699125927123e-05,0.0290625
7092,7179,4.449811339898527e-05,0.029125
7292,7724,4.449811339898527e-05,0.0291875
9049,9554,4.449811339898527e-05,0.02925
11555,12114,4.449811339898527e-05,0.0293125
2417,2528,4.449811339898902e-05,0.029375
157,71,4.449811339898937e-05,0.0294375
13726,14142,4.449811339900026e-05,0.0295
15446,15914,4.449811339900026e-05,0.0295625
12129,12333,4.449886716108454e-05,0.029625
14514,14738,4.449886716108454e-05,0.0296875
668,710,4.4498867161095724e-05,0.02975
1875,2102,4.4498867161095724e-05,0.0298125
2993,2893,4.4498867161095724e-05,0.029875
7401,7526,4.449886716109946e-05,0.0299375
8694,8788,4.449886716109946e-05,0.03
12281,12291,4.450244743411824e-05,0.0300625
14699,15210,4.450244743411824e-05,0.030125
15457,15854,4.450244743411824e-05,0.0301875
329,464,4.450244743412847e-05,0.03025
791,612,4.450244743412847e-05,0.0303125
2182,2363,4.45024474341294e-05,0.030375
6921,7033,4.450244743413312e-05,0.0304375
7405,7427,4.450244743413312e-05,0.0305
8777,9053,4.450244743413312e-05,0.0305625
9745,10054,4.450244743413312e-05,0.030625
9916,10282,4.450244743413312e-05,0.0306875
14246,14623,4.4508208994390345e-05,0.03075
4412,4584,4.450867589761109e-05,0.0308125
6015,6262,4.450867589761109e-05,0.030875
12157,12319,4.450867589761859e-05,0.0309375
13696,14022,4.451054665377774e-05,0.031
13975,14256,4.451054665377774e-05,0.0310625
14346,14665,4.451054665377774e-05,0.031125
14619,14843,4.451054665377774e-05,0.0311875
5654,6094,4.451054665379266e-05,0.03125
11157,11374,4.451054665379266e-05,0.0313125
343,530,4.451279372331413e-05,0.031375
6073,5986,4.451279372331413e-05,0.0314375
6524,7024,4.451279372331413e-05,0.0315
8033,8476,4.451279372331413e-05,0.0315625
12792,13184,4.451279372331413e-05,0.031625
14695,15134,4.451279372331413e-05,0.0316875
13193,13462,4.451410339206327e-05,0.03175
5304,5305,4.451410339207071e-05,0.0318125
1058,1068,4.451410339207444e-05,0.031875
1146,1154,4.451410339207444e-05,0.0319375
2412,2495,4.451410339207444e-05,0.032
2479,2720,4.451410339207444e-05,0.0320625
7332,7287,4.451410339207816e-05,0.032125
8403,8519,4.451410339207816e-05,0.0321875
11716,11854,4.451410339207816e-05,0.03225
4555,4940,4.4518188766435246e-05,0.0323125
4775,5061,4.4518188766435246e-05,0.032375
12441,12451,4.4518188766435246e-05,0.0324375
973,1243,4.45181887664427e-05,0.0325
13869,14402,4.4519087363704065e-05,0.0325625
9404,9727,4.452042891474053e-05,0.032625
9430,9547,4.452042891474053e-05,0.0326875
11572,11653,4.452042891474053e-05,0.03275
313,362,4.452042891474616e-05,0.0328125
11885,12109,4.452042891475554e-05,0.032875
12576,12751,4.452042891475554e-05,0.0329375
2064,1947,4.452223227905902e-05,0.033
2070,2194,4.452223227905902e-05,0.0330625
2652,3052,4.452223227905902e-05,0.033125
3053,3437,4.4522232279062756e-05,0.0331875
7295,7435,4.4522232279062756e-05,0.03325
8178,8273,4.4522232279062756e-05,0.0333125
11653,11892,4.4522232279062756e-05,0.033375
12587,12810,4.452576545740046e-05,0.0334375
12835,13033,4.452576545740046e-05,0.0335
4285,4379,4.4525765457407906e-05,0.0335625
5898,6063,4.4525765457407906e-05,0.033625
1323,1431,4.452576545741163e-05,0.0336875
2619,2962,4.452576545741163e-05,0.03375
6955,7324,4.452576545741535e-05,0.0338125
8608,8924,4.452576545741535e-05,0.033875
9515,9794,4.452576545741535e-05,0.0339375
9699,10013,4.452576545741535e-05,0.034
3433,3717,4.4528344534776364e-05,0.0340625
11342,11850,4.4528344534776364e-05,0.034125
3021,3292,4.453065388043311e-05,0.0341875
7245,7542,4.453065388044745e-05,0.03425
10632,11012,4.453065388044745e-05,0.0343125
5201,5469,4.453118823006321e-05,0.034375
572,477,4.45311882300661e-05,0.0344375
11337,11467,4.453118823007093e-05,0.0345
11345,11461,4.453118823007093e-05,0.0345625
15193,15385,4.453118823007093e-05,0.034625
15814,15753,4.453118823007093e-05,0.0346875
6775,6837,4.453218814055002e-05,0.03475
7421,7481,4.453218814055002e-05,0.0348125
8543,8493,4.453218814055002e-05,0.034875
269,79,4.453218814055589e-05,0.0349375
390,128,4.453218814055589e-05,0.035
3301,3517,4.453218814055753e-05,0.0350625
4546,4520,4.453218814055753e-05,0.035125
11804,12059,4.453218814056504e-05,0.0351875
13647,13761,4.453218814056504e-05,0.03525
13973,14097,4.453218814056504e-05,0.0353125
10594,11122,4.453452458630512e-05,0.035375
1075,617,4.453462442155999e-05,0.0354375
4136,4400,4.453462442155999e-05,0.0355
11860,11857,4.453462442155999e-05,0.0355625
15619,15880,4.453462442155999e-05,0.035625
1848,2008,4.453639411631729e-05,0.0356875
7646,7913,4.4536394116320907e-05,0.03575
14564,14751,4.4536394116320907e-05,0.0358125
14835,15039,4.4536394116320907e-05,0.035875
13747,13828,4.453784356835461e-05,0.0359375
4699,5059,4.4539660505433234e-05,0.036
6551,6793,4.4539660505433234e-05,0.0360625
7943,8229,4.4539660505433234e-05,0.036125
9440,9758,4.4539660505433234e-05,0.0361875
84,309,4.453966050543549e-05,0.03625
3811,4070,4.454155789439663e-05,0.0363125
6012,5913,4.454155789439663e-05,0.036375
7650,8034,4.454155789439663e-05,0.0364375
13081,13083,4.454155789439663e-05,0.0365
1749,1756,4.454155789440409e-05,0.0365625
2037,2069,4.454155789440409e-05,0.036625
2697,2947,4.454155789440409e-05,0.0366875
3297,3526,4.454329567656404e-05,0.03675
3623,3817,4.454329567656404e-05,0.0368125
2421,2831,4.45432956765679e-05,0.036875
8601,8798,4.4543295676571765e-05,0.0369375
8706,8937,4.4543295676571765e-05,0.037
15473,15367,4.4543295676571765e-05,0.0370625
9244,9323,4.4543953579953075e-05,0.037125
9268,9291,4.4543953579953075e-05,0.0371875
10170,10349,4.4543953579953075e-05,0.03725
1545,1446,4.4543953579958706e-05,0.0373125
3480,3682,4.454395357996058e-05,0.037375
5799,6039,4.454773518942707e-05,0.0374375
11942,12257,4.454773518943431e-05,0.0375
12921,13241,4.454773518943431e-05,0.0375625
5606,5928,4.455098222899842e-05,0.037625
9219,9427,4.455098222899842e-05,0.0376875
12739,13016,4.4550982229012865e-05,0.03775
14973,15284,4.4550982229012865e-05,0.0378125
15351,15874,4.4550982229012865e-05,0.037875
5083,5110,4.455312141518611e-05,0.0379375
10753,10930,4.455312141520045e-05,0.038
7159,7214,4.4555146377557844e-05,0.0380625
10204,10550,4.4555146377557844e-05,0.038125
1893,2116,4.455514637756171e-05,0.0381875
1492,1559,4.455514637756365e-05,0.03825
3783,4012,4.455514637756558e-05,0.0383125
4050,4221,4.455514637756558e-05,0.038375
12457,12641,4.455514637757332e-05,0.0384375
