,Request Id,request_e2e_time_normalized,cdf
11162,5683,0.10928806599401399,0.01975
15999,15877,0.1093890123903821,0.0198125
15995,14807,0.10939425202778914,0.019875
843,372,0.10944415651201357,0.0199375
10254,5415,0.10948642558859509,0.02
2034,869,0.10952962560132595,0.0200625
349,199,0.10969418983519559,0.020125
1721,204,0.10971412058763769,0.0201875
229,482,0.10976764669551274,0.02025
12828,6278,0.10995848372363852,0.0203125
8692,4883,0.11007558668941683,0.020375
960,330,0.11008134926075928,0.0204375
10233,5262,0.11015768437144526,0.0205
503,559,0.11027483507111661,0.0205625
1906,156,0.11034352074830338,0.020625
15969,15414,0.1103610261466895,0.0206875
1411,121,0.11040977912790903,0.02075
210,474,0.11054033547312911,0.0208125
8941,4596,0.11059713357126716,0.020875
221,429,0.11064444434921447,0.0209375
11996,6019,0.1106805079942287,0.021
219,492,0.11076292106122547,0.0210625
1645,588,0.11076513394614565,0.021125
320,458,0.11077878187051178,0.0211875
279,555,0.11088856232354044,0.02125
323,183,0.11090229053444409,0.0213125
125,291,0.11091019618107978,0.021375
9945,5154,0.11093194491009344,0.0214375
1494,150,0.1110149277897457,0.0215
9971,5423,0.11102280052226757,0.0215625
20,510,0.11110138460933812,0.021625
412,500,0.1111057864645843,0.0216875
2498,840,0.11113156728228933,0.02175
6115,2960,0.11113216876375492,0.0218125
15953,14510,0.11123257453346665,0.021875
9479,5227,0.11124206935645517,0.0219375
13519,7000,0.11131287794012223,0.022
961,332,0.11132749832694404,0.0220625
5117,3035,0.1113393010885594,0.022125
484,175,0.11135931423847722,0.0221875
563,171,0.11137956266648247,0.02225
110,462,0.11146611645847784,0.0223125
8549,4927,0.1114903408836711,0.022375
182,259,0.11162331227168647,0.0224375
246,484,0.1116949003864728,0.0225
15996,15055,0.11170063301155206,0.0225625
786,313,0.11180542225890286,0.022625
5550,2716,0.11182073304971395,0.0226875
12300,6524,0.11193931895041372,0.02275
273,450,0.11194680395278706,0.0228125
627,369,0.11197859242648879,0.022875
971,320,0.11224968350885564,0.0229375
145,271,0.11243337635989435,0.023
329,464,0.11254482980924996,0.0230625
11426,5877,0.11257494914866625,0.023125
12318,6187,0.11263663204456252,0.0231875
10491,5788,0.11265578083194054,0.02325
322,163,0.1127433779678206,0.0233125
6822,4139,0.11274497408805323,0.023375
985,324,0.11286485883670089,0.0234375
8215,4859,0.11286753886604904,0.0235
196,456,0.11298317064159993,0.0235625
9561,5196,0.11302031211865181,0.023625
2244,892,0.11302096065383732,0.0236875
15903,11938,0.11310345108561654,0.02375
5275,2624,0.11319597538050127,0.0238125
1400,37,0.11323414340045787,0.023875
352,454,0.11328820366358432,0.0239375
8081,4791,0.11355288215978628,0.024
10455,5723,0.1135570973315679,0.0240625
647,587,0.11356042209543298,0.024125
63,315,0.11367207362142749,0.0241875
15958,13596,0.11381081463168247,0.02425
15989,13949,0.11407833070509102,0.0243125
897,623,0.1141387839834016,0.024375
13204,6846,0.11413924903202398,0.0244375
271,452,0.11417069563142843,0.0245
15936,13866,0.1141981531658246,0.0245625
416,147,0.11430811773069637,0.024625
666,408,0.11431404502070672,0.0246875
266,159,0.11441129836605765,0.02475
15929,13290,0.11442907301320678,0.0248125
10591,5705,0.11444136790608071,0.024875
556,115,0.11445335193736582,0.0249375
589,424,0.11445812135991401,0.025
15954,14786,0.11449430732477535,0.0250625
7706,4675,0.1146295051326349,0.025125
328,444,0.11474675111392024,0.0251875
284,143,0.11476234152065917,0.02525
857,269,0.11479807239010986,0.0253125
529,381,0.11484680855979432,0.025375
12866,6525,0.11491676294943723,0.0254375
307,422,0.11510223759257202,0.0255
1926,772,0.1151302207576515,0.0255625
278,409,0.1151412306789095,0.025625
9309,5301,0.11532786962376759,0.0256875
161,433,0.11534273339649757,0.02575
539,512,0.11536977949107473,0.0258125
981,541,0.11540702404652556,0.025875
10445,5717,0.11547745559514083,0.0259375
8817,5179,0.11550972994281195,0.026
523,385,0.11553056197821154,0.0260625
2646,1164,0.11553321845904507,0.026125
552,404,0.11565086495737985,0.0261875
13249,7288,0.11575164268561769,0.02625
9823,5422,0.11575984825681808,0.0263125
253,438,0.1157924932555198,0.026375
501,436,0.11583072805206816,0.0264375
209,401,0.11588530517196191,0.0265
11618,6203,0.11592300872529286,0.0265625
546,373,0.11595839949527299,0.026625
9910,5482,0.1159642044007827,0.0266875
13432,7146,0.1159646540845873,0.02675
1175,654,0.11598488000254312,0.0268125
574,571,0.11607796905705568,0.026875
740,533,0.11611213164964815,0.0269375
1706,716,0.11617726453690756,0.027
617,595,0.1161956894058946,0.0270625
924,546,0.11627530182495069,0.027125
15986,14025,0.11628593104993679,0.0271875
9930,5573,0.11630185991777979,0.02725
1130,711,0.1164119221224347,0.0273125
351,434,0.11643088440546308,0.027375
389,119,0.11672230825411288,0.0274375
168,239,0.11677481522559337,0.0275
469,420,0.1167769346404491,0.0275625
1635,883,0.1168205853853743,0.027625
611,521,0.116917949452454,0.0276875
382,127,0.11693350973341007,0.02775
15997,15647,0.11697242509772282,0.0278125
12460,6806,0.116988828524492,0.027875
4688,2851,0.11701522754787276,0.0279375
244,426,0.11702739133221356,0.028
298,402,0.1171343479302314,0.0280625
679,23,0.11713561464220829,0.028125
1487,750,0.11716438180254019,0.0281875
1073,553,0.11728526897912524,0.02825
566,322,0.11732312259352418,0.0283125
52,453,0.11750143107395236,0.028375
766,562,0.11750283400275616,0.0284375
111,275,0.11756142271228483,0.0285
1002,228,0.11756293990379219,0.0285625
167,460,0.11759640778831032,0.028625
6627,4327,0.11779047483100472,0.0286875
8864,4970,0.11779062899142,0.02875
341,111,0.1179503190670562,0.0288125
15981,15656,0.11799418380085529,0.028875
15950,11831,0.11807516320278849,0.0289375
12184,6984,0.1181199227056569,0.029
533,396,0.11823625161065561,0.0290625
10541,5957,0.11826248067949437,0.029125
11140,6145,0.11837562374139851,0.0291875
2745,1334,0.11847771202169285,0.02925
15960,12293,0.11849194858560654,0.0293125
8704,5287,0.11851372159688689,0.029375
723,186,0.11852253497476363,0.0294375
10413,6164,0.11859990252425079,0.0295
1427,813,0.11860377859549932,0.0295625
11113,6616,0.11869584691754365,0.029625
15984,14237,0.11883354395754181,0.0296875
1266,755,0.11883916882208817,0.02975
516,306,0.11885716199536285,0.0298125
15977,13567,0.11885735750901097,0.029875
908,578,0.11886446376245428,0.0299375
10710,6344,0.11889974004506311,0.03
505,310,0.11894699397979679,0.0300625
1535,865,0.11897231764999847,0.030125
410,370,0.11898548128819235,0.0301875
1172,10,0.1190005746453099,0.03025
2281,1124,0.1190035485026035,0.0303125
1024,81,0.11905321019216428,0.030375
10102,5829,0.11916574385787845,0.0304375
456,107,0.11920012474559882,0.0305
10546,6070,0.11920822428255935,0.0305625
452,99,0.11943581111611659,0.030625
399,353,0.1194373492470501,0.0306875
8269,5005,0.11944333879052842,0.03075
11352,6744,0.11944549532188022,0.0308125
1708,947,0.11947250891933521,0.030875
1029,568,0.11948804338444803,0.0309375
2788,1533,0.11950408679475276,0.031
14105,7507,0.11961664116657225,0.0310625
413,366,0.1196855518777279,0.031125
68,496,0.11970945804372492,0.0311875
3694,2122,0.11971881342681423,0.03125
3853,2286,0.11975286661012184,0.0313125
11207,6748,0.1199352222508318,0.031375
936,593,0.11996674388353898,0.0314375
14268,7894,0.11998137940931261,0.0315
1075,617,0.12011465722118872,0.0315625
1270,786,0.12023133705687294,0.031625
4558,2997,0.12028569075207826,0.0316875
234,103,0.1202970206007443,0.03175
15947,13784,0.12032110044193164,0.0318125
477,583,0.12032453768611655,0.031875
11269,6375,0.12035067592032751,0.0319375
113,413,0.1204416806512905,0.032
15891,11040,0.12074198152551845,0.0320625
576,348,0.12074446528269211,0.032125
447,575,0.120761863973107,0.0321875
596,615,0.12083471212598981,0.03225
141,393,0.12084277243729548,0.0323125
184,394,0.12085961879726288,0.032375
331,382,0.12095173636496737,0.0324375
580,277,0.12095829103175527,0.0325
101,263,0.12098570426361979,0.0325625
2532,1228,0.12098721071809843,0.032625
9153,5372,0.12112545842059441,0.0326875
689,586,0.12118726574014077,0.03275
75,504,0.12121085705608171,0.0328125
332,349,0.12141668683646066,0.032875
1372,874,0.12142609676670027,0.0329375
443,329,0.12144899859416673,0.033
453,317,0.12157682397525683,0.0330625
15901,12598,0.1216680628216901,0.033125
13461,7872,0.1217358616636228,0.0331875
170,390,0.12174595140967763,0.03325
3447,2061,0.12174901845327912,0.0333125
140,389,0.12175162971346738,0.033375
10188,6034,0.1217792478311191,0.0334375
355,333,0.12182507526832574,0.0335
61,417,0.12184875424091206,0.0335625
4419,2404,0.12186236595214668,0.033625
1230,830,0.12188001394309372,0.0336875
5791,3865,0.1219766481312634,0.03375
15541,9068,0.12205744031784725,0.0338125
313,362,0.12208235263918457,0.033875
418,376,0.12212108614281388,0.0339375
1802,1129,0.1221215911370377,0.034
625,558,0.12219223598447353,0.0340625
15985,14615,0.1221999884037426,0.034125
1544,950,0.12221034013016384,0.0341875
421,55,0.12230622029105542,0.03425
12562,7432,0.12232950445438318,0.0343125
269,79,0.12243832323761605,0.034375
14485,8540,0.12249631962109936,0.0344375
231,412,0.12253347046078182,0.0345
7865,4626,0.1225491073253214,0.0345625
1133,644,0.12257703300119929,0.034625
579,611,0.12258757464350788,0.0346875
14134,8360,0.12262340019698909,0.03475
14255,8440,0.12262625448298708,0.0348125
8922,5344,0.12265265107252721,0.034875
2042,1215,0.12273430989100434,0.0349375
868,90,0.12278676781663402,0.035
15952,12383,0.12295041288104419,0.0350625
2354,1240,0.12297949514837668,0.035125
13442,7399,0.12312537289839286,0.0351875
770,715,0.12320284584231968,0.03525
545,305,0.12321436328737972,0.0353125
525,607,0.12321690602269354,0.035375
495,293,0.123232622436562,0.0354375
282,346,0.12333081138811836,0.0355
15868,11414,0.12340159369725487,0.0355625
1454,977,0.12357971389634094,0.035625
6582,4479,0.12359220920446498,0.0356875
588,316,0.12359693238966142,0.03575
1435,945,0.12361896320760005,0.0358125
644,229,0.12366395254275003,0.035875
213,567,0.12370600102149006,0.0359375
362,47,0.12378269648241214,0.036
881,70,0.12380131850466035,0.0360625
2272,1291,0.12381089175001735,0.036125
911,112,0.12383706920932194,0.0361875
15191,9020,0.12391537116887638,0.03625
9571,5895,0.12397373277185748,0.0363125
1366,724,0.12397922919917323,0.036375
1422,917,0.1239957898830099,0.0364375
261,67,0.12411603895215899,0.0365
858,557,0.12413809959139634,0.0365625
586,210,0.12419001789313293,0.036625
2706,1566,0.12421742344663986,0.0366875
10031,6135,0.12424390544724606,0.03675
8065,4836,0.12427591704592011,0.0368125
7043,4677,0.12430527919971375,0.036875
179,392,0.12451713817074347,0.0369375
1200,676,0.12452188226744533,0.037
49,430,0.12468349615605577,0.0370625
154,365,0.12469536343533844,0.037125
366,31,0.12474528301573655,0.0371875
237,63,0.12474602143533568,0.03725
1080,0,0.12476285740343765,0.0373125
1013,678,0.12479037127956631,0.037375
139,378,0.12479680435091152,0.0374375
191,388,0.12479709391448902,0.0375
1451,914,0.12484261548242925,0.0375625
15963,12945,0.12490528116569732,0.037625
104,406,0.1249841554259521,0.0376875
14844,8638,0.12499315159089139,0.03775
970,80,0.12501907039845445,0.0378125
304,19,0.12510819825738942,0.037875
749,727,0.1251096029863637,0.0379375
15988,14911,0.1252250470295067,0.038
2,407,0.125250693191004,0.0380625
408,297,0.12529126453047557,0.038125
15962,13119,0.12544025019587468,0.0381875
15854,10480,0.12547142985963855,0.03825
11571,6743,0.12551193448779965,0.0383125
876,577,0.12554650391768135,0.038375
309,341,0.12563332817411108,0.0384375
15924,14006,0.12573862374401695,0.0385
15104,8737,0.1257838306566333,0.0385625
656,276,0.12591857819413732,0.038625
54,405,0.12596415725009638,0.0386875
10512,6273,0.12597783403662502,0.03875
15684,9816,0.12598200650490382,0.0388125
448,591,0.12602521127917968,0.038875
435,344,0.12614512504279973,0.0389375
526,619,0.12618036109175765,0.039
862,666,0.1263796568121505,0.0390625
15994,15991,0.12639775168188208,0.039125
721,638,0.12640391127975042,0.0391875
714,646,0.12641130371846357,0.03925
706,549,0.12646381105150817,0.0393125
587,554,0.12659385040837273,0.039375
15881,11024,0.12660582586134805,0.0394375
15784,10164,0.1266240874057688,0.0395
9264,5786,0.12664899585488903,0.0395625
233,43,0.1266770316373279,0.039625
575,550,0.12671858429631833,0.0396875
14923,8523,0.12679714426843788,0.03975
520,534,0.1269787828057362,0.0398125
1288,760,0.1270730813264201,0.039875
659,683,0.12711246275984023,0.0399375
296,364,0.12717119063119586,0.04
14084,8672,0.12721331474504427,0.0400625
193,354,0.12722927594661762,0.040125
433,282,0.12723241174713645,0.0401875
14212,8506,0.12725070437108224,0.04025
651,671,0.1272744725698701,0.0403125
1613,940,0.12738251240764423,0.040375
2734,1729,0.1273908172958072,0.0404375
15945,15550,0.1274204069136997,0.0405
317,321,0.1274430749934931,0.0405625
6709,4238,0.12747343399585623,0.040625
649,189,0.12757997841931426,0.0406875
755,739,0.12759129933582156,0.04075
15979,14193,0.12766692973800176,0.0408125
15926,11589,0.1278190481581203,0.040875
441,274,0.1278819622364844,0.0409375
9894,6218,0.12795299544663288,0.041
15990,15005,0.12811691582447515,0.0410625
8550,5615,0.12814651717946254,0.041125
7966,5307,0.12814662462969242,0.0411875
138,358,0.12815951750767623,0.04125
13294,7709,0.12816239336314192,0.0413125
504,635,0.12826104586079023,0.041375
14750,8890,0.12835466541316343,0.0414375
4139,2500,0.12844612780935352,0.0415
397,294,0.12845936848478479,0.0415625
5202,3288,0.12848073205500654,0.041625
216,27,0.12859271711029532,0.0416875
1054,726,0.12880866705855482,0.04175
917,685,0.12884960917147503,0.0418125
205,368,0.1288884820523283,0.041875
11018,6707,0.12900997234421216,0.0419375
1428,966,0.12908602869293753,0.042
9414,6020,0.12916919073055227,0.0420625
12700,7369,0.1291785174381326,0.042125
15939,14132,0.1291852287853569,0.0421875
549,174,0.12919558652958418,0.04225
769,540,0.1292261327790989,0.0423125
15904,12204,0.1293245655206369,0.042375
1294,816,0.1293842835960657,0.0424375
263,340,0.12942402068395453,0.0425
9882,6213,0.12943594092211158,0.0425625
1219,784,0.12945821826947085,0.042625
173,338,0.12958651558049358,0.0426875
28,299,0.12971426311200313,0.04275
9763,6177,0.12971608610968596,0.0428125
1003,648,0.12975428511950451,0.042875
15918,13986,0.12977629227674126,0.0429375
14668,8982,0.12981264390694947,0.043
1197,853,0.12983199939410361,0.0430625
97,480,0.12983401225143443,0.043125
11668,7484,0.1298626461967197,0.0431875
340,525,0.1299196527971097,0.04325
15946,12807,0.1299198204453245,0.0433125
8992,5750,0.12992325123643342,0.043375
14295,8521,0.1299472626239658,0.0434375
15837,9551,0.1299531755945263,0.0435
348,308,0.13014351508283387,0.0435625
631,703,0.13021936986015198,0.043625
15993,15661,0.13022473710936128,0.0436875
375,253,0.1303481136883288,0.04375
18,343,0.1303617491505374,0.0438125
7651,5161,0.13038055368487067,0.043875
2635,1721,0.13040372166717687,0.0439375
15949,12863,0.13041268531807307,0.044
10800,7120,0.13052258817940396,0.0440625
360,292,0.13058387999428606,0.044125
1092,798,0.13058647170284848,0.0441875
15889,12786,0.1305900232354408,0.04425
7354,4684,0.13072466085025414,0.0443125
15885,10661,0.13081615555033801,0.044375
513,647,0.13081713194786881,0.0444375
446,288,0.13086214681511987,0.0445
8575,5494,0.13091020929248443,0.0445625
15911,11413,0.13094513932938287,0.044625
10771,7124,0.13098853331024307,0.0446875
11920,7430,0.1309979433725286,0.04475
