,Request Id,prefill_time_execution_plus_preemption_normalized,cdf
2678,2836,4.813227503026909e-05,0.0169375
13462,13676,4.8133554555620264e-05,0.017
1226,1212,4.8134035799237276e-05,0.0170625
1331,1430,4.8134479187480816e-05,0.017125
7374,7277,4.8134479187480816e-05,0.0171875
14457,14523,4.8134479187480816e-05,0.01725
2067,2147,4.8134479187488236e-05,0.0173125
28,110,4.813472848747801e-05,0.017375
6153,6198,4.813472848747801e-05,0.0174375
8687,8980,4.813472848747801e-05,0.0175
10381,10688,4.813472848747801e-05,0.0175625
15726,15693,4.813479268347568e-05,0.017625
9559,9572,4.813542615775563e-05,0.0176875
6577,6746,4.81377332324238e-05,0.01775
3234,3323,4.8138068951149795e-05,0.0178125
5461,5620,4.813806895115717e-05,0.017875
15450,15497,4.813806895115717e-05,0.0179375
11314,11363,4.813832080359733e-05,0.018
1904,1996,4.8138320803619345e-05,0.0180625
4477,4676,4.813838471694721e-05,0.018125
3444,3696,4.813931649414467e-05,0.0181875
10903,10943,4.813931649415954e-05,0.01825
15942,15935,4.813950181799257e-05,0.0183125
4497,4595,4.813950181802408e-05,0.018375
8478,8537,4.813950181802408e-05,0.0184375
9114,9083,4.813950181802408e-05,0.0185
10179,10241,4.813950181802408e-05,0.0185625
2307,2431,4.814154002362595e-05,0.018625
1975,1947,4.814221487487619e-05,0.0186875
829,921,4.81424742963954e-05,0.01875
9478,9696,4.814247429639725e-05,0.0188125
12736,12751,4.814270474647986e-05,0.018875
6157,6376,4.8142774826358857e-05,0.0189375
371,503,4.814451010679643e-05,0.019
2942,2980,4.8144572474825925e-05,0.0190625
5732,5687,4.8144572474833866e-05,0.019125
11424,11479,4.8144572474833866e-05,0.0191875
5674,5671,4.8145481346549534e-05,0.01925
7055,7300,4.8145481346565444e-05,0.0193125
10289,10161,4.8145481346565444e-05,0.019375
14515,14567,4.8145481346565444e-05,0.0194375
7621,7681,4.8145733192057476e-05,0.0195
3528,3555,4.8145733192079675e-05,0.0195625
12532,12658,4.814632417943816e-05,0.019625
5647,5637,4.8147050218869555e-05,0.0196875
8818,9030,4.8147050218869555e-05,0.01975
9774,9980,4.8147050218869555e-05,0.0198125
7136,7214,4.8147422137736854e-05,0.019875
12920,12827,4.8147422137736854e-05,0.0199375
9282,9554,4.8147625080303624e-05,0.02
3246,3395,4.81481477036719e-05,0.0200625
8053,8137,4.81481477036719e-05,0.020125
8909,8863,4.81481477036719e-05,0.0201875
1686,1759,4.81505658537814e-05,0.02025
15207,15209,4.815075643287071e-05,0.0203125
2104,2089,4.8151628905331574e-05,0.020375
13279,13392,4.815163310429196e-05,0.0204375
15622,15495,4.815163310429196e-05,0.0205
15451,15710,4.815191840944239e-05,0.0205625
2648,2753,4.815191840946471e-05,0.020625
601,688,4.8152663316640976e-05,0.0206875
5376,5413,4.81528479510482e-05,0.02075
1884,1904,4.8154462358178247e-05,0.0208125
9226,9245,4.815522486508815e-05,0.020875
3437,3517,4.815569119784268e-05,0.0209375
4108,4261,4.8157161154509604e-05,0.021
1069,1047,4.815802819658685e-05,0.0210625
1531,1596,4.815802819658685e-05,0.021125
1645,1783,4.815802819658685e-05,0.0211875
8180,8247,4.815802819659877e-05,0.02125
10545,10619,4.815802819659877e-05,0.0213125
12831,12906,4.815802819659877e-05,0.021375
3434,3577,4.815895992475405e-05,0.0214375
930,1029,4.815895992475803e-05,0.0215
14870,14731,4.815895992476997e-05,0.0215625
10775,10707,4.8159627818195276e-05,0.021625
6171,6360,4.8159881210835826e-05,0.0216875
7967,8015,4.816053775259322e-05,0.02175
13689,13589,4.816053775259322e-05,0.0218125
12928,13184,4.816127672307969e-05,0.021875
14884,15134,4.816127672307969e-05,0.0219375
1707,1926,4.8161574404091215e-05,0.022
2132,2267,4.8161574404091215e-05,0.0220625
4720,4767,4.8161574404091215e-05,0.022125
5924,5955,4.8161574404091215e-05,0.0221875
3843,3879,4.816265937657645e-05,0.02225
13171,13305,4.816280694624127e-05,0.0223125
13290,13345,4.816280694624127e-05,0.022375
10522,10585,4.816319848876714e-05,0.0224375
107,208,4.8163198488784585e-05,0.0225
2108,2318,4.816319848878918e-05,0.0225625
1551,1692,4.816424145554056e-05,0.022625
14924,15210,4.816452692434405e-05,0.0226875
15713,15854,4.816452692434405e-05,0.02275
10093,10282,4.816452692437382e-05,0.0228125
12342,12291,4.816452692437382e-05,0.022875
10353,10576,4.816589521765921e-05,0.0229375
2007,2159,4.8166201486245825e-05,0.023
9417,9646,4.8166201486253706e-05,0.0230625
3070,3160,4.8166251892163384e-05,0.023125
6885,6951,4.8167146374335e-05,0.0231875
6196,6163,4.816774020966903e-05,0.02325
1110,1149,4.8169107298269817e-05,0.0233125
8796,9036,4.8170040864110254e-05,0.023375
9461,9575,4.817149144183126e-05,0.0234375
8971,9011,4.8172179043277985e-05,0.0235
11377,11415,4.8172179043277985e-05,0.0235625
13744,13739,4.8172211990606613e-05,0.023625
907,1039,4.817244605187222e-05,0.0236875
4199,4221,4.8172687957534844e-05,0.02375
8644,8860,4.8173436758177016e-05,0.0238125
9859,9754,4.8173436758177016e-05,0.023875
9035,8991,4.817366051492363e-05,0.0239375
14783,14791,4.817366051492363e-05,0.024
4983,4999,4.817366051493912e-05,0.0240625
5253,5336,4.817366051493912e-05,0.024125
6768,7028,4.817366051493912e-05,0.0241875
9320,9291,4.817397698148669e-05,0.02425
901,711,4.817436598978202e-05,0.0243125
13400,13447,4.817453561103951e-05,0.024375
3286,3377,4.8174757899224204e-05,0.0244375
10591,10582,4.817500859499891e-05,0.0245
14398,14315,4.817500859499891e-05,0.0245625
14187,14312,4.817550322094282e-05,0.024625
12696,12900,4.817550322097468e-05,0.0246875
9049,9260,4.81762173060084e-05,0.02475
9580,9377,4.81762173060084e-05,0.0248125
6779,6978,4.81762173060244e-05,0.024875
9577,9758,4.8176255060360976e-05,0.0249375
171,309,4.817625506036459e-05,0.025
4936,5059,4.8176255060375416e-05,0.0250625
4436,4584,4.817695640840258e-05,0.025125
2538,2720,4.817714204404274e-05,0.0251875
11739,11854,4.8177142044050184e-05,0.02525
9995,10039,4.817860725123473e-05,0.0253125
302,491,4.817862298782765e-05,0.025375
207,345,4.817956242979855e-05,0.0254375
10067,10019,4.817956242980052e-05,0.0255
12710,12872,4.817956242980052e-05,0.0255625
13032,13260,4.817956242980052e-05,0.025625
7444,7724,4.817961664371928e-05,0.0256875
6552,6754,4.818037888818985e-05,0.02575
4117,4244,4.8181265029941297e-05,0.0258125
14724,14751,4.818180784272148e-05,0.025875
15007,15039,4.818180784272148e-05,0.0259375
10594,10553,4.818245888557232e-05,0.026
11811,12114,4.818386868694897e-05,0.0260625
12415,12351,4.8184802741257586e-05,0.026125
13175,13157,4.8184916266716185e-05,0.0261875
13545,13764,4.8184916266716185e-05,0.02625
3496,3605,4.8184916266746244e-05,0.0263125
6593,6595,4.8184916266746244e-05,0.026375
14983,15019,4.8184916266776304e-05,0.0264375
5423,5634,4.818593973423571e-05,0.0265
13798,13982,4.818593973425163e-05,0.0265625
10573,10551,4.818679043057229e-05,0.026625
11821,11891,4.818679043057229e-05,0.0266875
11979,12005,4.818679043057229e-05,0.02675
12837,12805,4.818679043057229e-05,0.0268125
14129,14328,4.81870335509397e-05,0.026875
2517,2734,4.818703355094772e-05,0.0269375
15251,15404,4.818778877217179e-05,0.027
4405,4546,4.818809552320306e-05,0.0270625
4147,4320,4.8188416747516704e-05,0.027125
15046,15284,4.818850118515677e-05,0.0271875
5691,5928,4.818850118520012e-05,0.02725
7418,7435,4.8188916896410576e-05,0.0273125
6027,6168,4.8189009109193863e-05,0.027375
7951,8074,4.8189179553625774e-05,0.0274375
12676,12810,4.8189763773692324e-05,0.0275
2863,3014,4.81902189023698e-05,0.0275625
7271,7233,4.8190290794227366e-05,0.027625
12457,12640,4.819123735081407e-05,0.0276875
12081,12109,4.819168916686564e-05,0.02775
2249,2113,4.8192493073512835e-05,0.0278125
2209,2366,4.819256736350043e-05,0.027875
14657,14760,4.819293078782386e-05,0.0279375
2146,2282,4.8192930787847516e-05,0.028
4746,4924,4.81929307878554e-05,0.0280625
5648,5648,4.81929307878554e-05,0.028125
6427,6415,4.81929307878554e-05,0.0281875
7414,7419,4.81929307878554e-05,0.02825
12165,12257,4.81940772107047e-05,0.0283125
13141,13241,4.81940772107047e-05,0.028375
15809,15785,4.819414707581905e-05,0.0284375
5440,5438,4.8195409215851826e-05,0.0285
15591,15792,4.81972993325882e-05,0.0285625
5953,6172,4.8197400075307586e-05,0.028625
6964,7234,4.8197400075307586e-05,0.0286875
7762,7844,4.8197400075307586e-05,0.02875
2295,2341,4.819740007531502e-05,0.0288125
8579,8858,4.819766022764364e-05,0.028875
12201,12317,4.819766022764364e-05,0.0289375
4336,4347,4.8197660227673706e-05,0.029
6289,6424,4.8197660227673706e-05,0.0290625
4261,4384,4.8198539734990285e-05,0.029125
8233,8075,4.8199440978223125e-05,0.0291875
8498,8644,4.8199440978223125e-05,0.02925
9934,9934,4.8199440978223125e-05,0.0293125
5214,5341,4.819992750540528e-05,0.029375
15801,15683,4.820014105519339e-05,0.0294375
4618,4625,4.820042708873661e-05,0.0295
9916,9943,4.8200563266493105e-05,0.0295625
11409,11465,4.8200563266493105e-05,0.029625
6997,7154,4.820056326650781e-05,0.0296875
242,246,4.820056326651056e-05,0.02975
10860,10871,4.8200638021168645e-05,0.0298125
4992,4937,4.82006380211847e-05,0.029875
10950,11029,4.820075353738124e-05,0.0299375
2587,2601,4.820104354009355e-05,0.03
2765,2897,4.820132881523985e-05,0.0300625
7986,7899,4.820208334328831e-05,0.030125
14611,14449,4.820208334328831e-05,0.0301875
15638,15764,4.82025225721604e-05,0.03025
1200,1263,4.820306362758395e-05,0.0303125
9938,10062,4.820335883688502e-05,0.030375
4397,4428,4.8203358836901036e-05,0.0304375
15623,15818,4.820417723235518e-05,0.0305
986,965,4.820468668986814e-05,0.0305625
966,1098,4.820563694262212e-05,0.030625
2065,2185,4.820612602770619e-05,0.0306875
154,221,4.820630656659e-05,0.03075
3515,3611,4.820630656659197e-05,0.0308125
10955,10963,4.820630656659197e-05,0.030875
12678,12808,4.820646041209054e-05,0.0309375
549,534,4.820846100331828e-05,0.031
3377,3538,4.8208539997573176e-05,0.0310625
7355,7566,4.820883038243936e-05,0.031125
5836,5869,4.820958880753162e-05,0.0311875
8561,8790,4.821028939005601e-05,0.03125
10858,10971,4.821028939005601e-05,0.0313125
11110,11220,4.821028939005601e-05,0.031375
12126,12234,4.821028939005601e-05,0.0314375
296,311,4.821041093142824e-05,0.0315
14763,14817,4.821041093146772e-05,0.0315625
7726,7759,4.821075844014154e-05,0.031625
13475,13451,4.821103993646701e-05,0.0316875
6640,6914,4.8211386230282535e-05,0.03175
7289,7289,4.821285544888201e-05,0.0318125
12025,12159,4.8213031079029704e-05,0.031875
8982,9218,4.821307174523309e-05,0.0319375
15848,15851,4.821307174523309e-05,0.032
3694,3661,4.8213071745248584e-05,0.0320625
15465,15505,4.821327222411837e-05,0.032125
12925,13092,4.8213296064968996e-05,0.0321875
4162,4165,4.8213731952719166e-05,0.03225
11589,11525,4.821425017536835e-05,0.0323125
13819,13907,4.821425017536835e-05,0.032375
465,530,4.8214661081033505e-05,0.0324375
15901,15919,4.8215757693172925e-05,0.0325
252,286,4.8215757693177967e-05,0.0325625
5498,5790,4.821575769318905e-05,0.032625
5809,6036,4.821575769318905e-05,0.0326875
1854,1825,4.821604361639604e-05,0.03275
120,176,4.8216043616399027e-05,0.0328125
2299,2433,4.821604361640002e-05,0.032875
7284,7554,4.821669562751993e-05,0.0329375
9179,9464,4.821694107380722e-05,0.033
741,855,4.821694107382524e-05,0.0330625
1932,2028,4.8218089961734823e-05,0.033125
509,556,4.82192493531775e-05,0.0331875
14401,14475,4.821968977215913e-05,0.03325
3091,3101,4.82196897721828e-05,0.0333125
1125,1207,4.821968977219069e-05,0.033375
4037,4041,4.821968977219069e-05,0.0334375
6395,6381,4.8219766697218395e-05,0.0335
15694,15998,4.8219885050768175e-05,0.0335625
3041,3226,4.8220152308328536e-05,0.033625
6643,6794,4.8220152308328536e-05,0.0336875
418,498,4.822104081918697e-05,0.03375
4543,4714,4.822105868013213e-05,0.0338125
2541,2719,4.822129484819926e-05,0.033875
4496,4724,4.8221915473041095e-05,0.0339375
6937,7130,4.8221915473041095e-05,0.034
9072,9288,4.8221915473041095e-05,0.0340625
10296,10297,4.8221915473041095e-05,0.034125
11474,11583,4.8221915473041095e-05,0.0341875
9318,9323,4.8222573018470815e-05,0.03425
315,513,4.822316838338152e-05,0.0343125
9280,9311,4.8223723976910596e-05,0.034375
12279,12319,4.8223790621696234e-05,0.0344375
14068,13987,4.822381107284391e-05,0.0345
611,672,4.822381107287779e-05,0.0345625
12572,12740,4.822415767715916e-05,0.034625
11627,11565,4.8225000538914284e-05,0.0346875
14510,14483,4.8225183862787666e-05,0.03475
10364,10604,4.822527694289505e-05,0.0348125
721,870,4.822527694289866e-05,0.034875
6378,6684,4.822527694290951e-05,0.0349375
7466,7473,4.8225505343215746e-05,0.035
9057,9101,4.8225505343215746e-05,0.0350625
2565,2525,4.822622315596555e-05,0.035125
11181,11181,4.822622315596555e-05,0.0351875
4988,5206,4.82268878565156e-05,0.03525
7653,7846,4.822749551937586e-05,0.0353125
13846,14032,4.822772333266324e-05,0.035375
6689,6872,4.822784953231179e-05,0.0354375
13463,13531,4.822787002005066e-05,0.0355
1482,1455,4.822787002005869e-05,0.0355625
671,612,4.822857093857267e-05,0.035625
5656,5673,4.8228862123774544e-05,0.0356875
1168,1242,4.822886212377832e-05,0.03575
1553,1587,4.822886212377832e-05,0.0358125
7273,7225,4.822943980375555e-05,0.035875
1550,1462,4.822943980375958e-05,0.0359375
3384,3524,4.822943980376362e-05,0.036
15091,14851,4.8229572248126816e-05,0.0360625
8701,8729,4.822957224815872e-05,0.036125
2920,2979,4.8229572248166694e-05,0.0361875
6971,6955,4.822957224817467e-05,0.03625
8694,8904,4.8229858798589414e-05,0.0363125
13397,13602,4.8229858798589414e-05,0.036375
14688,14834,4.822985879862045e-05,0.0364375
8785,8845,4.823042823551775e-05,0.0365
7224,7186,4.823053096700728e-05,0.0365625
9549,9664,4.823053096700728e-05,0.036625
11357,11293,4.823053096700728e-05,0.0366875
13085,13105,4.823053096700728e-05,0.03675
13495,13436,4.823053096700728e-05,0.0368125
14334,14373,4.8230570772266315e-05,0.036875
7057,7226,4.8230711262558566e-05,0.0369375
9302,9389,4.8230922835483524e-05,0.037
13484,13429,4.8231131969199226e-05,0.0370625
14486,14569,4.8231131969230946e-05,0.037125
3715,3827,4.8232260343482505e-05,0.0371875
12541,12612,4.823235074447864e-05,0.03725
2403,2343,4.8233080410831006e-05,0.0373125
323,227,4.823308041083692e-05,0.037375
567,600,4.823308041083692e-05,0.0374375
233,23,4.823308041083705e-05,0.0375
1339,1429,4.8233080410838894e-05,0.0375625
9882,10046,4.823310591243219e-05,0.037625
9550,9515,4.823323382238397e-05,0.0376875
77,157,4.823326749444333e-05,0.03775
12468,12447,4.8233267494449765e-05,0.0378125
7214,7358,4.8233415088568624e-05,0.037875
12436,12690,4.8233415088568624e-05,0.0379375
2101,2096,4.8233509846618006e-05,0.038
1302,1489,4.8234248443746674e-05,0.0380625
2269,2359,4.8234248443750306e-05,0.038125
4677,4816,4.8234248443750306e-05,0.0381875
9010,9059,4.8234248443750306e-05,0.03825
10991,11202,4.8234248443750306e-05,0.0383125
9515,9547,4.823493606415166e-05,0.038375
4597,4754,4.823501784558315e-05,0.0384375
3840,3796,4.823507908822964e-05,0.0385
