,Request Id,decode_time_execution_plus_preemption_normalized,cdf
5354,5481,0.04543492749340942,0.00975
15705,15904,0.04546289624533635,0.0098125
10623,10777,0.04546564739622043,0.009875
15970,14193,0.045591109861163964,0.0099375
15876,15957,0.04574181195458794,0.01
15699,15910,0.04575914162147287,0.0100625
14797,14913,0.045834912206960086,0.010125
15915,15863,0.045854273600327115,0.0101875
15693,15918,0.04592881008019612,0.01025
15917,15831,0.045950674812446135,0.0103125
3353,3519,0.04598564249969367,0.010375
4832,5007,0.04610142233594772,0.0104375
14397,14718,0.046119940581950555,0.0105
4695,4863,0.046121520500771375,0.0105625
8713,9026,0.04627633712180341,0.010625
15907,15883,0.04628460905315403,0.0106875
11188,11319,0.04633943114004376,0.01075
3209,3470,0.04646433655907941,0.0108125
15945,15529,0.04654287108183052,0.010875
5337,5477,0.046587641574033875,0.0109375
15832,13866,0.04670401600352774,0.011
6305,6449,0.04684732482280374,0.0110625
15825,14132,0.0469854465788179,0.011125
15895,15915,0.0470518273958775,0.0111875
10120,10428,0.047149464654943414,0.01125
4480,4635,0.04720429109007845,0.0113125
15183,15303,0.04722055721345861,0.011375
3609,3898,0.0472503278946257,0.0114375
15016,15139,0.047409073944467965,0.0115
15771,15436,0.04755672169815619,0.0115625
15697,15902,0.04760055050442883,0.011625
15703,15892,0.04761128501970779,0.0116875
3332,3602,0.047635617880245056,0.01175
15763,15460,0.04772180292280276,0.0118125
10601,10910,0.04773352880929776,0.011875
14205,14504,0.04776939736694335,0.0119375
15914,15811,0.047885454288517725,0.012
15799,14698,0.04797306214816508,0.0120625
15963,14349,0.04800500772813321,0.012125
7513,7667,0.04813682433721694,0.0121875
13791,14100,0.04819195541258058,0.01225
5371,5503,0.04821838380038116,0.0123125
6189,6301,0.04825873584598767,0.012375
5323,5485,0.048344906124459894,0.0124375
15817,14006,0.04846208232949812,0.0125
7865,8186,0.04847999819629162,0.0125625
15713,15854,0.04848418519445746,0.012625
3996,4270,0.04852262195044235,0.0126875
14353,14481,0.048571312450604365,0.01275
9241,9558,0.04866989674725867,0.0128125
3148,3335,0.04871042519915136,0.012875
10916,11067,0.04872371356355827,0.0129375
5350,5483,0.048766108630542114,0.013
5685,5825,0.04890168475919136,0.0130625
4733,4869,0.04891584637933242,0.013125
14460,14581,0.0489849180569629,0.0131875
15920,15695,0.04908530782750757,0.01325
651,888,0.04909105812700479,0.0133125
15715,15850,0.04920299081564222,0.013375
4194,4359,0.04927182223305635,0.0134375
10153,10432,0.0494084682322289,0.0135
6906,7216,0.04952486246191967,0.0135625
14391,14515,0.049630132487181615,0.013625
14475,14595,0.0496420779175323,0.0136875
1726,1921,0.04970672184013722,0.01375
15813,13784,0.04974469779361349,0.0138125
14206,14514,0.04981140545184032,0.013875
9044,9342,0.04990044690084658,0.0139375
3366,3533,0.04998571499748644,0.014
15807,13986,0.05013144258005734,0.0140625
14815,14921,0.05017622071615723,0.014125
8340,8634,0.050251927871537795,0.0141875
15816,13596,0.050271968984780264,0.01425
15956,14461,0.05029721699161248,0.0143125
15959,14341,0.05031875373675964,0.014375
9648,9942,0.050353031929084996,0.0144375
5364,5473,0.050367768070807756,0.0145
13233,13528,0.05040203025815041,0.0145625
8712,8996,0.05047373752395944,0.014625
3373,3511,0.050570390082135604,0.0146875
1711,1905,0.05059389182355677,0.01475
13796,14076,0.050650789996019636,0.0148125
9238,9532,0.05071892741108933,0.014875
9789,10086,0.05080263154671002,0.0149375
2989,3254,0.050832322740611745,0.015
8687,8980,0.05105330055179359,0.0150625
5166,5321,0.051060359635801876,0.015125
10953,11097,0.05106727431504933,0.0151875
15764,15833,0.05106911916851199,0.01525
4617,4785,0.051070739063839084,0.0153125
14517,14603,0.05108599199608643,0.015375
10344,10630,0.05113473007901348,0.0154375
4742,4887,0.05116682957336138,0.0155
15691,15894,0.05120074519651463,0.0155625
15882,15933,0.051255792256820316,0.015625
14487,14585,0.05133718722359504,0.0156875
15888,15909,0.051363529074609775,0.01575
15955,14445,0.051517378730672914,0.0158125
3334,3590,0.051534037259280095,0.015875
13709,14012,0.05157549502337365,0.0159375
12271,12417,0.051657754882238234,0.016
9259,9542,0.0516723915353248,0.0160625
15875,15945,0.05171640127835495,0.016125
10705,11020,0.051722939334067436,0.0161875
13884,14001,0.051767606090247366,0.01625
15908,15713,0.05181141092939943,0.0163125
13917,14005,0.05183404611076298,0.016375
3359,3483,0.051912475567999286,0.0164375
15794,13954,0.05194590751079875,0.0165
3538,3675,0.05198641517318018,0.0165625
15681,15908,0.05201515717844604,0.016625
13995,14300,0.05204993870931877,0.0166875
5176,5315,0.05207990832165944,0.01675
5692,5827,0.052267903881790354,0.0168125
6602,6749,0.05231547862819538,0.016875
15918,15611,0.052336120418213165,0.0169375
3368,3489,0.05234001920100506,0.017
15890,15887,0.05238806297264091,0.0170625
7590,7900,0.05242069475391418,0.017125
13799,14046,0.05245828764691488,0.0171875
3330,3576,0.052483966168993625,0.01725
3345,3457,0.052494096411442724,0.0173125
14823,14919,0.05252628912605476,0.017375
2316,2572,0.052614996341478676,0.0174375
15892,15869,0.052635915765670366,0.0175
6227,6379,0.05269213921802486,0.0175625
9930,10226,0.05270189388026707,0.017625
3542,3691,0.05273634280096544,0.0176875
5690,5813,0.052747680767215505,0.01775
15894,15849,0.05276279877550961,0.0178125
15960,13567,0.05279305941632232,0.017875
13804,14028,0.05282362536530084,0.0179375
15777,14694,0.052904270200061145,0.018
8872,9156,0.0529626630349616,0.0180625
3769,3911,0.05301492854930895,0.018125
6693,6831,0.05303253653844471,0.0181875
1730,1927,0.053053935422115554,0.01825
14232,14375,0.053073022031047766,0.0183125
11446,11573,0.053074341305127,0.018375
13774,14036,0.0530931028043343,0.0184375
5980,6121,0.0531434983327673,0.0185
9384,9533,0.05321935713869806,0.0185625
3371,3495,0.05328501676580761,0.018625
8362,8642,0.05330790841135296,0.0186875
9258,9371,0.053415086946490095,0.01875
13786,14024,0.05343479682776253,0.0188125
14830,14925,0.053459998761105416,0.018875
15889,15885,0.05347926828731533,0.0189375
12858,13013,0.053481962966352915,0.019
13811,14030,0.05348288379575079,0.0190625
15900,15775,0.05349958386840446,0.019125
14514,14599,0.05350272788021765,0.0191875
445,675,0.053518381081087904,0.01925
3790,4090,0.05352741324607564,0.0193125
1952,2210,0.053537859412636044,0.019375
6848,7164,0.05354954511700072,0.0194375
9235,9359,0.053557800962927817,0.0195
13793,14050,0.05358619781770916,0.0195625
3313,3441,0.05358980768955786,0.019625
13889,13999,0.053612876056356555,0.0196875
3539,3479,0.053635367031746144,0.01975
15950,14221,0.05368596777414127,0.0198125
15722,15692,0.0537584255365753,0.019875
3543,3491,0.053778700916933424,0.0199375
2986,3238,0.053800581463359975,0.02
14560,14844,0.0538189335695976,0.0200625
10429,10700,0.05383054551733202,0.020125
15717,15752,0.05385721638637875,0.0201875
9445,9597,0.05389159892770683,0.02025
3703,3855,0.05391013538645062,0.0203125
14636,14946,0.0539365388884725,0.020375
10172,10430,0.05396314212639068,0.0204375
2380,2559,0.05398434373677656,0.0205
15720,15762,0.05401384449311905,0.0205625
10935,11057,0.05404409118226553,0.020625
3530,3419,0.054048076687159496,0.0206875
15893,15755,0.054069762817907784,0.02075
10532,10671,0.05407645480057122,0.0208125
8769,9076,0.05415979091393875,0.020875
9147,8958,0.05416391281961095,0.0209375
4361,4515,0.054164050288046925,0.021
13798,13982,0.05416811862649364,0.0210625
14570,14856,0.0541748945040581,0.021125
4764,4871,0.05429208912438742,0.0211875
15353,15471,0.05430684907722433,0.02125
3610,3795,0.05431568534098119,0.0213125
14812,14905,0.054328759815140897,0.021375
6191,6285,0.054355853855564545,0.0214375
15949,13827,0.05436666530019441,0.0215
9042,9332,0.054378348793489704,0.0215625
14405,14503,0.05438860144452482,0.021625
9141,9412,0.05441324032795202,0.0216875
10603,10868,0.05444690966040414,0.02175
2471,2629,0.05446404792047588,0.0218125
14478,14579,0.05446737715308125,0.021875
10340,10620,0.05448339322048898,0.0219375
15684,15888,0.054547775158540146,0.022
3395,3501,0.0545641240786975,0.0220625
4607,4781,0.054572943203536894,0.022125
13783,14004,0.05459155501705334,0.0221875
9290,9116,0.054596776709400344,0.02225
9651,9914,0.05461316645099223,0.0223125
2984,3115,0.05463202052645643,0.022375
4739,4877,0.05463305733777689,0.0224375
5708,5837,0.05464546336974393,0.0225
3554,3499,0.05468220018399256,0.0225625
3382,3477,0.05470418447356541,0.022625
9321,8726,0.054845170970199954,0.0226875
1624,1823,0.05485664062286766,0.02275
3443,2991,0.054875529404357276,0.0228125
10960,11087,0.05491176353946476,0.022875
3381,3475,0.0549231119949512,0.0229375
10163,10426,0.054925398157372456,0.023
15241,15560,0.0549393536826491,0.0230625
9088,8992,0.054960341430602015,0.023125
14486,14569,0.05496486795884226,0.0231875
3153,3309,0.05503435737624902,0.02325
9144,9424,0.05508510154717846,0.0233125
4491,4665,0.05509412340063591,0.023375
13907,14013,0.055101318001903876,0.0234375
1848,2003,0.05513055054048037,0.0235
6194,6283,0.05513767401881047,0.0235625
9557,9824,0.055151934667294344,0.023625
13824,14044,0.05515655626178691,0.0236875
11657,11936,0.05516004500519055,0.02375
13767,14052,0.05516011280187841,0.0238125
15924,15443,0.055160294456650216,0.023875
15773,14268,0.055165332062970814,0.0239375
3547,3513,0.05519858975675505,0.024
14488,14511,0.055206560505727344,0.0240625
9069,9201,0.05521826322635868,0.024125
2578,2838,0.05523936473894239,0.0241875
9544,8662,0.0552423418632218,0.02425
3357,3433,0.05524730682412746,0.0243125
7736,7859,0.05525312896491235,0.024375
5982,6097,0.05525738671317906,0.0244375
6706,7024,0.05530022443319721,0.0245
2987,3111,0.05531918199907938,0.0245625
15005,15310,0.05533869565936225,0.024625
9266,8482,0.05534282075818545,0.0246875
10751,11016,0.05535676175540485,0.02475
9359,9495,0.05538526644409567,0.0248125
8871,9152,0.05540291955561811,0.024875
443,637,0.055419045026833806,0.0249375
9879,8754,0.05543179624983238,0.025
3478,3507,0.05548019094388739,0.0250625
15784,13290,0.05549140479608359,0.025125
15891,15753,0.05549723421224974,0.0251875
9245,9334,0.0554975466526435,0.02525
13785,14002,0.055510073468501044,0.0253125
13527,13683,0.05552355596923462,0.025375
13821,14022,0.05553030327162842,0.0254375
13893,14003,0.05553102706952207,0.0255
3553,3421,0.05553132174815484,0.0255625
9270,9338,0.055535314145986975,0.025625
3432,3399,0.055538171018722896,0.0256875
4745,4847,0.055596460354669176,0.02575
14790,14875,0.05560756539632814,0.0258125
9814,8650,0.05562135883411645,0.025875
13949,14017,0.05563100549733077,0.0259375
3524,3597,0.055634420011546185,0.026
8783,9024,0.05566509745203936,0.0260625
1698,1887,0.05572820319001848,0.026125
3573,2851,0.05572962172349782,0.0261875
13301,13441,0.05573408693159282,0.02625
9039,9314,0.05574736672497569,0.0263125
9576,9834,0.05575657122962069,0.026375
3429,3449,0.05576180546711407,0.0264375
3888,2867,0.05576213882834398,0.0265
3380,3473,0.05577538247763395,0.0265625
3343,3427,0.05580684234370129,0.026625
9170,9064,0.05582308738775413,0.0266875
3637,2997,0.05583479086581237,0.02675
3464,3137,0.05586377408998822,0.0268125
9969,9080,0.055878739895184965,0.026875
12853,12993,0.05587943763766153,0.0269375
4934,5218,0.05590065692888866,0.027
14437,14752,0.05591066639065254,0.0270625
10149,8620,0.05591741409778502,0.027125
4334,4588,0.05593122254037358,0.0271875
9166,9456,0.05593184547645554,0.02725
4495,4637,0.05593509390521574,0.0273125
9225,9508,0.05594554622989226,0.027375
9715,9132,0.055949537308971516,0.0274375
13493,13617,0.05596679560188796,0.0275
12888,13172,0.05597956368383856,0.0275625
3226,3484,0.056007182167870824,0.027625
3407,3443,0.056022621234961545,0.0276875
9249,9276,0.05603983452156146,0.02775
15680,15880,0.05604809760917189,0.0278125
3364,3469,0.056072796002391366,0.027875
8836,8978,0.05607423612421077,0.0279375
4345,4503,0.056076750850886016,0.028
3486,3509,0.05608668368165775,0.0280625
15665,15916,0.05608912010742537,0.028125
15038,14437,0.05611153856666028,0.0281875
5380,5493,0.05611584318781312,0.02825
8146,8448,0.056118898918345976,0.0283125
14466,14479,0.05612496305716737,0.028375
3402,3497,0.056141212412747256,0.0284375
6215,6295,0.05614384310072653,0.0285
3410,3485,0.05614428402197164,0.0285625
9702,8488,0.056162189366583244,0.028625
6206,6255,0.05616372890857981,0.0286875
15134,15466,0.056168494748667495,0.02875
14506,14507,0.056169160459619685,0.0288125
9159,9410,0.056174012973267816,0.028875
9941,9194,0.05617995607591112,0.0289375
4717,4801,0.056196828722756095,0.029
6199,6275,0.056200738577787915,0.0290625
8341,8640,0.05620469857268972,0.029125
14495,14583,0.05620929407363654,0.0291875
3476,3429,0.05625014875264636,0.02925
9053,8706,0.056255622718332524,0.0293125
3767,3463,0.056276250991442386,0.029375
6415,6515,0.05628582491120015,0.0294375
3438,3445,0.056293311164697345,0.0295
10469,8780,0.0563012407236667,0.0295625
13938,14007,0.056309459290256804,0.029625
3490,3431,0.05631098346443003,0.0296875
2280,2469,0.05632129214076542,0.02975
3492,3107,0.05632389596852315,0.0298125
13816,14096,0.056326228755976454,0.029875
6065,6179,0.056339627884183716,0.0299375
5353,5437,0.0563404607854612,0.03
13803,13896,0.056345352914851266,0.0300625
8716,8968,0.05635865240306157,0.030125
5981,6071,0.056362361437168544,0.0301875
8740,9004,0.05637658929883452,0.03025
15887,15797,0.05637776365696549,0.0303125
14473,14555,0.056400417411397986,0.030375
8766,9010,0.056404734523958944,0.0304375
8961,8952,0.056406343625862665,0.0305
10561,8818,0.05641741779112765,0.0305625
15654,15942,0.05642167333897825,0.030625
3775,3859,0.056427238395820915,0.0306875
3861,2331,0.0564339278560458,0.03075
8378,8632,0.05644240022660163,0.0308125
14477,14469,0.05644795435886244,0.030875
9262,9506,0.056462202388714404,0.0309375
14028,14292,0.056479417069898445,0.031
9607,9894,0.05648454638518514,0.0310625
13812,13864,0.05648476761182707,0.031125
3271,3437,0.05648543085544642,0.0311875
8938,9002,0.05651753619601586,0.03125
14383,14495,0.05652086764224388,0.0313125
3430,3031,0.05653088660318073,0.031375
6229,6319,0.056533533297007194,0.0314375
4753,4833,0.05654590007375385,0.0315
6213,6083,0.05654596149944414,0.0315625
9314,9318,0.05655361886801078,0.031625
14528,14587,0.056563849813347604,0.0316875
14567,14505,0.056570449005821415,0.03175
5503,5758,0.056572359708876446,0.0318125
9211,9346,0.05657364111987992,0.031875
3933,3035,0.05657753243133944,0.0319375
7105,7221,0.05658356110064546,0.032
10624,8876,0.05660292223704433,0.0320625
14525,14491,0.05660308423310718,0.032125
14858,14929,0.05660737962097073,0.0321875
8604,8862,0.05663875282633113,0.03225
3481,3607,0.05664518837387642,0.0323125
15657,15936,0.05666249943436892,0.032375
10374,10642,0.05666286184209541,0.0324375
14499,14477,0.05667187101667262,0.0325
7912,8190,0.05667561671284008,0.0325625
14372,14473,0.056677364386661176,0.032625
9256,9347,0.05667939948937766,0.0326875
9954,10220,0.05668490505900518,0.03275
10318,8724,0.05669010517145444,0.0328125
3829,2391,0.056699235816895496,0.032875
3548,3531,0.05671504601408036,0.0329375
2688,2928,0.05672528742169229,0.033
6388,6331,0.056726289360927364,0.0330625
4820,2873,0.05672802180317988,0.033125
8757,8812,0.05673939544472676,0.0331875
15911,15469,0.05674112788727899,0.03325
3777,3909,0.056744802381261325,0.0333125
9267,9360,0.05674515263528815,0.033375
13719,13970,0.05676491898882916,0.0334375
5192,5303,0.05677099547252664,0.0335
15701,15784,0.0567815148033719,0.0335625
10380,10650,0.05679399575144109,0.033625
4798,2761,0.05679977091625061,0.0336875
14556,14385,0.05680586279104215,0.03375
13955,14009,0.05680701121695932,0.0338125
9696,9310,0.056809971606875335,0.033875
13795,13966,0.056811531056973015,0.0339375
3329,3459,0.05681777580009593,0.034
3019,3268,0.05681884960538915,0.0340625
15886,15793,0.056822431409848384,0.034125
3020,3165,0.05682425856998272,0.0341875
14616,14421,0.056824281945681974,0.03425
3455,3493,0.05682864670037188,0.0343125
4797,4495,0.05683132031609551,0.034375
9251,9337,0.05683882220828309,0.0344375
2717,2883,0.05684897838429116,0.0345
5439,2951,0.05685136605202325,0.0345625
6203,6069,0.056855748059686614,0.034625
3426,3447,0.056856139785231234,0.0346875
5171,5281,0.05685710994648593,0.03475
5379,5469,0.05685879058772277,0.0348125
14480,14551,0.056875331534933043,0.034875
13813,13930,0.05687692422211421,0.0349375
9243,9343,0.05687700006697319,0.035
14523,14499,0.05688368192888875,0.0350625
5047,3003,0.056884290597105,0.035125
4730,4835,0.05690789658956372,0.0351875
5383,2499,0.05690886307838678,0.03525
3350,3403,0.05691514381179646,0.0353125
3420,3541,0.056926468662943326,0.035375
9276,9352,0.05692787750417411,0.0354375
14543,14673,0.05693190511643619,0.0355
5369,2489,0.056933072866933415,0.0355625
9642,9916,0.0569388729389119,0.035625
14611,14449,0.056949270039683836,0.0356875
11635,11910,0.05694992314569073,0.03575
14022,14290,0.05695746845404717,0.0358125
10824,8506,0.05696321606488306,0.035875
14536,14605,0.05696438153219718,0.0359375
4591,2815,0.05696563018295268,0.036
3535,2019,0.05697520324386742,0.0360625
3677,2295,0.056981751322295146,0.036125
3489,3411,0.05698605454483025,0.0361875
6316,6439,0.056996772314359644,0.03625
3004,3133,0.05700169831385884,0.0363125
15919,14191,0.05700853647346948,0.036375
5352,5283,0.05701163170506273,0.0364375
14510,14483,0.057017576570917904,0.0365
5033,2467,0.05701854365569923,0.0365625
8917,8914,0.05702981904395533,0.036625
8743,9012,0.057032830785548876,0.0366875
10503,9050,0.05704265317106574,0.03675
3386,3293,0.0570451032560852,0.0368125
13749,13996,0.05704528506721464,0.036875
6355,6467,0.057054500829538,0.0369375
9975,8100,0.05706643914474111,0.037
3761,3849,0.05707735788298507,0.0370625
14511,14489,0.05708156466115367,0.037125
10933,8672,0.05709390149816277,0.0371875
11451,11557,0.05709776336438929,0.03725
8608,8866,0.057107783116980455,0.0373125
3423,3487,0.05710849364696956,0.037375
10789,9032,0.05710881989044761,0.0374375
4805,2681,0.05711922552314736,0.0375
5478,5740,0.05712052222783149,0.0375625
6370,6313,0.057121026356643685,0.037625
7739,7845,0.057122924721397794,0.0376875
9663,9928,0.05712496915988067,0.03775
6218,6075,0.05713307793634169,0.0378125
8833,9018,0.05713769045561808,0.037875
13300,13530,0.05714453424938858,0.0379375
3495,3453,0.05714459228126737,0.038
15670,15898,0.05714910575030619,0.0380625
6383,6305,0.05714953773393148,0.038125
8910,9000,0.05715601493459742,0.0381875
14493,14501,0.057160116445974476,0.03825
4498,2529,0.05716867648481708,0.0383125
8356,8612,0.05716930979479091,0.038375
2847,2989,0.05717541635356598,0.0384375
5000,2413,0.05717606135822166,0.0385
14470,14279,0.05718299271916001,0.0385625
10393,10634,0.057185855356820525,0.038625
5289,2563,0.05718810836642113,0.0386875
8832,8926,0.057194191235406755,0.03875
5019,3141,0.05719604988587175,0.0388125
5115,3321,0.05719607370400117,0.038875
15879,15901,0.05719726065563891,0.0389375
1851,1995,0.05719997650335529,0.039
14489,14019,0.05720401515303408,0.0390625
15095,14371,0.057204363068332376,0.039125
4830,4963,0.05720569647809801,0.0391875
8824,8988,0.05720655568100349,0.03925
9255,9514,0.057209617158013405,0.0393125
7939,8061,0.05721109475688767,0.039375
2969,3121,0.057245657351516405,0.0394375
8853,8944,0.05725263078440461,0.0395
6015,6087,0.05726330145704767,0.0395625
4531,2523,0.05726412734294556,0.039625
8864,9014,0.057269910564983095,0.0396875
9130,9142,0.05728231950588991,0.03975
8995,8966,0.05728780945478911,0.0398125
4555,2581,0.057288164289970786,0.039875
4929,3481,0.05729261721174326,0.0399375
4217,2773,0.05729426081401138,0.04
8365,8614,0.05729687706915221,0.0400625
14628,14403,0.05730049991267998,0.040125
3727,1853,0.057302149430757995,0.0401875
9240,9462,0.05730335492290535,0.04025
5518,5766,0.05730620577688817,0.0403125
10797,8360,0.05730917772841427,0.040375
3424,3539,0.05731238946438073,0.0404375
10902,8440,0.05732374317462114,0.0405
13752,13998,0.05732551718955343,0.0405625
6438,6321,0.057328773968395495,0.040625
9096,9195,0.05734481734160576,0.0406875
3388,3295,0.057354624464876186,0.04075
13814,13974,0.057358660394511575,0.0408125
5408,5471,0.057368486333663676,0.040875
3858,4001,0.05737048221747815,0.0409375
4030,1911,0.05738332719793255,0.041
9457,8138,0.05738532574780565,0.0410625
9118,9106,0.05738706147436563,0.041125
11034,8986,0.05739172246287658,0.0411875
8765,8994,0.05741136524504225,0.04125
5719,2849,0.05741528489248709,0.0413125
11170,8638,0.0574212577714992,0.041375
3409,3423,0.05742309592019659,0.0414375
3015,3276,0.057425582359450625,0.0415
7069,7372,0.057426676148206436,0.0415625
3213,3250,0.057432924168380584,0.041625
10101,8296,0.05743292641342299,0.0416875
15008,13811,0.05743822049162024,0.04175
6844,7150,0.05743828247567744,0.0418125
14832,14903,0.057452651166947304,0.041875
6225,6293,0.05746713865264714,0.0419375
3321,3435,0.057480798348457485,0.042
3506,3471,0.057499808421530275,0.0420625
4371,2689,0.057499931006475775,0.042125
10726,11002,0.0575085232947679,0.0421875
3003,3224,0.057516197142440786,0.04225
4732,4827,0.05751782324193624,0.0423125
8845,8888,0.057519463963216395,0.042375
9414,9244,0.057520942313989944,0.0424375
2881,3071,0.05752450858404774,0.0425
14834,14931,0.0575253391504511,0.0425625
