,Request Id,request_execution_time,cdf
5389,5529,0.9109264135687916,0.024125
6316,6439,0.9123059859550079,0.0241875
13745,13867,0.9127764157583595,0.02425
6996,7109,0.913040546840446,0.0243125
10844,10989,0.9131598318764788,0.024375
5428,5559,0.9136378910149892,0.0244375
15579,15890,0.913761631239183,0.0245
10472,10748,0.9142967816663824,0.0245625
10056,10191,0.9147262161199411,0.024625
5140,5406,0.9149249101253403,0.0246875
15134,15466,0.9150212992090593,0.02475
1767,1998,0.9152200077504064,0.0248125
519,719,0.9152505605062154,0.024875
15540,15631,0.9163353630149894,0.0249375
6274,6391,0.9173419819632186,0.025
15669,15992,0.9182570300189548,0.0250625
11632,11928,0.918262060465795,0.025125
12025,12159,0.9182910851940282,0.0251875
8542,8653,0.918419059396832,0.02525
8327,8449,0.9184542969656383,0.0253125
13359,13499,0.9186293314850709,0.025375
12853,12993,0.9195905275602596,0.0254375
4932,5083,0.9200142105130354,0.0255
6844,7150,0.9206715152959574,0.0255625
8970,9278,0.9208137781092953,0.025625
11039,11312,0.9209499429932332,0.0256875
12387,12666,0.9210787260810371,0.02575
10524,10800,0.9228898996250032,0.0258125
7199,7317,0.9230567664018774,0.025875
2083,2322,0.9242035803028574,0.0259375
12352,12636,0.9251814468078774,0.026
7405,7688,0.926128523529644,0.0260625
8761,9060,0.9274323163045328,0.026125
10203,10492,0.9278870353120725,0.0261875
5731,5853,0.9279286750143786,0.02625
13456,13573,0.9281751269252076,0.0263125
2886,3055,0.9288285138701738,0.026375
11786,12066,0.9288896594672499,0.0264375
10689,10976,0.9291070988847475,0.0265
11889,12162,0.9291330190435084,0.0265625
11878,12152,0.9300362477402642,0.026625
75,261,0.9301412417261166,0.0266875
12531,12661,0.9304471821922486,0.02675
1469,1651,0.9320164598939343,0.0268125
2052,2288,0.9325938421179439,0.026875
2371,2533,0.9329661409101994,0.0269375
10799,10937,0.933995359320374,0.027
3827,4082,0.9351386932851523,0.0270625
14543,14673,0.9355785751670155,0.027125
3354,3537,0.935841454660394,0.0271875
11019,11153,0.9366770335819746,0.02725
8068,8193,0.9375569417720901,0.0273125
3021,3187,0.9379793929642231,0.027375
7216,7498,0.939539645983264,0.0274375
14206,14514,0.9398765289298547,0.0275
8675,8964,0.9401454007102563,0.0275625
1231,1427,0.9415326951280021,0.027625
12923,13043,0.9436013826002564,0.0276875
9565,9848,0.9449645419156761,0.02775
4695,4863,0.9450146928271105,0.0278125
14425,14724,0.9460569455146943,0.027875
13962,14085,0.9461531661319108,0.0279375
7600,7723,0.9469407711124824,0.028
130,319,0.947086105010736,0.0280625
11826,12106,0.9484895222694152,0.028125
10953,11097,0.9486140719215641,0.0281875
13996,14111,0.9507033062767778,0.02825
1623,1801,0.9512372811246772,0.0283125
1979,2224,0.9523062844444157,0.028375
2268,2514,0.9523783774576619,0.0284375
4834,5104,0.9539624569225182,0.0285
8035,8163,0.954195565057469,0.0285625
3185,3444,0.9545560283045308,0.028625
13631,13926,0.9552615116088319,0.0286875
5498,5790,0.9556855475194866,0.02875
5554,5840,0.9563170737266602,0.0288125
8997,9111,0.9573709794615085,0.028875
3292,3455,0.9574100115204508,0.0289375
14685,14803,0.9605376621241215,0.029
4,3,0.9619414981222092,0.0290625
1716,1944,0.9619882846551236,0.029125
14151,14440,0.9630809883653395,0.0291875
5225,5508,0.9632558729015309,0.02925
9789,10086,0.9632954373463937,0.0293125
10623,10777,0.9633414076601781,0.029375
4490,4750,0.9634618561817032,0.0294375
4073,4334,0.9634828178152111,0.0295
8484,8603,0.964056814821895,0.0295625
10835,11122,0.964428921080938,0.029625
13200,13472,0.9644313081007563,0.0296875
14162,14462,0.9654569414025541,0.02975
6977,7081,0.965624282132328,0.0298125
10003,10123,0.966144265779748,0.029875
12105,12372,0.9672414425363832,0.0299375
1726,1921,0.9677557294626637,0.03
4819,5084,0.9687577901504774,0.0300625
471,640,0.9697667872258637,0.030125
8341,8640,0.9704045487989946,0.0301875
1332,1527,0.9707188294091739,0.03025
2477,2724,0.9721527144831116,0.0303125
13995,14300,0.9732937338338534,0.030375
6339,6463,0.9741481479938741,0.0304375
7662,7930,0.9742354452263873,0.0305
4759,5034,0.9745322017250104,0.0305625
2832,3076,0.9746301629409891,0.030625
15060,15366,0.9749263946116482,0.0306875
12366,12648,0.9753042604335371,0.03075
4833,5098,0.9757774141483925,0.0308125
12759,12893,0.9780705002749811,0.030875
7943,8234,0.9782363148418104,0.0309375
6559,6683,0.9782943392806868,0.031
11905,12190,0.978463885028811,0.0310625
8713,9026,0.9796818284743259,0.031125
13301,13441,0.9797305806492597,0.0311875
8328,8453,0.9800865735086013,0.03125
9666,9940,0.9807028204743263,0.0313125
5945,6224,0.9808759494025536,0.031375
10092,10223,0.9812047056913308,0.0314375
13037,13310,0.981644717391747,0.0315
7158,7442,0.9827157254657896,0.0315625
9633,9773,0.9837744001577449,0.031625
15160,15255,0.9842043494222432,0.0316875
8996,9296,0.9843664410934883,0.03175
14498,14778,0.9852502417398488,0.0318125
6904,7015,0.9873769010804468,0.031875
7248,7530,0.9878991017726886,0.0319375
8458,8736,0.9891667043949364,0.032
4934,5218,0.9898742999982783,0.0320625
9197,9484,0.9907152458560519,0.032125
13618,13755,0.9907401492713037,0.0321875
11,82,0.9920322287936783,0.03225
15067,15382,0.9922749796374122,0.0323125
13524,13651,0.9924467849348443,0.032375
13989,14278,0.9926756713747354,0.0324375
7516,7796,0.9932835619946502,0.0325
12878,13015,0.9935254491023225,0.0325625
6498,6615,0.9937254494159266,0.032625
2316,2572,0.9939300414490431,0.0326875
11934,12067,0.9940545346107827,0.03275
11249,11538,0.9946190013802501,0.0328125
7396,7519,0.9946831139946495,0.032875
4909,5184,0.9948717382596134,0.0329375
2670,2831,0.9950905116575794,0.033
9920,10200,0.9960520203742688,0.0330625
6626,6745,0.9967464237717685,0.033125
5270,5542,0.9974377012521046,0.0331875
7320,7443,0.9975770185055948,0.03325
2834,3074,0.9977661869535038,0.0333125
8657,8775,0.9991777960145536,0.033375
4782,4925,0.9994268209598001,0.0334375
4481,4748,0.999549703538453,0.0335
13188,13460,1.0001316336879182,0.0335625
12663,12777,1.0001924396273383,0.033625
5685,5825,1.0001970777940408,0.0336875
15874,15977,1.0009129550629026,0.03375
9828,10108,1.0013658961232927,0.0338125
14759,15046,1.0014233764936094,0.033875
8919,9212,1.001476099735297,0.0339375
6859,7156,1.0014807893097297,0.034
14587,14707,1.002007799988535,0.0340625
13246,13367,1.0021108470355253,0.034125
7724,8014,1.0021916578626042,0.0341875
7631,7743,1.0025749051977215,0.03425
582,759,1.0039525993024325,0.0343125
978,1169,1.0060943097956947,0.034375
3980,4109,1.0066680719998338,0.0344375
12569,12844,1.0069148454829449,0.0345
2906,3148,1.0072407345582808,0.0345625
15533,15615,1.0076298213502728,0.034625
478,636,1.0080223262003403,0.0346875
7716,8004,1.0093024329399263,0.03475
14966,15264,1.0099948907267087,0.0348125
14055,14336,1.0102608936359483,0.034875
4719,4990,1.0107066702761291,0.0349375
5268,5403,1.012454181813432,0.035
11259,11369,1.0131272465849857,0.0350625
2603,2852,1.0142440092736171,0.035125
2578,2838,1.016677461836063,0.0351875
15578,15886,1.0172288136347565,0.03525
1428,1634,1.0172951425920742,0.0353125
9005,9306,1.0175337470438968,0.035375
6416,6698,1.0178100777311394,0.0354375
13384,13658,1.0187506991607722,0.0355
8826,8939,1.019015213323484,0.0355625
4814,5064,1.0206970141950036,0.035625
13233,13528,1.0210878131224155,0.0356875
11461,11740,1.02219154198084,0.03575
1302,1489,1.022990940370386,0.0358125
14225,14355,1.023545908509269,0.035875
8467,8744,1.0244297427733795,0.0359375
12405,12511,1.0247655638269562,0.036
9443,9730,1.0258593413129857,0.0360625
9311,9421,1.0261418664529958,0.036125
3015,3276,1.0261834554866127,0.0361875
3332,3602,1.0262773755125598,0.03625
7078,7197,1.0269992668867622,0.0363125
4457,4607,1.0275624242484647,0.036375
18,124,1.027685826197753,0.0364375
7264,7375,1.0295903836347415,0.0365
11405,11686,1.0303469320732144,0.0365625
4108,4261,1.031824082003318,0.036625
2772,2933,1.0321563691470237,0.0366875
15269,15582,1.0332464940983102,0.03675
15140,15456,1.0352529870370932,0.0368125
5561,5667,1.0360596635880956,0.036875
6673,6791,1.0363847286172851,0.0369375
14380,14654,1.0377510789933029,0.037
2534,2697,1.0380194918695795,0.0370625
11359,11640,1.0400578596660666,0.037125
6373,6513,1.040608833504639,0.0371875
6188,6490,1.0421030909048763,0.03725
15881,15981,1.0429120376348748,0.0373125
9645,9910,1.0429329640743874,0.037375
3271,3437,1.0439223662799337,0.0374375
6336,6620,1.0439438367569909,0.0375
1707,1926,1.0439670333769997,0.0375625
14557,14677,1.0445720007280652,0.037625
1051,1250,1.045179695277907,0.0376875
2845,3094,1.0453368145582391,0.03775
14630,14932,1.0454354356190747,0.0378125
14711,14819,1.046446883637409,0.037875
9946,10077,1.0466082685375713,0.0379375
6873,6985,1.049671578176423,0.038
1215,1408,1.0507796750421345,0.0380625
2354,2509,1.051044965689171,0.038125
9642,9916,1.052093490297604,0.0381875
6765,7056,1.0528981038806424,0.03825
15359,15670,1.0536827224191117,0.0383125
7226,7333,1.0540973920279295,0.038375
7741,8024,1.0548927094937905,0.0384375
9668,9797,1.054917878632959,0.0385
13847,13959,1.0557394672160614,0.0385625
14707,14990,1.0563236724949017,0.038625
13373,13636,1.0575187473002512,0.0386875
6599,6874,1.0577141835103083,0.03875
14927,15025,1.058940580475246,0.0388125
2645,2896,1.0591154025968654,0.038875
5044,5312,1.0601819099485947,0.0389375
6956,7041,1.0614034975743638,0.039
14353,14481,1.061564969074219,0.0390625
1639,1811,1.0621300144943504,0.039125
1978,2151,1.0628698528743246,0.0391875
10254,10532,1.0629577971935846,0.03925
1471,1649,1.0635313320003454,0.0393125
13060,13346,1.0635988053998704,0.039375
1080,1266,1.0643097284137577,0.0394375
3853,4108,1.0645009868354156,0.0395
842,1035,1.06495361657329,0.0395625
12160,12428,1.0657806299485937,0.039625
5302,5435,1.065892245765535,0.0396875
10468,10597,1.066326043689045,0.03975
1788,2004,1.0679966552258864,0.0398125
8610,8900,1.0680443042546228,0.039875
7785,7901,1.068244231225226,0.0399375
12941,13059,1.069609277146124,0.04
2358,2513,1.0700194140501256,0.0400625
5692,5827,1.0702474557109198,0.040125
1641,1815,1.0703892294222264,0.0401875
1430,1630,1.070407577787113,0.04025
507,692,1.0714166757234136,0.0403125
3471,3732,1.071429350346435,0.040375
14957,15049,1.0716001436407485,0.0404375
12888,13172,1.0719025043122425,0.0405
8132,8418,1.0721415106563839,0.0405625
14937,15045,1.0728962151842016,0.040625
14067,14342,1.074312650677529,0.0406875
14739,15022,1.0745018802102384,0.04075
6561,6848,1.075152613089157,0.0408125
10366,10475,1.075350160678705,0.040875
9804,9939,1.0774791958607033,0.0409375
8,58,1.0779870115413448,0.041
7047,7171,1.0780219052900577,0.0410625
7340,7451,1.0780889596785665,0.041125
9377,9648,1.0789846815200532,0.0411875
10121,10257,1.0791594103671316,0.04125
9650,9783,1.0791762377021115,0.0413125
11091,11209,1.07969871953675,0.041375
11266,11552,1.0798888744397714,0.0414375
1140,1348,1.0808439163921564,0.0415
545,734,1.083174202582207,0.0415625
11184,11468,1.084815596216425,0.041625
1089,1279,1.0853596429407575,0.0416875
14717,15002,1.0856404920275695,0.04175
14350,14618,1.0858659422254402,0.0418125
9782,10060,1.0863084004978845,0.041875
11666,11799,1.086633478713746,0.0419375
11331,11447,1.0871213174992849,0.042
7293,7580,1.0871647565444618,0.0420625
6808,7100,1.0878830025060369,0.042125
4866,5122,1.0880358805018884,0.0421875
1862,2094,1.09065329998946,0.04225
4317,4461,1.091141659731014,0.0423125
4821,5070,1.0913673366912122,0.042375
1352,1550,1.0914404118775898,0.0424375
44,146,1.0914407184280657,0.0425
7370,7644,1.0920548849872893,0.0425625
4661,4926,1.0922672057155243,0.042625
13422,13674,1.0924651317180576,0.0426875
8149,8253,1.0924903671403439,0.04275
5128,5271,1.09318123845024,0.0428125
3211,3351,1.0931848226468064,0.042875
9181,9476,1.0933112890277106,0.0429375
13776,13897,1.09368499974675,0.043
7042,7330,1.0948951568538867,0.0430625
13593,13699,1.0949159986245447,0.043125
318,515,1.096308510902284,0.0431875
10410,10696,1.096833026364044,0.04325
14932,15033,1.0980636297179045,0.0433125
