,Request Id,request_execution_time_normalized,cdf
28,28,0.04112739808959343,0.5416666666666666
2,2,0.04113034884494338,0.546875
169,188,0.04113034884494338,0.5520833333333334
171,189,0.04114525527726968,0.5572916666666666
66,67,0.04115102470567737,0.5625
142,149,0.04119553417822874,0.5677083333333334
41,40,0.04128145439266553,0.5729166666666666
26,26,0.041316130502873805,0.578125
40,41,0.04133655574858149,0.5833333333333334
44,44,0.041345069802185316,0.5885416666666666
32,31,0.041351570334181964,0.59375
25,24,0.0413560020494442,0.5989583333333334
13,14,0.041385586741770626,0.6041666666666666
186,220,0.04139363898783646,0.609375
143,151,0.041469220914715,0.6145833333333334
159,173,0.04147556235108393,0.6197916666666666
27,27,0.04149218377010702,0.625
21,21,0.04150012752849966,0.6302083333333334
140,145,0.04151320116842721,0.6354166666666666
69,64,0.04151754295054162,0.640625
124,127,0.04152059241914253,0.6458333333333334
82,84,0.041542141344726224,0.6510416666666666
18,18,0.041583961726518084,0.65625
116,118,0.041603744272763185,0.6614583333333334
104,104,0.04164921790491337,0.6666666666666666
133,137,0.041670490393193343,0.671875
163,180,0.041716215833656055,0.6770833333333334
154,164,0.041716322262006986,0.6822916666666666
141,148,0.04172827093480825,0.6875
168,185,0.04173863307180091,0.6927083333333334
152,162,0.041744103987858744,0.6979166666666666
164,181,0.04178739890600333,0.703125
126,129,0.041833006288476055,0.7083333333333334
11,12,0.041838379791885365,0.7135416666666666
122,126,0.0418454942840245,0.71875
174,197,0.04184763340773579,0.7239583333333334
58,61,0.04187121825457568,0.7291666666666666
61,63,0.04188821582575211,0.734375
138,143,0.041923996987894965,0.7395833333333334
78,79,0.041981091986852986,0.7447916666666666
93,94,0.041989690625087533,0.75
129,133,0.042018885444418,0.7552083333333334
49,52,0.04203002431232981,0.7604166666666666
153,166,0.042036814097493,0.765625
185,215,0.04213195799167092,0.7708333333333334
135,140,0.04215223444524694,0.7760416666666666
5,5,0.04220021738956722,0.78125
188,222,0.04220349005734731,0.7864583333333334
14,15,0.04220376762922176,0.7916666666666666
125,128,0.042230380578118114,0.796875
130,134,0.04223484199063543,0.8020833333333334
85,89,0.04235539791105183,0.8072916666666666
150,161,0.04240620871105749,0.8125
34,34,0.042457538269993,0.8177083333333334
98,98,0.04246784338587306,0.8229166666666666
74,74,0.042540848638000124,0.828125
111,113,0.042810519407400154,0.8333333333333334
182,212,0.04285368729732194,0.8385416666666666
187,221,0.04291110821464547,0.84375
67,69,0.04293983424581208,0.8489583333333334
108,109,0.043046710006205115,0.8541666666666666
71,71,0.043052017305945295,0.859375
90,83,0.04312398295594947,0.8645833333333334
184,214,0.043223584169393106,0.8697916666666666
33,33,0.043550609321546585,0.875
91,92,0.04367012279755278,0.8802083333333334
54,58,0.043689522019325924,0.8854166666666666
113,114,0.043751918677927285,0.890625
36,36,0.04389170063221245,0.8958333333333334
48,51,0.04389497956278194,0.9010416666666666
53,57,0.04398923189749047,0.90625
148,158,0.04415978120229079,0.9114583333333334
147,157,0.04431509067931291,0.9166666666666666
120,124,0.04480375059520455,0.921875
139,146,0.04557219879207431,0.9270833333333334
79,82,0.045677106463534456,0.9322916666666666
109,110,0.0462529442785971,0.9375
31,32,0.046881436730762296,0.9427083333333334
136,142,0.04699960632478158,0.9479166666666666
20,20,0.04770801543207108,0.953125
115,117,0.04789412820889086,0.9583333333333334
0,3,0.04828631990433513,0.9635416666666666
114,116,0.04872666842456986,0.96875
39,42,0.05183260846991216,0.9739583333333334
7,8,0.05201202939637625,0.9791666666666666
96,96,0.05265819272006059,0.984375
24,25,0.05312833122750941,0.9895833333333334
63,65,0.05331715443087543,0.9947916666666666
59,55,0.054404923161666015,1.0
