,Request Id,request_execution_time_normalized,cdf
942,1072,0.014508049473392801,0.024625
816,957,0.014510533738576442,0.0246875
1349,1469,0.014518042604492423,0.02475
195,163,0.014522147341237928,0.0248125
1338,1488,0.014522174021606188,0.024875
340,287,0.014526187427589647,0.0249375
836,909,0.014529765253299654,0.025
167,149,0.014536141337767467,0.0250625
1388,1501,0.014541361797126564,0.025125
23,82,0.014551183550348679,0.0251875
15675,15962,0.014551806492542048,0.02525
471,494,0.014552064052215985,0.0253125
292,227,0.014556635414155368,0.025375
1827,2010,0.014565520303207999,0.0254375
3095,2500,0.014579984711282948,0.0255
285,387,0.014585741550704311,0.0255625
1765,1930,0.014591342203214192,0.025625
1805,1906,0.014592201420804654,0.0256875
409,37,0.014592244592652173,0.02575
1596,1680,0.014597160768308285,0.0258125
223,215,0.01459854455245069,0.025875
769,860,0.014599506733188303,0.0259375
666,652,0.01460207948294333,0.026
3158,2404,0.014606485811566481,0.0260625
499,523,0.014614976207561069,0.026125
15961,14006,0.01462198725987457,0.0261875
1653,1705,0.014624417423348328,0.02625
1872,2084,0.014626518096937815,0.0263125
3767,4070,0.014640905551951723,0.026375
351,462,0.014648918212549107,0.0264375
133,88,0.014659883883087076,0.0265
15913,13986,0.014666147086538548,0.0265625
249,219,0.014673353026530165,0.026625
1783,1924,0.01467347403375573,0.0266875
98,135,0.01467457623289732,0.02675
429,395,0.01468140163625871,0.0268125
3750,3958,0.014682284248252613,0.026875
2069,2184,0.014684013783928106,0.0269375
1355,1528,0.01468605569591544,0.027
299,311,0.014691688898042461,0.0270625
1576,1689,0.014695537314756662,0.027125
1537,1712,0.014696404832833724,0.0271875
606,704,0.014697089027495381,0.02725
784,765,0.0146990907703323,0.0273125
15983,14237,0.014701422102096367,0.027375
15696,15930,0.014703343622898657,0.0274375
11704,12175,0.014715242538095512,0.0275
2014,2052,0.014724025922746728,0.0275625
3973,3990,0.014727912875213505,0.027625
752,794,0.014730899806002845,0.0276875
954,1037,0.01473227386562546,0.02775
15826,15649,0.014732851403432863,0.0278125
15986,13784,0.01473835570528523,0.027875
1443,1584,0.014739039282856565,0.0279375
2227,2356,0.014739053852431004,0.028
418,269,0.014741855535866476,0.0280625
1574,1744,0.01474872353085428,0.028125
312,367,0.014753293973915683,0.0281875
2132,2036,0.01475660714379956,0.02825
555,558,0.014762227936823075,0.0283125
9598,10050,0.014762260360246778,0.028375
1776,1914,0.014762865019356551,0.0284375
474,539,0.01476348126921907,0.0285
4063,4310,0.014770026966368845,0.0285625
15898,15944,0.014773377018152296,0.028625
11739,12223,0.014773880527596492,0.0286875
145,140,0.014775189637755185,0.02875
107,64,0.014779638406967437,0.0288125
512,167,0.014789100874730865,0.028875
1697,1880,0.014789240066377213,0.0289375
15677,15924,0.014796316853681357,0.029
564,691,0.014797218764556589,0.0290625
2319,2538,0.014800161049591825,0.029125
170,217,0.014816287706936371,0.0291875
472,379,0.01481802598030363,0.02925
3961,4166,0.014818934676915986,0.0293125
1826,1850,0.014819466236213353,0.029375
185,233,0.014829057243285646,0.0294375
789,826,0.01484184630342598,0.0295
4190,4406,0.014848200956712852,0.0295625
443,313,0.014858353913057577,0.029625
11772,12111,0.014860870614189664,0.0296875
1397,1344,0.014866654273892782,0.02975
192,162,0.014871999423898899,0.0298125
924,588,0.01487699712344653,0.029875
165,193,0.014877371710403707,0.0299375
11674,11999,0.014882900468253999,0.03
1883,2018,0.014887880300424587,0.0300625
126,151,0.01489020976089478,0.030125
859,810,0.014891770118221554,0.0301875
334,383,0.014895588411012267,0.03025
686,832,0.014897275673178181,0.0303125
1424,1496,0.014898861808003382,0.030375
928,976,0.014903201001586574,0.0304375
1306,1296,0.014904161337740578,0.0305
268,339,0.014909323241746432,0.0305625
363,515,0.014911567179399862,0.030625
1836,1972,0.014911736626172123,0.0306875
4207,4358,0.014912935411448313,0.03075
3800,4022,0.014921799489786105,0.0308125
467,542,0.01492356515033668,0.030875
15822,15907,0.01492398609242555,0.0309375
3935,4214,0.014925144385009293,0.031
2060,2136,0.014928099233750606,0.0310625
15896,15976,0.014932289642267352,0.031125
1262,1497,0.014934622842196568,0.0311875
254,175,0.014939548042361032,0.03125
949,1005,0.014940904118126916,0.0313125
739,844,0.014942638032615264,0.031375
2660,2884,0.01494842607373097,0.0314375
1304,1360,0.014952752654028739,0.0315
15641,15900,0.014956473484557186,0.0315625
658,732,0.014957407521063674,0.031625
158,111,0.014958871206451523,0.0316875
3943,4230,0.014964360099626681,0.03175
1256,1392,0.014965918714558301,0.0318125
15906,13954,0.01496718123585929,0.031875
866,842,0.014974858223167504,0.0319375
761,876,0.014977645699663141,0.032
288,371,0.014978065289205809,0.0320625
802,878,0.01497834568863014,0.032125
706,156,0.014981910424753392,0.0321875
1485,1600,0.014983114960820618,0.03225
1018,874,0.014986891858316316,0.0323125
118,179,0.014994036606481518,0.032375
313,346,0.015000249808481997,0.0324375
329,359,0.015009616518450205,0.0325
2777,3076,0.01501477815961406,0.0325625
11875,12191,0.015024098859869025,0.032625
15681,15943,0.015030115527624737,0.0326875
1025,1056,0.015031596302642945,0.03275
616,702,0.015033988215256488,0.0328125
240,207,0.015036966325239928,0.032875
15765,15436,0.015037111224081382,0.0329375
2370,2570,0.015037372452246065,0.033
1999,2170,0.015038056288722217,0.0330625
1993,2152,0.01503858470987339,0.033125
511,279,0.015039899604318983,0.0331875
860,798,0.015040021771586162,0.03325
1434,1552,0.015042891643640123,0.0333125
15984,13949,0.015044028231206838,0.033375
355,439,0.015044222775959584,0.0334375
1011,716,0.01504869674960751,0.0335
15960,14341,0.015049738264140265,0.0335625
1303,1433,0.015049889201715504,0.033625
211,239,0.015050205758586895,0.0336875
266,251,0.015050320943412944,0.03375
1609,1737,0.015060281986610894,0.0338125
578,415,0.015061228919471571,0.033875
1895,1858,0.015061792468358915,0.0339375
909,1034,0.015066876719093545,0.034
310,393,0.015068614597383902,0.0340625
15792,15878,0.01506918651526436,0.034125
332,317,0.015071252609881526,0.0341875
15783,15460,0.015082962060790238,0.03425
1032,1131,0.015087165571829306,0.0343125
447,528,0.015093994984686204,0.034375
352,335,0.015096038125706873,0.0344375
2683,2916,0.015097056565966884,0.0345
821,579,0.0151030951535985,0.0345625
406,399,0.015108737497413883,0.034625
3828,4038,0.015110267812669768,0.0346875
1437,1536,0.015110440750510523,0.03475
3822,4006,0.015111463044659903,0.0348125
1768,1832,0.015115028594276875,0.034875
505,320,0.015118602113265529,0.0349375
4110,4454,0.015119239067661154,0.035
15947,15309,0.01512142887487418,0.0350625
1927,1890,0.015126693984434437,0.035125
833,858,0.01512887937639487,0.0351875
681,814,0.0151372966713711,0.03525
201,181,0.01515084260593083,0.0353125
1560,1760,0.015152639867278947,0.035375
849,922,0.015155573023977794,0.0354375
111,157,0.015156141527511267,0.0355
812,901,0.015162325602122639,0.0355625
760,912,0.015162978437654337,0.035625
5410,5734,0.015165075618891107,0.0356875
4188,4470,0.015172235326271068,0.03575
269,351,0.015174453559604522,0.0358125
4233,4342,0.015177354370337535,0.035875
415,463,0.015178266026429554,0.0359375
15899,15896,0.01517919815239082,0.036
1477,1405,0.01518100327845039,0.0360625
15537,15881,0.015181165390017761,0.036125
1671,1632,0.015185073900378028,0.0361875
2744,2948,0.015185670671234199,0.03625
15936,15963,0.015188120623622786,0.0363125
1833,2002,0.015192598185518248,0.036375
1024,1085,0.015195150034379495,0.0364375
1770,1922,0.01519520166717756,0.0365
287,80,0.015195568809681375,0.0365625
4452,4278,0.015196269148551678,0.036625
1794,234,0.015196840888349954,0.0366875
680,743,0.015197341387979459,0.03675
9682,10130,0.01519755043624907,0.0368125
880,85,0.015198485955613987,0.036875
1689,1769,0.015199355147993483,0.0369375
695,723,0.015201955768082762,0.037
1818,1854,0.015204281996065633,0.0370625
562,734,0.015206607925187653,0.037125
2975,3140,0.01520669013223202,0.0371875
4182,4390,0.015209100659518974,0.03725
2308,2340,0.015210763957724239,0.0373125
832,894,0.015211056071223797,0.037375
1758,1770,0.01521467916486892,0.0374375
509,512,0.015217549347545791,0.0375
593,759,0.015225749654197089,0.0375625
456,431,0.015228917394235276,0.037625
618,720,0.015230349823029581,0.0376875
900,954,0.015231723145060858,0.03775
5418,5766,0.015232523395165997,0.0378125
15648,15946,0.015240184714207423,0.037875
169,243,0.015243322978211996,0.0379375
15760,15889,0.015246990129241576,0.038
259,283,0.015248775874898937,0.0380625
3806,4086,0.015250829747397015,0.038125
4133,4438,0.015252357481355876,0.0381875
235,259,0.015254705984092258,0.03825
966,1099,0.015254914791977905,0.0383125
1145,1024,0.015255909743136929,0.038375
2721,2932,0.015260369272686685,0.0384375
801,885,0.015261883233961807,0.0385
1762,1912,0.015264275872473776,0.0385625
445,574,0.015264899696197418,0.038625
253,281,0.015267864360094719,0.0386875
636,764,0.015271995810882668,0.03875
15714,15911,0.015276437572956726,0.0388125
698,204,0.015276958434573294,0.038875
753,890,0.015286471950878518,0.0389375
976,750,0.015288436895441689,0.039
15839,14268,0.015291049018539834,0.0390625
202,319,0.015293825828573448,0.039125
1115,1330,0.01529772439236404,0.0391875
842,862,0.015297991053721633,0.03925
4048,4374,0.015299628136819543,0.0393125
1489,1657,0.015301968821673373,0.039375
2044,2154,0.015308177130899108,0.0394375
1779,1956,0.015314140597499174,0.0395
188,127,0.015317601532630563,0.0395625
15939,13290,0.015321659571022637,0.039625
778,493,0.015322499163682468,0.0396875
1311,1216,0.015327350324944837,0.03975
1772,1704,0.015336113147772603,0.0398125
804,805,0.015339803819940639,0.039875
912,1021,0.015341151676993682,0.0399375
733,833,0.01534295983292241,0.04
252,188,0.015348897374283493,0.0400625
343,403,0.015349751825956796,0.040125
501,667,0.0153526129173522,0.0401875
2222,2244,0.015357118000840924,0.04025
745,775,0.015357132220325689,0.0403125
1688,1784,0.015362349026199556,0.040375
1486,1648,0.015364295593734575,0.0404375
15971,14509,0.015367923306480447,0.0405
737,739,0.015369440033008549,0.0405625
7763,8160,0.01537597212485809,0.040625
1698,1753,0.015377201829011766,0.0406875
326,333,0.015377484235119109,0.04075
1286,1456,0.015378073282565954,0.0408125
619,677,0.015381076051435865,0.040875
86,114,0.015383474300379684,0.0409375
1257,1485,0.015383562015375041,0.041
280,292,0.015388299040412643,0.0410625
1716,1802,0.015400916594710153,0.041125
2427,2484,0.015402168321564505,0.0411875
987,1040,0.015405852717105808,0.04125
5958,6412,0.015409745706995607,0.0413125
221,314,0.015413271391801014,0.041375
2712,2740,0.015414593342264965,0.0414375
11650,11903,0.015423135764009673,0.0415
1778,1954,0.0154276980374351,0.0415625
735,727,0.015429696350506792,0.041625
183,159,0.015434466346084464,0.0416875
2546,2420,0.015439245463648188,0.04175
307,112,0.015442101216072422,0.0418125
297,288,0.01544682613928326,0.041875
2430,2452,0.015451558704227058,0.0419375
1608,1565,0.015454549305350363,0.042
886,1018,0.015457228939258237,0.0420625
1729,1896,0.015457510962072669,0.042125
1703,1919,0.015458147616303012,0.0421875
1051,1008,0.015458255418461967,0.04225
180,182,0.015462189575791995,0.0423125
613,511,0.015463153670772474,0.042375
1415,1544,0.01546363930135629,0.0424375
579,543,0.015463646671118592,0.0425
15717,15895,0.015464222672052389,0.0425625
278,267,0.015465202947807226,0.042625
1218,50,0.015468065475476302,0.0426875
4352,4678,0.015470595562554841,0.04275
803,529,0.015473480930425288,0.0428125
734,737,0.01547771733631491,0.042875
1263,1232,0.015477779818844626,0.0429375
9634,10114,0.015478373085440417,0.043
1003,1069,0.015481549808939225,0.0430625
1796,1876,0.015485502844654121,0.043125
1071,1101,0.015486361482718916,0.0431875
2953,3238,0.01548806901462239,0.04325
487,479,0.015492860398779163,0.0433125
380,331,0.015493239565522683,0.043375
11792,12143,0.015495723835627279,0.0434375
153,104,0.01549592949146375,0.0435
186,198,0.015500098055638288,0.0435625
1384,1373,0.015502637335102999,0.043625
2026,2186,0.015503958218483636,0.0436875
1617,1812,0.015506200516407618,0.04375
920,1050,0.015506537406875421,0.0438125
2018,2168,0.015508128026777548,0.043875
3126,3236,0.015516792522321594,0.0439375
4204,4422,0.015517222827457048,0.044
1678,1396,0.01552617554070017,0.0440625
15702,15985,0.015528247932575496,0.044125
2279,2468,0.015528481381700786,0.0441875
3006,3204,0.01553076160327999,0.04425
536,447,0.015531658919807591,0.0443125
452,391,0.01553423153457661,0.044375
612,508,0.015534356313347573,0.0444375
3109,218,0.015543461491394944,0.0445
11763,12239,0.01554359511408295,0.0445625
1124,1053,0.015545090608078191,0.044625
773,850,0.015550720681582727,0.0446875
958,1117,0.015555415432643535,0.04475
178,143,0.015558355760212469,0.0448125
15707,15858,0.01555935531621883,0.044875
950,970,0.015560244812656254,0.0449375
787,937,0.015562285257232375,0.045
11941,12207,0.015564818691593523,0.0450625
2072,2132,0.015571513033234875,0.045125
15730,15949,0.015573109577357311,0.0451875
743,797,0.015580090492953117,0.04525
