,Request Id,request_execution_time_normalized,cdf
974,914,0.05053966962510805,0.0575801749271137
864,816,0.05053976117583569,0.05794460641399417
567,448,0.050554671794822724,0.05830903790087463
1571,1334,0.05055550937171995,0.058673469387755105
2051,1961,0.0505621209548377,0.05903790087463557
2512,2496,0.05056258745568693,0.059402332361516035
2660,2669,0.0505673828554523,0.0597667638483965
2016,1964,0.05057707056256291,0.06013119533527697
2730,2755,0.050582056925361885,0.060495626822157436
1780,1566,0.05059483690050657,0.0608600583090379
300,191,0.05061309528392267,0.061224489795918366
2535,2602,0.05061824790350799,0.06158892128279883
1973,1948,0.050621449087976146,0.0619533527696793
1109,1083,0.05062167021959379,0.06231778425655977
1216,1129,0.050638393515218226,0.06268221574344024
650,653,0.05064307379459494,0.0630466472303207
894,906,0.050645546838159215,0.06341107871720117
1066,1024,0.05065521726290127,0.06377551020408163
633,568,0.050659681581413894,0.0641399416909621
2567,2606,0.05066578292766867,0.06450437317784256
1256,1282,0.05068264251793798,0.06486880466472303
1049,947,0.05069228144311204,0.0652332361516035
1900,1721,0.050710920702791734,0.06559766763848396
2094,2036,0.05071597572941629,0.06596209912536444
895,813,0.05073770958010231,0.0663265306122449
664,652,0.05075072397525436,0.06669096209912537
2664,2676,0.05075448712312826,0.06705539358600583
2602,2617,0.050757672657474835,0.0674198250728863
1217,1213,0.05077943320071807,0.06778425655976676
1243,1216,0.05078218206527678,0.06814868804664723
1251,1267,0.05079653544035117,0.06851311953352769
877,830,0.05080989785631214,0.06887755102040816
868,716,0.05082528728514869,0.06924198250728864
2502,2420,0.05083403724546496,0.0696064139941691
493,9,0.05084647759369451,0.06997084548104957
2392,2262,0.050849967347160845,0.07033527696793003
1959,1814,0.050892320137366935,0.0706997084548105
2669,2621,0.05089831013992089,0.07106413994169096
2547,2571,0.05090225192921648,0.07142857142857142
936,772,0.05090293370070287,0.07179300291545189
739,654,0.050903425756596524,0.07215743440233237
1296,1304,0.05090686270881813,0.07252186588921283
1970,1788,0.050914133811472986,0.0728862973760933
2546,2562,0.0509216634833103,0.07325072886297376
882,896,0.0509306824172836,0.07361516034985423
2014,2020,0.05096407486989319,0.07397959183673469
593,619,0.050977511254630306,0.07434402332361516
2212,2226,0.05099603130713718,0.07470845481049562
459,372,0.05100912519561955,0.07507288629737609
450,332,0.051018961524003134,0.07543731778425657
1995,1980,0.05101990075743362,0.07580174927113703
972,917,0.051022798352865974,0.0761661807580175
2682,2656,0.05102606775881485,0.07653061224489796
644,656,0.05102913435577326,0.07689504373177843
2574,2605,0.05104250600301355,0.07725947521865889
904,929,0.051051152357810395,0.07762390670553936
822,823,0.051064674752561864,0.07798833819241982
2521,2569,0.05106593664237727,0.07835276967930029
2620,2618,0.051066102038067086,0.07871720116618076
609,546,0.05106802446903016,0.07908163265306123
1888,1835,0.051072497462005255,0.0794460641399417
1007,966,0.05107975329638032,0.07981049562682216
1046,869,0.051080470245829894,0.08017492711370262
564,549,0.05108597890288937,0.08053935860058309
1893,1909,0.05108750743483776,0.08090379008746355
568,511,0.05109241189905081,0.08126822157434402
1248,1234,0.0510979443743073,0.08163265306122448
853,750,0.0511037947570474,0.08199708454810496
2100,2096,0.05111193434040044,0.08236151603498543
2055,2058,0.05111427958474179,0.08272594752186589
1934,1925,0.051115294440435714,0.08309037900874636
555,508,0.05112727097601722,0.08345481049562682
667,623,0.051128709270552436,0.08381924198250729
2368,2190,0.051144069283623014,0.08418367346938775
1596,1523,0.051146951710505165,0.08454810495626822
1500,1409,0.05115098050012819,0.08491253644314868
507,410,0.051168394217260375,0.08527696793002916
798,802,0.05117121288840221,0.08564139941690962
2538,2578,0.05117154684414641,0.08600583090379009
1889,1928,0.05117568913550102,0.08637026239067055
1233,1223,0.051182466417311244,0.08673469387755102
2104,2078,0.051187134541133994,0.08709912536443148
1957,1841,0.051196172155248916,0.08746355685131195
2591,2627,0.05120419928523296,0.08782798833819241
2690,2702,0.051209756205633686,0.08819241982507289
2533,2534,0.05121036339770563,0.08855685131195336
813,806,0.051210951666104565,0.08892128279883382
2022,2006,0.05121426521020695,0.08928571428571429
2357,2283,0.051217857110707685,0.08965014577259475
803,808,0.05121815016470978,0.09001457725947522
556,543,0.05122749914766386,0.09037900874635568
1152,1178,0.05122881257481134,0.09074344023323615
1295,1259,0.05123104263216764,0.09110787172011661
1229,1217,0.05123359210811119,0.09147230320699709
1894,1933,0.05123372105748182,0.09183673469387756
1681,1699,0.05123507964875301,0.09220116618075802
420,279,0.0512410083079779,0.09256559766763849
939,934,0.05125061225919134,0.09293002915451895
2148,2104,0.051253690498292655,0.09329446064139942
578,486,0.05126034319416646,0.09365889212827988
283,398,0.05127070708069057,0.09402332361516035
1169,1141,0.0512858126808965,0.09438775510204081
2741,2822,0.05128933905978518,0.09475218658892129
2719,2696,0.05129396362398053,0.09511661807580175
2593,2588,0.05130456937228785,0.09548104956268222
1340,1331,0.051318286723711075,0.09584548104956268
231,299,0.05132308263830484,0.09620991253644315
2642,2634,0.05133526245690643,0.09657434402332361
2395,2419,0.05134144710606468,0.09693877551020408
2675,2632,0.05134613089721693,0.09730320699708454
1914,1938,0.051347077929433486,0.09766763848396501
2024,2085,0.05135111811905127,0.09803206997084549
1892,1903,0.05135245605829006,0.09839650145772595
2576,2554,0.05135776524652651,0.09876093294460642
2393,2392,0.05135800135353852,0.09912536443148688
852,907,0.05136210399953295,0.09948979591836735
1935,1939,0.05136846907058899,0.09985422740524781
1063,1036,0.05137967110870544,0.10021865889212828
302,297,0.05138036584625833,0.10058309037900874
1909,1817,0.05138214022729213,0.1009475218658892
394,150,0.05138563157103344,0.10131195335276968
2634,2619,0.051388100052045305,0.10167638483965015
451,330,0.05139000539314708,0.10204081632653061
1854,1883,0.05139080488312706,0.10240524781341108
444,324,0.05139373280392861,0.10276967930029154
791,805,0.05140408799739195,0.10313411078717201
2709,2747,0.051413658113563444,0.10349854227405247
1838,1820,0.051417797990658064,0.10386297376093294
410,395,0.051422181323005856,0.10422740524781342
1025,977,0.05142238610547221,0.10459183673469388
2619,2637,0.05142304042693657,0.10495626822157435
1933,1978,0.051423132539380044,0.10532069970845481
1381,1359,0.051425204567770354,0.10568513119533528
1532,1537,0.051429371240636235,0.10604956268221574
1454,1445,0.05143120362367782,0.10641399416909621
1401,1422,0.05143138200112421,0.10677842565597667
1314,1299,0.051435808878815256,0.10714285714285714
314,293,0.05145343347370324,0.10750728862973762
753,676,0.05145757055401999,0.10787172011661808
2630,2667,0.051472096702177,0.10823615160349855
2376,2368,0.05147352620313235,0.10860058309037901
2506,2481,0.05148249768516938,0.10896501457725948
928,874,0.05149308089812949,0.10932944606413994
1918,1973,0.05149572812665594,0.1096938775510204
1187,1171,0.05149848598057447,0.11005830903790087
879,910,0.05149923749467661,0.11042274052478133
2490,2484,0.05150712957013591,0.11078717201166181
1837,1855,0.05151447145839244,0.11115160349854228
386,167,0.051517409116681956,0.11151603498542274
2510,2570,0.05152311690550554,0.11188046647230321
2391,2395,0.05152320643670361,0.11224489795918367
899,931,0.05154814793928298,0.11260932944606414
1367,1435,0.051554271321452905,0.1129737609329446
1560,1511,0.05156912736476367,0.11333819241982507
624,578,0.05157659407278126,0.11370262390670553
253,291,0.05158888380906579,0.11406705539358601
2445,2397,0.05159644501787025,0.11443148688046648
1075,1053,0.05160667772854151,0.11479591836734694
780,804,0.051613728187946184,0.1151603498542274
311,155,0.051626218772163855,0.11552478134110787
1488,1505,0.05164408520178735,0.11588921282798834
368,366,0.05164835866862975,0.1162536443148688
2035,2069,0.0516514236568732,0.11661807580174927
1186,1138,0.0516550198023118,0.11698250728862973
2505,2505,0.051661135679906295,0.11734693877551021
760,780,0.051668625293331445,0.11771137026239067
827,810,0.05166877121719997,0.11807580174927114
1810,1862,0.05166942198177737,0.1184402332361516
2522,2565,0.05167600479464092,0.11880466472303207
1058,1090,0.05168098940604342,0.11916909620991253
357,323,0.05168259385758843,0.119533527696793
2557,2558,0.051689117646869495,0.11989795918367346
431,379,0.0516922305871543,0.12026239067055394
856,898,0.051695160274575214,0.12062682215743441
1883,1873,0.05170089699787867,0.12099125364431487
661,671,0.051702484536813344,0.12135568513119534
1433,1349,0.05170431484339585,0.1217201166180758
460,414,0.05170497592600974,0.12208454810495627
1588,1617,0.05170581612660918,0.12244897959183673
2466,2407,0.05171079073938604,0.1228134110787172
2587,2645,0.05171110781682954,0.12317784256559766
2499,2447,0.05171254884225283,0.12354227405247814
1143,1116,0.0517146551868487,0.1239067055393586
845,786,0.051714824815552944,0.12427113702623907
1236,1285,0.05172036085241771,0.12463556851311954
2607,2636,0.05172598479413726,0.125
1882,1858,0.05172804770054192,0.12536443148688048
1249,1311,0.05172863203195097,0.12572886297376093
648,638,0.05173105379022487,0.1260932944606414
1565,1561,0.051733158975129936,0.12645772594752186
1383,1327,0.05173606502802025,0.12682215743440234
2480,2429,0.051740444083314234,0.1271865889212828
1460,1404,0.05174100556763401,0.12755102040816327
1053,1020,0.05174680599044556,0.12791545189504372
1911,1795,0.05174847265095052,0.1282798833819242
2740,2757,0.05175140959035915,0.12864431486880468
1151,1148,0.05176509586904475,0.12900874635568513
2054,2033,0.051767310366187966,0.1293731778425656
1541,1494,0.051767838405184126,0.12973760932944606
1072,1114,0.05177051537626157,0.13010204081632654
1192,1185,0.051770682227236846,0.130466472303207
622,679,0.05177186257415122,0.13083090379008747
322,327,0.0517801158227431,0.13119533527696792
534,446,0.05178410004023376,0.1315597667638484
2448,2439,0.05178794937294924,0.13192419825072887
2430,2361,0.051789257274534616,0.13228862973760933
625,663,0.0517892633799768,0.1326530612244898
2042,2098,0.051790600893003615,0.13301749271137026
1226,1222,0.05179532066750382,0.13338192419825073
2582,2587,0.051800099467215296,0.13374635568513119
402,355,0.05180465258175257,0.13411078717201166
2039,2091,0.0518098268333605,0.13447521865889212
2527,2597,0.05181175638574869,0.1348396501457726
1513,1512,0.051814253961524566,0.13520408163265307
823,755,0.05182844719315825,0.13556851311953352
1936,1971,0.05184269210072962,0.135932944606414
1235,1232,0.05185295920676373,0.13629737609329445
1242,1330,0.05186338300700748,0.13666180758017493
1320,1342,0.051865386876557285,0.13702623906705538
2636,2626,0.05186899046097822,0.13739067055393586
1270,1290,0.05187717673532078,0.1377551020408163
2159,2184,0.05188280845823074,0.1381195335276968
345,121,0.05188518337627511,0.13848396501457727
448,408,0.05189336671419231,0.13884839650145772
213,226,0.051904827809344155,0.1392128279883382
865,928,0.051907333082190525,0.13957725947521865
820,798,0.05190841836783813,0.13994169096209913
2153,2113,0.05190847814245063,0.14030612244897958
2349,2379,0.05191383771446457,0.14067055393586006
1018,1031,0.05191666420115613,0.14103498542274054
242,81,0.05191701292125042,0.141399416909621
761,794,0.05192013239946768,0.14176384839650147
319,276,0.051920332398505936,0.14212827988338192
2112,2115,0.051926794152055,0.1424927113702624
2196,2220,0.05192831234039296,0.14285714285714285
2412,2399,0.05193353178862819,0.14322157434402333
1212,1310,0.051935112483625104,0.14358600583090378
639,650,0.051937613283452415,0.14395043731778426
216,203,0.05193809566135026,0.14431486880466474
2259,2238,0.051938614550249326,0.1446793002915452
1773,1802,0.051941643119638524,0.14504373177842567
776,779,0.05194357155700752,0.14540816326530612
2404,2339,0.05194562755596604,0.1457725947521866
665,661,0.051945956542610236,0.14613702623906705
539,475,0.05195303718203528,0.14650145772594753
880,941,0.05195717924609614,0.14686588921282798
272,186,0.051961075199267105,0.14723032069970846
797,826,0.0519651422060778,0.14759475218658893
616,633,0.051967633866214044,0.14795918367346939
2540,2598,0.0519679405177387,0.14832361516034986
360,228,0.051969746665330274,0.14868804664723032
326,37,0.05197009507197844,0.1490524781341108
756,795,0.05197392726338101,0.14941690962099125
1865,1906,0.05197691032464564,0.14978134110787172
1845,1876,0.051977409788685966,0.15014577259475217
330,310,0.05197878943571977,0.15051020408163265
649,646,0.05197944331304177,0.15087463556851313
893,918,0.05198684339440195,0.15123906705539358
2379,2373,0.05198902334641638,0.15160349854227406
824,784,0.05199180887985544,0.1519679300291545
2204,2208,0.05199919823624455,0.152332361516035
281,229,0.052025754386658074,0.15269679300291544
317,195,0.05202762222490116,0.15306122448979592
1606,1565,0.052028270294235464,0.15342565597667637
331,305,0.05203120103138323,0.15379008746355685
2623,2648,0.05204250997576004,0.15415451895043733
612,577,0.05204340244549047,0.15451895043731778
295,304,0.0520554753370621,0.15488338192419826
329,393,0.05205835858293727,0.1552478134110787
1784,1843,0.05206155230763028,0.1556122448979592
325,287,0.052074637133939845,0.15597667638483964
950,865,0.05207536837016943,0.15634110787172012
1932,1890,0.05207539082114512,0.15670553935860057
728,737,0.05207619308292708,0.15706997084548105
2569,2638,0.052078383016956074,0.15743440233236153
2227,2188,0.052080286225190044,0.15779883381924198
2332,2385,0.05208145941883779,0.15816326530612246
1189,1244,0.052083689083121686,0.1585276967930029
2460,2463,0.05208659097575169,0.1588921282798834
2513,2556,0.05209516543361846,0.15925655976676384
927,956,0.052099623925918,0.15962099125364432
2542,2603,0.052123315309312246,0.15998542274052477
687,648,0.05212407237495983,0.16034985422740525
1403,1432,0.05212482742384783,0.16071428571428573
1104,1062,0.05213078527754673,0.16107871720116618
2187,2206,0.052135576909629604,0.16144314868804666
1079,1082,0.052146119573243443,0.1618075801749271
1490,1513,0.052149465280615696,0.16217201166180759
1509,1486,0.05214967625679779,0.16253644314868804
1448,1405,0.05217120334987191,0.16290087463556852
2018,2011,0.05217817214857938,0.16326530612244897
590,562,0.052180198815102496,0.16362973760932945
2017,2021,0.0521816414411222,0.16399416909620992
2683,2704,0.05218275469735807,0.16435860058309038
293,294,0.052184401174038414,0.16472303206997085
2126,2112,0.0521944524599212,0.1650874635568513
2406,2400,0.05221359114796457,0.16545189504373178
872,905,0.05222468457495399,0.16581632653061223
691,666,0.05222542064407466,0.1661807580174927
617,616,0.05223476918773367,0.16654518950437316
2383,2374,0.05223850053817924,0.16690962099125364
2032,2072,0.05224121852752263,0.16727405247813412
2552,2577,0.052246669392696295,0.16763848396501457
2451,2444,0.05225195973980378,0.16800291545189505
1803,1647,0.052257663559054326,0.1683673469387755
881,949,0.05225866890443372,0.16873177842565598
2658,2662,0.05226199817966958,0.16909620991253643
1162,1151,0.05226460278120633,0.1694606413994169
2128,2204,0.052265790767532766,0.16982507288629736
1183,1221,0.052270019471536984,0.17018950437317784
1070,1041,0.05227371559702057,0.17055393586005832
858,839,0.052282423756412996,0.17091836734693877
611,615,0.052282520992923895,0.17128279883381925
1434,1438,0.052288297237814044,0.1716472303206997
2009,2016,0.05229253505716248,0.17201166180758018
850,937,0.05229306892431097,0.17237609329446063
996,1063,0.05229378769766736,0.1727405247813411
145,190,0.05229538990464331,0.1731049562682216
2691,2714,0.05230236438763706,0.17346938775510204
1614,1590,0.05230859351906364,0.17383381924198252
875,916,0.05230965991343901,0.17419825072886297
839,824,0.05231376667747699,0.17456268221574345
2516,2537,0.05231471375164276,0.1749271137026239
863,961,0.05231503985781994,0.17529154518950438
1949,1941,0.05231709186456365,0.17565597667638483
289,288,0.052321721568423116,0.1760204081632653
2061,2059,0.05232265263071072,0.17638483965014579
926,935,0.05232436561343283,0.17674927113702624
1341,1320,0.0523261309917207,0.17711370262390672
884,853,0.052334513864541625,0.17747813411078717
2010,2030,0.052337452221815524,0.17784256559766765
2579,2653,0.0523453392736079,0.1782069970845481
1266,1297,0.05234794563497835,0.17857142857142858
749,811,0.05235857921779993,0.17893586005830903
407,369,0.052361083438643576,0.1793002915451895
1224,1287,0.05236564379623761,0.17966472303206998
1191,1218,0.052372659402667276,0.18002915451895043
1280,1306,0.05237458161905084,0.1803935860058309
1870,1886,0.052381755410167166,0.18075801749271136
1201,1230,0.0523831933204683,0.18112244897959184
2043,2041,0.05238744121084659,0.1814868804664723
2439,2445,0.05238880478571809,0.18185131195335277
1008,1008,0.05239262080058658,0.18221574344023322
2706,2756,0.05239511105042289,0.1825801749271137
548,559,0.052397704554583556,0.18294460641399418
1141,1172,0.052406015985277936,0.18330903790087463
2514,2510,0.052409762613820625,0.1836734693877551
2446,2406,0.052414893537415255,0.18403790087463556
226,275,0.052415800860777684,0.18440233236151604
2553,2564,0.0524177848112551,0.1847667638483965
2475,2452,0.05242299979709213,0.18513119533527697
2720,2739,0.05242867228370411,0.18549562682215742
76,49,0.05242924382259918,0.1858600583090379
1719,1757,0.05243015637295185,0.18622448979591838
1542,1495,0.05243386916881754,0.18658892128279883
948,983,0.05243443470823956,0.1869533527696793
1511,1459,0.052437305669669865,0.18731778425655976
801,835,0.052443358126924355,0.18768221574344024
2721,2725,0.05245136177274844,0.1880466472303207
991,1026,0.05245930477510522,0.18841107871720117
2223,2231,0.05246025550991667,0.18877551020408162
1915,1913,0.05246754582196439,0.1891399416909621
2517,2576,0.052480089582601516,0.18950437317784258
1788,1809,0.05248296860365103,0.18986880466472303
1094,1076,0.05248383849400959,0.1902332361516035
1032,1056,0.052484866440140526,0.19059766763848396
867,877,0.05248959109883548,0.19096209912536444
2052,2052,0.05249038178473814,0.1913265306122449
1321,1314,0.05251292039622829,0.19169096209912537
1002,1072,0.05251860771457069,0.19205539358600582
1129,1165,0.05251965848652683,0.1924198250728863
889,904,0.05251983535003928,0.19278425655976678
1247,1262,0.05251985835167917,0.19314868804664723
607,635,0.05252208078429342,0.1935131195335277
2621,2658,0.05252740017194996,0.19387755102040816
2560,2609,0.05253446043523099,0.19424198250728864
2134,2119,0.052535918530545136,0.1946064139941691
1234,1288,0.05253824066428472,0.19497084548104957
2556,2590,0.05253997661218574,0.19533527696793002
545,561,0.05254170796213511,0.1956997084548105
2643,2654,0.052544127012769684,0.19606413994169097
122,55,0.05254649049895221,0.19642857142857142
2386,2415,0.052547608747013724,0.1967930029154519
1978,2000,0.05255115247972821,0.19715743440233235
191,233,0.052551911683196006,0.19752186588921283
2314,2296,0.052561854450798626,0.19788629737609328
463,421,0.05256337814800508,0.19825072886297376
372,269,0.05256750851126858,0.19861516034985421
2427,2424,0.05257075607256032,0.1989795918367347
1916,1934,0.05257522612201511,0.19934402332361517
2059,2060,0.052575925751414794,0.19970845481049562
1470,1423,0.05257643918978229,0.2000728862973761
1815,1863,0.05257728828151138,0.20043731778425655
608,628,0.052578702573462005,0.20080174927113703
2425,2426,0.0525803271476778,0.20116618075801748
2045,2066,0.05258245571588777,0.20153061224489796
32,46,0.05258402267860313,0.2018950437317784
1392,1358,0.05258448019741748,0.2022594752186589
2173,2209,0.05258550858276169,0.20262390670553937
1858,1803,0.05258971009904752,0.20298833819241982
1956,1945,0.05259056579183808,0.2033527696793003
1715,1709,0.05259200956828642,0.20371720116618075
2710,2763,0.052592871243661896,0.20408163265306123
294,321,0.05259708552176425,0.20444606413994168
585,657,0.05260305047325593,0.20481049562682216
2323,2344,0.05261478672904388,0.20517492711370264
1994,1991,0.05261529274435555,0.2055393586005831
1523,1542,0.052619240765694804,0.20590379008746357
684,686,0.05262326344745796,0.20626822157434402
1263,1275,0.05262762328903157,0.2066326530612245
1415,1468,0.052628821897899344,0.20699708454810495
2500,2539,0.052636284575266715,0.20736151603498543
1047,1086,0.05263677595066025,0.20772594752186588
1083,1131,0.05263795215624503,0.20809037900874636
201,239,0.052642634639910584,0.20845481049562684
2071,2103,0.05264956286198898,0.2088192419825073
1693,1697,0.05265218958124102,0.20918367346938777
2711,2778,0.052657388419128974,0.20954810495626822
2044,2081,0.05265765060825616,0.2099125364431487
405,419,0.05265895586745463,0.21027696793002915
1348,1424,0.05265914727230456,0.21064139941690962
598,557,0.052662475781072755,0.21100583090379008
2355,2396,0.05266259478284909,0.21137026239067055
1116,1156,0.052665722610543746,0.21173469387755103
1864,1856,0.0526712499896278,0.21209912536443148
2062,2075,0.052671770278865465,0.21246355685131196
2366,2390,0.05268001374997872,0.21282798833819241
924,989,0.0526898748155433,0.2131924198250729
2564,2614,0.05269392603577446,0.21355685131195334
1221,1283,0.05269442241871586,0.21392128279883382
873,913,0.05269817951289862,0.21428571428571427
2584,2623,0.05270102887707665,0.21465014577259475
1613,1663,0.052703693518145654,0.21501457725947523
1705,1706,0.05270395743881599,0.21537900874635568
1928,1975,0.052708692710761,0.21574344023323616
1360,1344,0.05271126443165545,0.2161078717201166
842,842,0.05271276768894248,0.2164723032069971
1806,1725,0.05272170449928912,0.21683673469387754
909,942,0.05272347420281764,0.21720116618075802
1793,1807,0.05272982131993877,0.21756559766763847
1641,1588,0.052739199489318565,0.21793002915451895
573,533,0.052744482482270004,0.21829446064139943
