,Request Id,request_execution_time_normalized,cdf
343,289,0.021238305342133824,0.010382004525489152
1970,1982,0.021243411966798482,0.010515107147610808
35,16,0.0212451969718161,0.010648209769732464
310,85,0.021249981100654985,0.01078131239185412
286,294,0.021255474683831977,0.010914415013975776
289,318,0.021257059834188647,0.011047517636097431
725,234,0.02125799794741822,0.011180620258219087
912,920,0.02125903302520101,0.011313722880340743
323,333,0.021269988725289145,0.011446825502462399
288,288,0.021274042516623126,0.011579928124584055
252,248,0.02129215595875392,0.01171303074670571
278,297,0.021295214863645016,0.011846133368827366
2076,1790,0.021307756525924457,0.011979235990949022
122,10,0.021310195931353623,0.012112338613070678
214,250,0.0213177583603371,0.012245441235192334
45,2,0.02134119051865297,0.01237854385731399
28,38,0.021347318929845236,0.012511646479435645
1952,1948,0.021351697019173003,0.012644749101557301
6579,6636,0.021356699456733633,0.012777851723678957
238,9,0.021370177577946372,0.012910954345800613
5371,5436,0.021375318578947183,0.013044056967922268
305,317,0.021377305074644432,0.013177159590043924
330,331,0.021379675021359377,0.01331026221216558
970,48,0.02138071056946621,0.013443364834287236
2914,2952,0.021391895996004124,0.013576467456408892
771,784,0.021405108281103497,0.013709570078530547
4122,4181,0.02141529154411417,0.013842672700652203
291,304,0.02141909376195246,0.013975775322773859
76,131,0.021428553406323485,0.014108877944895515
6532,6599,0.021430519376044597,0.01424198056701717
4081,4133,0.021436144572862827,0.014375083189138826
754,794,0.02143759404851356,0.014508185811260482
7,30,0.02145280605868172,0.014641288433382138
3729,3720,0.02146342295288713,0.014774391055503794
387,439,0.02146534434987605,0.01490749367762545
279,293,0.021467313150474097,0.015040596299747105
199,186,0.02147000889175217,0.015173698921868761
24,27,0.021485397074543406,0.015306801543990417
212,230,0.021492724645368066,0.015439904166112073
34,21,0.021510302642649463,0.015573006788233729
6415,6474,0.021511260490404287,0.015706109410355384
2006,2030,0.021514257810346403,0.01583921203247704
889,926,0.021519206431390752,0.015972314654598696
6446,6485,0.021523578544888032,0.016105417276720352
6535,6526,0.02153186270544223,0.016238519898842008
400,332,0.021536464604357167,0.016371622520963663
6462,6480,0.021538193202036555,0.01650472514308532
338,398,0.021540945710380864,0.016637827765206975
14,15,0.021548653255201108,0.01677093038732863
765,716,0.021551108590442427,0.016904033009450287
2903,2950,0.021558884323731414,0.017037135631571942
379,324,0.02156171836280379,0.017170238253693598
40,31,0.021569806890079164,0.017303340875815254
325,329,0.021605023569901835,0.01743644349793691
2146,2204,0.021607157933643407,0.017569546120058566
6454,6482,0.021607603491467908,0.01770264874218022
779,802,0.02160829546102764,0.017835751364301877
5235,5310,0.021609663852718838,0.017968853986423533
2001,1654,0.021613926172749112,0.01810195660854519
222,242,0.021616494847247755,0.018235059230666845
6554,6570,0.021628029368334117,0.0183681618527885
896,342,0.02162990962327072,0.018501264474910156
284,282,0.021630080941257176,0.018634367097031812
300,269,0.02163273407335394,0.018767469719153468
298,306,0.02163714590075199,0.018900572341275124
177,37,0.02163776730547371,0.01903367496339678
3045,3082,0.021643293426419026,0.019166777585518435
166,81,0.021647197871839094,0.01929988020764009
1973,1964,0.021649707062041095,0.019432982829761747
6433,6442,0.021650943445245107,0.019566085451883403
1071,218,0.021655524763983837,0.01969918807400506
1944,1504,0.02165900886141441,0.019832290696126714
2055,2098,0.021667156929491713,0.01996539331824837
931,518,0.021673627665986697,0.020098495940370026
1825,1880,0.021684762632595687,0.02023159856249168
4138,4158,0.021692896828352105,0.020364701184613337
6507,6544,0.021695881040555205,0.020497803806734993
534,549,0.021699671720960986,0.02063090642885665
6387,6440,0.021700917639159822,0.020764009050978305
46,14,0.0217011929140451,0.02089711167309996
2007,2042,0.021701366411981296,0.021030214295221616
1859,1814,0.021701787033356904,0.021163316917343272
2940,2972,0.021704619856840905,0.021296419539464928
1999,2046,0.021709293661323664,0.021429522161586584
59,47,0.021723237972355768,0.02156262478370824
213,210,0.021729180773146874,0.021695727405829895
7038,7083,0.02173090103639587,0.02182883002795155
1967,1980,0.021732351365607402,0.021961932650073207
6599,6638,0.0217324675786472,0.022095035272194863
6584,6622,0.021745396239410825,0.02222813789431652
1927,1978,0.02174560335244369,0.022361240516438174
6408,6443,0.021750775421848834,0.02249434313855983
193,199,0.021751088057414086,0.022627445760681486
6617,6624,0.021756575584262854,0.022760548382803142
263,266,0.02175683007181878,0.022893651004924798
907,934,0.02176188527496337,0.023026753627046453
4133,4163,0.02176216757541581,0.02315985624916811
287,287,0.021778052740566236,0.023292958871289765
6367,6417,0.02178050918739828,0.02342606149341142
6402,6467,0.021789168400506136,0.023559164115533077
85,105,0.021791718987538032,0.023692266737654732
1988,2016,0.0217919834091277,0.023825369359776388
548,580,0.02180104667550983,0.023958471981898044
769,750,0.021801693061492884,0.0240915746040197
1806,1828,0.021804529168416582,0.024224677226141356
4125,4136,0.02180619517823694,0.02435777984826301
629,679,0.02181019762109121,0.024490882470384667
27,18,0.0218163219670626,0.024623985092506323
0,5,0.02182212056826657,0.02475708771462798
95,93,0.02182328652248508,0.024890190336749635
1961,2000,0.021845853194379688,0.02502329295887129
406,330,0.02185078461320958,0.025156395580992946
914,914,0.0218507889089974,0.025289498203114602
337,360,0.021854343559374316,0.025422600825236258
965,940,0.02186948368569544,0.025555703447357914
789,786,0.021873103149857163,0.02568880606947957
3043,3108,0.021873140535957975,0.025821908691601225
17,28,0.021884910330452232,0.02595501131372288
290,308,0.021896898777196607,0.026088113935844537
6506,6456,0.02190066256935008,0.026221216557966193
47,43,0.021905193853496867,0.02635431918008785
77,77,0.021909638666692453,0.026487421802209504
4129,4164,0.021913318988007705,0.02662052442433116
73,108,0.02191803248823884,0.026753627046452816
6598,6556,0.021925897075772704,0.02688672966857447
2271,1852,0.021940778840576707,0.027019832290696127
6349,6403,0.02194406873023369,0.027152934912817783
6398,6434,0.02194606249213503,0.02728603753493944
30,12,0.021951018438892276,0.027419140157061095
2921,2953,0.02195111309663512,0.02755224277918275
1870,1788,0.021953705772535474,0.027685345401304406
895,39,0.021958784879509283,0.027818448023426062
995,950,0.021963450149244685,0.027951550645547718
215,220,0.021965361928224007,0.028084653267669374
185,174,0.021971308727328977,0.02821775588979103
1799,1837,0.021975652204454448,0.028350858511912685
1425,1468,0.021976708295181783,0.02848396113403434
182,206,0.021979009201585208,0.028617063756155997
1810,1842,0.02198478316145417,0.028750166378277653
6425,6373,0.021991295375789633,0.02888326900039931
51,54,0.021995166429066515,0.029016371622520964
6418,6479,0.02199544459341783,0.02914947424464262
390,355,0.022010520809238036,0.029282576866764276
18,26,0.022010558008177097,0.029415679488885932
5328,5406,0.022010793833956207,0.029548782111007588
3673,3724,0.02201112444884285,0.029681884733129243
5327,5402,0.022019549828810502,0.0298149873552509
795,187,0.022023688781150467,0.029948089977372555
831,772,0.02202656623904647,0.03008119259949421
885,75,0.022030474565053543,0.030214295221615867
1897,1844,0.022031386138655587,0.030347397843737522
301,334,0.02203969815138907,0.03048050046585918
328,349,0.022045987045920562,0.030613603087980834
186,112,0.02204884513320657,0.03074670571010249
1792,1829,0.022049704615922466,0.030879808332224146
3114,3116,0.02205469028907187,0.0310129109543458
6444,6481,0.022058543791881352,0.031146013576467457
115,130,0.022062963438843876,0.03127911619858911
368,348,0.022063646423691213,0.03141221882071077
4135,4185,0.022063762074740725,0.031545321442832425
450,347,0.022064463231891467,0.03167842406495408
226,191,0.022068603878422046,0.031811526687075736
74,72,0.022069833040601772,0.03194462930919739
4148,4192,0.022080374609039454,0.03207773193131905
281,277,0.022083764778089918,0.032210834553440704
203,203,0.022093341894246218,0.03234393717556236
4105,4160,0.02209773782935189,0.032477039797684015
12,24,0.022099941512837472,0.03261014241980567
43,95,0.02210035624318953,0.03274324504192733
917,169,0.02210092817485098,0.03287634766404898
739,724,0.022102002714103095,0.03300945028617064
5725,5802,0.02210273244651074,0.033142552908292294
21,53,0.022107253222756952,0.03327565553041395
963,840,0.022109216191533325,0.033408758152535606
156,138,0.02211045732871379,0.03354186077465726
837,606,0.02211357163610669,0.03367496339677892
1992,2022,0.02211560584345891,0.03380806601890057
5374,5434,0.02211597027460604,0.03394116864102223
316,340,0.0221164308494524,0.034074271263143885
2894,2947,0.02211871016322029,0.03420737388526554
1501,1544,0.022120072659000605,0.034340476507387196
1849,1854,0.022121560127814903,0.03447357912950885
937,231,0.022123897379017397,0.03460668175163051
1777,1802,0.022124544275830705,0.034739784373752164
3534,3584,0.022125927675727405,0.03487288699587382
165,196,0.02213225099073874,0.035005989617995475
810,295,0.022139324013053387,0.03513909224011713
904,944,0.022143320067403025,0.03527219486223879
2432,1678,0.02215378778714418,0.03540529748436044
3105,3080,0.022155646980250517,0.0355384001064821
3087,3098,0.02215815045662898,0.035671502728603754
6450,6473,0.022158398650856594,0.03580460535072541
223,244,0.022159900674932464,0.035937707972847066
4134,4153,0.0221623249957865,0.03607081059496872
6635,6552,0.022168064647470447,0.03620391321709038
741,792,0.022168639151846924,0.036337015839212033
227,264,0.022170634159248526,0.03647011846133369
916,927,0.02217099614888463,0.036603221083455345
6458,6441,0.022172436038411163,0.036736323705577
1508,1512,0.022173348119562925,0.03686942632769866
205,216,0.022175902498317218,0.03700252894982031
3060,2940,0.02217734571323948,0.03713563157194197
249,121,0.022178930690822073,0.037268734194063624
897,941,0.022182176051802144,0.03740183681618528
6377,6423,0.022190508751313634,0.037534939438306936
4087,4128,0.022190610385414443,0.03766804206042859
1529,1548,0.022191356205014588,0.03780114468255025
513,555,0.02219535750354203,0.0379342473046719
257,256,0.02219847874182259,0.03806734992679356
913,951,0.02221134559132943,0.038200452548915215
6312,6371,0.022213173515457287,0.03833355517103687
1822,1817,0.02221638817181367,0.038466657793158526
294,311,0.022217449940183168,0.03859976041528018
141,70,0.02221834908624797,0.03873286303740184
3050,3100,0.022222338934460642,0.038865965659523494
163,80,0.022222561198334115,0.03899906828164515
537,448,0.022223385649918086,0.039132170903766805
4170,4186,0.022228387033062402,0.03926527352588846
854,223,0.022229259874862514,0.03939837614801012
759,760,0.022239132294230888,0.03953147877013177
1509,1494,0.022241107989482374,0.03966458139225343
245,275,0.022241130951598954,0.039797684014375084
3007,2906,0.02224586079556491,0.03993078663649674
899,874,0.022249601466627054,0.040063889258618396
888,936,0.022253628747262277,0.04019699188074005
1776,1809,0.022255558326866015,0.04033009450286171
783,808,0.02225865525788903,0.04046319712498336
23,46,0.022258871084499143,0.04059629974710502
149,190,0.02226310027309065,0.040729402369226675
37,59,0.022272324539872056,0.04086250499134833
255,291,0.02227846972528009,0.040995607613469986
6456,6486,0.02228438193623907,0.04112871023559164
727,774,0.02228930052066934,0.0412618128577133
3185,3150,0.022292102136605315,0.041394915479834954
4774,4846,0.022294830347047122,0.04152801810195661
6516,6548,0.022295769245811677,0.041661120724078265
274,272,0.022296016988529916,0.04179422334619992
1461,1498,0.022304905138224772,0.04192732596832158
7422,7462,0.022306438591016154,0.04206042859044323
282,292,0.022311088127605332,0.04219353121256489
3662,3710,0.022312434290537204,0.042326633834686544
1082,626,0.022316850363857308,0.0424597364568082
1798,1834,0.022319653707731545,0.042592839078929856
3145,3238,0.022322169001005764,0.04272594170105151
378,366,0.0223234160903758,0.04285904432317317
2907,2918,0.022324086431083457,0.042992146945294824
7039,7059,0.02232592561335396,0.04312524956741648
3071,2716,0.02232905011257067,0.043258352189538135
6440,6471,0.02233060906888936,0.04339145481165979
957,945,0.022338584110215127,0.04352455743378145
5724,5780,0.022340497062608346,0.0436576600559031
1525,1537,0.02234646085005389,0.04379076267802476
798,806,0.02235541762744906,0.043923865300146414
3117,3196,0.022357483596830638,0.04405696792226807
169,192,0.022360514121244505,0.044190070544389726
3054,3090,0.02236152641635314,0.04432317316651138
791,798,0.02236368198150206,0.04445627578863304
2005,2044,0.02236379080937453,0.04458937841075469
1918,1868,0.022365407700476733,0.04472248103287635
1805,1838,0.02236750822988613,0.044855583654998005
2703,2752,0.022371405615939536,0.04498868627711966
2035,2085,0.022373423158005105,0.045121788899241316
66,60,0.022374924282916778,0.04525489152136297
5263,5328,0.022378358274401555,0.04538799414348463
6405,6430,0.022379218118940475,0.045521096765606284
6616,6574,0.022384363745553283,0.04565419938772794
934,956,0.02238942502582422,0.045787302009849595
641,677,0.022391741031430327,0.04592040463197125
153,132,0.022399269475011627,0.04605350725409291
7044,7065,0.02240432569968648,0.04618660987621456
6453,6468,0.02240484781908542,0.04631971249833622
39,62,0.022407695629418484,0.046452815120457874
2067,2036,0.02240889036472778,0.04658591774257953
2886,2892,0.022411321438907637,0.046719020364701186
6487,6498,0.022412362577179025,0.04685212298682284
6379,6429,0.022416391092347967,0.0469852256089445
4112,4171,0.022416930537783653,0.04711832823106615
3701,3746,0.022417808575692897,0.04725143085318781
140,119,0.022420617304979573,0.047384533475309465
7024,7062,0.022422923073854878,0.04751763609743112
233,155,0.02242372191724896,0.047650738719552777
228,262,0.022424997383729384,0.04778384134167443
197,224,0.022427196992932854,0.04791694396379609
56,41,0.022428388039881727,0.048050046585917744
6903,6985,0.022429536677462284,0.0481831492080394
6597,6580,0.022432727580993895,0.048316251830161056
7052,7076,0.02243543192552068,0.04844935445228271
2916,2966,0.02243864666083712,0.04858245707440437
106,103,0.022441220573558688,0.04871555969652602
2915,2915,0.022445580540438853,0.04884866231864768
1596,1617,0.022447587058287366,0.048981764940769335
89,56,0.022453955155017746,0.04911486756289099
283,274,0.022456303494580283,0.049247970185012646
935,962,0.022459363661540756,0.0493810728071343
2933,2796,0.022460248049468303,0.04951417542925596
760,788,0.022463073757260674,0.049647278051377614
6497,6541,0.022464375956278742,0.04978038067349927
2912,2957,0.022468699312093384,0.049913483295620925
6586,6569,0.02247182547762137,0.05004658591774258
6559,6592,0.02247194351717364,0.05017968853986424
1453,1492,0.02247547508781169,0.05031279116198589
711,676,0.022476782704088934,0.05044589378410755
639,671,0.022477328030432266,0.050578996406229204
2711,2756,0.022478566969215016,0.05071209902835086
6539,6590,0.022482403349008875,0.050845201650472516
776,804,0.022485411243556668,0.05097830427259417
3095,3134,0.022485920861687995,0.05111140689471583
84,68,0.022493421794222916,0.05124450951683748
906,942,0.022494393210282557,0.05137761213895914
57,73,0.02249722895564593,0.051510714761080795
850,898,0.022497362801017353,0.05164381738320245
4116,4127,0.02250065892247701,0.051776920005324106
158,90,0.02250232070981785,0.05191002262744576
341,387,0.02250547841637877,0.05204312524956742
5765,5840,0.022507526019443762,0.052176227871689074
342,367,0.022507530247315093,0.05230933049381073
822,816,0.022511006856036575,0.052442433115932385
1955,1902,0.022512778315776173,0.05257553573805404
160,115,0.022515759040083797,0.0527086383601757
717,778,0.022516431558304472,0.05284174098229735
882,906,0.022516460529421935,0.05297484360441901
70,78,0.02251822160422523,0.053107946226540664
2902,2920,0.022518400070832056,0.05324104884866232
6461,6454,0.022521772594233033,0.053374151470783976
1802,1825,0.02252257620961884,0.05350725409290563
976,892,0.02253153958389772,0.05364035671502729
2460,2542,0.022532072922356976,0.05377345933714894
6448,6330,0.022532554212958775,0.0539065619592706
248,229,0.022535049134990725,0.054039664581392255
2243,2322,0.022535962026259924,0.05417276720351391
6470,6478,0.022536849751634017,0.054305869825635567
5372,5440,0.02254356954445458,0.05443897244775722
571,432,0.02254455227242086,0.05457207506987888
621,568,0.022545404163482205,0.054705177692000534
187,136,0.022550274931756275,0.05483828031412219
2919,2970,0.022550536322406667,0.054971382936243846
111,102,0.02255121656380031,0.0551044855583655
6457,6465,0.022553231460379373,0.05523758818048716
1761,1822,0.022554032401224944,0.05537069080260881
2560,1970,0.022554822824903013,0.05550379342473047
3267,2548,0.022555248209379226,0.055636896046852125
608,618,0.022557618622600046,0.05576999866897378
1707,1566,0.02255839470049728,0.055903101291095436
68,67,0.022562181834683337,0.05603620391321709
268,167,0.02256296582987934,0.05616930653533875
3042,2608,0.022567077784350714,0.056302409157460404
3100,3002,0.022567315629660585,0.05643551177958206
410,395,0.02256740537534633,0.056568614401703715
2918,1882,0.02256827294710735,0.05670171702382537
1830,782,0.02256853044460343,0.05683481964594703
412,379,0.02256918539519384,0.05696792226806868
6513,6546,0.022569308175467664,0.05710102489019034
6378,6439,0.022572533329231717,0.057234127512311994
1549,1523,0.022574340991934488,0.05736723013443365
207,232,0.022574972038822434,0.057500332756555306
1734,1758,0.022575057593111097,0.05763343537867696
6527,6542,0.02257571873629744,0.05776653800079862
6460,6469,0.022577205308679873,0.05789964062292027
6514,6563,0.022579041324287872,0.05803274324504193
38,45,0.022579043865978695,0.058165845867163585
7059,7084,0.022582076993644035,0.05829894848928524
6540,6579,0.022583676974661928,0.058432051111406896
64,66,0.02258455694585244,0.05856515373352855
6609,6652,0.02258487517939905,0.05869825635565021
332,335,0.022586047684364473,0.058831358977771864
4798,4864,0.022587207688907426,0.05896446159989352
1791,1776,0.022588567075024855,0.059097564222015175
2017,2040,0.022592000377449538,0.05923066684413683
6400,6435,0.022592640220435556,0.05936376946625849
6390,6437,0.022594410138905858,0.05949687208838014
535,554,0.022594988698655054,0.0596299747105018
1484,1532,0.022596623130508076,0.059763077332623454
6416,6398,0.02259814080694223,0.05989617995474511
869,910,0.022598192049253323,0.060029282576866766
3699,3730,0.02260600728205381,0.06016238519898842
75,101,0.02260952606129121,0.06029548782111008
3585,3606,0.022611868326680936,0.06042859044323173
698,700,0.022612362564475408,0.06056169306535339
2931,2968,0.022614676041455856,0.060694795687475045
2047,2052,0.02261610561374135,0.0608278983095967
3070,3148,0.02261949613659521,0.06096100093171836
6427,6364,0.022620853013717968,0.06109410355384001
2960,2624,0.022623819097734477,0.06122720617596167
1530,1511,0.022624300016079794,0.061360308798083324
1502,1530,0.022625395342775502,0.06149341142020498
2895,2949,0.022629208984849918,0.061626514042326636
348,375,0.022639114251387538,0.06175961666444829
211,233,0.022640045737342875,0.06189271928656995
1523,1542,0.02264011843204097,0.0620258219086916
2542,1986,0.022641425307728454,0.06215892453081326
3187,3236,0.02264245816853092,0.062292027152934915
1648,1688,0.022645125912116735,0.06242512977505657
1766,1827,0.022650448355024493,0.06255823239717823
715,588,0.022650701426434147,0.06269133501929988
204,207,0.022650780567905135,0.06282443764142154
724,726,0.022651778040085863,0.0629575402635432
1789,590,0.0226525301022238,0.06309064288566485
928,958,0.02265308773631224,0.0632237455077865
819,848,0.02265457504176069,0.06335684812990816
2597,1992,0.022655718424618707,0.06348995075202982
4124,4132,0.02265818842071997,0.06362305337415147
690,723,0.02265880527387947,0.06375615599627313
1566,1565,0.022658872096081487,0.06388925861839478
4144,4174,0.02265984437824186,0.06402236124051644
6993,7022,0.02266049319434941,0.0641554638626381
1423,1466,0.0226614587884958,0.06428856648475975
575,546,0.02266214874373723,0.06442166910688141
1803,1721,0.02266701497669197,0.06455477172900306
3094,3114,0.02266705404592988,0.06468787435112472
3623,3651,0.022677034818704863,0.06482097697324637
6397,6431,0.02267750679895826,0.06495407959536803
1754,1780,0.022678248312358536,0.06508718221748969
2046,1016,0.022679282221069616,0.06522028483961134
87,40,0.022680631186724438,0.065353387461733
2971,2964,0.022684922947767514,0.06548649008385465
2030,2064,0.022685520585007505,0.06561959270597631
7018,7052,0.022685667524307163,0.06575269532809797
847,830,0.022686986734332636,0.06588579795021962
1539,1561,0.022687164261930435,0.06601890057234128
5408,5348,0.022687482052793594,0.06615200319446293
6534,6530,0.02268790206650916,0.06628510581658459
6998,6987,0.02268921144380972,0.06641820843870624
6417,6453,0.02269478137766475,0.0665513110608279
181,202,0.022694870925555582,0.06668441368294956
1543,1564,0.02270291725555704,0.06681751630507121
188,188,0.02270468240977181,0.06695061892719287
3136,3034,0.022706116782464505,0.06708372154931452
1536,1563,0.022706183915900593,0.06721682417143618
1972,960,0.022708027878659314,0.06734992679355783
2887,2914,0.022713669219897068,0.06748302941567949
2935,2992,0.022714176908164567,0.06761613203780115
540,561,0.022718856053395478,0.0677492346599228
6526,6564,0.022718964973524727,0.06788233728204446
7095,7051,0.022721771847928333,0.06801543990416611
61,63,0.02272433802336541,0.06814854252628777
2909,2931,0.022724854868446186,0.06828164514840943
1953,2010,0.022729722562565405,0.06841474777053108
1771,1770,0.02272979268248165,0.06854785039265274
3597,3647,0.02273084501486235,0.06868095301477439
1469,1490,0.02273208226475634,0.06881405563689605
159,182,0.022732623085869732,0.0689471582590177
924,954,0.022740011236479174,0.06908026088113936
1724,1746,0.02274013149697494,0.06921336350326102
2924,2050,0.022740453019748506,0.06934646612538267
3078,3122,0.022744498563954652,0.06947956874750433
7103,7155,0.022746679340946506,0.06961267136962598
1917,924,0.022747845445911047,0.06974577399174764
224,239,0.022751835854793637,0.0698788766138693
1820,1729,0.022754411575154423,0.07001197923599095
1474,1528,0.02275442029869277,0.0701450818581126
921,883,0.02275599109180452,0.07027818448023426
4131,4178,0.022759194002035816,0.07041128710235592
1796,828,0.022760806347093,0.07054438972447757
4102,4142,0.02276155469172096,0.07067749234659923
1675,1714,0.022762450991545523,0.07081059496872089
1697,1744,0.022764022469984994,0.07094369759084254
1815,1795,0.022766479099717955,0.0710768002129642
801,810,0.02276751751832522,0.07120990283508585
3688,3668,0.022767821072933025,0.07134300545720751
527,566,0.022770322412175668,0.07147610807932916
2038,2070,0.022771374643884252,0.07160921070145082
6576,6588,0.022773361636001337,0.07174231332357248
5744,5800,0.022778628446403645,0.07187541594569413
6430,6472,0.022778930056594617,0.07200851856781579
1817,1833,0.022781775449553322,0.07214162118993744
3212,3282,0.022782010483916423,0.0722747238120591
2482,2583,0.022786980787639438,0.07240782643418076
6441,6448,0.022789268381698896,0.07254092905630241
6515,6516,0.02279045665822883,0.07267403167842407
2831,1900,0.02279279730848258,0.07280713430054572
7135,6344,0.022793399155542536,0.07294023692266738
1488,1396,0.022794808207458012,0.07307333954478903
3734,3674,0.02279687228091482,0.07320644216691069
2140,2184,0.022799429109402268,0.07333954478903235
2941,3006,0.022799795124391557,0.073472647411154
826,645,0.022800394238796717,0.07360575003327566
860,896,0.0228018403592003,0.07373885265539731
6404,6416,0.022802260759191995,0.07387195527751897
1811,1860,0.022804834061397584,0.07400505789964062
103,88,0.022805218819222813,0.07413816052176228
1787,1821,0.022806230426639228,0.07427126314388394
3231,3272,0.02280769525537041,0.07440436576600559
4104,4149,0.022816818131275746,0.07453746838812725
92,86,0.022819585942228816,0.0746705710102489
6383,6433,0.022821932439640914,0.07480367363237056
1555,1584,0.022822552714099567,0.07493677625449222
784,826,0.022822879664676624,0.07506987887661387
2042,2072,0.022823434596493043,0.07520298149873553
532,508,0.022829641663772233,0.07533608412085718
6431,6445,0.022829760582083233,0.07546918674297884
542,559,0.02283098151821813,0.0756022893651005
809,854,0.022832313062308613,0.07573539198722215
5425,5462,0.022835840224511548,0.0758684946093438
3126,2388,0.02283901271043511,0.07600159723146546
7051,7038,0.02284298012849588,0.07613469985358712
80,79,0.02284415301623515,0.07626780247570877
1478,1486,0.02284481966204487,0.07640090509783043
1804,1846,0.02284695260568415,0.07653400771995209
313,338,0.022849243606042232,0.07666711034207374
6990,7001,0.022849666905193803,0.0768002129641954
2446,2492,0.022853499380116105,0.07693331558631705
6499,6534,0.022868565371137347,0.07706641820843871
561,416,0.02287154231711934,0.07719952083056036
689,644,0.022871664301345882,0.07733262345268202
6594,6628,0.022872525368155497,0.07746572607480368
63,44,0.02287312167385242,0.07759882869692533
2849,1994,0.022873473440972444,0.07773193131904699
4117,4154,0.022874493890486906,0.07786503394116864
3035,3093,0.02287771354836807,0.0779981365632903
251,247,0.02287784800207394,0.07813123918541195
1908,1938,0.022878292726102888,0.07826434180753361
1728,1704,0.02288040117936349,0.07839744442965527
887,918,0.022881535763933203,0.07853054705177692
1831,1862,0.02288206499922239,0.07866364967389858
3083,3102,0.022886711177331927,0.07879675229602023
714,766,0.022887399973209672,0.07892985491814189
1794,1803,0.022888139780882298,0.07906295754026355
4095,4134,0.02288884695683796,0.0791960601623852
570,562,0.022890828171399043,0.07932916278450686
1957,988,0.022891471071204938,0.07946226540662851
5379,5444,0.022892472666336098,0.07959536802875017
2039,2066,0.022894175063480297,0.07972847065087182
396,369,0.022895652630482113,0.07986157327299348
6466,6489,0.02290135325286624,0.07999467589511514
3681,3736,0.022904296026431906,0.08012777851723679
5754,5762,0.022909172233240772,0.08026088113935845
1855,1864,0.022909218670992302,0.0803939837614801
