,Request Id,request_scheduling_delay,cdf
12737,13014,7.851351301724208e-05,0.0069375
7135,6552,7.885590733280878e-05,0.007
13605,13891,7.95653672298613e-05,0.0070625
6964,7170,8.102549642785561e-05,0.007125
14271,14558,8.144983377178505e-05,0.0071875
4282,4213,8.153705915958653e-05,0.00725
2566,2706,8.194627815782951e-05,0.0073125
3224,3557,8.304825914251523e-05,0.007375
7974,8172,8.305897645755067e-05,0.0074375
7288,7174,8.361276312029986e-05,0.0075
3431,3663,8.393087378522068e-05,0.0075625
2395,2531,8.404279407159265e-05,0.007625
5852,5348,8.407729310988543e-05,0.0076875
12128,12431,8.528195485268952e-05,0.00775
2846,3017,8.585243006109522e-05,0.0078125
2654,2738,8.595159829383192e-05,0.007875
10392,10743,8.606239128994275e-05,0.0079375
15015,15131,8.668552686685871e-05,0.008
6914,6574,8.716420924770318e-05,0.0080625
13793,13882,8.776757414352687e-05,0.008125
15074,15338,8.948447708689855e-05,0.0081875
8262,8568,9.128615522513428e-05,0.00825
797,928,9.16047820922472e-05,0.0083125
12351,12534,9.293683967825928e-05,0.008375
5468,5666,9.453787021129756e-05,0.0084375
8755,8990,9.478140637497745e-05,0.0085
13822,14246,9.503855392267724e-05,0.0085625
2106,2133,9.893204475019957e-05,0.008625
12449,12312,9.906653264124543e-05,0.0086875
891,289,9.927069983906023e-05,0.00875
3366,699,9.9663415650042e-05,0.0088125
14863,15028,0.0001000001722104571,0.008875
8204,8402,0.00010041616727107794,0.0089375
13072,13403,0.00010054661186131852,0.009
5687,6038,0.00010310880688280122,0.0090625
3099,3159,0.00010518858336183712,0.009125
13663,13902,0.00010616758919468339,0.0091875
4841,5082,0.0001067430056593821,0.00925
11589,11795,0.00010817846396093955,0.0093125
1367,1350,0.00010869238114707969,0.009375
474,573,0.00010959471983973401,0.0094375
175,64,0.00010966905635800828,0.0095
5151,5508,0.00011018587539979308,0.0095625
2547,2579,0.00011197194062617655,0.009625
12028,12122,0.00011291610269381636,0.0096875
2522,2810,0.00011457503748601994,0.00975
1684,1998,0.00011533629771065534,0.0098125
7519,7869,0.00011645835084550527,0.009875
4741,5058,0.00011875575776798541,0.0099375
12070,12279,0.00011904431767106871,0.01
5237,5560,0.0001193606434526373,0.0100625
928,958,0.00011999425865738544,0.010125
14899,15077,0.0001200682344233428,0.0101875
15229,15392,0.0001205650189035623,0.01025
861,905,0.00012063502861892061,0.0103125
876,1158,0.0001220653139277772,0.010375
5691,5516,0.00012230213457087302,0.0104375
3044,3200,0.00012321465626996542,0.0105
306,363,0.0001233947360628207,0.0105625
3581,3737,0.0001241199457382436,0.010625
838,913,0.00012437239385576504,0.0106875
1732,1845,0.0001277204459455561,0.01075
3498,3654,0.0001290664499435934,0.0108125
15767,15702,0.00012932380320762604,0.010875
15080,15387,0.00012996640481333088,0.0109375
8694,8901,0.00013078213257244897,0.011
9675,9672,0.00013160029629943892,0.0110625
13909,14249,0.0001320749947240074,0.011125
14859,15140,0.00013251776681499905,0.0111875
8310,8036,0.00013275166045900733,0.01125
2712,2794,0.0001336261057218735,0.0113125
446,434,0.00013416975955848898,0.011375
7746,8102,0.0001348473573159481,0.0114375
14901,15141,0.0001359317313927022,0.0115
12560,12722,0.000136221525167457,0.0115625
857,862,0.00013698540376338997,0.011625
13791,14201,0.00013784645346959223,0.0116875
4008,4346,0.00013847497568519884,0.01175
13145,13370,0.00014077102275678044,0.0118125
7487,3549,0.00014086490202203095,0.011875
7868,7949,0.00014093032618234247,0.0119375
11825,12190,0.00014445163390064408,0.012
6807,7178,0.00014716497020117458,0.0120625
12951,13195,0.00014741206854296252,0.012125
8184,8438,0.00015032087875965772,0.0121875
8590,8894,0.00015099669704454755,0.01225
14439,14518,0.00015118041875439303,0.0123125
6632,6872,0.00015133960886259956,0.012375
834,803,0.0001516455456638255,0.0124375
12968,13279,0.00015221693792000224,0.0125
12289,12405,0.00015340207676217688,0.0125625
15558,15666,0.0001536188393060911,0.012625
3841,3712,0.00015411080876504002,0.0126875
3690,3838,0.00015467070957697615,0.01275
3232,3291,0.00015564350022145845,0.0128125
3297,3464,0.00015830649964243548,0.012875
2396,1967,0.00016106311359465053,0.0129375
2159,2348,0.00016239029905307234,0.013
1256,1440,0.00016256367809575067,0.0130625
15097,15053,0.00016336030120100986,0.013125
5352,5496,0.00016505113865150634,0.0131875
1866,2008,0.00016505131212340984,0.01325
14898,15167,0.0001651290323820831,0.0133125
13611,8986,0.00016524478985502355,0.013375
12166,12373,0.00016545800281164702,0.0134375
3547,3440,0.00016620641923736912,0.0135
2004,1291,0.0001665598168827387,0.0135625
9039,9045,0.0001667888957683772,0.013625
13839,14032,0.0001669498293495053,0.0136875
2030,2149,0.00016728154421485897,0.01375
12192,12477,0.00016784117082124794,0.0138125
15594,15823,0.0001686721195710561,0.013875
15164,15454,0.00016882955799246702,0.0139375
2661,2884,0.00016984794423535732,0.014
925,842,0.00017151365973688826,0.0140625
761,700,0.00017215273571480338,0.014125
10212,10405,0.00017324164355159155,0.0141875
4179,4198,0.00017360579364833484,0.01425
7888,8168,0.00017508543044186808,0.0143125
13092,13287,0.0001765025195936687,0.014375
11968,12265,0.0001767556482832333,0.0144375
8983,9162,0.0001789813588572997,0.0145
28,110,0.00017900965038064598,0.0145625
1016,1160,0.00017964385408220096,0.014625
2273,2208,0.00018057661373660494,0.0146875
8359,5976,0.00018468947217797904,0.01475
893,1029,0.0001865096959967616,0.0148125
200,260,0.0001870728649153719,0.014875
1151,1292,0.00018729923210258903,0.0149375
2688,2496,0.00018736271071873034,0.015
15166,15415,0.00019281736780385472,0.0150625
548,608,0.00019756041766427757,0.015125
412,622,0.00019891185802833888,0.0151875
8711,5750,0.00019998663836418018,0.01525
4588,4864,0.00020016189264993045,0.0153125
15659,15818,0.00020038455323856397,0.015375
558,551,0.00020110783059301696,0.0154375
15206,15190,0.00020178419163130457,0.0155
14375,14587,0.00020200095713107658,0.0155625
13001,12975,0.00020217999593796776,0.015625
7785,7994,0.00020354575667624886,0.0156875
6441,6468,0.0002068561355770271,0.01575
3031,3316,0.00020742306061549698,0.0158125
2899,3254,0.00020807231240382862,0.015875
11370,11619,0.00020838862423033788,0.0159375
13136,13300,0.000208437256446814,0.016
564,582,0.00020880665319999991,0.0160625
9202,9254,0.00020893056833415358,0.016125
12616,12452,0.00020968086982975365,0.0161875
11653,12067,0.00021079370327470315,0.01625
1616,1831,0.0002110715513907735,0.0163125
15941,13331,0.00021221429631168576,0.016375
54,36,0.00021251934001209616,0.0164375
322,294,0.0002148578266538692,0.0165
9088,9098,0.00021504637305724827,0.0165625
3429,3664,0.00021629114327481602,0.016625
11854,12072,0.00021629485115681746,0.0166875
3425,3584,0.0002168395093633535,0.01675
14438,14248,0.00021709098888322842,0.0168125
5394,5790,0.00021805881286240947,0.016875
2338,2460,0.00021809629882341142,0.0169375
2349,2719,0.0002184015858119892,0.017
2751,3009,0.0002186434892479383,0.0170625
5848,5836,0.00022097559278222434,0.017125
4095,4294,0.00022112123684792095,0.0171875
12097,12176,0.0002223740553404241,0.01725
5199,5322,0.00022272786827670643,0.0173125
11966,12108,0.00022339823175343554,0.017375
942,654,0.00022401240590141924,0.0174375
14933,15051,0.00022508589790959377,0.0175
12113,12319,0.00022646701961548388,0.0175625
2545,2633,0.00022906735692629354,0.017625
2875,3078,0.00022972339438354084,0.0176875
3079,3210,0.00023027705942979537,0.01775
3589,3456,0.00023036777264451302,0.0178125
12562,12737,0.00023073206773460697,0.017875
15345,15566,0.00023076251227394096,0.0179375
8,30,0.0002313098698505378,0.018
2861,3054,0.00023203329544685403,0.0180625
2344,2630,0.0002324273730494042,0.018125
1729,1793,0.00023287576689057232,0.0181875
746,860,0.00023412986023174653,0.01825
5009,5162,0.0002346542192697143,0.0183125
5735,988,0.00023810512702482356,0.018375
11967,12257,0.00023830509434219493,0.0184375
2163,2298,0.00023978468257723762,0.0185
3641,3803,0.0002419473083250523,0.0185625
12612,12618,0.00024207999416603343,0.018625
1923,2013,0.0002433838801039201,0.0186875
12855,13162,0.00024352311061193177,0.01875
14276,14566,0.00024403060552913303,0.0188125
35,117,0.00024495234230759166,0.018875
2855,3005,0.00024640668088693474,0.0189375
14235,14580,0.0002464865548290618,0.019
7762,2728,0.0002467200705638106,0.0190625
14489,14499,0.0002476522629990541,0.019125
3358,3562,0.0002476771396402455,0.0191875
1404,1354,0.00024804540635159356,0.01925
2821,3176,0.00024820338870767955,0.0193125
2205,2357,0.0002487470321028695,0.019375
1899,2131,0.00024926332007879637,0.0194375
5627,1487,0.0002509195354889471,0.0195
13813,14027,0.00025123793164993913,0.0195625
2730,2900,0.0002534013928254808,0.019625
4680,4924,0.0002545754982747894,0.0196875
2149,2278,0.0002546872680468937,0.01975
8698,8463,0.00025570436395128127,0.0198125
15379,15672,0.0002558451042204979,0.019875
2834,3041,0.0002560047332025306,0.0199375
9975,10381,0.0002572930146698127,0.02
1867,1975,0.00025793457859890623,0.0200625
694,890,0.000258312807599026,0.020125
1617,1887,0.0002592910521244107,0.0201875
3226,3577,0.0002599862759922189,0.02025
6488,6726,0.0002603071185376393,0.0203125
7795,7897,0.0002646322314774352,0.020375
1982,2267,0.0002666888935749512,0.0204375
11007,11243,0.00026682526714694177,0.0205
13214,13531,0.00026717747385873736,0.0205625
14915,15073,0.0002682080838667389,0.020625
2405,2104,0.0002687897579107812,0.0206875
149,60,0.0002690925293367119,0.02075
1174,1389,0.0002695018080558498,0.0208125
8910,8956,0.00026964223536651843,0.020875
7968,8282,0.00026989037343128075,0.0209375
8621,8641,0.0002704370753860985,0.021
3446,3898,0.00027159595295245254,0.0210625
13950,14217,0.00027203877760939577,0.021125
12764,13022,0.0002725131633383171,0.0211875
12797,12997,0.00027273550784912004,0.02125
7725,8061,0.0002735335478405432,0.0213125
12491,12642,0.00027368601422494976,0.021375
11694,12026,0.00027369905325258514,0.0214375
2721,2874,0.00027381846447838143,0.0215
15488,15731,0.0002756760654847312,0.0215625
14905,15018,0.0002814946969351695,0.021625
7824,8150,0.0002826899088290702,0.0216875
13109,13214,0.00028311606689612745,0.02175
6917,7112,0.00028340141471971947,0.0218125
13754,14007,0.000284343328758041,0.021875
13746,8440,0.0002848696116473093,0.0219375
15660,12788,0.0002901643875361515,0.022
3723,3826,0.00029115371799548484,0.0220625
2129,2263,0.00029435286320023124,0.022125
2987,3161,0.0002949994845664605,0.0221875
3753,3896,0.0002968301242844973,0.02225
356,210,0.0002977558192309715,0.0223125
4063,4146,0.0002981877711931702,0.022375
12944,13154,0.0002983630268431625,0.0224375
1730,1409,0.00029990976178595474,0.0225
1273,1038,0.00029996117047303983,0.0225625
11,82,0.00030007845006219114,0.022625
15876,15460,0.0003005698080755792,0.0226875
1917,1904,0.00030089558554635687,0.02275
4076,4302,0.0003013268355971377,0.0228125
2535,2439,0.00030164831218826293,0.022875
15076,15006,0.00030176510080082153,0.0229375
12522,12684,0.0003019777423105552,0.023
12707,12732,0.000304910532690883,0.0230625
15152,15406,0.00030528893381642774,0.023125
1238,1302,0.000305928758301377,0.0231875
13827,13974,0.0003068833612474009,0.02325
14287,14486,0.0003083044693994452,0.0233125
2499,2758,0.00030914478035981574,0.023375
280,174,0.0003097613692055745,0.0234375
4723,4994,0.00031133165902019755,0.0235
862,953,0.00031213648790640036,0.0235625
12538,12692,0.0003128816871367235,0.023625
5933,5892,0.00031358040436657575,0.0236875
7934,8029,0.000314344676979772,0.02375
1491,1314,0.00031442139052728635,0.0238125
2002,2199,0.000314686345141979,0.023875
1504,1642,0.0003165042340000923,0.0239375
7523,7710,0.0003195700610945096,0.024
1993,1985,0.0003205402909642885,0.0240625
584,554,0.0003214140441194502,0.024125
3017,3252,0.0003217020847898766,0.0241875
12096,12084,0.0003217824661874147,0.02425
14590,14497,0.00032288746388076106,0.0243125
1124,1264,0.00032396836079584546,0.024375
7051,3230,0.0003247507690105067,0.0244375
15972,15449,0.00032514546023776347,0.0245
11810,12097,0.0003269030302703868,0.0245625
14660,15045,0.0003275989667486101,0.024625
15935,15353,0.00032951869690123203,0.0246875
3187,3098,0.00033034232866668845,0.02475
1869,1953,0.0003323976722171551,0.0248125
15072,15456,0.0003327769874204023,0.024875
8404,8669,0.00033287087140365657,0.0249375
1388,1426,0.0003338638853733755,0.025
2666,2898,0.00033501463077811877,0.0250625
14103,14316,0.0003355352893663621,0.025125
11530,11763,0.0003357117084874517,0.0251875
1372,1232,0.0003379922403681235,0.02525
3188,3278,0.0003392733816838245,0.0253125
7794,7902,0.0003396535399531331,0.025375
8235,8313,0.00034025012340066496,0.0254375
14977,15003,0.000341002160212156,0.0255
1909,1124,0.00034304930242612386,0.0255625
806,805,0.0003431521275771843,0.025625
8686,8904,0.00034386376631800886,0.0256875
12474,12611,0.00034522508127565743,0.02575
14112,14389,0.00034737753941271876,0.0258125
1034,1294,0.0003474037331869795,0.025875
2958,3143,0.00034851583926354124,0.0259375
10251,10049,0.0003489231229991674,0.026
8319,8646,0.000349051680075263,0.0260625
11805,12152,0.00035135195412294706,0.026125
3000,3229,0.00035425825075208195,0.0261875
14390,14520,0.00035587730621955416,0.02625
6118,6110,0.00035623296372477853,0.0263125
13167,13274,0.0003576102200213427,0.026375
2982,3120,0.00035931292086388567,0.0264375
2980,3073,0.00035993230585518177,0.0265
15082,15225,0.0003628841321301479,0.0265625
2304,2454,0.0003630223306316793,0.026625
6406,6614,0.00036367690819361087,0.0266875
5503,5802,0.00036369955657278297,0.02675
5470,5764,0.00036372603312884166,0.0268125
12533,12782,0.000363728639342753,0.026875
333,220,0.00036540017412178827,0.0269375
15994,15288,0.000366439898130011,0.027
2996,3226,0.00036703276047944655,0.0270625
2265,2543,0.000368044396381606,0.027125
13281,13640,0.0003693219581464291,0.0271875
2804,2912,0.0003704596053921705,0.02725
12226,12291,0.00037187406366001596,0.0273125
3305,3497,0.00037335805221516694,0.027375
12543,12494,0.0003747781612446488,0.0274375
6518,4238,0.0003748751989860466,0.0275
11488,11767,0.00037668429422410554,0.0275625
3113,3409,0.0003790729323895903,0.027625
7130,7610,0.0003808443548507512,0.0276875
12272,12467,0.00038120537305985636,0.02775
348,341,0.0003813546932516232,0.0278125
2659,2889,0.0003825674396011891,0.027875
2669,2908,0.00038402306934415265,0.0279375
13069,13189,0.00038434169510992433,0.028
7970,8243,0.00038438339794311105,0.0280625
178,254,0.00038762031688399645,0.028125
8941,8926,0.0003877299071177731,0.0281875
5455,5812,0.0003879070188759215,0.02825
12603,12503,0.0003914626951768696,0.0283125
15918,14694,0.0003916418008884648,0.028375
12706,13091,0.000392573995497969,0.0284375
10928,6748,0.0003954779389516716,0.0285
14940,15171,0.00039636991544966804,0.0285625
3947,3852,0.0003972356729917692,0.028625
15106,15308,0.00039730775193902446,0.0286875
1257,1293,0.00039813839420332897,0.02875
12873,12824,0.0003982861156259787,0.0288125
14286,14467,0.0003987821180544415,0.028875
6004,5984,0.0004028886922071706,0.0289375
14488,14320,0.000402931109306337,0.029
13164,13411,0.0004039736483036904,0.0290625
9832,10053,0.0004041603866085097,0.029125
2563,2741,0.00040478451923320335,0.0291875
3051,3101,0.00040524748213499606,0.02925
15759,15883,0.00040621876985369454,0.0293125
15163,15497,0.0004066489085516878,0.029375
4198,4286,0.00040798003887232426,0.0294375
14890,15126,0.00040799711268846295,0.0295
1548,1816,0.0004088624141473929,0.0295625
3956,598,0.00040920871366267875,0.029625
3191,3564,0.00040995021701917267,0.0296875
8326,2489,0.00041175055265796345,0.02975
14980,15201,0.0004118832366089009,0.0298125
14652,14926,0.0004134709586764984,0.029875
4264,4578,0.00041353354519912955,0.0299375
1762,1809,0.0004135450527869011,0.03
128,302,0.00041406836843371764,0.0300625
5620,5746,0.0004169058557295102,0.030125
13795,13890,0.0004171646512531879,0.0301875
1014,1143,0.00041780097826560336,0.03025
9157,9365,0.0004180532529289849,0.0303125
11700,11851,0.00041806596647120386,0.030375
3601,3642,0.0004182217033132929,0.0304375
12178,12463,0.0004196164581458106,0.0305
14060,8933,0.0004196847386594982,0.0305625
14810,15080,0.00041995754008894437,0.030625
1811,1960,0.00042030993211739087,0.0306875
7592,7918,0.0004215410498318306,0.03075
13032,13198,0.0004216082122638909,0.0308125
403,594,0.0004217935967005815,0.030875
1147,813,0.0004221930374406213,0.0309375
8443,8428,0.00042312266415933664,0.031
9110,9357,0.0004237740155303982,0.0310625
378,323,0.0004248922749976458,0.031125
8417,3396,0.0004252596174296741,0.0311875
1612,1502,0.0004261387256079274,0.03125
2134,2276,0.0004284945716506172,0.0313125
7960,8247,0.00042863695864525653,0.031375
5439,5596,0.00042991302944983545,0.0314375
1383,1295,0.0004303400181413508,0.0315
7863,8196,0.00043268545650221313,0.0315625
29,57,0.0004332721432684927,0.031625
3376,3640,0.0004332913522802073,0.0316875
1247,1297,0.0004333974769323845,0.03175
4278,4406,0.00043432848775637467,0.0318125
12297,12489,0.0004344532434856774,0.031875
13802,14066,0.0004347661729866559,0.0319375
1880,2038,0.0004348960773086219,0.032
14841,15050,0.0004361026944934565,0.0320625
3455,3799,0.00043657123944740306,0.032125
1834,1933,0.00043929375867435283,0.0321875
7946,8185,0.00043929718839308407,0.03225
1402,1517,0.0004394567422636442,0.0323125
14297,14564,0.0004425764861935022,0.032375
10639,8447,0.0004432555921312087,0.0324375
3096,2504,0.00044571000508142333,0.0325
12861,12559,0.00044639477090413493,0.0325625
12181,12245,0.00044787131349721676,0.032625
1910,1820,0.00044808929551720666,0.0326875
5327,5506,0.0004482400181871071,0.03275
166,357,0.00044892370070215293,0.0328125
1608,1860,0.0004491648376614421,0.032875
1120,1184,0.000451036024649909,0.0329375
3948,3960,0.0004520208389919844,0.033
3190,3341,0.0004522901623431608,0.0330625
590,447,0.00045245800038884454,0.033125
1241,1311,0.0004538962122850876,0.0331875
3240,3432,0.00045389719984711974,0.03325
3513,3606,0.00045401269238709574,0.0333125
5292,5480,0.0004546385130765884,0.033375
181,217,0.0004552082042419414,0.0334375
5850,1577,0.0004560416016090585,0.0335
3428,3727,0.000457200325755025,0.0335625
2536,2751,0.0004591236402546883,0.033625
14631,14738,0.00045981050260479606,0.0336875
2440,1533,0.00046245251807874865,0.03375
5558,5690,0.0004631338935610074,0.0338125
7518,7901,0.0004640570815297451,0.033875
305,216,0.0004659917554370452,0.0339375
15174,15342,0.00046617431092954575,0.034
2111,2293,0.000466302450327305,0.0340625
8223,8053,0.00046673029197563665,0.034125
883,1169,0.00046723137712234575,0.0341875
8822,8955,0.0004676522523539006,0.03425
2176,2143,0.0004678383977747558,0.0343125
10675,10763,0.0004723028314401745,0.034375
15188,15505,0.0004723493777305521,0.0344375
6883,7074,0.0004727649202891371,0.0345
2544,2883,0.0004734059491084963,0.0345625
15787,15784,0.00047424551149788385,0.034625
8451,8533,0.0004745509803569803,0.0346875
4941,4938,0.00047583403306816763,0.03475
2655,2806,0.0004791061845992317,0.0348125
14651,15046,0.0004799350352868714,0.034875
9195,9502,0.00047995250383792154,0.0349375
2908,2953,0.00048040105623670115,0.035
13911,14031,0.00048081171166813874,0.0350625
5301,5454,0.0004813356507327171,0.035125
7940,8164,0.00048177403223803594,0.0351875
13661,13998,0.0004879054924913362,0.03525
15006,15284,0.0004887441734808817,0.0353125
3836,3822,0.0004902358030420828,0.035375
4122,4170,0.0004909973967102133,0.0354375
12485,12394,0.0004928530874508397,0.0355
11557,11915,0.0004947923504232676,0.0355625
12789,13158,0.0004954413466293772,0.035625
5419,5704,0.0004955047630232912,0.0356875
51,123,0.0004956913070426339,0.03575
4553,4926,0.0004957310567306195,0.0358125
5784,5806,0.0004957663895481801,0.035875
13825,14043,0.0004978988208677038,0.0359375
5472,5852,0.0004981057126656196,0.036
465,322,0.0004987623213406067,0.0360625
15263,15549,0.0004997910874067202,0.036125
12,61,0.0005003229419542343,0.0361875
1488,1728,0.0005009031471061576,0.03625
2716,2859,0.0005012024192438957,0.0363125
877,989,0.0005016012493470612,0.036375
11943,12128,0.0005027849547332153,0.0364375
13476,13702,0.0005035963729369541,0.0365
3586,3633,0.0005064501390563692,0.0365625
2077,1835,0.0005066804218287757,0.036625
3506,3728,0.0005069115678821845,0.0366875
6076,924,0.0005070427969613434,0.03675
15171,15493,0.0005091251971975908,0.0368125
12446,12671,0.0005123636607322624,0.036875
428,751,0.0005132423647715711,0.0369375
1751,1899,0.0005134092633767295,0.037
13638,13858,0.0005149902319772082,0.0370625
5351,5534,0.000517094630339443,0.037125
12601,12523,0.0005193792135287367,0.0371875
523,657,0.0005198500774099557,0.03725
8688,8794,0.0005201395567553391,0.0373125
2831,3148,0.0005232332800488848,0.037375
6480,6720,0.0005233984677204262,0.0374375
9728,9676,0.0005253203523807315,0.0375
5632,2960,0.0005263587793677971,0.0375625
662,671,0.000526668404774,0.037625
1201,917,0.0005270332437454783,0.0376875
1431,85,0.0005281811147792581,0.03775
2255,2369,0.0005301839951528109,0.0378125
11707,12035,0.0005303483115994823,0.037875
12228,12595,0.0005334477937708471,0.0379375
14702,14421,0.0005342688048699529,0.038
914,904,0.0005349731250525736,0.0380625
479,476,0.0005352541061700578,0.038125
1683,1837,0.0005384605320770675,0.0381875
816,836,0.0005399181512082407,0.03825
6200,2074,0.0005404964050939043,0.0383125
2801,3085,0.0005419993905633191,0.038375
8609,8444,0.0005423403395070636,0.0384375
727,777,0.0005426435512987382,0.0385
2157,2336,0.0005434684089280495,0.0385625
5683,5902,0.0005436304504655709,0.038625
2639,2756,0.0005441254126878903,0.0386875
5353,5588,0.0005441355936000036,0.03875
1165,1497,0.0005443081114009374,0.0388125
15241,15215,0.0005445706790396798,0.038875
12693,12632,0.0005457651230926786,0.0389375
13239,13558,0.0005458773269992889,0.039
14869,15248,0.000546477572186177,0.0390625
1502,1640,0.0005484661505619215,0.039125
12556,12629,0.0005511220282983231,0.0391875
7493,7826,0.0005515012593377833,0.03925
778,843,0.0005526931522545908,0.0393125
12295,12492,0.0005566123118114774,0.039375
3677,3853,0.0005570068684761509,0.0394375
2005,2175,0.0005580660243538205,0.0395
12413,12571,0.0005586355574678237,0.0395625
12231,12284,0.0005597507619086173,0.039625
8117,8382,0.0005599716423887457,0.0396875
7541,7842,0.0005609365768464158,0.03975
317,439,0.000561799206389324,0.0398125
3222,3576,0.0005622267776743683,0.039875
3148,3257,0.0005626415259314399,0.0399375
2052,2011,0.000562968191459845,0.04
3197,3366,0.0005635528031575632,0.0400625
9520,6597,0.0005655505872255162,0.040125
12941,13205,0.0005690178125519196,0.0401875
6355,6482,0.0005695504270590845,0.04025
3034,3307,0.0005710522577828669,0.0403125
8791,9230,0.0005716174589736056,0.040375
3828,3800,0.0005717579881689971,0.0404375
14914,15226,0.0005719904235661488,0.0405
4585,4931,0.0005730794004250583,0.0405625
906,929,0.0005742557716423846,0.040625
12344,12614,0.0005743959359278961,0.0406875
8180,8583,0.0005767610672364754,0.04075
1225,1053,0.0005785840730396785,0.0408125
8973,9009,0.000579127196118634,0.040875
1785,1946,0.0005797086847039168,0.0409375
8054,8331,0.0005801055116307907,0.041
7948,8146,0.000580730589661016,0.0410625
406,191,0.0005823827018103245,0.041125
