,Request Id,prefill_time_execution_plus_preemption_normalized,cdf
8401,8746,2.7669439127671697e-05,0.016125
13044,13441,2.7669439127671697e-05,0.0161875
11255,11230,2.767244612857078e-05,0.01625
1416,1267,2.7674506966417014e-05,0.0163125
2906,2972,2.7675904684031514e-05,0.016375
8499,8304,2.767862978966728e-05,0.0164375
8335,8569,2.7681037824418847e-05,0.0165
7912,8227,2.768496009885859e-05,0.0165625
7777,8008,2.7687558222475254e-05,0.016625
11386,11586,2.7687783139742787e-05,0.0166875
15572,15756,2.7688210796007975e-05,0.01675
7162,7149,2.7688603652231466e-05,0.0168125
8219,8393,2.7698029101978102e-05,0.016875
963,1135,2.769944833407405e-05,0.0169375
12545,12849,2.7703520759084986e-05,0.017
2849,3001,2.7705202092462915e-05,0.0170625
24,17,2.7705202092483996e-05,0.017125
1997,2020,2.7705202092487062e-05,0.0171875
2074,2299,2.7705202092487062e-05,0.01725
46,78,2.7707007952017934e-05,0.0173125
3810,4246,2.7711829814043966e-05,0.017375
4065,4455,2.771376169664969e-05,0.0174375
15784,13559,2.771410700993621e-05,0.0175
13712,9603,2.7721801706677635e-05,0.0175625
8777,8828,2.7722153508698445e-05,0.017625
6866,7052,2.772376013478294e-05,0.0176875
52,108,2.7723760134797038e-05,0.01775
5739,6128,2.7725644285529428e-05,0.0178125
2427,2395,2.7725644285536512e-05,0.017875
4781,4475,2.7725644285536512e-05,0.0179375
2989,2892,2.773386323880363e-05,0.018
14677,14878,2.7735599242939793e-05,0.0180625
4900,5276,2.7735729915784906e-05,0.018125
80,240,2.7738184705185033e-05,0.0181875
7757,8105,2.7739472537043406e-05,0.01825
1299,1460,2.7739472537061126e-05,0.0183125
1961,2148,2.7739472537061126e-05,0.018375
3882,3837,2.7742108089868832e-05,0.0184375
2125,2469,2.7749964714785122e-05,0.0185
8113,7545,2.7749964714803835e-05,0.0185625
14088,14301,2.775100412907453e-05,0.018625
14877,15203,2.775100412907453e-05,0.0186875
3602,3692,2.775100412913092e-05,0.01875
4236,4529,2.775100412913092e-05,0.0188125
8179,8310,2.775100412913092e-05,0.018875
9855,10105,2.7752689213642254e-05,0.0189375
9841,10149,2.7753314589250148e-05,0.019
10944,11150,2.7753314589250148e-05,0.0190625
7324,7541,2.7754037033840684e-05,0.019125
9045,9281,2.77570542185585e-05,0.0191875
7337,7051,2.7758814929881227e-05,0.01925
2511,2586,2.775997539816854e-05,0.0193125
8162,8409,2.776048034688199e-05,0.019375
6212,6417,2.7761061072485553e-05,0.0194375
1839,1864,2.7762437441089312e-05,0.0195
9948,9208,2.776336913424536e-05,0.0195625
9309,9621,2.776477633956042e-05,0.019625
5293,5460,2.776477633961684e-05,0.0196875
3217,2798,2.776717046269907e-05,0.01975
12974,13224,2.7767170462734545e-05,0.0198125
7139,7311,2.7769720988565638e-05,0.019875
3610,3915,2.777577302909828e-05,0.0199375
2518,2749,2.7776308523599216e-05,0.02
591,543,2.7777138880490108e-05,0.0200625
11486,11759,2.7778562226521474e-05,0.020125
425,186,2.777856222657219e-05,0.0201875
1899,2131,2.7778562226577923e-05,0.02025
725,897,2.7778876954150513e-05,0.0203125
7535,7870,2.7780779951123348e-05,0.020375
8578,8922,2.7781040178207807e-05,0.0204375
2916,3115,2.7781040178214905e-05,0.0205
3039,3151,2.7781040178214905e-05,0.0205625
3693,4065,2.7781040178214905e-05,0.020625
547,749,2.778104017822378e-05,0.0206875
14855,15040,2.7781040178250396e-05,0.02075
15519,15701,2.7781040178250396e-05,0.0208125
15582,15730,2.7781040178250396e-05,0.020875
1136,156,2.778655003411788e-05,0.0209375
2500,2556,2.7792361810396392e-05,0.021
8317,8660,2.7792361810396392e-05,0.0210625
1190,750,2.7794870368746647e-05,0.021125
6440,6480,2.779492375650776e-05,0.0211875
1501,1445,2.7795657378689164e-05,0.02125
13283,13238,2.7797297960130685e-05,0.0213125
12106,12234,2.7797854945362133e-05,0.021375
1164,1380,2.7797854945383448e-05,0.0214375
8518,8790,2.7797854945390553e-05,0.0215
10299,10380,2.779805510415554e-05,0.0215625
10156,10452,2.7799616033263954e-05,0.021625
5181,5547,2.780215817977555e-05,0.0216875
5338,5574,2.780464467900436e-05,0.02175
881,779,2.7804878892978266e-05,0.0218125
11997,12239,2.7806175111438494e-05,0.021875
15160,15380,2.7806175111438494e-05,0.0219375
933,1022,2.7806175111487937e-05,0.022
4446,4594,2.7806175111494997e-05,0.0220625
10316,10460,2.7809036555367275e-05,0.022125
2670,2956,2.7814053958660624e-05,0.0221875
3935,3031,2.7814053958660624e-05,0.02225
2136,1844,2.7814053958666536e-05,0.0223125
8817,9130,2.7815743413265962e-05,0.022375
4135,4357,2.781739394552855e-05,0.0224375
6016,6323,2.7818174919724068e-05,0.0225
13019,13306,2.7818174919724068e-05,0.0225625
14682,14837,2.7818174919724068e-05,0.022625
15311,15324,2.7818174919724068e-05,0.0226875
372,459,2.7818174919730983e-05,0.02275
3086,3144,2.7818174919737898e-05,0.0228125
5137,5259,2.7820002150337113e-05,0.022875
7171,7580,2.7820002150337113e-05,0.0229375
839,802,2.7823231948353168e-05,0.023
2275,2476,2.782366795842206e-05,0.0230625
13518,13228,2.7823667958434177e-05,0.023125
8083,8136,2.7823667958458406e-05,0.0231875
5099,5250,2.7828281245853194e-05,0.02325
9582,9779,2.7828925759298612e-05,0.0233125
11789,11927,2.783171833497223e-05,0.023375
53,66,2.7831718334978826e-05,0.0234375
8372,8585,2.783278970073738e-05,0.0235
10646,10919,2.7832789700814927e-05,0.0235625
15228,15281,2.7833842947370274e-05,0.023625
4713,5041,2.7833842947426835e-05,0.0236875
6404,5670,2.7834213362411558e-05,0.02375
15834,15997,2.7834213362468174e-05,0.0238125
6034,6449,2.7834812325271788e-05,0.023875
2085,2333,2.783961436693385e-05,0.0239375
351,304,2.783961436693741e-05,0.024
1248,874,2.7839614366940966e-05,0.0240625
4160,4447,2.783961436694808e-05,0.024125
7956,8250,2.784198323659473e-05,0.0241875
8250,8468,2.784198323659473e-05,0.02425
1250,1082,2.7841983236610897e-05,0.0243125
12597,12800,2.7841983236627062e-05,0.024375
7802,8025,2.784404850175035e-05,0.0244375
13726,12989,2.784443986657728e-05,0.0245
9069,9305,2.7845274944000467e-05,0.0245625
9646,9680,2.7845274944000467e-05,0.024625
2478,2392,2.7846668144076904e-05,0.0246875
318,547,2.7847408289449155e-05,0.02475
4971,5376,2.7847408289480983e-05,0.0248125
12222,12407,2.784769752325249e-05,0.024875
7769,8030,2.7847697523309077e-05,0.0249375
3651,3878,2.7849903320228813e-05,0.025
6712,6624,2.7849903320235697e-05,0.0250625
2831,3148,2.785270785634007e-05,0.025125
6694,7073,2.7853098595567436e-05,0.0251875
787,826,2.7853562069529614e-05,0.02525
919,1051,2.7853562069529614e-05,0.0253125
5539,5699,2.7856208935909114e-05,0.025375
10346,10131,2.785669362063287e-05,0.0254375
9825,10223,2.7856962166116785e-05,0.0255
8064,8312,2.785782955602364e-05,0.0255625
2858,3014,2.7857829556047903e-05,0.025625
4094,4196,2.7858564665895974e-05,0.0256875
13198,13371,2.7858844766097935e-05,0.02575
13848,14194,2.7858844766097935e-05,0.0258125
4152,3912,2.7858844766111785e-05,0.025875
7999,8197,2.785893610363077e-05,0.0259375
8748,8869,2.785893610363077e-05,0.026
10495,10891,2.785893610363077e-05,0.0260625
3483,3295,2.7861802964048276e-05,0.026125
12614,12838,2.786180296407261e-05,0.0261875
9098,9178,2.7863403031006535e-05,0.02625
13139,13351,2.7863871561739647e-05,0.0263125
7449,7458,2.7864545416262565e-05,0.026375
13305,13595,2.786670783456019e-05,0.0264375
12076,12201,2.7867523754749006e-05,0.0265
13976,14086,2.7867523754749006e-05,0.0265625
7739,7824,2.7867523754777497e-05,0.026625
8638,8830,2.7867523754777497e-05,0.0266875
3125,3105,2.7867523754784622e-05,0.02675
13631,13730,2.7869095777432054e-05,0.0268125
1529,1537,2.787118916758607e-05,0.026875
7355,7478,2.7871189167610343e-05,0.0269375
14903,14889,2.7872066277046145e-05,0.027
6273,6106,2.78724278205914e-05,0.0270625
8313,8734,2.78724278205914e-05,0.027125
703,753,2.7872427820598328e-05,0.0271875
1507,1530,2.7872427820598328e-05,0.02725
2368,2655,2.7872427820605257e-05,0.0273125
5590,5925,2.7872545745107874e-05,0.027375
6235,5579,2.7872545745107874e-05,0.0274375
7930,8207,2.7872545745107874e-05,0.0275
11530,11763,2.7872545745107874e-05,0.0275625
13760,14118,2.7872545745107874e-05,0.027625
1626,1687,2.787254574512176e-05,0.0276875
1907,2046,2.787254574512176e-05,0.02775
2155,2135,2.787254574512176e-05,0.0278125
9176,9137,2.78726384259367e-05,0.027875
15449,15358,2.7873967374389133e-05,0.0279375
2863,3020,2.7873967374464485e-05,0.028
7746,8102,2.7875692913702974e-05,0.0280625
14460,14697,2.787691583552512e-05,0.028125
3799,3608,2.7876915835573362e-05,0.0281875
6060,6310,2.7877068931179152e-05,0.02825
11276,11340,2.7877503896244427e-05,0.0283125
15048,15322,2.7877714901801946e-05,0.028375
250,380,2.7881499443718156e-05,0.0284375
4061,4409,2.788336150546836e-05,0.0285
13824,13928,2.7883857145426136e-05,0.0285625
10605,10971,2.788455092655795e-05,0.028625
9622,9742,2.7886005178909744e-05,0.0286875
4826,4936,2.7886024126845348e-05,0.02875
12290,12636,2.7886024126845348e-05,0.0288125
13665,13981,2.7886024126845348e-05,0.028875
14915,15073,2.7886024126845348e-05,0.0289375
1144,1437,2.788602412685228e-05,0.029
4264,4578,2.7886024126859212e-05,0.0290625
10789,10935,2.7886168690242337e-05,0.029125
12242,12453,2.7886168690242337e-05,0.0291875
453,680,2.788616869025623e-05,0.02925
1549,1732,2.788616869025623e-05,0.0293125
8158,8476,2.7889478031079974e-05,0.029375
1433,1662,2.788954941696188e-05,0.0294375
12700,12905,2.7889576370364888e-05,0.0295
13454,13798,2.7889576370364888e-05,0.0295625
1879,2026,2.7890319103731214e-05,0.029625
7795,7897,2.789031910374052e-05,0.0296875
3603,4026,2.7890319103749828e-05,0.02975
9187,9542,2.7890441752961084e-05,0.0298125
13258,13649,2.7890441752961084e-05,0.029875
4346,4567,2.789044175300935e-05,0.0299375
7740,7865,2.7890441753016246e-05,0.03
6141,6260,2.7893645024554255e-05,0.0300625
6531,6680,2.7893645024554255e-05,0.030125
12092,11961,2.7893645024602976e-05,0.0301875
8697,8896,2.789585305770177e-05,0.03025
2347,2547,2.7897411017912834e-05,0.0303125
5456,5532,2.789963370426206e-05,0.030375
12665,13011,2.7899804958550524e-05,0.0304375
15696,15880,2.790315604875093e-05,0.0305
3268,3595,2.79031560487579e-05,0.0305625
4172,4400,2.79031560487579e-05,0.030625
14730,14241,2.7903557573300377e-05,0.0306875
14630,14840,2.7903980802355725e-05,0.03075
15209,15422,2.7903980802355725e-05,0.0308125
4255,4136,2.7904203004703053e-05,0.030875
7815,7822,2.7905344878289777e-05,0.0309375
15493,15841,2.7905476927018458e-05,0.031
11179,11338,2.79055991966926e-05,0.0310625
2994,3286,2.790724967701256e-05,0.031125
11856,11857,2.7908097026750954e-05,0.0311875
3649,3904,2.7909593363643555e-05,0.03125
15803,15831,2.790959336366793e-05,0.0313125
337,346,2.791067518065478e-05,0.031375
5906,5756,2.791067518066693e-05,0.0314375
8601,8211,2.791067518066693e-05,0.0315
15736,15941,2.791067518066693e-05,0.0315625
12025,12282,2.7913454569586998e-05,0.031625
14142,14398,2.7913454569586998e-05,0.0316875
1802,1863,2.7913454569600902e-05,0.03175
5152,4416,2.7913454569614807e-05,0.0318125
5723,6097,2.791458440223799e-05,0.031875
15474,15886,2.7915753408571634e-05,0.0319375
4697,4982,2.791684748940292e-05,0.032
3348,3538,2.7916847489409893e-05,0.0320625
10591,10848,2.7917533002842543e-05,0.032125
3906,4270,2.7917533002890854e-05,0.0321875
8332,8065,2.7918872981412927e-05,0.03225
9391,9693,2.7919687927817597e-05,0.0323125
5294,5476,2.7920695517812133e-05,0.032375
12422,12276,2.792139562463798e-05,0.0324375
11860,12078,2.792555995026042e-05,0.0325
12862,13159,2.792555995026042e-05,0.0325625
15776,15696,2.7926333533942357e-05,0.032625
466,276,2.7926896571409986e-05,0.0326875
8379,8325,2.7926896571417558e-05,0.03275
2571,2778,2.7926896571426876e-05,0.0328125
8872,9088,2.7928935692275398e-05,0.032875
873,1009,2.7929778996657964e-05,0.0329375
5237,5560,2.7929778996670124e-05,0.033
9988,9855,2.7929939896519866e-05,0.0330625
13979,14165,2.7930552372804688e-05,0.033125
1090,1319,2.793055237282213e-05,0.0331875
11441,11819,2.7930583497800857e-05,0.03325
6942,7218,2.7930801118881897e-05,0.0333125
13808,14051,2.7931098373592222e-05,0.033375
875,1200,2.793321066325187e-05,0.0334375
8246,8068,2.793434118817267e-05,0.0335
7515,7845,2.7934581526224646e-05,0.0335625
7028,7256,2.7935498202021e-05,0.033625
8662,9122,2.7940793898254564e-05,0.0336875
6915,7001,2.7941544815666826e-05,0.03375
4212,4537,2.7941544815691228e-05,0.0338125
12104,12195,2.7944676933812734e-05,0.033875
12201,12390,2.7944676933812734e-05,0.0339375
13293,13480,2.7944676933812734e-05,0.034
3759,4110,2.7944676933861093e-05,0.0340625
6381,6348,2.7944676933868e-05,0.034125
6704,2050,2.794880149637018e-05,0.0341875
2977,3184,2.7948908982284283e-05,0.03425
4242,4186,2.7948908982284283e-05,0.0343125
13783,14030,2.795140767675975e-05,0.034375
511,759,2.79539563710178e-05,0.0344375
10135,10400,2.7954483655186586e-05,0.0345
13276,13572,2.7954483655186586e-05,0.0345625
3250,3528,2.7955008414802684e-05,0.034625
3485,3150,2.7955008414802684e-05,0.0346875
6834,6740,2.795500841481255e-05,0.03475
7394,7509,2.795500841481255e-05,0.0348125
10764,11023,2.7957547991440555e-05,0.034875
6796,6819,2.7957923449203322e-05,0.0349375
2676,2669,2.796113529042009e-05,0.035
7151,7328,2.7962582122135347e-05,0.0350625
13410,13272,2.7962926844732928e-05,0.035125
3853,3711,2.796300490872877e-05,0.0351875
10131,10327,2.796580159946416e-05,0.03525
8772,9017,2.7969688147664214e-05,0.0353125
1109,1325,2.7971747877796795e-05,0.035375
3967,4359,2.7972546884404698e-05,0.0354375
14789,14498,2.797443510591754e-05,0.0355
8354,4403,2.797864449830083e-05,0.0355625
12672,12814,2.7979339564803587e-05,0.035625
8425,8622,2.7979800088910747e-05,0.0356875
3303,3548,2.798194301670564e-05,0.03575
1968,2205,2.798363642777455e-05,0.0358125
8160,8491,2.798363642777455e-05,0.035875
5941,6367,2.798550673064592e-05,0.0359375
9339,9671,2.798550673064592e-05,0.036
13078,13255,2.798550673064592e-05,0.0360625
15491,15254,2.798550673064592e-05,0.036125
1615,1691,2.798724767771861e-05,0.0361875
6569,6910,2.798837277729183e-05,0.03625
15639,15780,2.7991681588706536e-05,0.0363125
8806,9212,2.7992385534441105e-05,0.036375
9393,9403,2.799377086188865e-05,0.0364375
3280,3560,2.799388881593593e-05,0.0365
13659,13965,2.799550283483525e-05,0.0365625
4880,5042,2.799776907248104e-05,0.036625
14412,14666,2.799848390692457e-05,0.0366875
2426,2296,2.7998902002601864e-05,0.03675
609,615,2.799890200260711e-05,0.0368125
4975,3035,2.7998902002608857e-05,0.036875
4222,3887,2.7999090907213205e-05,0.0369375
5232,5440,2.799977153650025e-05,0.037
9965,10369,2.8000164716390802e-05,0.0370625
13062,12969,2.8000340086342215e-05,0.037125
26,7,2.8000340086391048e-05,0.0371875
4305,4569,2.8000340086407616e-05,0.03725
13769,13828,2.800073552129008e-05,0.0373125
2440,1533,2.8000819667523565e-05,0.037375
2764,2262,2.8000819667523565e-05,0.0374375
5461,5656,2.8000819667535475e-05,0.0375
6607,6864,2.8005188079492725e-05,0.0375625
10216,10179,2.8005376232541412e-05,0.037625
5817,6040,2.801101549770075e-05,0.0376875
15271,15263,2.8012687774186238e-05,0.03775
932,1006,2.8016715051399447e-05,0.0378125
606,796,2.8017968998193326e-05,0.037875
3794,3920,2.802648712773458e-05,0.0379375
