,Request Id,request_model_execution_time,cdf
295,526,0.7120944060182023,0.0095625
166,357,0.7129822916695577,0.009625
13027,13464,0.713858634761397,0.0096875
12591,13046,0.716857586506658,0.00975
421,684,0.716877520752785,0.0098125
8166,8607,0.7171150043197371,0.009875
12713,13147,0.7194620829589954,0.0099375
14258,14718,0.7204051833324948,0.01
13791,14201,0.7207198439364481,0.0100625
116,319,0.7257364547922235,0.010125
9036,9504,0.7259032160795621,0.0101875
2446,2807,0.7262318881681343,0.01025
2219,2567,0.7288858115510255,0.0103125
6472,6897,0.7305055221084218,0.010375
9893,10352,0.7307635725617507,0.0104375
3821,4222,0.732262127444487,0.0105
6038,6444,0.7328783448356645,0.0105625
1195,1529,0.7384986448304238,0.010625
7478,7900,0.73920365747738,0.0106875
3446,3898,0.7394971556932782,0.01075
318,547,0.7401935793407386,0.0108125
11677,12087,0.7406452229918243,0.010875
14127,14514,0.7435883556877019,0.0109375
10743,11227,0.7448957660026545,0.011
1789,2077,0.7453738156382044,0.0110625
5701,6154,0.7456112738036558,0.011125
66,255,0.7459045791804786,0.0111875
8791,9230,0.7459898323403623,0.01125
3697,4111,0.745991559409896,0.0113125
6583,7017,0.7465662917206586,0.011375
8076,8448,0.7469326130710495,0.0114375
1635,1927,0.748503074239905,0.0115
7734,8126,0.7488922376869039,0.0115625
4074,4517,0.7491770774524368,0.011625
4547,5007,0.7514853236081424,0.0116875
5178,5589,0.7516503709021075,0.01175
9001,9458,0.7545159155357022,0.0118125
1420,1738,0.7555615250290554,0.011875
3524,3959,0.7570661883021553,0.0119375
5184,5597,0.7572806120439617,0.012
1995,2364,0.7574375279561162,0.0120625
2736,3077,0.760089201231827,0.012125
9600,10018,0.7606647718301124,0.0121875
1781,2071,0.7628620885279239,0.01225
2326,2688,0.763411305949036,0.0123125
14688,15109,0.7635175771341817,0.012375
3954,4383,0.7642583684429543,0.0124375
908,1235,0.7645779524632291,0.0125
10094,10508,0.7659626303138064,0.0125625
5692,6139,0.766937491791197,0.012625
8161,8599,0.7673471870747245,0.0126875
3384,3797,0.7674989033393961,0.01275
10150,10589,0.7683406327162203,0.0128125
6533,6966,0.7690427100212076,0.012875
9741,10185,0.7693656761174815,0.0129375
9452,9899,0.7695326512153913,0.013
10870,11304,0.76998430982514,0.0130625
244,461,0.7709137377033619,0.013125
2021,2371,0.7747875888481127,0.0131875
6,42,0.7759185648212273,0.01325
2455,2784,0.7772127252062789,0.0133125
7266,7695,0.7778811246276642,0.013375
7832,8193,0.7779211820494772,0.0134375
2449,2791,0.778790579149313,0.0135
3012,3374,0.7802441105599306,0.0135625
6481,6911,0.7820725254039161,0.013625
12583,13013,0.7825320120656426,0.0136875
5442,5841,0.783666118590468,0.01375
1684,1998,0.7844427789270036,0.0138125
6336,6753,0.7863399986203539,0.013875
3234,3635,0.78741037854923,0.0139375
5813,6215,0.7911670180289243,0.014
511,759,0.7948505047800787,0.0140625
5678,6121,0.7978040875872365,0.014125
11396,11841,0.7983806297106629,0.0141875
2723,3076,0.7997872016849331,0.01425
15044,15401,0.8007042809304933,0.0143125
7344,7784,0.8032967893126741,0.014375
13064,13494,0.8043345797169403,0.0144375
14575,14988,0.8051900675802818,0.0145
6731,7164,0.8057843486266183,0.0145625
13967,14372,0.8064597044643239,0.014625
12939,13380,0.8083757512613845,0.0146875
1887,2181,0.8096420479819896,0.01475
805,1078,0.8111057046393342,0.0148125
4901,5321,0.8116958509248952,0.014875
11101,11516,0.811875679467201,0.0149375
8412,8822,0.8126875839271427,0.015
5916,6338,0.8130010440273561,0.0150625
2434,2765,0.8135614401058507,0.015125
15027,15396,0.8135706788749437,0.0151875
4923,5378,0.8141326781699875,0.01525
9965,10369,0.8144178130185263,0.0153125
1598,1867,0.8147803191169856,0.015375
6034,6449,0.8154728147637668,0.0154375
1056,1397,0.815536668212501,0.0155
7851,8235,0.8157391329703304,0.0155625
11798,12149,0.816269365247272,0.015625
11,82,0.8175172586184593,0.0156875
2767,3092,0.8182897629437808,0.01575
2388,2724,0.818758770039298,0.0158125
4738,5191,0.8189606081076292,0.015875
3239,3623,0.8189824470288871,0.0159375
13448,13839,0.8200221925463693,0.016
14083,14462,0.8213128104015017,0.0160625
9747,10193,0.8223324959866694,0.016125
4272,4726,0.8245013310574824,0.0161875
2899,3254,0.8253835745241676,0.01625
8133,8496,0.8264000669521652,0.0163125
12433,12815,0.8275801196276183,0.016375
14335,14789,0.8283472027081696,0.0164375
1596,1905,0.8289950774417145,0.0165
12406,12818,0.8310067754855142,0.0165625
10795,11204,0.8318704930341488,0.016625
12462,12850,0.8337382940805579,0.0166875
9975,10381,0.8340629823629836,0.01675
3135,3537,0.8346647236954126,0.0168125
10502,10910,0.8352286650204402,0.016875
7607,8026,0.8354590848863827,0.0169375
15220,15627,0.8357207523912128,0.017
14037,14423,0.8359116983635096,0.0170625
15099,15490,0.8363113873710238,0.017125
14874,15264,0.8375754871549481,0.0171875
8282,8700,0.8384852912426599,0.01725
12971,13389,0.8391558648321297,0.0173125
9288,9727,0.8405091631978523,0.017375
7236,7667,0.8406784707109386,0.0174375
4043,4469,0.8423999888478676,0.0175
1894,2210,0.8427479259218565,0.0175625
12142,12539,0.844428915041229,0.017625
2125,2469,0.8465080536132319,0.0176875
4080,4503,0.8466131384786941,0.01775
395,640,0.8476827496932252,0.0178125
8555,8957,0.8498749659503527,0.017875
14973,15366,0.849976923578388,0.0179375
3066,3444,0.8505748430433017,0.018
1810,2095,0.8511046693186876,0.0180625
4069,4452,0.8514376365131832,0.018125
14836,15193,0.853333681926659,0.0181875
6970,7383,0.854019746360696,0.01825
13695,14100,0.8561182173349224,0.0183125
11777,12159,0.8562251373090005,0.018375
9086,9533,0.8586122300137499,0.0184375
5019,5431,0.8588880952540537,0.0185
12266,12624,0.8602134391641605,0.0185625
2458,2776,0.8606846416211189,0.018625
9172,9597,0.8609681279008157,0.0186875
1921,2232,0.8614739075098811,0.01875
2325,2663,0.8618570638526488,0.0188125
6777,7216,0.8618827115030463,0.018875
1651,1944,0.8625600952011556,0.0189375
9,58,0.8637652154584056,0.019
9473,9858,0.8656745428785925,0.0190625
8949,9362,0.8657882701622457,0.019125
10177,10584,0.8657973848472053,0.0191875
1930,2255,0.8660270941550728,0.01925
1165,1497,0.8666765245022772,0.0193125
9678,10057,0.8670253751857332,0.019375
9418,9814,0.8679261734018507,0.0194375
13554,13983,0.8686385362136618,0.0195
12857,13223,0.8694898236508881,0.0195625
6585,7010,0.8700722281562007,0.019625
10526,10957,0.8709869014074111,0.0196875
7857,8234,0.8722894617726473,0.01975
11006,11428,0.8727272347473731,0.0198125
2802,3099,0.8734819463554637,0.019875
11653,12067,0.8747585082806406,0.0199375
11784,12162,0.8788610119271967,0.02
9499,9894,0.881240782926517,0.0200625
14998,15382,0.8819223246823593,0.020125
4367,4785,0.8821815203306499,0.0201875
8765,9201,0.8833210283852202,0.02025
12383,12772,0.8834803209033314,0.0203125
8410,8813,0.8843522550441192,0.020375
4473,4854,0.8848508029888877,0.0204375
284,515,0.8850768605292987,0.0205
2493,2861,0.8865502650904636,0.0205625
15095,15466,0.8886782650633114,0.020625
5069,5485,0.8890116252587488,0.0206875
7332,7749,0.8900404665775558,0.02075
6937,7372,0.8900441356923326,0.0208125
1617,1887,0.8906748143651614,0.020875
10665,11064,0.8909325996849432,0.0209375
686,919,0.8940337808801343,0.021
11638,12024,0.8958342899930645,0.0210625
3603,4026,0.8959918977294142,0.021125
13540,13950,0.8962725296305086,0.0211875
6694,7073,0.8963762551151588,0.02125
10013,10428,0.897727465971453,0.0213125
2883,3187,0.9026982636054742,0.021375
11667,12081,0.9039903142392264,0.0214375
4251,4683,0.9041458747825069,0.0215
13964,14369,0.904453893639968,0.0215625
11825,12190,0.9050744687165501,0.021625
3545,3974,0.9052441813111248,0.0216875
17,96,0.9055647479499164,0.02175
8666,9076,0.9097068531029374,0.0218125
14013,14375,0.9097283796838483,0.021875
12459,12876,0.909779267785837,0.0219375
1157,1489,0.9104964360688563,0.022
10004,10433,0.9105400759047391,0.0220625
9415,9833,0.9107015120992853,0.022125
5941,6367,0.9109928448389174,0.0221875
5394,5790,0.9121859899112221,0.02225
3660,4082,0.9161886330806698,0.0223125
5117,5535,0.9174422598149791,0.022375
1252,1527,0.918454569080892,0.0224375
4103,4515,0.9203445757317503,0.0225
8180,8583,0.9227972853810689,0.0225625
2740,3074,0.9251641123068471,0.022625
8103,8449,0.9259610673534356,0.0226875
2827,3152,0.9269715940986173,0.02275
15325,15717,0.9286572692053395,0.0228125
12053,12417,0.9289215241597835,0.022875
8901,9278,0.9289403735106397,0.0229375
1816,2090,0.9297362428863286,0.023
11186,11601,0.9305973434820045,0.0230625
14651,15046,0.930848432642658,0.023125
9921,10350,0.9331077432648376,0.0231875
10816,11234,0.933578942829059,0.02325
9562,9977,0.9335929410868542,0.0233125
876,1158,0.9337000804336707,0.023375
11432,11826,0.9347348921102498,0.0234375
15190,15593,0.9353271060358803,0.0235
5168,5540,0.9353295215097445,0.0235625
6864,7275,0.9354684642657949,0.023625
3730,4100,0.936164751763576,0.0236875
9782,10226,0.9369657312760294,0.02375
1817,2094,0.9372677527295584,0.0238125
2171,2514,0.9374098927746805,0.023875
444,692,0.93793266051942,0.0239375
1134,1427,0.9384261315436707,0.024
12894,13305,0.9390430355867054,0.0240625
6236,6620,0.9396681705619726,0.024125
1506,1811,0.9420258650677169,0.0241875
1492,1801,0.9425391156510549,0.02425
6740,7109,0.9428709787230529,0.0243125
11270,11705,0.9440130886231641,0.024375
8534,8929,0.9443564258538132,0.0244375
9333,9739,0.9448486398222635,0.0245
2597,2933,0.9457107879935057,0.0245625
405,636,0.9464574197994396,0.024625
12623,13042,0.9471907245468061,0.0246875
11419,11849,0.9476987204478786,0.02475
2476,2831,0.9478623607979388,0.0248125
9084,9495,0.9486115145028181,0.024875
10951,11377,0.9496077810124549,0.0249375
10615,11067,0.9512969177789771,0.025
4922,5366,0.9515003201002211,0.0250625
6470,6899,0.9516595814296639,0.025125
8303,8715,0.9526260479657427,0.0251875
1537,1827,0.9529032360341225,0.02525
8030,8418,0.9530918901839361,0.0253125
12310,12666,0.953215497250659,0.025375
3383,3732,0.953703255586374,0.0254375
13533,13926,0.9563720748661302,0.0255
5445,5840,0.9569950403626517,0.0255625
5036,5393,0.9587669354065431,0.025625
747,961,0.9612386752987419,0.0256875
10836,11269,0.9615207585715504,0.02575
1510,1815,0.9637157534178499,0.0258125
12630,13043,0.9638132072244308,0.025875
14512,14946,0.9640947058746768,0.0259375
1389,1651,0.9656450214345403,0.026
11473,11850,0.9662410773108911,0.0260625
13236,13663,0.9664524160336304,0.026125
6718,7081,0.9667299698159189,0.0261875
8107,8453,0.9687913456892104,0.02625
601,829,0.9697890873387155,0.0263125
8623,9026,0.9705788010130976,0.026375
6753,7113,0.970794350927958,0.0264375
3537,3963,0.9714140183248163,0.0265
14134,14481,0.972147177558212,0.0265625
3945,4334,0.9722730823983042,0.026625
13963,14342,0.9728793259152239,0.0266875
4017,4411,0.9730383279682643,0.02675
2978,3299,0.9733347999126949,0.0268125
13614,14012,0.9736919072729862,0.026875
1994,2322,0.9747148082313728,0.0269375
9118,9558,0.9769361137957809,0.027
4423,4820,0.9769848373300921,0.0270625
7583,8000,0.977523591311017,0.027125
14808,15174,0.9784783225978894,0.0271875
12290,12636,0.9808257254263628,0.02725
5978,6391,0.9812910374234874,0.0273125
6405,6831,0.9814920476202427,0.027375
12959,13310,0.9828371068298745,0.0274375
10253,10691,0.9833633040637828,0.0275
14869,15248,0.9837288225032934,0.0275625
14583,14990,0.9846648814674168,0.027625
476,734,0.9852757310511073,0.0276875
10510,10941,0.9854505211215022,0.02775
8260,8653,0.9856961045756588,0.0278125
15268,15631,0.9919318196250658,0.027875
5479,5871,0.9928166259106216,0.0279375
13502,13867,0.9929861719185228,0.028
11424,11818,0.9929994564078082,0.0280625
1927,2224,0.9932437451430562,0.028125
83,261,0.9933137541451085,0.0281875
9286,9698,0.9937925814280095,0.02825
532,768,0.9948427181940138,0.0283125
5151,5508,0.995310256382015,0.028375
15523,15956,0.9954449493793465,0.0284375
5477,5853,0.9961634793222643,0.0285
1955,2288,0.9962235759591138,0.0285625
12037,12372,0.9963057035608838,0.028625
8661,9060,0.9974652398005457,0.0286875
6135,6490,0.997602315243873,0.02875
14666,15060,0.9986417924535422,0.0288125
10622,10992,0.9999969499822436,0.028875
1716,2004,1.0001759112049784,0.0289375
12280,12661,1.0005747464462225,0.029
10556,10989,1.0013171775566074,0.0290625
15072,15456,1.0013309419309018,0.029125
5530,5953,1.001458139717239,0.0291875
2508,2838,1.001482756645678,0.02925
139,326,1.00204709756993,0.0293125
2517,2852,1.0022512542267406,0.029375
14245,14673,1.0024999962229142,0.0294375
11525,11928,1.0026664534424576,0.0295
5155,5559,1.0053615838917314,0.0295625
2717,3055,1.006696498454011,0.029625
10075,10492,1.0073612070020679,0.0296875
13044,13441,1.0074018167763776,0.02975
6054,6439,1.0086748827223357,0.0298125
10315,10748,1.008743180780608,0.029875
2777,3094,1.009638395001039,0.0299375
14602,15002,1.013499780591905,0.03
12609,13015,1.0135577081996374,0.0300625
985,1279,1.013767424311345,0.030125
9477,9846,1.0160621645901404,0.0301875
4065,4455,1.01720596892591,0.03025
3843,4212,1.0182896638228502,0.0303125
13095,13499,1.0187464556262906,0.030375
13151,13573,1.019661072013202,0.0304375
11805,12152,1.0199065464863344,0.0305
493,744,1.0203276739798879,0.0305625
4704,5098,1.0207827569107522,0.030625
13889,14278,1.0210152327325595,0.0306875
10914,11312,1.0213798559856075,0.03075
8222,8634,1.0218122397007325,0.0308125
13403,13781,1.0222067372317027,0.030875
12605,12993,1.0223394406493282,0.0309375
10661,11097,1.0229164397541166,0.031
6890,7317,1.0232253156334465,0.0310625
13085,13472,1.0233277058573262,0.031125
2898,3238,1.0259848657653463,0.0311875
1629,1921,1.0261380948423828,0.03125
4275,4692,1.0270336763387662,0.0313125
5136,5529,1.0275055512103288,0.031375
3063,3455,1.0275986986562882,0.0314375
15214,15582,1.0285135359578665,0.0315
2561,2896,1.0288373470657481,0.0315625
8586,8964,1.0297744852252897,0.031625
8749,9166,1.0317552460557078,0.0316875
9777,10200,1.0322737210711048,0.03175
2144,2487,1.032323591561878,0.0318125
11566,11963,1.0328433080492756,0.031875
14634,15022,1.0335628511410364,0.0319375
15475,15890,1.0345688650031528,0.032
8868,9272,1.0355062738541754,0.0320625
11495,11858,1.0365351856063294,0.032125
8253,8640,1.0366362873252901,0.0321875
2208,2527,1.0390305119030914,0.03225
7775,8163,1.0395685400581203,0.0323125
10728,11153,1.0398476845111886,0.032375
7073,7498,1.040163558582757,0.0324375
8196,8603,1.040335836582803,0.0325
3072,3437,1.0411303017081637,0.0325625
1336,1634,1.0416422912210634,0.032625
4629,5034,1.0428083825313916,0.0326875
283,507,1.0430960831995657,0.03275
12531,12893,1.043147558118987,0.0328125
5175,5542,1.043244844548455,0.032875
10388,10800,1.0443051383136626,0.0329375
9716,10108,1.0444716809798216,0.033
4482,4863,1.0451839094652566,0.0330625
1874,2151,1.0452409354034096,0.033125
12299,12648,1.0462020302795305,0.0331875
13340,13755,1.0463153790790443,0.03325
12984,13367,1.0465729990697008,0.0333125
13706,14085,1.046703153591657,0.033375
7620,8014,1.0479383867863556,0.0334375
801,1035,1.0482581721592588,0.0335
14349,14724,1.0494850060414398,0.0335625
2831,3148,1.050045513686798,0.033625
3967,4359,1.0502968248989832,0.0336875
42,124,1.0505049786012455,0.03375
3023,3353,1.0510733081267054,0.0338125
6733,7150,1.0513135209696447,0.033875
2391,2697,1.0513879976598655,0.0339375
3154,3533,1.0514125057447532,0.034
4978,5406,1.052158299354823,0.0340625
12,61,1.0527972695419687,0.034125
45,178,1.0530980793769427,0.0341875
1098,1408,1.0533465967692126,0.03425
9423,9848,1.0535342484778212,0.0343125
15303,15670,1.0538730520692638,0.034375
4815,5218,1.0571829305064215,0.0344375
1351,1649,1.0574372734423876,0.0345
10686,11122,1.0590812707340262,0.0345625
10506,10937,1.0600089809242832,0.034625
13725,14111,1.0601741230881572,0.0346875
432,667,1.061475835848201,0.03475
6292,6683,1.06230870952907,0.0348125
9090,9484,1.0628729465991988,0.034875
4663,5084,1.0630438689583415,0.0349375
3164,3545,1.0631069725370021,0.035
301,513,1.063820593171389,0.0350625
13141,13528,1.0646349389446974,0.035125
10608,10976,1.0646967391366158,0.0351875
14099,14440,1.0650275567430147,0.03525
9546,9940,1.0654108314108124,0.0353125
9778,10191,1.0657221961765955,0.035375
14384,14803,1.0668688466247824,0.0354375
883,1169,1.0669232830148563,0.0355
11671,12066,1.0677904734798125,0.0355625
600,825,1.0685977102048232,0.035625
8465,8846,1.0689935999846105,0.0356875
11703,12106,1.0691808323528558,0.03575
2251,2572,1.0709345323535369,0.0358125
4682,5104,1.0712966849491738,0.035875
593,821,1.0716316849180543,0.0359375
5780,6224,1.0720963278092694,0.036
13764,14138,1.0722215527303807,0.0360625
5008,5403,1.0723598585649974,0.036125
13073,13460,1.072429247792178,0.0361875
3309,3696,1.0727571186524152,0.03625
6087,6463,1.075848581711033,0.0363125
14876,15255,1.0760890836462416,0.036375
1332,1630,1.076216402016705,0.0364375
9727,10123,1.0772491399551685,0.0365
21,95,1.0775853584933035,0.0365625
4200,4607,1.0783737272699707,0.036625
6207,6615,1.0788686219925967,0.0366875
15008,15374,1.080069262932628,0.03675
7115,7530,1.0818500378424087,0.0368125
15556,15992,1.0828438919507704,0.036875
12652,13059,1.083384524604028,0.0369375
7612,8004,1.0837189922117958,0.037
412,622,1.0846140773355726,0.0370625
2232,2533,1.084657265561364,0.037125
7,13,1.0855739707296228,0.0371875
7322,7723,1.0859221145159805,0.03725
4592,4990,1.0868436227418836,0.0373125
13919,14300,1.0871455641323353,0.037375
3803,4182,1.0877144588080125,0.0374375
10331,10777,1.0891690115806683,0.0375
8945,9306,1.089948648597149,0.0375625
13251,13658,1.0900096785604911,0.037625
1246,1499,1.0905567019171762,0.0376875
6755,7156,1.091586032716557,0.03775
14268,14654,1.092245635517339,0.0378125
282,491,1.0924183332872073,0.037875
8723,9111,1.0932198591694038,0.0379375
5434,5825,1.093590648291299,0.038
15233,15615,1.0957892130250662,0.0380625
7388,7796,1.0958873427325702,0.038125
8398,8775,1.0986400040278097,0.0381875
13949,14336,1.0989366468405797,0.03825
4357,4750,1.098952016105249,0.0383125
293,510,1.0996169034610115,0.038375
2984,3309,1.0998857407567084,0.0384375
7141,7519,1.100922094732572,0.0385
247,443,1.1015560560133746,0.0385625
7534,7930,1.1018395204497857,0.038625
15529,15977,1.1027325944297937,0.0386875
9690,10086,1.103075393955876,0.03875
7626,8024,1.1030862766531577,0.0388125
1662,1919,1.1044554626395102,0.038875
1711,1976,1.104933664609126,0.0389375
11388,11799,1.1061621150005962,0.039
15236,15606,1.1062823530114354,0.0390625
12155,12511,1.1065010298226086,0.039125
1295,1568,1.1081135741591972,0.0391875
9345,9773,1.1082990812666642,0.03925
8878,9296,1.109090872916916,0.0393125
12369,12777,1.1101016058420632,0.039375
13232,13651,1.1102484792998142,0.0394375
8845,9222,1.110854528809638,0.0395
6014,6414,1.1115022237629841,0.0395625
3714,4109,1.1117868727380649,0.039625
7850,8216,1.111874072114298,0.0396875
1185,1463,1.111920207936902,0.03975
14397,14778,1.11298553685525,0.0398125
5472,5852,1.1138861189855929,0.039875
1172,1485,1.1139058477252886,0.0399375
9723,10077,1.1143138955974374,0.04
470,708,1.1152230137237948,0.0400625
3238,3602,1.116718902331526,0.040125
7070,7443,1.1171938738654017,0.0401875
1067,1348,1.1178192128217883,0.04025
5046,5435,1.1179728108030236,0.0403125
13986,14362,1.1196292339021685,0.040375
9003,9421,1.119630528519196,0.0404375
5272,5678,1.1196963162362878,0.0405
4090,4458,1.1200754672993518,0.0405625
15281,15622,1.1220293629061895,0.040625
6451,6874,1.1220627000058832,0.0406875
4695,5083,1.1225501821149244,0.04075
14252,14677,1.1244771971466723,0.0408125
6815,7197,1.1245722557937663,0.040875
6590,6985,1.1248922214841277,0.0409375
969,1266,1.1258359640725395,0.041
4363,4748,1.1259326087338297,0.0410625
4774,5184,1.1265038597012895,0.041125
956,1250,1.1267546914656659,0.0411875
6385,6791,1.1281591549013386,0.04125
2107,2455,1.1283490866762564,0.0413125
1619,1926,1.1284544431630203,0.041375
453,680,1.1288754570790058,0.0414375
2965,3276,1.1291131112962784,0.0415
7035,7442,1.1296393087414531,0.0415625
4531,4925,1.1297196629285464,0.041625
6593,7015,1.1298525577653236,0.0416875
3867,4261,1.1303927404375504,0.04175
7320,7688,1.1323917493938553,0.0418125
11366,11740,1.1334731457368294,0.041875
14261,14618,1.1341522647149755,0.0419375
12086,12428,1.1343885395557372,0.042
3674,4058,1.1347062372274552,0.0420625
14,53,1.1349240294380782,0.042125
14012,14355,1.1356001164755372,0.0421875
1559,1822,1.1359947083333855,0.04225
10963,11369,1.136156884331592,0.0423125
15474,15886,1.1363804421049006,0.042375
6664,7041,1.1365260273877302,0.0424375
8,30,1.1367283911560877,0.0425
6358,6745,1.1368340683463163,0.0425625
2825,3138,1.1368366794846032,0.042625
11158,11538,1.1370932478809423,0.0426875
6678,7056,1.138701288300327,0.04275
9547,9910,1.1391029970131659,0.0428125
8348,8736,1.1407361457926868,0.042875
4879,5312,1.1411846042704477,0.0429375
281,468,1.1415993855217523,0.043
12452,12844,1.1427928197786383,0.0430625
11834,12178,1.1440467740644218,0.043125
7518,7901,1.1443553449894954,0.0431875
6959,7375,1.145341664114534,0.04325
7923,8253,1.1460087451880294,0.0433125
13812,14177,1.1465212316647522,0.043375
6138,6513,1.148105101768073,0.0434375
