,Request Id,prefill_time_execution_plus_preemption_normalized,cdf
6949,5344,2.9466173836403956e-05,0.004
15119,15394,2.9466519871809964e-05,0.0040625
4769,4258,2.9474447927862607e-05,0.004125
13364,13353,2.9476418066128144e-05,0.0041875
488,684,2.947760609210564e-05,0.00425
5716,5932,2.9481234116603455e-05,0.0043125
1060,813,2.9482686691411226e-05,0.004375
15245,15173,2.9482881802661336e-05,0.0044375
14650,14655,2.9487399269419092e-05,0.0045
1922,2118,2.9488916284331547e-05,0.0045625
13793,13821,2.9489455449287044e-05,0.004625
5451,5373,2.9489583574457138e-05,0.0046875
15787,15747,2.94898347334318e-05,0.00475
8058,8300,2.9491541837955992e-05,0.0048125
7211,7474,2.9500957281570167e-05,0.004875
15009,15164,2.9503263619922433e-05,0.0049375
7466,7614,2.95081456259956e-05,0.005
9622,9862,2.95081456259956e-05,0.0050625
9638,9601,2.9511136960372398e-05,0.005125
2871,2977,2.951275781524626e-05,0.0051875
6789,6641,2.951293486751839e-05,0.00525
9363,9441,2.9516704742222838e-05,0.0053125
6657,6770,2.9517192485338953e-05,0.005375
10949,10965,2.9520646959414218e-05,0.0054375
6820,7060,2.9524099033318097e-05,0.0055
13908,13953,2.9528006822256223e-05,0.0055625
11949,11613,2.953015811729702e-05,0.005625
1656,1590,2.95403663566237e-05,0.0056875
7907,7885,2.95403663566237e-05,0.00575
15720,15675,2.95403663566237e-05,0.0058125
4346,4494,2.9540366356641115e-05,0.005875
5508,5521,2.9540366356641115e-05,0.0059375
2280,2356,2.9540504131839557e-05,0.006
12006,12043,2.9541915954459615e-05,0.0060625
7381,7307,2.954210388092633e-05,0.006125
8939,9158,2.954265462832529e-05,0.0061875
6057,5693,2.9543603015071025e-05,0.00625
320,481,2.9543653327015322e-05,0.0063125
5820,5795,2.9547943049324815e-05,0.006375
4392,4385,2.9549656298060004e-05,0.0064375
1167,1264,2.9549704996983648e-05,0.0065
5430,5530,2.955008600993398e-05,0.0065625
3869,3937,2.955014327083061e-05,0.006625
1874,2009,2.955535406182829e-05,0.0066875
13751,14100,2.9558478169227393e-05,0.00675
10022,10204,2.955880338672692e-05,0.0068125
1683,1735,2.955967022582145e-05,0.006875
10976,11076,2.9560164509842274e-05,0.0069375
4262,4434,2.9561702365106112e-05,0.007
2452,2484,2.9563471308465343e-05,0.0070625
9290,9391,2.9564404344085368e-05,0.007125
3903,3885,2.9565281943343417e-05,0.0071875
11793,12012,2.956563630051151e-05,0.00725
645,754,2.9565874115303068e-05,0.0073125
3700,3974,2.956676384880032e-05,0.007375
1141,1172,2.956796677193029e-05,0.0074375
1940,2064,2.957003388382804e-05,0.0075
9193,9021,2.957103599064501e-05,0.0075625
2725,2842,2.957149501544622e-05,0.007625
14844,14799,2.9571495015464527e-05,0.0076875
8108,8448,2.957205622986919e-05,0.00775
3210,3426,2.9572102861166695e-05,0.0078125
8695,8920,2.9573558331550406e-05,0.007875
2087,2227,2.9575572098386196e-05,0.0079375
14843,14637,2.957654477169306e-05,0.008
6669,6976,2.9576612204914035e-05,0.0080625
9764,9843,2.9576612204914035e-05,0.008125
1679,1737,2.9577597358223923e-05,0.0081875
213,336,2.9578366355687127e-05,0.00825
12538,12706,2.9580089553822082e-05,0.0083125
9489,9571,2.9586964296342586e-05,0.008375
8127,7819,2.9587856410445496e-05,0.0084375
8657,8615,2.9589383838431262e-05,0.0085
5256,5143,2.9592003875622764e-05,0.0085625
11977,12037,2.9593692635322956e-05,0.008625
3662,3828,2.95950441150134e-05,0.0086875
9177,9223,2.9596996558839206e-05,0.00875
15867,15905,2.9598571821356037e-05,0.0088125
12619,12597,2.9598764241163934e-05,0.008875
2516,2641,2.9599608893881752e-05,0.0089375
12526,12758,2.9604483729090576e-05,0.009
7444,7612,2.960574366498593e-05,0.0090625
3353,3496,2.96078987091353e-05,0.009125
12979,12951,2.9609802038071398e-05,0.0091875
13465,13419,2.9613709597019716e-05,0.00925
12471,12379,2.961702393208359e-05,0.0093125
471,528,2.9617387639413215e-05,0.009375
898,432,2.961780814835353e-05,0.0094375
5353,5388,2.9620019582341314e-05,0.0095
8052,8019,2.9623620709207443e-05,0.0095625
12717,12926,2.9628363781714247e-05,0.009625
295,413,2.9631148060237446e-05,0.0096875
7794,8078,2.9632381881324838e-05,0.00975
12591,12856,2.9635184331959263e-05,0.0098125
13528,13597,2.963616042229166e-05,0.009875
6903,6869,2.9636993437723874e-05,0.0099375
13731,13892,2.963730499619842e-05,0.01
7855,7972,2.9637529051005107e-05,0.0100625
4338,4484,2.9640385263321734e-05,0.010125
5605,5468,2.964070109739751e-05,0.0101875
8371,8309,2.9641073375296947e-05,0.01025
6193,6432,2.9647268897039562e-05,0.0103125
2006,2138,2.964974253057772e-05,0.010375
2016,741,2.9649742530584233e-05,0.0104375
14899,15214,2.9651596605566065e-05,0.0105
15352,15283,2.9653508989609123e-05,0.0105625
9092,9160,2.965417684585722e-05,0.010625
10034,10230,2.965417684585722e-05,0.0106875
15582,15956,2.9654176845960525e-05,0.01075
11459,11646,2.965801283731684e-05,0.0108125
12309,12528,2.9660724821841182e-05,0.010875
7713,7618,2.966333709385244e-05,0.0109375
15409,15486,2.9667093162353556e-05,0.011
3655,3808,2.9667537102103064e-05,0.0110625
13564,13517,2.9667586087093685e-05,0.011125
10303,10554,2.967694412921659e-05,0.0111875
317,468,2.9678540355261512e-05,0.01125
14894,14879,2.9680759249908953e-05,0.0113125
8945,8989,2.968367899543331e-05,0.011375
4006,4049,2.9684242804875624e-05,0.0114375
6227,6510,2.9687168561874693e-05,0.0115
13407,13470,2.96905636539067e-05,0.0115625
14520,14279,2.969146804552439e-05,0.011625
2326,2381,2.9693009606887387e-05,0.0116875
8087,8388,2.9693494258089086e-05,0.01175
1618,1822,2.969672665408168e-05,0.0118125
8730,8758,2.970007053671503e-05,0.011875
12790,12893,2.9700795779848017e-05,0.0119375
7753,8048,2.970098396830738e-05,0.012
9377,9460,2.9704195684890803e-05,0.0120625
12259,12305,2.970522711762549e-05,0.012125
2252,2353,2.9707109266843503e-05,0.0121875
12878,12878,2.9708458102487775e-05,0.01225
2622,2610,2.971427771641395e-05,0.0123125
12930,12953,2.9717654576510152e-05,0.012375
3297,3401,2.9717840239651165e-05,0.0124375
2031,2163,2.9725591657352906e-05,0.0125
12149,12376,2.9726140536728688e-05,0.0125625
12762,12825,2.9728292286246022e-05,0.012625
529,669,2.973126111989969e-05,0.0126875
13556,13503,2.973141117275861e-05,0.01275
7925,7735,2.9733319108263012e-05,0.0128125
8448,8433,2.9734894467312433e-05,0.012875
10307,10293,2.9740207272982394e-05,0.0129375
4988,4856,2.9742594088234835e-05,0.013
2695,2729,2.975599958068771e-05,0.0130625
7161,7378,2.9756232550146075e-05,0.013125
6724,6713,2.9760723974768847e-05,0.0131875
6210,6476,2.9761634746242284e-05,0.01325
10545,10657,2.9767379614683012e-05,0.0133125
2901,3138,2.9771087964169647e-05,0.013375
2091,2294,2.9772223483560138e-05,0.0134375
1379,1454,2.977857339727161e-05,0.0135
13309,13187,2.9779157969182352e-05,0.0135625
10660,10469,2.977928161704748e-05,0.013625
2202,2249,2.980018670520905e-05,0.0136875
2549,2480,2.980108007162891e-05,0.01375
2745,2926,2.980305947552248e-05,0.0138125
4967,4955,2.9803714586779417e-05,0.013875
14039,13985,2.9804882738913953e-05,0.0139375
4335,4508,2.981793632519488e-05,0.014
6653,6838,2.9818380160610963e-05,0.0140625
11886,11867,2.9819995537871412e-05,0.014125
9251,9359,2.9821142069734277e-05,0.0141875
1559,1700,2.9822028704412362e-05,0.01425
10467,10748,2.9828815279488867e-05,0.0143125
9617,9681,2.9834549677902214e-05,0.014375
2554,2541,2.9841567338218215e-05,0.0144375
4777,4932,2.9841567338222162e-05,0.0145
12986,13278,2.9844722893762487e-05,0.0145625
9862,9897,2.9849090436397454e-05,0.014625
1749,1753,2.984985896570869e-05,0.0146875
9801,9932,2.984985896573633e-05,0.01475
493,421,2.985039600105341e-05,0.0148125
11391,11453,2.9858155202231297e-05,0.014875
12829,13052,2.9858155202231297e-05,0.0149375
8119,8386,2.985828522572926e-05,0.015
1013,1120,2.9862275842894783e-05,0.0150625
2673,2890,2.9863289505084797e-05,0.015125
2628,2611,2.986645605159454e-05,0.0151875
4174,4165,2.986645605159849e-05,0.01525
913,1074,2.9866456051600467e-05,0.0153125
14864,15038,2.9866456051606396e-05,0.015375
15565,15535,2.9866456051606396e-05,0.0154375
10472,10672,2.98664560516222e-05,0.0155
10815,10912,2.9866912154205675e-05,0.0155625
2641,2701,2.9874761517682306e-05,0.015625
15884,15789,2.987476151769416e-05,0.0156875
2157,2378,2.987560108714866e-05,0.01575
1372,1570,2.987785726691721e-05,0.0158125
2231,2259,2.987785726691721e-05,0.015875
12802,13014,2.9877857266943355e-05,0.0159375
2674,2836,2.988135885016482e-05,0.016
3913,4073,2.9885149924809315e-05,0.0160625
922,877,2.9889746736943464e-05,0.016125
5179,5169,2.989160685608744e-05,0.0161875
2385,2530,2.9893070178354606e-05,0.01625
2537,2603,2.989334034600688e-05,0.0163125
2211,2315,2.989382123204567e-05,0.016375
8898,8901,2.9893865162762266e-05,0.0164375
4663,4772,2.9895640359969055e-05,0.0165
2823,3004,2.9898152021987986e-05,0.0165625
799,852,2.9899705654775087e-05,0.016625
10866,10857,2.989970565479684e-05,0.0166875
6610,6653,2.9903193556886578e-05,0.01675
12920,13144,2.9905369106047355e-05,0.0168125
1241,1183,2.9906489412734417e-05,0.016875
6948,7254,2.9907004337849836e-05,0.0169375
14156,14073,2.9910717736961444e-05,0.017
1979,2216,2.991342982369687e-05,0.0170625
2189,2408,2.991914403421373e-05,0.017125
10613,10854,2.9919624954385953e-05,0.0171875
3398,3638,2.9920300628288097e-05,0.01725
8475,8391,2.9921769583833363e-05,0.0173125
3951,3933,2.9923547253086046e-05,0.017375
2206,2317,2.9924690956815137e-05,0.0174375
8839,8713,2.993033650616115e-05,0.0175
999,1096,2.993356243096131e-05,0.0175625
15331,15674,2.9939976237286592e-05,0.017625
10590,10665,2.9943138725475146e-05,0.0176875
5246,5309,2.9946731995517756e-05,0.01775
9138,9388,2.994673199557017e-05,0.0178125
4059,2074,2.9949487743445005e-05,0.017875
7776,7759,2.9953336255367164e-05,0.0179375
8215,8203,2.9958341915325825e-05,0.018
14350,14518,2.9961561558198552e-05,0.0180625
10683,10773,2.996211190701905e-05,0.018125
11487,11485,2.9962148555242918e-05,0.0181875
14197,14213,2.996338539686878e-05,0.01825
3008,3040,2.9972755769173498e-05,0.0183125
7018,7226,2.9975242706800736e-05,0.018375
8012,8294,2.997562739225854e-05,0.0184375
1942,2164,2.997673323176158e-05,0.0185
5936,5919,2.9980227614512542e-05,0.0185625
5109,5280,2.9981905534617014e-05,0.018625
4128,4261,2.9986419817048926e-05,0.0186875
3351,3380,2.9991755843545797e-05,0.01875
12015,12001,2.999932559144547e-05,0.0188125
10744,10972,3.0011489749534287e-05,0.018875
9245,9275,3.002279326023784e-05,0.0189375
3720,3783,3.002279326025534e-05,0.019
6725,6695,3.002476220038975e-05,0.0190625
6160,6033,3.0029393099839294e-05,0.019125
8110,8081,3.0029393099839294e-05,0.0191875
10911,11082,3.0029393099839294e-05,0.01925
12272,12448,3.0030484469104474e-05,0.0193125
8908,9134,3.004129159249923e-05,0.019375
13286,13367,3.004247559416352e-05,0.0194375
2964,2903,3.0044323402032997e-05,0.0195
6811,6962,3.004448885015597e-05,0.0195625
10136,10410,3.004682507704115e-05,0.019625
7778,8080,3.0049642184869528e-05,0.0196875
10555,10798,3.0049642184869528e-05,0.01975
5212,5315,3.005225010732388e-05,0.0198125
6717,6844,3.005225010732388e-05,0.019875
10060,10193,3.005225010732388e-05,0.0199375
1380,1500,3.0052250107326373e-05,0.02
526,708,3.0052250107328866e-05,0.0200625
13647,13876,3.005225010734384e-05,0.020125
15721,15495,3.0053625012519812e-05,0.0201875
14992,15260,3.0058704003137818e-05,0.02025
9382,9418,3.0059776971441153e-05,0.0203125
11713,11673,3.0059776971460326e-05,0.020375
13106,13270,3.0059776971460326e-05,0.0204375
14461,14359,3.0059776971460326e-05,0.0205
15672,15523,3.0059776971460326e-05,0.0205625
9692,9890,3.0059812734048245e-05,0.020625
15657,15950,3.0062624470666903e-05,0.0206875
7582,7706,3.006991859660021e-05,0.02075
9748,9815,3.006991859660021e-05,0.0208125
15095,15466,3.0069918596619387e-05,0.020875
1259,1300,3.0070800061069612e-05,0.0209375
721,868,3.0073369046265852e-05,0.021
1852,1917,3.0073575341853842e-05,0.0210625
12925,13146,3.007751755350334e-05,0.021125
3739,3940,3.008006706728027e-05,0.0211875
12340,12530,3.0080067067289863e-05,0.02125
9889,10074,3.0080709595377527e-05,0.0213125
10480,10706,3.008235266856851e-05,0.021375
9885,10132,3.008290585821281e-05,0.0214375
13959,13915,3.008290585821281e-05,0.0215
9393,9479,3.0083028036223716e-05,0.0215625
6407,6596,3.0083939650495044e-05,0.021625
14106,14334,3.0083939650515024e-05,0.0216875
3470,3582,3.008453995700851e-05,0.02175
5845,5807,3.0084660278749413e-05,0.0218125
8646,8689,3.008636760456776e-05,0.021875
12692,12842,3.0087385483148828e-05,0.0219375
12693,12619,3.0087385483148828e-05,0.022
8510,8704,3.008738548321715e-05,0.0220625
13231,13392,3.008861079483035e-05,0.022125
5955,6256,3.0092491648234358e-05,0.0221875
5216,5352,3.0094348165151308e-05,0.02225
838,862,3.0095021406265804e-05,0.0223125
13323,13586,3.0096433602403553e-05,0.022375
9575,9728,3.0097126796731792e-05,0.0224375
15539,15718,3.009916579838503e-05,0.0225
14705,14705,3.0099444555486764e-05,0.0225625
15597,15790,3.0099444555486764e-05,0.022625
3306,3418,3.0099453898038886e-05,0.0226875
14254,14512,3.0100384572907756e-05,0.02275
8959,8887,3.0104350327266123e-05,0.0228125
4083,4254,3.010510316766036e-05,0.022875
2182,1967,3.010807787347398e-05,0.0229375
15844,15765,3.0115513437005906e-05,0.023
12374,12538,3.0115696096310783e-05,0.0230625
1688,1819,3.0116226193051754e-05,0.023125
11063,11354,3.0119306903168705e-05,0.0231875
4085,4256,3.0119621317249156e-05,0.02325
1493,1621,3.0123591723237804e-05,0.0233125
3530,3567,3.0123918619037713e-05,0.023375
14826,15102,3.012462006562661e-05,0.0234375
1547,1742,3.0126081449277965e-05,0.0235
2484,2612,3.0126296482104332e-05,0.0235625
651,713,3.0126296482109333e-05,0.023625
12249,12325,3.012629648212434e-05,0.0236875
7403,7390,3.013123283335545e-05,0.02375
8854,9156,3.013224463730929e-05,0.0238125
166,284,3.013264384743414e-05,0.023875
9959,9993,3.0133578706457346e-05,0.0239375
13378,13674,3.0134081966128092e-05,0.024
14105,14145,3.013412623888292e-05,0.0240625
12124,12354,3.0134554764742618e-05,0.024125
13003,12997,3.0135679841869776e-05,0.0241875
5559,5533,3.013567984190399e-05,0.02425
1678,1598,3.0135679841906842e-05,0.0243125
8917,9182,3.0137717764192e-05,0.024375
14951,14897,3.014017316078606e-05,0.0244375
7600,7812,3.014017316086567e-05,0.0245
929,1077,3.0140250778011285e-05,0.0245625
8895,9038,3.0141317036121207e-05,0.024625
15877,15965,3.014354379249673e-05,0.0246875
3820,3968,3.0145382784079455e-05,0.02475
14950,15256,3.0145391380688492e-05,0.0248125
10747,10742,3.0145748972493878e-05,0.024875
437,522,3.0145748972502487e-05,0.0249375
8616,8702,3.014652542244321e-05,0.025
12536,12716,3.014652542261056e-05,0.0250625
13244,13361,3.014652542261056e-05,0.025125
15780,15763,3.014652542261056e-05,0.0251875
12186,12320,3.0147777665973295e-05,0.02525
6922,7238,3.0147777666041752e-05,0.0253125
3654,3588,3.0147805527107417e-05,0.025375
15618,15540,3.0148630367393555e-05,0.0254375
12131,12306,3.0148976632938953e-05,0.0255
2118,2237,3.0150526104474318e-05,0.0255625
5569,5816,3.0150526104480464e-05,0.025625
4469,4554,3.015142037905284e-05,0.0256875
3337,3459,3.0152124247921127e-05,0.02575
15536,15553,3.01523880498165e-05,0.0258125
14884,14925,3.0152762062159902e-05,0.025875
9652,9695,3.0154797585266332e-05,0.0259375
10073,10138,3.0157929073088827e-05,0.026
12666,12705,3.0157929073088827e-05,0.0260625
15017,15007,3.0157929073088827e-05,0.026125
3919,4182,3.015792907310031e-05,0.0261875
13724,13593,3.0158149917256426e-05,0.02625
4649,4703,3.0159885207238853e-05,0.0263125
5633,5548,3.016103266642022e-05,0.026375
15871,15801,3.0161285214213868e-05,0.0264375
9533,9756,3.016129451556845e-05,0.0265
4268,3630,3.016134247932495e-05,0.0265625
6913,6969,3.0163520999141936e-05,0.026625
393,427,3.0163572632431828e-05,0.0266875
3907,3943,3.0166612163388223e-05,0.02675
7908,7925,3.0166934954081964e-05,0.0268125
12634,12561,3.016736182417734e-05,0.026875
15866,15875,3.017011902016768e-05,0.0269375
14227,14267,3.0170806221646292e-05,0.027
12601,12591,3.0170904082213242e-05,0.0270625
6842,7134,3.017108277102923e-05,0.027125
852,1012,3.0171291935864364e-05,0.0271875
12393,12313,3.0172002477275805e-05,0.02725
14472,13925,3.0172002477275805e-05,0.0273125
14245,14291,3.0173221359624082e-05,0.027375
3478,3610,3.017360318764988e-05,0.0274375
7520,7528,3.0174418938942662e-05,0.0275
944,980,3.017562954297198e-05,0.0275625
7000,6991,3.017663045611068e-05,0.027625
680,776,3.017774076412033e-05,0.0276875
9602,9699,3.0178759710174752e-05,0.02775
15132,15412,3.0179277778656576e-05,0.0278125
3148,3169,3.0179815797310144e-05,0.027875
542,664,3.0180094000870617e-05,0.0279375
3665,3894,3.0182186404752812e-05,0.028
12367,12397,3.0182445493409882e-05,0.0280625
5414,5510,3.018244549345971e-05,0.028125
2723,2575,3.0183811658171774e-05,0.0281875
2439,2507,3.018587386808406e-05,0.02825
13200,13206,3.0185873868118733e-05,0.0283125
13827,13934,3.0185873868118733e-05,0.028375
559,649,3.0186437968968145e-05,0.0284375
8736,9060,3.0188904690344143e-05,0.0285
10583,10760,3.0189567793456063e-05,0.0285625
12706,12892,3.018969959008315e-05,0.028625
15056,15061,3.018969959008315e-05,0.0286875
10512,10684,3.0189699590132385e-05,0.02875
3815,3939,3.0190188026036033e-05,0.0288125
5038,5099,3.019038610674426e-05,0.028875
15811,15761,3.0190386106778752e-05,0.0289375
15487,15291,3.019083192864673e-05,0.029
7264,7213,3.019083192866955e-05,0.0290625
2055,2137,3.019270764515787e-05,0.029125
977,1117,3.0192707645166973e-05,0.0291875
7411,7466,3.019270764520036e-05,0.02925
7806,7643,3.019270764520036e-05,0.0293125
9026,9314,3.019509960587377e-05,0.029375
754,738,3.019528622026547e-05,0.0294375
811,973,3.0195699335271185e-05,0.0295
8506,8537,3.0195699335271185e-05,0.0295625
9140,9083,3.0195699335271185e-05,0.029625
4607,4669,3.0197517808331205e-05,0.0296875
12631,12625,3.0197754325488773e-05,0.02975
2792,2856,3.0197816379266173e-05,0.0298125
12842,12934,3.0197892340211677e-05,0.029875
8363,8355,3.0198154532833183e-05,0.0299375
8563,8581,3.0198154532833183e-05,0.03
12919,13162,3.019984434528351e-05,0.0300625
14441,14515,3.020059534787158e-05,0.030125
5612,5800,3.020260398861668e-05,0.0301875
1269,1335,3.0202603988639684e-05,0.03025
6708,6552,3.0202603988651184e-05,0.0303125
15940,15975,3.020263349607266e-05,0.030375
1457,1625,3.0202780049199187e-05,0.0304375
14872,15118,3.020362615691403e-05,0.0305
3190,3281,3.0204070751784545e-05,0.0305625
2285,2307,3.0205610511672893e-05,0.030625
13273,13558,3.020561051169111e-05,0.0306875
8601,8930,3.020586143869317e-05,0.03075
9944,10220,3.0206821381491182e-05,0.0308125
1539,1696,3.0209845654207347e-05,0.030875
10424,10564,3.021034128581128e-05,0.0309375
1562,1563,3.0210445193984007e-05,0.031
3260,3381,3.0210445193984007e-05,0.0310625
8930,8859,3.0210445194018708e-05,0.031125
12784,12741,3.0210445194018708e-05,0.0311875
4511,4595,3.0210561886313248e-05,0.03125
8356,8516,3.021230936964117e-05,0.0313125
640,845,3.0212407726563515e-05,0.031375
2005,2159,3.0212446811338564e-05,0.0314375
4913,4851,3.0212446811338564e-05,0.0315
15261,15268,3.0215413188167147e-05,0.0315625
8798,8988,3.021587184812123e-05,0.031625
4125,4380,3.021649190792086e-05,0.0316875
4463,4748,3.021836008443159e-05,0.03175
5382,5590,3.0218524410987753e-05,0.0318125
10186,10241,3.021945547947844e-05,0.031875
9567,9770,3.0220300535893845e-05,0.0319375
14887,15160,3.0220827517765536e-05,0.032
10082,10019,3.022082751779707e-05,0.0320625
4574,4649,3.0220827517804953e-05,0.032125
13588,13926,3.0222547638921966e-05,0.0321875
12857,12869,3.022426572023873e-05,0.03225
8985,9280,3.0224265720338284e-05,0.0323125
12804,12655,3.022484868214366e-05,0.032375
380,535,3.022675001839684e-05,0.0324375
1919,1957,3.0227069443470496e-05,0.0325
14772,15088,3.022706944348201e-05,0.0325625
7227,7400,3.0227822890727568e-05,0.032625
12369,12399,3.022802200081638e-05,0.0326875
2419,2519,3.0228338181197756e-05,0.03275
15379,14918,3.022844697909723e-05,0.0328125
470,539,3.0228848510551893e-05,0.032875
6514,6712,3.0228975001567942e-05,0.0329375
11676,11720,3.022921287501242e-05,0.033
7858,7861,3.0229212875043962e-05,0.0330625
2148,2282,3.022921287505185e-05,0.033125
4725,4924,3.022921287505185e-05,0.0331875
4342,4580,3.0230618114056548e-05,0.03325
14795,15026,3.0231907952764475e-05,0.0333125
12107,12234,3.0232023997200485e-05,0.033375
1247,1380,3.023202399727154e-05,0.0334375
11093,11220,3.0232023997314174e-05,0.0335
12883,12859,3.023292311000516e-05,0.0335625
14262,14245,3.0233049712638787e-05,0.033625
8340,8371,3.0234037362158335e-05,0.0336875
9480,9632,3.023474554198969e-05,0.03375
1927,2051,3.0235276306589456e-05,0.0338125
13708,13882,3.0235568069458082e-05,0.033875
13438,13440,3.023651434249072e-05,0.0339375
6501,6401,3.0237158671302512e-05,0.034
5485,5385,3.0238189289571157e-05,0.0340625
2200,2253,3.023931704048973e-05,0.034125
14661,14990,3.0240302580871114e-05,0.0341875
3378,3472,3.024087766182115e-05,0.03425
2417,2450,3.024113566499795e-05,0.0343125
14563,14019,3.0242089524295874e-05,0.034375
2904,3054,3.024208952431437e-05,0.0344375
9247,9089,3.0243910900326943e-05,0.0345
2215,2287,3.0244385364704564e-05,0.0345625
265,387,3.0245382889235436e-05,0.034625
15046,14571,3.0245382889270985e-05,0.0346875
14442,14475,3.0245997557341686e-05,0.03475
4053,4041,3.0245997557381137e-05,0.0348125
3840,4024,3.024626348223937e-05,0.034875
10718,10771,3.0246739265730807e-05,0.0349375
10013,10009,3.0247530077641635e-05,0.035
14429,14195,3.0247561685872283e-05,0.0350625
13835,13807,3.0248505913654847e-05,0.035125
4889,4957,3.0249096839068073e-05,0.0351875
3174,3444,3.0249640716856162e-05,0.03525
7459,7416,3.0250052637095525e-05,0.0353125
3730,3914,3.025031778986965e-05,0.035375
9001,9300,3.0250871098783055e-05,0.0354375
4972,4943,3.025141205280219e-05,0.0355
1243,1249,3.0251574566651258e-05,0.0355625
7108,6851,3.025157456666278e-05,0.035625
12054,12232,3.025157456666278e-05,0.0356875
6800,7150,3.0253675782138144e-05,0.03575
7994,8007,3.025374279052907e-05,0.0358125
12376,12431,3.0254396890181824e-05,0.035875
275,227,3.0254396890213395e-05,0.0359375
5855,5889,3.0254396890213395e-05,0.036
10029,10266,3.0254396890213395e-05,0.0360625
347,23,3.025439689021363e-05,0.036125
2418,2343,3.025439689022129e-05,0.0361875
3896,3960,3.0254950450810597e-05,0.03625
13276,13165,3.025505611864374e-05,0.0363125
3961,4162,3.025564358324494e-05,0.036375
13809,14066,3.0256771951121986e-05,0.0364375
12658,12914,3.025709532175493e-05,0.0365
4369,4433,3.0257232906659594e-05,0.0365625
15537,15546,3.025785097019418e-05,0.036625
12715,12523,3.02579465136488e-05,0.0366875
3066,3210,3.0260815037775065e-05,0.03675
3030,3162,3.026220457050616e-05,0.0368125
2237,2418,3.0262270232257824e-05,0.036875
5356,5365,3.026236000077724e-05,0.0369375
13717,13695,3.026358069368145e-05,0.037
6391,6345,3.026417208197628e-05,0.0370625
198,345,3.0266404263498343e-05,0.037125
14019,14083,3.026751534094311e-05,0.0371875
8800,9034,3.026786329735766e-05,0.03725
2799,2748,3.0267964942193244e-05,0.0373125
5346,5329,3.0268621019840328e-05,0.037375
5079,5208,3.0268988553854778e-05,0.0374375
14652,14912,3.0269122630710577e-05,0.0375
15566,15407,3.0269966285509965e-05,0.0375625
8875,8865,3.0270393785144354e-05,0.037625
15897,15917,3.0270891318022488e-05,0.0376875
2020,2196,3.0271349806911592e-05,0.03775
12948,12919,3.0272555901473248e-05,0.0378125
9610,9543,3.027343099573497e-05,0.037875
1826,1891,3.0274331711335596e-05,0.0379375
