,Request Id,request_model_execution_time_normalized,cdf
4731,4835,0.022016135916359578,0.006318550309966619
14,11,0.022022091820433798,0.006437768240343348
42,4,0.022023598068008875,0.006556986170720076
5255,5363,0.02204009044268271,0.006676204101096805
4389,4519,0.022064266550173114,0.006795422031473534
5368,5449,0.02207349490673795,0.006914639961850262
7686,7793,0.022081819432572772,0.007033857892226991
2983,3091,0.022086811012287745,0.00715307582260372
7685,7785,0.022105639805553037,0.007272293752980448
4904,5012,0.022110253580450025,0.007391511683357177
2789,2891,0.02211230844609304,0.0075107296137339056
1198,1287,0.022145553447242335,0.007629947544110634
83,22,0.02215385103121726,0.007749165474487363
21,35,0.022155426448889383,0.007868383404864092
29,38,0.02215792769674807,0.00798760133524082
3613,3708,0.022174207924839366,0.008106819265617548
7089,7224,0.022186984913857677,0.008226037195994278
5046,5158,0.022190614910195586,0.008345255126371007
7,30,0.022203038343508515,0.008464473056747735
35,19,0.02221874098843146,0.008583690987124463
7235,7360,0.02223234187283547,0.008702908917501192
2650,2733,0.022241531094300063,0.00882212684787792
5377,5483,0.022249600966111914,0.00894134477825465
7940,8025,0.02225209745344059,0.009060562708631379
4433,4571,0.022276505370153434,0.009179780639008107
2960,3075,0.02228830978214384,0.009298998569384835
4702,4806,0.022306884911565256,0.009418216499761564
44,16,0.022308640737747295,0.009537434430138292
3755,3849,0.022311091966732408,0.009656652360515022
2355,2490,0.022324077439107692,0.00977587029089175
1325,1424,0.022328693074603702,0.009895088221268479
7933,8017,0.02234417693408791,0.010014306151645207
6853,6985,0.02235472235206414,0.010133524082021936
2207,2300,0.02235480516671358,0.010252742012398664
3019,3073,0.02237367636010988,0.010371959942775394
3493,3595,0.022376315546368212,0.010491177873152123
2997,3065,0.02238111265524009,0.010610395803528851
2788,2863,0.022388444032509464,0.01072961373390558
5288,5392,0.022389691890615182,0.010848831664282308
1194,1310,0.022390439035406377,0.010968049594659036
281,294,0.022391938230734054,0.011087267525035766
2197,2302,0.02240555342458531,0.011206485455412495
2,5,0.0224107630791404,0.011325703385789223
285,288,0.022417020501794446,0.011444921316165951
2720,2852,0.02242668908379672,0.01156413924654268
7118,7210,0.022435757704960157,0.011683357176919408
6862,6965,0.022438382691601703,0.011802575107296138
720,796,0.022443680529371842,0.011921793037672867
7045,7153,0.022449132377167627,0.012041010968049595
304,303,0.022462053931105185,0.012160228898426323
1542,1651,0.02246211372295787,0.012279446828803052
5552,5680,0.022466869974829648,0.01239866475917978
1348,1465,0.022473315463142653,0.01251788268955651
2946,3066,0.02247425124825903,0.012637100619933238
737,780,0.022482707054687332,0.012756318550309967
2943,3060,0.02249097928091075,0.012875536480686695
49,49,0.02249401410298471,0.012994754411063424
7102,7155,0.022495561824024506,0.013113972341440152
334,313,0.02250271402187474,0.013233190271816882
280,318,0.02251079480607053,0.01335240820219361
4487,4569,0.022523786358924467,0.013471626132570339
74,1,0.02252548468492782,0.013590844062947067
4650,4765,0.022540402002026297,0.013710061993323796
4696,4795,0.022572401145555608,0.013829279923700524
286,304,0.02259475864667185,0.013948497854077254
6603,6693,0.022604033880370095,0.014067715784453982
79,6,0.022606743021783473,0.01418693371483071
63,97,0.022615794703681795,0.01430615164520744
3241,3337,0.022619634990808442,0.014425369575584168
3448,3573,0.02262612186916805,0.014544587505960896
4905,5014,0.022626543440192964,0.014663805436337626
5190,5302,0.022626636775260042,0.014783023366714354
1910,2007,0.02263410087043756,0.014902241297091083
6413,6539,0.02263455503206615,0.015021459227467811
3998,4119,0.022636419999836527,0.01514067715784454
2505,2602,0.022637412367125326,0.015259895088221268
11,24,0.022644413483649355,0.015379113018597998
4566,4657,0.022645063653310937,0.015498330948974726
56,2,0.022655357697321014,0.015617548879351455
3681,3785,0.02265910710313188,0.015736766809728183
7675,7780,0.022659264557219574,0.01585598474010491
4843,4982,0.02266517857755624,0.01597520267048164
3651,3735,0.022669797696863066,0.016094420600858368
5057,5146,0.022673700632600127,0.016213638531235097
298,228,0.022687375364208662,0.016332856461611825
5022,5152,0.022699972101093636,0.016452074391988557
7513,7623,0.022703553556792305,0.016571292322365285
314,316,0.02270450534453313,0.016690510252742013
2781,2889,0.022706988112617833,0.016809728183118742
24,28,0.022707552482524773,0.01692894611349547
746,794,0.022734987403550785,0.0170481640438722
39,18,0.02273517857737765,0.017167381974248927
418,320,0.022735587310966185,0.017286599904625655
5443,5554,0.022745315191943886,0.017405817835002384
4374,4523,0.02274585080069713,0.017525035765379112
5139,5261,0.02274672492474355,0.01764425369575584
5460,5531,0.022747411334044933,0.01776347162613257
5667,5759,0.02275609550099115,0.0178826895565093
7116,7228,0.02276097637373464,0.01800190748688603
1659,1775,0.022761392935743335,0.018121125417262757
48,31,0.02276504009447217,0.018240343347639486
7684,7792,0.022792679712877226,0.018359561278016214
7551,7647,0.022795706698015835,0.018478779208392943
4492,4563,0.022801890405761617,0.01859799713876967
3535,3637,0.022804806589993367,0.0187172150691464
4920,5019,0.022807064625938758,0.018836432999523128
43,21,0.02280911268321392,0.018955650929899856
282,282,0.022812496558390127,0.019074868860276584
4655,4763,0.022818941310228172,0.019194086790653313
1839,1937,0.022822741077057014,0.019313304721030045
7889,7993,0.02282561620964478,0.019432522651406773
5502,5624,0.02282593286791076,0.0195517405817835
2109,2205,0.022829665846851328,0.01967095851216023
17,15,0.022831559072586605,0.019790176442536958
7943,8011,0.022836289806314237,0.019909394372913686
26,27,0.02283988070915931,0.020028612303290415
4922,5076,0.022846364123635405,0.020147830233667143
7571,7669,0.022858161896276992,0.02026704816404387
670,768,0.022864173373104788,0.0203862660944206
2494,2569,0.022884919163082367,0.02050548402479733
4932,5053,0.022887759497721247,0.020624701955174057
2348,2435,0.022888885019761173,0.02074391988555079
28,26,0.022890688533015967,0.020863137815927517
7906,8020,0.022893470630842926,0.020982355746304245
5814,5930,0.022893869077266663,0.021101573676680974
295,306,0.022894802187205573,0.021220791607057702
2608,2699,0.0228963708512445,0.02134000953743443
6313,6390,0.0229070911873566,0.02145922746781116
5137,5276,0.022910964033955712,0.021578445398187887
57,14,0.022912505120120396,0.021697663328564615
2426,2542,0.022914270369784683,0.021816881258941344
1415,1529,0.0229146664810455,0.021936099189318072
2890,2946,0.022917095606504023,0.0220553171196948
5071,5192,0.022922670457474335,0.022174535050071532
5560,5664,0.02293008256837843,0.02229375298044826
3635,3710,0.022937620123027486,0.02241297091082499
2778,2890,0.02293803881041309,0.022532188841201718
41,12,0.022944289964789782,0.022651406771578446
27,46,0.022947478515730216,0.022770624701955174
1806,1927,0.02295743886811302,0.022889842632331903
7928,8016,0.022958409342431083,0.02300906056270863
2501,2594,0.02296410948972357,0.02312827849308536
5342,5427,0.022989707292611763,0.023247496423462088
6872,6933,0.022999038677558044,0.023366714353838816
178,10,0.023001982349497328,0.023485932284215544
6470,6541,0.02300306415122119,0.023605150214592276
3722,3855,0.0230033403504734,0.023724368144969005
5972,6076,0.023003993043866692,0.023843586075345733
4506,4610,0.02300971671002445,0.02396280400572246
4386,4529,0.02301416704744751,0.02408202193609919
7956,8019,0.02301524809762341,0.024201239866475918
329,150,0.023019425095241856,0.024320457796852647
7299,7440,0.023020820532299886,0.024439675727229375
4561,4651,0.02302631308806703,0.024558893657606103
7568,7663,0.023035720547239638,0.02467811158798283
2750,2869,0.023039875401427427,0.02479732951835956
284,308,0.02304012693304655,0.02491654744873629
270,266,0.023040997088702178,0.02503576537911302
5673,5746,0.02304290577284615,0.02515498330948975
7592,7678,0.023053812347801062,0.025274201239866477
889,949,0.02305546378852509,0.025393419170243205
3165,3237,0.02305721683081363,0.025512637100619934
4693,4775,0.023060105886519668,0.025631855030996662
4641,4779,0.023062668887077288,0.02575107296137339
6843,6976,0.023069113734827798,0.02587029089175012
2802,2921,0.023080296204940644,0.025989508822126847
780,802,0.02308239460173524,0.026108726752503576
2107,2197,0.023083233042536948,0.026227944682880304
877,926,0.023086413284873087,0.026347162613257032
153,0,0.023091673114202422,0.026466380543633764
1406,1471,0.023100826222526356,0.026585598474010493
327,323,0.023103245391665198,0.02670481640438722
6288,6371,0.023103296836232606,0.02682403433476395
4610,4750,0.02310587868957256,0.026943252265140678
2580,2653,0.023108541587174992,0.027062470195517406
5394,5479,0.023108649236734145,0.027181688125894134
2866,2949,0.02311067328918408,0.027300906056270863
7303,7454,0.023111614543904507,0.02742012398664759
230,299,0.023112042644280392,0.02753934191702432
1904,1999,0.023115464219063905,0.027658559847401048
781,784,0.02311899714552821,0.027777777777777776
2706,2838,0.023122234144208036,0.027896995708154508
8291,8386,0.023124229477276947,0.028016213638531236
5686,5761,0.02312929999218263,0.028135431568907965
4663,4783,0.023129386845627268,0.028254649499284693
7952,8005,0.023130931920601342,0.02837386742966142
4681,4757,0.023132555405025065,0.02849308536003815
7111,7218,0.02313446485691431,0.02861230329041488
1634,1779,0.02313817598943908,0.028731521220791607
331,346,0.023142433575297112,0.028850739151168335
294,305,0.023147447191536556,0.028969957081545063
1208,1285,0.023157989566429713,0.029089175011921792
7914,8007,0.023164605958212736,0.02920839294229852
2128,2184,0.023165379166239182,0.029327610872675252
5649,5778,0.023165692814789956,0.02944682880305198
318,9,0.02317655716476063,0.02956604673342871
3399,3545,0.02318367341034333,0.029685264663805437
2803,2880,0.023190317669287457,0.029804482594182165
216,254,0.0231914041337109,0.029923700524558894
2111,2204,0.023192913692825414,0.030042918454935622
957,1067,0.023196569598448107,0.03016213638531235
4970,5061,0.023197450854376953,0.03028135431568908
52,43,0.023197501269767874,0.030400572246065807
5312,5367,0.02320047090282688,0.030519790176442536
1184,1283,0.023209188007502695,0.030639008106819264
93,55,0.0232130373508323,0.030758226037195996
7786,7867,0.0232154102208127,0.030877443967572724
5730,5823,0.02321990478454129,0.030996661897949453
4928,5045,0.02322040903717738,0.03111587982832618
4413,4470,0.023226261557388096,0.03123509775870291
3506,3584,0.02323157084584015,0.031354315689079634
5627,5690,0.023234517045988636,0.031473533619456366
217,226,0.02323824126720813,0.0315927515498331
7365,7434,0.023240853079724524,0.03171196948020982
976,1100,0.0232414492563963,0.031831187410586555
3768,3867,0.023242135596224688,0.03195040534096328
5258,5345,0.023242401454855812,0.03206962327134001
288,334,0.023242885469466217,0.032188841201716736
908,920,0.02324629883418576,0.03230805913209347
4400,4533,0.023247289423414887,0.03242727706247019
1375,1485,0.023249482166554977,0.032546494992846925
1914,1973,0.023251913011706933,0.03266571292322365
4772,4843,0.02325216638041276,0.03278493085360038
2903,2961,0.023257322523774264,0.032904148783977114
3577,3629,0.023273171473604543,0.03302336671435384
3481,3587,0.023277570914023445,0.03314258464473057
7982,8029,0.023282896414246215,0.033261802575107295
4507,4598,0.023293654822104163,0.03338102050548403
1891,1933,0.023299281070651837,0.03350023843586075
5030,5148,0.023307536318934174,0.033619456366237484
4955,5083,0.02330919658060359,0.03373867429661421
2443,2583,0.023310427749647214,0.03385789222699094
5213,5310,0.023317429595463502,0.033977110157367665
1288,1365,0.023318219248456645,0.0340963280877444
5330,5443,0.0233187604844813,0.03421554601812112
3033,3082,0.023323674341175372,0.034334763948497854
3458,3560,0.02332504213364414,0.034453981878874586
55,108,0.02333034210754286,0.03457319980925131
1206,1316,0.023331305888626586,0.03469241773962804
1743,1807,0.023331807723363445,0.03481163567000477
1352,1440,0.02334123892831285,0.0349308536003815
4559,4659,0.023342543148007367,0.035050071530758224
7283,7442,0.023347030298693245,0.035169289461134956
5726,5840,0.02335280851425319,0.03528850739151168
59,54,0.023353452620102088,0.03540772532188841
6676,6771,0.023359910317006616,0.03552694325226514
7191,7284,0.023361063695411792,0.03564616118264187
4435,4541,0.023366653903714705,0.0357653791130186
7042,7076,0.023368621723799953,0.035884597043395326
969,1045,0.023371898755028264,0.03600381497377206
3000,3067,0.023374710106495278,0.03612303290414878
5239,5328,0.023377420652192712,0.036242250834525515
2725,2822,0.02338037263173682,0.03636146876490224
107,23,0.02338489506057266,0.03648068669527897
1318,1437,0.02338842247032466,0.036599904625655696
5290,5402,0.02340069870444363,0.03671912255603243
7606,7660,0.023401070417284228,0.03683834048640915
7732,7790,0.023401700679471026,0.036957558416785885
4886,4984,0.023404216102416227,0.03707677634716261
6631,6728,0.023405680000469286,0.03719599427753934
4179,4265,0.023412659538182952,0.037315212207916074
2560,2607,0.02341605125957595,0.0374344301382928
2633,2659,0.023418988998130705,0.03755364806866953
31,62,0.02342227317091737,0.037672865999046255
4535,4559,0.023422749889122414,0.03779208392942299
2590,2712,0.02342342098771296,0.03791130185979971
414,156,0.023426508451533105,0.038030519790176444
3525,3625,0.023428178730490284,0.03814973772055317
906,234,0.023430979700269985,0.0382689556509299
3800,3871,0.023431696512529698,0.038388173581306625
279,292,0.023432873250822647,0.03850739151168336
4407,4474,0.023439263093384215,0.03862660944206009
147,213,0.023443946603248403,0.038745827372436814
2512,2598,0.023444679353273868,0.038865045302813546
2886,2892,0.02344541211142405,0.03898426323319027
5754,5833,0.023450147767524077,0.039103481163567
5801,5925,0.023452398686348908,0.03922269909394373
4973,5062,0.0234528171773539,0.03934191702432046
3065,3155,0.023453417940131876,0.039461134954697184
3527,3579,0.023454075211438462,0.039580352885073916
33,95,0.02345847122753011,0.03969957081545064
1962,2026,0.023463335200362645,0.03981878874582737
316,333,0.023465787219703955,0.0399380066762041
2502,2565,0.023472299864934255,0.04005722460658083
2365,2479,0.02347372477953534,0.04017644253695756
4490,4577,0.02347717999354756,0.040295660467334286
225,260,0.023481936596273713,0.04041487839771102
3794,3873,0.02348264388183533,0.04053409632808774
3484,3598,0.023482853023484348,0.040653314258464475
3503,3583,0.023482873913991627,0.0407725321888412
4940,5050,0.02348373487781254,0.04089175011921793
1757,1802,0.023486446911247474,0.04101096804959466
5762,5849,0.023486484093133485,0.04113018597997139
1793,1840,0.02348681772549506,0.04124940391034811
1750,1809,0.02348697635804712,0.041368621840724845
900,934,0.023490188413588957,0.04148783977110158
5439,5560,0.02349588177420043,0.0416070577014783
7557,7657,0.023496536381749627,0.041726275631855034
1695,1791,0.023498443010549243,0.04184549356223176
5198,5249,0.02349854759910362,0.04196471149260849
2331,2457,0.023500009084563917,0.042083929422985215
443,204,0.02350195240862781,0.04220314735336195
271,297,0.0235022640744423,0.04232236528373867
1050,950,0.023502287840525014,0.042441583214115404
6598,6703,0.023504971531651153,0.04256080114449213
4912,5032,0.023505049860784808,0.04268001907486886
3700,3805,0.02350656559454406,0.042799237005245586
6560,6635,0.023511259892503796,0.04291845493562232
6608,6733,0.023512430054768205,0.04303767286599905
4787,4887,0.023517411051838102,0.043156890796375774
6496,6599,0.023519744548847737,0.043276108726752506
4309,4454,0.023527628557207823,0.04339532665712923
1281,1361,0.023527914801912075,0.04351454458750596
7408,7501,0.023531972906480982,0.04363376251788269
250,248,0.023538137262653972,0.04375298044825942
4864,5006,0.023538306689728287,0.043872198378636144
4227,4315,0.023538823818498752,0.043991416309012876
4626,4687,0.02354285579977649,0.0441106342393896
426,235,0.023543912047765146,0.04422985216976633
1366,1453,0.023544479920063636,0.044349070100143065
1414,1469,0.023545483616278704,0.04446828803051979
7355,7459,0.02354861413318158,0.04458750596089652
3074,3196,0.023549221858407746,0.044706723891273246
7780,7887,0.02355020083577724,0.04482594182164998
5473,5543,0.023552891760888792,0.0449451597520267
34,59,0.02355370048047604,0.045064377682403435
1941,1990,0.023554052451199018,0.04518359561278016
8377,8429,0.023562039309907013,0.04530281354315689
2698,2812,0.023563050229845655,0.04542203147353362
800,716,0.023563801248889002,0.04554124940391035
890,944,0.023567565132273604,0.04566046733428707
1929,2009,0.023569804163201175,0.045779685264663805
4059,4133,0.023572407094314792,0.04589890319504054
77,47,0.023573208019280537,0.04601812112541726
2131,2255,0.023576806826253124,0.046137339055793994
3439,3467,0.023577992664870536,0.04625655698617072
538,637,0.02358258919411677,0.04637577491654745
5691,5769,0.023587647419949467,0.046494992846924176
5029,5144,0.0235887690454766,0.04661421077730091
5076,5170,0.02359040838694772,0.04673342870767763
5119,5049,0.023597002148779144,0.046852646638054364
5031,5150,0.02360079243834769,0.04697186456843109
739,792,0.023601409989340922,0.04709108249880782
277,272,0.02360172423126521,0.04721030042918455
2999,3063,0.023605363712918766,0.04732951835956128
2433,2540,0.02360646154020541,0.04744873628993801
6835,6930,0.0236080925806094,0.047567954220314734
6662,6760,0.023608604572822562,0.047687172150691466
1195,1319,0.023608662302367255,0.04780639008106819
7603,7668,0.023608970668688254,0.04792560801144492
1800,1820,0.023613693507403853,0.04804482594182165
7149,7149,0.023618838449628365,0.04816404387219838
303,317,0.02361891775824565,0.048283261802575105
7556,7671,0.02361974169920137,0.048402479732951836
4683,4755,0.023620796315749655,0.04852169766332856
7448,7478,0.02362492722880343,0.04864091559370529
7813,7892,0.023628815881484775,0.048760133524082025
2800,2876,0.02363712811887457,0.04887935145445875
7390,7436,0.023640215222483676,0.04899856938483548
7062,7178,0.023641355234351215,0.04911778731521221
283,274,0.023643061836580926,0.04923700524558894
18,53,0.023645632102265043,0.04935622317596566
2597,2645,0.02364762604302844,0.049475441106342395
5970,6030,0.02365326236780686,0.04959465903671912
1662,1699,0.023654880707265596,0.04971387696709585
1230,1311,0.02365679280145111,0.04983309489747258
6640,6720,0.023658485938687242,0.04995231282784931
7965,8023,0.023658592167397123,0.05007153075822604
1707,1771,0.023659980624595407,0.050190748688602765
2744,2881,0.02366196948744358,0.0503099666189795
1795,1843,0.023662263688632567,0.05042918454935622
5737,5871,0.02366506614624757,0.050548402479732954
4746,4797,0.023665552321701585,0.05066762041010968
3422,3485,0.02366736830604212,0.05078683834048641
3402,3449,0.023670016587679917,0.050906056270863136
2469,2555,0.02367075713063548,0.05102527420123987
5710,5781,0.02367154380322909,0.05114449213161659
2277,2382,0.023671980226973054,0.051263710061993324
2511,2597,0.02367385805054619,0.05138292799237005
7852,7957,0.023675898754337548,0.05150214592274678
1258,1293,0.023677310618495394,0.05162136385312351
7327,7413,0.023678457090809065,0.05174058178350024
1948,2017,0.02367985275486914,0.05185979971387697
5694,5802,0.023684952456952596,0.051979017644253694
5285,5406,0.023688054667621642,0.052098235574630426
4287,4400,0.02368863035957429,0.05221745350500715
868,772,0.023692811537078973,0.05233667143538388
163,198,0.02369388106471278,0.05245588936576061
4586,4680,0.02369485906074707,0.05257510729613734
4068,4128,0.02369762462824128,0.052694325226514065
864,936,0.02370139878555074,0.052813543156890796
1371,1433,0.02370533718314551,0.05293276108726753
791,750,0.023706461856710673,0.05305197901764425
6895,6981,0.023707259458516823,0.053171196948020985
7820,7891,0.023707423046059592,0.05329041487839771
5049,5137,0.023708491617767297,0.05340963280877444
5381,5481,0.023708503494241088,0.05352885073915117
2535,2606,0.02371006057834847,0.0536480686695279
7615,7682,0.023710548898438183,0.05376728659990462
1708,1757,0.02371185355933293,0.053886504530281355
2934,3074,0.023712102964087864,0.05400572246065808
349,344,0.02371233591723413,0.05412494039103481
5711,5797,0.023712822408602844,0.05424415832141154
2751,2877,0.023714458994528762,0.05436337625178827
4767,4793,0.02371643787560153,0.054482594182165
5568,5649,0.023716520681048466,0.054601812112541726
2551,2643,0.023717594945657706,0.05472103004291846
5794,5876,0.023718479932908695,0.05484024797329518
2707,2747,0.02372177638865197,0.054959465903671914
7428,7535,0.023724596029136083,0.05507868383404864
4009,4103,0.023725765708888288,0.05519790176442537
4211,4297,0.023726379281863396,0.055317119694802096
4457,4564,0.023730042949631495,0.05543633762517883
3052,3113,0.023731728827212365,0.05555555555555555
4707,4736,0.023734999895505985,0.055674773485932284
2615,2715,0.02373504201551732,0.055793991416309016
3102,3227,0.02373840750900244,0.05591320934668574
3154,3229,0.02373996410958869,0.05603242727706247
899,874,0.0237400321719754,0.0561516452074392
2969,3072,0.02374126632742076,0.05627086313781593
5458,5557,0.02374201637228664,0.056390081068192655
1388,1497,0.02374253544215761,0.056509298998569386
7203,7282,0.023744591601219268,0.05662851692894611
7343,7444,0.02374470696960286,0.05674773485932284
6663,6742,0.023744711299267016,0.05686695278969957
13,34,0.02375012154497786,0.0569861707200763
2063,2157,0.023752139825076023,0.057105388650453025
38,45,0.023752846071919714,0.05722460658082976
5753,5819,0.023757365616052906,0.05734382451120649
2554,2609,0.023763984411886766,0.05746304244158321
1799,1832,0.023770107584182156,0.057582260371959945
1582,1617,0.023771009746255217,0.05770147830233667
4795,4857,0.023776130177672133,0.0578206962327134
5015,5063,0.023776437763867817,0.05793991416309013
3601,3691,0.023779904573450222,0.05805913209346686
3520,3565,0.023781233957094763,0.058178350023843584
677,50,0.02378157878188814,0.058297567954220315
4200,4294,0.023782095912438378,0.05841678588459704
4183,4283,0.02378711618100297,0.05853600381497377
7240,7353,0.023787794441233415,0.058655221745350504
3585,3601,0.02379521046638008,0.05877443967572723
4103,4222,0.023795749369533613,0.05889365760610396
7348,7448,0.02379986008679898,0.059012875536480686
4604,4666,0.02380449934555357,0.05913209346685742
4705,4773,0.023805586294154482,0.05925131139723414
4587,4690,0.02380780276102241,0.059370529327610874
290,287,0.023808419799511458,0.0594897472579876
775,804,0.02380850939149958,0.05960896518836433
1909,2003,0.023809425544169458,0.059728183118741056
2536,2579,0.02381117679383326,0.05984740104911779
4015,4131,0.023812805266465942,0.05996661897949451
4714,4777,0.02381329408167776,0.060085836909871244
7878,8000,0.02381394187176712,0.060205054840247976
2458,2582,0.023814938675065976,0.0603242727706247
1134,1219,0.023817124610854435,0.06044349070100143
4518,4637,0.023817906034736675,0.06056270863137816
1006,940,0.023818958622929282,0.06068192656175489
6792,6910,0.023821910043830292,0.060801144492131615
5733,5799,0.023822799983259216,0.060920362422508346
5639,5699,0.023823348999272312,0.06103958035288507
7341,7412,0.0238267080004038,0.0611587982832618
4939,5064,0.023828111150413563,0.06127801621363853
5193,5247,0.02382822766320418,0.06139723414401526
4304,4370,0.023828609354020078,0.06151645207439199
7596,7635,0.023829172974221203,0.06163567000476872
4996,5065,0.023831627825373996,0.06175488793514545
2896,2952,0.02383751441193838,0.06187410586552217
7444,7547,0.02383939838988439,0.061993323795898905
311,269,0.02384078465975417,0.06211254172627563
4724,4756,0.023840841021457976,0.06223175965665236
6684,6737,0.02384125488985342,0.06235097758702909
2603,2617,0.023842185141324728,0.06247019551740582
2466,2547,0.023843758402037184,0.06258941344778254
2606,2627,0.023844161398318568,0.06270863137815927
339,279,0.02384418536300466,0.06282784930853601
5461,5545,0.023847724066113362,0.06294706723891273
8143,8223,0.023848793111229834,0.06306628516928946
4325,4389,0.023849840147742867,0.0631855030996662
4967,5069,0.02385146282018169,0.06330472103004292
8138,8224,0.023853536867957777,0.06342393896041965
5486,5574,0.02385724081592131,0.06354315689079637
62,73,0.023859014607047105,0.06366237482117311
7399,7499,0.023860487058121098,0.06378159275154983
2941,2972,0.02386211004175212,0.06390081068192656
352,322,0.02386636164194348,0.06402002861230328
3860,3881,0.023867675465494155,0.06413924654268002
2584,2724,0.023871782326668287,0.06425846447305675
7582,7649,0.02387450668711288,0.06437768240343347
3608,3651,0.02387740365460915,0.06449690033381021
2996,3081,0.02387779096868622,0.06461611826418694
4316,4438,0.02387848615981553,0.06473533619456366
2616,2610,0.023879072883785907,0.06485455412494039
3139,3258,0.02388042269964081,0.06497377205531712
5440,5475,0.023881556234216304,0.06509298998569385
4239,4328,0.023882019740648647,0.06521220791607057
4998,5085,0.023882021131486728,0.0653314258464473
3452,3548,0.023884921827179044,0.06545064377682404
5425,5499,0.02388555726969415,0.06556986170720076
4599,4681,0.023885603399183466,0.06568907963757749
7178,7230,0.023887048717294277,0.06580829756795423
3018,3087,0.023889244725686053,0.06592751549833095
8246,8339,0.023890430623000156,0.06604673342870768
8381,8432,0.02389071291370285,0.0661659513590844
4033,4115,0.023890765535955878,0.06628516928946114
7500,7552,0.02389113101167752,0.06640438721983787
6751,6800,0.02389135491743619,0.06652360515021459
2899,2931,0.0238932128829211,0.06664282308059132
810,786,0.02389393137773714,0.06676204101096805
6639,6730,0.023903680817460155,0.06688125894134478
7935,8030,0.0239059081472117,0.0670004768717215
3658,3706,0.023909317086445264,0.06711969480209823
5684,5743,0.02391052742208672,0.06723891273247497
3167,3239,0.02391159209042013,0.06735813066285169
7822,7885,0.023915406687711232,0.06747734859322842
916,606,0.02391613821736081,0.06759656652360516
1681,1741,0.02391666065096431,0.06771578445398188
5822,5881,0.023921715066484075,0.0678350023843586
895,942,0.023921721618052942,0.06795422031473533
3664,3719,0.023922522720341687,0.06807343824511207
7704,7774,0.023923324106378614,0.0681926561754888
2446,2553,0.023923441388368993,0.06831187410586552
5302,5394,0.02392373189488233,0.06843109203624224
6292,6370,0.023924085368783533,0.06855030996661898
3437,3556,0.023925750666604663,0.06866952789699571
4594,4531,0.02392619708248613,0.06878874582737243
7560,7659,0.023926712875081576,0.06890796375774917
5721,5752,0.0239307993654412,0.0690271816881259
4494,4567,0.0239324391665624,0.06914639961850262
2586,2710,0.023934878430045395,0.06926561754887935
5247,5306,0.023940401965628667,0.06938483547925609
1211,1288,0.02394212055038511,0.06950405340963281
2968,3070,0.023943970267525296,0.06962327134000953
228,186,0.023946142059784285,0.06974248927038626
300,121,0.023950506924269848,0.069861707200763
5386,5445,0.023951185297335458,0.06998092513113972
4315,4376,0.02395428592510749,0.07010014306151645
439,85,0.023956137594481255,0.07021936099189319
1359,1464,0.023956341083589388,0.07033857892226991
1915,2001,0.02395918817440498,0.07045779685264664
