,Request Id,request_model_execution_time,cdf
11990,12066,0.60842016447531,0.016
15181,15264,0.6085209331411818,0.0160625
7004,7081,0.609069969514752,0.016125
8381,8448,0.6102963399840097,0.0161875
9601,9727,0.6113011221795097,0.01625
8623,8715,0.6114604523363685,0.0163125
7561,7667,0.6117122297142852,0.016375
12730,12815,0.6123991225142857,0.0164375
15639,15717,0.6133876100317465,0.0165
6202,6338,0.6142092479153446,0.0165625
1811,1887,0.6142157063788365,0.016625
2450,2567,0.6142513846593458,0.0166875
12093,12159,0.6144140587936506,0.01675
4372,4517,0.6153336616003988,0.0168125
14244,14358,0.6167065414064449,0.016875
4121,4212,0.6170883733245427,0.0169375
35,82,0.6171309679768161,0.017
4875,5007,0.6171450625523831,0.0170625
11079,11204,0.6173308718005673,0.017125
11247,11377,0.6176592630256857,0.0171875
14265,14369,0.6184956210457974,0.01725
9336,9458,0.6200491774891774,0.0173125
7034,7113,0.6206761762578169,0.017375
7832,7930,0.621210957803718,0.0174375
12117,12190,0.6216921655858817,0.0175
6750,6831,0.6223056360469681,0.0175625
12094,12152,0.6230980424357871,0.017625
1401,1497,0.6237574016071036,0.0176875
5258,5366,0.6248809964105817,0.01775
10447,10589,0.6257369033489697,0.0178125
9759,9899,0.625805368784994,0.017875
5744,5853,0.6260840460929303,0.0179375
11211,11304,0.626153600911288,0.018
12032,12106,0.6263397611143839,0.0180625
8843,8929,0.6266208152736389,0.018125
4262,4383,0.626850924351323,0.0181875
2644,2750,0.6269625281080052,0.01825
7274,7383,0.6271264449712887,0.0183125
3976,4111,0.627372661814707,0.018375
2115,2210,0.627905949356422,0.0184375
9922,10018,0.628043078801732,0.0185
11863,11928,0.6287151845056289,0.0185625
10,42,0.6288304915809528,0.018625
6360,6439,0.6295111624973537,0.0186875
6017,6139,0.6300775803318682,0.01875
3161,3254,0.6302310494763903,0.0188125
12813,12893,0.6309241485270528,0.018875
5063,5191,0.6310616678081045,0.0189375
15007,15109,0.6317563789714292,0.019
14844,14946,0.6326665041465404,0.0190625
4745,4854,0.6329643083682533,0.019125
637,719,0.6331153831534394,0.0191875
2238,2322,0.6338447765671952,0.01925
10057,10185,0.63416417710135,0.0193125
15813,15890,0.6343055161904763,0.019375
14378,14462,0.6353241162911988,0.0194375
15129,15193,0.6354868137636582,0.0195
2141,2255,0.6357544721947093,0.0195625
15285,15366,0.6358742143238105,0.019625
6643,6753,0.6359466254034187,0.0196875
12342,12417,0.6364065339927844,0.01975
3216,3299,0.6368146192423273,0.0198125
5852,5953,0.637586116850794,0.019875
8037,8126,0.6377336853841252,0.0199375
2986,3092,0.6387886403474824,0.02
13748,13839,0.6388867819682533,0.0200625
8733,8822,0.6393326549731387,0.020125
11130,11234,0.6400867998530877,0.0201875
445,526,0.6407606466340388,0.02025
3835,3974,0.6412497659141684,0.0203125
7030,7109,0.6414261452867716,0.020375
15315,15382,0.641768166170008,0.0204375
13778,13867,0.6421519409003651,0.0205
52,96,0.6428797287619059,0.0205625
10879,10992,0.6433178886772489,0.020625
15396,15466,0.6433384009219817,0.0206875
12585,12648,0.6445631423514199,0.02075
10234,10350,0.6447729655672922,0.0208125
12305,12372,0.6454855515559925,0.020875
11720,11826,0.6467463754866872,0.0209375
3009,3099,0.6475415210412698,0.021
14959,15046,0.6476794455058598,0.0210625
1043,1158,0.6490218139572667,0.021125
8576,8653,0.6499398610285713,0.0211875
14915,15002,0.6508795506721557,0.02125
2580,2688,0.6515767372379547,0.0213125
11730,11841,0.6517956124575414,0.021375
9185,9278,0.6529935895619045,0.0214375
14668,14789,0.6533588340540658,0.0215
13285,13380,0.6540927615953822,0.0215625
8702,8813,0.655056444190987,0.021625
1819,1905,0.6551700535534393,0.0216875
4718,4820,0.6552856077154177,0.02175
13850,13950,0.6556401859478515,0.0218125
4339,4469,0.6556548568550291,0.021875
13982,14085,0.6559002848761905,0.0219375
11996,12067,0.6562942330666673,0.022
8079,8163,0.6563629034212617,0.0220625
3222,3333,0.6578116298373263,0.022125
2127,2224,0.6580315370112557,0.0221875
14687,14803,0.658185625997114,0.02225
7411,7498,0.6582737940029084,0.0223125
15384,15456,0.6585463700524743,0.022375
2673,2765,0.6589628508466581,0.0224375
12944,13042,0.6590921544911013,0.0225
5440,5540,0.6590962427775416,0.0225625
14359,14440,0.6595671947697844,0.022625
15408,15490,0.6616613713269843,0.0226875
213,261,0.6617213797310256,0.02275
1854,1944,0.6619629517621936,0.0228125
15559,15631,0.6625306109387713,0.022875
555,640,0.6629376092667636,0.0229375
8487,8583,0.6639972227718953,0.023
12902,12993,0.6648638471927697,0.0230625
10874,10989,0.6648865710436745,0.023125
7672,7784,0.6649409128380959,0.0231875
9608,9739,0.6658621038383823,0.02325
5429,5529,0.6661795491047618,0.0233125
5736,5840,0.6663993577904751,0.023375
556,636,0.6672149091959805,0.0234375
9012,9111,0.6674326329650785,0.0235
13565,13658,0.6674631785574359,0.0235625
11398,11516,0.6678853825578489,0.023625
15496,15593,0.6683609716715523,0.0236875
3954,4082,0.6691727256271076,0.02375
14411,14514,0.6693526802440144,0.0238125
11756,11858,0.6696422780842515,0.023875
6095,6215,0.6704704852795437,0.0239375
1789,1846,0.6704947740190481,0.024
5433,5542,0.6706213001540915,0.0240625
1,3,0.6713636068940828,0.024125
4584,4726,0.671415503276587,0.0241875
2556,2663,0.6716438035278504,0.02425
7174,7275,0.6719776740969489,0.0243125
13472,13573,0.6720259660190477,0.024375
8882,8964,0.6725055438310943,0.0244375
11745,11850,0.6725975817650798,0.0245
7901,8000,0.6742120173864564,0.0245625
3268,3374,0.6747370338594367,0.024625
6533,6615,0.6761724512657886,0.0246875
8188,8253,0.6763485357845246,0.02475
9423,9533,0.6763524296644569,0.0248125
8959,9060,0.6767961920513051,0.024875
12709,12777,0.6768297291890335,0.0249375
10058,10193,0.6779148186417807,0.025
686,759,0.6782145021714276,0.0250625
11037,11153,0.679183177877057,0.025125
12440,12511,0.6794337153578498,0.0251875
2612,2724,0.6803815651724862,0.02525
6964,7041,0.6806738355638354,0.0253125
7626,7723,0.6807928821674428,0.025375
3705,3797,0.6811991188063485,0.0254375
12945,13043,0.6816532831128218,0.0255
2182,2288,0.6820105277945164,0.0255625
13408,13499,0.6820463832623241,0.025625
14194,14300,0.6826073696589038,0.0256875
2421,2514,0.6828442872183735,0.02575
10774,10910,0.6847858617904793,0.0258125
1295,1416,0.6857895474008653,0.025875
10855,10976,0.6858649265685434,0.0259375
10969,11097,0.6862688636159687,0.026
13830,13926,0.686298179911623,0.0260625
5681,5790,0.6879276043659456,0.026125
6382,6463,0.6879652731818571,0.0261875
6889,6985,0.6892243520761896,0.02625
3630,3732,0.6899146786561814,0.0263125
14906,14990,0.6903126890567153,0.026375
8618,8700,0.6906531832080806,0.0264375
13271,13367,0.6907310780922993,0.0265
9716,9858,0.6909478429090933,0.0265625
15177,15248,0.6915450064738825,0.026625
5715,5825,0.6919704219433691,0.0266875
85,124,0.691993674557436,0.02675
3053,3148,0.6930176501077496,0.0268125
756,829,0.6932404080496509,0.026875
5278,5393,0.6940500575468975,0.0269375
5326,5431,0.6942635382149122,0.027
8685,8775,0.6946026194374445,0.0270625
282,326,0.6946986341310254,0.027125
3187,3276,0.6950603900667641,0.0271875
7260,7372,0.696045663161028,0.02725
8858,8939,0.6965076039064931,0.0273125
15802,15886,0.6965334034449119,0.027375
5003,5098,0.6968069439322744,0.0274375
693,768,0.6972649054888349,0.0275
2021,2094,0.6976250545291968,0.0275625
13677,13781,0.6980419540637358,0.027625
13224,13310,0.6983389611064726,0.0276875
6537,6620,0.699252591805292,0.02775
7098,7197,0.6998396971688114,0.0278125
6417,6490,0.7003748882539689,0.027875
10944,11067,0.7012457564920539,0.0279375
7029,7100,0.7012525828626117,0.028
10448,10584,0.7013516286222246,0.0280625
13380,13472,0.7020411462553258,0.028125
2359,2469,0.7021968296548406,0.0281875
12349,12428,0.7032733525895143,0.02825
4984,5084,0.7035139507301578,0.0283125
8825,8900,0.7037234913659849,0.028375
1733,1815,0.7055744650810767,0.0284375
1725,1811,0.7056105094317355,0.0285
13581,13674,0.7060863781866983,0.0285625
15182,15255,0.7069083556548347,0.028625
7435,7519,0.7071842186251589,0.0286875
4550,4683,0.7073122585800761,0.02875
16,58,0.7093489593827738,0.0288125
7053,7150,0.7097425464525052,0.028875
9213,9306,0.7116698574620282,0.0289375
7597,7688,0.7121348432761899,0.029
9456,9597,0.7123250404118208,0.0290625
11469,11601,0.7124568745858583,0.029125
6798,6899,0.7124943300571421,0.0291875
1120,1235,0.7134568707786458,0.02925
9659,9814,0.7141672717206349,0.0293125
3087,3187,0.7143323634793654,0.029375
9985,10108,0.7150447078396319,0.0294375
2940,3055,0.7150778459128422,0.0295
5415,5508,0.7155179971278508,0.0295625
7223,7317,0.7164520058920633,0.029625
7645,7743,0.7189606149321656,0.0296875
6104,6224,0.7191958572689752,0.02975
4665,4785,0.7200701328308664,0.0298125
1748,1827,0.7210284871763164,0.029875
14943,15022,0.7213250508275144,0.0299375
12922,13015,0.7217267723174594,0.03
8663,8736,0.7219200708840684,0.0300625
2734,2838,0.7220883678358266,0.030125
9974,10077,0.7221074143207322,0.0301875
6600,6683,0.7222180141968255,0.03025
11598,11705,0.7222436679421832,0.0303125
13127,13186,0.7224052912652031,0.030375
15605,15670,0.7230227767788361,0.0304375
12224,12287,0.7233012182674218,0.0305
4228,4334,0.7234314780752278,0.0305625
14173,14278,0.7234864899946964,0.030625
5738,5837,0.7239405223599701,0.0306875
13441,13528,0.7240076360482414,0.03075
3022,3108,0.7240965895785114,0.0308125
7919,8014,0.7246489142326108,0.030875
8943,9026,0.7248928489396812,0.0309375
2726,2831,0.72514534214603,0.031
15836,15956,0.7255307977461,0.0310625
7057,7156,0.7260614560761902,0.031125
7438,7530,0.726461355225394,0.0311875
4370,4503,0.7266033654834069,0.03125
13909,14012,0.7266074511230514,0.0313125
11714,11818,0.7274717570031739,0.031375
6933,7015,0.72758584500885,0.0314375
617,692,0.727617000607216,0.0315
1540,1630,0.7277258392046264,0.0315625
6983,7056,0.729051737758799,0.031625
2743,2861,0.7291678371809555,0.0316875
1913,2004,0.7295278374149928,0.03175
11297,11428,0.7313553461841286,0.0318125
2133,2216,0.7313573352914595,0.031875
51,95,0.7314987358474336,0.0319375
1552,1634,0.7318049330784985,0.032
294,334,0.7319883444562676,0.0320625
6622,6698,0.7321282194241308,0.032125
471,547,0.7324158152888898,0.0321875
7862,7950,0.7324417830826366,0.03225
8425,8496,0.7327499370081708,0.0323125
11245,11369,0.7330812109460323,0.032375
15099,15174,0.7332051364139497,0.0324375
9865,9977,0.7334400002529937,0.0325
2015,2090,0.7342388139521439,0.0325625
14060,14138,0.734626170357289,0.032625
13870,13983,0.7346483312253969,0.0326875
6260,6367,0.7353237958558804,0.03275
7342,7442,0.7353842178708992,0.0328125
12113,12178,0.7361190268444446,0.032875
13099,13172,0.7362414615672919,0.0329375
1385,1489,0.736631618895238,0.033
4959,5064,0.7368258516225508,0.0330625
9765,9894,0.7368623721306262,0.033125
14715,14819,0.7370598170906415,0.0331875
12760,12844,0.7373463827778745,0.03325
6778,6874,0.7380997739936507,0.0333125
6434,6513,0.7382182617547083,0.033375
8671,8744,0.7385046705450485,0.0334375
7122,7224,0.7387806353010697,0.0335
15545,15622,0.7387959072816597,0.0335625
15878,15992,0.7393456676363623,0.033625
11162,11258,0.7403911996205781,0.0336875
1555,1651,0.7405189771851852,0.03375
3503,3602,0.7418979051936496,0.0338125
13262,13346,0.7425498377450698,0.033875
896,961,0.7432086370552239,0.0339375
8491,8603,0.7432400073032984,0.034
6290,6391,0.7435939946180861,0.0340625
2954,3074,0.7439674204454085,0.034125
14272,14375,0.7441649486621762,0.0341875
15299,15374,0.7451881264258037,0.03425
5432,5535,0.7458810254637834,0.0343125
3926,4058,0.7462252396943599,0.034375
6700,6791,0.7464144203991184,0.0344375
6585,6654,0.7464963109079381,0.0345
2475,2572,0.7465129856677246,0.0345625
3523,3635,0.7465980108279211,0.034625
5111,5218,0.746732693481096,0.0346875
11019,11117,0.7493973029426205,0.03475
2793,2896,0.7499634981079358,0.0348125
13549,13636,0.7508320784638873,0.034875
2059,2151,0.7508375310298221,0.0349375
13952,14052,0.7509875595128412,0.035
8336,8418,0.7510342710679176,0.0350625
2011,2079,0.7513068471026462,0.035125
14397,14481,0.75157853262769,0.0351875
9683,9833,0.7525562139597908,0.03525
104,146,0.752853708373641,0.0353125
12956,13059,0.7530234306556431,0.035375
11897,11963,0.7530597152253974,0.0354375
261,312,0.7532489667763341,0.0355
1491,1568,0.7535673257707556,0.0355625
3981,4100,0.7537515136815778,0.035625
949,1035,0.7544830247248256,0.0356875
3518,3623,0.755520297726109,0.03575
11694,11799,0.7559803134131644,0.0358125
10545,10691,0.7560059413718275,0.035875
14093,14177,0.7562642561072647,0.0359375
13797,13897,0.7565430932398559,0.036
12069,12124,0.7568257967208125,0.0360625
8828,8898,0.7571914743499866,0.036125
4861,4990,0.7579811188779219,0.0361875
1562,1649,0.7585526760525039,0.03625
4102,4182,0.7590993401707553,0.0363125
7980,8049,0.759341270728978,0.036375
101,142,0.7602017930412708,0.0364375
753,825,0.7605794949609428,0.0365
14229,14336,0.7614383406532942,0.0365625
1823,1919,0.7615887493922371,0.036625
663,734,0.761887322032709,0.0366875
15487,15582,0.762227756418077,0.03675
2966,3077,0.7622832637768179,0.0368125
12014,12080,0.7622857890774296,0.036875
14238,14342,0.7625236316785547,0.0369375
12443,12520,0.7630671044813182,0.037
9186,9272,0.7645150087345736,0.0370625
189,240,0.7649419413670099,0.037125
14898,14979,0.7658184660306013,0.0371875
11218,11312,0.766239731504575,0.03725
10093,10226,0.7665348783800733,0.0373125
620,680,0.766567252984381,0.037375
6524,6599,0.7674089430684291,0.0374375
13164,13239,0.7674820345540926,0.0375
9823,9940,0.7675993015619041,0.0375625
15512,15615,0.767888956993939,0.037625
9372,9483,0.7681988906274911,0.0376875
284,325,0.7683422090381944,0.03775
12844,12918,0.768488181331025,0.0378125
15323,15384,0.77034068034709,0.037875
11746,11849,0.7703704713050518,0.0379375
12228,12300,0.770451781017983,0.038
433,515,0.7710562416548365,0.0380625
13121,13184,0.7717891319828627,0.038125
406,468,0.7724026584191167,0.0381875
12832,12901,0.7731727892987853,0.03825
9449,9558,0.7732511282528279,0.0383125
5762,5871,0.7734552581977953,0.038375
317,356,0.7736022129159982,0.0384375
2883,2956,0.773641976304764,0.0385
13371,13460,0.7739615068698413,0.0385625
10371,10475,0.7746439606603162,0.038625
15515,15606,0.7749679222603174,0.0386875
12669,12734,0.7752923139786442,0.03875
4288,4411,0.775457063485575,0.0388125
786,857,0.7758494640507947,0.038875
9598,9698,0.7765003558603172,0.0389375
2988,3094,0.7769108779174606,0.039
11644,11740,0.7771710712865807,0.0390625
3040,3138,0.7773179048953064,0.039125
13578,13663,0.7774482863722952,0.0391875
2080,2181,0.7777631038952273,0.03925
11589,11699,0.7785989428525237,0.0393125
14958,15043,0.7793157266741485,0.039375
4992,5083,0.7799759583153456,0.0394375
15004,15088,0.7804307961707554,0.0395
5014,5104,0.7812571028479904,0.0395625
12055,12118,0.7814022643755771,0.039625
4384,4515,0.7814197562996652,0.0396875
1388,1485,0.7818927429514697,0.03975
11985,12055,0.7820362754361718,0.0398125
5861,5961,0.7821612070879269,0.039875
6765,6854,0.7824101546212617,0.0399375
6773,6863,0.7824244451797854,0.04
1999,2063,0.782610781735065,0.0400625
6767,6848,0.7828205311970012,0.040125
668,744,0.7832142851463226,0.0401875
10807,10941,0.7833807393269839,0.04025
2841,2933,0.7834969112103884,0.0403125
1901,1976,0.7839949901968264,0.040375
14830,14932,0.7845303452444448,0.0404375
2885,2958,0.7846673157388028,0.0405
10625,10748,0.785261958076258,0.0405625
1444,1527,0.785581007510973,0.040625
743,821,0.7858514583081149,0.0406875
7828,7922,0.786244743441272,0.04075
1828,1926,0.7862704687722943,0.0408125
3842,3963,0.7869204473152521,0.040875
6331,6414,0.7880818144076956,0.0409375
8672,8746,0.7883849409606605,0.041
10693,10800,0.7889985331777662,0.0410625
8864,8942,0.7891127193310304,0.041125
3144,3238,0.7895311388783056,0.0411875
12194,12258,0.789622179532372,0.04125
4255,4359,0.7914186659301575,0.0413125
15362,15420,0.7915861018897575,0.041375
11091,11209,0.7916955996275131,0.0414375
3528,3638,0.791900604523204,0.0415
2125,2223,0.7920625411088271,0.0415625
1249,1348,0.7921034262687829,0.041625
13559,13649,0.7922240657803707,0.0416875
7812,7901,0.7929192786262623,0.04175
9957,10060,0.7943081985269834,0.0418125
5458,5559,0.7953306088562343,0.041875
8016,8102,0.7959748555257387,0.0419375
15603,15673,0.7960575749242769,0.042
13826,13914,0.7961062016985091,0.0420625
10066,10191,0.7965692115062943,0.042125
3734,3820,0.7978108657985575,0.0421875
7563,7665,0.7979118461367953,0.04225
638,708,0.7980144672513053,0.0423125
6982,7055,0.7984657926095241,0.042375
427,510,0.7986873084860004,0.0424375
12030,12090,0.7990279712398085,0.0425
4320,4455,0.7993128712888877,0.0425625
14971,15049,0.7996643529450306,0.042625
255,302,0.799980432711112,0.0426875
4560,4692,0.8004124922810789,0.04275
4453,4579,0.8004554362664811,0.0428125
15143,15202,0.8007153389731044,0.042875
1864,1943,0.8010566507151519,0.0429375
10391,10492,0.8011641080380968,0.043
1799,1860,0.8018852898793667,0.0430625
12816,12886,0.8019172876978077,0.043125
8676,8753,0.8021793225627702,0.0431875
13553,13642,0.8022456523905641,0.04325
14328,14402,0.8026866713650808,0.0433125
