,Request Id,request_preemption_time,cdf
2021,2094,0.21471727274160912,0.010125
3835,3974,0.2155319450956199,0.0101875
15007,15109,0.215700637940472,0.01025
13112,13171,0.21614412183339482,0.0103125
4102,4182,0.21640985851411187,0.010375
12595,12666,0.2171952115907061,0.0104375
8532,8634,0.21730301631851034,0.0105
1774,1831,0.2177139294486068,0.0105625
8816,8886,0.2181378387258519,0.010625
12538,12606,0.2183147910501475,0.0106875
14959,15046,0.22005889771639886,0.01075
13115,13177,0.22012481124340866,0.0108125
8165,8234,0.22055467652455718,0.010875
9008,9122,0.22178261901979113,0.0109375
1822,1921,0.22293893810896748,0.011
2856,2939,0.22351634524613928,0.0110625
13121,13184,0.22357410606230133,0.011125
862,937,0.224651503117677,0.0111875
7174,7275,0.2254557625507232,0.01125
294,334,0.22747802359269542,0.0113125
15937,15990,0.2275626164376945,0.011375
10831,10944,0.2276219253499221,0.0114375
205,258,0.2277613695810352,0.0115
6290,6391,0.2285356455865326,0.0115625
13657,13772,0.22910483949601712,0.011625
6390,6467,0.2312015592256671,0.0116875
14958,15043,0.23124315700590614,0.01175
13072,13151,0.23141551631249513,0.0118125
12689,12772,0.23188006542375206,0.011875
11091,11209,0.23366411551887722,0.0119375
1385,1489,0.23392820866280317,0.012
2656,2759,0.2343304395983523,0.0120625
5912,6032,0.23607732296835593,0.012125
2956,3076,0.23630146738145186,0.0121875
14283,14384,0.23714778607700282,0.01225
2986,3092,0.23741304250665962,0.0123125
12813,12893,0.2381235654312377,0.012375
14129,14228,0.2382339324884697,0.0124375
6537,6620,0.2392169424248891,0.0125
2019,2095,0.23965349718497464,0.0125625
282,326,0.24026435928570322,0.012625
3,20,0.2406992395543568,0.0126875
7698,7793,0.24276681886897222,0.01275
1725,1811,0.24278822912687303,0.0128125
9539,9663,0.24300391245265018,0.012875
198,255,0.24310530492469518,0.0129375
13408,13499,0.24368041818104302,0.013
8800,8878,0.24428314321926337,0.0130625
11945,12024,0.24464125084227817,0.013125
13909,14012,0.24515644025279926,0.0131875
5726,5835,0.24519213583323562,0.01325
4138,4246,0.24542797185313248,0.0133125
766,845,0.24597104525805236,0.013375
8595,8686,0.24603265316488887,0.0134375
12059,12121,0.2462279334363302,0.0135
13724,13823,0.24704021766638107,0.0135625
4075,4152,0.24740778938621588,0.013625
5562,5678,0.24772836938404907,0.0136875
8079,8163,0.24784981605694156,0.01375
284,325,0.24885687236862353,0.0138125
11677,11789,0.2496699492684229,0.013875
14844,14946,0.24982996878634367,0.0139375
15969,15987,0.25012514937759533,0.014
12513,12600,0.2509184111822833,0.0140625
8037,8126,0.2510756399739762,0.014125
4922,5041,0.25150581933479543,0.0141875
10413,10535,0.25176940364224265,0.01425
4984,5084,0.2521913639818081,0.0143125
7799,7900,0.2530801855367599,0.014375
12093,12159,0.2533080797988987,0.0144375
855,939,0.2535327275741963,0.0145
13778,13867,0.25363820589745956,0.0145625
14359,14440,0.2542587204885649,0.014625
2885,2958,0.2545384163200026,0.0146875
4372,4517,0.2557602264520824,0.01475
9054,9166,0.2564427614485112,0.0148125
247,299,0.25677641800487194,0.014875
8167,8235,0.25773102007786974,0.0149375
7000,7073,0.25780722848156756,0.015
3395,3537,0.25825437028302645,0.0150625
15940,15984,0.2582814500751738,0.015125
13207,13305,0.2584765497012995,0.0151875
10084,10220,0.25869126808458986,0.01525
2839,2928,0.26005195319973495,0.0153125
3600,3707,0.26147093113468145,0.015375
15918,15985,0.2626732861468781,0.0154375
2556,2663,0.26423879845481224,0.0155
13249,13361,0.2653275606585339,0.0155625
6563,6634,0.2654844043097455,0.015625
10253,10369,0.26578375166104706,0.0156875
4875,5007,0.2667666928497283,0.01575
13952,14052,0.2682239239156843,0.0158125
5433,5542,0.26939101190225756,0.015875
12109,12182,0.27005561206738093,0.0159375
3222,3333,0.2717657981129662,0.016
6923,7010,0.2731932772172172,0.0160625
5056,5184,0.2739732408613804,0.016125
11764,11876,0.2744060120520544,0.0161875
7353,7451,0.274424673525516,0.01625
3493,3594,0.27504939055845057,0.0163125
14983,15060,0.27539700765748876,0.016375
12047,12112,0.27646576609856766,0.0164375
11745,11850,0.27701037791450744,0.0165
9716,9858,0.27734313709675007,0.0165625
1828,1926,0.27790953083314207,0.016625
971,1078,0.2784397993622747,0.0166875
15299,15374,0.27901011653614205,0.01675
14157,14262,0.28034205366896003,0.0168125
6871,6969,0.28160452976516126,0.016875
7862,7950,0.28376128506948817,0.0169375
8148,8220,0.2844227516349065,0.017
743,821,0.2854403406922188,0.0170625
13748,13839,0.28636619168992183,0.017125
5326,5431,0.28666693706526303,0.0171875
8143,8216,0.28768423963038003,0.01725
2896,2962,0.28814498812781153,0.0173125
15728,15833,0.28879105544012873,0.017375
6407,6479,0.28920018032175676,0.0174375
9125,9215,0.2900878053105771,0.0175
5871,5982,0.2905972848200804,0.0175625
13036,13121,0.29100022207444454,0.017625
5278,5393,0.2911433530121599,0.0176875
12760,12844,0.2922896907239192,0.01775
824,912,0.29324823249432797,0.0178125
2793,2896,0.2949440901925868,0.017875
5267,5389,0.29542204936774397,0.0179375
7683,7788,0.2957488538221469,0.018
12055,12118,0.2961249520030833,0.0180625
1743,1822,0.2968272702230763,0.018125
1854,1944,0.2972540138225952,0.0181875
2001,2077,0.29894830552133556,0.01825
15280,15356,0.29911176867722133,0.0183125
12015,12081,0.29952643172293847,0.018375
881,946,0.3004144124307828,0.0184375
11177,11269,0.3008670787568235,0.0185
8581,8654,0.300878472014233,0.0185625
1401,1497,0.3016265957327704,0.018625
3040,3138,0.30264322973513913,0.0186875
10801,10937,0.30285587769731137,0.01875
8563,8646,0.3028707728516338,0.0188125
3161,3254,0.3037405134433868,0.018875
9396,9504,0.303780916781875,0.0189375
693,768,0.3042466726223765,0.019
6039,6154,0.3062312458812926,0.0190625
9197,9299,0.3072207003913263,0.019125
2182,2288,0.3108717121179154,0.0191875
8381,8448,0.31172464682401824,0.01925
5183,5298,0.3118016781409665,0.0193125
6341,6421,0.3127133637505608,0.019375
7962,8042,0.31362856577612774,0.0194375
11990,12066,0.3138945980565495,0.0195
2375,2487,0.31536302533294247,0.0195625
9133,9230,0.31584753323556924,0.019625
7787,7878,0.3166093020815879,0.0196875
8369,8439,0.3171350466706713,0.01975
2439,2559,0.31727124042893706,0.0198125
14093,14177,0.3176560693340207,0.019875
202,252,0.31806147669334806,0.0199375
12219,12299,0.3182023820537552,0.02
7561,7667,0.3182230173849234,0.0200625
7685,7787,0.31850596496070693,0.020125
10332,10433,0.31881019583488523,0.0201875
4453,4579,0.319234172475376,0.02025
9098,9201,0.31984639081485966,0.0203125
12532,12603,0.32031352104172583,0.020375
8554,8642,0.3232570948235889,0.0204375
2260,2364,0.32354209400125455,0.0205
7672,7784,0.32360672688105296,0.0205625
5736,5840,0.326562513095098,0.020625
2743,2861,0.32658622519710434,0.0206875
10701,10810,0.3269219141834583,0.02075
15315,15382,0.32788525721719,0.0208125
11938,12007,0.3302592467723571,0.020875
6884,6976,0.3304193829089286,0.0209375
2338,2455,0.33071440416213704,0.021
6271,6379,0.3307358159954106,0.0210625
2015,2090,0.3308219029914454,0.021125
6368,6449,0.3317647218549382,0.0211875
3528,3638,0.33185944136459966,0.02125
756,829,0.3318992925247102,0.0213125
2868,2943,0.33233411552180314,0.021375
11746,11849,0.33245985699761604,0.0214375
8016,8102,0.3325711842122132,0.0215
12515,12594,0.3334803965694846,0.0215625
3432,3571,0.33357023353579507,0.021625
471,547,0.33388336021369724,0.0216875
5681,5790,0.33421140167553176,0.02175
12937,13046,0.3342959213883887,0.0218125
668,744,0.3358110956758864,0.021875
5063,5191,0.336443117057172,0.0219375
4528,4665,0.33776269635910694,0.022
710,770,0.3379124383353016,0.0220625
4048,4131,0.3386172789228681,0.022125
1439,1521,0.33871320595891063,0.0221875
15639,15717,0.3393176379787519,0.02225
52,96,0.33980535759921526,0.0223125
4745,4854,0.3407494434483169,0.022375
10268,10373,0.340985944623867,0.0224375
10650,10777,0.34099795717872894,0.0225
16,58,0.3423474176075665,0.0225625
2450,2567,0.3424409178261669,0.022625
7452,7549,0.3430156930608632,0.0226875
116,178,0.3430445484905391,0.02275
10327,10428,0.3434773842358254,0.0228125
3183,3266,0.3439639818053877,0.022875
6017,6139,0.34417351343512337,0.0229375
12593,12661,0.3442233873055329,0.023
7995,8061,0.3469770414022264,0.0230625
13520,13617,0.34922637914189636,0.023125
8548,8640,0.34934267343282954,0.0231875
2884,2947,0.3495515131032505,0.02325
3605,3704,0.3500081515389013,0.0233125
12536,12601,0.3503492136258046,0.023375
3684,3779,0.35065167623463367,0.0234375
7057,7156,0.3507512203226497,0.0235
5719,5821,0.3512356591253365,0.0235625
4016,4118,0.3519068484541492,0.023625
11829,11894,0.3521887783689408,0.0236875
3997,4110,0.3522121168788601,0.02375
853,932,0.353202554772551,0.0238125
3098,3196,0.35322192879618797,0.023875
1741,1816,0.35360429061049103,0.0239375
2673,2765,0.3537365783026587,0.024
15181,15264,0.35440452880072826,0.0240625
13364,13464,0.3548893025581492,0.024125
11839,11907,0.3549243988755961,0.0241875
15957,15986,0.3561154555458188,0.02425
13069,13147,0.356496815946457,0.0243125
13125,13185,0.35727335962599227,0.024375
7361,7450,0.3574534108677767,0.0244375
12995,13091,0.35747444765479486,0.0245
13529,13618,0.35756575031462035,0.0245625
11889,11960,0.35775068494967854,0.024625
15548,15621,0.3581891119725924,0.0246875
4665,4785,0.3590798432677502,0.02475
2011,2079,0.35911947585105963,0.0248125
13090,13158,0.360137333286616,0.024875
13766,13850,0.3605302023810282,0.0249375
14143,14246,0.3612746343975459,0.025
3194,3286,0.3614547709767635,0.0250625
8122,8193,0.36213796591414393,0.025125
11245,11369,0.3638042762697751,0.0251875
13407,13492,0.3659735274011382,0.02525
1573,1666,0.36616296510807445,0.0253125
10658,10778,0.36626987886972984,0.025375
15105,15176,0.36701288337542337,0.0254375
14272,14375,0.36707045734283383,0.0255
4028,4122,0.3671095791798962,0.0255625
3630,3732,0.370118081571178,0.025625
10662,10780,0.37134468646968344,0.0256875
14886,14968,0.37136527232462413,0.02575
13884,13990,0.37303193786794964,0.0258125
13553,13642,0.3731228543168754,0.025875
2840,2927,0.3733135041581477,0.0259375
15559,15631,0.37352636278524187,0.026
14660,14778,0.37400294471365214,0.0260625
1818,1916,0.3743508837160334,0.026125
9372,9483,0.3747255731423138,0.0261875
13287,13389,0.3747412957126244,0.02625
3523,3635,0.3752987773313521,0.0263125
2886,2949,0.3759745189774151,0.026375
10969,11097,0.37608774481793716,0.0264375
1827,1927,0.3771704845312911,0.0265
6846,6949,0.37728170641037195,0.0265625
7724,7801,0.37735558489697496,0.026625
9928,10013,0.37764989816321304,0.0266875
12281,12348,0.3777617216036333,0.02675
11756,11858,0.3780954039208382,0.0268125
4747,4848,0.37839797813370524,0.026875
6533,6615,0.3791007253825569,0.0269375
7274,7383,0.37963481480392147,0.027
2849,2935,0.37981419299217123,0.0270625
15603,15673,0.38003487981893613,0.027125
14024,14112,0.38025456417881287,0.0271875
8376,8441,0.3807727756322379,0.02725
35,82,0.3810040346699095,0.0273125
8142,8207,0.3811058357722459,0.027375
3152,3249,0.3812616880546216,0.0274375
7832,7930,0.3815686181944784,0.0275
1931,2014,0.38174166834267,0.0275625
13134,13192,0.3821761705881954,0.027625
2482,2582,0.38238109554430366,0.0276875
8928,9012,0.3829738007918877,0.02775
9765,9894,0.38464820321166826,0.0278125
1397,1484,0.3854856248842964,0.027875
12194,12258,0.38642056238029454,0.0279375
11713,11824,0.38769125773626456,0.028
12032,12106,0.3877705730917569,0.0280625
5581,5689,0.38815387615642294,0.028125
2703,2807,0.388233930663489,0.0281875
9922,10018,0.38829275415650955,0.02825
8159,8227,0.3884580754606759,0.0283125
15874,15981,0.3888998841968032,0.028375
14032,14118,0.38896401172723927,0.0284375
8814,8884,0.38930795606756874,0.0285
12565,12620,0.38940667242991367,0.0285625
11996,12067,0.39039297179715504,0.028625
9953,10057,0.39044986381554736,0.0286875
3491,3590,0.39063969712921676,0.02875
3223,3335,0.39116119118153847,0.0288125
7029,7100,0.391439407360906,0.028875
12928,13041,0.391740999897479,0.0289375
542,627,0.39228637353178186,0.029
14244,14358,0.39236204968983657,0.0290625
406,468,0.39255287293691055,0.029125
15035,15115,0.3930206744946645,0.0291875
4959,5064,0.3936675008457655,0.02925
7965,8039,0.3937512403475125,0.0293125
11643,11737,0.3947168518121771,0.029375
12228,12300,0.3952724714023361,0.0294375
11079,11204,0.39625922507582345,0.0295
6036,6148,0.39706092467184817,0.0295625
10257,10367,0.39714353154909077,0.029625
5777,5885,0.3975881301880122,0.0296875
6069,6179,0.39767549077856756,0.02975
13163,13250,0.39777905069718145,0.0298125
3087,3187,0.3982174822890556,0.029875
6536,6612,0.3986737818631241,0.0299375
555,640,0.3986750689287035,0.03
8977,9076,0.39879303729014737,0.0300625
12082,12149,0.39955829293626266,0.030125
14290,14383,0.3997526479483895,0.0301875
12041,12103,0.3998483946528495,0.03025
2966,3077,0.40004479337002863,0.0303125
8162,8224,0.40022970452429263,0.030375
5738,5837,0.40098834126877136,0.0304375
7390,7476,0.4013905821001913,0.0305
305,345,0.4015890883666202,0.0305625
1920,2003,0.4019192957987343,0.030625
12517,12595,0.40277157545222053,0.0306875
3120,3218,0.40371083157359067,0.03075
6332,6413,0.40391388322456123,0.0308125
14853,14942,0.4041268475365314,0.030875
9367,9479,0.4043696946523596,0.0309375
87,126,0.40447240522306416,0.031
3360,3484,0.4047812912761515,0.0310625
6397,6466,0.4058998299724976,0.031125
4078,4150,0.40597837088949973,0.0311875
251,300,0.4065718878847342,0.03125
9549,9665,0.4067819664842318,0.0313125
15099,15174,0.40686382853516534,0.031375
14344,14423,0.4080058414309633,0.0314375
1388,1485,0.4086607089802641,0.0315
10855,10976,0.4091793235147634,0.0315625
8645,8717,0.40945424105132133,0.031625
272,309,0.4101028310866184,0.0316875
1909,1998,0.4101734784475042,0.03175
753,825,0.41164161752674033,0.0318125
877,936,0.41186135503750876,0.031875
4651,4781,0.412181220257537,0.0319375
14559,14718,0.4127347229384668,0.032
12709,12777,0.4127732995577844,0.0320625
2609,2719,0.4134374225109809,0.032125
3073,3176,0.4136173651553747,0.0321875
7411,7498,0.41410304217760086,0.03225
6319,6400,0.41460264797296986,0.0323125
14906,14990,0.41483247360827136,0.032375
12626,12683,0.41515415483695506,0.0324375
51,95,0.41565672247867,0.0325
590,675,0.41619903655166723,0.0325625
5432,5535,0.4163062953683152,0.032625
15894,15983,0.4167708674727919,0.0326875
6939,7024,0.41733052981419405,0.03275
6877,6965,0.4177004167061682,0.0328125
10029,10144,0.41785236907026047,0.032875
5817,5925,0.41788229890050843,0.0329375
2141,2255,0.4183784199852596,0.033
4900,5034,0.4185468540188708,0.0330625
8872,8957,0.41883652573210384,0.033125
1773,1826,0.4191451634417973,0.0331875
15408,15490,0.4193741609421977,0.03325
13994,14096,0.41944062328843756,0.0333125
15334,15401,0.42048016769456353,0.033375
15911,15980,0.42079049474591557,0.0334375
3001,3091,0.42101479602038694,0.0335
14378,14462,0.4217003082375186,0.0335625
2166,2277,0.4222961317822467,0.033625
12272,12338,0.4225157461173694,0.0336875
885,941,0.4232811042386828,0.03375
21,65,0.4234562077701156,0.0338125
3550,3646,0.42372022643434093,0.033875
12342,12417,0.42377455255530094,0.0339375
14289,14376,0.4247678254004086,0.034
8486,8607,0.42521241012036626,0.0340625
15487,15582,0.42552754876169274,0.034125
7563,7665,0.42569017382737684,0.0341875
8807,8880,0.4260666920939684,0.03425
15417,15491,0.42627627227614084,0.0343125
13922,14013,0.42642887958947995,0.034375
3318,3455,0.4265394861277514,0.0344375
14213,14321,0.4266484849507606,0.0345
13127,13186,0.4273669081127309,0.0345625
8145,8217,0.42829056982060365,0.034625
2614,2712,0.4284141741300118,0.0346875
15230,15310,0.4297572455707268,0.03475
15515,15606,0.4301392092720562,0.0348125
2831,2921,0.43079910538352806,0.034875
9336,9458,0.4312039284027378,0.0349375
277,314,0.43140096138122175,0.035
12540,12604,0.43142371525311773,0.0350625
15122,15186,0.43146631696117765,0.035125
13093,13160,0.431499056778307,0.0351875
368,430,0.43218379502920357,0.03525
9706,9846,0.43250885603288225,0.0353125
609,684,0.432593351436914,0.035375
13528,13620,0.43319827986226755,0.0354375
14094,14173,0.43364854174603806,0.0355
3602,3700,0.433695504462861,0.0355625
3144,3238,0.43376492910184083,0.035625
892,955,0.4339130932122046,0.0356875
11130,11234,0.4341116031657748,0.03575
3558,3644,0.43437487948213516,0.0358125
131,179,0.4348384063600115,0.035875
12711,12764,0.434915235342487,0.0359375
4095,4169,0.43527030318048787,0.036
3187,3276,0.4354942482864601,0.0360625
8049,8134,0.4355699406107192,0.036125
12956,13059,0.43581137877652054,0.0361875
1688,1774,0.43634354644419204,0.03625
6327,6409,0.43759859203186124,0.0363125
4861,4990,0.43828894103796756,0.036375
5713,5813,0.43885466225202663,0.0364375
13472,13573,0.4392116734653655,0.0365
5337,5435,0.44002014620031105,0.0365625
15216,15292,0.4401521461201128,0.036625
9059,9161,0.44117076384077336,0.0366875
458,535,0.44151117198678236,0.03675
15288,15354,0.44155508817664213,0.0368125
97,154,0.44215691489514164,0.036875
8809,8874,0.44216140636342516,0.0369375
13371,13460,0.44241791557760735,0.037
3585,3696,0.4428056656101944,0.0370625
3009,3099,0.44308254774665556,0.037125
2997,3089,0.44329352064295335,0.0371875
7121,7212,0.44383947641097166,0.03725
8390,8438,0.4444503845188592,0.0373125
1230,1338,0.4444766402652789,0.037375
5852,5953,0.4448360897969792,0.0374375
15129,15193,0.4450800762297149,0.0375
1797,1867,0.44536575093013653,0.0375625
6331,6414,0.4465222168497007,0.037625
10874,10989,0.4468337647529097,0.0376875
11162,11258,0.4474947429649774,0.03775
0,5,0.4478891382836007,0.0378125
882,943,0.4479999078833927,0.037875
1407,1493,0.4486277892767845,0.0379375
2016,2086,0.44865288717851115,0.038
470,537,0.44880974942015683,0.0380625
14365,14441,0.45006912085341355,0.038125
7067,7153,0.45017836786257703,0.0381875
7641,7749,0.4510806914228169,0.03825
1792,1866,0.4519415012524348,0.0383125
3465,3577,0.4520300700334303,0.038375
1799,1860,0.4529576243079845,0.0384375
14838,14934,0.4530963442647362,0.0385
1718,1801,0.45360918222274904,0.0385625
7740,7814,0.4537042104700504,0.038625
9793,9910,0.45375008426469776,0.0386875
4070,4143,0.4541083902541345,0.03875
10,42,0.4542810945265692,0.0388125
2740,2847,0.45455051864706775,0.038875
10817,10939,0.4550217895773585,0.0389375
1386,1482,0.4554266188947196,0.039
334,398,0.4565381616737838,0.0390625
7923,8009,0.45707133903425756,0.039125
14971,15049,0.45765730320079,0.0391875
15496,15593,0.45771678206585875,0.03925
15159,15216,0.4580356105017245,0.0393125
1645,1738,0.4591261505873234,0.039375
11779,11871,0.4592952245319566,0.0394375
4384,4515,0.45959463840398485,0.0395
8576,8653,0.4599343520169441,0.0395625
5762,5871,0.46010471633343286,0.039625
9303,9416,0.4611270194110375,0.0396875
13113,13166,0.4612967480389898,0.03975
12816,12886,0.46141634036382584,0.0398125
14635,14752,0.46175372479228827,0.039875
13116,13167,0.46215123195736396,0.0399375
4700,4798,0.4623247092380325,0.04
12061,12115,0.462371252454318,0.0400625
1455,1528,0.46297455344971183,0.040125
867,928,0.46347791737743904,0.0401875
1120,1235,0.46349074685909386,0.04025
15115,15181,0.4639879343642406,0.0403125
4320,4455,0.464351430253771,0.040375
698,764,0.46471172930072413,0.0404375
2877,2941,0.4648505079715335,0.0405
11880,11946,0.4653799808993426,0.0405625
12258,12322,0.46588756397807174,0.040625
1740,1812,0.4659190298801974,0.0406875
14035,14116,0.4668166203658757,0.04075
6524,6599,0.4688787830732508,0.0408125
3317,3451,0.4694527992707265,0.040875
6806,6911,0.46978399832141804,0.0409375
1528,1609,0.469791785520556,0.041
667,736,0.47223651248243215,0.0410625
13166,13252,0.47237279300213686,0.041125
7626,7723,0.47246620302087194,0.0411875
549,622,0.47273493054217397,0.04125
1926,2007,0.4737238457519908,0.0413125
7444,7529,0.47395380196064707,0.041375
728,796,0.474420522391263,0.0414375
3046,3133,0.47489551042062317,0.0415
1766,1824,0.47506521507801835,0.0415625
370,428,0.4753241714992029,0.041625
1330,1437,0.47564149451730486,0.0416875
15053,15132,0.47597915385131273,0.04175
1491,1568,0.47624894430370546,0.0418125
10261,10368,0.4777355997431414,0.041875
4326,4458,0.47805410357221945,0.0419375
14968,15045,0.4782921139828886,0.042
7974,8048,0.4791296972373402,0.0420625
7828,7922,0.479186136147689,0.042125
6202,6338,0.47967972741122367,0.0421875
11730,11841,0.4800779383490408,0.04225
663,734,0.48007981972948954,0.0423125
11589,11699,0.480144401127518,0.042375
14376,14453,0.480344339557746,0.0424375
4125,4222,0.480514769018356,0.0425
14262,14372,0.48113818089075266,0.0425625
7968,8034,0.48131246931563965,0.042625
8177,8249,0.4813645359178622,0.0426875
9823,9940,0.48143327271338876,0.04275
6558,6625,0.48177718133416647,0.0428125
9259,9356,0.4824203515336194,0.042875
3779,3898,0.48287775669220423,0.0429375
9427,9535,0.4830495218185433,0.043
2654,2746,0.4832138653668778,0.0430625
7696,7785,0.4837149753176391,0.043125
11640,11733,0.4837427361713935,0.0431875
7518,7610,0.4845703212467356,0.04325
14687,14803,0.4849988375153771,0.0433125
1886,1962,0.48790981329348426,0.043375
