,Request Id,request_execution_plus_preemption_time,cdf
9773,10123,6.029097335502973,0.02525
10489,10976,6.0391807822497015,0.0253125
6659,7015,6.042366767501231,0.025375
2656,3074,6.057261535101201,0.0254375
14334,14673,6.058384250471088,0.0255
6324,6683,6.060557576505434,0.0255625
1430,1823,6.0630591947296155,0.025625
10588,10941,6.068871071307961,0.0256875
4284,4683,6.070756588086869,0.02575
10334,10691,6.071946730875467,0.0258125
2355,2776,6.0806831533971515,0.025875
568,845,6.085691381466264,0.0259375
151,350,6.086970279511566,0.026
4852,5312,6.097039789101915,0.0260625
11710,12067,6.09717391425456,0.026125
8099,8453,6.104390174199292,0.0261875
4391,4820,6.129400816466,0.02625
6245,6615,6.12970802123753,0.0263125
14126,14618,6.134973008734438,0.026375
1409,1779,6.136232810938109,0.0264375
10313,10800,6.137178478282381,0.0265
2787,3187,6.143054265394707,0.0265625
2655,3055,6.1431528193913305,0.026625
10801,11153,6.145045390093411,0.0266875
477,768,6.152584715948495,0.02675
12178,12666,6.152916009974592,0.0268125
14448,14946,6.154451642500877,0.026875
9461,9940,6.1568359317296135,0.0269375
15602,15986,6.164590720712824,0.027
9398,9739,6.181071069997634,0.0270625
8373,8715,6.19811345026934,0.027125
2680,3092,6.20577345667452,0.0271875
4021,4452,6.208376974471458,0.02725
9363,9846,6.2114428827137,0.0273125
14016,14514,6.2120644007846115,0.027375
12159,12511,6.217425964269523,0.0274375
8578,8929,6.2201872853181115,0.0275
5464,5825,6.220697703462122,0.0275625
4594,5034,6.221796998055357,0.027625
6141,6620,6.228533382815882,0.0276875
7811,8163,6.231630997012296,0.02775
15715,15913,6.234798189850625,0.0278125
11807,12159,6.23843717464344,0.027875
11887,12372,6.239349287564675,0.0279375
12426,12777,6.271472031735662,0.028
8771,9111,6.2775948772009205,0.0280625
15549,15950,6.277635309965126,0.028125
3574,3981,6.279464957835158,0.0281875
14869,15382,6.282791671006832,0.02825
2215,2622,6.283816390934235,0.0283125
15434,15920,6.285299128910292,0.028375
11380,11850,6.285857508026176,0.0284375
2438,2862,6.288435760429888,0.0285
805,1200,6.296899606854385,0.0285625
2632,3052,6.299420882439982,0.028625
13528,13867,6.306520113881331,0.0286875
8675,9166,6.307254591397231,0.02875
15308,15615,6.3136295812240215,0.0288125
6941,7301,6.3195245057367355,0.028875
8804,9296,6.320684060346896,0.0289375
8482,8964,6.323122346555005,0.029
2665,3076,6.326097694334833,0.0290625
7840,8193,6.337733984366679,0.029125
11252,11740,6.343515100758596,0.0291875
12886,13239,6.343683361542528,0.02925
13094,13441,6.354339017329265,0.0293125
3972,4359,6.358845571890637,0.029375
9083,9421,6.35990115507068,0.0294375
13475,13950,6.362989385685003,0.0295
1624,1998,6.36619944172567,0.0295625
13302,13651,6.371391415637454,0.029625
15843,15973,6.377372285000581,0.0296875
5756,6119,6.378635307944685,0.02975
844,1250,6.385605251058197,0.0298125
2699,3099,6.386229495534501,0.029875
11356,11826,6.387501998625115,0.0299375
7172,7519,6.388315015578502,0.03
8469,8813,6.402377041526655,0.0300625
2282,2688,6.404295104168157,0.030125
8812,9306,6.405845593794442,0.0301875
6727,7073,6.410778533087051,0.03025
9062,9558,6.412930094649477,0.0303125
4698,5083,6.417992474322807,0.030375
13198,13674,6.422099147460382,0.0304375
3870,4261,6.424195703302846,0.0305
12314,12661,6.441160729824803,0.0305625
8259,8736,6.453772729845279,0.030625
8994,9484,6.459583725000312,0.0306875
5875,6338,6.468654212222643,0.03075
15460,15922,6.471558864255959,0.0308125
9581,10060,6.472777809121534,0.030875
4485,4926,6.4732015997135965,0.0309375
2837,3254,6.4775775769331805,0.031
5056,5508,6.4783016333168,0.0310625
4586,4975,6.489032523771378,0.031125
5754,6224,6.495293831789471,0.0311875
13158,13636,6.495305535456563,0.03125
2088,2487,6.4970385179498855,0.0313125
5328,5790,6.503109882825037,0.031375
8548,9026,6.506283832868549,0.0314375
3043,3437,6.5077071746263,0.0315
5514,5871,6.5080782111477085,0.0315625
14043,14369,6.510077486803533,0.031625
13415,13755,6.514465390259524,0.0316875
82,240,6.51487866564372,0.03175
9847,10342,6.518362042724322,0.0318125
10213,10696,6.519480908047455,0.031875
12571,13042,6.519831614884499,0.0319375
2909,3299,6.520246888742111,0.032
13780,14111,6.5204524772784325,0.0320625
7059,7530,6.523787321082543,0.032125
8779,9272,6.528282025439681,0.0321875
4893,5271,6.528470219885232,0.03225
2179,2567,6.548025459267344,0.0323125
13452,13926,6.552559252658802,0.032375
15327,15631,6.5670793080316905,0.0324375
6637,6985,6.571792641847642,0.0325
9375,9848,6.576218251302436,0.0325625
10867,11209,6.578173401996097,0.032625
8615,9100,6.581651713622015,0.0326875
515,801,6.583151760281115,0.03275
47,178,6.5875019443721605,0.0328125
9152,9483,6.605649281185528,0.032875
12670,13015,6.608536244962444,0.0329375
14502,14990,6.617269160919439,0.033
13847,14336,6.619957675319477,0.0330625
1719,2095,6.623837129797279,0.033125
17,95,6.623995412046209,0.0331875
9921,10257,6.625309663319059,0.03325
14371,14707,6.628711743945747,0.0333125
2686,3094,6.6405190131074185,0.033375
3398,3799,6.64113229707283,0.0334375
5472,5827,6.642122331916639,0.0335
2265,2663,6.643495893939939,0.0335625
14471,14803,6.64374736766529,0.033625
10651,10989,6.65227045245228,0.0336875
5226,5678,6.657697558223,0.03375
5191,5559,6.665577730958371,0.0338125
14947,15253,6.674086935074829,0.033875
9250,9732,6.678535152535461,0.0339375
8988,9476,6.678695317891156,0.034
14445,14932,6.680872221132029,0.0340625
15791,15939,6.684854737065108,0.034125
3726,4109,6.685193805096329,0.0341875
13747,14085,6.6870053802689675,0.03425
9446,9916,6.690984885303153,0.0343125
11687,12152,6.695652503544041,0.034375
4765,5218,6.7055950115189455,0.0344375
2545,2933,6.706121346378624,0.0345
8171,8634,6.713844395753678,0.0345625
115,299,6.717512092249791,0.034625
2122,2513,6.721436865756053,0.0346875
4088,4461,6.721491166857856,0.03475
8256,8603,6.722228989914042,0.0348125
14532,15022,6.725479415038443,0.034875
3028,3444,6.72586741740269,0.0349375
13571,14052,6.728291300372934,0.035
864,1266,6.730621028208356,0.0350625
4268,4692,6.730950669107198,0.035125
9441,9910,6.730999833210909,0.0351875
3139,3537,6.737964030152556,0.03525
354,642,6.73829747744961,0.0353125
9161,9648,6.7409492132728435,0.035375
10597,10937,6.7435540674992875,0.0354375
7609,7955,6.743976645823992,0.0355
5773,6133,6.7515113584684645,0.0355625
12714,13172,6.753021903007836,0.035625
13973,14462,6.753230011736035,0.0356875
1581,1944,6.774188279659656,0.03575
11056,11538,6.7744479613478905,0.0358125
8106,8449,6.785483248644104,0.035875
9852,10191,6.786906460751589,0.0359375
1486,1849,6.797117908779759,0.036
5828,6179,6.8016057672013295,0.0360625
14560,15046,6.804499762481988,0.036125
15384,15890,6.804784886752218,0.0361875
1555,1916,6.815425919256043,0.03625
11370,11705,6.821591059508187,0.0363125
13839,14167,6.829260637240718,0.036375
7376,7723,6.845102582224962,0.0364375
13148,13620,6.849724208537623,0.0365
4194,4579,6.8509770779504935,0.0365625
10992,11468,6.85348122903937,0.036625
13759,14228,6.85506132332509,0.0366875
3182,3602,6.857766425757291,0.03675
11739,12087,6.863093682472485,0.0368125
15874,15997,6.870086788621575,0.036875
5063,5435,6.870884363863092,0.0369375
14490,14819,6.87326969644309,0.037
8595,8939,6.8866030784243915,0.0370625
14157,14636,6.886779449156116,0.037125
2440,2831,6.8955741955767,0.0371875
6114,6463,6.897125843586136,0.03725
3904,4334,6.897527834302151,0.0373125
15858,15975,6.901072897939915,0.037375
3609,4026,6.9137646537595625,0.0374375
5550,5909,6.91849315538333,0.0375
1566,1926,6.919948136625753,0.0375625
3067,3455,6.9263551236464584,0.037625
1048,1427,6.932485175536601,0.0376875
15380,15886,6.936293435586967,0.03775
7093,7443,6.9452428347899,0.0378125
97,258,6.948970573955596,0.037875
7956,8418,6.950405735414664,0.0379375
13,82,6.9682713629327395,0.038
1342,1723,6.969769605272944,0.0380625
4633,5064,6.971755232056756,0.038125
391,684,6.9776033842657785,0.0381875
13850,14177,6.980164571273726,0.03825
9680,10144,6.991458010595924,0.0383125
14414,14743,6.992024691668836,0.038375
9443,9773,6.995908825645663,0.0384375
1140,1529,6.998926992825809,0.0385
5841,6191,6.998966469476642,0.0385625
12158,12497,7.001651261286243,0.038625
7354,7808,7.003692845033701,0.0386875
7333,7788,7.00456943725477,0.03875
7187,7644,7.010558311824642,0.0388125
6438,6791,7.015428581266243,0.038875
13354,13699,7.019826422686792,0.0389375
14868,15366,7.026260753264285,0.039
7397,7743,7.026966942721972,0.0390625
14349,14677,7.034332730878862,0.039125
7171,7511,7.035438405855093,0.0391875
1250,1651,7.038187092465055,0.03925
2324,2724,7.039265484925485,0.0393125
9648,10108,7.042929436040676,0.039375
7547,8000,7.045049400453797,0.0394375
13793,14119,7.052934845656903,0.0395
11967,12428,7.0551608494018065,0.0395625
133,325,7.057009786512377,0.039625
1985,2371,7.061678996751106,0.0396875
14391,14723,7.0643792317750895,0.03975
4584,4965,7.071269089141822,0.0398125
15186,15491,7.077563299032553,0.039875
15834,15955,7.078386601279729,0.0399375
6706,7041,7.079114539337223,0.04
8,58,7.0825380205817545,0.0400625
11035,11369,7.085234811446021,0.040125
2118,2514,7.092316369885706,0.0401875
10029,10367,7.092348081606679,0.04025
7102,7451,7.094300664678466,0.0403125
13565,13897,7.09509545360705,0.040375
15780,15929,7.095222517426334,0.0404375
5900,6241,7.096449938195691,0.0405
9593,9921,7.098289961013226,0.0405625
3224,3638,7.098342246197376,0.040625
6385,6848,7.099056351531605,0.0406875
3736,4113,7.100437500028189,0.04075
1979,2394,7.112197968630804,0.0408125
12707,13043,7.117925463460576,0.040875
11399,11858,7.118207016182388,0.0409375
2968,3353,7.120722573718611,0.041
12875,13346,7.12463701470573,0.0410625
5034,5403,7.126505845450508,0.041125
15250,15553,7.127436522214699,0.0411875
11163,11640,7.128905935630123,0.04125
13175,13511,7.131342019636873,0.0413125
1812,2181,7.135892780740509,0.041375
6971,7319,7.136080442015553,0.0414375
3480,3886,7.142230819938801,0.0415
14038,14355,7.143683597300456,0.0415625
10786,11258,7.144523383519555,0.041625
6169,6513,7.146800044880925,0.0416875
4640,5070,7.1530111834117385,0.04175
3319,3732,7.153696758084956,0.0418125
10051,10532,7.157842475028324,0.041875
2864,3276,7.175909656281441,0.0419375
1645,2004,7.175998707354616,0.042
11619,11963,7.17729063421088,0.0420625
13375,13711,7.179949329118704,0.042125
1545,1905,7.187154113256204,0.0421875
7553,7901,7.19489884591483,0.04225
2148,2527,7.197313627605524,0.0423125
5096,5540,7.203123485633497,0.042375
38,146,7.214104727977994,0.0424375
4544,4921,7.220207354327905,0.0425
15540,15932,7.223305264982532,0.0425625
11464,11799,7.224407561530842,0.042625
463,744,7.228200430921811,0.0426875
6718,7055,7.228639288237059,0.04275
6978,7325,7.230917764663116,0.0428125
25,116,7.231196038761749,0.042875
6401,6745,7.235492517360644,0.0429375
14739,15045,7.237112856085814,0.043
6416,6874,7.2408907864648455,0.0430625
4258,4635,7.242480397649642,0.043125
14785,15264,7.2427207049669615,0.0431875
6239,6698,7.243225704887616,0.04325
2189,2572,7.245490973060068,0.0433125
452,734,7.245738329897567,0.043375
14521,15002,7.264184822495283,0.0434375
6776,7109,7.266703828507747,0.0435
7469,7930,7.267487712300417,0.0435625
7565,8014,7.270558606516068,0.043625
3378,3769,7.271152345195019,0.0436875
3671,4082,7.277194809923484,0.04375
1993,2408,7.277806338838931,0.0438125
13827,14300,7.279057815811505,0.043875
5562,5915,7.287638907654906,0.0439375
5160,5600,7.287839865394868,0.044
5608,5961,7.291880853370081,0.0440625
2761,3152,7.2936565258893635,0.044125
9455,9783,7.29404650376175,0.0441875
1572,1927,7.294485363339707,0.04425
9617,9939,7.29550504827362,0.0443125
13024,13472,7.303773596713588,0.044375
13035,13367,7.303805402663325,0.0444375
1238,1634,7.314228471628635,0.0445
5790,6143,7.316777593393204,0.0445625
11211,11686,7.328527279807037,0.044625
3687,4065,7.330063990937056,0.0446875
