,Request Id,request_execution_time,cdf
980,1397,1.0877544017582748,0.0119375
11000,11516,1.0891265677826294,0.012
6060,6449,1.0895378168911656,0.0120625
3348,3797,1.0906987063091982,0.012125
2176,2583,1.0910359566255947,0.0121875
8182,8686,1.0910788915612242,0.01225
10399,10910,1.0923489464992242,0.0123125
9824,10193,1.09253757096776,0.012375
11774,12149,1.0932488068240769,0.0124375
6661,7164,1.095977442947121,0.0125
4915,5321,1.0961282550131657,0.0125625
13871,14372,1.0981468203918179,0.012625
5082,5485,1.0990227149009644,0.0126875
12311,12818,1.0998587811741405,0.01275
8204,8700,1.1010708941537128,0.0128125
1891,2210,1.1011330020470054,0.012875
10694,11204,1.1012749787790455,0.0129375
2356,2784,1.1016297778595907,0.013
7846,8235,1.1023348855345243,0.0130625
14795,15139,1.1066702338895178,0.013125
8,58,1.1079642117701347,0.0131875
14419,14789,1.109005514702771,0.01325
8824,9362,1.1136458688899327,0.0133125
2344,2765,1.1142221548661329,0.013375
5819,6215,1.1175161880028797,0.0134375
4021,4452,1.1227441104571425,0.0135
981,1416,1.1228389001852666,0.0135625
6998,7383,1.1250278450535363,0.013625
61,255,1.1277034459834503,0.0136875
13026,13389,1.130235387739316,0.01375
4288,4726,1.1307739682691982,0.0138125
9997,10369,1.1310089299127735,0.013875
2388,2807,1.1312327670810578,0.0139375
13819,14201,1.1313963651877659,0.014
1409,1779,1.134554501366123,0.0140625
10067,10584,1.1350135488002948,0.014125
394,640,1.1359519630477588,0.0141875
1674,2071,1.1369393751727512,0.01425
796,1078,1.1373566135722248,0.0143125
14073,14423,1.1377093600097739,0.014375
5950,6444,1.1393438772915696,0.0144375
6715,7216,1.139837642692101,0.0145
10599,10957,1.140013904524745,0.0145625
4902,5378,1.1405618191504694,0.014625
9313,9814,1.143338886360428,0.0146875
2138,2559,1.1448460543976056,0.01475
1624,1998,1.1460859401003358,0.0148125
853,1235,1.148121079534002,0.014875
7280,7667,1.1482723688157959,0.0149375
2215,2622,1.1494034947271397,0.015
9362,9727,1.150232341338742,0.0150625
2942,3374,1.1503805915830123,0.015125
12393,12876,1.151571817789366,0.0151875
15290,15627,1.152855290043317,0.01525
7555,8026,1.1530962906786293,0.0153125
10927,11428,1.1577031822638082,0.015375
643,919,1.1589956945330664,0.0154375
1545,1905,1.15924745275071,0.0155
12097,12600,1.1592908286180348,0.0155625
2046,2469,1.159641512152455,0.015625
10021,10381,1.1621734312342387,0.0156875
9165,9533,1.1621823321831954,0.01575
12360,12850,1.1634572135481027,0.0158125
9239,9597,1.164239721347467,0.015875
13621,13983,1.1644757895856959,0.0159375
8596,8957,1.1677983747271403,0.016
2449,2861,1.169883141818956,0.0160625
8424,8930,1.1713608760038066,0.016125
13581,14100,1.1752075614059174,0.0161875
15070,15401,1.1786496084114095,0.01625
2371,2791,1.1793146778954375,0.0163125
190,407,1.1794316054022662,0.016375
10697,11067,1.1853236065831392,0.0164375
295,547,1.1854778692662362,0.0165
21,124,1.1854825303207874,0.0165625
545,759,1.1858056198827887,0.016625
2315,2750,1.186292414393575,0.0166875
10070,10433,1.1878132274861428,0.01675
2931,3333,1.1898231263233687,0.0168125
4384,4785,1.193178677822696,0.016875
10567,11064,1.1938352187087986,0.0169375
271,515,1.1942187706246097,0.017
9479,9833,1.1949030331127846,0.0170625
4089,4503,1.1959775434868527,0.017125
3783,4222,1.1976343995530265,0.0171875
407,636,1.1978027009747456,0.01725
12175,12539,1.1997438994246206,0.0173125
11356,11826,1.1997716144690036,0.017375
9929,10428,1.1998698441278768,0.0174375
9361,9858,1.2012160578777062,0.0175
3672,4100,1.2054875209774152,0.0175625
5000,5393,1.2066014595617565,0.017625
5035,5431,1.2070094423438877,0.0176875
2355,2776,1.2076299612323476,0.01775
9826,10350,1.2106770785663004,0.0178125
13493,13839,1.2118013637603517,0.017875
1572,1927,1.2144328725505207,0.0179375
17,95,1.2147897145726174,0.018
7379,7749,1.2155310051475459,0.0180625
14876,15396,1.2156819242086854,0.018125
13858,14358,1.218111033369296,0.0181875
1985,2371,1.2197346467665622,0.01825
14035,14375,1.2221906271779523,0.0183125
814,1158,1.2232813847882695,0.018375
12772,13151,1.2250889130269542,0.0184375
4059,4469,1.2266514581066774,0.0185
1140,1529,1.2267349700372217,0.0185625
1905,2232,1.2290918930499157,0.018625
10732,11234,1.229503122529515,0.0186875
8011,8496,1.2305307024136931,0.01875
8373,8715,1.2325202095329015,0.0188125
6533,7010,1.2326480846527423,0.018875
6000,6367,1.2326945817880541,0.0189375
8576,9076,1.2327530415335408,0.019
4284,4683,1.2329851967771392,0.0190625
1555,1916,1.2337751514744606,0.019125
4411,4854,1.23518008697375,0.0191875
8733,9230,1.2400915767466318,0.01925
3205,3635,1.2411817143224957,0.0193125
12852,13223,1.2419167907586763,0.019375
267,513,1.2427090154001101,0.0194375
9702,10226,1.2431763176215194,0.0195
7647,8126,1.2432967975296574,0.0195625
1533,1867,1.2435516951984698,0.019625
11530,12024,1.2437459431831785,0.0196875
9408,9894,1.2462690868058135,0.01975
6894,7275,1.2463894871726906,0.0198125
11380,11850,1.2472154773363184,0.019875
596,829,1.2492593197216448,0.0199375
415,692,1.25175405887343,0.02
15259,15593,1.2530842879921804,0.0200625
11721,12081,1.2533827811570624,0.020125
14834,15193,1.2546201355827633,0.0201875
7968,8448,1.255431976485573,0.02025
12279,12772,1.2556763334146215,0.0203125
452,734,1.2557492961673133,0.020375
9191,9698,1.2557698932182715,0.0204375
7,32,1.2564241051072231,0.0205
11023,11377,1.256940449961109,0.0205625
15390,15717,1.2573204119462822,0.020625
13299,13663,1.2580041953869419,0.0206875
2179,2567,1.2592213014829745,0.02075
12775,13147,1.2610675972401753,0.0208125
11486,11849,1.261149323401804,0.020875
6522,6899,1.264552008153071,0.0209375
12459,12815,1.266377757863009,0.021
4888,5366,1.269893019216703,0.0210625
10588,10941,1.2734390335431212,0.021125
2761,3152,1.2748529100682078,0.0211875
3195,3623,1.2770342859141388,0.02125
9710,10057,1.2775685076875543,0.0213125
1581,1944,1.2776862380650602,0.021375
11370,11705,1.278759427427467,0.0214375
11337,11818,1.2788209569721347,0.0215
4014,4411,1.2800980760746803,0.0215625
6727,7073,1.2810701295505678,0.021625
5145,5535,1.2813426322007875,0.0216875
3543,3963,1.2817904688025068,0.02175
12924,13305,1.282141544811502,0.0218125
2282,2688,1.2830175628924259,0.021875
10334,10691,1.2833736638684032,0.0219375
3535,3974,1.2834471662802631,0.022
477,768,1.283656326422199,0.0220625
1719,2095,1.2860580946757363,0.022125
8328,8822,1.2864609373517073,0.0221875
6886,7372,1.2870477084593,0.02225
1538,1887,1.2889747963064155,0.0223125
10909,11269,1.2894085328907738,0.022375
8218,8583,1.2938610171126126,0.0224375
3609,4026,1.2941644061445792,0.0225
7547,8000,1.2942491699646204,0.0225625
4391,4820,1.295577016055188,0.022625
9398,9739,1.2995853448659234,0.0226875
5142,5529,1.3035002592118132,0.02275
14968,15490,1.30372762187289,0.0228125
5546,5953,1.3039485444149976,0.022875
8775,9278,1.3056838772200106,0.0229375
12110,12624,1.3086416142477186,0.023
2671,3077,1.3104295390456653,0.0230625
2909,3299,1.3107823713586877,0.023125
8578,8929,1.3114229721915716,0.0231875
9062,9558,1.3117238663908157,0.02325
8840,9201,1.3130211598800992,0.0233125
330,510,1.3133828232002795,0.023375
13425,13781,1.3137857996969664,0.0234375
13520,14012,1.3139139417902934,0.0235
5514,5871,1.314452902449748,0.0235625
6932,7317,1.3160569775125883,0.023625
5096,5540,1.3189452931978696,0.0236875
1907,2224,1.3196170934564577,0.02375
15421,15956,1.322268664023884,0.0238125
8295,8653,1.3223479105075455,0.023875
9981,10492,1.3237703184227847,0.0239375
11807,12159,1.326516896304742,0.024
1645,2004,1.3273040206936675,0.0240625
8779,9272,1.3275558517922135,0.024125
7738,8234,1.3285472384909836,0.0241875
1922,2288,1.3286861654064765,0.02425
14946,15466,1.3288191987228495,0.0243125
2699,3099,1.3299765130923258,0.024375
10651,10989,1.330946981922574,0.0244375
597,825,1.3311265444489502,0.0245
266,507,1.3311407517084737,0.0245625
2265,2663,1.3313264062808057,0.024625
12571,13042,1.331431578386475,0.0246875
4113,4515,1.3318330191709151,0.02475
8469,8813,1.3322169619272373,0.0248125
2787,3187,1.3325000495426285,0.024875
13475,13950,1.3348217383248109,0.0249375
9143,9495,1.3355099866724172,0.025
11239,11601,1.3359788130796784,0.0250625
12060,12417,1.3364795248400512,0.025125
1048,1427,1.3369343117064032,0.0251875
6021,6391,1.3371610629447006,0.02525
6455,6831,1.337256344562176,0.0253125
6776,7109,1.337286512886539,0.025375
11447,11928,1.3386549090441995,0.0254375
11687,12152,1.34045437885098,0.0255
2680,3092,1.340464487714782,0.0255625
14043,14369,1.3425617685488709,0.025625
2655,3055,1.3438943199162716,0.0256875
1812,2181,1.3469000733021832,0.02575
11739,12087,1.3478134610844603,0.0258125
10801,11153,1.3482767941603804,0.025875
14561,15060,1.3507601295934737,0.0259375
8573,9060,1.3547476532860119,0.026
10256,10748,1.3557083746478575,0.0260625
5467,5853,1.3564741610604707,0.026125
12627,12993,1.3571898325417346,0.0261875
13211,13573,1.3588159064389933,0.02625
262,491,1.3588527482460324,0.0263125
1880,2255,1.359464742478532,0.026375
11707,12162,1.3595412890896048,0.0264375
13138,13499,1.3596669699342363,0.0265
11399,11858,1.360308246992637,0.0265625
9629,9977,1.3624221370791059,0.026625
10483,10992,1.3624951618939833,0.0266875
4268,4692,1.3625124173314123,0.02675
1136,1497,1.3675812114965067,0.0268125
3777,4212,1.3686478499022214,0.026875
13094,13441,1.3698860720895687,0.0269375
10597,10937,1.3708708933664702,0.027
6798,7113,1.3721087778560646,0.0270625
11579,12066,1.3744571589810384,0.027125
4454,4863,1.375209453808587,0.0271875
9852,10191,1.376076364036799,0.02725
6660,7150,1.376707297745123,0.0273125
11614,12106,1.3775073283155108,0.027375
6763,7081,1.3796213233037578,0.0274375
1940,2322,1.3801326962972524,0.0275
4058,4455,1.3813237897458674,0.0275625
6073,6439,1.3815493742749438,0.027625
15327,15631,1.3827797829318451,0.0276875
3028,3444,1.3832980532860057,0.02775
15384,15890,1.3844515526237322,0.0278125
14016,14514,1.3848308393790199,0.027875
623,857,1.3858339522256509,0.0279375
3671,4082,1.3859463797343188,0.028
10614,11122,1.3862355271270324,0.0280625
8771,9111,1.3865758575076037,0.028125
10826,11312,1.386601274910096,0.0281875
5191,5559,1.387404934931847,0.02825
10313,10800,1.388734575541863,0.0283125
8482,8964,1.3897719006271188,0.028375
4698,5083,1.3899820173652757,0.0284375
7811,8163,1.390185206038943,0.0285
2118,2514,1.3903735199068294,0.0285625
109,319,1.3907014375989557,0.028625
1442,1801,1.3913024117299524,0.0286875
12314,12661,1.3916163381091047,0.02875
4955,5406,1.392511020977577,0.0288125
463,744,1.392977204622094,0.028875
14471,14803,1.3936277191056001,0.0289375
8106,8449,1.3936847598178779,0.029
10740,11097,1.3937093794353526,0.0290625
12141,12636,1.3967662187247358,0.029125
9363,9846,1.397946896174804,0.0291875
14448,14946,1.398005288038409,0.02925
3139,3537,1.3981871225772564,0.0293125
794,1035,1.3984735064751255,0.029375
7840,8193,1.3989449751566385,0.0294375
4627,5084,1.3996257696642604,0.0295
7043,7498,1.4002960684324322,0.0295625
10414,10777,1.400434923173967,0.029625
68,261,1.4006647662282465,0.0296875
13780,14111,1.4037786381936361,0.02975
13452,13926,1.405029899525693,0.0298125
14267,14724,1.4052739708992443,0.029875
14334,14673,1.4071082380192572,0.0299375
593,821,1.4077459772053635,0.03
8099,8453,1.4080915770223863,0.0300625
4594,5034,1.409060597238796,0.030125
4657,5104,1.4090892448393744,0.0301875
3972,4359,1.4103811790072276,0.03025
5328,5790,1.4105770125009596,0.0303125
9594,10086,1.4106986412632518,0.030375
14937,15255,1.4110937024037211,0.0304375
6324,6683,1.4111076602621635,0.0305
16,61,1.4112391763750862,0.0305625
3904,4334,1.4130750777320729,0.030625
12707,13043,1.4141511439848067,0.0306875
7565,8014,1.4152918243117718,0.03075
1250,1651,1.4153374827461713,0.0308125
13973,14462,1.4155928813194103,0.030875
5056,5508,1.4159310178830073,0.0309375
1575,1921,1.4177153493795243,0.031
8158,8640,1.418470088715854,0.0310625
438,680,1.418869489274399,0.031125
15446,15992,1.4195913902507142,0.0311875
1566,1926,1.4197304873724803,0.03125
12178,12666,1.4201430424009687,0.0313125
9461,9940,1.4215563283911865,0.031375
8804,9296,1.4225844290103467,0.0314375
4654,5098,1.4226447485975577,0.0315
13415,13755,1.4258180462527792,0.0315625
7249,7688,1.4269751093172662,0.031625
1827,2094,1.4277002713863962,0.0316875
8548,9026,1.428270568391186,0.03175
5754,6224,1.4284557293194136,0.0318125
11710,12067,1.431742607592261,0.031875
2837,3254,1.4324165455678555,0.0319375
7059,7530,1.4325447427541669,0.032
9773,10123,1.4328407816966031,0.0320625
13024,13472,1.4340322029529966,0.032125
502,705,1.4346462890890157,0.0321875
2440,2831,1.4346973661067461,0.03225
13963,14440,1.4376989686852677,0.0323125
9443,9773,1.4384783375422991,0.032375
11887,12372,1.4385295104532463,0.0324375
13747,14085,1.4392809704518434,0.0325
296,535,1.4394552765793187,0.0325625
1161,1527,1.4428488147937226,0.032625
2189,2572,1.443031805365902,0.0326875
459,708,1.4430949652080884,0.03275
11738,12190,1.443557267477979,0.0328125
10489,10976,1.4439543221400581,0.032875
12562,12893,1.444639203127218,0.0329375
3067,3455,1.4456050849049964,0.033
8256,8603,1.4465852642064458,0.0330625
4765,5218,1.448751682447445,0.033125
2160,2533,1.4488582921655104,0.0331875
2665,3076,1.449955220325534,0.03325
7559,8004,1.4510338877921658,0.0333125
12426,12777,1.451429886076504,0.033375
667,912,1.453465232466751,0.0334375
12150,12648,1.455353477818086,0.0335
7093,7443,1.4557754224224535,0.0335625
12670,13015,1.45824724248687,0.033625
13302,13651,1.458936895787083,0.0336875
15724,15977,1.4604330900166698,0.03375
9375,9848,1.4609231277032964,0.0338125
6666,7156,1.4624738812265865,0.033875
8994,9484,1.4650259032405983,0.0339375
2324,2724,1.465749567206123,0.034
6114,6463,1.4677366192491919,0.0340625
12853,13310,1.4698629537116796,0.034125
4347,4750,1.4717101674370132,0.0341875
6659,7015,1.4730035239326849,0.03425
754,961,1.4730191500150036,0.0343125
1644,1976,1.4730743552532868,0.034375
13827,14300,1.4756543625568597,0.0344375
400,637,1.476558134265726,0.0345
12,30,1.4769510904198935,0.0345625
7318,7796,1.4771258008468904,0.034625
9907,10223,1.4774569234789574,0.0346875
8455,8775,1.4782407068667953,0.03475
12386,12844,1.478930334867495,0.0348125
8595,8939,1.4789647852403418,0.034875
7172,7519,1.4791814808468924,0.0349375
4566,4990,1.4795864181929892,0.035
14869,15382,1.4797127359573474,0.0350625
6245,6615,1.4802351417358568,0.035125
5034,5403,1.483421607197981,0.0351875
357,601,1.48437121471405,0.03525
1121,1489,1.4845952962872444,0.0353125
13816,14278,1.4852194706300499,0.035375
9712,10200,1.4859909581618944,0.0354375
9648,10108,1.4872332793786098,0.0355
25,116,1.4875871530061289,0.0355625
8812,9306,1.4889997248315188,0.035625
5464,5825,1.490132628646279,0.0356875
4339,4748,1.4907462438583816,0.03575
3870,4261,1.4911661608555602,0.0358125
15308,15615,1.4912135642025115,0.035875
5116,5542,1.4913358095720353,0.0359375
6011,6490,1.4921285668217366,0.036
1238,1634,1.4922820189120043,0.0360625
7469,7930,1.4927634314170832,0.036125
13014,13460,1.4930281369432308,0.0361875
9226,9730,1.4940911481652295,0.03625
1816,2090,1.4956041611668778,0.0363125
11035,11369,1.4959293625018477,0.036375
11252,11740,1.4974440898977,0.0364375
13847,14336,1.4978894954235724,0.0365
7376,7723,1.5009128326695929,0.0365625
2656,3074,1.5027408367411215,0.036625
11,33,1.5027421178541636,0.0366875
3182,3602,1.503792064897112,0.03675
14868,15366,1.50588695918292,0.0368125
7003,7375,1.5062874704869793,0.036875
4751,5184,1.506471601514925,0.0369375
7397,7743,1.5066398564530374,0.037
11056,11538,1.5077324006355624,0.0370625
14038,14355,1.5079471848291963,0.037125
8259,8736,1.5088118105856363,0.0371875
6991,7442,1.5098588181887909,0.03725
2545,2933,1.5107150879992595,0.0373125
7580,8024,1.5112134712814143,0.037375
5393,5840,1.5139391373850424,0.0374375
13528,13867,1.5146636410677246,0.0375
2782,3148,1.5170356007489796,0.0375625
4528,4925,1.5175594126181873,0.037625
860,1169,1.517921075371937,0.0376875
13077,13528,1.5189335029100357,0.03775
13160,13658,1.5191368049483918,0.0378125
2864,3276,1.5202023932742392,0.037875
6865,7197,1.522332442142075,0.0379375
14490,14819,1.5228966719573425,0.038
242,443,1.5232980937877898,0.0380625
12159,12511,1.5236198321468921,0.038125
14371,14707,1.5249544076469197,0.0381875
443,667,1.5253052763221502,0.03825
11163,11640,1.525508610518309,0.0383125
15380,15886,1.5255840048900697,0.038375
2686,3094,1.525669165410474,0.0384375
14445,14932,1.5264786344713117,0.0385
319,468,1.526817486072076,0.0385625
13035,13367,1.5290262226939106,0.038625
4196,4607,1.5297999220360894,0.0386875
3726,4109,1.5330739436582204,0.03875
6239,6698,1.533584084986453,0.0388125
6401,6745,1.5337480020447924,0.038875
2509,2896,1.5339587883844874,0.0389375
15733,15981,1.5342888107597172,0.039
410,622,1.5343093145221132,0.0390625
2308,2697,1.5343716111248955,0.039125
5286,5667,1.5346717533757201,0.0391875
15177,15670,1.535304350739043,0.03925
4633,5064,1.5361775789180052,0.0393125
9921,10257,1.5393390597516836,0.039375
14154,14654,1.5434669102486163,0.0394375
6438,6791,1.5488206264049118,0.0395
3043,3437,1.5492613705998606,0.0395625
6169,6513,1.5495171691630298,0.039625
1040,1408,1.5495404157850403,0.0396875
2469,2838,1.5509413814944486,0.03975
4852,5312,1.551226639736216,0.0398125
6141,6620,1.5557015290769265,0.039875
37,142,1.555702412822269,0.0399375
2481,2852,1.556124886399694,0.04
844,1250,1.556490421984367,0.0400625
9756,10077,1.55763815032519,0.040125
7553,7901,1.5577689610128487,0.0401875
14560,15046,1.5589208277068343,0.04025
9446,9916,1.5596836204883016,0.0403125
6416,6874,1.5607955238302365,0.040375
38,146,1.5622035097815388,0.0404375
3715,4108,1.5626114395584172,0.0405
12875,13346,1.5630513406551823,0.0405625
6968,7333,1.5637758447509325,0.040625
14963,15456,1.5654980216308667,0.0406875
14785,15264,1.5668487157923092,0.04075
11967,12428,1.5676016797362187,0.0408125
2106,2509,1.568423388944481,0.040875
9455,9783,1.5691854449574287,0.0409375
11211,11686,1.5705122942639105,0.041
5063,5435,1.5710146690208482,0.0410625
698,923,1.5712854224928277,0.041125
10051,10532,1.5717525429812076,0.0411875
6608,7056,1.5721704100713347,0.04125
10867,11209,1.5726807293243763,0.0413125
1478,1815,1.5729048997690296,0.041375
6843,7171,1.5731407470776784,0.0414375
1805,2151,1.5735593801296424,0.0415
1477,1811,1.5743324023088445,0.0415625
12714,13172,1.575622877035245,0.041625
14502,14990,1.5788181892179025,0.0416875
8283,8744,1.5792115428348446,0.04175
9441,9910,1.5813292946681583,0.0418125
14532,15022,1.5817626714655475,0.041875
14739,15045,1.5823538729718203,0.0419375
14166,14481,1.5835658512649144,0.042
10213,10696,1.5838470361516659,0.0420625
662,900,1.5841277385219772,0.042125
10291,10597,1.5847902884120502,0.0421875
1927,2216,1.5858617958100805,0.04225
7956,8418,1.5864316753793888,0.0423125
11086,11552,1.5870587856950844,0.042375
7102,7451,1.5871558284015723,0.0424375
9581,10060,1.5880068852208875,0.0425
5472,5827,1.588434262966231,0.0425625
13354,13699,1.5887220673475488,0.042625
969,1348,1.588771331647469,0.0426875
15101,15582,1.5893201341597687,0.04275
4485,4926,1.5894186875031469,0.0428125
10161,10475,1.5910610664663298,0.042875
864,1266,1.5912203066044506,0.0429375
13637,13959,1.593640122874445,0.043
1258,1649,1.594746678191037,0.0430625
14521,15002,1.5953146029381762,0.043125
7187,7644,1.595488220242604,0.0431875
6637,6985,1.5975505993024992,0.04325
9617,9939,1.5975891340513986,0.0433125
10992,11468,1.5987645154717383,0.043375
1245,1630,1.5992444869131885,0.0434375
14319,14778,1.5996693445234293,0.0435
3574,3981,1.5998356019811104,0.0435625
