,Request Id,prefill_time_execution_plus_preemption_normalized,cdf
8595,8939,4.8234076512521666e-05,0.027
2153,2359,4.8234248443750306e-05,0.0270625
10090,9855,4.823440659335268e-05,0.027125
10849,11054,4.823593258886199e-05,0.0271875
11296,11409,4.823593258886199e-05,0.02725
28,57,4.823593258888292e-05,0.0273125
10774,10903,4.823658897723886e-05,0.027375
11456,11383,4.823658897723886e-05,0.0274375
7271,7341,4.82370793301096e-05,0.0275
2581,2868,4.8237548005730386e-05,0.0275625
4891,5079,4.823799777257614e-05,0.027625
743,843,4.82379977725822e-05,0.0276875
8349,8752,4.8238627607430233e-05,0.02775
360,335,4.8239381743463734e-05,0.0278125
10156,10434,4.824149756173477e-05,0.027875
99,21,4.824149756174249e-05,0.0279375
1801,1942,4.82414975617428e-05,0.028
3026,3271,4.82414975617428e-05,0.0280625
12604,12697,4.824153820569598e-05,0.028125
4872,4919,4.824166851307985e-05,0.0281875
9063,9097,4.824166851307985e-05,0.02825
2655,3055,4.82429166196292e-05,0.0283125
2139,2346,4.8243029158735626e-05,0.028375
3056,3434,4.8243029158735626e-05,0.0284375
8045,8108,4.8243084683919625e-05,0.0285
1129,1125,4.824308468392374e-05,0.0285625
8727,8979,4.824308468393607e-05,0.028625
9802,10113,4.824308468393607e-05,0.0286875
14385,14750,4.8243108473880904e-05,0.02875
1536,1711,4.8243108473884896e-05,0.0288125
10173,10478,4.824312968164478e-05,0.028875
13444,13560,4.824312968164478e-05,0.0289375
1906,2012,4.8243129681648814e-05,0.029
1868,2048,4.824321723334411e-05,0.0290625
6024,6266,4.8243217233351355e-05,0.029125
7071,7191,4.8243217233351355e-05,0.0291875
8223,8414,4.824412852296076e-05,0.02925
5626,5798,4.824412852297679e-05,0.0293125
131,264,4.8245085168881845e-05,0.029375
8316,8036,4.8245136530732374e-05,0.0294375
14341,14702,4.824521589192895e-05,0.0295
242,443,4.824658772449644e-05,0.0295625
10456,10734,4.8247071208355876e-05,0.029625
834,788,4.824707120836392e-05,0.0296875
7544,7859,4.824707120837197e-05,0.02975
5985,6204,4.8248703553305346e-05,0.0298125
6948,7394,4.8248703553305346e-05,0.029875
5885,6189,4.824937365494287e-05,0.0299375
10110,10231,4.824937365494287e-05,0.03
945,1203,4.8249373654946636e-05,0.0300625
10453,10421,4.8251705643513744e-05,0.030125
12453,12531,4.8251705643513744e-05,0.0301875
2513,2701,4.82523529035926e-05,0.03025
8722,8701,4.8253102192594576e-05,0.0303125
14508,14809,4.8253102192594576e-05,0.030375
1596,1543,4.825310219261012e-05,0.0304375
5006,5213,4.825448170524799e-05,0.0305
6774,6945,4.825448170524799e-05,0.0305625
8985,9273,4.825448170524799e-05,0.030625
409,402,4.825448170525177e-05,0.0306875
14754,14801,4.825513280694724e-05,0.03075
15535,15816,4.825513280694724e-05,0.0308125
981,1416,4.825513280695528e-05,0.030875
1964,2073,4.825513280695528e-05,0.0309375
548,630,4.825551790066521e-05,0.031
8976,9179,4.825551790067245e-05,0.0310625
10592,10926,4.825551790067245e-05,0.031125
10541,10814,4.8256206713803064e-05,0.0311875
10442,10726,4.825665229995443e-05,0.03125
13843,13995,4.825665229995443e-05,0.0313125
13927,14308,4.825665229995443e-05,0.031375
15231,15219,4.825665229995443e-05,0.0314375
2169,2310,4.825682733346479e-05,0.0315
14658,14823,4.8257733748150545e-05,0.0315625
938,1119,4.825773374817058e-05,0.031625
3499,3739,4.8258245882580394e-05,0.0316875
4599,4787,4.825824588258775e-05,0.03175
9724,10088,4.825824588258775e-05,0.0318125
2168,2438,4.826016986571595e-05,0.031875
540,473,4.826073506313831e-05,0.0319375
1259,1347,4.826073506313831e-05,0.032
5258,5538,4.826073506314636e-05,0.0320625
5997,5864,4.826073506314636e-05,0.032125
7520,7842,4.826073506314636e-05,0.0321875
15732,15957,4.8262165111342994e-05,0.03225
12980,13282,4.826383574452572e-05,0.0323125
3947,4043,4.82654213074099e-05,0.032375
7434,7479,4.82654213074099e-05,0.0324375
368,449,4.8265421307414946e-05,0.0325
435,450,4.8265421307414946e-05,0.0325625
694,629,4.8265421307415956e-05,0.032625
9438,9379,4.826542130742605e-05,0.0326875
7493,7772,4.826705906116427e-05,0.03275
2730,2788,4.826730170570859e-05,0.0328125
9075,9430,4.826751019330362e-05,0.032875
6477,6717,4.826751019333264e-05,0.0329375
10284,10394,4.8267635513208814e-05,0.033
8630,5344,4.8267790948143675e-05,0.0330625
1743,1951,4.826860695060414e-05,0.033125
12745,13069,4.826860695060414e-05,0.0331875
3838,4004,4.8268745920130526e-05,0.03325
8774,9192,4.8268745920130526e-05,0.0333125
13097,13492,4.8268745920130526e-05,0.033375
3172,3270,4.8268775762230075e-05,0.0334375
15036,15321,4.8270043826495456e-05,0.0335
2280,2402,4.827053276582306e-05,0.0335625
4948,5117,4.827053276583113e-05,0.033625
5226,5678,4.8271285235491096e-05,0.0336875
12261,12555,4.8271285235491096e-05,0.03375
9050,9386,4.8271346649066805e-05,0.0338125
1166,1443,4.8271791054764484e-05,0.033875
10019,10496,4.827308240446894e-05,0.0339375
9133,9454,4.8274406659465425e-05,0.034
14390,14706,4.8274406659465425e-05,0.0340625
7140,7243,4.8274406659481526e-05,0.034125
7531,7742,4.8274406659481526e-05,0.0341875
4835,3035,4.827449015966127e-05,0.03425
4923,5087,4.827486496869549e-05,0.0343125
6487,6778,4.827486496869549e-05,0.034375
14069,14214,4.827486496869549e-05,0.0344375
11604,11796,4.827496335192242e-05,0.0345
1653,1943,4.82753460550593e-05,0.0345625
10181,10305,4.8276154142670365e-05,0.034625
2632,3052,4.827717397368842e-05,0.0346875
3976,4117,4.827739681103769e-05,0.03475
4752,4948,4.827739681104568e-05,0.0348125
10791,10879,4.827739681104568e-05,0.034875
13701,13923,4.827739681104568e-05,0.0349375
15510,15898,4.827739681104568e-05,0.035
952,998,4.8279144770966546e-05,0.0350625
9196,9560,4.827914477097664e-05,0.035125
13232,13273,4.827914477097664e-05,0.0351875
15108,15606,4.827951330490579e-05,0.03525
520,631,4.8279513304923296e-05,0.0353125
11287,11622,4.8279835910921926e-05,0.035375
2917,3083,4.8279835910950955e-05,0.0354375
11037,11334,4.8280128519866785e-05,0.0355
11416,11509,4.8280128519866785e-05,0.0355625
14740,15082,4.8280128519866785e-05,0.035625
2381,2515,4.8280128519874334e-05,0.0356875
3581,3757,4.8280128519874334e-05,0.03575
5058,5319,4.82807256066299e-05,0.0358125
461,478,4.828096952473866e-05,0.035875
13962,14088,4.828096952476144e-05,0.0359375
14756,15074,4.828096952476144e-05,0.036
12851,13185,4.8281113008503604e-05,0.0360625
14986,15166,4.8281443952795215e-05,0.036125
14039,14170,4.828186076137873e-05,0.0361875
370,304,4.828271346027306e-05,0.03625
13753,13881,4.828321293081516e-05,0.0363125
6771,7013,4.8283250155065775e-05,0.036375
1773,1753,4.8283520155961006e-05,0.0364375
15370,15774,4.828364347543874e-05,0.0365
1694,1794,4.828481174398391e-05,0.0365625
12292,12742,4.8285425339903065e-05,0.036625
652,793,4.8285425339906636e-05,0.0366875
6830,7254,4.8285614539745266e-05,0.03675
12910,13154,4.8286043584099056e-05,0.0368125
2799,2985,4.8286417342023114e-05,0.036875
5766,6000,4.828776838198924e-05,0.0369375
8675,9166,4.828776838198924e-05,0.037
1978,2222,4.828776838199678e-05,0.0370625
255,389,4.8288003363357325e-05,0.037125
10023,10096,4.8288003363361424e-05,0.0371875
15485,15573,4.8288003363361424e-05,0.03725
4402,4424,4.8288130938733606e-05,0.0373125
8470,8477,4.828884909823388e-05,0.037375
9039,9153,4.829046008014866e-05,0.0374375
2859,3057,4.8290965500416847e-05,0.0375
1556,1320,4.8290965500424836e-05,0.0375625
4639,4839,4.8290965500424836e-05,0.037625
8265,8415,4.8290965500424836e-05,0.0376875
15558,15914,4.8292509659125115e-05,0.03775
10880,11246,4.82927297060295e-05,0.0378125
12402,12335,4.82927297060295e-05,0.037875
7647,8126,4.8292729706045064e-05,0.0379375
1065,760,4.829272970604701e-05,0.038
7621,7783,4.829283585606882e-05,0.0380625
10804,11226,4.829283585606882e-05,0.038125
13566,13624,4.829283585606882e-05,0.0381875
441,641,4.829285034937391e-05,0.03825
5741,5945,4.829287604080433e-05,0.0383125
6276,6109,4.829287604080433e-05,0.038375
13281,13683,4.82928760408205e-05,0.0384375
12242,12586,4.8293486435722594e-05,0.0385
432,399,4.829504150652961e-05,0.0385625
0,8,4.8295041506529866e-05,0.038625
