,Request Id,request_execution_time_normalized,cdf
15845,14074,0.020684345977203866,0.0120625
15964,12945,0.020684669084249013,0.012125
488,665,0.020730217574732965,0.0121875
15927,14521,0.0207493738769493,0.01225
35,108,0.020776054674709814,0.0123125
15959,13331,0.02077697410717894,0.012375
545,759,0.020803607366364715,0.0124375
15848,13910,0.020814052797434434,0.0125
15922,14695,0.020820269130415296,0.0125625
58,45,0.020823843683787792,0.012625
15890,13168,0.02083047833851481,0.0126875
15948,13477,0.02086470699284907,0.01275
15937,14057,0.02086520442376097,0.0128125
15578,15984,0.020874184714468842,0.012875
15895,12786,0.020876549196995466,0.0129375
601,832,0.02088715229807489,0.013
15939,13937,0.020887451130015364,0.0130625
15834,15955,0.020894318330772328,0.013125
15912,11938,0.020911120399814694,0.0131875
250,472,0.020969135143808548,0.01325
623,857,0.020997484124631073,0.0133125
714,897,0.02102985817450624,0.013375
15884,13182,0.02105042743169322,0.0134375
15904,15529,0.02105138322195881,0.0135
15836,15931,0.021054939156602902,0.0135625
267,513,0.021062864667798477,0.013625
89,29,0.02110227956244416,0.0136875
15840,15881,0.02111567504542077,0.01375
597,825,0.021128992769030956,0.0138125
42,83,0.021142250512329444,0.013875
93,19,0.02117651179046289,0.0139375
732,908,0.021200545553961992,0.014
15596,15752,0.021207796423568327,0.0140625
15951,12863,0.021217736794605528,0.014125
323,560,0.02124721686220015,0.0141875
15950,12807,0.02124862202619342,0.01425
15930,14077,0.021249675990944107,0.0143125
15962,12293,0.021252512247358794,0.014375
666,868,0.021255542221637592,0.0144375
15947,12955,0.021256528057522008,0.0145
15880,12952,0.021271780319718193,0.0145625
807,948,0.021279218445191195,0.014625
9,96,0.021286230753335997,0.0146875
15565,15990,0.02129116992775725,0.01475
15702,14434,0.021291591259611917,0.0148125
136,4,0.02130109426480423,0.014875
77,49,0.0213185461958562,0.0149375
719,955,0.021329192601962046,0.015
15944,12991,0.02133025414568565,0.0150625
15837,15863,0.021339099039281356,0.015125
555,749,0.021346392515608513,0.0151875
754,961,0.021348103623405848,0.01525
659,880,0.02134989609341029,0.0153125
492,669,0.021362765075654568,0.015375
52,91,0.021378393256929425,0.0154375
407,636,0.021389333945977602,0.0155
778,936,0.021393389301219555,0.0155625
101,18,0.021408612383691412,0.015625
502,705,0.02141263118043307,0.0156875
15936,13435,0.021416589245087905,0.01575
15849,15755,0.021420497151402682,0.0158125
441,641,0.021425182436677497,0.015875
15585,15852,0.021445453260244503,0.0159375
56,87,0.021450686129192327,0.016
99,21,0.02145394658416172,0.0160625
15847,15775,0.02146114458056499,0.016125
266,507,0.02147001212433022,0.0161875
15954,12383,0.021475786447897008,0.01625
750,943,0.021483037872787974,0.0163125
15933,13625,0.02148824787858248,0.016375
789,928,0.021494516624047392,0.0164375
15826,15903,0.021495134179488312,0.0165
15581,15882,0.021500459113980772,0.0165625
357,601,0.021512626300203622,0.016625
15806,15993,0.021522050668314825,0.0166875
15859,12958,0.021542976488580636,0.01675
15943,12637,0.021551459742426254,0.0168125
262,491,0.021569091242000515,0.016875
354,642,0.021624285092112505,0.0169375
499,742,0.021626177598651698,0.017
452,734,0.021650849933919195,0.0170625
334,537,0.02165256006049329,0.017125
730,903,0.02166064257827948,0.0171875
122,12,0.021675633315232312,0.01725
729,891,0.021686095739882075,0.0173125
15813,13104,0.021697051226190523,0.017375
140,16,0.021713869783870073,0.0174375
15932,13303,0.02171646588624017,0.0175
15592,15762,0.021740240155234198,0.0175625
15817,15941,0.021750589848255755,0.017625
15844,15753,0.02175634749038279,0.0176875
463,744,0.02176526882222022,0.01775
668,870,0.021765705696465135,0.0178125
15877,12204,0.021772673555903274,0.017875
83,43,0.021782556801060147,0.0179375
15946,11831,0.021796594854840343,0.018
59,71,0.021805251057033993,0.0180625
689,859,0.021828515842042723,0.018125
116,31,0.021831723098285714,0.0181875
15618,15692,0.02188381342186559,0.01825
641,837,0.021883988942271736,0.0183125
664,849,0.021906606720165762,0.018375
587,796,0.021928357866843943,0.0184375
15876,15695,0.02193536928809749,0.0185
713,889,0.02195181619815798,0.0185625
21,124,0.021953380191125693,0.018625
327,495,0.021971204643887684,0.0186875
1644,1976,0.021986184406765474,0.01875
593,821,0.021996030893833805,0.0188125
15886,15611,0.021996925346015387,0.018875
74,73,0.02200221623996491,0.0189375
15589,15728,0.02200652883400765,0.019
687,876,0.022022190894485788,0.0190625
15926,12881,0.0220373245297357,0.019125
15820,15937,0.02206665708265183,0.0191875
15894,15443,0.022067443289347965,0.01925
564,679,0.02207488994548325,0.0193125
751,886,0.02207692481801224,0.019375
768,901,0.02209413670118381,0.0194375
305,489,0.022109286501727075,0.0195
63,78,0.022125515083371423,0.0195625
858,926,0.02215327561119491,0.019625
70,66,0.022155401116355784,0.0196875
837,916,0.022157016593791948,0.01975
588,778,0.022158927713662766,0.0198125
192,2,0.022162382300751994,0.019875
438,680,0.022169835769912483,0.0199375
367,585,0.022177431062089192,0.02
510,809,0.022181311469783152,0.0200625
94,54,0.02219037896073838,0.020125
459,708,0.02220146100320136,0.0201875
15916,13621,0.022204270468439386,0.02025
39,126,0.022211962979735152,0.0203125
281,481,0.02221622662275619,0.020375
824,922,0.022226433449035767,0.0204375
54,94,0.022237137565825765,0.0205
822,898,0.022250525298260257,0.0205625
388,531,0.02225306178057157,0.020625
190,407,0.022253426517023892,0.0206875
15623,15398,0.0222602291634485,0.02075
542,764,0.022264109066238023,0.0208125
15608,15540,0.022272802921755975,0.020875
599,814,0.022279020555657204,0.0209375
15832,15797,0.022288990712944573,0.021
298,501,0.02230352668816473,0.0210625
507,639,0.022305388106896036,0.021125
15889,15469,0.022306392575510488,0.0211875
15775,12514,0.02231079075344848,0.02125
15571,15850,0.022341940108181205,0.0213125
618,791,0.02234212773243432,0.021375
51,101,0.02234233622381107,0.0214375
760,885,0.022357046620684332,0.0215
803,941,0.022367938214965008,0.0215625
15869,15713,0.02236837741203678,0.021625
15918,13019,0.02237656401667268,0.0216875
197,1,0.022383047558090226,0.02175
808,949,0.0224023391557857,0.0218125
15919,12747,0.02240465126770389,0.021875
791,894,0.022407699051877512,0.0219375
15689,13066,0.022416668179095135,0.022
787,907,0.02241746067180079,0.0220625
731,850,0.02242188498645126,0.022125
15835,11414,0.02245675927473021,0.0221875
193,14,0.022460958879550023,0.02225
769,884,0.022477759029722637,0.0223125
513,655,0.022479669351299355,0.022375
53,92,0.02248988574181656,0.0224375
218,461,0.022491297141229747,0.0225
491,657,0.022506584485831586,0.0225625
15570,15854,0.022508392509031274,0.022625
747,895,0.022509619446568215,0.0226875
15923,12133,0.02251332167248418,0.02275
562,695,0.022521826615287635,0.0228125
15830,15793,0.022521926217320652,0.022875
1715,1988,0.022528996822873893,0.0229375
541,649,0.022531792471021595,0.023
677,844,0.022535157585565062,0.0230625
91,63,0.022545857872645406,0.023125
591,663,0.02256002919635389,0.0231875
551,770,0.022574049754770936,0.02325
15816,15883,0.022574669489043055,0.0233125
876,910,0.02258937711416643,0.023375
646,841,0.02259116657231767,0.0234375
113,41,0.022592721337010947,0.0235
755,911,0.02259996664384321,0.0235625
842,930,0.02263515409778117,0.023625
310,503,0.02264366562739891,0.0236875
126,47,0.022649444185311684,0.02375
15809,11040,0.02265542513926121,0.0238125
15821,15849,0.022657221510912057,0.023875
391,684,0.0226591856601353,0.0239375
15914,13215,0.022667055674455764,0.024
1706,1958,0.022667083684272362,0.0240625
337,517,0.022669360815971942,0.024125
15920,11589,0.022687699564740017,0.0241875
737,854,0.022712849713417214,0.02425
554,691,0.02274857736657063,0.0243125
15649,13916,0.02275546419473086,0.024375
92,72,0.022760592887983502,0.0244375
160,55,0.022763398655066526,0.0245
829,933,0.022765330501055527,0.0245625
918,918,0.022765963601859247,0.024625
15630,14918,0.02276790791583248,0.0246875
15827,15789,0.022771205769020593,0.02475
428,539,0.02277414761917477,0.0248125
15909,13673,0.022776883711650413,0.024875
763,878,0.02279659954332993,0.0249375
436,555,0.022802192672840633,0.025
705,856,0.02281115660450056,0.0250625
60,105,0.022813081667424524,0.025125
550,659,0.022813263576131868,0.0251875
893,944,0.022819192108704343,0.02525
571,697,0.022821218503065656,0.0253125
1733,1956,0.02282194095121438,0.025375
15819,15813,0.02282399447433079,0.0254375
251,6,0.02282479219310295,0.0255
15575,15784,0.022837834850803165,0.0255625
275,22,0.022843143624061032,0.025625
33,110,0.02284349542940486,0.0256875
15804,15923,0.022859015800906497,0.02575
322,526,0.022871716481017518,0.0258125
15558,15914,0.022875174362963272,0.025875
581,635,0.022880364498009082,0.0259375
1645,2004,0.0228845520809253,0.026
924,896,0.022894387743212213,0.0260625
15824,15791,0.022900123470985224,0.026125
627,812,0.022900197221085196,0.0261875
15549,15950,0.02290091857348932,0.02625
1738,1962,0.022907885208097074,0.0263125
802,882,0.022915555670393255,0.026375
603,717,0.022916867328210973,0.0264375
799,893,0.022917710919718583,0.0265
728,879,0.022921867749326762,0.0265625
956,906,0.022925680251020566,0.026625
108,67,0.022928221210164617,0.0266875
487,613,0.022929883922411444,0.02675
771,921,0.022930780090489645,0.0268125
130,44,0.022933758573729954,0.026875
470,603,0.022969968592529335,0.0269375
15554,15892,0.022976062165403228,0.027
1687,1974,0.02297651681941897,0.0270625
46,118,0.022985738132718488,0.027125
138,60,0.022996247625665718,0.0271875
494,621,0.022999034176285352,0.02725
1712,1984,0.023005933454631016,0.0273125
395,525,0.023011230766386653,0.027375
1017,938,0.023015421449537585,0.0274375
691,838,0.023044284502406517,0.0275
66,100,0.023060035541604185,0.0275625
15900,13391,0.023062272839865096,0.027625
625,677,0.023065356794013708,0.0276875
290,433,0.023068239791761307,0.02775
15671,12436,0.023072295113237173,0.0278125
15547,15926,0.02308217238723978,0.027875
684,811,0.023083922238880627,0.0279375
756,875,0.023086132036723588,0.028
15812,15801,0.023088153772535668,0.0280625
701,834,0.02309635653504513,0.028125
15619,14638,0.02309718957598073,0.0281875
823,848,0.02312203803033616,0.02825
15679,11914,0.02312454587911444,0.0283125
15700,11024,0.023124563227267088,0.028375
278,23,0.02313206758098434,0.0284375
15673,12088,0.023132577651223837,0.0285
817,899,0.023133159667068196,0.0285625
658,817,0.02313351938124342,0.028625
590,647,0.023138105855017757,0.0286875
15915,11413,0.023138586408507657,0.02875
15564,15808,0.023141648425447643,0.0288125
15872,15419,0.023145822535150594,0.028875
520,631,0.02316032506979707,0.0289375
15805,15869,0.02316506725685013,0.029
929,904,0.023167710525150563,0.0290625
762,952,0.023172723014021995,0.029125
301,439,0.023177315373401876,0.0291875
635,766,0.02317869598934853,0.02925
415,692,0.02318063071987833,0.0293125
15676,11970,0.023180812809437314,0.029375
394,640,0.02318269312342365,0.0294375
631,819,0.023185100509611412,0.0295
15574,15696,0.0231897644030312,0.0295625
699,833,0.023189842453393485,0.029625
15838,15659,0.023196156526455965,0.0296875
15799,15925,0.023198932138588143,0.02975
15555,15904,0.023199467134095646,0.0298125
582,619,0.02320412835277548,0.029875
111,77,0.02320614630033156,0.0299375
478,694,0.02322276463449769,0.03
850,913,0.02322426283028745,0.0300625
512,625,0.023229736988596653,0.030125
4433,2851,0.02323293330500419,0.0301875
396,567,0.02323350953292506,0.03025
4378,2997,0.023234727770199057,0.0303125
25,116,0.023243549265720764,0.030375
636,800,0.023247229469250452,0.0304375
626,689,0.023248174632719266,0.0305
738,860,0.023264090578767174,0.0305625
630,745,0.023264589069403523,0.030625
1759,2032,0.023267954274876743,0.0306875
15563,15796,0.023275989639045935,0.03075
725,855,0.02327784177794837,0.0308125
5014,2867,0.02328703575300846,0.030875
15892,13811,0.023291996309661934,0.0309375
15539,15974,0.023294372252223153,0.031
1750,1924,0.023296485489703554,0.0310625
906,931,0.02329726645045403,0.031125
620,633,0.023303016684329336,0.0311875
15794,15985,0.023316805084227,0.03125
1849,1978,0.023318136205705484,0.0313125
15906,11755,0.0233194008364575,0.031375
29,117,0.023329620817795396,0.0314375
4835,3035,0.023333212229756872,0.0315
3881,3031,0.02333478172018123,0.0315625
356,581,0.023341237191340312,0.031625
15668,11692,0.02334128318033341,0.0316875
880,902,0.02334174733415905,0.03175
686,671,0.023344617863006192,0.0318125
865,905,0.023346095333711323,0.031875
15807,15757,0.02336517876402256,0.0319375
15839,15705,0.02336890798566317,0.032
1893,2026,0.023370824624245314,0.0320625
1625,1880,0.02338025606540331,0.032125
15810,15759,0.023387402700924233,0.0321875
15903,11667,0.02338789523192998,0.03225
1624,1998,0.023389508981639506,0.0323125
4565,1861,0.023394211984584506,0.032375
5412,2391,0.023395178287765286,0.0324375
4003,2991,0.023396930515087306,0.0325
15814,15735,0.023398746600205425,0.0325625
679,653,0.02340392795161976,0.032625
5647,2773,0.023405754500957946,0.0326875
15546,15902,0.023408673356261015,0.03275
828,909,0.023411179047557906,0.0328125
3915,3107,0.02341721525534619,0.032875
5246,2295,0.02341892610895034,0.0329375
950,942,0.023419605987724478,0.033
594,754,0.023422242385361818,0.0330625
772,957,0.02343045930614042,0.033125
5175,1929,0.02343178309939854,0.0331875
4997,1785,0.023432045636870465,0.03325
378,548,0.023437251632145138,0.0333125
825,866,0.023439489377208925,0.033375
4578,1871,0.023446302429610433,0.0334375
3514,2589,0.02344748106338995,0.0335
15829,15635,0.023448408273667405,0.0335625
253,413,0.023451994871396133,0.033625
330,510,0.023453264700004993,0.0336875
15538,15894,0.023456430972376346,0.03375
841,951,0.023457553899206812,0.0338125
15568,15546,0.023458349050645103,0.033875
5336,2019,0.023458350415570185,0.0339375
5569,2331,0.02346529093007404,0.034
561,561,0.023465587008369537,0.0340625
539,728,0.023466239926354986,0.034125
392,597,0.023467466269610483,0.0341875
616,549,0.02346881818878988,0.03425
608,769,0.023468824657581513,0.0343125
638,815,0.02347004647245274,0.034375
15569,15716,0.023471023320172618,0.0344375
752,851,0.023473523458693333,0.0345
4789,925,0.023476802816090298,0.0345625
3830,3137,0.023479391697201625,0.034625
797,979,0.02348362591674811,0.0346875
621,776,0.023484430044708043,0.03475
1791,1960,0.023489629761885542,0.0348125
5979,2689,0.023493465912791986,0.034875
543,730,0.0234956328177286,0.0349375
1794,2010,0.023503064526384662,0.035
1739,1950,0.023504319687872456,0.0350625
15833,15663,0.023513286694991822,0.035125
15540,15932,0.02351384283835458,0.0351875
3404,2783,0.023515479555868354,0.03525
614,543,0.02351611273782306,0.0353125
15657,11698,0.02351903942943077,0.035375
671,735,0.023538803972387567,0.0354375
6253,2815,0.023542614305727554,0.0355
1698,1936,0.023546977423596266,0.0355625
5876,1853,0.023547060463770062,0.035625
964,929,0.02354905970345933,0.0356875
871,1000,0.023550901189970705,0.03575
578,762,0.023551207810258615,0.0358125
6095,3047,0.023552560050903865,0.035875
15846,15517,0.023552576536191774,0.0359375
326,467,0.023557935232738022,0.036
645,681,0.023562779052728685,0.0360625
5303,1589,0.023565297654020125,0.036125
15791,15939,0.023565699583859484,0.0361875
6402,2529,0.023566675213693846,0.03625
4853,643,0.02357663304144898,0.0363125
6472,2523,0.023578649078094552,0.036375
585,559,0.02357924696829714,0.0364375
1752,1968,0.02358582283518889,0.0365
469,662,0.02358619054856806,0.0365625
119,79,0.023587184709268214,0.036625
642,785,0.023589062730883965,0.0366875
467,599,0.02358996385322547,0.03675
6103,2229,0.023592698041165486,0.0368125
1704,1952,0.023593188505208727,0.036875
6454,2581,0.023594245246090283,0.0369375
801,852,0.02360279288001847,0.037
4053,3463,0.023605005251021386,0.0370625
5757,1487,0.023612115274487935,0.037125
669,713,0.023615278099678182,0.0371875
15856,15431,0.02362262864992454,0.03725
695,743,0.023626650149161713,0.0373125
1962,1990,0.023628397549818388,0.037375
1729,1954,0.02362853700912152,0.0374375
6294,1911,0.023628716968921513,0.0375
14,168,0.02363300719554713,0.0375625
758,780,0.023638156321514035,0.037625
6689,2873,0.023639259711474684,0.0376875
6014,1577,0.023641010778327316,0.03775
6293,1751,0.023641500483835984,0.0378125
456,565,0.023646699186026125,0.037875
144,93,0.023646715884188093,0.0379375
4107,651,0.02365080781761372,0.038
6799,2761,0.023651538315630317,0.0380625
6900,2681,0.023653401602503323,0.038125
806,847,0.023658664637638646,0.0381875
6449,2053,0.023660830621283487,0.03825
15543,15834,0.02366083219311934,0.0383125
5821,1229,0.02366149642364179,0.038375
5683,3527,0.023666068657072943,0.0384375
1829,2062,0.023667818526828605,0.0385
5783,545,0.023669568153862935,0.0385625
5632,1269,0.023672267353140243,0.038625
4080,1205,0.0236780550895183,0.0386875
5131,39,0.02367949025801666,0.03875
4659,563,0.023681056508161692,0.0388125
568,845,0.02368403314422477,0.038875
6001,1133,0.02368472245549712,0.0389375
6265,1027,0.023687338755094583,0.039
168,68,0.02368911659721117,0.0390625
704,661,0.02369027412601634,0.039125
957,877,0.023690719869249095,0.0391875
5374,487,0.023691163686416015,0.03925
1107,934,0.02369293254148436,0.0393125
3893,1611,0.023697487400363183,0.039375
6731,3141,0.023698766593862875,0.0394375
6142,3481,0.023699767155931112,0.0395
651,731,0.02370001776058215,0.0395625
743,843,0.023706304488318737,0.039625
7002,3003,0.02370901858253587,0.0396875
6163,1345,0.023711681329566192,0.03975
6922,1765,0.023712506964364933,0.0398125
4675,471,0.023713076597493044,0.039875
15652,10480,0.02371628486149484,0.0399375
619,756,0.023718021895076033,0.04
15646,11422,0.02372137433175683,0.0400625
3761,827,0.02372359133900736,0.040125
1256,920,0.02372589735738236,0.0401875
6700,3321,0.023727472784120848,0.04025
15541,15910,0.02372785523212895,0.0403125
673,721,0.023729269291269645,0.040375
3938,1273,0.023730247222572786,0.0404375
815,836,0.023730697525034997,0.0405
3773,699,0.023732760380067584,0.0405625
1879,1938,0.02373517582076653,0.040625
827,871,0.02373518678763157,0.0406875
3420,3011,0.023737711417091575,0.04075
10158,8726,0.02373786158206792,0.0408125
1915,2046,0.023738496572779492,0.040875
15893,10953,0.023739090151576218,0.0409375
1723,1930,0.023743721743501294,0.041
586,607,0.023745601274802984,0.0410625
4961,75,0.023749611222729502,0.041125
1825,1928,0.023749926736062292,0.0411875
15888,11975,0.023753430732768713,0.04125
7662,2467,0.02375468457307587,0.0413125
506,523,0.023755495716931332,0.041375
10650,8662,0.023757852700838845,0.0414375
624,615,0.023760140305329,0.0415
15811,15691,0.02376056524748251,0.0415625
7649,2413,0.02376164590105483,0.041625
6589,1109,0.02376305213700898,0.0416875
5570,3865,0.023763884636310153,0.04175
129,86,0.02376794046649903,0.0418125
798,826,0.023769464150594367,0.041875
7151,1679,0.023769777842314963,0.0419375
6468,1211,0.023771002874949737,0.042
7358,2093,0.02377723595675001,0.0420625
6152,435,0.023778824802973754,0.042125
897,887,0.023779064351248335,0.0421875
6821,1189,0.023782755168278706,0.04225
735,795,0.023785772610791553,0.0423125
15891,11295,0.02378828255739628,0.042375
580,527,0.023790706820829146,0.0424375
5064,397,0.023791212077459926,0.0425
8075,2563,0.023795578883039657,0.0425625
15828,15651,0.02379727225501512,0.042625
9556,8706,0.02380127738114919,0.0426875
1874,2076,0.023803262915421966,0.04275
7148,1441,0.023803437209018563,0.0428125
680,781,0.02381051551214283,0.042875
611,752,0.023812949956835968,0.0429375
544,497,0.023815174890631608,0.043
733,723,0.023815948901724986,0.0430625
3673,3421,0.023818969354039463,0.043125
11312,8754,0.023821537543268267,0.0431875
8390,2489,0.023824521637322373,0.04325
7936,2951,0.023825520556432646,0.0433125
8408,2499,0.023826503378741613,0.043375
158,64,0.023826990686074176,0.0434375
688,792,0.023827170585695095,0.0435
1167,927,0.023827452255375515,0.0435625
10288,8482,0.023828984667625987,0.043625
468,505,0.023830182394832165,0.0436875
15557,15736,0.02383124205968481,0.04375
736,820,0.023832646887561055,0.0438125
722,753,0.023835797423126553,0.043875
612,748,0.023835889679655338,0.0439375
11225,8650,0.023836047311109988,0.044
745,794,0.023839182631847186,0.0440625
5373,377,0.023839570297829963,0.044125
1783,1946,0.02384697708195827,0.0441875
595,551,0.023847079142350517,0.04425
15815,15707,0.023853624516098883,0.0443125
6257,3789,0.023855662877860416,0.044375
8644,2849,0.02386035098358709,0.0444375
11144,8488,0.023860680390477545,0.0445
3471,741,0.02386294005080543,0.0445625
15551,15702,0.023866066996491166,0.044625
15802,15835,0.023866204023996303,0.0446875
