,Request Id,request_execution_plus_preemption_time,cdf
3008,3094,5.277172750180008,0.014002585092632486
2966,3076,5.296753858656652,0.014218009478672985
3006,3092,5.299621837335633,0.014433433864713486
726,801,5.302598279483772,0.014648858250753986
2487,2583,5.347952344473013,0.014864282636794485
2472,2567,5.358259001949271,0.015079707022834985
3863,3974,5.380098753227091,0.015295131408875486
2961,3074,5.396893592064786,0.015510555794915984
4138,4222,5.39829826673052,0.015725980180956483
2845,2933,5.425485728531731,0.015941404566996983
2275,2364,5.443195524738547,0.016156828953037484
3802,3898,5.468426944376839,0.016372253339077984
198,255,5.5652302762670125,0.016587677725118485
2579,2663,5.696252253865994,0.01680310211115898
1410,1489,5.69878193950114,0.017018526497199482
2022,2094,5.717292181379642,0.017233950883239983
3171,3254,5.7234594094765106,0.017449375269280483
3193,3276,5.72933278257238,0.017664799655320983
619,692,5.7456396612118645,0.017880224041361484
3857,3963,5.751751488499469,0.01809564842740198
1807,1887,5.7904350232572375,0.01831107281344248
4400,4515,5.800666388372086,0.01852649719948298
1918,2004,5.813620474156732,0.018741921585523482
1834,1926,5.8525108192182875,0.018957345971563982
1657,1738,5.855945428800235,0.01917277035760448
3236,3333,5.8697436083650505,0.01938819474364498
4001,4100,5.915710801155168,0.01960361912968548
614,684,5.9335373633664865,0.01981904351572598
2754,2862,5.94222253953574,0.02003446790176648
1722,1801,5.972215730212385,0.020249892287806978
3083,3176,5.999009442905968,0.02046531667384748
1096,1200,6.009196960294373,0.02068074105988798
0,5,6.009743333444597,0.02089616544592848
4338,4452,6.045202652696238,0.02111158983196898
14,42,6.048394008881555,0.02132701421800948
1424,1497,6.0559320325429375,0.021542438604049977
3544,3635,6.067372608883829,0.021757862990090478
1826,1921,6.071478296429813,0.021973287376130978
2025,2095,6.081644280363882,0.02218871176217148
50,96,6.137797535811816,0.02240413614821198
2401,2487,6.153844063520474,0.022619560534252476
1142,1235,6.159624740705336,0.022834984920292976
278,326,6.169687509436072,0.023050409306333477
3055,3138,6.186327417822685,0.023265833692373977
1917,1998,6.187793463125129,0.023481258078414478
1736,1811,6.1901831763741315,0.023696682464454975
4347,4461,6.192377304233204,0.023912106850495475
2380,2469,6.1968487196295285,0.024127531236535976
3065,3148,6.2359683326039885,0.024342955622576476
2204,2288,6.244883039878887,0.024558380008616976
4340,4455,6.2479704968362935,0.024773804394657477
332,398,6.2679782180074115,0.024989228780697974
2716,2807,6.299047078969094,0.025204653166738474
4085,4152,6.317235353712543,0.025420077552778975
746,821,6.319355729249927,0.025635501938819475
17,58,6.320920507731681,0.025850926324859975
2243,2322,6.328754057342171,0.026066350710900472
2891,2958,6.352020711801083,0.026281775096940973
1170,1279,6.352807076739969,0.026497199482981473
83,124,6.356954809022578,0.026712623869021974
474,547,6.357261254264255,0.026928048255062474
2135,2232,6.37618717321417,0.02714347264110297
2705,2784,6.378850125926668,0.02735889702714347
311,357,6.431252841089179,0.027574321413183972
2,8,6.435679163724933,0.027789745799224472
3068,3152,6.452268049451368,0.028005170185264973
3427,3537,6.481476546932,0.028220594571305473
2084,2181,6.481972868223999,0.02843601895734597
3020,3099,6.499705239864559,0.02865144334338647
1863,1944,6.514450696572065,0.02886686772942697
835,919,6.517677852214323,0.02908229211546747
2945,3055,6.519343027521281,0.029297716501507972
280,325,6.524436223537568,0.02951314088754847
2413,2490,6.530562673956421,0.02972856527358897
3517,3602,6.5382389026649275,0.02994398965962947
1744,1815,6.545986577577494,0.03015941404566997
4111,4182,6.549745241243222,0.03037483843171047
423,510,6.5793947195979126,0.03059026281775097
1292,1394,6.6232746774644635,0.030805687203791468
2974,3077,6.626883428712219,0.03102111158983197
2811,2896,6.644769744638875,0.03123653597587247
559,640,6.646360055384054,0.031451960361912966
4593,4692,6.680234228874317,0.03166738474795347
695,768,6.680820184599561,0.03188280913399397
1428,1499,6.6899755483631855,0.03209823352003447
41,82,6.697781660912854,0.03231365790607497
4275,4383,6.698988653581878,0.032529082292115465
2012,2079,6.710511927941663,0.03274450667815597
2701,2776,6.728691897310551,0.032959931064196465
1407,1482,6.737547831085218,0.03317535545023697
2790,2883,6.739948695301969,0.033390779836277466
1412,1485,6.747183603739636,0.03360620422231796
3515,3598,6.762818596346664,0.03382162860835847
1998,2071,6.770242833104209,0.034037052994398964
3546,3638,6.796289556546238,0.03425247738043947
2017,2090,6.814386401521045,0.034467901766479965
2862,2939,6.8528965931765615,0.03468332615252046
4483,4579,6.869178714488503,0.034898750538560966
3659,3732,6.874084231391116,0.03511417492460146
4395,4503,6.8746564932346095,0.03532959931064197
2661,2744,6.874908893527423,0.035545023696682464
1820,1905,6.877480109305476,0.03576044808272297
2119,2210,6.930594739456443,0.035975872468763465
3536,3623,6.9585230443322645,0.03619129685480396
2278,2371,6.99540689374261,0.036406721240844465
304,345,7.027165706492575,0.03662214562688496
3100,3187,7.038660392551878,0.036837570012925466
4135,4212,7.041952635440843,0.03705299439896596
2167,2255,7.049347004187993,0.03726841878500646
1,3,7.065420718416661,0.037483843171046964
459,535,7.078208328773393,0.03769926755708746
3511,3594,7.079184698080078,0.037914691943127965
760,829,7.081337058298388,0.03813011632916846
1336,1427,7.097727159531046,0.03834554071520896
4029,4113,7.135827385438455,0.03856096510124946
1263,1348,7.149831183729227,0.03877638948728996
556,636,7.176634059256099,0.038991813873330464
4298,4411,7.184397303685259,0.03920723825937096
3601,3696,7.204810980707465,0.03942266264541146
3565,3646,7.2050599598043155,0.03963808703145196
558,637,7.218089072584952,0.03985351141749246
1276,1353,7.218132334051269,0.04006893580353296
1824,1916,7.25444689677699,0.04028436018957346
753,825,7.2707201018114125,0.040499784575613956
3155,3238,7.28071318886618,0.04071520896165446
395,461,7.285142172921216,0.04093063334769496
3347,3455,7.3105486438675875,0.04114605773373546
302,343,7.319279835709335,0.04136148211977596
3986,4082,7.349692622049169,0.041576906505816455
3323,3437,7.359803772142591,0.04179233089185696
4351,4458,7.366313236272789,0.042007755277897456
4063,4131,7.367154665138008,0.04222317966393796
296,336,7.368553594272069,0.04243860404997846
1831,1919,7.388213286946388,0.04265402843601896
4196,4288,7.397518130671792,0.04286945282205946
950,1035,7.421888999319003,0.043084877208099955
866,937,7.430026649137836,0.04330030159414046
2734,2831,7.440005403781466,0.043515725980180955
294,334,7.444380308541118,0.04373115036622146
2353,2455,7.4740155349005795,0.043946574752261956
374,440,7.474642949161963,0.04416199913830245
1061,1158,7.494146044553848,0.04437742352434296
4492,4588,7.49965534153184,0.044592847910383454
4025,4109,7.516785276829084,0.04480827229642396
2134,2224,7.520853573871049,0.045023696682464455
4023,4108,7.525089529474353,0.04523912106850495
1300,1397,7.527513004116688,0.045454545454545456
4576,4683,7.551657032045169,0.04566996984058595
452,526,7.562545022651326,0.04588539422662646
1191,1286,7.572158912760339,0.046100818612666954
2894,2956,7.576921344746214,0.04631624299870745
51,95,7.599762936875564,0.046531667384747954
663,734,7.601988842942427,0.04674709177078845
81,116,7.604535296979924,0.046962516156828955
3382,3484,7.632848624595578,0.04717794054286945
1800,1867,7.68563425101425,0.04739336492890995
689,759,7.701030799707734,0.04760878931495045
2798,2885,7.744737323800396,0.04782421370099095
2600,2688,7.781364531205329,0.048039638087031454
1372,1463,7.791417266095499,0.04825506247307195
203,258,7.814003145809287,0.048470486859112455
2643,2724,7.828197838392229,0.04868591124515295
2485,2572,7.841924089261571,0.04890133563119345
3002,3089,7.8529471991546975,0.04911676001723395
549,622,7.861113888566814,0.04933218440327445
3339,3444,7.895454649209074,0.049547608789314954
884,946,7.903850877367349,0.04976303317535545
2287,2378,7.918957154681392,0.04997845756139595
2844,2927,7.920266271108738,0.05019388194743645
191,240,7.926844943345073,0.05040930633347695
3192,3268,7.962549334874011,0.05062473071951745
1566,1651,7.962623220642838,0.05084015510555795
2858,2935,7.990288634823077,0.051055579491598446
251,302,7.99544033475973,0.05127100387763895
2475,2561,7.998809280599027,0.05148642826367945
2398,2474,8.02027187343296,0.05170185264971995
982,1078,8.030575342884282,0.05191727703576045
1759,1822,8.041093908991655,0.052132701421800945
3510,3590,8.058353697161676,0.05234812580784145
634,705,8.074271272482433,0.052563550193881946
3490,3577,8.087658448296299,0.05277897457992245
3344,3451,8.09155233082138,0.05299439896596295
4048,4118,8.134198799420247,0.053209823352003444
82,117,8.140264565242163,0.05342524773804395
2688,2760,8.159141098686206,0.053640672124084444
850,923,8.160300803873856,0.05385609651012495
2170,2258,8.16912555389158,0.054071520896165445
1072,1169,8.180441384309916,0.05428694528220594
1994,2063,8.195654860419442,0.054502369668246446
2225,2301,8.22794878426284,0.05471779405428694
199,252,8.245431626691522,0.05493321844032745
3011,3091,8.28530747041979,0.055148642826367944
2430,2509,8.313748498255741,0.05536406721240845
1669,1742,8.323987846672653,0.055579491598448945
4053,4122,8.324615034023122,0.05579491598448944
3217,3299,8.34074606915872,0.056010340370529946
1901,1976,8.342196416717098,0.05622576475657044
3107,3194,8.365755270297623,0.05644118914261095
1487,1550,8.37448007677457,0.056656613528651444
669,744,8.397116167430147,0.05687203791469194
117,178,8.397388437513765,0.057087462300732444
3766,3855,8.40017654639128,0.05730288668677294
4175,4261,8.401306080048792,0.057518311072813445
3000,3085,8.413009641061835,0.05773373545885394
4462,4557,8.433288636112648,0.05794915984489444
2016,2086,8.43664183651138,0.05816458423093494
620,680,8.453039424830802,0.05838000861697544
765,832,8.459317725616298,0.058595433003015944
1933,2007,8.465105003246949,0.05881085738905644
1532,1595,8.47234697367076,0.05902628177509694
4240,4334,8.474003157199267,0.05924170616113744
2846,2928,8.487117189731205,0.05945713054717794
1649,1723,8.516909640639437,0.05967255493321844
1780,1831,8.520363371770443,0.05988797931925894
2553,2629,8.528336894630618,0.06010340370529944
4295,4408,8.54271405109958,0.06031882809133994
3976,4067,8.56152747858679,0.06053425247738044
270,312,8.578076675787615,0.06074967686342094
2347,2448,8.591537819857741,0.06096510124946144
1733,1805,8.600922009629873,0.06118052563550194
1569,1649,8.60502705362682,0.06139595002154244
347,407,8.625166710747727,0.061611374407582936
1702,1774,8.64530302423396,0.06182679879362344
1319,1408,8.654182921257071,0.06204222317966394
680,749,8.66408138264261,0.06225764756570444
881,943,8.671997548348653,0.06247307195174494
2435,2513,8.693288174451792,0.06268849633778543
2674,2746,8.694054337946799,0.06290392072382593
3705,3779,8.699057042852704,0.06311934510986644
1503,1568,8.702840465333813,0.06333476949590694
4523,4607,8.707798784068338,0.06355019388194744
3974,4065,8.75892628522166,0.06376561826798793
1963,2032,8.76366258237353,0.06398104265402843
211,261,8.77286349247824,0.06419646704006894
2064,2151,8.838214009039074,0.06441189142610944
731,796,8.844605220213591,0.06462731581214994
1757,1819,8.874296411785647,0.06484274019819043
4380,4476,8.91688698193823,0.06505816458423093
597,667,8.977625516968537,0.06527358897027144
8,32,9.001525106676503,0.06548901335631194
3143,3227,9.02445889987382,0.06570443774235243
250,300,9.04281457542374,0.06591986212839293
3728,3799,9.048469901814977,0.06613528651443343
1511,1570,9.048792356230376,0.06635071090047394
3689,3769,9.072664983979775,0.06656613528651444
1559,1634,9.07812004914187,0.06678155967255493
1795,1846,9.122354565346743,0.06699698405859543
861,932,9.13084147642023,0.06721240844463593
365,428,9.131917546666745,0.06742783283067644
3154,3233,9.134131007598892,0.06764325721671693
3693,3770,9.13603045142752,0.06785868160275743
1012,1100,9.138422561792524,0.06807410598879793
1646,1722,9.140719536692126,0.06828953037483843
2188,2269,9.142868971975606,0.06850495476087894
2878,2943,9.143865974817647,0.06872037914691943
3033,3108,9.148079341691204,0.06893580353295993
1542,1609,9.155971584377117,0.06915122791900043
833,912,9.164204481289156,0.06936665230504092
368,430,9.184717742140228,0.06958207669108143
3795,3886,9.198733870243814,0.06979750107712193
4090,4150,9.201998346684178,0.07001292546316243
3170,3245,9.202172233517237,0.07022834984920293
3276,3374,9.22432136614945,0.07044377423524342
158,208,9.231554249939744,0.07065919862128393
2799,2881,9.231792642656382,0.07087462300732443
1755,1816,9.241802810626794,0.07109004739336493
4493,4585,9.250947070082255,0.07130547177940542
2447,2527,9.259981704705869,0.07152089616544594
747,814,9.287935828475,0.07173632055148643
2019,2084,9.300972890571632,0.07195174493752693
274,314,9.306265018675736,0.07216716932356743
487,548,9.309485667909549,0.07238259370960792
2759,2852,9.32059561651863,0.07259801809564843
1903,1974,9.32351653921655,0.07281344248168893
3627,3707,9.324155275933762,0.07302886686772943
4566,4668,9.358962159862946,0.07324429125376992
3253,3345,9.371157919899515,0.07345971563981042
2727,2816,9.377180181241812,0.07367514002585093
192,238,9.420160650901657,0.07389056441189143
3929,4026,9.426810593064681,0.07410598879793193
4051,4119,9.436109523425337,0.07432141318397242
3127,3208,9.436966050498606,0.07453683757001292
2543,2625,9.457920562080702,0.07475226195605343
1458,1521,9.462574853441602,0.07496768634209393
1280,1357,9.468580342876844,0.07518311072813443
4078,4137,9.491909039156162,0.07539853511417492
3743,3820,9.498126138284476,0.07561395950021542
2567,2643,9.509162914584449,0.07582938388625593
3371,3470,9.512108111472225,0.07604480827229643
1913,1984,9.521547216365317,0.07626023265833692
3430,3533,9.532411689039588,0.07647565704437742
4084,4143,9.54052822503076,0.07669108143041792
4189,4270,9.540724669726359,0.07690650581645843
1923,1999,9.563918385633862,0.07712193020249893
3037,3110,9.565506000204046,0.07733735458853942
899,961,9.578023783945897,0.07755277897457992
1484,1547,9.578347873013845,0.07776820336062042
12,33,9.587329759269304,0.07798362774666093
3545,3625,9.605829017352681,0.07819905213270142
2981,3075,9.606885948869715,0.07841447651874192
3963,4058,9.615811369759324,0.07862990090478242
471,537,9.624148002279592,0.07884532529082292
1915,1988,9.632614867367273,0.07906074967686343
2903,2962,9.647725963562806,0.07927617406290392
645,708,9.647734968418307,0.07949159844894442
2957,3052,9.657079858784954,0.07970702283498492
2715,2791,9.663198857079207,0.07992244722102541
4152,4231,9.664476848859156,0.08013787160706592
268,309,9.671052438483947,0.08035329599310642
4461,4553,9.676706308201382,0.08056872037914692
247,299,9.683340397989516,0.08078414476518742
3569,3643,9.69759667299796,0.08099956915122791
3135,3218,9.702668623288261,0.08121499353726842
907,973,9.712270747351472,0.08143041792330892
1556,1630,9.726563250387809,0.08164584230934942
2612,2698,9.728648877419666,0.08186126669538991
168,211,9.73369883652266,0.08207669108143041
2288,2370,9.752614334818562,0.08229211546747092
752,819,9.7537925088597,0.08250753985351142
3847,3939,9.768768441768156,0.08272296423955192
2451,2533,9.789888158148031,0.08293838862559241
3206,3286,9.795939297285301,0.08315381301163291
1858,1937,9.82024006843286,0.08336923739767342
3248,3329,9.824650418015526,0.08358466178371392
4083,4140,9.828171415460211,0.08380008616975441
3329,3434,9.829144539873543,0.08401551055579491
1586,1666,9.835484943855915,0.08423093494183542
439,515,9.842664297807339,0.08444635932787592
79,110,9.843982714475494,0.08466178371391642
2755,2847,9.849900587653991,0.08487720809995691
2703,2770,9.856475880506464,0.08509263248599741
1201,1289,9.873903384645924,0.08530805687203792
3673,3750,9.889564437559415,0.08552348125807842
565,632,9.892085175839583,0.08573890564411892
3473,3564,9.893020739510195,0.08595433003015941
170,213,9.898731419398999,0.08616975441619991
4429,4526,9.899852054525901,0.08638517880224042
4480,4571,9.901091703081171,0.08660060318828092
1183,1276,9.913952252766087,0.08681602757432141
1812,1888,9.923202789951953,0.08703145196036191
1835,1910,9.933981642791677,0.08724687634640241
19,52,9.944419064634603,0.08746230073244292
1327,1417,9.952647828979389,0.08767772511848342
528,581,9.961869104853081,0.08789314950452391
2096,2183,9.962469911838799,0.08810857389056441
2299,2387,9.966691349227492,0.0883239982766049
293,328,9.972810717642641,0.08853942266264542
1171,1266,9.975270285004129,0.08875484704868591
2406,2479,9.978966084686483,0.08897027143472641
3626,3704,10.0012682103234,0.08918569582076691
2582,2655,10.006408047231925,0.0894011202068074
2725,2812,10.008602223651115,0.08961654459284792
1769,1824,10.010155181768393,0.08983196897888841
4035,4105,10.019623248392914,0.09004739336492891
3263,3353,10.022697660981516,0.0902628177509694
2743,2838,10.022879301060934,0.0904782421370099
3888,3981,10.037930969802323,0.09069366652305041
34,61,10.04771932618489,0.09090909090909091
3446,3545,10.049058915522162,0.09112451529513141
2681,2749,10.049488804680749,0.0913399396811719
2405,2478,10.059368409690343,0.0915553640672124
2440,2514,10.061365212923077,0.09177078845325291
3053,3121,10.062611970500505,0.09198621283929341
3026,3096,10.062682278388973,0.09220163722533391
2833,2902,10.092123043046335,0.0924170616113744
400,455,10.117771966701497,0.0926324859974149
3509,3587,10.120725313590093,0.09284791038345541
4107,4169,10.126069322632214,0.09306333476949591
3621,3700,10.142435888092376,0.0932787591555364
1001,1092,10.154767782592401,0.0934941835415769
4413,4511,10.16086692307027,0.0937096079276174
821,900,10.166713081536201,0.09392503231365791
4108,4171,10.17415443643053,0.09414045669969841
1867,1943,10.174384636150364,0.0943558810857389
698,764,10.179531859337832,0.0945713054717794
789,857,10.199115182250399,0.0947867298578199
2841,2911,10.200857722601693,0.09500215424386041
9,30,10.203555566841699,0.0952175786299009
1570,1646,10.205637804594055,0.0954330030159414
918,992,10.222534442311364,0.0956484274019819
2505,2582,10.256831407725645,0.0958638517880224
974,1066,10.263870759263213,0.09607927617406291
1208,1294,10.267127013752983,0.0962947005601034
3535,3614,10.274513867510988,0.0965101249461439
380,443,10.33453036118538,0.0967255493321844
3904,4001,10.336315682224832,0.09694097371822491
1427,1493,10.336571055383075,0.0971563981042654
2139,2216,10.351684766170019,0.0973718224903059
433,513,10.361223348076134,0.0975872468763464
4087,4144,10.363571780889961,0.0978026712623869
70,108,10.367923452169665,0.09801809564842741
2375,2459,10.368679412155078,0.0982335200344679
2923,2983,10.383563175210881,0.0984489444205084
1349,1428,10.391557550695545,0.0986643688065489
3561,3637,10.395381253971987,0.0988797931925894
4106,4168,10.400392721569094,0.09909521757862991
719,778,10.427940175694394,0.0993106419646704
2594,2674,10.428672625177725,0.0995260663507109
3297,3395,10.437653728757036,0.0997414907367514
4040,4110,10.450064074916067,0.0999569151227919
3550,3627,10.452516298660345,0.1001723395088324
711,770,10.453934902680295,0.1003877638948729
3497,3576,10.45457393315706,0.1006031882809134
1665,1728,10.469471069739106,0.1008186126669539
314,352,10.48749342986746,0.1010340370529944
359,417,10.492190269590822,0.1012494614390349
2918,2978,10.506413423434047,0.1014648858250754
2196,2271,10.51174401006491,0.1016803102111159
2964,3064,10.54434197331265,0.1018957345971564
750,815,10.561652339483054,0.10211115898319689
4221,4306,10.584272093102552,0.1023265833692374
2962,3060,10.588841001702825,0.1025420077552779
895,952,10.590850431817339,0.1027574321413184
4059,4121,10.600417034925478,0.1029728565273589
3112,3191,10.609258052124833,0.10318828091339939
407,468,10.611795268425567,0.1034037052994399
2893,2949,10.63625519880995,0.1036191296854804
2464,2546,10.637756393660405,0.1038345540715209
3180,3258,10.643216748467289,0.10404997845756139
440,514,10.646050383034092,0.10426540284360189
571,641,10.67798085482025,0.1044808272296424
3696,3766,10.679893443739557,0.1046962516156829
3114,3196,10.68988836885716,0.1049116760017234
2007,2065,10.692223066260196,0.10512710038776389
2768,2857,10.697927275969015,0.10534252477380439
3194,3266,10.698237754658713,0.1055579491598449
2189,2267,10.698805808165591,0.1057733735458854
5,13,10.710130150723868,0.1059887979319259
2803,2882,10.714636842184944,0.10620422231796639
1523,1585,10.7276139970344,0.10641964670400689
4314,4415,10.729183905695631,0.1066350710900474
2665,2734,10.733931030163422,0.1068504954760879
1253,1338,10.741435617665559,0.10706591986212839
3573,3644,10.747404866335113,0.10728134424816889
2616,2697,10.750544412817149,0.10749676863420939
2872,2937,10.751445295043437,0.1077121930202499
2479,2560,10.754692341012559,0.1079276174062904
2880,2941,10.765240295921528,0.10814304179233089
3496,3575,10.786830496201205,0.10835846617837139
401,453,10.787925506521038,0.10857389056441188
2523,2604,10.789590768659938,0.1087893149504524
276,315,10.793866727098788,0.10900473933649289
1753,1812,10.798156717279676,0.10922016372253339
22,51,10.8008475968639,0.10943558810857389
2968,3066,10.801405284083103,0.1096510124946144
1664,1727,10.810284317069172,0.1098664368806549
1320,1402,10.823583148345188,0.11008186126669539
1928,2003,10.833392167681897,0.11029728565273589
1889,1958,10.84553915891913,0.11051271003877638
3086,3168,10.849245189672775,0.1107281344248169
3258,3347,10.859103658172867,0.11094355881085739
497,552,10.860444129840765,0.11115898319689789
4262,4359,10.864992575013975,0.11137440758293839
4634,4733,10.87071557293698,0.11158983196897888
4235,4326,10.871537176686873,0.1118052563550194
102,142,10.876398663262405,0.11202068074105989
2307,2394,10.879280034572552,0.11223610512710039
846,915,10.88070558722034,0.11245152951314089
1661,1726,10.881573362270363,0.11266695389918138
129,177,10.88456227351251,0.1128823782852219
2031,2100,10.893081558035222,0.11309780267126239
4489,4576,10.902975544891142,0.11331322705730289
1180,1270,10.903745492276833,0.11352865144334338
4427,4523,10.915965791207887,0.11374407582938388
3520,3595,10.921426435614663,0.11395950021542439
3906,4000,10.927740454653213,0.11417492460146489
2925,2989,10.9338618579383,0.11439034898750539
931,1010,10.940503288607971,0.11460577337354588
2156,2234,10.94127693860561,0.11482119775958638
4535,4610,10.960914380499606,0.11503662214562689
2250,2324,10.964423859113248,0.11525204653166739
1155,1250,10.96921183856476,0.11546747091770788
4441,4537,10.988486238213596,0.11568289530374838
1802,1860,10.993650436985607,0.11589831968978888
4287,4380,10.994967331581861,0.11611374407582939
2606,2684,10.99986990147514,0.11632916846186989
606,665,11.007189634592919,0.11654459284791038
609,669,11.017195576097937,0.11676001723395088
88,123,11.027215037460401,0.11697544161999138
430,504,11.039576168561457,0.11719086600603189
3717,3786,11.044319404106524,0.11740629039207238
1387,1465,11.05154617615883,0.11762171477811288
3425,3519,11.075191965784173,0.11783713916415338
2726,2810,11.086601384590852,0.11805256355019388
1094,1186,11.093542435191065,0.11826798793623439
1229,1315,11.095678798537161,0.11848341232227488
1605,1682,11.116043324992354,0.11869883670831538
1150,1241,11.120586472067473,0.11891426109435588
2247,2318,11.12978767165717,0.11912968548039637
4533,4608,11.129817800078088,0.11934510986643689
2797,2875,11.13532755346684,0.11956053425247738
914,979,11.139386318673601,0.11977595863851788
4368,4454,11.153474581447853,0.11999138302455838
1240,1319,11.195750383815096,0.12020680741059887
2559,2630,11.220000683007278,0.12042223179663938
254,298,11.22173067890433,0.12063765618267988
1357,1437,11.226222575982835,0.12085308056872038
1228,1316,11.246107655791295,0.12106850495476087
2849,2922,11.256605587414409,0.12128392934080137
775,841,11.257941667829314,0.12149935372684188
3062,3133,11.27208235675024,0.12171477811288238
186,222,11.277476332749426,0.12193020249892288
3611,3691,11.279169521681954,0.12214562688496337
3883,3972,11.289391775522928,0.12236105127100388
3662,3727,11.298256677070071,0.12257647565704438
25,53,11.301321436158347,0.12279190004308488
4028,4098,11.307712878471527,0.12300732442912538
4364,4451,11.320589737477734,0.12322274881516587
23,46,11.330689782761869,0.12343817320120638
434,507,11.334089637190395,0.12365359758724688
2669,2737,11.338496496228164,0.12386902197328738
3665,3734,11.338503413065467,0.12408444635932787
2719,2793,11.34018329130077,0.12429987074536837
542,601,11.34034764878722,0.12451529513140888
529,585,11.34439362367017,0.12473071951744938
4631,4724,11.350083098151913,0.12494614390348988
2223,2291,11.350618210984356,0.12516156828953037
672,736,11.379373736561172,0.12537699267557087
2902,2959,11.39365967028726,0.12559241706161137
263,301,11.40886813341018,0.12580784144765186
3059,3126,11.417080482981302,0.12602326583369236
4578,4673,11.422252989542745,0.12623869021973289
2109,2187,11.429961348517452,0.12645411460577338
1601,1673,11.436418869695785,0.12666953899181388
2076,2164,11.446476698820941,0.12688496337785438
519,570,11.446520646145252,0.12710038776389487
523,574,11.454124672220221,0.12731581214993537
1247,1330,11.455211651980036,0.12753123653597587
2005,2062,11.461035516046177,0.12774666092201636
3079,3158,11.463862438071935,0.12796208530805686
3727,3794,11.469670476385422,0.12817750969409736
3736,3805,11.49258882335444,0.12839293408013788
772,837,11.496603122899279,0.12860835846617838
2886,2947,11.50666867393656,0.12882378285221888
815,890,11.519944710978312,0.12903920723825937
1552,1616,11.527818529392178,0.12925463162429987
3087,3167,11.544140745020353,0.12947005601034037
3495,3573,11.548613482514837,0.12968548039638086
1189,1271,11.549288931912264,0.12990090478242136
1557,1625,11.558996698490015,0.13011632916846186
4031,4101,11.561169221425073,0.13033175355450238
4139,4201,11.57697471454706,0.13054717794054288
3264,3351,11.578353987098684,0.13076260232658338
3966,4055,11.579027487012855,0.13097802671262387
3900,3991,11.584083980673135,0.13119345109866437
1106,1196,11.603012977752455,0.13140887548470487
1862,1935,11.616442779619288,0.13162429987074536
2634,2710,11.61843673917476,0.13183972425678586
319,356,11.621265778143332,0.13205514864282636
679,742,11.62601086768258,0.13227057302886686
4062,4123,11.62658415014906,0.13248599741490738
1729,1791,11.639129694918575,0.13270142180094788
4360,4449,11.646284251773842,0.13291684618698837
