,Request Id,prefill_time_execution_plus_preemption_normalized,cdf
212,286,5.084469769456369e-05,0.003875
9,32,5.1064327734496935e-05,0.0039375
27,62,5.115408647394011e-05,0.004
17,61,5.115854266392797e-05,0.0040625
88,77,5.1240269359743e-05,0.004125
34,59,5.132913222066768e-05,0.0041875
90,68,5.146259378097825e-05,0.00425
107,93,5.1501069643147796e-05,0.0043125
226,350,5.1512651563820697e-05,0.004375
38,69,5.1572183662451255e-05,0.0044375
566,446,5.164842777925289e-05,0.0045
210,203,5.175444107985199e-05,0.0045625
47,94,5.1846974741789336e-05,0.004625
138,238,5.1893254407533844e-05,0.0046875
227,70,5.191564765254373e-05,0.00475
883,987,5.219061372725283e-05,0.0048125
89,86,5.2279750094643576e-05,0.004875
137,56,5.244883225679748e-05,0.0049375
111,103,5.24788741313674e-05,0.005
59,71,5.2514497810008295e-05,0.0050625
170,254,5.259077212399792e-05,0.005125
93,113,5.261958699063332e-05,0.0051875
83,60,5.264149738239518e-05,0.00525
84,67,5.274889246189839e-05,0.0053125
1995,2138,5.284577874879583e-05,0.005375
106,64,5.298323069895626e-05,0.0054375
75,72,5.311477932494826e-05,0.0055
127,88,5.31825305838467e-05,0.0055625
1110,50,5.322991872971541e-05,0.005625
159,174,5.323366088184552e-05,0.0056875
55,87,5.3255440132682156e-05,0.00575
224,334,5.3273759072120206e-05,0.0058125
73,118,5.328012585777823e-05,0.005875
95,109,5.32927722610612e-05,0.0059375
12,65,5.333750925694796e-05,0.006
175,90,5.336042587177227e-05,0.0060625
362,462,5.33823855921852e-05,0.006125
94,84,5.340945100050771e-05,0.0061875
828,85,5.344104720127076e-05,0.00625
57,91,5.344282774040222e-05,0.0063125
2857,218,5.3479406138373916e-05,0.006375
123,76,5.356051768506029e-05,0.0064375
301,366,5.3589072386843554e-05,0.0065
132,138,5.368506790903384e-05,0.0065625
42,83,5.37373269938855e-05,0.006625
70,73,5.381242588525031e-05,0.0066875
51,110,5.386623938907164e-05,0.00675
185,302,5.423905473145208e-05,0.0068125
39,89,5.424670859310722e-05,0.006875
1897,2100,5.424878511471996e-05,0.0069375
1954,2072,5.426062976506936e-05,0.007
913,1003,5.433442956193453e-05,0.0070625
96,63,5.433761315752259e-05,0.007125
152,104,5.437522150817709e-05,0.0071875
92,106,5.4579959219139584e-05,0.00725
196,250,5.45919704427042e-05,0.0073125
29,74,5.485216469445479e-05,0.007375
63,66,5.485692011305047e-05,0.0074375
69,126,5.488242117750292e-05,0.0075
308,346,5.515708094896353e-05,0.0075625
417,478,5.51827167367988e-05,0.007625
82,122,5.51996830107911e-05,0.0076875
142,107,5.52740394840919e-05,0.00775
472,494,5.5337519851230336e-05,0.0078125
60,101,5.5385854218807017e-05,0.007875
145,129,5.5412416162415656e-05,0.0079375
1971,2088,5.5465812210059264e-05,0.008
1942,2040,5.5555932296957976e-05,0.0080625
50,154,5.5612776267057194e-05,0.008125
120,120,5.565127367900529e-05,0.0081875
103,170,5.567607995273765e-05,0.00825
1889,2084,5.56829580287469e-05,0.0083125
328,390,5.569293272510503e-05,0.008375
247,219,5.569441821892195e-05,0.0084375
131,202,5.5711786274047684e-05,0.0085
135,102,5.573737516532087e-05,0.0085625
229,318,5.573823722086064e-05,0.008625
105,125,5.574145662347811e-05,0.0086875
20,52,5.581042207354306e-05,0.00875
277,282,5.590650657056184e-05,0.0088125
56,116,5.597276770251528e-05,0.008875
23,82,5.616021746878605e-05,0.0089375
110,137,5.619317878292366e-05,0.009
1860,2056,5.621707336047641e-05,0.0090625
117,179,5.6269411986598495e-05,0.009125
108,157,5.6402484209042565e-05,0.0091875
936,1019,5.643495923350617e-05,0.00925
3842,4038,5.64392254300025e-05,0.0093125
71,142,5.6666569303807224e-05,0.009375
199,115,5.674048379039899e-05,0.0094375
192,145,5.6790724098686464e-05,0.0095
379,496,5.684726475619651e-05,0.0095625
865,972,5.692740002939536e-05,0.009625
283,80,5.7013569104881735e-05,0.0096875
150,119,5.7079560229134994e-05,0.00975
100,135,5.7080889460271274e-05,0.0098125
219,285,5.708430939247971e-05,0.009875
919,971,5.7106538077787105e-05,0.0099375
202,147,5.710675339048699e-05,0.01
475,584,5.7107845297215905e-05,0.0100625
33,95,5.711286945840006e-05,0.010125
140,201,5.71154489846828e-05,0.0101875
112,79,5.7120861075931886e-05,0.01025
251,242,5.71470335553559e-05,0.0103125
268,81,5.720867005835785e-05,0.010375
209,298,5.7233682397086394e-05,0.0104375
1871,2090,5.724070061910341e-05,0.0105
109,190,5.72456590104878e-05,0.0105625
253,266,5.728893785255619e-05,0.010625
596,595,5.7337477574376465e-05,0.0106875
64,92,5.733778625868882e-05,0.01075
297,112,5.741458427770308e-05,0.0108125
240,188,5.742798447691949e-05,0.010875
767,876,5.7428253718937454e-05,0.0109375
66,117,5.747427281407501e-05,0.011
653,204,5.7483676257521544e-05,0.0110625
148,197,5.7529900675327e-05,0.011125
512,512,5.756003919991027e-05,0.0111875
1951,2116,5.7560464409521924e-05,0.01125
246,186,5.758956534671351e-05,0.0113125
133,180,5.760303976654362e-05,0.011375
32,96,5.7612983900245135e-05,0.0114375
118,141,5.761690504626692e-05,0.0115
452,121,5.770903457408911e-05,0.0115625
3803,4054,5.7770159299591073e-05,0.011625
163,193,5.779439513570463e-05,0.0116875
14,58,5.7816945783710263e-05,0.01175
72,123,5.782599055948012e-05,0.0118125
190,163,5.783198971164859e-05,0.011875
448,574,5.7840917796165865e-05,0.0119375
797,808,5.790983350123086e-05,0.012
233,225,5.7951806103731496e-05,0.0120625
87,158,5.799095218236126e-05,0.012125
102,98,5.799362769507861e-05,0.0121875
307,378,5.801455745991548e-05,0.01225
153,132,5.802529929527534e-05,0.0123125
119,173,5.8033120716273876e-05,0.012375
113,148,5.806883842231834e-05,0.0124375
1111,945,5.8077316814035665e-05,0.0125
151,165,5.811694301160393e-05,0.0125625
157,196,5.813574514993848e-05,0.012625
259,220,5.8150080340443984e-05,0.0126875
167,258,5.819080281458795e-05,0.01275
78,100,5.8229090758056684e-05,0.0128125
414,355,5.829221607536184e-05,0.012875
184,127,5.8293173304482357e-05,0.0129375
560,324,5.837599022168921e-05,0.013
751,856,5.8405777901829704e-05,0.0130625
81,146,5.8427233439661266e-05,0.013125
162,212,5.846453124903955e-05,0.0131875
158,111,5.848458838674872e-05,0.01325
400,269,5.848837085770102e-05,0.0133125
841,936,5.8551515357136214e-05,0.013375
356,362,5.857575721548388e-05,0.0134375
147,164,5.859553490187601e-05,0.0135
180,185,5.8610445429845646e-05,0.0135625
149,99,5.863488380632667e-05,0.013625
345,195,5.865011545514992e-05,0.0136875
243,171,5.865249884828627e-05,0.01375
230,230,5.86774371344975e-05,0.0138125
206,183,5.868683123525793e-05,0.013875
544,558,5.870409898613886e-05,0.0139375
160,237,5.870728323680396e-05,0.014
237,253,5.880254273396964e-05,0.0140625
524,330,5.88599027403262e-05,0.014125
423,228,5.890965284261301e-05,0.0141875
122,134,5.893922934097254e-05,0.01425
316,333,5.8985417624597805e-05,0.0143125
2081,2132,5.9001354563478376e-05,0.014375
324,406,5.908249536876911e-05,0.0144375
134,213,5.913620278383643e-05,0.0145
244,189,5.916208145856499e-05,0.0145625
387,456,5.9212055440807315e-05,0.014625
350,139,5.925451481612578e-05,0.0146875
270,136,5.927533008605289e-05,0.01475
128,151,5.927836523780268e-05,0.0148125
325,413,5.935668586987178e-05,0.014875
85,114,5.936360745608853e-05,0.0149375
164,209,5.9381294132884674e-05,0.015
1042,920,5.9487573452163225e-05,0.0150625
295,371,5.965354763653092e-05,0.015125
593,744,5.966390709986758e-05,0.0151875
2778,2122,5.966463263336992e-05,0.01525
648,235,5.969754940669035e-05,0.0153125
1348,1508,5.970115659973371e-05,0.015375
1701,234,5.973520034929748e-05,0.0154375
353,403,5.974168632258426e-05,0.0155
854,760,5.975825288295085e-05,0.0155625
585,372,5.976052442705615e-05,0.015625
384,429,5.9841337661790766e-05,0.0156875
194,181,5.985683502525488e-05,0.01575
467,542,5.98782896985885e-05,0.0158125
124,172,5.9947499882663516e-05,0.015875
800,799,5.9994658273536275e-05,0.0159375
915,872,6.000472107157308e-05,0.016
312,340,6.000514595710241e-05,0.0160625
1961,2164,6.001428785103913e-05,0.016125
713,888,6.00568285722314e-05,0.0161875
68,105,6.0087622892015876e-05,0.01625
346,155,6.0105455033679845e-05,0.0163125
317,274,6.0173817138548396e-05,0.016375
154,144,6.0189198556028785e-05,0.0164375
543,150,6.0200301170120716e-05,0.0165
139,211,6.0221551061076726e-05,0.0165625
155,128,6.0228025394850915e-05,0.016625
3174,48,6.028103060918129e-05,0.0166875
373,526,6.030492493938504e-05,0.01675
1879,2120,6.032002093902919e-05,0.0168125
314,440,6.0357372345112525e-05,0.016875
533,600,6.038002117433615e-05,0.0169375
1083,1001,6.0448497010164335e-05,0.017
171,221,6.045532063524451e-05,0.0170625
1383,1524,6.052784401996273e-05,0.017125
195,236,6.055969893924657e-05,0.0171875
588,696,6.059563449817738e-05,0.01725
274,292,6.060852279501551e-05,0.0173125
319,317,6.063912984485339e-05,0.017375
622,702,6.064028270934832e-05,0.0174375
141,140,6.065389165177593e-05,0.0175
3725,2068,6.0735604342009826e-05,0.0175625
1430,606,6.0735807361330596e-05,0.017625
718,792,6.075753776899064e-05,0.0176875
1975,2148,6.0767090403947453e-05,0.01775
222,244,6.0768173073566646e-05,0.0178125
104,133,6.101703462169427e-05,0.017875
735,859,6.110983357218567e-05,0.0179375
225,301,6.111608892499461e-05,0.018
174,217,6.111759431700653e-05,0.0180625
166,149,6.114891380309984e-05,0.018125
611,616,6.121408540316371e-05,0.0181875
336,229,6.123322435630301e-05,0.01825
866,824,6.124383548075311e-05,0.0183125
168,205,6.125227947547923e-05,0.018375
827,952,6.127126301773368e-05,0.0184375
646,712,6.12791588557682e-05,0.0185
279,210,6.128040611440955e-05,0.0185625
1414,840,6.130082157852212e-05,0.018625
416,552,6.131716119545653e-05,0.0186875
201,153,6.132943645089274e-05,0.01875
2069,2136,6.135688426779297e-05,0.0188125
53,124,6.147803031105486e-05,0.018875
285,308,6.150252208540725e-05,0.0189375
306,321,6.153551515520342e-05,0.019
1424,1609,6.158590759631143e-05,0.0190625
431,536,6.162116733602077e-05,0.019125
617,410,6.164552284429975e-05,0.0191875
49,108,6.168109836430488e-05,0.01925
260,241,6.169066090324018e-05,0.0193125
35,131,6.170397330802181e-05,0.019375
3042,39,6.170598784261509e-05,0.0194375
238,325,6.176913524207012e-05,0.0195
7867,8128,6.182270557294177e-05,0.0195625
367,510,6.182473611039316e-05,0.019625
266,356,6.182766356685492e-05,0.0196875
198,214,6.189917887164656e-05,0.01975
177,162,6.190025383344077e-05,0.0198125
299,365,6.190485091689471e-05,0.019875
650,686,6.192246125653063e-05,0.0199375
437,396,6.197491072556437e-05,0.02
173,243,6.211587438058749e-05,0.0200625
200,260,6.213448479181785e-05,0.020125
678,776,6.214367153129946e-05,0.0201875
303,338,6.218513354036022e-05,0.02025
286,227,6.221157933779383e-05,0.0203125
933,976,6.221770969563931e-05,0.020375
1194,977,6.226205973201389e-05,0.0204375
273,245,6.241215532791005e-05,0.0205
2750,75,6.243475560208633e-05,0.0205625
331,349,6.249396345172458e-05,0.020625
557,619,6.252137706144227e-05,0.0206875
1816,1854,6.25419461473225e-05,0.02075
634,638,6.254199194718544e-05,0.0208125
796,907,6.261885793475303e-05,0.020875
179,143,6.2630944799066e-05,0.0209375
2051,2154,6.276157464415385e-05,0.021
67,168,6.279558593920407e-05,0.0210625
342,344,6.279990262554146e-05,0.021125
2924,3124,6.280792427593653e-05,0.0211875
114,130,6.282707076365764e-05,0.02125
890,904,6.284800012385244e-05,0.0213125
292,374,6.285424244471962e-05,0.021375
461,525,6.292451985281128e-05,0.0214375
2900,563,6.292460959594731e-05,0.0215
197,268,6.297084127245655e-05,0.0215625
962,985,6.300280313774304e-05,0.021625
2177,2104,6.307789176533606e-05,0.0216875
213,300,6.311363106971922e-05,0.02175
97,177,6.311451212979763e-05,0.0218125
255,175,6.315519480941068e-05,0.021875
191,233,6.315606290459919e-05,0.0219375
425,322,6.320262527650558e-05,0.022
359,388,6.329845258334926e-05,0.0220625
764,939,6.331341738797968e-05,0.022125
1985,1147,6.33217608642324e-05,0.0221875
2009,2170,6.333667684341867e-05,0.02225
2036,2196,6.33582375660552e-05,0.0223125
3094,3302,6.340559885262287e-05,0.022375
772,860,6.343497389174481e-05,0.0224375
794,579,6.347377586064729e-05,0.0225
2800,3060,6.347400724099412e-05,0.0225625
7906,8144,6.350081664317661e-05,0.022625
254,345,6.355580964213515e-05,0.0226875
947,830,6.356465548671821e-05,0.02275
422,381,6.364607426874723e-05,0.0228125
161,194,6.365042491688472e-05,0.022875
376,376,6.369667465088241e-05,0.0229375
780,875,6.372410469581025e-05,0.023
207,257,6.3741349344754e-05,0.0230625
905,1067,6.374344043558026e-05,0.023125
15111,15390,6.374830679742838e-05,0.0231875
156,152,6.374996003610854e-05,0.02325
344,276,6.37663095283637e-05,0.0233125
1987,1533,6.376901941244102e-05,0.023375
1566,1641,6.377251912918914e-05,0.0234375
859,823,6.379602007732177e-05,0.0235
709,811,6.37995308417526e-05,0.0235625
3029,397,6.380138421880225e-05,0.023625
2992,3140,6.380563462389773e-05,0.0236875
443,470,6.384679790028574e-05,0.02375
514,680,6.386707282011451e-05,0.0238125
340,364,6.388131357329542e-05,0.023875
265,290,6.391429778897355e-05,0.0239375
408,348,6.394355238014856e-05,0.024
1399,1501,6.3980792387209e-05,0.0240625
3196,846,6.399132729700099e-05,0.024125
169,252,6.39958355169682e-05,0.0241875
4162,4262,6.403262176381077e-05,0.02425
1592,1593,6.404118948145305e-05,0.0243125
520,664,6.404359088672958e-05,0.024375
914,1009,6.404856602471207e-05,0.0244375
2814,3092,6.407991456884746e-05,0.0245
3979,3990,6.411015084823667e-05,0.0245625
1008,1069,6.413108881721212e-05,0.024625
5299,2050,6.415743049276451e-05,0.0246875
754,843,6.418371945215439e-05,0.02475
5542,5516,6.41992268809669e-05,0.0248125
3023,576,6.422683999907684e-05,0.024875
486,632,6.429648332805988e-05,0.0249375
5220,5500,6.429730050209788e-05,0.025
280,361,6.434356955594588e-05,0.0250625
1501,1657,6.439825903547772e-05,0.025125
795,807,6.439978708192159e-05,0.0251875
1768,1870,6.440614504305743e-05,0.02525
637,731,6.441006666156936e-05,0.0253125
1512,1561,6.44511847011265e-05,0.025375
215,284,6.446049315800136e-05,0.0254375
99,178,6.447468216108941e-05,0.0255
847,992,6.448972848845796e-05,0.0255625
808,848,6.450663793319167e-05,0.025625
261,273,6.451943380372933e-05,0.0256875
549,659,6.452001009671689e-05,0.02575
271,251,6.452268212401866e-05,0.0258125
15124,15406,6.456082104586414e-05,0.025875
116,161,6.458800506421923e-05,0.0259375
1844,1886,6.462159215593055e-05,0.026
2802,3028,6.462293863667135e-05,0.0260625
773,923,6.462316620066408e-05,0.026125
1037,1104,6.47462098213734e-05,0.0261875
1908,2042,6.476069934819861e-05,0.02625
1986,2216,6.482188448817253e-05,0.0263125
3793,4070,6.487011339465623e-05,0.026375
352,341,6.488773844795386e-05,0.0264375
691,648,6.488779435359152e-05,0.0265
381,504,6.490772390392038e-05,0.0265625
986,1088,6.493502142701716e-05,0.026625
652,156,6.496546352181472e-05,0.0266875
1623,1737,6.497044626710881e-05,0.02675
396,547,6.498208395881764e-05,0.0268125
290,380,6.498316178950909e-05,0.026875
946,956,6.503695775292397e-05,0.0269375
904,953,6.505272362373044e-05,0.027
869,910,6.505517702206037e-05,0.0270625
4228,4358,6.507313608752179e-05,0.027125
570,635,6.509453636054725e-05,0.0271875
705,832,6.510860381897158e-05,0.02725
770,891,6.511604167651825e-05,0.0273125
2041,2186,6.516539454836859e-05,0.027375
1043,1008,6.518775896502632e-05,0.0274375
1851,2008,6.519661312292875e-05,0.0275
7995,8240,6.520711133324579e-05,0.0275625
457,431,6.52176447736495e-05,0.027625
13196,13407,6.522635141969306e-05,0.0276875
11843,12135,6.52387004514147e-05,0.02775
1368,1568,6.525660692796016e-05,0.0278125
1451,892,6.526139369561593e-05,0.027875
741,775,6.526458234864689e-05,0.0279375
407,399,6.529332435826097e-05,0.028
182,159,6.529946998114173e-05,0.0280625
918,755,6.53335482997945e-05,0.028125
1482,1673,6.534403435584245e-05,0.0281875
5014,5228,6.534651923478883e-05,0.02825
951,1030,6.534651923479311e-05,0.0283125
888,1014,6.534989176793528e-05,0.028375
1600,1565,6.537818773791947e-05,0.0284375
3812,4022,6.538299758235772e-05,0.0285
2939,3156,6.545078877397272e-05,0.0285625
8030,8192,6.547164936632347e-05,0.028625
826,957,6.550263929874542e-05,0.0286875
1641,1746,6.551459244416654e-05,0.02875
1486,1592,6.551986633296699e-05,0.0288125
810,878,6.553346761145567e-05,0.028875
482,622,6.554453442780422e-05,0.0289375
967,1004,6.556135941697922e-05,0.029
7941,8224,6.556151597264119e-05,0.0290625
289,387,6.556197159617135e-05,0.029125
2990,2964,6.55646300941599e-05,0.0291875
1119,1053,6.556810436353731e-05,0.02925
661,791,6.559679749082236e-05,0.0293125
10179,10528,6.561104454990842e-05,0.029375
187,200,6.565603038312878e-05,0.0294375
380,467,6.56574066909458e-05,0.0295
737,739,6.566084704499227e-05,0.0295625
743,864,6.568697091207396e-05,0.029625
10418,10560,6.571117446099716e-05,0.0296875
2627,2618,6.572334145053265e-05,0.02975
701,723,6.576061432681546e-05,0.0298125
1619,1822,6.577098531067238e-05,0.029875
1445,1576,6.579266943761952e-05,0.0299375
1539,1608,6.579714082710975e-05,0.03
5196,5484,6.585843442123422e-05,0.0300625
8241,8271,6.586104999131142e-05,0.030125
231,199,6.586551222049222e-05,0.0301875
1553,1712,6.588816451009578e-05,0.03025
1609,1762,6.589856871938402e-05,0.0303125
193,262,6.593994864745083e-05,0.030375
3976,4230,6.595342178633943e-05,0.0304375
1836,1978,6.596709792730835e-05,0.0305
358,335,6.596943850961233e-05,0.0305625
1016,1163,6.59744183181398e-05,0.030625
7999,8255,6.598740461027225e-05,0.0306875
5384,5532,6.600085155063028e-05,0.03075
1784,1962,6.600592550266012e-05,0.0308125
2980,3172,6.605711886686222e-05,0.030875
334,354,6.606928947601513e-05,0.0309375
218,249,6.607343136347164e-05,0.031
10410,10448,6.60799487833732e-05,0.0310625
205,226,6.60948427184092e-05,0.031125
2904,2980,6.610125129180134e-05,0.0311875
839,973,6.610302488398626e-05,0.03125
456,528,6.612074801370176e-05,0.0313125
11892,12119,6.614777645379114e-05,0.031375
8310,8457,6.615093846190844e-05,0.0314375
3643,3910,6.615648143829462e-05,0.0315
420,463,6.616731255031033e-05,0.0315625
9799,10082,6.61791674304337e-05,0.031625
7819,8134,6.62185728610516e-05,0.0316875
2093,2202,6.622282373300126e-05,0.03175
5297,5606,6.623985437415056e-05,0.0318125
903,929,6.62616231847108e-05,0.031875
517,488,6.626241184199558e-05,0.0319375
2066,2180,6.628446151136563e-05,0.032
12308,12540,6.630423906079324e-05,0.0320625
8288,8303,6.631472342969258e-05,0.032125
934,839,6.632278307146397e-05,0.0321875
3653,3974,6.634398823468159e-05,0.03225
4468,4278,6.635331935550678e-05,0.0323125
724,795,6.635382948560933e-05,0.032375
14828,15134,6.636160070427496e-05,0.0324375
7943,8239,6.637202289807681e-05,0.0325
1849,1918,6.638304412015576e-05,0.0325625
15142,15228,6.639040664196432e-05,0.032625
12671,12921,6.64020379152449e-05,0.0326875
1585,1689,6.640408707061307e-05,0.03275
605,511,6.642368354991918e-05,0.0328125
1547,1549,6.643518629663332e-05,0.032875
651,568,6.645080191961833e-05,0.0329375
801,787,6.645289035444218e-05,0.033
4258,4486,6.645786976809003e-05,0.0330625
1441,1625,6.646539634660088e-05,0.033125
7885,8160,6.647224165488936e-05,0.0331875
644,683,6.649030620798103e-05,0.03325
11890,12183,6.649042244945414e-05,0.0333125
590,611,6.650100820378283e-05,0.033375
313,367,6.653722367397599e-05,0.0334375
451,391,6.654847229202785e-05,0.0335
9710,10000,6.654971547453814e-05,0.0335625
6821,7062,6.65510868810161e-05,0.033625
3970,4214,6.655385784011098e-05,0.0336875
4212,4406,6.656511192844203e-05,0.03375
392,441,6.656637965919582e-05,0.0338125
7713,8048,6.658617039452803e-05,0.033875
220,314,6.65897255093084e-05,0.0339375
1223,1195,6.660670349626174e-05,0.034
8114,8198,6.660984060143778e-05,0.0340625
14213,14525,6.664345340018623e-05,0.034125
189,184,6.66499782913506e-05,0.0341875
1351,1488,6.665132361251098e-05,0.03425
608,587,6.66751148906784e-05,0.0343125
2848,3108,6.667610374853718e-05,0.034375
272,339,6.667795619021269e-05,0.0344375
2005,2052,6.668442004878077e-05,0.0345
1551,1661,6.668870369388944e-05,0.0345625
2007,2152,6.671527150025788e-05,0.034625
8848,8978,6.672624832242829e-05,0.0346875
7980,8118,6.674886790999819e-05,0.03475
850,798,6.675901826795512e-05,0.0348125
15144,15422,6.678540385972263e-05,0.034875
790,908,6.679438449660129e-05,0.0349375
927,942,6.679443947009031e-05,0.035
840,862,6.681646070297931e-05,0.0350625
485,483,6.68410202621193e-05,0.035125
515,592,6.684981200348052e-05,0.0351875
900,993,6.685574495739171e-05,0.03525
1537,1645,6.685791682014448e-05,0.0353125
1162,1115,6.685923484391713e-05,0.035375
924,1051,6.686147296796106e-05,0.0354375
998,1025,6.686233684159223e-05,0.0355
176,182,6.686293293812587e-05,0.0355625
848,913,6.687710806644962e-05,0.035625
710,715,6.688004331652463e-05,0.0356875
2684,2836,6.689250636458184e-05,0.03575
692,814,6.68962840222434e-05,0.0358125
13151,13183,6.691477310457438e-05,0.035875
2991,3254,6.692610418796158e-05,0.0359375
1887,1776,6.694870704514114e-05,0.036
11936,12223,6.695535282671396e-05,0.0360625
769,912,6.69938648778407e-05,0.036125
9658,9986,6.700467261737201e-05,0.0361875
1589,1744,6.701644246987137e-05,0.03625
411,459,6.702793768907087e-05,0.0363125
8032,8256,6.703060819936353e-05,0.036375
186,198,6.704073592070496e-05,0.0364375
618,728,6.70411625837653e-05,0.0365
700,747,6.706646666932799e-05,0.0365625
2797,3076,6.706654532614753e-05,0.036625
2850,2996,6.706797545773473e-05,0.0366875
5333,5590,6.708835423322311e-05,0.03675
6698,7030,6.709179437426575e-05,0.0368125
523,451,6.7108024904621e-05,0.036875
575,691,6.711875388399157e-05,0.0369375
3628,3894,6.711896263568421e-05,0.037
6760,7046,6.712855064645599e-05,0.0370625
390,409,6.713169776073014e-05,0.037125
782,955,6.713553797573639e-05,0.0371875
13989,14164,6.714323540282328e-05,0.03725
939,750,6.71481069070806e-05,0.0373125
1074,1101,6.71706995839061e-05,0.037375
11947,12287,6.718547031549675e-05,0.0374375
2002,2200,6.720859449460218e-05,0.0375
1939,2082,6.724516186653561e-05,0.0375625
269,278,6.725823250308827e-05,0.037625
604,736,6.726181217055133e-05,0.0376875
872,944,6.727501547910022e-05,0.03775
1429,1581,6.727691315066599e-05,0.0378125
488,167,6.728489998921186e-05,0.037875
10303,10464,6.72914772608609e-05,0.0379375
483,640,6.730361110391762e-05,0.038
3182,3332,6.731135837158954e-05,0.0380625
337,383,6.736061411362626e-05,0.038125
1638,1849,6.736621679875182e-05,0.0381875
8256,8432,6.736860409531308e-05,0.03825
542,571,6.737409847320417e-05,0.0383125
4972,5244,6.737561775944746e-05,0.038375
1002,1046,6.737865840840399e-05,0.0384375
3280,3318,6.739023097061456e-05,0.0385
969,1117,6.739885954276108e-05,0.0385625
564,551,6.74067573772956e-05,0.038625
2399,2516,6.741529677976202e-05,0.0386875
1173,940,6.741590606747279e-05,0.03875
276,351,6.743109129600325e-05,0.0388125
4257,4342,6.7432752873219e-05,0.038875
11953,12151,6.744185024988018e-05,0.0389375
831,894,6.745502497650903e-05,0.039
388,353,6.746627552417559e-05,0.0390625
409,520,6.74801651160714e-05,0.039125
8012,8288,6.748023026156133e-05,0.0391875
8067,8319,6.748535717547844e-05,0.03925
3136,3364,6.750678014856725e-05,0.0393125
311,327,6.750711278947016e-05,0.039375
786,855,6.751827674271608e-05,0.0394375
4027,4326,6.752166658594438e-05,0.0395
14922,15070,6.753926083217567e-05,0.0395625
3258,3348,6.757158867415533e-05,0.039625
531,447,6.75836143317374e-05,0.0396875
9650,10018,6.75860754176052e-05,0.03975
907,1078,6.760626938711848e-05,0.0398125
4075,4374,6.761784391390862e-05,0.039875
115,166,6.76242538850142e-05,0.0399375
12924,13199,6.762893780296194e-05,0.04
5736,5782,6.763600987513944e-05,0.0400625
583,442,6.764821159404949e-05,0.040125
8057,8166,6.76584751885606e-05,0.0401875
1649,1824,6.766337575623021e-05,0.04025
776,654,6.766733646248111e-05,0.0403125
4205,4390,6.767129172996773e-05,0.040375
906,954,6.767567151767189e-05,0.0404375
397,489,6.767797251126411e-05,0.0405
490,479,6.7680205411585e-05,0.0405625
1392,1422,6.768181222077633e-05,0.040625
2650,2772,6.768569378538307e-05,0.0406875
14854,15118,6.769581580775801e-05,0.04075
2034,2168,6.770407073744383e-05,0.0408125
15021,15374,6.770907952741582e-05,0.040875
1562,1745,6.771245403894097e-05,0.0409375
3833,4086,6.771578611655957e-05,0.041
235,259,6.772468705963932e-05,0.0410625
