,Request Id,request_model_execution_time,cdf
7434,7713,1.9306563606420253,0.1535625
328,390,1.9311157696796233,0.153625
3326,3575,1.9311934810008604,0.1536875
13089,13376,1.9314137702360994,0.15375
10358,10706,1.9317804120754503,0.1538125
6980,7147,1.931878774989279,0.153875
2685,2882,1.932549651697709,0.1539375
780,875,1.932611091413232,0.154
9846,10113,1.9330222547543108,0.1540625
1220,1371,1.9330609314354215,0.154125
8752,9031,1.9333992875819137,0.1541875
10516,10813,1.93409701710556,0.15425
433,524,1.9342812166544237,0.1543125
2887,3093,1.9342986138165783,0.154375
3558,3779,1.9345139441891441,0.1544375
610,697,1.9352962218602525,0.1545
9088,9389,1.9359543242203114,0.1545625
14172,14436,1.9359734101831765,0.154625
4137,4380,1.936148613596536,0.1546875
5024,5309,1.937433827130439,0.15475
2695,2889,1.9377554135280541,0.1548125
1704,1834,1.937793084110786,0.154875
110,137,1.938374574462483,0.1549375
207,257,1.9392872734369178,0.155
5089,5328,1.939397918840154,0.1550625
7293,7554,1.9394891773996665,0.155125
6658,6944,1.9395629078162946,0.1551875
1181,1336,1.939919225390329,0.15525
1589,1744,1.939986944927333,0.1553125
10461,10784,1.9401452335470755,0.155375
12652,12953,1.9403872105627387,0.1554375
1492,1635,1.9406980762632873,0.1555
15277,15570,1.9419155767944054,0.1555625
8038,8294,1.9420764795418184,0.155625
6975,7263,1.9420913728431577,0.1556875
12957,13250,1.9421639339831565,0.15575
7108,7409,1.9429851670420264,0.1558125
9697,9983,1.9437522897622086,0.155875
12301,12601,1.943957763543196,0.1559375
914,1009,1.9441823507881384,0.156
13809,14093,1.944238070737956,0.1560625
10495,10815,1.944316672949314,0.156125
5189,5456,1.9446491030125121,0.1561875
10281,10483,1.944791609416239,0.15625
4478,4758,1.9456395540955307,0.1563125
6039,6247,1.9458741940832502,0.156375
10525,10755,1.9471637636262373,0.1564375
3100,3300,1.947388012573868,0.1565
13173,13192,1.9476919406779893,0.1565625
12780,13087,1.947749382330311,0.156625
7792,8064,1.9480489479568395,0.1566875
6796,7068,1.9483261969018248,0.15675
3171,3381,1.948468044898035,0.1568125
2144,2325,1.9487242432308707,0.156875
8335,8617,1.948836666274448,0.1569375
10028,10329,1.949434147842375,0.157
996,1119,1.949483192547849,0.1570625
70,73,1.9496019526838306,0.157125
13097,13318,1.9498064589213462,0.1571875
2203,2382,1.9499630343139513,0.15725
6249,6514,1.9501110710040295,0.1573125
11944,12237,1.950238897970651,0.157375
1445,1576,1.951491914948811,0.1574375
6478,6760,1.9515065749986802,0.1575
8798,9082,1.9515668367297239,0.1575625
1165,1325,1.9519232826836952,0.157625
1145,1298,1.952174892355593,0.1576875
7450,7734,1.9522586432272606,0.15775
6788,7047,1.9529640018548224,0.1578125
11646,11967,1.953312706673621,0.157875
12648,12943,1.9536925876798148,0.1579375
3906,4140,1.9540904996826862,0.158
10901,11218,1.9541955216247284,0.1580625
13632,13907,1.9542395327582345,0.158125
2740,2932,1.9560901439260385,0.1581875
2842,3039,1.956129782096183,0.15825
9466,9735,1.9562732724853815,0.1583125
15385,15403,1.9565290788855607,0.158375
7222,7490,1.9566541669573105,0.1584375
626,720,1.9567308975239106,0.1585
2248,2440,1.95696459491387,0.1585625
11910,12194,1.957168494619838,0.158625
7416,7698,1.957231454503809,0.1586875
4972,5244,1.957369336411196,0.15875
7711,7993,1.9576570759688576,0.1588125
8476,8752,1.9581214190630705,0.158875
11799,12095,1.9581424878887754,0.1589375
10387,10657,1.9581471093002984,0.159
772,860,1.9584961976542694,0.1590625
7867,8128,1.9588044423732103,0.159125
14925,15186,1.9589876703906464,0.1591875
4325,4598,1.95913209779317,0.15925
12164,12463,1.959172936219897,0.1593125
13659,13845,1.9599558562781223,0.159375
545,641,1.9607093140129568,0.1594375
5442,5709,1.9612617836042603,0.1595
12725,13039,1.9618547855605033,0.1595625
5462,5734,1.962835584211132,0.159625
3403,3643,1.9630613267962547,0.1596875
5034,5284,1.9632011028559,0.15975
15551,15640,1.963259369691643,0.1598125
11731,12034,1.9634063462487519,0.159875
636,730,1.963444144833223,0.1599375
7344,7597,1.963838794364775,0.16
164,209,1.9644586930678882,0.1600625
920,1021,1.9645837366110837,0.160125
13282,13521,1.9649763865553116,0.1601875
5816,5989,1.9655672976239777,0.16025
1168,1323,1.9663015938432031,0.1603125
12227,12526,1.966687935348394,0.160375
637,731,1.966965991253485,0.1604375
12854,12939,1.9671173352855134,0.1605
6122,6402,1.9683454493170067,0.1605625
9309,9618,1.9685205706241309,0.160625
4603,4846,1.968623880959576,0.1606875
2064,2241,1.9687045919499166,0.16075
11657,11825,1.9687646542485089,0.1608125
3434,3676,1.968813211767342,0.160875
6527,6733,1.96913575631835,0.1609375
15235,15532,1.9694818801440914,0.161
1884,2031,1.9697371782917725,0.1610625
6228,6492,1.969996325149409,0.161125
14965,15242,1.9702009609577091,0.1611875
11767,12062,1.970492682247615,0.16125
11060,11306,1.9708181910462863,0.1613125
8154,8409,1.9713350677011405,0.161375
10415,10733,1.9719997837298682,0.1614375
10031,10340,1.9722025024464516,0.1615
8881,9152,1.9722068327029854,0.1615625
1291,1440,1.972460701137967,0.161625
8029,8287,1.9725498372399968,0.1616875
13287,13594,1.9726242544562773,0.16175
1421,1554,1.9736468494837422,0.1618125
13991,14274,1.974188080229099,0.161875
1907,2049,1.974374394350889,0.1619375
15061,15205,1.9754295373256063,0.162
195,236,1.975520021846165,0.1620625
1645,1783,1.9755636063152542,0.162125
5142,5405,1.9758076069281243,0.1621875
4429,4696,1.9758300428440014,0.16225
14152,14417,1.9762771536793815,0.1623125
2967,3165,1.9764136090421416,0.162375
12240,12551,1.9764933106347529,0.1624375
2621,2822,1.9767863986003757,0.1625
8993,9268,1.976951134068299,0.1625625
7994,8236,1.9770889526981459,0.162625
14091,14365,1.9777377708377055,0.1626875
7167,7396,1.9779764938464215,0.16275
2492,2680,1.9780933842711348,0.1628125
10803,11102,1.9781148929108212,0.162875
13476,13715,1.9783314067287388,0.1629375
9069,9356,1.9785423419241785,0.163
9173,9469,1.9785493293045897,0.1630625
1912,2055,1.9790183561545551,0.163125
8028,8276,1.979171242430088,0.1631875
13858,14135,1.9792916516240784,0.16325
2136,2318,1.979379099223975,0.1633125
11885,12174,1.9795885615319488,0.163375
10970,11285,1.9797946225904,0.1634375
7069,7356,1.9802598625644097,0.1635
7588,7868,1.9808804730927747,0.1635625
92,106,1.981299450879568,0.163625
13726,13990,1.9816442335987492,0.1636875
852,949,1.9831699008356212,0.16375
7399,7661,1.9836804205275738,0.1638125
2405,2582,1.9842236840642022,0.163875
95,109,1.984735728493189,0.1639375
9956,10260,1.9849592043188318,0.164
12034,12316,1.9850307813553345,0.1640625
9250,9554,1.9852556930988843,0.164125
4837,5099,1.9856155599679872,0.1641875
7252,7544,1.9856468195271373,0.16425
11756,12057,1.9858594787000978,0.1643125
8081,8330,1.986495268794495,0.164375
12090,12380,1.9865071772209644,0.1644375
11629,11952,1.986795279118541,0.1645
13685,13861,1.9868141096833842,0.1645625
15713,15954,1.9868810526392453,0.164625
10333,10586,1.986946131014583,0.1646875
1485,1622,1.9871215906747013,0.16475
11859,12142,1.9881772783950717,0.1648125
148,197,1.9893874359559802,0.164875
13893,14145,1.9898645870794622,0.1649375
13531,13745,1.9898763639944061,0.165
1664,1804,1.991037759902273,0.1650625
13193,13492,1.9912352674058968,0.165125
1107,1257,1.9913556111087092,0.1651875
8889,9156,1.9918207421851934,0.16525
12964,13158,1.9918289628387627,0.1653125
3965,4194,1.9920809585720956,0.165375
2233,2418,1.9923929058447016,0.1654375
1502,1644,1.9930712640467676,0.1655
12830,13088,1.993093996301503,0.1655625
11306,11562,1.9931401110420255,0.165625
4822,5085,1.9933919865273657,0.1656875
4802,5059,1.993848194534001,0.16575
2762,2959,1.9939810442056167,0.1658125
8424,8685,1.9956183747708278,0.165875
14484,14793,1.995999607581752,0.1659375
12622,12683,1.996050687507691,0.166
8180,8420,1.9965113596196695,0.1660625
4785,5043,1.9966526976959056,0.166125
12017,12297,1.9969087175842508,0.1661875
1383,1524,1.997288417555522,0.16625
7635,7918,1.9978688731668137,0.1663125
10784,11068,1.9980261797573098,0.166375
2247,2427,1.9981886143023924,0.1664375
6375,6636,1.9984420006569854,0.1665
597,682,1.9989965836965968,0.1665625
11244,11366,1.9990232235817524,0.166625
15712,15993,1.9993364052083935,0.1666875
9414,9711,1.9994759985133983,0.16675
442,522,2.0000474565219157,0.1668125
573,657,2.0002764612014143,0.166875
15215,15505,2.0003445491566954,0.1669375
9664,9945,2.0005079012787794,0.167
4097,4346,2.0016891489149082,0.1670625
15333,15623,2.001782420233634,0.167125
9004,9280,2.001972411794873,0.1671875
13775,14050,2.002127881667836,0.16725
1500,1648,2.0022415348877423,0.1673125
6287,6550,2.0026452590784687,0.167375
191,233,2.0035360634323998,0.1674375
9461,9740,2.0039050615986653,0.1675
3259,3494,2.004006342530725,0.1675625
13436,13654,2.0047704650080598,0.167625
1818,1952,2.0048161693932984,0.1676875
7352,7647,2.0048430136466715,0.16775
8275,8501,2.0049278328071947,0.1678125
320,375,2.0051603097128647,0.167875
6614,6892,2.005476053563059,0.1679375
46,49,2.0056721706098,0.168
1549,1700,2.0058027640330596,0.1680625
2712,2881,2.0058840285738864,0.168125
7995,8240,2.006140427666137,0.1681875
10612,10944,2.006162680253215,0.16825
13283,13586,2.006202870608644,0.1683125
941,1045,2.006327723372314,0.168375
1175,1328,2.0064068577321716,0.1684375
14300,14598,2.0067749169553126,0.1685
15644,15829,2.006985741803798,0.1685625
841,936,2.0073238734535686,0.168625
4015,4251,2.0074632976863414,0.1686875
15111,15390,2.007806573712668,0.16875
7771,8038,2.0078073670076217,0.1688125
105,125,2.007967280350664,0.168875
913,1003,2.0082918678564616,0.1689375
993,1112,2.008658696256544,0.169
174,217,2.0089897567686954,0.1690625
896,989,2.0094278055947243,0.169125
3166,3372,2.00955585710365,0.1691875
12001,11960,2.0099724146548565,0.16925
12832,13091,2.0102410164832496,0.1693125
8086,8345,2.0103980664244303,0.169375
11963,12252,2.0105036893194748,0.1694375
7932,8190,2.0111053031517656,0.1695
245,296,2.0112619115075674,0.1695625
3130,3327,2.011323326129753,0.169625
13771,14047,2.0113351385230493,0.1696875
5893,6178,2.0115255656599382,0.16975
1048,1190,2.0122763568649127,0.1698125
900,993,2.0123283638643956,0.169875
14609,14905,2.0134415643482284,0.1699375
8121,8366,2.013668879197201,0.17
1046,1188,2.013729383503392,0.1700625
9603,9901,2.014422764044482,0.170125
12284,12583,2.014692972543572,0.1701875
2095,2280,2.014742135722014,0.17025
2070,2247,2.014873568961344,0.1703125
8308,8569,2.014916473363267,0.170375
11808,11883,2.015300045818713,0.1704375
14501,14813,2.015426368720344,0.1705
12685,12849,2.015876426927739,0.1705625
5405,5672,2.0158882979227517,0.170625
3210,3395,2.0159831481087815,0.1706875
11772,12061,2.016334223046287,0.17075
12749,13011,2.0165831592705965,0.1708125
4345,4610,2.016604148107327,0.170875
14689,14977,2.0168850977505124,0.1709375
4227,4451,2.0170242444090705,0.171
1234,1378,2.0174031576173737,0.1710625
3275,3511,2.0176127257641703,0.171125
5585,5685,2.018135811448286,0.1711875
14289,14580,2.0182401660612275,0.17125
14080,14354,2.018268754026964,0.1713125
677,762,2.0185786862496107,0.171375
3750,3972,2.0188928979351295,0.1714375
1454,1584,2.0193827739730295,0.1715
9139,9436,2.0197253089140292,0.1715625
9412,9705,2.0197902949402606,0.171625
12329,12623,2.0201166906548655,0.1716875
7332,7600,2.0203661597954032,0.17175
11845,12126,2.0204847846521914,0.1718125
13931,14204,2.020522370912994,0.171875
2455,2646,2.021339338459938,0.1719375
2851,3044,2.0222701652876416,0.172
2938,3131,2.022620067811238,0.1720625
54,54,2.0227769429714235,0.172125
1906,2047,2.0232874544886426,0.1721875
15143,15426,2.023599501497671,0.17225
7309,7592,2.02382039594876,0.1723125
4306,4576,2.0241032321758823,0.172375
2995,3189,2.0246868271585017,0.1724375
7646,7795,2.0248919030040198,0.1725
3527,3751,2.024913281485296,0.1725625
7899,8161,2.0250433251506683,0.172625
10435,10630,2.0251235909278296,0.1726875
4610,4876,2.025876636508096,0.17275
6537,6807,2.0259305875393934,0.1728125
8846,9130,2.0260723991351717,0.172875
9968,10272,2.026327779534742,0.1729375
10684,10954,2.0265584970165853,0.173
9634,9924,2.0265816723482133,0.1730625
1810,1946,2.0267593703290294,0.173125
12357,12647,2.027197803607854,0.1731875
4004,4241,2.0274140450482823,0.17325
8363,8639,2.0275372760105945,0.1733125
14385,14597,2.0276990324051063,0.173375
14921,15188,2.028261070733084,0.1734375
5289,5566,2.0284026168558564,0.1735
3550,3776,2.028463751386036,0.1735625
1779,1922,2.0285878672154767,0.173625
8314,8566,2.029491368102503,0.1736875
13284,13525,2.029710046589142,0.17375
13462,13740,2.029891435349953,0.1738125
5087,5355,2.030058825899434,0.173875
1308,1448,2.0300946680000833,0.1739375
4086,4307,2.030713531065202,0.174
1248,1384,2.0307747351695995,0.1740625
8623,8892,2.030795544703783,0.174125
9598,9873,2.0311657192727255,0.1741875
371,433,2.031366046938957,0.17425
2636,2827,2.0315389847483614,0.1743125
6248,6487,2.032033114588579,0.174375
6464,6728,2.032621060089855,0.1744375
2576,2758,2.0331901006414155,0.1745
9193,9488,2.0336364223437964,0.1745625
9630,9866,2.0336625317594406,0.174625
10681,10990,2.0343045782334994,0.1746875
1440,1569,2.0344964368511707,0.17475
12966,13219,2.034500802553181,0.1748125
2213,2398,2.034781507448284,0.174875
11241,11557,2.0348663676285472,0.1749375
5778,6054,2.034945653070365,0.175
14644,14667,2.0350196371393916,0.1750625
1759,1893,2.0353091157772862,0.175125
3409,3644,2.035579462222486,0.1751875
12565,12803,2.0358037755098253,0.17525
871,963,2.0378874501871405,0.1753125
1245,1382,2.0381256576768387,0.175375
2524,2710,2.0384380798042385,0.1754375
7791,8044,2.0384903882500884,0.1755
313,367,2.038907029333301,0.1755625
8343,8609,2.039060220112465,0.175625
1346,1484,2.0393553675233873,0.1756875
10196,10498,2.0394834521988177,0.17575
895,986,2.039843457311322,0.1758125
181,224,2.0400393118951525,0.175875
4604,4868,2.0405224926440355,0.1759375
5712,5969,2.040556846114953,0.176
754,843,2.040803278334725,0.1760625
6696,6968,2.0409892360388917,0.176125
4480,4751,2.0412678749999045,0.1761875
15026,15306,2.041275497530189,0.17625
6187,6462,2.0416097751693494,0.1763125
15239,15530,2.041784408581934,0.176375
3443,3680,2.0425585610153796,0.1764375
10256,10526,2.043218114544656,0.1765
14819,15094,2.043370424939727,0.1765625
15275,15445,2.0440192089382627,0.176625
569,655,2.044283719937681,0.1766875
1866,2017,2.04471877568037,0.17675
2912,3104,2.0447559715646526,0.1768125
130,160,2.0449238134027246,0.176875
8138,8219,2.044984766896038,0.1769375
118,141,2.0452865828677336,0.177
4788,5053,2.0454899356988463,0.1770625
2450,2639,2.045872685797759,0.177125
2861,3053,2.045955509298848,0.1771875
6870,7134,2.047151498873597,0.17725
10312,10588,2.0472210347774866,0.1773125
3073,3266,2.047362356471509,0.177375
12356,12644,2.0475247592599404,0.1774375
1509,1655,2.0478256740239242,0.1775
5090,5357,2.0478669178339595,0.1775625
1506,1652,2.0478921017219474,0.177625
6559,6828,2.048266607929492,0.1776875
11934,12038,2.04836023080493,0.17775
5478,5740,2.0485885731874327,0.1778125
37,27,2.0490740231180284,0.177875
1387,1520,2.0493626351370486,0.1779375
14812,14811,2.0497222967794886,0.178
8960,9075,2.049815063577488,0.1780625
10881,11215,2.0498394743851818,0.178125
14829,14856,2.0506137217150853,0.1781875
4531,4790,2.0508531787839104,0.17825
2829,3010,2.0508895655766297,0.1783125
8080,8342,2.05122876458941,0.178375
8539,8799,2.0518028791094927,0.1784375
11744,12037,2.0521010510989734,0.1785
2522,2712,2.0523114996171223,0.1785625
516,604,2.052647783764204,0.178625
8177,8425,2.053002731675922,0.1786875
1027,1162,2.0530228678231617,0.17875
4170,4399,2.0533646362592086,0.1788125
11865,12144,2.053936710943514,0.178875
10178,10267,2.0539939490568093,0.1789375
6130,6400,2.054043181654283,0.179
7742,8009,2.0542065962620755,0.1790625
1128,1277,2.054502169558879,0.179125
2505,2691,2.054771930456489,0.1791875
7708,7908,2.0552277995668318,0.17925
8911,9196,2.055282006253151,0.1793125
9665,9843,2.0555966696642014,0.179375
10954,11194,2.05614286609817,0.1794375
5700,5879,2.0562369415203463,0.1795
5445,5691,2.056276136888857,0.1795625
11862,12033,2.056645107920347,0.179625
13400,13617,2.0575824208388958,0.1796875
1857,2009,2.057740045667694,0.17975
14532,14815,2.057949481858941,0.1798125
8078,8327,2.058122666201163,0.179875
5914,6202,2.059006543708689,0.1799375
3851,4098,2.0595503083561777,0.18
5347,5622,2.059657095072476,0.1800625
13932,14207,2.0596671689577675,0.180125
6582,6864,2.059702390497839,0.1801875
5571,5838,2.0600479949385737,0.18025
14988,15260,2.0601596638191677,0.1803125
12817,13118,2.0609898178544745,0.180375
1019,1137,2.061327159328997,0.1804375
3728,3938,2.061338526417582,0.1805
10814,11057,2.061377304500301,0.1805625
5211,5383,2.061591322627238,0.180625
8753,9025,2.06172350558141,0.1806875
2555,2749,2.061801655188037,0.18075
12436,12713,2.0618197720900806,0.1808125
4099,4344,2.0627072184640105,0.180875
13067,13354,2.0630118889805,0.1809375
3298,3542,2.0637745167179746,0.181
15663,15922,2.063777634208074,0.1810625
11377,11553,2.063801089018715,0.181125
6947,7208,2.0641495856980345,0.1811875
15223,15472,2.064249139211367,0.18125
11578,11908,2.0645420391571214,0.1813125
622,702,2.0652079608273897,0.181375
11511,11839,2.0657407097947034,0.1814375
8482,8693,2.0658438624685562,0.1815
7784,8045,2.066457742934426,0.1815625
14475,14761,2.0665108642610726,0.181625
7075,7353,2.0668410012387626,0.1816875
14298,14586,2.0668432345470364,0.18175
6324,6557,2.067374138320349,0.1818125
10721,11061,2.067615915143728,0.181875
1771,1912,2.0677529134462516,0.1819375
11684,11996,2.0679749064665374,0.182
1836,1978,2.068048614999978,0.1820625
11585,11913,2.068259972364832,0.182125
4417,4678,2.068875366264046,0.1821875
5390,5663,2.068973584033092,0.18225
1743,1869,2.069047143547429,0.1823125
12279,12560,2.0695753342896483,0.182375
1355,1493,2.069787469352957,0.1824375
7093,7388,2.0699027714500136,0.1825
9459,9637,2.0704215400684647,0.1825625
15181,15437,2.070580673031502,0.182625
5556,5823,2.070653175940118,0.1826875
2980,3172,2.070731672418243,0.18275
11951,12239,2.0708642816512794,0.1828125
1614,1752,2.071209600775178,0.182875
5337,5602,2.0716281610187166,0.1829375
3940,4169,2.071727235268402,0.183
4405,4656,2.071841591249285,0.1830625
10389,10719,2.0718760755449197,0.183125
9027,9300,2.072161983743184,0.1831875
949,1055,2.0735779051421144,0.18325
1152,1301,2.0736264997429834,0.1833125
2532,2711,2.073885812815452,0.183375
2413,2604,2.0739091306070048,0.1834375
6898,7180,2.0751031157671345,0.1835
10533,10853,2.075122158715952,0.1835625
11858,12137,2.0753232133354325,0.183625
9037,9322,2.0758042928047624,0.1836875
13675,13938,2.0758154337455648,0.18375
15144,15422,2.07617696264125,0.1838125
75,72,2.0763012641741008,0.183875
14136,14396,2.076310763853686,0.1839375
13826,14099,2.0763995307906447,0.184
11991,12265,2.076561495839416,0.1840625
4669,4931,2.076658118180486,0.184125
15744,15985,2.0772241915280296,0.1841875
5974,6167,2.07808210295944,0.18425
493,573,2.078416621739519,0.1843125
9284,9575,2.078482310276685,0.184375
11936,12223,2.078905317971864,0.1844375
15421,15699,2.0789586409488114,0.1845
3801,4048,2.0794161843212473,0.1845625
1447,1573,2.0794313568181413,0.184625
15164,15442,2.080052493953957,0.1846875
3265,3495,2.080103404320992,0.18475
14608,14919,2.0803043934979564,0.1848125
11529,11855,2.0803259675533883,0.184875
14280,14566,2.080489000801422,0.1849375
14693,14980,2.080561049923966,0.185
4215,4470,2.08062843864337,0.1850625
10473,10555,2.0806709785446564,0.185125
2150,2320,2.08150836002229,0.1851875
8971,9115,2.0819151489150842,0.18525
13246,13527,2.081940023230502,0.1853125
15597,15704,2.081940492421713,0.185375
7584,7855,2.082191379191648,0.1854375
14083,14353,2.0824364304962812,0.1855
14185,14446,2.0824718743651314,0.1855625
11130,11456,2.0826395804302367,0.185625
684,766,2.0827759432080604,0.1856875
4213,4449,2.083713669272595,0.18575
8366,8630,2.083809170776243,0.1858125
3145,3344,2.085485414796017,0.185875
3944,4171,2.085893977838633,0.1859375
15433,15710,2.0859825758087758,0.186
631,717,2.0866006508658894,0.1860625
6749,7020,2.086744585770498,0.186125
8372,8646,2.0868069585095745,0.1861875
4196,4457,2.0868709993873953,0.18625
3082,3277,2.0871970368952044,0.1863125
3044,3224,2.087501508486148,0.186375
1933,2083,2.0876748005819032,0.1864375
9824,10116,2.088225174705822,0.1865
4237,4496,2.0883090914185396,0.1865625
13098,13385,2.0883124848506394,0.186625
9710,10000,2.088648893700918,0.1866875
4031,4229,2.088842813063204,0.18675
13032,13293,2.0898953884515494,0.1868125
14033,14291,2.0899645048357542,0.186875
7340,7578,2.0905810143392625,0.1869375
5954,6196,2.0908539081974054,0.187
2562,2737,2.0915129049318666,0.1870625
997,1107,2.0919770124968955,0.187125
1351,1488,2.0929858213333876,0.1871875
13013,13268,2.093233906978356,0.18725
3207,3409,2.0934130777084263,0.1873125
10240,10497,2.0940737850906435,0.187375
6483,6758,2.094169768554187,0.1874375
10396,10722,2.095354916230616,0.1875
6974,7258,2.095528989977487,0.1875625
14361,14650,2.095782822110157,0.187625
7536,7793,2.0960151614425597,0.1876875
7607,7780,2.0963509779202103,0.18775
2830,3009,2.0963564952692333,0.1878125
2710,2898,2.0963638577228525,0.187875
15489,15763,2.097191431158971,0.1879375
13260,13523,2.0972285163625712,0.188
3775,4014,2.0976744985111724,0.1880625
11803,11910,2.0981270196981687,0.188125
8939,9176,2.0981538121283165,0.1881875
1134,1271,2.0982020381735293,0.18825
3440,3672,2.098805581693388,0.1883125
1586,1732,2.0991542166155437,0.188375
8867,9145,2.0996372068112867,0.1884375
4982,5233,2.0997152472377976,0.1885
7644,7926,2.099946606084296,0.1885625
8689,8943,2.101210663477145,0.188625
1741,1859,2.1013665875706797,0.1886875
13587,13798,2.101414298290511,0.18875
15375,15660,2.1017277451449567,0.1888125
9720,9925,2.102102972127607,0.188875
9543,9825,2.1025075191096905,0.1889375
3193,3404,2.102638754042268,0.189
4877,5148,2.1026459112319387,0.1890625
12954,13244,2.1030484644617298,0.189125
9080,9370,2.1030733338090606,0.1891875
10367,10693,2.1040613990697903,0.18925
12840,13134,2.1042794585334974,0.1893125
6951,7189,2.104720722379487,0.189375
5354,5629,2.1047400182917633,0.1894375
8577,8850,2.1048459182498656,0.1895
6416,6645,2.1052737924049274,0.1895625
10083,10384,2.105759167263932,0.189625
6490,6768,2.105900635128568,0.1896875
5834,6111,2.1062203482939488,0.18975
6486,6691,2.106527368900257,0.1898125
9376,9459,2.1066488980789866,0.189875
1685,1819,2.1067041573735863,0.1899375
4437,4673,2.1067057631520476,0.19
10912,11197,2.1067197373847475,0.1900625
6216,6413,2.1068665095032952,0.190125
15387,15541,2.107032874155178,0.1901875
14911,15177,2.1074349090751014,0.19025
15034,15232,2.107584148434679,0.1903125
14896,15161,2.1078340647681197,0.190375
2044,2204,2.108046040266324,0.1904375
11596,11834,2.1081159239054292,0.1905
8300,8544,2.1090156291112123,0.1905625
10242,10533,2.1090465934824874,0.190625
9430,9716,2.109155655672725,0.1906875
3186,3401,2.109367774264194,0.19075
11651,11782,2.1094949179076936,0.1908125
10142,10425,2.109591320726855,0.190875
2487,2675,2.111012420373506,0.1909375
4150,4372,2.1113425948430247,0.191
8175,8412,2.1117204568301924,0.1910625
2385,2553,2.1117841744343617,0.191125
3803,4054,2.1118755013733908,0.1911875
15691,15966,2.1123011207691564,0.19125
318,368,2.1125749244061964,0.1913125
4908,5174,2.1126128534164503,0.191375
8021,8115,2.1129797621997564,0.1914375
11443,11464,2.113065312523568,0.1915
15710,15972,2.113129094863452,0.1915625
15422,15690,2.113287757818716,0.191625
9221,9479,2.113354420496776,0.1916875
12364,12649,2.1135520903076306,0.19175
9799,10082,2.1136786268663883,0.1918125
5987,6256,2.1146424122885104,0.191875
4275,4537,2.1154730608295402,0.1919375
3415,3637,2.1155963344987128,0.192
8317,8548,2.1158865515625687,0.1920625
14296,14579,2.116174332256036,0.192125
11414,11733,2.116179855814995,0.1921875
4835,5089,2.116316393147412,0.19225
4491,4724,2.116580028475967,0.1923125
128,151,2.116580839645722,0.192375
4061,4297,2.116627528967724,0.1924375
6934,7212,2.1168064498581107,0.1925
365,423,2.1168379819858645,0.1925625
13700,13962,2.1170736382326476,0.192625
9693,9864,2.1174424454760623,0.1926875
7542,7792,2.1177960342075215,0.19275
6351,6610,2.1182445845047075,0.1928125
10945,11239,2.118555875139259,0.192875
1144,1284,2.1186572383472186,0.1929375
13867,14134,2.1190649744309713,0.193
4813,5018,2.11921859605568,0.1930625
2249,2414,2.119606345534998,0.193125
6033,6286,2.1197172374334996,0.1931875
719,793,2.1197358565419746,0.19325
673,754,2.1199287502187225,0.1933125
9601,9870,2.1202385627311946,0.193375
10870,11199,2.120408158082375,0.1934375
13769,14001,2.120869577710824,0.1935
978,1087,2.1210374893916115,0.1935625
15297,15588,2.1211288950361573,0.193625
9104,9285,2.1214112439965382,0.1936875
2391,2591,2.1217601960145167,0.19375
14116,14386,2.121817353101965,0.1938125
15503,15712,2.1222065820515508,0.193875
3625,3848,2.122541891733763,0.1939375
3676,3905,2.1227025049863304,0.194
5303,5574,2.1229179374870095,0.1940625
5011,5281,2.1229594188200815,0.194125
10710,10988,2.123096818083251,0.1941875
2449,2625,2.1235216336090588,0.19425
15491,15774,2.1237402171235247,0.1943125
3833,4086,2.124104286572558,0.194375
2808,2989,2.124413035055047,0.1944375
4411,4662,2.12468093387368,0.1945
52,43,2.1252291568530053,0.1945625
3917,4144,2.1256911316913265,0.194625
3047,3242,2.126112364905759,0.1946875
14578,14894,2.126124280736146,0.19475
9534,9786,2.126131263803929,0.1948125
6007,6272,2.1268705946821167,0.194875
11920,12199,2.1274099730865568,0.1949375
1434,1553,2.1274101106725656,0.195
12264,12544,2.1275184482468905,0.1950625
13045,13324,2.127536075016063,0.195125
1934,2076,2.128038374634756,0.1951875
660,745,2.1281229451665604,0.19525
7610,7845,2.1285702340113195,0.1953125
2193,2372,2.128988731571394,0.195375
4997,5266,2.128991684978386,0.1954375
1353,1478,2.129079084792568,0.1955
12384,12408,2.130277473463071,0.1955625
14148,14139,2.1310534993426153,0.195625
9208,9490,2.1313249873183087,0.1956875
10530,10710,2.131444547461074,0.19575
3617,3832,2.132283611196168,0.1958125
353,403,2.1323673940660917,0.195875
8568,8833,2.132433085744308,0.1959375
7923,8178,2.132575103479776,0.196
114,130,2.1326540363836166,0.1960625
718,792,2.132887814054558,0.196125
7958,8196,2.133363782446872,0.1961875
1232,1367,2.1334696711799555,0.19625
8662,8884,2.133492009236628,0.1963125
2001,2167,2.1335438253753294,0.196375
8589,8862,2.133633643061943,0.1964375
3279,3505,2.133914380492901,0.1965
6192,6409,2.1339667996558136,0.1965625
7278,7558,2.134134980111148,0.196625
13408,13698,2.1343831666435573,0.1966875
2928,3096,2.136024564821844,0.19675
7945,8194,2.1362986403772135,0.1968125
958,1061,2.1364706187869467,0.196875
14807,14795,2.1367694976852505,0.1969375
3322,3563,2.136994083655571,0.197
10875,11091,2.1371202394885103,0.1970625
13898,14158,2.1373516254227547,0.197125
10994,11294,2.1373682207222093,0.1971875
10584,10758,2.1375802481891455,0.19725
15576,15672,2.1377611165677006,0.1973125
3966,4190,2.1380512364295217,0.197375
15269,15555,2.138413131599126,0.1974375
