,Request Id,request_model_execution_time_normalized,cdf
818,347,0.028952984694219242,0.0115625
15847,11831,0.028954241638224364,0.011625
15967,12955,0.02895462782861152,0.0116875
3971,39,0.028959660642285542,0.01175
15905,12952,0.028961697021723,0.0118125
9026,9098,0.02897542179854165,0.011875
15491,12383,0.02897725534845105,0.0119375
9930,10509,0.028980086181991226,0.012
15876,15944,0.028983554803590873,0.0120625
15650,15994,0.02898645590598009,0.012125
15899,15941,0.0289876220529388,0.0121875
15477,12991,0.028990222615107544,0.01225
9672,9497,0.028994690121697222,0.0123125
737,907,0.02899740351842471,0.012375
15812,13303,0.028998724156121047,0.0124375
9395,8726,0.029000254932043258,0.0125
15844,15955,0.029000947620291838,0.0125625
569,414,0.02900262179212765,0.012625
15531,15846,0.02901209267947003,0.0126875
9863,8857,0.029016728681066063,0.01275
1,5,0.029017384770245232,0.0128125
15756,13168,0.029020038153362522,0.012875
3406,3467,0.02902194374963739,0.0129375
15465,15951,0.029022257272916376,0.013
13097,12101,0.029023491267271828,0.0130625
10476,9194,0.02902647611903753,0.013125
4894,5261,0.029028470975701243,0.0131875
2777,699,0.02902946483920802,0.01325
15402,15778,0.029030075287248484,0.0133125
15186,15582,0.02903098175419764,0.013375
3113,651,0.029031574969189768,0.0134375
3787,1861,0.029034726797876963,0.0135
10322,7432,0.029035357812446205,0.0135625
15678,15930,0.029035861244882142,0.013625
6940,6902,0.02903640671948755,0.0136875
9984,6984,0.029036696523490464,0.01375
3960,2997,0.029037932827252297,0.0138125
9799,7768,0.029038837113469444,0.013875
4229,1929,0.029039313040798466,0.0139375
15774,14077,0.029039645910345083,0.014
149,233,0.029040435031306305,0.0140625
15797,15975,0.029041841299666242,0.014125
10217,8488,0.029042135444656444,0.0141875
11622,10579,0.0290435321733285,0.01425
9334,6616,0.029043843928049647,0.0143125
88,86,0.029045005675508984,0.014375
3681,643,0.029047915204254787,0.0144375
866,896,0.029048750630924415,0.0145
4600,2391,0.029054271697802413,0.0145625
46,87,0.029054918118263866,0.014625
5873,4139,0.029057859239852376,0.0146875
15704,15728,0.029058288796517426,0.01475
4082,1785,0.029059511197290028,0.0148125
8749,6213,0.02905992817363724,0.014875
1721,707,0.029064784973451014,0.0149375
6154,3787,0.029064908040566797,0.015
10733,7000,0.029066196019883122,0.0150625
10794,7969,0.02906642199469541,0.015125
13795,11221,0.029066445078098302,0.0151875
3232,1205,0.02906771485965445,0.01525
10711,7288,0.029067884231131696,0.0153125
4775,435,0.029068038708701255,0.015375
3981,169,0.02906822580490831,0.0154375
15144,14493,0.02907042826418124,0.0155
11576,9748,0.02907083510338594,0.0155625
10830,8296,0.02907168790039153,0.015625
13054,10111,0.02907202304970289,0.0156875
3759,925,0.029074028414559677,0.01575
3376,3449,0.029075051348242332,0.0158125
9006,6344,0.029075964476282787,0.015875
12940,9903,0.029076573079528635,0.0159375
13329,9813,0.029077025425293727,0.016
11251,9274,0.0290770338506046,0.0160625
9795,7756,0.029078041620759124,0.016125
4604,1133,0.029079189178460463,0.0161875
3740,231,0.02908016594902084,0.01625
4338,48,0.02908062355324713,0.0163125
5549,2523,0.029080863694906187,0.016375
762,779,0.029080989332296747,0.0164375
8764,6597,0.02908198930575473,0.0165
11471,9635,0.029082005368934644,0.0165625
9829,7484,0.029082741567839167,0.016625
7659,6711,0.029084066466770413,0.0166875
5222,5049,0.029084111179740087,0.01675
14067,11765,0.02908418157175247,0.0168125
151,4,0.029084209384814232,0.016875
4402,2295,0.029084224196168663,0.0169375
12117,9715,0.029085018436603757,0.017
10475,8138,0.029085926619386783,0.0170625
11331,9050,0.02908909523554054,0.017125
15960,13435,0.029089177583722845,0.0171875
8837,7805,0.029090137821902416,0.01725
5738,2681,0.02909041783899897,0.0173125
13645,9551,0.029090534751527654,0.017375
12327,9539,0.029091695749842054,0.0174375
9119,5957,0.02909394435338392,0.0175
12296,10927,0.029094270320088426,0.0175625
9867,7430,0.02909430025250406,0.017625
154,141,0.029094361415465175,0.0176875
10742,8650,0.029095095014960715,0.01775
203,102,0.02909700079938081,0.0178125
3529,563,0.029097441194888798,0.017875
2836,827,0.02909842374820326,0.0179375
9494,6744,0.02909903303274296,0.018
5339,3481,0.0290991612246923,0.0180625
10679,8817,0.02909945053012193,0.018125
14516,11295,0.029100004800062838,0.0181875
8856,5829,0.029100316889993778,0.01825
11249,9503,0.029101227231820796,0.0183125
5044,3527,0.029102640384315547,0.018375
15907,15989,0.029102977321183346,0.0184375
14208,11787,0.029103173497116004,0.0185
10805,8337,0.029104104569881217,0.0185625
15786,12637,0.029104790413724463,0.018625
6151,2467,0.029104795559312533,0.0186875
9471,8032,0.029105743234207095,0.01875
5078,1751,0.029106565090832336,0.0188125
4504,1229,0.029106572068320277,0.018875
3538,624,0.029106674199201054,0.0189375
15025,13215,0.029106908828513443,0.019
4948,1027,0.029107032568166446,0.0190625
13842,11739,0.029107063976174456,0.019125
15627,13066,0.02910749620441768,0.0191875
4217,487,0.029107788373337468,0.01925
14765,13391,0.029108460921312106,0.0193125
8921,5528,0.029108698568395503,0.019375
11273,8780,0.029108754505191927,0.0194375
5163,1911,0.029109740182302023,0.0195
4292,1269,0.029110037885325842,0.0195625
439,191,0.029110101553739665,0.019625
4860,1577,0.02911258093999348,0.0196875
10420,9080,0.029112711889363256,0.01975
6544,2951,0.029112880874394995,0.0198125
10846,8620,0.029112958469513284,0.019875
14602,12518,0.029112962157712953,0.0199375
6957,3387,0.029113430548994873,0.02
7145,3383,0.029114062004391573,0.0200625
6563,2499,0.029115329878591095,0.020125
10753,9432,0.02911585716676434,0.0201875
4315,1970,0.029117124393002524,0.02025
3738,1852,0.029117638423496548,0.0203125
9073,5717,0.0291178858006184,0.020375
3340,1790,0.029118645133675285,0.0204375
8887,8454,0.029119182864113847,0.0205
5086,1211,0.029119341439093033,0.0205625
4205,1986,0.0291196075302552,0.020625
3675,471,0.02911970267515177,0.0206875
11449,8876,0.02911974743147935,0.02075
12500,11013,0.029120136617589432,0.0208125
7173,6559,0.029122022494959158,0.020875
4148,218,0.029122776715835273,0.0209375
5256,2834,0.02912315206815139,0.021
3048,295,0.029124097125977723,0.0210625
5960,3003,0.029124131691262507,0.021125
9405,6145,0.02912423670196104,0.0211875
5655,2873,0.0291243219338338,0.02125
14845,12650,0.02912498665393546,0.0213125
11996,8440,0.029125188050944082,0.021375
3586,2404,0.029125647690954177,0.0214375
5671,2761,0.02912642021021235,0.0215
3464,2500,0.029126645733571113,0.0215625
12946,8933,0.029126811854188438,0.021625
2750,1251,0.029126952171206855,0.0216875
3288,1273,0.029127214486016184,0.02175
5129,590,0.02912737626461151,0.0218125
4268,377,0.029127465490984945,0.021875
4486,2068,0.029127600693021227,0.0219375
10051,6278,0.029127701121137817,0.022
548,313,0.029127704137445504,0.0220625
9440,6748,0.029128358510310287,0.022125
6688,2489,0.029129801787238164,0.0221875
9735,5877,0.02913004905591183,0.02225
4238,1589,0.029130123388598887,0.0223125
524,81,0.02913095508638255,0.022375
4830,2331,0.029132151186431938,0.0224375
11669,8724,0.02913226832035821,0.0225
14605,14685,0.02913262082059722,0.0225625
4946,782,0.029132653887318605,0.022625
2721,2649,0.02913287333869277,0.0226875
11821,8360,0.02913353513713015,0.02275
6455,3695,0.02913360681827327,0.0228125
12668,11506,0.029134431575801315,0.022875
6070,3951,0.0291354543294217,0.0229375
14496,11621,0.029136039800983643,0.023
7478,4927,0.02913654286168481,0.0230625
7016,4731,0.02913656776568896,0.023125
14262,12021,0.02913668751012863,0.0231875
5105,1189,0.029136832967948,0.02325
9071,5212,0.02913686587272437,0.0233125
2715,234,0.029137160341959515,0.023375
10245,7862,0.029137188273973314,0.0234375
10329,7856,0.02913737159962028,0.0235
5311,3047,0.029138944904381077,0.0235625
12280,10852,0.029139283911466408,0.023625
3797,2034,0.029139587348122976,0.0236875
9103,6135,0.02914108139039705,0.02375
11397,7146,0.0291411619257741,0.0238125
3954,397,0.029141827562484693,0.023875
8188,4296,0.02914182954845988,0.0239375
9005,6273,0.02914212087595839,0.024
5517,2820,0.02914221124814525,0.0240625
5510,3789,0.029143993353640422,0.024125
7742,5615,0.029144719520585213,0.0241875
10008,7281,0.029144873267603136,0.02425
8679,5895,0.029145202751091063,0.0243125
10085,6806,0.029145527132934508,0.024375
13283,10514,0.029146399948187653,0.0244375
3720,846,0.029146519209515553,0.0245
4760,2773,0.02914824929769186,0.0245625
15027,12011,0.029148427640400643,0.024625
12710,10334,0.029149028553848485,0.0246875
9929,6524,0.02914934035731933,0.02475
4699,960,0.029149795177159037,0.0248125
7095,6373,0.0291498328222785,0.024875
5548,2548,0.0291499494426456,0.0249375
5739,3321,0.02915096988004327,0.025
7540,4543,0.029151633854305584,0.0250625
7333,5179,0.029151676981910634,0.025125
14837,12631,0.029152570760209922,0.0251875
6043,4327,0.029153027765779643,0.02525
8019,4648,0.029154106212500114,0.0253125
8090,4407,0.029154120761456147,0.025375
15002,11413,0.029154618064661634,0.0254375
14870,14241,0.029154632430858213,0.0255
6483,3591,0.029155139819760197,0.0255625
8772,5788,0.02915546815285406,0.025625
3411,1504,0.02915665757711514,0.0256875
5418,1765,0.029156734829619883,0.02575
5399,2050,0.02915717987785935,0.0258125
8639,6177,0.029157552788288896,0.025875
14570,11698,0.02915826396396468,0.0259375
12199,8986,0.02915836875735766,0.026
12276,8506,0.02915842047878491,0.0260625
15134,12392,0.029159053268675156,0.026125
11769,7872,0.029159742890646496,0.0261875
8774,5573,0.029160751707866563,0.02625
13472,13009,0.02916153734127861,0.0263125
15148,13514,0.029161708500640215,0.026375
12590,9172,0.029162290749483906,0.0264375
3790,576,0.029162568387990122,0.0265
12724,10610,0.02916328949950953,0.0265625
8383,5301,0.02916341074897352,0.026625
43,24,0.029164406465491514,0.0266875
15508,11755,0.029164694801527297,0.02675
5988,2413,0.02916491093687051,0.0268125
13383,10178,0.02916495568722818,0.026875
6522,2498,0.029165915106619814,0.0269375
12140,12334,0.029167149072654407,0.027
10092,6743,0.029167420953496486,0.0270625
6683,3340,0.029167565521238316,0.027125
3843,2851,0.02916919436065162,0.0271875
7709,5372,0.029169791763283676,0.02725
5182,2053,0.029170204417138218,0.0273125
15228,11975,0.029171156355071254,0.027375
6569,3243,0.02917337258098969,0.0274375
9906,9132,0.029173912765018344,0.0275
14687,11970,0.029173970102501005,0.0275625
11782,8721,0.029174118287550697,0.027625
12310,10069,0.029174385916638183,0.0276875
12640,10629,0.029174390582800407,0.02775
4355,2867,0.029174454417844945,0.0278125
4973,2229,0.029174489776377644,0.027875
8009,4647,0.02917457772280579,0.0279375
14313,14350,0.029174717276172178,0.028
11271,7894,0.029175523317805083,0.0280625
14494,11559,0.029176250762630133,0.028125
5318,2106,0.029177165510101355,0.0281875
5124,1345,0.02917734304992011,0.02825
9387,7173,0.02917734818829494,0.0283125
8728,4972,0.029177785610104045,0.028375
6432,4684,0.029178094974544266,0.0284375
11312,10250,0.029178151634197506,0.0285
7324,4883,0.029178590218840606,0.0285625
15605,12088,0.029178691604192293,0.028625
12679,8890,0.02917876888315878,0.0286875
9725,10143,0.029178870325700716,0.02875
4340,2019,0.029179485267119176,0.0288125
15474,11414,0.029179487158914837,0.028875
13364,10292,0.029179738854347343,0.0289375
7301,3385,0.029179772643384748,0.029
10629,11136,0.029180195189887733,0.0290625
6364,2563,0.029180444236979023,0.029125
8947,5415,0.0291807461404889,0.0291875
15,61,0.029180775567376038,0.02925
11369,10835,0.029180887440625657,0.0293125
5749,2093,0.029181106863631314,0.029375
3634,3031,0.029182098683609634,0.0294375
9904,6375,0.029182225378848382,0.0295
9128,7242,0.02918244978399163,0.0295625
15349,14945,0.029182643685430665,0.029625
12638,9806,0.029182795038127974,0.0296875
4461,3288,0.029183299235302593,0.02975
7986,5196,0.029183718163601328,0.0298125
15900,12293,0.029184472833629998,0.029875
4619,1853,0.02918475781865217,0.0299375
5015,3865,0.02918524121964927,0.03
4906,1109,0.029185383877489285,0.0300625
15642,15882,0.029186493214593014,0.030125
8602,6781,0.02918695988678273,0.0301875
13878,9947,0.02918710486077856,0.03025
9733,7141,0.029187186518164147,0.0303125
1068,750,0.02918785751759548,0.030375
6842,6822,0.029188591607666056,0.0304375
5849,2866,0.029188896092839527,0.0305
7188,4791,0.029189828422607058,0.0305625
7170,4200,0.029190277582562374,0.030625
11037,9049,0.029190532760531036,0.0306875
11679,9032,0.02919064412989212,0.03075
8766,6070,0.029190996260605208,0.0308125
8257,3558,0.02919131299482141,0.030875
12253,8672,0.029191813602899942,0.0309375
12851,9603,0.029192239509000188,0.031
14469,10542,0.029192266343951986,0.0310625
6709,5307,0.029192725420914698,0.031125
14707,12841,0.029192867003181872,0.0311875
6277,3961,0.02919485623778347,0.03125
10304,10559,0.029194872679366497,0.0313125
13866,10827,0.0291968945997286,0.031375
12832,9972,0.029197079597367007,0.0314375
14444,10661,0.029197090565262533,0.0315
13398,9518,0.029197215995327267,0.0315625
8623,5423,0.02919773180933105,0.031625
4326,2608,0.02919902827547636,0.0316875
14585,10782,0.029199228534230043,0.03175
9254,6927,0.02919943194603367,0.0318125
40,108,0.029199519044959796,0.031875
5449,1900,0.02920029200545492,0.0319375
5823,1882,0.02920160745630789,0.032
15924,15739,0.029201764637229365,0.0320625
4647,828,0.02920188910745198,0.032125
8541,4977,0.029201948193563712,0.0321875
8700,6218,0.02920214123598557,0.03225
4689,545,0.029202391391428155,0.0323125
12926,9020,0.029202973731605988,0.032375
5916,5662,0.029202983280069716,0.0324375
4588,988,0.029203276865904383,0.0325
12612,9466,0.0292033959211492,0.0325625
14046,10775,0.02920359937698749,0.032625
6029,4479,0.029204848816646957,0.0326875
9167,7537,0.029204877087883965,0.03275
11997,8657,0.029205044666072835,0.0328125
15345,14434,0.02920535346619448,0.032875
15444,15332,0.0292055405568444,0.0329375
1742,645,0.02920584934587632,0.033
5045,1994,0.02920738191848208,0.0330625
14814,12509,0.029207681497176244,0.033125
14866,11422,0.029207901372125977,0.0331875
12214,9099,0.029208456787252025,0.03325
9952,8107,0.029209134913039052,0.0333125
10452,9319,0.029209594983207566,0.033375
14021,14298,0.029209772134762797,0.0334375
2227,1533,0.029210110674173655,0.0335
6913,6330,0.02921039332619777,0.0335625
8056,6031,0.02921048946647197,0.033625
7657,7550,0.029210779383303714,0.0336875
5722,3141,0.029210937089930368,0.03375
14268,10164,0.02921115457461286,0.0338125
7330,2849,0.029211328034511347,0.033875
13815,11339,0.029211542289136673,0.0339375
11025,6846,0.02921222378267473,0.034
13736,10314,0.029212368537151073,0.0340625
69,28,0.029212415973863842,0.034125
5087,4634,0.029212637361608357,0.0341875
13155,9068,0.029212689108797003,0.03425
14181,9816,0.029212991108142024,0.0343125
3647,3107,0.029213510288622978,0.034375
6803,4859,0.029214186986404735,0.0344375
7206,4197,0.029214589976201463,0.0345
13270,10228,0.029215053117866357,0.0345625
6260,2786,0.029215403171366658,0.034625
14778,10888,0.029216090296145122,0.0346875
6537,4005,0.029216837141528642,0.03475
1023,816,0.02921737832058917,0.0348125
7284,4403,0.029217661456523516,0.034875
5899,1441,0.029217796864727284,0.0349375
13761,12776,0.029217809657622947,0.035
5617,2815,0.029218095799751993,0.0350625
7706,4971,0.0292188585519339,0.035125
6926,3862,0.029219394050346226,0.0351875
12273,8540,0.029219631764528336,0.03525
15713,14371,0.029219959469243665,0.0353125
7853,4547,0.029219979429422446,0.035375
7419,4970,0.029220610891344395,0.0354375
11385,9788,0.029221090149379784,0.0355
11399,8100,0.0292211819949711,0.0355625
7875,4539,0.029221851519241716,0.035625
12318,9169,0.029221884488331542,0.0356875
15340,12436,0.029222025853898805,0.03575
2700,982,0.029222297927831535,0.0358125
9488,7679,0.029222323768968942,0.035875
5696,2529,0.029222635246959977,0.0359375
4187,1170,0.029222693431053538,0.036
8179,5187,0.029222941570808198,0.0360625
1219,9,0.029222942267949043,0.036125
6521,3396,0.029223034287670115,0.0361875
6103,1679,0.02922426827797994,0.03625
4330,337,0.02922457041030665,0.0363125
7989,4145,0.029225553649657465,0.036375
15077,12514,0.029225570249586788,0.0364375
3245,3351,0.029225734686129653,0.0365
15564,12133,0.029226061445044516,0.0365625
11234,9350,0.029226133771223073,0.036625
14784,12852,0.029226664559787577,0.0366875
9361,5705,0.02922701631899115,0.03675
5388,2388,0.029227072139346465,0.0368125
12565,8737,0.029227153392995874,0.036875
1462,1403,0.029227777710705453,0.0369375
12798,9931,0.029228207136047384,0.037
14303,14412,0.0292288659397291,0.0370625
9880,7120,0.029228976093572844,0.037125
4622,2960,0.02922937720945881,0.0371875
12096,9982,0.029230224505626456,0.03725
8556,5482,0.029230315423424257,0.0373125
9727,6989,0.029231037777774322,0.037375
13968,13408,0.029232899122702733,0.0374375
1682,1699,0.029233025197151073,0.0375
11913,8818,0.029233485173006536,0.0375625
13704,13179,0.029233769698550936,0.037625
10968,8754,0.02923383253651997,0.0376875
15343,11589,0.02923436129416771,0.03775
6033,3549,0.029234383300731415,0.0378125
10537,7758,0.02923510373421133,0.037875
1192,1435,0.02923540700859657,0.0379375
11147,9001,0.02923645537188972,0.038
11495,7399,0.0292370329938577,0.0380625
6924,4097,0.02923736447333332,0.038125
11925,7507,0.029237980175806533,0.0381875
11046,7739,0.02923881785252901,0.03825
5710,3230,0.029239442916310854,0.0383125
5379,2581,0.029240567862556625,0.038375
3816,3137,0.02924078584019021,0.0384375
5335,2689,0.02924235908051066,0.0385
7774,5227,0.029242621382557135,0.0385625
15560,15929,0.02924307670746747,0.038625
13443,9559,0.02924357977587558,0.0386875
12676,8638,0.0292438216291302,0.03875
4719,1678,0.029244143959290998,0.0388125
10223,6187,0.029245971440543674,0.038875
14902,13277,0.029246881250121197,0.0389375
6657,4675,0.029247324083949505,0.039
5880,4749,0.029247389608962275,0.0390625
8704,7605,0.029247956561063253,0.039125
12618,9239,0.029248282246951446,0.0391875
12397,8521,0.02924828262619949,0.03925
8124,4330,0.02924839925242841,0.0393125
12339,9499,0.029248427965640467,0.039375
8931,8031,0.029249186950310455,0.0394375
9758,6203,0.029249365038093746,0.0395
11097,7369,0.029250177776522737,0.0395625
9525,7429,0.02925045232334871,0.039625
8716,5723,0.029250639825167582,0.0396875
13792,13056,0.02925170143307814,0.03975
6595,4677,0.0292520840803858,0.0398125
5679,2686,0.029252147808624878,0.039875
10066,8482,0.029252541818636187,0.0399375
14840,10953,0.02925265320232232,0.04
5637,5067,0.029252961867871696,0.0400625
10648,7177,0.029253520346122722,0.040125
15925,13019,0.029253968936241014,0.0401875
12999,9225,0.02925453098301666,0.04025
9644,8055,0.029255130970022275,0.0403125
14267,10435,0.029255482002173542,0.040375
9529,9676,0.02925572745386844,0.0404375
15277,11914,0.02925602198323966,0.0405
11346,8043,0.02925845131750994,0.0405625
12297,10416,0.029259176075597932,0.040625
12797,8523,0.029260057403512892,0.0406875
11765,9110,0.029260175731249942,0.04075
8938,4974,0.029260356140966115,0.0408125
7411,3716,0.029260385015533893,0.040875
10460,7726,0.02926087803848229,0.0409375
7167,3833,0.02926089672512925,0.041
1878,606,0.029261844928056058,0.0410625
4874,924,0.029262450757861897,0.041125
791,121,0.02926319852424849,0.0411875
10326,7677,0.029263436198136053,0.04125
7382,3994,0.02926355981890845,0.0413125
8453,4147,0.029263718390843345,0.041375
13465,11018,0.02926421753061431,0.0414375
6289,3290,0.029264598342328894,0.0415
14224,11657,0.029264753658632958,0.0415625
9385,6814,0.02926482812225334,0.041625
8733,8966,0.029265282959632658,0.0416875
13517,10979,0.029265425688181024,0.04175
6789,3274,0.029265464470707447,0.0418125
3023,342,0.029265858016603294,0.041875
13081,9475,0.029265880250556695,0.0419375
2669,741,0.02926636317576419,0.042
11278,8133,0.029266641439625252,0.0420625
14690,11741,0.029267199037655938,0.042125
14213,13889,0.029267492948508934,0.0421875
13938,10952,0.02926752046707532,0.04225
12532,9065,0.02926805067678875,0.0423125
15816,13811,0.029270183323157523,0.042375
1626,1880,0.02927054757694999,0.0424375
876,1072,0.029270603304974968,0.0425
9281,9341,0.029270680968149713,0.0425625
1204,716,0.02927078989597633,0.042625
2968,3065,0.0292708619720532,0.0426875
13632,13898,0.029271007202562618,0.04275
13989,10480,0.029271024973027627,0.0428125
15234,13449,0.02927105287587654,0.042875
9169,6990,0.02927154062886404,0.0429375
6682,3214,0.029272027291512782,0.043
3976,2624,0.029272658713979136,0.0430625
3093,626,0.02927288531331317,0.043125
14966,13512,0.029272955269314963,0.0431875
15948,15659,0.029273242257104044,0.04325
