,Request Id,request_execution_time,cdf
8877,9076,1.5801464084447507,0.018625
3394,3635,1.5803635997084213,0.0186875
13863,13781,1.5809612102879709,0.01875
8146,8449,1.5825733205160133,0.0188125
7314,7688,1.5830757717322126,0.018875
11291,11377,1.5835553277818122,0.0189375
2885,3099,1.5854624671324615,0.019
1039,1235,1.590594775077053,0.0190625
7808,8026,1.5923639156484783,0.019125
10242,10350,1.5926055295209194,0.0191875
3798,4212,1.5937411159148003,0.01925
67,255,1.5949708984432849,0.0193125
2441,2776,1.5954871954148475,0.019375
2024,2181,1.5957738537840778,0.0194375
11059,11428,1.596375780137724,0.0195
9493,9833,1.5973567024709894,0.0195625
3891,4222,1.5987263791321937,0.019625
4195,4411,1.5988510058265673,0.0196875
11426,11705,1.6000484750075237,0.01975
13768,14358,1.6035831684854214,0.0198125
14885,15193,1.6037510656017262,0.019875
13376,14012,1.6054436066657303,0.0199375
12951,13983,1.606531531371426,0.02
9619,10226,1.6069535913230726,0.0200625
1288,1497,1.6080065722077845,0.020125
14272,14369,1.6087214872265883,0.0201875
5143,5406,1.6101775933264035,0.02025
12914,13223,1.610361262424235,0.0203125
194,407,1.6113793628096376,0.020375
12133,12624,1.6116882857363926,0.0204375
8630,8929,1.6122529073607688,0.0205
8083,8822,1.6141706289121502,0.0205625
9070,9727,1.6144366254811826,0.020625
10595,11312,1.6159182211030283,0.0206875
15216,15890,1.6185012991047598,0.02075
9712,10057,1.6212015835359253,0.0208125
15537,15956,1.6219290066264318,0.020875
10296,10992,1.6222108659255334,0.0209375
2338,2688,1.6222347055131496,0.021
9647,9977,1.625050256482576,0.0210625
4349,4503,1.6257723785800804,0.021125
11120,11858,1.6268021398835795,0.0211875
2047,2322,1.6273028898666655,0.02125
12542,12666,1.62827364774297,0.0213125
5127,5535,1.6305815527549776,0.021375
7035,7113,1.63129132680519,0.0214375
4364,4854,1.6353952964813836,0.0215
2491,2861,1.6355036343853446,0.0215625
1613,1867,1.6355397860883103,0.021625
12814,13839,1.6371256568294301,0.0216875
6309,6831,1.6375480166815821,0.02175
9138,9272,1.6382560244844426,0.0218125
5159,5540,1.6408619221053533,0.021875
11517,11849,1.6420706124883113,0.0219375
5152,5393,1.642928160185942,0.022
4374,4820,1.6433278294165778,0.0220625
13455,13441,1.6497711134372257,0.022125
10321,10748,1.6531997591130168,0.0221875
4706,5083,1.654274642381881,0.02225
12307,13042,1.656389808498298,0.0223125
2382,2533,1.6585794892657935,0.022375
9225,9894,1.6587758657165879,0.0224375
10160,10800,1.6589582515572385,0.0225
1426,1651,1.6620369234104537,0.0225625
10526,10989,1.662929192422107,0.022625
7923,8193,1.662980424812118,0.0226875
736,1035,1.6643590602576557,0.02275
7948,8234,1.6643995736101205,0.0228125
12444,12417,1.665692723698298,0.022875
13850,13499,1.666637375308688,0.0229375
4879,5366,1.6669413067965329,0.023
10491,10941,1.6673151896935043,0.0230625
6852,6899,1.669022014343517,0.023125
12563,12661,1.6691243017558801,0.0231875
2359,2567,1.6722564733339036,0.02325
11422,12162,1.6723113696745906,0.0233125
1635,1916,1.6738582469962415,0.023375
14478,14673,1.6748470795653605,0.0234375
9561,10223,1.6779714984865737,0.0235
4325,4515,1.6799467198991638,0.0235625
12043,12636,1.6805082319595908,0.023625
8424,8813,1.6819924517090896,0.0236875
13136,14111,1.6829526367532452,0.02375
4230,4692,1.6833100658056603,0.0238125
3824,4082,1.683310378737262,0.023875
6905,7150,1.6840307959961338,0.0239375
14243,14085,1.6847286477922032,0.024
13745,13950,1.6847720583910708,0.0240625
15838,15992,1.6868797617783486,0.024125
12634,13663,1.687103576922939,0.0241875
11641,11850,1.6904558361731536,0.02425
9894,9739,1.690920863508225,0.0243125
9881,9848,1.6910032782787845,0.024375
2877,3077,1.6967758367243841,0.0244375
2718,3092,1.6985380501984606,0.0245
7816,8126,1.6992846491210094,0.0245625
13089,13472,1.7001963955159451,0.024625
15024,15396,1.7013091811549774,0.0246875
11323,12066,1.7020967255828154,0.02475
2247,2514,1.7036121057538427,0.0248125
6410,6391,1.705812358309552,0.024875
5556,5840,1.7074366206374885,0.0249375
1690,1887,1.7138102946458817,0.025
6436,6439,1.7163751529110396,0.0250625
13682,14514,1.7164269373919339,0.025125
4529,4750,1.7175186190909044,0.0251875
14566,14440,1.724371767613847,0.02525
13016,12993,1.7245138053836804,0.0253125
14198,14946,1.7245531878934377,0.025375
11574,11818,1.72598075956976,0.0254375
5732,5953,1.7266636892571396,0.0255
14855,15631,1.7274695624516772,0.0255625
15108,15466,1.7300082746458825,0.025625
14399,14778,1.7341791124137111,0.0256875
13570,14300,1.7344002740917703,0.02575
2389,2724,1.735459317693504,0.0258125
7079,7109,1.7355547480467475,0.025875
7268,7498,1.7355789439127485,0.0259375
11836,12106,1.735602528415583,0.026
7781,7930,1.737401585348916,0.0260625
1637,1998,1.7379402995580373,0.026125
10681,10937,1.738157837215583,0.0261875
9294,9698,1.7395034012840467,0.02625
8586,8603,1.7405662769537056,0.0263125
2947,3444,1.7415001742822491,0.026375
13229,13460,1.7415224656182455,0.0264375
17,82,1.744289001334666,0.0265
14764,15490,1.7463892430008623,0.0265625
7272,7317,1.74683566060326,0.026625
14713,14707,1.7469733183445841,0.0266875
14714,15060,1.7473323297402585,0.02675
13179,13043,1.747817958569296,0.0268125
12030,11928,1.7490546247532448,0.026875
2410,2750,1.749236806570623,0.0269375
1499,1801,1.753250156227903,0.027
11910,12815,1.7532588097706263,0.0270625
4971,5104,1.7535718579913389,0.027125
14803,14803,1.7538145444813809,0.0271875
8244,8653,1.7541266787746845,0.02725
4574,4925,1.7544636042781658,0.0273125
7797,7723,1.7550069097627166,0.027375
9003,9230,1.755350669683115,0.0274375
12283,12152,1.7578284320883075,0.0275
455,719,1.759834796742854,0.0275625
25,96,1.7603874439818903,0.027625
15811,15717,1.7606126562364288,0.0276875
8849,9060,1.7621711630822487,0.02775
6718,6745,1.765057213122075,0.0278125
10799,11097,1.765299629702158,0.027875
10300,10976,1.766825076358433,0.0279375
13618,13573,1.7674301181142826,0.028
3295,3537,1.7676454224446159,0.0280625
11485,11686,1.7679570265593025,0.028125
23,124,1.7684552704672654,0.0281875
14274,14462,1.7687727064446164,0.02825
15186,15582,1.770889887006056,0.0283125
12045,12372,1.7711614124636657,0.028375
8785,8964,1.7718362842279,0.0284375
469,759,1.7718375614510777,0.0285
14662,15366,1.7726472472605967,0.0285625
11966,12087,1.7728521086874385,0.028625
9095,9111,1.773044126936792,0.0286875
12487,12893,1.773850948259333,0.02875
1930,2288,1.7749203468398216,0.0288125
10881,11538,1.775705162517747,0.028875
1129,1427,1.7777886745184057,0.0289375
10196,10433,1.7780617773634328,0.029
1305,1527,1.7785621735460486,0.0290625
11086,11153,1.7797651046631997,0.029125
11976,12190,1.7802289473402586,0.0291875
6566,6615,1.7810185771649618,0.02925
8298,8163,1.7811851850637754,0.0293125
5461,5853,1.782384670592205,0.029375
5996,6463,1.7834469764856444,0.0294375
11303,12159,1.7834835822909036,0.0295
10282,10123,1.7850341787568396,0.0295625
6,42,1.7874960783732332,0.029625
5455,5529,1.7887659893429202,0.0296875
7000,7015,1.7928010896135793,0.02975
6037,6224,1.7952606712446184,0.0298125
13451,13926,1.7956993848554084,0.029875
10046,10492,1.796306837829502,0.0299375
9030,9278,1.800038006519477,0.03
9520,10191,1.8001136440311614,0.0300625
13123,13310,1.8001265140030596,0.030125
3799,4109,1.8005138992051875,0.0301875
9720,10108,1.8010986008427505,0.03025
2674,3076,1.8019826687598997,0.0303125
6956,7519,1.8021176468153106,0.030375
2767,3074,1.8022837929052204,0.0304375
8654,9212,1.80438229651601,0.0305
12642,12648,1.8051317613692928,0.0305625
14659,15002,1.8054420956518105,0.030625
5028,5542,1.8060474747268669,0.0306875
4512,4863,1.8065477310960987,0.03075
4644,5064,1.8096577212717901,0.0308125
81,261,1.8109209491116856,0.030875
9436,10086,1.8109608289315977,0.0309375
8788,8775,1.8110624708010636,0.031
2446,2663,1.8129601375054236,0.0310625
15468,15886,1.8135357863289983,0.031125
8886,9306,1.8163373436324974,0.0311875
420,636,1.816527072864066,0.03125
5011,5184,1.818848289884202,0.0313125
10456,10777,1.8190547510787856,0.031375
118,319,1.8192958447576384,0.0314375
8158,8640,1.8200139392300103,0.0315
2871,3187,1.8214404975160778,0.0315625
3122,3455,1.821599620329135,0.031625
2483,2852,1.8220066809956674,0.0316875
972,1169,1.8220280830164464,0.03175
6384,6698,1.8222656672115412,0.0318125
3989,4334,1.8224436080802264,0.031875
1898,2224,1.8224755311383196,0.0319375
8792,9296,1.822755948830011,0.032
393,640,1.8232289490753226,0.0320625
7605,7796,1.8248407604153114,0.032125
15034,15255,1.8254558710129822,0.0321875
4893,5098,1.8261893778302958,0.03225
2763,3055,1.8299914638967631,0.0323125
8242,8736,1.8316004921696905,0.032375
7481,7443,1.8346236635468924,0.0324375
6633,6683,1.8349840502129857,0.0325
1621,1944,1.8380934569610352,0.0325625
7027,7081,1.8382413893541107,0.032625
15536,15977,1.8401073367424527,0.0326875
7158,7743,1.8402933206281653,0.03275
4448,4748,1.8440714865382541,0.0328125
15154,15456,1.8448350759324597,0.032875
3120,3254,1.844883732083113,0.0329375
13550,13528,1.8453897759200735,0.033
6959,6985,1.84569035591168,0.0330625
9266,9773,1.8462516544334735,0.033125
11132,11269,1.8468782845304417,0.0331875
5497,5667,1.848096515120072,0.03325
1647,1921,1.8481382190025937,0.0333125
13810,13651,1.8485918169415867,0.033375
7823,8004,1.8498965378177787,0.0334375
8482,8744,1.8511835454517835,0.0335
9107,9648,1.8533478633592992,0.0335625
10200,10200,1.8545045240534053,0.033625
6941,7197,1.8546087289190796,0.0336875
13331,13658,1.8553914187581677,0.03375
6188,6513,1.8556745874372202,0.0338125
14456,14654,1.8597072061762212,0.033875
2319,2572,1.8610372602787837,0.0339375
5523,5790,1.8624808339705585,0.034
14826,15615,1.863677121447615,0.0340625
5139,5508,1.8645282450562697,0.034125
9323,9730,1.864836480446484,0.0341875
7295,7333,1.8662007419770839,0.03425
2749,2838,1.8678627199263365,0.0343125
8962,9484,1.8698731006891691,0.034375
3245,3351,1.8704470199122978,0.0344375
11640,12511,1.871967403797535,0.0345
5493,5559,1.8728740365513068,0.0345625
14084,14336,1.874194004510551,0.034625
10512,11122,1.8742162043541777,0.0346875
9634,9940,1.8742364040831103,0.03475
5588,5825,1.8760212898285682,0.0348125
4752,5084,1.8761461725506414,0.034875
1060,1250,1.8763028207355243,0.0349375
13691,13959,1.8767796737439357,0.035
8590,9026,1.8777053640831176,0.0350625
1472,1634,1.8799158247043581,0.035125
12294,12844,1.882656824064642,0.0351875
14105,13755,1.8844079522413548,0.03525
14716,15382,1.8856890484865776,0.0353125
7757,8014,1.8884589849212057,0.035375
14907,14677,1.8886940049058456,0.0354375
12794,13015,1.890061609759301,0.0355
312,547,1.8916386990233724,0.0355625
8501,8453,1.8916704911792168,0.035625
6715,6791,1.891937463819646,0.0356875
4785,5034,1.8943285009887427,0.03575
5030,5403,1.8947426029835435,0.0358125
14868,14819,1.8952522900865745,0.035875
11768,11640,1.895893417410096,0.0359375
2529,2831,1.8985176508075856,0.036
6856,7375,1.8992868224900359,0.0360625
15749,15981,1.8999210081779503,0.036125
10858,11292,1.9011406247855196,0.0361875
11300,11740,1.9016494166337625,0.03625
4932,5218,1.9017240701980593,0.0363125
14397,14724,1.9042459362943709,0.036375
1342,1630,1.904916040954906,0.0364375
7724,8024,1.9053018580243684,0.0365
9473,9916,1.9057407129779482,0.0365625
1137,1408,1.906541574515608,0.036625
1366,1649,1.9065616199493796,0.0366875
6692,7056,1.9067672216255724,0.03675
11159,11369,1.908615561586144,0.0368125
296,510,1.9095830125748918,0.036875
10058,9939,1.9097158164446157,0.0369375
6690,7041,1.9106209546164439,0.037
3821,4108,1.9117732561108172,0.0370625
13400,13636,1.9138037853681809,0.037125
1075,1266,1.913843248596995,0.0371875
1947,2151,1.9145170981918038,0.03725
14721,14990,1.9145185823979936,0.0373125
14475,14355,1.9147867639653633,0.037375
7304,7530,1.9160675537800824,0.0374375
4907,5122,1.9165571681134819,0.0375
10521,10597,1.9169557699599047,0.0375625
13696,13897,1.9176257456969654,0.037625
11460,11447,1.9195206032618015,0.0376875
1561,1811,1.9200256287364579,0.03775
12162,12067,1.9200300350181772,0.0378125
11403,12287,1.9210012815601631,0.037875
12562,12777,1.9214225802701268,0.0379375
3696,4058,1.9224510276536282,0.038
445,734,1.922813768728599,0.0380625
13075,13367,1.9229955607164775,0.038125
11050,11258,1.9273260483913404,0.0381875
6067,6620,1.9281487333766216,0.03825
7547,7451,1.9282062594265683,0.0383125
2437,2697,1.9304355114025897,0.038375
6859,7224,1.93172479758037,0.0384375
4294,4455,1.9333299445477574,0.0385
15074,15670,1.9349641916623368,0.0385625
6971,7580,1.9353820397483312,0.038625
6915,7156,1.935646457694166,0.0386875
7802,8253,1.9368988711163042,0.03875
8033,8418,1.9392444522783865,0.0388125
13743,14278,1.9412982071365004,0.038875
13790,14342,1.9414298603687787,0.0389375
1669,1815,1.941685021464528,0.039
7,58,1.9418987466317739,0.0390625
11941,12428,1.9453013550932121,0.039125
15073,15264,1.9461395455880104,0.0391875
5118,5435,1.9462522726978337,0.03925
5203,5312,1.9473982542932113,0.0393125
8267,8538,1.9484975447705613,0.039375
4742,4990,1.9492129188335614,0.0394375
12697,13711,1.9500969765566363,0.0395
11558,11371,1.9501470220359591,0.0395625
2087,2509,1.9513980422874464,0.039625
13219,13059,1.9515025131324628,0.0396875
5230,5624,1.951685148740325,0.03975
8724,8900,1.9530376989185456,0.0398125
8916,8939,1.9531632527567078,0.039875
13372,13674,1.95387527048444,0.0399375
2982,3276,1.9553708491082211,0.04
10450,10275,1.9554398922577367,0.0400625
14851,15025,1.956035798412117,0.040125
13021,13305,1.9575222473446081,0.0401875
14801,15033,1.9580151520848421,0.04025
1882,2216,1.958459153570161,0.0403125
3296,3602,1.9589543199383228,0.040375
9516,10077,1.9638468331082224,0.0404375
1262,1489,1.9677091471341976,0.0405
3236,3732,1.968026657088773,0.0405625
12619,13346,1.9683128158464593,0.040625
588,768,1.9685393238735853,0.0406875
11734,11799,1.9698187706216854,0.04075
14292,14618,1.9722121426506798,0.0408125
2707,2933,1.9746147240692546,0.040875
271,515,1.9746918510039242,0.0409375
646,829,1.9751262001681822,0.041
3488,3638,1.975390423970157,0.0410625
13905,14119,1.9754527068439034,0.041125
12992,13239,1.9762479080619313,0.0411875
4130,4461,1.978744117066396,0.04125
10555,10670,1.9790541393618335,0.0413125
2363,2513,1.982190839374483,0.041375
14809,15022,1.9824759918043233,0.0414375
10838,11552,1.982715915004327,0.0415
2610,2896,1.9841752496190435,0.0415625
6231,6490,1.986434106463266,0.041625
14357,14481,1.9874190449628957,0.0416875
9844,10527,1.989294924076188,0.04175
1228,1499,1.9898340650919712,0.0418125
4196,4261,1.9901440804190416,0.041875
7174,7442,1.991199228423079,0.0419375
4029,4408,1.992435712685303,0.042
14573,14932,1.993021194095901,0.0420625
10913,11209,1.9935369564155803,0.042125
8960,9421,1.9945589486666644,0.0421875
3261,3545,1.9966326918562722,0.04225
10181,10532,1.9982376691324613,0.0423125
7483,7901,1.9985867726562696,0.042375
18,95,1.9988202508519495,0.0424375
4237,4607,1.9988774995324612,0.0425
10606,10475,1.9995160412294284,0.0425625
5183,5347,2.000005993389668,0.042625
1741,1919,2.000399529556706,0.0426875
8860,9201,2.0008665163064916,0.04275
7116,7330,2.0009981500793845,0.0428125
1563,1827,2.0034962368896396,0.042875
4800,5070,2.0037617988745886,0.0429375
6581,6848,2.0044580196745887,0.043
5094,5407,2.005078378008123,0.0430625
11770,11699,2.0051717616292986,0.043125
6578,7100,2.0074536417659665,0.0431875
1760,2094,2.0076025887372584,0.04325
5247,5271,2.0078885250841134,0.0433125
1051,1279,2.008612368111973,0.043375
13002,13172,2.008624148599707,0.0434375
