,Request Id,request_execution_time,cdf
13715,14100,0.7765706745367218,0.0068125
4435,4781,0.7768558918671539,0.006875
1991,2255,0.7785698644951494,0.0069375
13977,14372,0.7800159007270071,0.007
9061,9458,0.7808403007712867,0.0070625
8098,8448,0.7809186041495076,0.007125
5142,5485,0.7820090799226512,0.0071875
1679,1888,0.7825628052055499,0.00725
8881,9265,0.7857605026127911,0.0073125
4127,4472,0.7931400733623709,0.007375
6002,6350,0.7944242412989685,0.0074375
1865,2087,0.7956242247114199,0.0075
15196,15593,0.7967159477931857,0.0075625
6084,6379,0.7982346403846822,0.007625
247,357,0.798456761103874,0.0076875
183,302,0.8017942550138284,0.00775
1558,1779,0.8039052529197913,0.0078125
17,61,0.8063757702696666,0.007875
10208,10535,0.8067547726513487,0.0079375
12436,12839,0.8072688495929846,0.008
8226,8379,0.8086786291084928,0.0080625
3637,3974,0.8115393137853829,0.008125
4313,4665,0.8116217050618713,0.0081875
599,759,0.8122206064750929,0.00825
2977,3249,0.8129328763377632,0.0083125
10750,11204,0.8134246165145342,0.008375
9943,10352,0.8148585108071172,0.0084375
13464,13683,0.815827120678787,0.0085
12618,13020,0.8158814167549784,0.0085625
11988,12182,0.8160919508566108,0.008625
5789,6154,0.8167927036508073,0.0086875
7296,7695,0.8171791850106027,0.00875
395,547,0.8190604014011764,0.0088125
2986,3254,0.8190612958267194,0.008875
2100,2364,0.8190702355707986,0.0089375
1967,2210,0.8195732408880005,0.009
13892,14262,0.8198625916078589,0.0090625
4708,5057,0.8218270379930872,0.009125
9822,10226,0.822862728138079,0.0091875
15022,15401,0.8246218423783597,0.00925
33,95,0.8264713084194595,0.0093125
10246,10688,0.8316049004192094,0.009375
1568,1801,0.8330290667278176,0.0094375
5488,5841,0.8355885958824854,0.0095
6387,6753,0.8361163715979396,0.0095625
6,30,0.8364422383555947,0.009625
14313,14718,0.8375164634533473,0.0096875
6541,6897,0.8386443086342996,0.00975
7345,7687,0.8398327770618704,0.0098125
899,1078,0.8406249262118012,0.009875
71,142,0.8419061478526333,0.0099375
6102,6463,0.8426975119208469,0.01
6544,6911,0.8455942991164397,0.0100625
13883,14246,0.8461679462723944,0.010125
12755,13041,0.8471448037306686,0.0101875
4349,4686,0.8481435817899436,0.01025
52,124,0.8490338984650898,0.0103125
3899,4222,0.8494690510238316,0.010375
11760,12162,0.8527741067992135,0.0104375
1682,1887,0.8551247508813535,0.0105
1696,1905,0.8554618779148546,0.0105625
11229,11580,0.8592179436840487,0.010625
145,255,0.8605095735570213,0.0106875
9772,9989,0.8621858812035968,0.01075
205,319,0.8626410286396538,0.0108125
7901,8249,0.8628825488690551,0.010875
3300,3571,0.8636097145009654,0.0109375
12180,12299,0.8641023279952038,0.011
3109,3393,0.8646974712967033,0.0110625
11758,12159,0.8649119262933354,0.011125
3776,4111,0.8665153882962066,0.0111875
2291,2559,0.8672726411031484,0.01125
15654,15999,0.8711871329866282,0.0113125
366,510,0.8713355082513619,0.011375
1714,1927,0.8716360402323586,0.0114375
6333,6684,0.8727641120564769,0.0115
3628,3898,0.8732851933581073,0.0115625
574,734,0.8751135002704072,0.011625
1516,1738,0.8755637413229418,0.0116875
7618,8000,0.8755796942862322,0.01175
1704,1916,0.8756007079798844,0.0118125
1169,1397,0.8756992083744383,0.011875
5970,6367,0.8778254394304952,0.0119375
1731,1944,0.8782744322104512,0.012
9107,9504,0.8786836518870155,0.0120625
11365,11826,0.8789344252084499,0.012125
2313,2583,0.8791520032728007,0.0121875
2839,3108,0.8814822550680431,0.01225
2375,2651,0.8818944727444689,0.0123125
12239,12636,0.8833212299172519,0.012375
9791,10185,0.8904607277793014,0.0124375
125,222,0.8923779691521168,0.0125
371,515,0.8926421016880898,0.0125625
5015,5378,0.893944514057023,0.012625
2442,2724,0.89475636278089,0.0126875
6794,7164,0.8948669538050398,0.01275
3147,3444,0.8954100410740938,0.0128125
2933,3176,0.8964514546935719,0.012875
5247,5597,0.8966783435596671,0.0129375
7275,7607,0.8968680313009644,0.013
12731,13151,0.8995076429149207,0.0130625
328,461,0.9002761309141529,0.013125
8559,8930,0.9009325672425466,0.0131875
10675,11020,0.9016669422936182,0.01325
136,238,0.902045891113565,0.0133125
14134,14514,0.903646970137104,0.013375
2113,2371,0.9053514589153643,0.0134375
8595,8957,0.90687159258488,0.0135
1196,1416,0.9071053519872132,0.0135625
11644,12066,0.9072764509844182,0.013625
2439,2719,0.9079167154807859,0.0136875
1776,1998,0.9080292672022773,0.01375
3647,3959,0.9082146345771558,0.0138125
14228,14623,0.9104414810490853,0.013875
5672,6016,0.9123744084438234,0.0139375
9130,9533,0.9125924731515277,0.014
12477,12876,0.915553459843058,0.0140625
1266,1485,0.9156544994598295,0.014125
6269,6539,0.9160943274145987,0.0141875
13431,13464,0.9162428122490838,0.01425
1948,2181,0.916400491101255,0.0143125
479,640,0.9165287686351564,0.014375
615,768,0.9172448287040483,0.0144375
9,32,0.9175606505173465,0.0145
2782,3055,0.9181812224668366,0.0145625
1891,2100,0.9194716636990566,0.014625
4516,4854,0.9206269574321367,0.0146875
11398,11858,0.9209692507196917,0.01475
14991,15374,0.9223763990217468,0.0148125
12925,13174,0.9236870586469538,0.014875
2879,3152,0.9250141999551524,0.0149375
10800,11234,0.92559885427275,0.015
5204,5542,0.9256141176180063,0.0150625
15195,15582,0.9265083875131079,0.015125
5,13,0.9273894282958751,0.0151875
1182,1408,0.9297953830913345,0.01525
1861,2071,0.9306481538372272,0.0153125
3504,3795,0.9334203086342985,0.015375
14755,15139,0.9348851660945283,0.0154375
8977,9362,0.9354765283484523,0.0155
10559,10992,0.936053331898811,0.0155625
5643,5982,0.9362377080558556,0.015625
9799,10191,0.9370941910558308,0.0156875
10192,10589,0.9382405515231429,0.01575
811,961,0.939127977463024,0.0158125
2803,3077,0.940192276568645,0.015875
13441,13839,0.9411293341072686,0.0159375
2580,2862,0.9414764762542039,0.016
7886,8186,0.9444655359062275,0.0160625
5991,6338,0.9464304905707622,0.016125
1762,1976,0.9473803412447949,0.0161875
2209,2469,0.9483011044996784,0.01625
9545,9942,0.9491101111518375,0.0163125
8326,8686,0.9494890568115699,0.016375
1022,1235,0.9521750015947145,0.0164375
546,719,0.9535443312595222,0.0165
2575,2852,0.9541022722838324,0.0165625
475,636,0.9543573017369863,0.016625
1782,2004,0.9607630695082069,0.0166875
8167,8496,0.9612258712775226,0.01675
975,1158,0.963262267315618,0.0168125
1034,1250,0.9643650036964198,0.016875
10547,10976,0.9664167683838369,0.0169375
2972,3238,0.9665271355307489,0.017
4069,4383,0.9665632565876786,0.0170625
16,46,0.9674746418045901,0.017125
1713,1919,0.9698011549917336,0.0171875
6704,7073,0.9708723503224003,0.01725
10,33,0.9712812311223422,0.0173125
2352,2622,0.9729227061345878,0.017375
13968,14358,0.9731638040446192,0.0174375
4653,5007,0.9733394537643695,0.0175
3322,3623,0.9736310601503964,0.0175625
15842,15992,0.9744773259938293,0.017625
7528,7900,0.9754011857284052,0.0176875
8170,8504,0.9776587125898103,0.01775
54,116,0.9801197090438706,0.0178125
5528,5871,0.9804992861644547,0.017875
1982,2216,0.9806516025128332,0.0179375
10170,10508,0.9818668393707617,0.018
8068,8418,0.9831809717214609,0.0180625
8113,8449,0.9840746447416281,0.018125
15097,15471,0.9879814606342997,0.0181875
1362,1568,0.988811465787055,0.01825
12810,13046,0.9898538699188819,0.0183125
19,53,0.990008864752252,0.018375
8624,8951,0.9912169882512148,0.0184375
6467,6749,0.9913523796438237,0.0185
2077,2322,0.9919012673009184,0.0185625
5811,6139,0.992636498710682,0.018625
4737,5083,0.9938855738972141,0.0186875
897,1067,0.9948279989177615,0.01875
682,829,0.9960315944786448,0.0188125
9193,9597,0.9960893515060927,0.018875
771,923,0.9980819959940767,0.0189375
1984,2223,0.9984264781351821,0.019
7849,8193,0.9987000849853837,0.0190625
3860,4182,0.9991454168348191,0.019125
3057,3333,0.9998572975980305,0.0191875
6992,7372,1.0047837710172496,0.01925
9236,9648,1.0062966569003449,0.0193125
9177,9299,1.0066415706490832,0.019375
13622,14012,1.0076154197623097,0.0194375
9834,10223,1.0096492285329624,0.0195
13012,13380,1.0115300040077264,0.0195625
161,261,1.013177800918429,0.019625
14049,14423,1.0141643074714306,0.0196875
9995,10381,1.0165964544363186,0.01975
1051,1266,1.018164530443314,0.0198125
15570,15977,1.0202070435609745,0.019875
6694,7056,1.0206171752610789,0.0199375
13827,14201,1.0207361188713509,0.02
6853,7216,1.0217685926090805,0.0200625
8466,8822,1.022321066006465,0.020125
14583,14988,1.0237670078955705,0.0201875
11176,11516,1.0248817108289034,0.02025
10984,11067,1.0259151182172497,0.0203125
2557,2831,1.0279977377784895,0.020375
13921,14300,1.0285329612743395,0.0204375
2284,2533,1.0295677026031707,0.0205
14822,15193,1.0299223658657617,0.0205625
4231,4517,1.030356166789656,0.020625
5831,6121,1.0313254655040955,0.0206875
12433,12818,1.032597119893441,0.02075
1416,1609,1.0350505980518725,0.0208125
15566,15956,1.0377821295194578,0.020875
2548,2791,1.039811564079654,0.0209375
4741,5084,1.040453034454492,0.021
2561,2807,1.0406833187463205,0.0210625
68,126,1.0409755714575628,0.021125
8571,8929,1.0424004435986822,0.0211875
11916,12287,1.0433340293080091,0.02125
10031,10369,1.046048148928403,0.0213125
8831,9201,1.046729146258954,0.021375
4126,4455,1.0470437281213016,0.0214375
12116,12511,1.0471439918202947,0.0215
14679,15060,1.04840976995517,0.0215625
4039,4359,1.0486270915270188,0.021625
1613,1822,1.0489148574612626,0.0216875
14456,14752,1.0489862603231441,0.02175
14267,14673,1.0501167538173932,0.0218125
28,74,1.050597774951371,0.021875
8285,8640,1.0509632334267356,0.0219375
51,110,1.051188880178974,0.022
8454,8813,1.0517378705881055,0.0220625
85,158,1.0528631489009184,0.022125
2523,2759,1.0529764262532133,0.0221875
7775,8021,1.055535553730536,0.02225
9310,9698,1.0559708268478172,0.0223125
10100,10496,1.0560806414525594,0.022375
97,177,1.0561180889721216,0.0224375
1130,1348,1.056760861305817,0.0225
13592,13983,1.0573080834045065,0.0225625
7744,8102,1.0576381586558428,0.022625
2314,2567,1.0587636180345725,0.0226875
20,52,1.058965350167135,0.02275
9671,10066,1.0592220825832208,0.0228125
14965,15109,1.0605829566955698,0.022875
315,440,1.0606371952433757,0.0229375
2524,2784,1.0612899756627363,0.023
2492,2750,1.0613455456415584,0.0230625
11678,12087,1.0615979473629478,0.023125
11766,12149,1.0619353733029642,0.0231875
3337,3638,1.0625202257757353,0.02325
231,326,1.0649769200248653,0.0233125
13850,14228,1.0657032037671916,0.023375
516,680,1.066857682592812,0.0234375
15467,15805,1.0688171223379281,0.0235
14944,15310,1.0694139703590173,0.0235625
11126,11227,1.070851855243779,0.023625
10135,10527,1.0713901031828303,0.0236875
8670,9026,1.0733597988806436,0.02375
82,146,1.0754508780002225,0.0238125
5030,5366,1.0763062215949373,0.023875
11674,11937,1.0788064172712626,0.0239375
12394,12772,1.0788660028190014,0.024
1602,1811,1.0790032875545172,0.0240625
1442,1634,1.0791134433174507,0.024125
2834,3094,1.0800726870230475,0.0241875
1452,1651,1.0825654059118024,0.02425
12924,13305,1.082996608742457,0.0243125
4169,4452,1.0838923101431908,0.024375
3729,4026,1.0855313333727612,0.0244375
12062,12428,1.0856251457991786,0.0245
98,178,1.0874232211409924,0.0245625
1450,1649,1.0874542620499181,0.024625
11802,12178,1.0883902887341088,0.0246875
212,312,1.089370714059003,0.02475
14007,14375,1.0897952663251407,0.0248125
13047,13389,1.0900611671379292,0.024875
904,1066,1.0904795951194266,0.0249375
6476,6831,1.0906780459144416,0.025
4205,4469,1.091025058871263,0.0250625
9619,10002,1.091191941197365,0.025125
64,117,1.0928599088745594,0.0251875
1276,1482,1.09381503216126,0.02525
12464,12850,1.0938886362320357,0.0253125
14098,14462,1.0940849180883545,0.025375
4178,4503,1.0942420963399278,0.0254375
3657,3963,1.095173691395862,0.0255
6870,7113,1.0964311806785225,0.0255625
13740,14111,1.0975576412107904,0.025625
12533,12600,1.09820935029557,0.0256875
14634,15022,1.098629702627458,0.02575
9471,9833,1.0991041522637366,0.0258125
1885,2084,1.099226192470462,0.025875
2794,3060,1.1000741039167616,0.0259375
6650,7010,1.1002035013384532,0.026
14993,15366,1.1013845449638942,0.0260625
11879,12258,1.1015082000193572,0.026125
11369,11601,1.1016196707527148,0.0261875
8936,9306,1.1016256038692243,0.02625
13258,13663,1.101983079192808,0.0263125
48,108,1.1028073614000218,0.026375
2506,2765,1.1053392883297715,0.0264375
14660,15046,1.1058567389935972,0.0265
12961,13367,1.1065702041588017,0.0265625
10876,11269,1.1068022309727603,0.026625
507,667,1.107934146701205,0.0266875
6769,7017,1.1080148029918533,0.02675
1436,1625,1.1082630591305849,0.0268125
10387,10800,1.1086654381569543,0.026875
7044,7383,1.1095859299527133,0.0269375
10101,10428,1.1098574212987007,0.027
144,240,1.1100757063711961,0.0270625
12838,13223,1.110783404375891,0.027125
5500,5840,1.1112566980583871,0.0271875
12432,12815,1.1115385793535353,0.02725
9329,9727,1.1123969726827831,0.0273125
9670,10057,1.1128617849853109,0.027375
5051,5393,1.1131382100161173,0.0274375
15035,15396,1.1138320949266731,0.0275
11602,11841,1.1160346087633266,0.0275625
11237,11304,1.1161924553157068,0.027625
10583,10957,1.1164618921579748,0.0276875
8798,9076,1.1171194476563429,0.02775
843,992,1.11735354635687,0.0278125
5956,6215,1.1178480035505813,0.027875
8854,9212,1.1184378782187276,0.0279375
13217,13494,1.1188214627527147,0.028
1938,2151,1.1194130933379194,0.0280625
3792,4118,1.1199948577699168,0.028125
1883,2079,1.1203863278062336,0.0281875
1284,1489,1.1209723804380936,0.02825
5013,5321,1.1209955732289032,0.0283125
9353,9730,1.1212720813895434,0.028375
2275,2514,1.121360230728441,0.0284375
2522,2776,1.1217062985416943,0.0285
361,480,1.1223270030983188,0.0285625
11309,11705,1.1245814996139871,0.028625
6617,6976,1.125101722181489,0.0286875
9813,9899,1.1257899527104016,0.02875
7494,7749,1.1268164356987012,0.0288125
13256,13658,1.127406717257822,0.028875
9045,9421,1.1295551422977292,0.0289375
3241,3545,1.1304426894150716,0.029
772,919,1.1306800760195777,0.0290625
465,601,1.1319532591714192,0.029125
6850,7081,1.1319691281049629,0.0291875
603,744,1.1320300564143693,0.02925
4726,5064,1.1326138459120112,0.0293125
21,51,1.1336695944619941,0.029375
3121,3374,1.1337230219082255,0.0294375
9859,10193,1.1340717353601057,0.0295
3250,3537,1.1348327587094382,0.0295625
9620,9977,1.1352298070531246,0.029625
596,736,1.1354266715899624,0.0296875
1721,1921,1.1358188448656508,0.02975
1072,1279,1.1360229033507825,0.0298125
4561,4886,1.1372735069373878,0.029875
2889,3148,1.1378052102806964,0.0299375
1631,1827,1.1397180817588897,0.03
2061,2301,1.1419609102495416,0.0300625
15099,15466,1.1420808659211006,0.030125
5211,5535,1.1425060100901765,0.0301875
6106,6447,1.143825216341372,0.03025
527,692,1.1442445531550791,0.0303125
2217,2474,1.1450255628110817,0.030375
10090,10433,1.1454090723484502,0.0304375
248,343,1.1456828786761935,0.0305
1684,1867,1.1457457441303278,0.0305625
14032,14402,1.1473538914542782,0.030625
6168,6513,1.1473888870843936,0.0306875
4116,4411,1.1476640675399263,0.03075
3831,4100,1.1478933959992002,0.0308125
7784,8126,1.1481027241451887,0.030875
1856,2056,1.1482402172443227,0.0309375
11431,11849,1.1487505047187478,0.031
1331,1527,1.149583317868589,0.0310625
768,912,1.1498128891093486,0.031125
2425,2688,1.1509184625534152,0.0311875
379,513,1.1509892941855755,0.03125
2824,3074,1.1529348733185618,0.0313125
1678,1860,1.154164619172869,0.031375
9870,10258,1.1543167477178515,0.0314375
8867,9230,1.1544975796221513,0.0315
681,821,1.1553128275154132,0.0315625
1901,2094,1.15585545988062,0.031625
2152,2394,1.1559481066446702,0.0316875
8563,8715,1.1560282613727604,0.03175
11005,11428,1.1567609098104237,0.0318125
5423,5589,1.1582739003950724,0.031875
265,356,1.1584334617699594,0.0319375
72,123,1.1590539334789178,0.032
9623,9848,1.1593286337433815,0.0320625
14594,14990,1.1594157940998815,0.032125
165,258,1.1594463148077385,0.0321875
7725,8080,1.1596752012665652,0.03225
4347,4683,1.1600292311230094,0.0323125
2088,2324,1.160564411109582,0.032375
3508,3797,1.160740193110356,0.0324375
10472,10691,1.1613897537896767,0.0325
1862,2063,1.1617095394181194,0.0325625
12620,13015,1.1620454919331333,0.032625
7370,7743,1.1626419260813543,0.0326875
9379,9773,1.1628034873765913,0.03275
12077,12460,1.163631161098072,0.0328125
10066,10447,1.1638929335960606,0.032875
1210,1417,1.164180075400923,0.0329375
1220,1427,1.1642861825768898,0.033
688,825,1.1644638696816958,0.0330625
4474,4806,1.1644918720551447,0.033125
3954,4212,1.1660656382806516,0.0331875
7516,7887,1.1660928953131002,0.03325
835,973,1.1661193861283863,0.0333125
107,190,1.1669754089379154,0.033375
1565,1774,1.1685964244284877,0.0334375
9534,9894,1.1686452083495729,0.0335
3375,3635,1.1691761751230088,0.0335625
13920,14278,1.1695439476598646,0.033625
7410,7784,1.169897125363584,0.0336875
1228,1437,1.170593428702507,0.03375
7681,8048,1.1715375415371727,0.0338125
26,62,1.1719662739932175,0.033875
7805,8150,1.172710480936482,0.0339375
699,832,1.1740570920985358,0.034
14335,14724,1.1760225547756824,0.0340625
2973,3227,1.1783674479563064,0.034125
13971,14342,1.1787762247639,0.0341875
2691,2927,1.1789604081150533,0.03425
2302,2546,1.1789896968284435,0.0343125
14647,15025,1.1790835931759476,0.034375
4931,5191,1.1810854143971603,0.0344375
13570,13959,1.1811349492772383,0.0345
1434,1616,1.1812412359362365,0.0345625
203,299,1.1816696657001342,0.034625
10533,10910,1.1820814895653662,0.0346875
2721,2956,1.1822382726798237,0.03475
12700,13013,1.1830602068267746,0.0348125
2096,2333,1.1836864122654907,0.034875
15491,15886,1.1850092350341475,0.0349375
4306,4646,1.1852018015199604,0.035
13867,13867,1.1853102593875458,0.0350625
7113,7442,1.1868669289387954,0.035125
8352,8700,1.1870440685802761,0.0351875
381,504,1.1875805928084158,0.03525
3173,3451,1.1878023445737789,0.0353125
175,270,1.1888719472892104,0.035375
482,622,1.1889185720769264,0.0354375
8304,8599,1.1896864175696313,0.0355
14604,14789,1.191964873948453,0.0355625
1544,1742,1.1929651364041243,0.035625
5286,5624,1.193306517773188,0.0356875
12072,12444,1.1939837918996252,0.03575
8394,8736,1.1945292373684107,0.0358125
12948,13343,1.194794001286087,0.035875
1104,1315,1.1950480707962838,0.0359375
1524,1728,1.1951631346993974,0.036
3153,3437,1.198117784045849,0.0360625
7790,8134,1.1989875526245268,0.036125
13684,14052,1.1996596763217817,0.0361875
7325,7688,1.199762304821133,0.03625
226,318,1.200178314527275,0.0363125
14671,15049,1.2004913273992692,0.036375
5464,5790,1.2014028733326796,0.0364375
1124,1330,1.203188699343037,0.0365
388,507,1.2035072975828298,0.0365625
329,443,1.2039545304489543,0.036625
14962,15321,1.2042171442739917,0.0366875
6805,7150,1.2043343264266397,0.03675
4938,5276,1.2060520840813511,0.0368125
2287,2527,1.206334516889407,0.036875
13100,13460,1.2075193976626042,0.0369375
4593,4925,1.2077087827938293,0.037
1986,2207,1.2077502378323577,0.0370625
14056,14369,1.2079635783949372,0.037125
221,314,1.2080650649903397,0.0371875
6289,6620,1.208138556202329,0.03725
7648,8014,1.2082566410668143,0.0373125
3790,4082,1.2083243869218785,0.037375
14656,15033,1.20839085627173,0.0374375
11110,11538,1.2095401735733273,0.0375
9446,9814,1.2098016565748921,0.0375625
14915,15255,1.2103479105144896,0.037625
13320,13711,1.211103247752516,0.0376875
7764,8026,1.2112236353896775,0.03775
794,937,1.2113163117709536,0.0378125
39,89,1.211338695153139,0.037875
3457,3750,1.2116250842711063,0.0379375
1000,1169,1.2120358193315717,0.038
4017,4326,1.2128280586663698,0.0380625
251,345,1.2130832410231656,0.038125
15745,15627,1.2131498202320345,0.0381875
18,34,1.2135629106802641,0.03825
1447,1630,1.2135974364372943,0.0383125
342,455,1.2139696353374,0.038375
6690,7041,1.2139729544236326,0.0384375
927,1092,1.2142841534582436,0.0385
13574,13950,1.2147682217430569,0.0385625
9984,10367,1.2149103487615491,0.038625
14387,14778,1.2153644849338217,0.0386875
8,7,1.2155820348384627,0.03875
2138,2378,1.216968145445189,0.0388125
2057,2288,1.2174876234911771,0.038875
2437,2697,1.2178452254326697,0.0389375
1998,2224,1.217913514231902,0.039
3058,3316,1.2182038629310963,0.0390625
13648,13926,1.2185102566297703,0.039125
7928,8234,1.218596255575891,0.0391875
8108,8235,1.2187306322193368,0.03925
10900,11312,1.2188030788880462,0.0393125
12308,12661,1.2196798539600837,0.039375
2318,2572,1.2197785201853841,0.0394375
12037,12024,1.2206204223442336,0.0395
15133,15490,1.2218737391504488,0.0395625
1478,1673,1.2220347616284994,0.039625
10614,10989,1.2220857918785204,0.0396875
4484,4785,1.2225928903992014,0.03975
12012,12372,1.222626175350041,0.0398125
13282,13674,1.222823372495149,0.039875
9732,10114,1.2232312989188852,0.0399375
376,496,1.2240016600233652,0.04
455,585,1.2247240753188997,0.0400625
2579,2838,1.2247450740992767,0.040125
9180,9558,1.2262570782747018,0.0401875
11860,12081,1.2267059643844158,0.04025
402,535,1.2269923266371536,0.0403125
6630,6982,1.2284863633003138,0.040375
3024,3268,1.228566533074507,0.0404375
11358,11794,1.2300521629518617,0.0405
15552,15717,1.2302482403314015,0.0405625
9496,9846,1.2308434652542108,0.040625
1625,1815,1.2308848120756277,0.0406875
375,491,1.2309620444146954,0.04075
3029,3276,1.2310224791862068,0.0408125
1180,1381,1.2312799161829846,0.040875
4553,4863,1.2317278292011997,0.0409375
10565,10937,1.2318895185028294,0.041
2699,2933,1.2320775734459435,0.0410625
11546,11850,1.2323094810213793,0.041125
8313,8653,1.2323182090911766,0.0411875
10570,10941,1.232416636528271,0.04125
8934,9296,1.232799082366241,0.0413125
5833,6191,1.2351625462637024,0.041375
14358,14707,1.2353186128985674,0.0414375
13220,13623,1.2365037178059706,0.0415
5521,5853,1.2368831974340335,0.0415625
4033,4334,1.2369721882107227,0.041625
4247,4515,1.237537417628771,0.0416875
10050,10431,1.2381397309065736,0.04175
22,38,1.2389375624479606,0.0418125
7206,7580,1.23897083996128,0.041875
5186,5431,1.2396483009896753,0.0419375
14784,15148,1.2405151713457896,0.042
3062,3299,1.240863248646819,0.0420625
10455,10584,1.241651793791809,0.042125
6141,6391,1.2418045056266394,0.0421875
3206,3484,1.242664990273102,0.04225
659,796,1.2434657225780237,0.0423125
5625,5953,1.2441631968287694,0.042375
6897,7109,1.244258839643556,0.0424375
4523,4820,1.2446497044118536,0.0425
8979,9272,1.2449600361634805,0.0425625
11788,12106,1.2450360535102232,0.042625
12474,12539,1.2451701259082268,0.0426875
12659,13042,1.2462640724097247,0.04275
12387,12777,1.2473516101998094,0.0428125
11111,11377,1.2481327584372957,0.042875
8792,9060,1.2483170833006985,0.0429375
9769,10144,1.2484124606923284,0.043
2168,2408,1.24904753826261,0.0430625
5116,5406,1.24939520414732,0.043125
3245,3533,1.2503339066060735,0.0431875
2880,3138,1.2509186796612544,0.04325
13,24,1.250994850725463,0.0433125
4881,5218,1.2512527277261989,0.043375
3814,4109,1.2514981147773518,0.0434375
2618,2861,1.2518065763399262,0.0435
236,325,1.2524089915580414,0.0435625
15293,15673,1.2525699965773718,0.043625
13089,13147,1.2527990902195572,0.0436875
7914,8239,1.2528570315189336,0.04375
