,Request Id,prefill_e2e_time,cdf
3644,3849,0.04986532173724356,0.009875
7885,3274,0.050010853978562864,0.0099375
9965,8726,0.050101508916327475,0.01
4143,1929,0.05014508094485137,0.0100625
13099,12101,0.05018959295296099,0.010125
301,366,0.05077228727652905,0.0101875
579,679,0.050793340376099394,0.01025
3122,397,0.05082546907043195,0.0103125
5548,2548,0.050850143461914854,0.010375
49,154,0.05100066825069449,0.0104375
858,948,0.051345611860181606,0.0105
13751,10304,0.05155699954977422,0.0105625
15912,15476,0.05181620322116487,0.010625
15966,14510,0.05196057270418919,0.0106875
919,938,0.052120037091476945,0.01075
14869,11970,0.0521290007720836,0.0108125
2957,169,0.0522870436913796,0.010875
2324,295,0.052336750851726954,0.0109375
234,291,0.05242134696316736,0.011
5283,2773,0.05244719661185826,0.0110625
13854,9984,0.05260667504933281,0.011125
3243,643,0.05276922504861581,0.0111875
11301,8337,0.05290361968556567,0.01125
554,619,0.053317435206496455,0.0113125
4764,5019,0.05336770016435821,0.011375
15855,14057,0.05336937438551104,0.0114375
14953,15212,0.05339546238673165,0.0115
8201,5423,0.053648248324350334,0.0115625
4856,1853,0.05371882111810322,0.011625
12350,12695,0.05388166442079978,0.0116875
1657,1757,0.053966738646515466,0.01175
3081,231,0.054111398045724624,0.0118125
213,203,0.05421180769030087,0.011875
4202,4470,0.05432360555244031,0.0119375
9185,6927,0.05447346056988067,0.012
343,191,0.05472020325945737,0.0120625
35,131,0.05482554463383238,0.012125
622,677,0.05484293089566705,0.0121875
3241,3545,0.05488511368536564,0.01225
14219,10164,0.05530393602961681,0.0123125
13768,14116,0.05544440527839356,0.012375
10400,10754,0.055475035486978186,0.0124375
15,17,0.055498835307922656,0.0125
15561,13391,0.05591147382543227,0.0125625
12702,10416,0.05647429386200997,0.012625
433,313,0.05674777151418464,0.0126875
22,38,0.05698447347052826,0.01275
12099,7000,0.057012987581956054,0.0128125
7532,4859,0.05709615732159534,0.012875
2402,2602,0.057116090306067235,0.0129375
5456,5848,0.05715868556244175,0.013
9018,6273,0.0573513057555175,0.0130625
16,46,0.05810009620479095,0.013125
1959,2098,0.058158688487317534,0.0131875
6227,3862,0.05826988418394308,0.01325
4882,1211,0.058446945263586514,0.0133125
12219,10927,0.05916735556078834,0.013375
14792,15137,0.05953474865265207,0.0134375
12011,12334,0.060301789977557974,0.0135
44,49,0.061072686658590114,0.0135625
1416,1609,0.06110273628153706,0.013625
9619,10002,0.061190135261455225,0.0136875
8,7,0.061326263847530205,0.01375
15985,15364,0.061553639403229,0.0138125
3549,3601,0.06179522947201832,0.013875
10131,6616,0.062098920566228344,0.0139375
1321,1342,0.06226904993218696,0.014
8641,4972,0.06229270975518375,0.0140625
9622,8857,0.0626011178728163,0.014125
3475,1852,0.06327844895588086,0.0141875
13220,13623,0.0633137217822366,0.01425
132,138,0.06339706313200955,0.0143125
2507,2607,0.06348654634624751,0.014375
14574,12631,0.06396678786083498,0.0144375
13999,14236,0.06404241096268493,0.0145
13292,13655,0.06407924600054571,0.0145625
15257,13916,0.0641194713776656,0.014625
5435,2050,0.0642362389161022,0.0146875
2398,2594,0.0642739380017332,0.01475
12602,8721,0.0644890676485943,0.0148125
2839,3108,0.06478156019929315,0.014875
118,141,0.06502979519185859,0.0149375
272,81,0.06514471210277128,0.015
811,961,0.06524967909454915,0.0150625
7581,7922,0.06542264486556348,0.015125
4355,1229,0.06576365938030548,0.0151875
11561,11906,0.0662655842253912,0.01525
1732,234,0.06644350708667712,0.0153125
12520,12873,0.06653173681237945,0.015375
9023,8031,0.06660476293299666,0.0154375
9456,7120,0.06674636516963517,0.0155
15943,13290,0.0667892919627775,0.0155625
1271,1326,0.06685035215577528,0.015625
4478,3288,0.06692967911023828,0.0156875
394,495,0.06702385723140125,0.01575
9864,9874,0.06719853320089442,0.0158125
3524,2034,0.06762432595417778,0.015875
615,768,0.06785957830838285,0.0159375
431,395,0.06827171792861275,0.016
5723,5964,0.06861436819825428,0.0160625
13113,10178,0.06864791863168307,0.016125
716,593,0.0687237439282331,0.0161875
13676,9068,0.06891251442826274,0.01625
4536,2295,0.06907094701335126,0.0163125
8028,8274,0.0691891648529861,0.016375
133,213,0.06964903169916248,0.0164375
114,130,0.06972395177988,0.0165
209,226,0.0697735706647915,0.0165625
11838,12127,0.06989450051796098,0.016625
2799,1032,0.0699254790748931,0.0166875
15384,15742,0.0700065929672462,0.01675
4189,4286,0.07018907054583678,0.0168125
0,5,0.07036084791028058,0.016875
7319,5494,0.0710165787969288,0.0169375
4011,4192,0.07118621706561612,0.017
1640,1746,0.07139792816472124,0.0170625
277,360,0.07145874310483169,0.017125
4309,4598,0.07194921981015057,0.0171875
3899,4222,0.07212920345018858,0.01725
15931,15625,0.0721738052299088,0.0173125
5475,5835,0.07237434319156932,0.017375
1245,1424,0.07241914315893538,0.0174375
745,780,0.07242777272929146,0.0175
4609,2331,0.07251510919075344,0.0175625
7221,2563,0.0726509677050231,0.017625
15792,13182,0.07309894280112417,0.0176875
4756,4480,0.07317578018204074,0.01775
9672,10048,0.07324373686148533,0.0178125
13382,13626,0.07356969158018956,0.017875
15850,13303,0.07365035480390247,0.0179375
15833,14434,0.07384186255205805,0.018
4374,2716,0.07388994382272074,0.0180625
4018,545,0.07405677444120329,0.018125
346,303,0.07412145366857104,0.0181875
2887,3020,0.07449461253970924,0.01825
150,119,0.07456985435998709,0.0183125
1414,1422,0.07468065042050398,0.018375
7464,7702,0.07509276587165914,0.0184375
351,307,0.075201995733714,0.0185
97,177,0.07521505434301767,0.0185625
1402,645,0.07532040118130112,0.018625
6779,2498,0.07553369351458628,0.0186875
1256,1365,0.07563174790284322,0.01875
977,1200,0.07565115311014381,0.0188125
867,926,0.07573986941208233,0.018875
890,989,0.07574653481436044,0.0189375
5286,5624,0.07583473790342055,0.019
15224,15594,0.07587099055749036,0.0190625
1215,1311,0.07605277876317373,0.019125
6142,6479,0.07607150161933873,0.0191875
15120,15351,0.07614450267783468,0.01925
1947,2085,0.07616711138098253,0.0193125
989,716,0.07644360798261829,0.019375
15475,14493,0.07646641626766382,0.0194375
1104,1315,0.07655050519444373,0.0195
2128,2024,0.07714423735432518,0.0195625
14005,14364,0.07732997554907683,0.019625
13394,13682,0.07747364316472272,0.0196875
373,426,0.07807272916564312,0.01975
5418,5631,0.07824754863445094,0.0198125
2862,2946,0.07826769635750708,0.019875
9301,9453,0.07828768474823278,0.0199375
13684,14052,0.07841249904240044,0.02
2555,2659,0.07846839451460141,0.0200625
4640,2867,0.0784966813546717,0.020125
12763,13071,0.07863031686895283,0.0201875
7048,3591,0.07875460450610916,0.02025
3060,3173,0.07877850263793107,0.0203125
5012,2074,0.0788121541380491,0.020375
2267,2435,0.0789398011408764,0.0204375
5494,2834,0.0790173420997462,0.0205
15856,14074,0.0790236041518142,0.0205625
3210,3278,0.07905807978079338,0.020625
88,22,0.07914535543039952,0.0206875
793,907,0.07919657008462089,0.02075
2482,2586,0.07933401614592839,0.0208125
13347,13714,0.07940245679463942,0.020875
1112,1310,0.0795125945808941,0.0209375
1032,1131,0.07955346055480561,0.021
2014,1533,0.0796593105432315,0.0210625
43,78,0.07969175416604068,0.021125
7229,7574,0.07979411289124982,0.0211875
203,299,0.07980857252920526,0.02125
4593,4925,0.07988280468313746,0.0213125
3462,3670,0.08009202313197505,0.021375
2998,3113,0.08014332255867629,0.0214375
15203,15358,0.08019654702999901,0.0215
15969,14349,0.08025518288050648,0.0215625
5079,1994,0.08027527706661175,0.021625
11873,12183,0.08039941283078633,0.0216875
2886,3024,0.08049436287438994,0.02175
5579,5822,0.08053613867822662,0.0218125
4051,4283,0.08072363037899777,0.021875
6559,6840,0.08106655994161827,0.0219375
10539,10559,0.08110930621052148,0.022
12611,12983,0.08112164935315036,0.0220625
501,320,0.08115957499180482,0.022125
15828,11938,0.0813358276410554,0.0221875
9663,8479,0.08149264980895055,0.02225
349,155,0.08152543771799747,0.0223125
8059,8297,0.08170131649953305,0.022375
11926,12226,0.0817231975232744,0.0224375
1922,2020,0.08176694986225641,0.0225
732,737,0.08180974505000549,0.0225625
814,901,0.0818291486609759,0.022625
8816,8812,0.08208149284507726,0.0226875
5873,3481,0.08215705288741049,0.02275
15977,15550,0.08216656286660395,0.0228125
2211,1729,0.08230880867472479,0.022875
3302,3485,0.0824937703305082,0.0229375
309,327,0.08260565857325197,0.023
6434,6671,0.08270111743672715,0.0230625
1704,1916,0.08275916877630607,0.023125
15866,12786,0.08286094048665404,0.0231875
14191,14471,0.08297285243949659,0.02325
100,55,0.08300095480865022,0.0233125
12912,13111,0.08301591341580661,0.023375
3091,576,0.08305524607294679,0.0234375
5728,1441,0.0830743743500264,0.0235
12368,10852,0.08311473089415244,0.0235625
629,801,0.08312176089526524,0.023625
10345,9132,0.08347198087483321,0.0236875
1819,1854,0.08367915679067295,0.02375
13964,14244,0.0836852454435757,0.0238125
5717,2053,0.08372537520702394,0.023875
2935,3008,0.08383200844782124,0.0239375
12767,13055,0.08384202272097241,0.024
12173,12495,0.08387779911410576,0.0240625
856,1035,0.0839104132363282,0.024125
8036,3385,0.08397621917632847,0.0241875
14747,15086,0.08408179442153596,0.02425
3757,3958,0.08440498357465032,0.0243125
12948,13343,0.08440607186173565,0.024375
3164,3337,0.08448506035782799,0.0244375
1030,1090,0.08468528208963733,0.0245
127,206,0.08471639419754551,0.0245625
188,233,0.08480050853923204,0.024625
2927,598,0.08510868592498788,0.0246875
4447,4559,0.08511307328062401,0.02475
12346,12524,0.08513709090385646,0.0248125
5288,1751,0.08552120605661528,0.024875
599,759,0.08570090033776623,0.0249375
13527,13759,0.08573801751958854,0.025
9236,9648,0.08583294016827381,0.0250625
7992,8258,0.08599941351999973,0.025125
4892,5158,0.08613406408760227,0.0251875
3931,4171,0.08620907057326122,0.02525
5463,5766,0.08626685337593187,0.0253125
291,430,0.0863668912702531,0.025375
982,1063,0.08663895275114442,0.0254375
1359,1528,0.08666962170695669,0.0255
11732,12047,0.08674085324071257,0.0255625
449,642,0.08689722083071949,0.025625
14678,12841,0.0871353674275781,0.0256875
9256,9501,0.08741390128150783,0.02575
3942,4142,0.08743629511076279,0.0258125
12738,12910,0.08790396128770794,0.025875
1834,1978,0.08807153803761025,0.0259375
13787,13975,0.08808521767738853,0.026
15341,15562,0.0882395373496081,0.0260625
8342,8639,0.08833781860400336,0.026125
19,53,0.08862303313280107,0.0261875
14916,15129,0.08867754279432916,0.02625
6691,2413,0.08872735479793903,0.0263125
4238,4376,0.0887745799483497,0.026375
15081,15236,0.08880425473751075,0.0264375
13349,13228,0.0888650650380498,0.0265
14143,14446,0.08890081331426813,0.0265625
7938,5196,0.08929782617964577,0.026625
1510,1561,0.08930153699235888,0.0266875
1203,1285,0.08953162266383785,0.02675
1670,1831,0.08975181740168381,0.0268125
15854,14516,0.08977712226263179,0.026875
10951,11136,0.08979063433085344,0.0269375
15564,15737,0.08981187935137314,0.027
395,547,0.08981426889604904,0.0270625
33,95,0.09003132487976795,0.027125
4962,5101,0.09009687152953916,0.0271875
169,254,0.0901069140542683,0.02725
13552,13898,0.09014502879071529,0.0273125
12468,12716,0.09020797492223664,0.027375
15694,12958,0.09023469930880879,0.0274375
6,30,0.09031973951997962,0.0275
5,13,0.09044020991220536,0.0275625
12022,12191,0.09058621047509519,0.027625
9966,10240,0.09064806064469622,0.0276875
14943,15262,0.09072577304067408,0.02775
8113,8449,0.09077292785656255,0.0278125
6806,7040,0.09096084578082753,0.027875
1874,2095,0.09099469439738783,0.0279375
15371,15484,0.09125850610200814,0.028
780,955,0.09148235873556843,0.0280625
2877,3093,0.09154540820919266,0.028125
75,72,0.09168755135622852,0.0281875
1272,1390,0.09186695350834029,0.02825
6123,3003,0.09202158376609049,0.0283125
8280,8304,0.09205086018721431,0.028375
9108,8966,0.09223235545587727,0.0284375
2896,3126,0.09227744110337,0.0285
5605,5830,0.09267371667790769,0.0285625
13921,14300,0.0927097037671274,0.028625
7041,6822,0.09279062563777529,0.0286875
9077,8176,0.09282072920302653,0.02875
13679,11524,0.09288343064551441,0.0288125
3672,1861,0.09297875246964438,0.028875
1927,1844,0.09301398409739647,0.0289375
3385,3516,0.09325266630145279,0.029
10243,10642,0.09332155028471334,0.0290625
5993,6319,0.0933745505252972,0.029125
15950,14221,0.09341281929638967,0.0291875
3753,3928,0.09359903200175523,0.02925
7994,8172,0.09362283401529226,0.0293125
1728,1897,0.0938293232717129,0.029375
3815,3881,0.09410608408928312,0.0294375
883,1000,0.09412822960132061,0.0295
7147,7104,0.0943041001370517,0.0295625
10060,10180,0.09441209390598715,0.029625
4118,2851,0.09441807225269372,0.0296875
67,105,0.0945209091937198,0.02975
3318,846,0.09460952925790522,0.0298125
15967,15971,0.09463519718124758,0.029875
13948,14290,0.09467151210159841,0.0299375
278,407,0.09467190514292056,0.03
12885,13226,0.0946960473424383,0.0300625
30,35,0.09481931797747056,0.030125
7909,8146,0.09487470281715105,0.0301875
11916,12287,0.09499314634427947,0.03025
5515,1189,0.09506000101873013,0.0303125
1678,1860,0.095145661746173,0.030375
1997,2205,0.0951772841072227,0.0304375
1025,1114,0.09534579568473234,0.0305
733,859,0.09547230765340586,0.0305625
332,394,0.09552169109889697,0.030625
14059,14298,0.09559089501354379,0.0306875
1526,1359,0.09563489876567033,0.03075
3594,3782,0.0956951718670851,0.0308125
6050,2761,0.09572112732358562,0.030875
311,346,0.09572804910496036,0.0309375
12160,12476,0.09585281123216305,0.031
570,415,0.09588887378053901,0.0310625
1991,2255,0.09591097979341612,0.031125
2828,3099,0.09595567744276678,0.0311875
703,811,0.09598087005003109,0.03125
2794,3060,0.09604884418648396,0.0313125
4201,4406,0.09612465798412018,0.031375
2077,2322,0.09633910677955981,0.0314375
56,54,0.09647841385992739,0.0315
2491,2645,0.09663885197934974,0.0315625
192,250,0.09669587137872027,0.031625
1116,945,0.09670495390935407,0.0316875
4820,1027,0.09674723296920362,0.03175
12048,8876,0.09697505323777023,0.0318125
889,906,0.09713869377719675,0.031875
2442,2724,0.09756202687439952,0.0319375
8281,8569,0.0975757625257927,0.032
2043,2204,0.09760483479325899,0.0320625
720,795,0.09782769046300999,0.032125
5687,5995,0.0979279293622426,0.0321875
12961,13367,0.09804073946790481,0.03225
4383,4552,0.09807862347825846,0.0323125
1198,950,0.09822861709612773,0.032375
6321,3321,0.09834118992927188,0.0324375
1847,1973,0.09835609822371438,0.0325
6570,6966,0.0984251950478523,0.0325625
428,414,0.09852887737151761,0.032625
48,108,0.09858087385573566,0.0326875
4065,4198,0.0987945344537593,0.03275
14595,14966,0.09883866280776488,0.0328125
2639,2921,0.09887703575063966,0.032875
1713,1919,0.09903958661786305,0.0329375
13830,13666,0.0990454349157801,0.033
215,285,0.09908222550123469,0.0330625
794,937,0.09911901507053145,0.033125
1986,2207,0.09925572163498941,0.0331875
2721,2956,0.09933079342221873,0.03325
14238,14594,0.09934099723093937,0.0333125
5296,5517,0.0993567352726501,0.033375
1914,2067,0.09937012929077582,0.0334375
320,375,0.09937337940711899,0.0335
911,1009,0.09937535913773488,0.0335625
1679,1888,0.09938032558027388,0.033625
15302,15609,0.0995157840344234,0.0336875
7899,8112,0.09952862972082244,0.03375
14230,14487,0.09989232900997536,0.0338125
15126,13559,0.09993930061867218,0.033875
8999,9266,0.10003382948303852,0.0339375
6358,6673,0.1001030019257172,0.034
8153,8313,0.10019432028394704,0.0340625
2899,2972,0.10020755913544122,0.034125
14894,15123,0.10042081108827006,0.0341875
14994,15326,0.100446353207019,0.03425
14414,12185,0.10061063185150942,0.0343125
41,29,0.1007770983214703,0.034375
3792,4118,0.1008198016557742,0.0344375
1504,1537,0.10084608030712516,0.0345
15173,13449,0.10087372072038647,0.0345625
4194,4518,0.10122573246903244,0.034625
12699,12711,0.1013105744590348,0.0346875
1762,1976,0.10135377053616779,0.03475
1180,1381,0.10140044367865286,0.0348125
323,413,0.10144981696618949,0.034875
4405,1269,0.1014946599652049,0.0349375
3001,563,0.10153949591143352,0.035
12671,8986,0.10159394763721252,0.0350625
11789,12041,0.10166260648347247,0.035125
5802,5832,0.1018228899810083,0.0351875
1251,1293,0.10197848530523856,0.03525
5249,5480,0.10200168038366542,0.0353125
210,239,0.10205384311804488,0.035375
773,850,0.10206707976564111,0.0354375
14622,14498,0.10209573588869603,0.0355
2666,2610,0.10239427327266526,0.0355625
5442,3527,0.10267716811164718,0.035625
314,367,0.10274811458354094,0.0356875
751,794,0.10279266708095669,0.03575
1275,1497,0.10285590196293626,0.0358125
13893,14204,0.10292872231988781,0.035875
15383,15681,0.10297661439582839,0.0359375
9531,9741,0.10307574938366315,0.036
15945,13596,0.10309150425240432,0.0360625
6654,3787,0.10326324054712899,0.036125
1287,1440,0.10327307198130597,0.0361875
2796,3028,0.10329066608812809,0.03625
14865,15171,0.10332935315940972,0.0363125
3806,3822,0.10339299193946516,0.036375
350,276,0.10346906388779153,0.0364375
1740,1843,0.1034960553788089,0.0365
9135,9469,0.10360126402218839,0.0365625
15983,14807,0.10362650763721604,0.036625
138,102,0.10370499235934294,0.0366875
5295,5531,0.1038219260257307,0.03675
596,736,0.10398541354581425,0.0368125
176,10,0.10406828897055362,0.036875
5372,5580,0.10411015544519842,0.0369375
12422,12485,0.10425099678786864,0.037
220,334,0.1042860608707219,0.0370625
205,319,0.10437750987452254,0.037125
671,156,0.10448360783442556,0.0371875
9778,10112,0.10453620340129532,0.03725
1779,1955,0.10460699936581719,0.0373125
12,11,0.10461733207778884,0.037375
1539,1633,0.10473666819589056,0.0374375
2968,3021,0.10492203004173462,0.0375
5674,5686,0.10498850004691462,0.0375625
9428,9725,0.10521761496295312,0.037625
4709,5014,0.10527564750964302,0.0376875
380,460,0.10540924405634122,0.03775
7342,7647,0.10542844871500279,0.0378125
2509,827,0.10558182754706458,0.037875
4622,4893,0.10561271997296728,0.0379375
2204,626,0.10561868016156417,0.038
15108,15217,0.10584376583136645,0.0380625
821,957,0.10610810923892977,0.038125
895,816,0.10611665964597883,0.0381875
15574,13673,0.10618183556610461,0.03825
1850,1933,0.10618334063926937,0.0383125
40,4,0.10628826070249743,0.038375
77,6,0.10628826070249744,0.0384375
1786,1956,0.10631183708990122,0.0385
3425,3002,0.10643331957675883,0.0385625
1810,1928,0.10677575072081069,0.038625
4244,4486,0.10690561687049183,0.0386875
3634,3910,0.10695321737364338,0.03875
1235,1282,0.10695839611822677,0.0388125
61,97,0.10696325989490862,0.038875
14038,14365,0.1071584095099638,0.0389375
15716,15811,0.10721058440773845,0.039
17,61,0.10741221941323242,0.0390625
1065,1236,0.10758769956924397,0.039125
14991,15374,0.10769475207641221,0.0391875
8629,8829,0.10781524273104992,0.03925
200,115,0.10781741433874226,0.0393125
786,915,0.10783401301841877,0.039375
804,848,0.10788520063157137,0.0394375
81,122,0.10794732264008666,0.0395
8703,8828,0.10798524104353646,0.0395625
949,750,0.10802721958347128,0.039625
9263,9552,0.10805778815060307,0.0396875
762,779,0.1081534695057833,0.03975
6355,2728,0.10816243059914399,0.0398125
59,101,0.10825463010873349,0.039875
4099,4409,0.10827831545718425,0.0399375
10935,11247,0.10845647792254454,0.04
1951,2072,0.10854782834543641,0.0400625
826,808,0.10858043497023928,0.040125
2972,3238,0.10858422955209335,0.0401875
13034,13311,0.10869337056578843,0.04025
13286,9110,0.10872092604040517,0.0403125
1993,1901,0.10890153064329766,0.040375
2701,2802,0.10895744829048226,0.0404375
10054,10336,0.10902205620942595,0.0405
12130,12382,0.10922636881380754,0.0405625
4058,4294,0.10922986867900875,0.040625
8666,8702,0.10936011896725972,0.0406875
2465,223,0.10936357357930371,0.04075
5230,5547,0.10939636685527887,0.0408125
1856,2056,0.10942483258892821,0.040875
872,877,0.10949915702827262,0.0409375
5005,5228,0.10965826806155121,0.041
15617,15635,0.1096666908507018,0.0410625
11438,11807,0.10975335011059428,0.041125
15104,15454,0.10975864025326132,0.0411875
1838,1938,0.10987728149395437,0.04125
13076,13351,0.10998730738637619,0.0413125
14686,14887,0.10999664838126932,0.041375
8239,8429,0.11000277768215483,0.0414375
15025,15244,0.11003281283947786,0.0415
9834,10223,0.11003695250576584,0.0415625
7915,8223,0.11005101563955577,0.041625
4631,4902,0.1101512895986616,0.0416875
8080,8198,0.11015797538996708,0.04175
9404,9689,0.11030853518605,0.0418125
986,1130,0.11031400556720783,0.041875
14745,15011,0.11042527066220487,0.0419375
26,62,0.1104460144459003,0.042
9900,10256,0.11052929408648993,0.0420625
55,43,0.11064463745138098,0.042125
769,891,0.11070247092541585,0.0421875
9644,5528,0.11070395867292859,0.04225
1569,1660,0.11076109966466419,0.0423125
2451,2638,0.11086811916318595,0.042375
6040,6239,0.11095229534471684,0.0424375
625,347,0.11107378294254211,0.0425
34,59,0.11120981031373656,0.0425625
583,543,0.1112174052541306,0.042625
13006,13359,0.11122055850304946,0.0426875
897,1067,0.11129091924200196,0.04275
3482,3565,0.11134564540074621,0.0428125
1878,1820,0.11135116043000437,0.042875
1449,1584,0.11138626259629447,0.0429375
6866,7084,0.11160268199935786,0.043
1418,1544,0.11168511965384553,0.0430625
9671,10066,0.11184404330845155,0.043125
4007,4218,0.11185577862219986,0.0431875
15289,15630,0.11195634270364963,0.04325
866,896,0.11197502278193383,0.0433125
7614,7904,0.11213372285047285,0.043375
1976,2232,0.11213807274650378,0.0434375
6839,4626,0.11216442353077127,0.0435
