,Request Id,request_execution_time_normalized,cdf
84,67,0.011975429593845588,0.0073125
1864,2026,0.011992393478218732,0.007375
39,89,0.011993452427258803,0.0074375
3,20,0.011997510380124915,0.0075
97,177,0.012001341920137744,0.0075625
25,36,0.012046709175462519,0.007625
769,891,0.012069546428945473,0.0076875
42,83,0.01208755350351842,0.00775
15976,15773,0.012089279671621309,0.0078125
15812,15934,0.012097827663338376,0.007875
183,302,0.012148397803239824,0.0079375
33,95,0.012153989829697934,0.008
142,107,0.012181614303739497,0.0080625
75,72,0.012192702727579701,0.008125
192,250,0.012194499001600153,0.0081875
15802,15987,0.012199370845995186,0.00825
762,779,0.012199628951523078,0.0083125
58,91,0.012210009521660094,0.008375
14,58,0.01221293567003595,0.0084375
1908,2042,0.012214799993598788,0.0085
15972,14615,0.012219549544819746,0.0085625
1863,2090,0.01223072594110355,0.008625
9,32,0.012234142006897953,0.0086875
2844,3044,0.0122345395198035,0.00875
68,126,0.012246771428912503,0.0088125
15874,15754,0.012254044008411914,0.008875
215,285,0.01231121459063723,0.0089375
83,60,0.012338488671706836,0.009
15982,14911,0.012344079508497302,0.0090625
74,44,0.01235596237624477,0.009125
780,955,0.01235626330148768,0.0091875
879,987,0.01237181237658582,0.00925
104,125,0.012392210543369317,0.0093125
93,84,0.012392503000475641,0.009375
118,141,0.01240518444949343,0.0094375
720,795,0.012456512598154662,0.0095
89,86,0.012480448705296552,0.0095625
15879,15198,0.012488319180624497,0.009625
2796,3028,0.01249433144843606,0.0096875
917,971,0.012514416511761004,0.00975
38,69,0.012552102421326795,0.0098125
157,237,0.01255983901621752,0.009875
156,132,0.012616402916608203,0.0099375
771,923,0.012633949316380717,0.01
15990,14763,0.012650122973657795,0.0100625
76,100,0.012698045035699363,0.010125
168,205,0.012710571426606379,0.0101875
92,113,0.012712733422795752,0.01025
114,130,0.012730260011887923,0.0103125
134,180,0.012739967211145172,0.010375
95,109,0.012741928031405027,0.0104375
158,196,0.012751124211620554,0.0105
733,859,0.012771284987127202,0.0105625
65,66,0.012774413380974061,0.010625
2794,3060,0.012791559347869321,0.0106875
243,189,0.012796243812381442,0.01075
110,103,0.012800476503336858,0.0108125
1983,2058,0.012801737523146487,0.010875
199,260,0.012810968721985477,0.0109375
703,811,0.012820030310061466,0.011
779,875,0.012844174300665784,0.0110625
224,244,0.012855439679202042,0.011125
213,203,0.012858126059883143,0.0111875
122,76,0.0128741795377176,0.01125
1922,2020,0.012874587181863283,0.0113125
1856,2056,0.012901575474655312,0.011375
150,119,0.012905159136830355,0.0114375
1834,1978,0.012909036509918323,0.0115
242,171,0.012930567023323687,0.0115625
111,137,0.012949624091558525,0.011625
59,101,0.012960737422020998,0.0116875
94,31,0.012971639672345733,0.01175
731,763,0.012986628008574747,0.0118125
856,1035,0.01299376158951097,0.011875
765,897,0.013007363886628808,0.0119375
15997,14187,0.013014737940941249,0.012
148,164,0.013015344165283249,0.0120625
554,619,0.013022846658725013,0.012125
72,123,0.013023077904257503,0.0121875
15951,14025,0.013033518883481842,0.01225
200,115,0.013042175114813018,0.0123125
238,253,0.013051813050487828,0.012375
149,99,0.013074753438138739,0.0124375
272,81,0.013076650986537892,0.0125
101,47,0.013081510963742889,0.0125625
708,715,0.013097633468543172,0.012625
48,108,0.013128659064285973,0.0126875
172,221,0.013132847748111303,0.01275
4,25,0.01314352148796823,0.0128125
105,133,0.01315228243562733,0.012875
2839,3108,0.013156451568179748,0.0129375
694,747,0.013159885229337859,0.013
15747,15994,0.013161065522571694,0.0130625
349,155,0.013181490749365754,0.013125
112,148,0.013188629458485621,0.0131875
15991,15005,0.013197104834123239,0.01325
2808,3092,0.013200602374021453,0.0133125
1810,1928,0.013208241488945406,0.013375
395,547,0.013210651635502845,0.0134375
680,766,0.013239141299829317,0.0135
1942,2040,0.013245975957806903,0.0135625
745,780,0.013246108648554251,0.013625
866,896,0.013251311242631613,0.0136875
216,275,0.013251703782042924,0.01375
227,0,0.01326514654295223,0.0138125
1416,1609,0.013269879462203494,0.013875
753,843,0.013272543583579441,0.0139375
499,603,0.013275817755998339,0.014
895,816,0.01327742122174587,0.0140625
416,478,0.013289041508122205,0.014125
163,194,0.01329034585593196,0.0141875
644,683,0.013299279469272247,0.01425
573,446,0.01331559431301549,0.0143125
789,908,0.013329626649563634,0.014375
124,172,0.013335231749555355,0.0144375
7851,8160,0.013337932999275683,0.0145
804,848,0.013348484921394654,0.0145625
15909,15960,0.013349411578650798,0.014625
1951,2072,0.013356827927589136,0.0146875
15667,15993,0.01335896967651314,0.01475
71,142,0.013363589648454497,0.0148125
1848,2008,0.01338881107846826,0.014875
119,173,0.013397911893766911,0.0149375
1510,1561,0.013407182776183984,0.015
648,686,0.013408221098019178,0.0150625
1433,1513,0.013409217368757326,0.015125
1245,1424,0.013410868292627623,0.0151875
234,291,0.013412718637154547,0.01525
542,571,0.01341273956378317,0.0153125
356,139,0.013415729586067886,0.015375
15938,14132,0.01342539575614588,0.0154375
635,731,0.013426952183929333,0.0155
15923,15832,0.013446368787824334,0.0155625
209,226,0.013450222784980027,0.015625
15857,15997,0.013461343571944319,0.0156875
855,784,0.013499358535440022,0.01575
612,9,0.01350048010586583,0.0158125
653,235,0.013502330220471348,0.015875
232,70,0.013502346732026917,0.0159375
225,301,0.013503049665735716,0.016
351,307,0.013513850208348624,0.0160625
123,40,0.013518730918243554,0.016125
280,282,0.013519431708623544,0.0161875
2845,2996,0.013529072580413876,0.01625
116,161,0.013536700763592367,0.0163125
467,555,0.013538118184790155,0.016375
9440,9858,0.013539106533017993,0.0164375
15771,15962,0.013539571086348297,0.0165
14994,15326,0.013540955962342886,0.0165625
102,98,0.013541138697934272,0.016625
411,520,0.013543020644880626,0.0166875
396,419,0.013546405215483736,0.01675
1805,1960,0.013561318644083109,0.0168125
15789,15907,0.013568353117676481,0.016875
1389,1545,0.013580535990236344,0.0169375
422,355,0.013582131456920119,0.017
654,718,0.013584909202772277,0.0170625
563,635,0.013585681640628598,0.017125
138,102,0.013595135246026768,0.0171875
811,961,0.01361055039801484,0.01725
255,266,0.013617807666727873,0.0173125
62,92,0.013618154004958518,0.017375
151,165,0.013632850494770895,0.0174375
15935,15979,0.013633226331803822,0.0175
15783,15930,0.01363515971637961,0.0175625
523,451,0.01363990531606947,0.017625
1781,1962,0.013651954848452767,0.0176875
133,213,0.01367221086233,0.01775
544,659,0.013672595838318737,0.0178125
15852,15989,0.01367782301340919,0.017875
1838,1938,0.013679709959778777,0.0179375
1927,1844,0.013680333798211855,0.018
823,928,0.013684278902713867,0.0180625
15959,14465,0.013690833050888796,0.018125
363,323,0.01369284966049897,0.0181875
872,877,0.0136945025131648,0.01825
309,327,0.013695276514282833,0.0183125
604,587,0.013700936769135919,0.018375
162,212,0.013716526826182436,0.0184375
7899,8112,0.013719481293966915,0.0185
394,495,0.01372286756835552,0.0185625
597,595,0.013723315639129645,0.018625
1891,2100,0.013723457667150099,0.0186875
2790,3012,0.01373234645201197,0.01875
203,299,0.01374034495000156,0.0188125
782,654,0.013741989415292234,0.018875
208,298,0.01374244570403579,0.0189375
770,860,0.013744992058213642,0.019
625,347,0.013745859179450629,0.0190625
922,1051,0.01375248316747823,0.019125
655,791,0.013755938149110735,0.0191875
1793,1864,0.013763569109440876,0.01925
14991,15374,0.013766811925697713,0.0193125
5035,5356,0.013774611359886472,0.019375
496,499,0.013780136425812585,0.0194375
1359,1528,0.013780627884466648,0.0195
15744,15996,0.013781205523817687,0.0195625
353,195,0.013781512423110617,0.019625
139,56,0.013782164881911545,0.0196875
201,153,0.013787339479934149,0.01975
2128,2024,0.01379416538640884,0.0198125
9682,10050,0.013797013432116405,0.019875
1353,1469,0.013800236580326808,0.0199375
5174,5436,0.01380374193263777,0.02
7916,8096,0.013803891206891345,0.0200625
1522,1664,0.01381377136804772,0.020125
229,199,0.01381427027589987,0.0201875
15964,14193,0.013818040799174883,0.02025
147,129,0.013831908231782169,0.0203125
202,263,0.01384613538056439,0.020375
837,941,0.013854056908290467,0.0204375
73,118,0.013855387285928701,0.0205
910,1003,0.013859838645184147,0.0205625
15955,13866,0.013870074400388087,0.020625
435,531,0.01387042630519554,0.0206875
871,944,0.013877821126087752,0.02075
266,247,0.013879066012220885,0.0208125
818,893,0.013880928456014548,0.020875
96,63,0.01389600557896044,0.0209375
615,768,0.013897648919758308,0.021
11838,12127,0.013898739906851783,0.0210625
178,162,0.013900019441520793,0.021125
876,861,0.013904352816896769,0.0211875
774,432,0.013904453453108506,0.02125
3757,3958,0.013931850188700565,0.0213125
405,269,0.013932979767301077,0.021375
919,938,0.013934310245072586,0.0214375
346,303,0.013935566446285259,0.0215
1287,1440,0.013939135704539083,0.0215625
2992,2964,0.013957005237941222,0.021625
193,145,0.013958931616837426,0.0216875
212,312,0.013966291205884654,0.02175
461,121,0.013966347576482335,0.0218125
206,183,0.013967565155026857,0.021875
15949,14513,0.013977288838015918,0.0219375
15803,15529,0.013981737911384231,0.022
2900,2980,0.013983732656053358,0.0220625
581,475,0.013998497818027892,0.022125
897,1067,0.01401166195658819,0.0221875
51,110,0.014015851735719653,0.02225
287,387,0.014023861182516943,0.0223125
668,752,0.0140268828655034,0.022375
1566,1641,0.014027123340438128,0.0224375
15945,13596,0.014027349165810601,0.0225
973,813,0.014045854477633743,0.0225625
486,483,0.014048489465231961,0.022625
146,197,0.0140494880477149,0.0226875
4065,4198,0.01405458760925062,0.02275
1968,2088,0.01405762844087293,0.0228125
320,375,0.014061183689852116,0.022875
1829,1898,0.01406760653128437,0.0229375
639,638,0.014075388896734682,0.023
204,147,0.014082931503936913,0.0230625
1401,1481,0.014084162266727155,0.023125
933,1019,0.014084191219841972,0.0231875
293,297,0.0140880683902321,0.02325
1769,1930,0.014090157481792244,0.0233125
1885,2084,0.014092643493211052,0.023375
167,149,0.014093293940707052,0.0234375
723,700,0.014095322523688173,0.0235
5443,5734,0.014096375894601663,0.0235625
290,227,0.014097298707436317,0.023625
1831,2010,0.014112638992219637,0.0236875
667,748,0.014114671568012164,0.02375
141,140,0.014114991222926192,0.0238125
1989,2138,0.01411836629232531,0.023875
392,37,0.014122659191747404,0.0239375
850,913,0.014123920565103254,0.024
1513,1696,0.014124485481338808,0.0240625
113,79,0.01412459065582923,0.024125
890,989,0.014126764584297798,0.0241875
1392,1501,0.014127540311758039,0.02425
14747,15086,0.014129388783985291,0.0243125
659,796,0.014130292302022996,0.024375
15805,15986,0.014139192241542108,0.0244375
1762,1976,0.014140005093205893,0.0245
3910,4134,0.01414281030090805,0.0245625
7,42,0.014146186077392015,0.024625
7915,8223,0.01414620313046348,0.0246875
758,416,0.014146716707517427,0.02475
589,611,0.01414954683124213,0.0248125
473,494,0.014151682406806462,0.024875
1422,1496,0.014154057487653325,0.0249375
903,929,0.014154556333913538,0.025
15002,15294,0.014158882388824507,0.0250625
1413,1517,0.014160387628007929,0.025125
1298,1472,0.01416970064292766,0.0251875
322,317,0.014170942326279128,0.02525
643,448,0.014172968539273103,0.0253125
15782,15975,0.014173161824591602,0.025375
15817,15984,0.014173889002970251,0.0254375
2007,2052,0.014175114678057855,0.0255
3792,4118,0.014177150098353377,0.0255625
11,65,0.014185524098175644,0.025625
5463,5766,0.014191967110135312,0.0256875
596,736,0.014192833394874529,0.02575
9864,9874,0.014207097789119976,0.0258125
15746,15946,0.014207849695897529,0.025875
674,743,0.014212283598558953,0.0259375
182,185,0.01421654667635486,0.026
889,906,0.014218460694229763,0.0260625
3916,4102,0.014219591369729006,0.026125
117,179,0.014220278320852774,0.0261875
4159,4262,0.014231446986692046,0.02625
15901,15928,0.014236944057554058,0.0263125
343,191,0.014245436773865621,0.026375
1806,1946,0.014248021090209107,0.0264375
418,552,0.014248410207124966,0.0265
759,939,0.014248486415354977,0.0265625
3067,2500,0.014248583459854872,0.026625
599,759,0.014249484324124435,0.0266875
108,157,0.014251632027086793,0.02675
3130,2404,0.01425203023051492,0.0268125
15203,15358,0.014252250063747264,0.026875
5087,5324,0.014255850955863156,0.0269375
15844,15973,0.014262400055134721,0.027
472,408,0.014264766642175977,0.0270625
468,542,0.014266665563269172,0.027125
377,467,0.014271638744985177,0.0271875
164,193,0.014272193296535098,0.02725
15125,15054,0.014272216229030318,0.0273125
948,1072,0.014273580970199694,0.027375
5076,5292,0.014274323450089816,0.0274375
552,558,0.014276112746197228,0.0275
900,588,0.01428072892452118,0.0275625
15066,15342,0.01428148409885739,0.027625
275,292,0.014293281364814631,0.0276875
1592,1593,0.01429774423075015,0.02775
278,407,0.014302480345708217,0.0278125
129,88,0.014303984495202263,0.027875
194,163,0.0143049883186138,0.0279375
821,957,0.01431715803382883,0.028
360,462,0.014317189436978284,0.0280625
270,339,0.014317341042512716,0.028125
1347,1488,0.014321946085972655,0.0281875
5139,5340,0.01432953568446875,0.02825
4058,4294,0.014339986019590897,0.0283125
2187,2372,0.01434224804798016,0.028375
339,287,0.014349510088879495,0.0284375
498,523,0.014350304236891143,0.0285
5024,5308,0.01436210880035171,0.0285625
3808,4022,0.01436653550479177,0.028625
697,800,0.014368279204522957,0.0286875
836,909,0.014368446820189226,0.02875
1811,1906,0.01437076414429932,0.0288125
316,333,0.014375989879360075,0.028875
3977,3990,0.01438015919504517,0.0289375
2121,2036,0.014380541297040377,0.029
15778,15900,0.014384778715131908,0.0290625
5005,5228,0.014387979125943562,0.029125
634,656,0.014389776412007437,0.0291875
751,794,0.014392210042933033,0.02925
495,167,0.01439384417943002,0.0293125
7883,8144,0.01439725156824245,0.029375
1600,1680,0.01440007169135179,0.0294375
15921,14698,0.014400825089216607,0.0295
447,574,0.014406535433548463,0.0295625
6013,6412,0.014409857289665633,0.029625
9986,9954,0.014411953714205616,0.0296875
670,652,0.014414721995865826,0.02975
9573,9890,0.014427817520127404,0.0298125
9626,9842,0.014429661538683029,0.029875
474,539,0.01443582503765806,0.0299375
724,727,0.014439172846933506,0.03
249,219,0.014439825602077466,0.0300625
470,379,0.014440312395361551,0.030125
459,424,0.014441415147470856,0.0301875
761,876,0.014443351585092112,0.03025
15936,13827,0.014443509898477801,0.0303125
23,82,0.014447907853789231,0.030375
294,371,0.014449861999151216,0.0304375
311,346,0.014456649351865893,0.0305
989,716,0.014456771123426828,0.0305625
741,844,0.014458818616871545,0.030625
15957,14006,0.014461238127698551,0.0306875
854,798,0.014461621172592481,0.03075
244,188,0.01446474414536752,0.0308125
99,135,0.01446781892170772,0.030875
3785,4070,0.014467988772946175,0.0309375
2674,2884,0.014471327266906094,0.031
9699,9970,0.014476016806640868,0.0310625
431,395,0.014477750632320575,0.031125
3827,4006,0.014479507981307703,0.0311875
2240,2356,0.01447977220975025,0.03125
1825,1850,0.014484697763104286,0.0313125
7986,7984,0.014486108707324278,0.031375
314,367,0.014487176629019572,0.0314375
2073,2184,0.014487650819811031,0.0315
7910,8224,0.014490399566337618,0.0315625
11859,12175,0.01449069099816005,0.031625
611,704,0.01449087400733185,0.0316875
223,215,0.014491810874137048,0.03175
1306,1296,0.014503594132733137,0.0318125
4201,4406,0.014519014796114548,0.031875
671,156,0.014520149121636898,0.0319375
1783,1924,0.014521369618380605,0.032
15838,15460,0.014524794254813143,0.0320625
1465,1405,0.01453932822704556,0.032125
3834,4038,0.014547845501216964,0.0321875
9619,10002,0.014549225882631533,0.03225
7837,8128,0.014552515490963897,0.0323125
221,314,0.014555000783016142,0.032375
791,826,0.014556942813794757,0.0324375
9678,9922,0.014560440340032215,0.0325
188,233,0.01456125653362983,0.0325625
9732,10114,0.014562277368081966,0.032625
15944,13986,0.014563541092148618,0.0326875
11903,12223,0.014565715260529763,0.03275
930,976,0.014566777963006518,0.0328125
1577,1689,0.014572868659676578,0.032875
128,151,0.014573417001095957,0.0329375
2330,2538,0.014575046550956807,0.033
361,480,0.014575675364913231,0.0330625
15846,15436,0.014576139779106738,0.033125
4991,5180,0.014579816129647151,0.0331875
1449,1584,0.014580193219509242,0.03325
11922,12111,0.014582629518570717,0.0333125
1839,1972,0.014589274244273842,0.033375
4216,4358,0.01459088781275097,0.0334375
1706,1880,0.014591794818957528,0.0335
173,217,0.014595991814882782,0.0335625
1666,1705,0.014596036522188912,0.033625
106,64,0.014596398870983346,0.0336875
784,765,0.014598430233405528,0.03375
1365,1432,0.014598517778545466,0.0338125
805,878,0.014599081785757173,0.033875
3974,4166,0.014599102087156353,0.0339375
808,579,0.014599644844385197,0.034
433,313,0.014603139609607027,0.0340625
1780,1914,0.014603188286649475,0.034125
10055,10400,0.014604716269302181,0.0341875
197,181,0.014611798197188074,0.03425
1394,1344,0.01461285001196955,0.0343125
1259,1392,0.014613682132080185,0.034375
959,1037,0.014614396922346671,0.0344375
2698,2916,0.014617814585088368,0.0345
1308,1360,0.014629229702384658,0.0345625
15770,15924,0.014641705849205934,0.034625
1013,874,0.014646524292845325,0.0346875
915,1034,0.014651058522502949,0.03475
865,842,0.014652153061265119,0.0348125
1548,1712,0.014655964152298745,0.034875
831,894,0.01465756948870895,0.0349375
949,750,0.0146595779005992,0.035
302,311,0.014661273713650065,0.0350625
9587,9938,0.01466582457146412,0.035125
437,536,0.014665992032090168,0.0351875
502,279,0.014670687819615294,0.03525
3965,4214,0.014680063223316492,0.0353125
742,775,0.014680952808394852,0.035375
1819,1854,0.014691016221551606,0.0354375
864,810,0.01469975189907917,0.0355
7937,8208,0.014702226459452399,0.0355625
840,862,0.01470260906149523,0.035625
336,383,0.014707134817412544,0.0356875
330,359,0.014711176354134197,0.03575
1581,1744,0.01471225013331848,0.0358125
1895,2018,0.01471512309089622,0.035875
15986,14237,0.014715469379884478,0.0359375
1661,1758,0.014723210018888181,0.036
11830,11999,0.014723680581262891,0.0360625
8004,8192,0.014724028036467867,0.036125
4080,4310,0.014725936237874116,0.0361875
15979,13784,0.01473325149516227,0.03625
955,1005,0.01473419224923841,0.0363125
1313,1464,0.014736779497531974,0.036375
2065,2136,0.01473879662221652,0.0364375
239,207,0.014739020782090051,0.0365
252,175,0.014761259425512454,0.0365625
3641,3878,0.014762529370661207,0.036625
12022,12191,0.014763352668665434,0.0366875
15073,15390,0.01476360643560477,0.03675
1266,1485,0.014768620959029508,0.0368125
570,415,0.014771712700376874,0.036875
15887,15944,0.014771891198238879,0.0369375
507,667,0.014772455289349399,0.037
571,691,0.014773188917823962,0.0370625
1613,1822,0.014773448696637501,0.037125
1023,1056,0.014773636832383636,0.0371875
235,259,0.014778019887240059,0.03725
5185,5484,0.014779332919402657,0.0373125
14943,15262,0.014782171949614063,0.037375
286,308,0.014783445667216837,0.0374375
501,320,0.014787937619648908,0.0375
1032,1131,0.014789313227596627,0.0375625
1772,1832,0.014797050607912138,0.037625
15718,15955,0.014797980956276536,0.0376875
267,251,0.014800498780919316,0.03775
210,239,0.014806789396313268,0.0378125
619,702,0.014808886220061704,0.037875
14907,15070,0.014809626101044127,0.0379375
4905,5132,0.014827069284225492,0.038
3634,3910,0.014832453163250409,0.0380625
539,488,0.014833269518804081,0.038125
1893,1858,0.014833641057348346,0.0381875
7776,8064,0.014834266657158366,0.03825
1418,1544,0.014838719332685671,0.0383125
159,111,0.01484155256219671,0.038375
735,833,0.014843286487471071,0.0384375
666,204,0.014844357528937275,0.0385
407,399,0.01484456179253458,0.0385625
1618,1737,0.014848311784145637,0.038625
1373,1373,0.01484924046772793,0.0386875
344,344,0.014855716653979936,0.03875
2379,2570,0.014857100753259937,0.0388125
664,732,0.01485725789615247,0.038875
1275,1497,0.014857372658577507,0.0389375
814,901,0.014859540930599912,0.039
699,832,0.014861482178462478,0.0390625
15934,13954,0.01486346429091936,0.039125
313,393,0.014864880177885481,0.0391875
274,351,0.014866338653910212,0.03925
9636,9810,0.014875980153912558,0.0393125
371,515,0.014877368361468163,0.039375
1279,1453,0.01488402960577944,0.0394375
9795,10130,0.014885629675882571,0.0395
86,114,0.014889138845590162,0.0395625
4139,4454,0.014890258891576693,0.039625
4248,4342,0.01489052853091553,0.0396875
1926,1890,0.014890580308853305,0.03975
4202,4470,0.014891923121012837,0.0398125
687,814,0.014899409735923323,0.039875
15948,14341,0.014900194783363435,0.0399375
2708,2740,0.0149012045694851,0.04
419,463,0.014901643925826012,0.0400625
350,276,0.014902555811560678,0.040125
357,335,0.014904364155190374,0.0401875
4458,4278,0.014905069260105345,0.04025
1767,1912,0.014905567775621104,0.0403125
847,85,0.014913706205582425,0.040375
11926,12226,0.014914640231598313,0.0404375
1312,1433,0.014917685388070933,0.0405
853,922,0.01491865331028044,0.0405625
2004,2170,0.01491917628116469,0.040625
1713,1919,0.014920017769103594,0.0406875
11561,11906,0.014921317584562482,0.04075
3654,3814,0.014921763528298534,0.0408125
15863,15649,0.014923293751583008,0.040875
283,80,0.014928737132780204,0.0409375
700,723,0.014928748733318365,0.041
15884,15976,0.014931119233164952,0.0410625
1305,1216,0.014931245039817643,0.041125
1601,1565,0.014932128519588002,0.0411875
1141,1024,0.014933889602557036,0.04125
1668,1632,0.014934161035383649,0.0413125
386,456,0.014934695479893416,0.041375
12948,13343,0.014934925016076087,0.0414375
3972,4230,0.014939383199908183,0.0415
834,858,0.014943264749018763,0.0415625
2989,3140,0.014943730221314832,0.041625
5277,5388,0.014948825399899038,0.0416875
257,281,0.014949481681504836,0.04175
14959,15246,0.014949705289109784,0.0418125
1493,1600,0.014954097288579622,0.041875
794,937,0.014954522367542637,0.0419375
755,890,0.014958388317242548,0.042
10054,10336,0.014962756216675114,0.0420625
1999,2152,0.014963378041609023,0.042125
1486,1512,0.014965726078365722,0.0421875
3594,3782,0.014966338137604715,0.04225
511,512,0.014969901961237327,0.0423125
1257,1232,0.01496991098857687,0.042375
1443,1536,0.014972893049744078,0.0424375
362,439,0.014977910483979121,0.0425
709,568,0.014982164290784057,0.0425625
640,764,0.014984236928734232,0.042625
1732,234,0.01498663735372478,0.0426875
2752,2948,0.014987122796400902,0.04275
7825,8086,0.014992286820378417,0.0428125
1441,1552,0.014993577430119849,0.042875
806,885,0.01499446567717619,0.0429375
1694,1769,0.014998016280839832,0.043
5367,5510,0.014999986948391327,0.0430625
1045,1008,0.015000054238131985,0.043125
1495,1657,0.015002487163359935,0.0431875
3620,3894,0.015002496450670205,0.04325
2309,2340,0.015003058138461726,0.0433125
15963,15309,0.015009838261435551,0.043375
2788,3076,0.015013862081182688,0.0434375
2941,218,0.01501567304943776,0.0435
901,954,0.015016971195301917,0.0435625
1144,50,0.015017809959624049,0.043625
3619,3830,0.01501824387990462,0.0436875
598,663,0.01502260241974769,0.04375
10065,10288,0.015023094649106457,0.0438125
4158,4438,0.01502342449529454,0.043875
974,1099,0.015027353378273545,0.0439375
4067,4374,0.015028143862644103,0.044
1778,1922,0.01502823734883144,0.0440625
456,431,0.015033368096545686,0.044125
15893,14268,0.015035869270514736,0.0441875
579,679,0.015038560162710145,0.04425
1124,1330,0.015039858741787962,0.0443125
4197,4390,0.015047164093012788,0.044375
14953,15212,0.015047257478255029,0.0444375
988,1040,0.015047570306818504,0.0445
1766,1704,0.015050992114617596,0.0445625
14944,15310,0.015062168596605878,0.044625
801,805,0.015062312893619095,0.0446875
1689,1784,0.01506283287041096,0.04475
187,127,0.015062962848484487,0.0448125
826,808,0.015064925723597753,0.044875
1741,1896,0.015065169358916457,0.0449375
2052,2154,0.015067540932011663,0.045
334,349,0.015072443087034306,0.0450625
1024,1085,0.01507266229893461,0.045125
