,Request Id,request_model_execution_time_normalized,cdf
501,569,0.05464929488587103,0.02512998266897747
321,322,0.05465493451210295,0.0255632582322357
296,305,0.0548109066262421,0.025996533795493933
68,0,0.05481601519495395,0.026429809358752165
349,320,0.0549350400383583,0.026863084922010397
256,299,0.05514053243281354,0.02729636048526863
306,321,0.055200398967376,0.02772963604852686
291,308,0.05529364819715973,0.028162911611785094
300,303,0.05534778077076533,0.02859618717504333
164,208,0.055390179396964404,0.02902946273830156
20,12,0.05543308516855961,0.029462738301559793
1799,1838,0.05548358841953506,0.029896013864818025
77,97,0.05554201592107435,0.030329289428076257
45,49,0.05555996367171519,0.03076256499133449
289,304,0.05561155575697276,0.03119584055459272
39,6,0.05581491260686563,0.03162911611785095
23,18,0.0559909454108803,0.032062391681109186
335,349,0.05600824545554852,0.03249566724436742
32,14,0.05618687128076893,0.03292894280762565
97,126,0.05630525305612872,0.033362218370883885
47,22,0.056476321935471176,0.033795493934142114
29,38,0.056647975521503566,0.03422876949740035
302,328,0.056734577323740126,0.03466204506065858
86,105,0.05675763330338701,0.03509532062391681
284,297,0.05676171871535062,0.03552859618717504
1696,1774,0.056776154502813585,0.03596187175043328
31,35,0.05697868096772694,0.036395147313691506
28,19,0.05701984701008668,0.03682842287694974
282,294,0.05709616428764367,0.03726169844020797
1866,1937,0.057252787451455435,0.037694974003466206
37,29,0.05758225721685135,0.038128249566724434
25,51,0.05760329640036415,0.03856152512998267
183,206,0.05766226646512863,0.0389948006932409
1690,1779,0.057720903172498554,0.039428076256499134
55,47,0.05772817685166054,0.03986135181975736
92,10,0.05772874006944683,0.0402946273830156
319,313,0.05776230348959185,0.04072790294627383
614,670,0.05789345192302051,0.04116117850953206
12,24,0.05797875111912925,0.0415944540727903
2035,2085,0.05833041501383258,0.042027729636048526
1445,1529,0.05839484707337808,0.04246100519930676
66,73,0.058453897101523176,0.04289428076256499
318,333,0.058459761496301006,0.043327556325823226
43,62,0.05851649987169178,0.043760831889081454
295,311,0.05856164536844023,0.04419410745233969
59,23,0.05861506783408743,0.04462738301559792
16,28,0.05872822942036885,0.045060658578856154
4,25,0.058831490586849784,0.04549393414211438
288,318,0.05887992700305083,0.04592720970537262
305,310,0.05917119219497345,0.04636048526863085
34,21,0.05921180124945928,0.04679376083188908
340,398,0.05925166683169406,0.04722703639514731
308,316,0.05930231667491341,0.047660311958405546
1806,1840,0.05930887287797425,0.048093587521663775
24,52,0.05944253751902525,0.04852686308492201
297,306,0.059445873900221,0.048960138648180246
177,198,0.05963543163367537,0.049393414211438474
103,106,0.05973143740561459,0.04982668977469671
754,825,0.059814323889808306,0.05025996533795494
26,27,0.05990763740091901,0.050693240901213174
203,252,0.059920638086047,0.0511265164644714
1915,2004,0.05995152503156485,0.05155979202772964
2008,2065,0.05995288464042813,0.05199306759098787
98,93,0.05997602705362579,0.0524263431542461
901,949,0.059982901899379104,0.05285961871750433
82,84,0.06034940145774005,0.053292894280762566
1753,1822,0.060676883344095316,0.053726169844020795
27,58,0.06078918855147167,0.05415944540727903
268,296,0.06080516666059345,0.05459272097053726
51,69,0.06096737041419327,0.055025996533795495
394,439,0.06100960808299642,0.05545927209705372
44,31,0.061034968022985144,0.05589254766031196
862,932,0.0610684292491039,0.05632582322357019
80,101,0.06107112574347209,0.05675909878682842
344,384,0.06110330018140268,0.05719237435008666
1796,1837,0.061110031984700684,0.05762564991334489
75,68,0.06111911713864644,0.05805892547660312
87,100,0.06115367976233607,0.05849220103986135
228,264,0.061173183109098264,0.058925476603119586
161,197,0.06127310546290169,0.059358752166377815
74,55,0.061273431224364745,0.05979202772963605
309,336,0.061274283066847325,0.06022530329289428
1433,1491,0.06140339885831033,0.060658578856152515
330,331,0.061468284870978086,0.06109185441941074
3,20,0.06148066854681429,0.06152512998266898
634,694,0.061552571007302104,0.06195840554592721
329,346,0.061712720452106865,0.06239168110918544
317,279,0.06186667328058196,0.06282495667244367
189,205,0.06188153222129387,0.0632582322357019
94,88,0.06204501387188324,0.06369150779896014
84,86,0.062053169124175814,0.06412478336221837
60,60,0.06205400606097371,0.0645580589254766
240,263,0.06205702607274138,0.06499133448873484
2,8,0.06206149957985607,0.06542461005199307
65,72,0.06209708227390342,0.0658578856152513
63,63,0.06212726128110021,0.06629116117850953
338,235,0.06213422526298027,0.06672443674176777
315,339,0.06221533762763847,0.067157712305026
213,226,0.06246248537318273,0.06759098786828423
316,338,0.06248443715271859,0.06802426343154246
33,53,0.062494352562815075,0.0684575389948007
61,83,0.0625750795103392,0.06889081455805893
62,78,0.06259296616993754,0.06932409012131716
49,43,0.06260691738185621,0.06975736568457538
114,70,0.06264343364397015,0.07019064124783363
81,77,0.06264794877543702,0.07062391681109186
78,56,0.06265023084945345,0.07105719237435008
320,340,0.06265219277132011,0.07149046793760831
102,113,0.06269489815781012,0.07192374350086655
100,114,0.0627898044694512,0.07235701906412478
907,942,0.0627963914249576,0.07279029462738301
69,64,0.06298645976071565,0.07322357019064125
38,61,0.06299594395952489,0.07365684575389948
54,66,0.06303534297202458,0.07409012131715771
40,57,0.06305637190178348,0.07452339688041594
17,34,0.06309301783719011,0.07495667244367418
76,87,0.06309377513206901,0.07538994800693241
333,335,0.06309540708539876,0.07582322357019064
96,118,0.06314544677820752,0.07625649913344887
93,76,0.06326540280005973,0.07668977469670711
67,40,0.06330754469191224,0.07712305025996534
331,344,0.06334799478006226,0.07755632582322357
355,289,0.06337136798012186,0.0779896013864818
71,67,0.06356862678378902,0.07842287694974004
1506,1570,0.06362892364190109,0.07885615251299827
95,98,0.06365403842624198,0.0792894280762565
53,41,0.06366124472978237,0.07972270363951472
923,979,0.06369698123714772,0.08015597920277297
327,341,0.06371080556190768,0.0805892547660312
50,44,0.06372143645187849,0.08102253032928942
41,45,0.06384900072844893,0.08145580589254767
106,122,0.06388230544752926,0.0818890814558059
348,387,0.06390664126693639,0.08232235701906412
292,287,0.06396490518648087,0.08275563258232235
73,91,0.06405968421369848,0.0831889081455806
14,33,0.06408380147124186,0.08362218370883882
1987,2051,0.06416689291155868,0.08405545927209705
298,269,0.06423265199689314,0.08448873483535528
204,207,0.0642658493563641,0.08492201039861352
287,293,0.0642883248201783,0.08535528596187175
145,37,0.06438959004163598,0.08578856152512998
200,9,0.06442040800376896,0.08622183708838821
1804,1832,0.06442742489880236,0.08665511265164645
83,79,0.064466810491974,0.08708838821490468
104,103,0.06447485484417372,0.08752166377816291
195,217,0.06458348117197726,0.08795493934142114
113,125,0.0645983567558481,0.08838821490467938
374,324,0.06459909622387232,0.08882149046793761
345,50,0.06466592299698501,0.08925476603119584
1801,1828,0.06475506537233444,0.08968804159445408
111,102,0.06476871689058612,0.09012131715771231
290,276,0.0648182125555648,0.09055459272097054
277,312,0.06491540425692,0.09098786828422877
194,199,0.06500370303035127,0.09142114384748701
221,254,0.06502824627089708,0.09185441941074524
101,109,0.06505198165766618,0.09228769497400346
257,266,0.06520023428923627,0.0927209705372617
148,81,0.06521260854552355,0.09315424610051994
314,204,0.06527985713983434,0.09358752166377816
64,89,0.06529454721142931,0.09402079722703639
281,288,0.06533039379102118,0.09445407279029462
246,284,0.06535033677248366,0.09488734835355286
609,664,0.0655225124483872,0.09532062391681109
264,291,0.06557829217583208,0.09575389948006932
285,315,0.06566527808566082,0.09618717504332755
119,130,0.0656754956326819,0.09662045060658579
175,211,0.0656962792988758,0.09705372616984402
21,36,0.06571191382033664,0.09748700173310225
823,897,0.06573231246374318,0.09792027729636049
227,257,0.06575198862885452,0.09835355285961872
117,107,0.06584760935175483,0.09878682842287695
301,85,0.06591861605977727,0.09922010398613518
184,209,0.06593290250771333,0.09965337954939342
1710,1775,0.06599183360764911,0.10008665511265165
48,74,0.06614125129493423,0.10051993067590988
286,277,0.06630579585447713,0.1009532062391681
115,99,0.06640780186632672,0.10138648180242635
110,120,0.06645601359516194,0.10181975736568458
236,260,0.06653252011425136,0.1022530329289428
919,959,0.06656383741867557,0.10268630849220103
1805,1843,0.06657389971100876,0.10311958405545928
239,253,0.06671851273265289,0.1035528596187175
332,360,0.06673213197239564,0.10398613518197573
652,689,0.0668662591675392,0.10441941074523396
1864,1935,0.0669366760681661,0.1048526863084922
372,430,0.06697872382645642,0.10528596187175043
283,228,0.06706547634500233,0.10571923743500866
265,283,0.06706983358993543,0.1061525129982669
389,332,0.06707921555837758,0.10658578856152513
254,285,0.06711168530309913,0.10701906412478336
271,301,0.06713478798048653,0.10745233968804159
192,240,0.06726134750669933,0.10788561525129983
649,696,0.0672974347432825,0.10831889081455806
366,383,0.06741222320320661,0.10875216637781629
662,734,0.06743961234143123,0.10918544194107452
112,104,0.06759595471225759,0.10961871750433276
1793,1834,0.0676587211941424,0.11005199306759099
1808,1825,0.06798364085744836,0.11048526863084922
72,92,0.06803192255639906,0.11091854419410745
132,80,0.06806371804090132,0.11135181975736569
347,368,0.06816810939450507,0.11178509532062392
267,290,0.06817734413484533,0.11221837088388215
781,822,0.06821378327794608,0.11265164644714037
1800,1820,0.0682667888735467,0.11308492201039862
884,933,0.06826855728765405,0.11351819757365685
299,156,0.06833586627375186,0.11395147313691507
173,196,0.06840604962445378,0.11438474870017332
122,128,0.0684256267994154,0.11481802426343155
1735,1811,0.06842902263903672,0.11525129982668977
770,837,0.06852269000073169,0.115684575389948
1981,2043,0.06856940159251045,0.11611785095320624
274,309,0.06859908080285843,0.11655112651646447
804,851,0.0686362312937495,0.1169844020797227
118,111,0.06866954450879949,0.11741767764298093
280,292,0.06884335896784204,0.11785095320623917
138,90,0.06890322705013108,0.1182842287694974
1817,1851,0.06890422913462643,0.11871750433275563
1822,1880,0.06899930312227606,0.11915077989601386
225,210,0.06903969619537098,0.1195840554592721
336,354,0.06905487031729843,0.12001733102253033
255,298,0.06909117768962655,0.12045060658578856
782,838,0.06912463180127124,0.12088388214904679
248,227,0.0691359764431007,0.12131715771230503
357,353,0.06918577346520376,0.12175043327556326
276,282,0.06920670416597491,0.12218370883882149
220,250,0.06924475681578492,0.12261698440207973
242,259,0.06924709587114986,0.12305025996533796
1467,1528,0.06987621445096946,0.12348353552859619
351,367,0.06989283162327936,0.12391681109185441
172,112,0.06993615631820266,0.12435008665511266
260,280,0.06994061419099457,0.12478336221837089
269,272,0.06998064000877582,0.12521663778162911
323,352,0.07003440730289925,0.12564991334488734
391,330,0.07014523065881523,0.12608318890814557
360,348,0.07015270415328732,0.1265164644714038
253,256,0.07021891574874994,0.12694974003466206
275,274,0.07028962548920759,0.12738301559792028
737,796,0.07035057246158408,0.1278162911611785
1662,1742,0.07044509108058052,0.12824956672443674
169,194,0.07045090207431044,0.12868284228769497
645,661,0.07045472131213422,0.1291161178509532
693,745,0.07046840951719596,0.12954939341421143
682,749,0.0704795550292853,0.12998266897746968
738,758,0.07050555553647478,0.1304159445407279
232,191,0.07075712949457313,0.13084922010398614
131,119,0.07080063198527299,0.13128249566724437
229,262,0.07083113823613478,0.1317157712305026
869,937,0.07084444055840709,0.13214904679376083
1814,1833,0.07084548146657148,0.13258232235701906
1807,1867,0.07100042165512205,0.13301559792027728
739,763,0.07111598623954286,0.13344887348353554
603,657,0.07112077660584473,0.13388214904679377
860,939,0.07123615997859985,0.134315424610052
2020,2084,0.07123929159380325,0.13474870017331023
243,121,0.07124990747538903,0.13518197573656845
337,358,0.07137675088175777,0.13561525129982668
202,203,0.07144891388348346,0.1360485268630849
1993,2020,0.07148271379252666,0.13648180242634314
234,242,0.07148355123684369,0.1369150779896014
272,167,0.07148517678842849,0.13734835355285963
680,721,0.07150832802276652,0.13778162911611785
149,132,0.07156772828300761,0.13821490467937608
99,123,0.07162820327683195,0.1386481802426343
911,934,0.0716312075606414,0.13908145580589254
696,768,0.07164580806239183,0.13951473136915077
793,857,0.07168748667434574,0.13994800693240902
906,957,0.0718692610425903,0.14038128249566725
273,150,0.07188631226997123,0.14081455805892548
328,356,0.07190701747984454,0.1412478336221837
139,127,0.0719229424836497,0.14168110918544194
178,192,0.07193337865969385,0.14211438474870017
193,214,0.07206050934086049,0.1425476603119584
250,229,0.07207116436911656,0.14298093587521662
247,247,0.07211376549626362,0.14341421143847488
251,275,0.07211956791960725,0.1438474870017331
395,355,0.07212177446927874,0.14428076256499134
85,110,0.07213772205935332,0.14471403812824957
152,115,0.07216046468323464,0.1451473136915078
902,944,0.07218069850909654,0.14558058925476602
1749,1812,0.07220142105641843,0.14601386481802425
755,757,0.07220637447861601,0.1464471403812825
180,200,0.07226205412740985,0.14688041594454074
222,219,0.07232333172349026,0.14731369150779897
616,669,0.07232430367294684,0.1477469670710572
829,895,0.07233516693151058,0.14818024263431542
1798,1846,0.07249659265435704,0.14861351819757365
90,124,0.07251218896377248,0.14904679376083188
816,852,0.07251327251484371,0.1494800693240901
801,823,0.07254372867636552,0.14991334488734837
1950,2010,0.07256112714340306,0.1503466204506066
186,212,0.07261612406983325,0.15077989601386482
800,859,0.0726261806694935,0.15121317157712305
159,162,0.072707276437481,0.15164644714038128
270,267,0.07271323075783444,0.1520797227036395
741,775,0.07274393738409043,0.15251299826689774
1984,2049,0.07275344371550473,0.15294627383015597
1528,1574,0.07276665562589638,0.15337954939341422
341,386,0.07277142877871398,0.15381282495667245
312,350,0.07279149319001489,0.15424610051993068
346,371,0.07283092029119514,0.1546793760831889
2016,2067,0.07284774980498677,0.15511265164644714
352,407,0.07291563549607151,0.15554592720970536
729,785,0.0729207214736617,0.1559792027729636
909,938,0.07292676304583519,0.15641247833622185
249,248,0.07295214049022371,0.15684575389948008
116,135,0.07296075292094754,0.1572790294627383
730,781,0.07297989042010984,0.15771230502599654
586,639,0.07301486772604665,0.15814558058925476
334,361,0.07319532767278927,0.158578856152513
218,239,0.07320040662980665,0.15901213171577122
672,736,0.07327042112532862,0.15944540727902945
747,765,0.07328184233729672,0.1598786828422877
751,792,0.07331399264710413,0.16031195840554593
397,385,0.07339107119596894,0.16074523396880416
785,849,0.07354933060890206,0.1611785095320624
181,202,0.07364933337807107,0.16161178509532062
1948,2009,0.07376419681086395,0.16204506065857885
241,195,0.07381634122807475,0.16247833622183708
790,826,0.07386037657436226,0.16291161178509533
135,141,0.07402580878295492,0.16334488734835356
266,278,0.0740260006959596,0.1637781629116118
224,139,0.07404898823749306,0.16421143847487002
230,155,0.07406474146421901,0.16464471403812825
694,723,0.0740790468664982,0.16507798960138648
1810,1860,0.07411342445922885,0.1655112651646447
262,281,0.07414872619651457,0.16594454072790293
1792,1829,0.07422763274136453,0.1663778162911612
748,800,0.07428068471042061,0.16681109185441942
1797,1839,0.07434772114812191,0.16724436741767765
703,764,0.07443631241150397,0.16767764298093588
237,268,0.07444120811371137,0.1681109185441941
211,186,0.07446111182319386,0.16854419410745233
1530,1576,0.07447604799788413,0.16897746967071056
216,230,0.07450067764742171,0.16941074523396882
179,136,0.07453054829079422,0.16984402079722705
245,251,0.07456886031147947,0.17027729636048528
133,177,0.0746152561405609,0.1707105719237435
217,216,0.07469594437877784,0.17114384748700173
226,220,0.07470989018179257,0.17157712305025996
2187,2267,0.07471403341173945,0.1720103986135182
760,829,0.07471435065452933,0.17244367417677642
263,286,0.07474663304133615,0.17287694974003467
324,357,0.07475575511923356,0.1733102253032929
774,760,0.07479827207533218,0.17374350086655113
191,171,0.07484023323343897,0.17417677642980936
2046,2091,0.07486932811716518,0.1746100519930676
1468,1526,0.07492902081047635,0.17504332755632582
158,138,0.07498663199849738,0.17547660311958405
163,163,0.07499125686637949,0.17590987868284227
1954,2005,0.07500565039788133,0.17634315424610053
258,273,0.07503317653120561,0.17677642980935876
91,117,0.07506223908633253,0.177209705372617
206,233,0.07506487056877241,0.17764298093587522
210,258,0.07506830747480356,0.17807625649913345
2118,2191,0.07511493622858968,0.17850953206239167
238,245,0.07518508802383396,0.1789428076256499
171,181,0.07525011274472239,0.17937608318890816
1518,1569,0.07527106549287543,0.1798093587521664
219,249,0.07530440079554873,0.18024263431542462
153,180,0.07532267122780129,0.18067590987868284
897,39,0.07534889756140005,0.18110918544194107
1740,1773,0.07539292058742471,0.1815424610051993
214,232,0.07541195851453221,0.18197573656845753
197,224,0.07541295559192085,0.18240901213171576
235,244,0.07545985768734585,0.18284228769497402
735,774,0.07547432863818918,0.18327556325823224
170,201,0.07547988755743783,0.18370883882149047
967,940,0.07551796169711711,0.1841421143847487
205,237,0.0755284965927014,0.18457538994800693
212,225,0.07556190844251157,0.18500866551126516
209,215,0.07561033628887046,0.1854419410745234
851,894,0.07569233613303157,0.18587521663778164
1781,1809,0.0757721281963199,0.18630849220103987
1567,1605,0.07578851086043815,0.1867417677642981
233,241,0.07592210108235112,0.18717504332755633
895,75,0.07593662169425325,0.18760831889081456
375,366,0.07594616901461015,0.18804159445407279
150,149,0.07596054002449946,0.18847487001733101
932,962,0.07598556604983964,0.18890814558058924
2128,2200,0.0759915922634545,0.1893414211438475
185,174,0.07600576323622514,0.18977469670710573
1831,1817,0.0760073832274586,0.19020797227036396
900,929,0.07601340692870404,0.19064124783362218
359,389,0.07602224492502976,0.1910745233968804
517,567,0.07603269886980984,0.19150779896013864
141,179,0.07607789983343519,0.19194107452339687
252,271,0.07607806372455005,0.1923743500866551
356,359,0.07612859469786014,0.19280762564991336
1809,1842,0.07614583450647483,0.19324090121317158
1968,2025,0.07619418976567326,0.1936741767764298
690,735,0.07628115395677122,0.19410745233968804
208,236,0.07634065492291002,0.19454072790294627
339,380,0.07638831712776303,0.1949740034662045
976,48,0.07638917161525781,0.19540727902946273
379,370,0.0764070392482428,0.19584055459272098
472,347,0.07644325831194297,0.1962738301559792
89,116,0.07645449322297661,0.19670710571923744
125,148,0.07650207501307119,0.19714038128249567
198,189,0.07658756119974307,0.1975736568457539
1480,1547,0.07665715347256344,0.19800693240901213
912,927,0.07666085912993308,0.19844020797227035
650,697,0.07666795871281488,0.19887348353552858
889,906,0.07668964152390122,0.19930675909878684
342,365,0.07670759635047919,0.19974003466204507
916,920,0.07672066627711281,0.2001733102253033
188,175,0.07678802908576365,0.20060658578856153
798,835,0.07682082831863789,0.20103986135181975
1794,1836,0.07684728764327788,0.20147313691507798
903,952,0.07688719642318335,0.2019064124783362
134,129,0.0768950508099398,0.20233968804159447
2222,2301,0.07690974795329956,0.2027729636048527
788,844,0.07697926103201394,0.20320623916811092
725,234,0.07702225784041862,0.20363951473136915
182,183,0.07707620458166137,0.20407279029462738
2040,2066,0.07708093582556166,0.2045060658578856
706,748,0.07709377696985405,0.20493934142114384
769,788,0.07713963415281833,0.20537261698440207
190,188,0.07717660560747197,0.20580589254766032
666,720,0.07719471589463245,0.20623916811091855
223,246,0.07724310743802008,0.20667244367417678
1775,1772,0.07729587442964732,0.207105719237435
201,221,0.07731758427057991,0.20753899480069324
207,243,0.07732219565843067,0.20797227036395147
1974,2018,0.07734301135941968,0.2084055459272097
629,660,0.07735451765868183,0.20883882149046792
1977,2015,0.07742760534912525,0.20927209705372618
1980,2026,0.0774740636336697,0.2097053726169844
354,364,0.0774829982578727,0.21013864818024264
1836,1881,0.07753329344817006,0.21057192374350087
244,270,0.07756599255843943,0.2110051993067591
162,147,0.0775731009880057,0.21143847487001732
126,137,0.07758443426665491,0.21187175043327555
873,896,0.07764321532572599,0.2123050259965338
1790,1776,0.07767503330096218,0.21273830155979204
168,182,0.07768647883097447,0.21317157712305027
123,134,0.07768689913236425,0.2136048526863085
160,145,0.0777404436537333,0.21403812824956672
892,223,0.0777475498688918,0.21447140381282495
1780,1807,0.07774816133621462,0.21490467937608318
792,750,0.07777253463692889,0.2153379549393414
831,187,0.07779653467295625,0.21577123050259966
541,561,0.07779882856661265,0.2162045060658579
853,899,0.07780591450509389,0.21663778162911612
921,954,0.0778201701417846,0.21707105719237435
1791,1830,0.07785191056616945,0.21750433275563258
353,363,0.07785836310881666,0.2179376083188908
167,153,0.07787476859807119,0.21837088388214904
786,802,0.07787504255060841,0.2188041594454073
1989,2016,0.07789356095928464,0.21923743500866552
809,856,0.0779174418738258,0.21967071057192375
1529,1578,0.07792218283556654,0.22010398613518198
174,185,0.07805999790476065,0.2205372616984402
709,752,0.0780683857366735,0.22097053726169844
959,945,0.07809679985658494,0.22140381282495666
166,193,0.07813624757000072,0.2218370883882149
655,698,0.07818064481090457,0.22227036395147315
129,161,0.07820752731585534,0.22270363951473138
157,190,0.07824251872464243,0.2231369150779896
1869,1924,0.07829013080303171,0.22357019064124783
187,222,0.07834059408492629,0.22400346620450606
701,740,0.07835387122515682,0.2244367417677643
140,170,0.07837629200820297,0.22487001733102252
362,375,0.07842383181637129,0.22530329289428075
121,133,0.07846242902798384,0.225736568457539
965,169,0.07848211041398581,0.22616984402079723
1965,2032,0.07851356957294159,0.22660311958405546
925,958,0.07852584387332748,0.2270363951473137
1845,1850,0.07858533218094092,0.22746967071057192
946,976,0.0785975032204004,0.22790294627383015
155,165,0.07860987266433798,0.22833622183708838
2039,2070,0.07864366889880252,0.22876949740034663
261,300,0.07869782343322547,0.22920277296360486
1401,1485,0.07877533999008048,0.2296360485268631
871,853,0.07880310388910768,0.23006932409012132
653,671,0.07880910316073196,0.23050259965337955
719,753,0.07883707188482,0.23093587521663778
1577,1604,0.07884168969926572,0.231369150779896
861,907,0.07885868653501313,0.23180242634315423
526,581,0.07888099380862404,0.2322357019064125
1571,1649,0.07890561691375736,0.23266897746967072
1726,1777,0.0789598152016789,0.23310225303292895
914,953,0.07897416208666315,0.23353552859618718
1841,1855,0.0790907885615095,0.2339688041594454
361,362,0.07920743466309504,0.23440207972270363
127,160,0.07920840869137545,0.23483535528596186
933,956,0.07923369145689373,0.23526863084922012
146,172,0.07926562482849021,0.23570190641247835
870,295,0.07930179500390512,0.23613518197573657
1554,1630,0.07930887648558269,0.2365684575389948
165,184,0.07937357732359589,0.23700173310225303
910,935,0.07937788974135149,0.23743500866551126
1857,1835,0.07940038494484314,0.2378682842287695
367,390,0.07943623669626586,0.23830155979202772
1874,1814,0.07945637057416224,0.23873483535528597
605,662,0.07948030141097723,0.2391681109185442
538,627,0.07948825121236523,0.23960138648180243
343,374,0.0795305887798539,0.24003466204506066
154,159,0.07953384679047037,0.2404679376083189
231,265,0.07959408696087358,0.24090121317157712
920,964,0.0796039000398291,0.24133448873483535
151,143,0.0796246866833344,0.24176776429809357
888,926,0.0796621692055426,0.24220103986135183
1544,1584,0.07966742163432096,0.24263431542461006
536,543,0.07968183225219669,0.2430675909878683
717,737,0.07968545664102815,0.24350086655112652
1564,1587,0.07979222901022587,0.24393414211438474
2049,2058,0.07979230754158119,0.24436741767764297
2018,2040,0.07983823988170873,0.2448006932409012
691,733,0.07990780639043481,0.24523396880415946
1803,1803,0.07991722947251334,0.2456672443674177
1455,1498,0.07991845472102786,0.24610051993067592
549,580,0.07993507999689044,0.24653379549393414
196,238,0.07996013660922424,0.24696707105719237
1006,231,0.08007727799885633,0.2474003466204506
1501,1525,0.08010011119540224,0.24783362218370883
1013,947,0.08013116166641429,0.24826689774696706
1788,1821,0.08013446532612696,0.24870017331022531
259,302,0.08013509764312478,0.24913344887348354
1495,1545,0.08014082445023184,0.24956672443674177
2234,2287,0.08016068105510842,0.25
2209,2274,0.08017529925322493,0.25043327556325823
144,140,0.08022134068755751,0.25086655112651646
881,910,0.08026246424204625,0.2512998266897747
957,983,0.08027181208354929,0.2517331022530329
890,918,0.08028133137031887,0.25216637781629114
810,855,0.0803749281690457,0.25259965337954937
806,854,0.08037833351512165,0.2530329289428076
143,173,0.08047651788266186,0.2534662045060659
382,376,0.08050712333869382,0.2538994800693241
1815,1859,0.08050746513913748,0.25433275563258234
931,968,0.0805305147782585,0.25476603119584057
1795,1849,0.08053576576312305,0.2551993067590988
422,445,0.08053642212929286,0.255632582322357
128,178,0.08058858444508814,0.25606585788561526
820,824,0.08059116830592752,0.2564991334488735
642,708,0.08059474566136196,0.2569324090121317
797,798,0.08061171345075029,0.25736568457538994
728,776,0.08064142503873069,0.25779896013864817
1614,1685,0.0806727231681126,0.2582322357019064
762,724,0.08067787579744383,0.2586655112651646
1992,2006,0.08068492649916965,0.25909878682842286
750,780,0.08068950878187567,0.2595320623916811
2125,2201,0.08069677441160483,0.25996533795493937
156,164,0.08072284140736476,0.2603986135181976
1763,1810,0.08075037921885651,0.2608318890814558
109,146,0.08083007844938966,0.26126516464471405
726,778,0.08083016413573396,0.2616984402079723
927,883,0.08083956913723354,0.2621317157712305
408,369,0.0808449128801408,0.26256499133448874
1816,1845,0.08084635953101106,0.26299826689774697
938,993,0.0808555818684663,0.2634315424610052
795,843,0.08087802038601245,0.2638648180242634
926,914,0.08089610646603138,0.26429809358752165
998,950,0.08090354442698663,0.2647313691507799
1549,1567,0.08091031051058493,0.2651646447140381
533,594,0.08091466587057611,0.26559792027729634
714,676,0.08093336722300717,0.26603119584055457
350,378,0.0809427979023369,0.26646447140381285
546,549,0.08097621166948459,0.2668977469670711
780,818,0.08099197813607796,0.2673310225303293
2023,2057,0.08100510156763728,0.26776429809358754
1821,1847,0.08109752606947053,0.26819757365684577
917,342,0.0811267133459101,0.268630849220104
1844,1854,0.08112760520386054,0.2690641247833622
978,1066,0.08115627259125156,0.26949740034662045
698,700,0.08118924920127635,0.2699306759098787
392,426,0.08119259907308594,0.2703639514731369
630,593,0.08121388144818965,0.27079722703639514
