,Request Id,request_execution_time,cdf
1824,1888,2.339853189563393,0.01832258064516129
1,8,2.349835844715688,0.01858064516129032
318,357,2.355968647738075,0.018838709677419355
1945,2014,2.3634072598235534,0.019096774193548386
2135,2210,2.364265903903134,0.01935483870967742
2760,2862,2.367424608947587,0.01961290322580645
2290,2371,2.3728424893991953,0.019870967741935485
1457,1527,2.3763396019811047,0.020129032258064516
3,20,2.389425803554541,0.02038709677419355
2683,2759,2.4105461133448953,0.02064516129032258
465,526,2.4224790675410466,0.02090322580645161
1831,1927,2.4329705050361374,0.021161290322580645
693,759,2.446457076049445,0.021419354838709676
2633,2719,2.4667810913317014,0.02167741935483871
1765,1827,2.469667022590808,0.02193548387096774
565,636,2.476458526201247,0.022193548387096775
2657,2750,2.4823420803636,0.022451612903225806
2464,2559,2.5238570957664686,0.02270967741935484
1306,1397,2.5330931273664943,0.02296774193548387
2639,2724,2.5376432814270315,0.023225806451612905
2469,2567,2.543646666743759,0.023483870967741936
1834,1916,2.545444228683263,0.023741935483870966
2722,2791,2.5456548295735426,0.024
698,768,2.5538029410676724,0.02425806451612903
2461,2533,2.5659400291715406,0.024516129032258065
2451,2514,2.5685664502981167,0.024774193548387096
2148,2232,2.570061900869591,0.02503225806451613
646,719,2.5829315398362134,0.02529032258064516
1870,1944,2.602865176737882,0.025548387096774195
560,640,2.611576421430403,0.025806451612903226
1755,1815,2.6136590224422718,0.026064516129032256
3158,3238,2.6305539177745016,0.02632258064516129
3536,3602,2.6476809117261895,0.02658064516129032
1312,1416,2.651438038623116,0.026838709677419356
2215,2288,2.6583697898760246,0.027096774193548386
3239,3333,2.6585511794970422,0.02735483870967742
3061,3138,2.66260162041294,0.02761290322580645
3221,3299,2.6660558459020596,0.027870967741935485
2176,2255,2.6661867917583493,0.028129032258064516
1444,1499,2.6681303230023707,0.02838709677419355
1746,1811,2.6750978801468035,0.02864516129032258
3288,3374,2.6841721541294983,0.02890322580645161
3530,3598,2.685076490917962,0.029161290322580646
991,1078,2.692772413116058,0.029419354838709676
25,65,2.701520710584226,0.02967741935483871
3201,3276,2.7025089961205486,0.02993548387096774
666,734,2.71059149688527,0.030193548387096775
2723,2807,2.712971344723063,0.030451612903225806
1143,1235,2.716312361068361,0.03070967741935484
763,829,2.7168103920933753,0.03096774193548387
214,261,2.7314019303280137,0.0312258064516129
2444,2509,2.732472743958643,0.03148387096774193
2609,2688,2.7360577725506894,0.03174193548387097
2588,2663,2.7429399768813063,0.032
1561,1630,2.747339624776598,0.03225806451612903
1577,1651,2.7517852690334244,0.03251612903225806
2449,2513,2.7598247316020963,0.0327741935483871
1420,1485,2.7694965132007487,0.03303225806451613
1067,1158,2.7777255392421107,0.03329032258064516
476,547,2.7811787816158797,0.03354838709677419
1821,1887,2.789871183722499,0.03380645161290322
3860,3963,2.7970028721240503,0.03406451612903226
2034,2094,2.7996147396651847,0.03432258064516129
907,961,2.8042827319979744,0.03458064516129032
1925,2004,2.8212953127014306,0.03483870967741935
3871,3974,2.8222722213980194,0.03509677419354839
1415,1489,2.8297659855494133,0.03535483870967742
3563,3638,2.83110902658132,0.03561290322580645
2237,2301,2.8337474106387015,0.03587096774193548
2090,2181,2.8402429845048065,0.03612903225806452
3028,3094,2.8600677340787515,0.03638709677419355
2150,2224,2.860161947772365,0.03664516129032258
1922,1998,2.8673272382284463,0.03690322580645161
2826,2896,2.8707786703296714,0.03716129032258064
1510,1568,2.8721581684802815,0.03741935483870968
2755,2861,2.8745119116032973,0.03767741935483871
50,96,2.901269548449574,0.03793548387096774
82,124,2.90556170746286,0.03819354838709677
1536,1595,2.923186777323664,0.03845161290322581
2987,3077,2.9303662186737003,0.03870967741935484
1727,1801,2.934593898479102,0.03896774193548387
954,1035,2.9497969977218483,0.0392258064516129
2855,2933,2.9815578514001246,0.03948387096774193
623,692,2.984735041643791,0.03974193548387097
627,680,2.9927894405531474,0.04
1908,1976,3.0040564315680354,0.04025806451612903
1762,1822,3.017329902159367,0.04051612903225806
1557,1616,3.0276749403170125,0.0407741935483871
3756,3820,3.036322774906397,0.04103225806451613
412,468,3.039441269675448,0.04129032258064516
2697,2760,3.0421426045150777,0.04154838709677419
3425,3537,3.0430419281202825,0.04180645161290322
1830,1921,3.05232695489158,0.04206451612903226
3270,3351,3.0563970713682576,0.04232258064516129
2,3,3.0637077388598843,0.04258064516129032
1572,1634,3.0637858851685533,0.04283870967741935
3349,3455,3.065116387427619,0.04309677419354839
1347,1427,3.0800815600226987,0.04335483870967742
1274,1348,3.0826328689518276,0.04361290322580645
2030,2090,3.0970002198797326,0.04387096774193548
2151,2216,3.10111856902768,0.04412903225806451
2766,2852,3.1067739288508447,0.04438709677419355
3046,3108,3.111030324220363,0.04464516129032258
1423,1482,3.1113462924753454,0.04490322580645161
2750,2838,3.1120661979435824,0.04516129032258064
3110,3187,3.1146443753722686,0.04541935483870968
3576,3646,3.1227524169418373,0.04567741935483871
672,744,3.1234650409409705,0.04593548387096774
3360,3444,3.13359016750469,0.04619354838709677
759,825,3.1345726266631444,0.04645161290322581
45,82,3.136336407390675,0.04670967741935484
3102,3168,3.1421259928887704,0.04696774193548387
249,299,3.1423083279705635,0.0472258064516129
2012,2063,3.1508486168012184,0.04748387096774193
643,705,3.170225630226089,0.04774193548387097
2903,2956,3.1740509956806187,0.048
2972,3076,3.176279853520445,0.04825806451612903
1068,1169,3.178692436267443,0.04851612903225806
2949,3055,3.1854822952353072,0.0487741935483871
2460,2527,3.188266811014855,0.04903225806451613
2493,2572,3.1908880365000236,0.04929032258064516
651,708,3.1919720507681246,0.04954838709677419
932,992,3.1964215315825077,0.04980645161290322
1836,1919,3.201812747338386,0.05006451612903226
2902,2958,3.2078912609781463,0.05032258064516129
2969,3074,3.2090053206045908,0.05058064516129032
1579,1649,3.2111336613458885,0.05083870967741935
3526,3594,3.2212997380267607,0.05109677419354839
291,326,3.221618999807301,0.05135483870967742
881,937,3.2242290985520374,0.05161290322580645
387,443,3.2274040718745134,0.05187096774193548
1665,1723,3.230551055866031,0.05212903225806451
2565,2629,3.2341452262953223,0.05238709677419355
1553,1609,3.2370475676303014,0.05264516129032258
3139,3218,3.2378956855208765,0.05290322580645161
550,622,3.2454010290087054,0.05316129032258064
47,95,3.2497510892514567,0.05341935483870968
3564,3625,3.2580159614021427,0.05367741935483871
1325,1408,3.26805359625694,0.05393548387096774
2022,2079,3.271581152303128,0.05419354838709677
3209,3286,3.284531679835636,0.0544516129032258
1656,1722,3.2904881573846603,0.05470967741935484
17,58,3.303022777205169,0.05496774193548387
1155,1250,3.3102250014426704,0.0552258064516129
1467,1521,3.3177518089859235,0.05548387096774193
2728,2812,3.3202186510167344,0.05574193548387097
14,42,3.3211340575316726,0.056
1710,1774,3.331303069200751,0.05625806451612903
2070,2151,3.3318758386961154,0.05651612903225806
1498,1550,3.3318779712917146,0.0567741935483871
3712,3770,3.333533854140841,0.05703225806451613
678,749,3.3361287281474112,0.05729032258064516
1678,1742,3.3376738825767567,0.05754838709677419
2164,2223,3.3407217314782436,0.05780645161290322
1837,1926,3.3434065359978216,0.05806451612903226
3196,3268,3.3458753520545503,0.05832258064516129
1880,1943,3.349561233806145,0.05858064516129032
677,736,3.3558452043718594,0.05883870967741935
2744,2831,3.3640458127538424,0.05909677419354839
491,548,3.3665808438213607,0.05935483870967742
2262,2324,3.3683443510628144,0.05961290322580645
2404,2487,3.3712904440348876,0.05987096774193548
3449,3545,3.371710898524286,0.06012903225806451
1565,1625,3.372488233848549,0.06038709677419355
3693,3750,3.372777314710628,0.06064516129032258
2040,2100,3.379437659327354,0.06090322580645161
3741,3799,3.3810310248309126,0.06116129032258064
2312,2394,3.383478567060926,0.06141935483870968
193,240,3.3874923150831515,0.06167741935483871
2634,2697,3.387798971484115,0.06193548387096774
3673,3732,3.394851233729414,0.06219354838709677
2478,2546,3.3972941394905556,0.0624516129032258
1319,1381,3.4009102911863307,0.06270967741935483
3774,3855,3.4025314083522686,0.06296774193548386
1179,1266,3.4111683102340105,0.06322580645161291
2712,2770,3.4111976134607023,0.06348387096774194
424,510,3.411916333675282,0.06374193548387097
445,515,3.4120885022271987,0.064
3345,3451,3.4171868507952308,0.06425806451612903
801,857,3.423997717017813,0.06451612903225806
1520,1570,3.440211764989877,0.0647741935483871
3525,3590,3.4436852134334353,0.06503225806451612
1175,1279,3.4495165397770124,0.06529032258064515
1800,1846,3.456585032927324,0.0655483870967742
3269,3353,3.458211523350524,0.06580645161290323
770,832,3.4583333554226203,0.06606451612903226
600,667,3.460282244229367,0.06632258064516129
2279,2333,3.46935944065528,0.06658064516129032
546,601,3.474423925517312,0.06683870967741935
2663,2744,3.478140510085049,0.06709677419354838
1246,1315,3.4825517472245586,0.06735483870967741
2574,2630,3.4829396957194425,0.06761290322580644
570,632,3.495327767919547,0.06787096774193549
3556,3614,3.49582275059334,0.06812903225806452
2856,2928,3.504403774743309,0.06838709677419355
3128,3208,3.507858193695367,0.06864516129032258
1756,1816,3.507909273689389,0.06890322580645161
3328,3437,3.507968018935982,0.06916129032258064
2673,2746,3.510334099413041,0.06941935483870967
366,430,3.513522878705024,0.0696774193548387
3747,3805,3.5135956886252573,0.06993548387096774
541,585,3.5265019004812976,0.07019354838709678
3714,3766,3.5303519084109727,0.07045161290322581
1492,1547,3.533164561355235,0.07070967741935484
376,440,3.5338824121003616,0.07096774193548387
2601,2674,3.5358995943933125,0.0712258064516129
2291,2378,3.5376548766356075,0.07148387096774193
843,919,3.540002306250361,0.07174193548387096
289,325,3.5458978912878494,0.072
749,821,3.556649184780039,0.07225806451612904
3117,3194,3.5613992869636526,0.07251612903225807
1379,1463,3.5636918954428256,0.0727741935483871
2181,2258,3.5744395746114277,0.07303225806451613
2582,2643,3.588154761126397,0.07329032258064516
2302,2387,3.5942251463431973,0.07354838709677419
299,334,3.6090242881345085,0.07380645161290322
3803,3886,3.618773280758088,0.07406451612903225
419,480,3.629940643935737,0.07432258064516128
128,177,3.6299812390635995,0.07458064516129033
2857,2927,3.6308792997191803,0.07483870967741936
1008,1092,3.63336995349975,0.07509677419354839
1066,1127,3.645817329266248,0.07535483870967742
1592,1666,3.650252116148296,0.07561290322580645
1609,1682,3.651467809418398,0.07587096774193548
3726,3786,3.657112703611994,0.07612903225806451
411,453,3.663238983112733,0.07638709677419354
2029,2086,3.6695530526307993,0.07664516129032257
3120,3196,3.6787138425314456,0.07690322580645162
1917,1988,3.6802271837780194,0.07716129032258065
1910,1974,3.6845783646037575,0.07741935483870968
3189,3258,3.6858630646118122,0.07767741935483871
2874,2939,3.686350077055661,0.07793548387096774
1679,1727,3.686414398101911,0.07819354838709677
535,581,3.6956462265406618,0.0784516129032258
3245,3316,3.7046393690151675,0.07870967741935483
3769,3825,3.70565875574048,0.07896774193548387
3573,3637,3.7075477942887924,0.07922580645161291
839,912,3.710363073501571,0.07948387096774194
2418,2490,3.7144769102882242,0.07974193548387097
1862,1937,3.715585997077058,0.08
2849,2911,3.717193641272905,0.08025806451612903
1258,1330,3.7177862417490095,0.08051612903225806
3121,3191,3.722297333885234,0.0807741935483871
271,312,3.728737514022349,0.08103225806451612
3434,3533,3.7384440930043623,0.08129032258064516
1787,1831,3.7419521099158355,0.0815483870967742
2964,3052,3.743123603631963,0.08180645161290323
2147,2205,3.745622948139998,0.08206451612903226
1326,1402,3.750449401421546,0.08232258064516129
1914,1984,3.750681474484775,0.08258064516129032
2193,2269,3.764368021349974,0.08283870967741935
2591,2655,3.7648720835803906,0.08309677419354838
443,513,3.7677602922020865,0.08335483870967741
1357,1428,3.7691038770503504,0.08361290322580645
3396,3484,3.775250300798093,0.08387096774193549
2330,2408,3.7782499694006737,0.08412903225806452
3235,3309,3.7783434169511994,0.08438709677419355
3742,3794,3.779802751106706,0.08464516129032258
3844,3939,3.787019189419282,0.08490322580645161
3063,3121,3.7889992263370025,0.08516129032258064
3709,3769,3.790825239992328,0.08541935483870967
1337,1417,3.791827838579889,0.0856774193548387
2158,2207,3.7926706753816375,0.08593548387096774
1845,1910,3.7944249628023883,0.08619354838709678
1284,1353,3.795102081389581,0.08645161290322581
1811,1860,3.7974254695975977,0.08670967741935484
827,900,3.8001390750881994,0.08696774193548387
944,1010,3.8011441559778123,0.0872258064516129
2472,2542,3.8142795496928628,0.08748387096774193
1974,2032,3.8152173698814957,0.08774193548387096
2858,2922,3.8171056289330356,0.088
3717,3779,3.821927578921306,0.08825806451612903
1671,1728,3.8291795302956513,0.08851612903225807
3088,3158,3.8349027773447286,0.0887741935483871
3620,3696,3.8386090564756454,0.08903225806451613
2731,2816,3.8408206305423236,0.08929032258064516
893,946,3.8427376755914193,0.08954838709677419
3824,3897,3.8481824066387587,0.08980645161290322
3567,3627,3.8495790289026943,0.09006451612903225
985,1066,3.8610517793414063,0.09032258064516129
2790,2883,3.8610764623031346,0.09058064516129032
1150,1241,3.866601922802334,0.09083870967741936
2952,3033,3.868968392683185,0.09109677419354839
992,1067,3.8707722186367897,0.09135483870967742
364,428,3.8727086817184784,0.09161290322580645
2929,2983,3.8730567338955724,0.09187096774193548
558,637,3.8739533840382805,0.09212903225806451
2018,2065,3.882419868367936,0.09238709677419354
209,258,3.887073066919351,0.09264516129032258
329,356,3.887350332393566,0.09290322580645162
861,923,3.895454452655599,0.09316129032258065
3535,3595,3.8974737288291346,0.09341935483870968
2294,2370,3.9001813938135763,0.09367741935483871
2866,2935,3.9028971506207952,0.09393548387096774
442,491,3.9045151687588198,0.09419354838709677
3023,3091,3.9102185198021537,0.0944516129032258
3103,3164,3.9124279302483638,0.09470967741935483
1203,1286,3.9139891806803635,0.09496774193548387
407,455,3.916302278694014,0.09522580645161291
1781,1824,3.9184347738601666,0.09548387096774194
3244,3314,3.9204085291153143,0.09574193548387097
1669,1726,3.92994573517839,0.096
682,742,3.9330531274019322,0.09625806451612903
3423,3519,3.9423720296809814,0.09651612903225806
776,837,3.9464811882414947,0.0967741935483871
2840,2902,3.9512516294580906,0.09703225806451612
430,481,3.9536822009207007,0.09729032258064516
446,507,3.9605891768232917,0.0975483870967742
1151,1233,3.9617344716766563,0.09780645161290323
734,796,3.96360121513164,0.09806451612903226
2352,2448,3.9677451490655353,0.09832258064516129
301,336,3.981030746439077,0.09858064516129032
104,146,3.9912421513468237,0.09883870967741935
1014,1100,3.997177559791092,0.09909677419354838
1188,1270,4.002429297365801,0.09935483870967741
3174,3245,4.005840617251826,0.09961290322580645
2362,2455,4.0063651495454256,0.09987096774193549
308,343,4.006703465601196,0.10012903225806452
1243,1316,4.00798316562826,0.10038709677419355
74,108,4.019027298422903,0.10064516129032258
2407,2474,4.019658316368091,0.10090322580645161
3483,3564,4.019834009136211,0.10116129032258064
921,979,4.019946944486817,0.10141935483870967
1581,1646,4.022557657827198,0.1016774193548387
1688,1745,4.027056084795619,0.10193548387096774
2730,2810,4.02842784338954,0.10219354838709678
2733,2793,4.029836600124845,0.10245161290322581
2479,2561,4.0307403247963896,0.10270967741935484
7,32,4.031250727381561,0.10296774193548387
3250,3329,4.031594586610446,0.1032258064516129
486,538,4.038969700394332,0.10348387096774193
918,973,4.044042432781427,0.10374193548387096
175,213,4.04409732721074,0.104
3252,3345,4.04598426656549,0.10425806451612903
2492,2560,4.051697385499933,0.10451612903225807
1764,1819,4.0551955547962635,0.1047741935483871
102,142,4.056156045773315,0.10503225806451613
2231,2291,4.0644414760283825,0.10529032258064516
2618,2698,4.068553650384738,0.1055483870967742
1942,2007,4.069398324944234,0.10580645161290322
1365,1437,4.075428729778777,0.10606451612903225
2163,2234,4.086480784918977,0.10632258064516129
538,594,4.086573540842657,0.10658064516129032
317,352,4.087937502902923,0.10683870967741936
258,302,4.09554154985176,0.10709677419354839
1261,1338,4.096957779284603,0.10735483870967742
1601,1670,4.101370110797103,0.10761290322580645
3718,3768,4.1027015272535925,0.10787096774193548
2774,2857,4.102892912629417,0.10812903225806451
2957,3029,4.124985463872108,0.10838709677419354
3772,3836,4.129336637005511,0.10864516129032258
1236,1310,4.1310483633408115,0.1089032258064516
3316,3407,4.132121591002113,0.10916129032258065
1153,1239,4.138587636732506,0.10941935483870968
2297,2377,4.140388777820871,0.10967741935483871
937,996,4.141858764548306,0.10993548387096774
2137,2200,4.146935040358851,0.11019354838709677
461,535,4.150590617435544,0.1104516129032258
3033,3096,4.160541359703292,0.11070967741935483
3049,3110,4.162456220556195,0.11096774193548387
3637,3691,4.165439945424274,0.1112258064516129
359,417,4.176874875551636,0.11148387096774194
3151,3227,4.177629934002315,0.11174193548387097
1734,1805,4.179359226092984,0.112
1533,1585,4.1804323743049725,0.11225806451612903
2256,2318,4.180944952373756,0.11251612903225806
895,943,4.194688861918245,0.1127741935483871
1524,1573,4.1966857981800825,0.11303225806451613
1204,1289,4.203790167363376,0.11329032258064516
2624,2692,4.209117805060709,0.1135483870967742
2060,2125,4.218100775208997,0.11380645161290323
1250,1319,4.223859440648302,0.11406451612903226
1189,1276,4.226159997683443,0.11432258064516129
1074,1150,4.228463890995893,0.11458064516129032
3580,3643,4.232254571134864,0.11483870967741935
3385,3470,4.232664091951434,0.11509677419354838
2666,2734,4.2347007298908785,0.11535483870967742
2769,2844,4.236395465249732,0.11561290322580645
79,116,4.255876036260827,0.11587096774193549
506,552,4.258231740671146,0.11612903225806452
310,345,4.259306718966715,0.11638709677419355
173,211,4.260878174178581,0.11664516129032258
2205,2271,4.261758386215485,0.11690322580645161
3097,3167,4.262546269145771,0.11716129032258064
84,117,4.264122694506749,0.11741935483870967
1309,1377,4.26507166484482,0.1176774193548387
2075,2144,4.267325617437741,0.11793548387096774
3308,3395,4.271413173538418,0.11819354838709678
224,264,4.272921257596484,0.11845161290322581
2966,3022,4.273008736700321,0.11870967741935484
2831,2891,4.273712803378756,0.11896774193548387
2261,2320,4.274960199419901,0.1192258064516129
2832,2890,4.279332402521206,0.11948387096774193
354,405,4.2831378791796855,0.11974193548387096
8,30,4.28487776782036,0.12
33,61,4.292797031198587,0.12025806451612903
2931,2989,4.293068243858365,0.12051612903225807
1241,1312,4.293391466040394,0.1207741935483871
607,665,4.3033123808412705,0.12103225806451613
2794,2885,4.307426828387434,0.12129032258064516
437,514,4.31521487424158,0.1215483870967742
1827,1880,4.31702668303409,0.12180645161290322
1987,2035,4.318610273299459,0.12206451612903226
1540,1591,4.327069348521716,0.12232258064516129
435,504,4.327415545757005,0.12258064516129032
2927,2978,4.32755381110535,0.12283870967741936
257,300,4.32976040279131,0.12309677419354839
785,841,4.330553656078234,0.12335483870967742
2002,2051,4.335436839525682,0.12361290322580645
2610,2684,4.336107119152895,0.12387096774193548
735,791,4.337360120845724,0.12412903225806451
870,932,4.338639912766588,0.12438709677419355
2948,3019,4.341382445566505,0.12464516129032258
117,178,4.346545641866567,0.1249032258064516
1593,1662,4.3498793534100315,0.12516129032258064
1441,1493,4.365079566437458,0.12541935483870967
2172,2227,4.365310924396939,0.1256774193548387
3680,3727,4.367820863247278,0.12593548387096773
3065,3126,4.369668479740572,0.1261935483870968
2993,3075,4.370833471860988,0.12645161290322582
1902,1958,4.3719569062612536,0.12670967741935485
1733,1791,4.374562925747192,0.12696774193548388
821,890,4.3787834490827615,0.1272258064516129
1990,2043,4.378928344547758,0.12748387096774194
2592,2646,4.379376645442188,0.12774193548387097
1918,1955,4.380902821992465,0.128
2647,2699,4.3809321174698646,0.12825806451612903
1168,1252,4.389519483588534,0.12851612903225806
1096,1186,4.407350977678388,0.1287741935483871
2586,2641,4.408646120553971,0.12903225806451613
348,380,4.409439999912434,0.12929032258064516
276,314,4.410048777218558,0.1295483870967742
336,360,4.410997764084126,0.12980645161290322
1286,1357,4.411050800406958,0.13006451612903225
3291,3360,4.41341168605737,0.13032258064516128
2452,2506,4.41782356512162,0.1305806451612903
3350,3434,4.419746909323324,0.13083870967741937
92,126,4.424457376071296,0.1310967741935484
3584,3644,4.425065776739498,0.13135483870967743
3731,3776,4.427380043680095,0.13161290322580646
609,669,4.428892035151688,0.1318709677419355
2311,2382,4.431285366791633,0.13212903225806452
2195,2267,4.43307604795233,0.13238709677419355
3739,3790,4.434495715052449,0.13264516129032258
337,387,4.436135163690401,0.1329032258064516
2762,2847,4.444702408191126,0.13316129032258064
434,496,4.447174586545896,0.13341935483870968
2946,3006,4.450980607523719,0.1336774193548387
3491,3577,4.452533442111925,0.13393548387096774
361,400,4.457301515205646,0.13419354838709677
616,662,4.457859556864203,0.1344516129032258
2153,2204,4.460612500478932,0.13470967741935483
794,849,4.470728546268844,0.13496774193548386
2409,2479,4.472138898574191,0.1352258064516129
2685,2749,4.474478672479003,0.13548387096774195
2100,2183,4.475042078966728,0.13574193548387098
3153,3224,4.482606815618912,0.136
3272,3349,4.485529817296358,0.13625806451612904
2577,2628,4.49083503563096,0.13651612903225807
1605,1673,4.500195845896844,0.1367741935483871
1558,1612,4.50215747526095,0.13703225806451613
3160,3233,4.506121850108813,0.13729032258064516
3862,3952,4.511762682212789,0.1375483870967742
1010,1081,4.512770174111895,0.13780645161290322
1075,1136,4.5140563629839345,0.13806451612903226
636,694,4.526885396949164,0.13832258064516129
961,1013,4.534925274469515,0.13858064516129032
622,670,4.539101893496426,0.13883870967741935
3205,3253,4.543756185654865,0.13909677419354838
720,769,4.544081897366807,0.1393548387096774
226,265,4.54713509175921,0.13961290322580644
2220,2274,4.548218456084347,0.13987096774193547
3191,3252,4.548775750924425,0.14012903225806453
2841,2897,4.549748090886298,0.14038709677419356
2551,2625,4.554250650724009,0.1406451612903226
1716,1775,4.554487448835094,0.14090322580645162
2939,2998,4.555195602826429,0.14116129032258065
3622,3680,4.557537830804801,0.14141935483870968
2186,2257,4.561870979594135,0.1416774193548387
2471,2543,4.565111083227138,0.14193548387096774
5,13,4.56638953172391,0.14219354838709677
1300,1362,4.571683576910694,0.1424516129032258
2477,2540,4.573972983862076,0.14270967741935484
1393,1465,4.574289203265385,0.14296774193548387
3639,3707,4.580992269016903,0.1432258064516129
2078,2157,4.5847012752739165,0.14348387096774193
2710,2758,4.588730819716742,0.14374193548387096
1336,1391,4.589014710280158,0.144
2612,2680,4.595158926016847,0.14425806451612902
2738,2795,4.603852754639141,0.14451612903225808
1997,2049,4.6080811059428,0.1447741935483871
2507,2582,4.608161891499589,0.14503225806451614
1754,1812,4.6085370464292525,0.14529032258064517
2009,2056,4.608652830803018,0.1455483870967742
1115,1196,4.609509909422411,0.14580645161290323
2593,2653,4.611120587337932,0.14606451612903226
2031,2084,4.613009477214741,0.1463225806451613
1251,1317,4.616750550753382,0.14658064516129032
905,952,4.617505555146382,0.14683870967741935
199,252,4.620250034570608,0.14709677419354839
2165,2222,4.621535633099591,0.14735483870967742
1929,1999,4.622290418940536,0.14761290322580645
2239,2294,4.630712689878919,0.14787096774193548
3823,3895,4.633886163558477,0.1481290322580645
3200,3266,4.634561885531293,0.14838709677419354
2073,2131,4.636651772544555,0.14864516129032257
2187,2241,4.6378374768816,0.1489032258064516
2504,2573,4.638234515609418,0.14916129032258066
955,1012,4.641099501207119,0.1494193548387097
2247,2302,4.6413926956018425,0.14967741935483872
3218,3279,4.6478145550634125,0.14993548387096775
2971,3060,4.648044278243161,0.15019354838709678
704,764,4.648904910260172,0.1504516129032258
1563,1620,4.652604809811645,0.15070967741935484
1835,1897,4.656032706623423,0.15096774193548387
1317,1371,4.661834081116958,0.1512258064516129
908,957,4.664824088564944,0.15148387096774193
162,208,4.669212209801574,0.15174193548387097
2355,2436,4.670212613584967,0.152
1635,1702,4.670369949761029,0.15225806451612903
3713,3756,4.673797863411283,0.15251612903225806
11,33,4.675052561661177,0.1527741935483871
2374,2459,4.6808651812342585,0.15303225806451612
2884,2943,4.682297889000492,0.15329032258064515
548,597,4.6849042009345405,0.15354838709677418
2293,2367,4.68556543347888,0.15380645161290324
3008,3085,4.685998683378908,0.15406451612903227
3059,3115,4.689813254371884,0.1543225806451613
3416,3502,4.68995205183852,0.15458064516129033
49,74,4.697802410223015,0.15483870967741936
1552,1603,4.701111740406027,0.1550967741935484
1348,1421,4.703731474640629,0.15535483870967742
3865,3942,4.703929952615619,0.15561290322580645
619,664,4.70429889944446,0.15587096774193548
518,567,4.70486260915592,0.15612903225806452
196,238,4.706771688310987,0.15638709677419355
3297,3381,4.7081427819634705,0.15664516129032258
855,915,4.710861534761511,0.1569032258064516
3702,3745,4.716941943572324,0.15716129032258064
997,1074,4.717171341531616,0.15741935483870967
80,110,4.720487028031723,0.1576774193548387
2275,2321,4.722624406644464,0.15793548387096773
2641,2712,4.724544457120079,0.15819354838709676
362,413,4.725831748235409,0.15845161290322582
