,Request Id,request_model_execution_time,cdf
5279,5431,1.2108504958942365,0.0231875
1793,1944,1.211322274380667,0.02325
1038,1235,1.2130090533764226,0.0233125
8862,9060,1.2143067416599118,0.023375
7352,7498,1.214807196556932,0.0234375
2148,2322,1.2150095967970784,0.0235
9113,9278,1.2151296785009942,0.0235625
14190,14375,1.2166792458698208,0.023625
14830,15002,1.218238478687319,0.0236875
12517,12636,1.2205007371744336,0.02375
13796,13983,1.220909957385995,0.0238125
8002,8163,1.2214731668475205,0.023875
2889,3074,1.221813745365326,0.0239375
580,719,1.2230985966933672,0.024
11040,11234,1.2235171201925463,0.0240625
4482,4683,1.2258368216557225,0.024125
7834,8000,1.2278053637009136,0.0241875
6206,6367,1.2279528242530144,0.02425
5358,5542,1.2279909652443886,0.0243125
13330,13499,1.2285592484962782,0.024375
13131,13305,1.229353485767831,0.0244375
3447,3635,1.2295278015840854,0.0245
1634,1801,1.2296145971282155,0.0245625
3916,4100,1.229662188565096,0.024625
2533,2724,1.2303240623876142,0.0246875
296,407,1.2307208142867239,0.02475
7079,7275,1.2308550628197168,0.0248125
7359,7519,1.2313182193799657,0.024875
15236,15382,1.2315142885765193,0.0249375
11920,12067,1.2315612105500522,0.025
6455,6615,1.2325413671438683,0.0250625
2875,3055,1.2330328334299285,0.025125
15112,15255,1.2331345038962538,0.0251875
2667,2861,1.235356345056176,0.02525
8311,8453,1.235808546829496,0.0253125
2983,3148,1.2364658723084474,0.025375
10465,10691,1.2411525545249165,0.0254375
4290,4503,1.2412555492540733,0.0255
3139,3299,1.2415664743864565,0.0255625
11204,11377,1.241882452295126,0.025625
9611,9833,1.2436143389559948,0.0256875
8412,8583,1.2455505810666077,0.02575
12732,12893,1.2467881282751452,0.0258125
14131,14300,1.2484154292489658,0.025875
5613,5790,1.2486268411054722,0.0259375
2053,2224,1.249399493427284,0.026
4940,5104,1.2497712680103976,0.0260625
3445,3623,1.250901605373295,0.026125
3757,3974,1.2525865867710955,0.0261875
14112,14278,1.2527476893473422,0.02625
13292,13472,1.2529074577808748,0.0263125
15110,15264,1.2534175411167212,0.026375
15732,15890,1.2538895205068328,0.0264375
2356,2514,1.2543912174300265,0.0265
6669,6831,1.2549206896713423,0.0265625
9924,10108,1.2579338008982222,0.026625
6373,6513,1.258793245593466,0.0266875
5,42,1.260977116367028,0.02675
1482,1634,1.264674888880445,0.0268125
5699,5871,1.2651160238222943,0.026875
6886,7041,1.2656962238360816,0.0269375
11508,11705,1.2682657079517656,0.027
10015,10226,1.2691071580366824,0.0270625
11647,11849,1.2700915852353558,0.027125
1322,1489,1.2721072010440226,0.0271875
6706,6899,1.2721892523420932,0.02725
6805,6985,1.2727431176181851,0.0273125
3754,3963,1.272790596083259,0.027375
1991,2151,1.2737162509485431,0.0274375
7512,7688,1.2737421667273996,0.0275
19,82,1.2739805006230773,0.0275625
5356,5535,1.274051435330509,0.027625
12524,12648,1.2743517677186127,0.0276875
13599,13781,1.274857258868845,0.02775
4218,4411,1.276187901835126,0.0278125
14817,14990,1.276807493676312,0.027875
13181,13367,1.27773233255209,0.0279375
5336,5508,1.2786860068372878,0.028
7858,8014,1.2799381169780757,0.0280625
15300,15456,1.2801431416929174,0.028125
5646,5825,1.2807842878607079,0.0281875
2894,3077,1.281827275010365,0.02825
413,547,1.2820550880819261,0.0283125
7027,7197,1.2837032102330603,0.028375
4829,5034,1.2837963801481667,0.0284375
3874,4082,1.2839481582359502,0.0285
28,96,1.284309694356141,0.0285625
3567,3732,1.2845336172149078,0.028625
9370,9558,1.2849858374030023,0.0286875
11685,11858,1.2853301252089988,0.02875
11668,11850,1.286042780708601,0.0288125
2657,2831,1.2860803746481417,0.028875
13490,13658,1.2862693087843848,0.0289375
15748,15956,1.2874158779326628,0.029
620,734,1.288724862624517,0.0290625
10740,10941,1.29070168395183,0.029125
10799,10992,1.2912138250045349,0.0291875
13397,13573,1.292182743811119,0.02925
2002,2181,1.2933219493438637,0.0293125
990,1169,1.2933488226581984,0.029375
12277,12428,1.294953104855243,0.0294375
14727,14946,1.2962793924533382,0.0295
3119,3276,1.2968621153399562,0.0295625
6465,6620,1.2970311492672022,0.029625
6543,6698,1.2981149649411743,0.0296875
14865,15022,1.2984902825206348,0.02975
12365,12511,1.2999326932991817,0.0298125
9937,10123,1.3006853374575427,0.029875
4636,4820,1.3013917561325818,0.0299375
1472,1630,1.302355412660962,0.03
15449,15615,1.3028542799132738,0.0300625
14333,14481,1.3031601605417704,0.030125
12162,12287,1.3061106616317433,0.0301875
6278,6439,1.3071015775377604,0.03025
4910,5084,1.3073318128421703,0.0303125
1506,1649,1.3073780313729877,0.030375
8259,8418,1.3074772454591084,0.0304375
9110,9272,1.309199203259591,0.0305
9637,9846,1.3101477990931907,0.0305625
13505,13663,1.310638431435637,0.030625
14160,14336,1.3109114094658192,0.0306875
2671,2838,1.3110774650245762,0.03075
4169,4359,1.311335597134536,0.0308125
11633,11818,1.3115399602017137,0.030875
12637,12777,1.3120287628343863,0.0309375
15531,15670,1.314227941302914,0.031
7560,7723,1.3143098183547908,0.0310625
383,515,1.3148587379216714,0.031125
7358,7530,1.3152972230788011,0.0311875
9520,9698,1.3158171370368907,0.03125
12848,13043,1.3162467677759295,0.0313125
13741,13897,1.3166803476238917,0.031375
6022,6224,1.3177054776458894,0.0314375
10780,10989,1.3177413657330534,0.0315
4273,4455,1.3179716383436808,0.0315625
9716,9910,1.3181738957644091,0.031625
8619,8775,1.3185479056218907,0.0316875
10551,10748,1.3194231598503554,0.03175
554,692,1.3194818078969381,0.0318125
4297,4515,1.322966126326944,0.031875
1772,1926,1.324703783565527,0.0319375
375,510,1.3251924170146865,0.032
5374,5559,1.3270657739344285,0.0320625
1832,2004,1.327134073789824,0.032125
8803,8939,1.3274031289761636,0.0321875
9998,10191,1.3274904061872248,0.03225
5033,5218,1.3275941051029372,0.0323125
2930,3094,1.3287001174569797,0.032375
6350,6490,1.3295535801343725,0.0324375
13105,13239,1.3307034211071525,0.0325
10769,10976,1.33151649102913,0.0325625
1948,2094,1.3320587512965434,0.032625
1336,1485,1.3334697149408758,0.0326875
8794,8964,1.3391512336201916,0.03275
7608,7796,1.341192088183884,0.0328125
9312,9484,1.341930500575477,0.032875
8140,8253,1.3464903821914567,0.0329375
5349,5529,1.3474866776370962,0.033
8387,8538,1.348571843162864,0.0330625
9920,10077,1.3487091748274553,0.033125
10616,10800,1.3489496555792466,0.0331875
13281,13460,1.3502394830265974,0.03325
4981,5184,1.351369467352033,0.0333125
222,319,1.3523262148875956,0.033375
12811,12993,1.352794721164064,0.0334375
2968,3138,1.353109151866135,0.0335
4480,4692,1.3544411591266916,0.0335625
6904,7056,1.3556019094640985,0.033625
6243,6391,1.3561666439022808,0.0336875
11620,11799,1.3562548532575869,0.03375
1240,1408,1.3564405867781058,0.0338125
1683,1827,1.3571914973961352,0.033875
13956,14111,1.3580876953629748,0.0339375
6958,7150,1.359588219858187,0.034
7126,7317,1.3611144612951682,0.0340625
14167,14342,1.3616429401128674,0.034125
13515,13674,1.3617768986266416,0.0341875
13206,13346,1.3625525437322434,0.03425
11827,11963,1.3627958206265032,0.0343125
10317,10492,1.3659052621620031,0.034375
12689,12844,1.3663447973629868,0.0344375
7903,8049,1.366455208030694,0.0345
14499,14724,1.3674009101162121,0.0345625
1489,1651,1.3683834475212693,0.034625
4923,5083,1.368638740673619,0.0346875
3015,3187,1.3687231557422626,0.03475
15013,15174,1.369871395626011,0.0348125
10743,10937,1.3712121476961758,0.034875
9137,9306,1.371594073663326,0.0349375
2067,2223,1.3720805809955918,0.035
2725,2896,1.3728347225354427,0.0350625
11940,12080,1.3729990348131895,0.035125
7791,7950,1.3732300766567225,0.0351875
634,759,1.3746355008637887,0.03525
2765,2933,1.3752851230454128,0.0353125
15731,15886,1.3761125398779446,0.035375
7863,8024,1.3763789741767225,0.0354375
4433,4607,1.3770443797735343,0.0355
7575,7743,1.3770536402697338,0.0355625
10865,11097,1.3778216061389255,0.035625
10311,10475,1.3783610566325952,0.0356875
7752,7901,1.3786940602006705,0.03575
9636,9848,1.379239751393554,0.0358125
3235,3444,1.3800981854112362,0.035875
14468,14673,1.3802903240964497,0.0359375
1760,1921,1.380367890090375,0.036
10948,11153,1.3815164433942888,0.0360625
6567,6745,1.3818933167652014,0.036125
7844,8004,1.3825716514035449,0.0361875
15776,15992,1.3826256235624315,0.03625
4881,5064,1.3830824849109875,0.0363125
2074,2216,1.3854178333400617,0.036375
8415,8603,1.3860989992076105,0.0364375
5123,5312,1.386260232494794,0.0365
2370,2533,1.3863147662775477,0.0365625
2886,3076,1.3865531908098874,0.036625
2410,2572,1.387778100896965,0.0366875
15428,15582,1.3890080057395646,0.03675
4023,4182,1.3890351045189024,0.0368125
8930,9111,1.3902089920744745,0.036875
1194,1348,1.3903136587741791,0.0369375
14036,14177,1.3904311074987985,0.037
1258,1427,1.3913450219731849,0.0370625
1414,1550,1.391576665849068,0.037125
11117,11292,1.3919130506992434,0.0371875
4157,4334,1.3925472138505686,0.03725
14007,14138,1.3929351691581737,0.0373125
14884,15043,1.395271155310872,0.037375
4922,5098,1.3959958908931718,0.0374375
15504,15622,1.3963136902308184,0.0375
8752,8900,1.3979972428281684,0.0375625
14593,14803,1.3982784685424692,0.037625
6854,7015,1.3989214379750181,0.0376875
3315,3537,1.400448659592856,0.03775
4679,4863,1.400571175039096,0.0378125
8856,9026,1.4005750391391198,0.037875
1778,1919,1.4008250250981575,0.0379375
4550,4750,1.4008422799253757,0.038
1943,2090,1.4015640837039136,0.0380625
4082,4231,1.402325127582804,0.038125
10032,10223,1.4049505246439598,0.0381875
13890,14052,1.4051714374247863,0.03825
13752,13879,1.4059408725817135,0.0383125
13018,13172,1.407318902877821,0.038375
6608,6791,1.4075856706157466,0.0384375
15231,15374,1.4077054241486848,0.0385
3069,3238,1.4092611508683863,0.0385625
6526,6683,1.4092727072472808,0.038625
5681,5837,1.4098961449923384,0.0386875
1379,1527,1.4099291997412722,0.03875
4782,4990,1.4103745120021869,0.0388125
10568,10777,1.4124646887602423,0.038875
9893,10060,1.413054944605403,0.0389375
6301,6463,1.413371355517774,0.039
6255,6414,1.4151970237977478,0.0390625
2301,2487,1.4161500232167996,0.039125
2358,2527,1.4164055651645802,0.0391875
10342,10527,1.419887150213197,0.03925
958,1092,1.4209299065134282,0.0393125
12366,12497,1.4214202013451542,0.039375
1662,1815,1.4216590424650923,0.0394375
2952,3108,1.4219545217673057,0.0395
14064,14228,1.4223657034968147,0.0395625
3242,3455,1.4235506517164163,0.039625
14572,14778,1.4255526873918465,0.0396875
14935,15088,1.4259858193394255,0.03975
15108,15248,1.4291470199584628,0.0398125
14211,14384,1.4300139043026538,0.039875
8457,8640,1.43094862545232,0.0399375
10941,11122,1.4309975197394924,0.04
6446,6599,1.431038811372406,0.0400625
7239,7442,1.4327628692658463,0.040125
6985,7156,1.4354505790529903,0.0401875
9922,10086,1.435776974484328,0.04025
719,829,1.4361725495294706,0.0403125
13774,13914,1.4364793363176749,0.040375
12078,12216,1.4378275163199512,0.0404375
15453,15606,1.4390741417220037,0.0405
173,261,1.4395557957115175,0.0405625
9290,9483,1.4402008231820538,0.040625
1351,1482,1.4426359458693345,0.0406875
4905,5070,1.443272767930659,0.04075
7431,7580,1.4436768116773535,0.0408125
13701,13850,1.4440591626556851,0.040875
7967,8105,1.4449632655049136,0.0409375
12856,13059,1.445109812829694,0.041
9127,9296,1.4464028343322626,0.0410625
5798,5961,1.4466278197051121,0.041125
7257,7443,1.4469030699534606,0.0411875
4846,5026,1.4474390109451127,0.04125
3683,3820,1.4484307024708944,0.0413125
13486,13651,1.4488424523159684,0.041375
13362,13528,1.4490458151932148,0.0414375
799,919,1.4492530617318082,0.0415
11345,11538,1.4492910695045236,0.0415625
3460,3638,1.449379367260682,0.041625
9991,10200,1.45132563161378,0.0416875
13581,13755,1.4519902989634674,0.04175
56,124,1.4522708361891734,0.0418125
4543,4748,1.452506281470162,0.041875
12829,13015,1.4528602377392097,0.0419375
7356,7511,1.4532565428844866,0.042
1824,1976,1.4532605148438487,0.0420625
11491,11686,1.4538167330480125,0.042125
6696,6874,1.4552227731065386,0.0421875
4377,4579,1.4553674659081746,0.04225
4730,4925,1.4556921510256116,0.0423125
8,58,1.4571227580743173,0.042375
14503,14707,1.4571618366240873,0.0424375
9747,9940,1.4572439151407184,0.0425
5702,5852,1.457245064280208,0.0425625
12158,12300,1.4572953109918987,0.042625
9876,10023,1.4586568273359755,0.0426875
11967,12090,1.4596023789316561,0.04275
1935,2079,1.4599448429022315,0.0428125
381,513,1.460753449051048,0.042875
9215,9421,1.4609965425815958,0.0429375
7045,7224,1.4610254371154268,0.043
12118,12258,1.4617210904912212,0.0430625
2814,2958,1.4639707231740002,0.043125
9567,9773,1.46428876467115,0.0431875
5709,5878,1.4645799820705845,0.04325
14087,14227,1.4663886239016601,0.0433125
8603,8753,1.4683221254151164,0.043375
