,Request Id,request_execution_time_normalized,cdf
3088,3226,0.02141556988530718,0.010875
14881,15046,0.0214161211673909,0.0109375
15206,15356,0.021416836175492955,0.011
13921,14085,0.02141836115399851,0.0110625
15987,15055,0.02141998566354613,0.011125
8067,8156,0.021420350944609808,0.0111875
8779,8942,0.021423021939090715,0.01125
27,35,0.0214298870899006,0.0113125
12490,12580,0.02143082560910921,0.011375
1562,1702,0.021433729496700707,0.0114375
15162,15262,0.021444013568100613,0.0115
3587,3727,0.02144458438726509,0.0115625
14201,14298,0.02144555861950065,0.011625
1691,1757,0.02144799110042242,0.0116875
12078,12216,0.02146011218387987,0.01175
12890,13079,0.02146046419343725,0.0118125
13087,13180,0.021462100771740954,0.011875
8084,8164,0.02146423061205276,0.0119375
13004,13142,0.02146507426241041,0.012
15210,15334,0.02146549528888038,0.0120625
1353,1484,0.021465692123642337,0.012125
3601,3728,0.02147201173621385,0.0121875
12112,12229,0.02147337823460699,0.01225
15912,15994,0.021474792209061986,0.0123125
11809,11931,0.021475777079660346,0.012375
13127,13268,0.021476210742952733,0.0124375
1945,2095,0.021478682436729294,0.0125
15891,15993,0.021479536490083204,0.0125625
14269,14350,0.021480610063124964,0.012625
11642,11819,0.0214822271123264,0.0126875
5870,6026,0.021488424951481854,0.01275
1661,1741,0.021489367287769446,0.0128125
11761,11907,0.02149064116940129,0.012875
15202,15322,0.02149064595161755,0.0129375
4008,4150,0.021490761850142683,0.013
2826,2925,0.021492492487386345,0.0130625
4041,4171,0.02149649464480524,0.013125
112,190,0.021497422422043156,0.0131875
5312,5436,0.021499782144615318,0.01325
6,30,0.021500541298494224,0.0133125
15558,15660,0.02150264402576694,0.013375
15955,15754,0.021506691304029792,0.0134375
1336,1485,0.02150757604743348,0.0135
11856,11983,0.02150757700606063,0.0135625
3100,3242,0.021507613883311363,0.013625
12414,12560,0.021512675963148126,0.0136875
14268,14392,0.021514356531423078,0.01375
812,903,0.021515986977683345,0.0138125
2806,2943,0.02151619143521401,0.013875
14,53,0.02152205565405483,0.0139375
8709,8814,0.02152485430089541,0.014
7,13,0.02152489510088111,0.0140625
2071,2207,0.021524975413012074,0.014125
517,636,0.02152775108055111,0.0141875
2493,2630,0.021528446302939222,0.01425
14245,14365,0.021530429823556064,0.0143125
14972,15086,0.021530648743244674,0.014375
15940,15960,0.021531568555560373,0.0144375
15041,15143,0.021531883437793248,0.0145
14276,14393,0.021532424845652084,0.0145625
671,801,0.0215356320857092,0.014625
7411,7547,0.02154046073420803,0.0146875
1292,1424,0.02154093796695901,0.01475
15949,15934,0.021545833469103534,0.0148125
5243,5402,0.02154852173002924,0.014875
5337,5472,0.02154999241313738,0.0149375
1778,1919,0.021551154232279348,0.015
2985,3126,0.02155854550925116,0.0150625
6272,6421,0.021558810510604286,0.015125
14150,14274,0.021559592067419607,0.0151875
2448,2570,0.02155984736483277,0.01525
14302,14419,0.021561900007881125,0.0153125
13822,13938,0.021562722841145108,0.015375
14265,14389,0.021566591618706842,0.0154375
7967,8105,0.021566615903058414,0.0155
14243,14352,0.021567608285779683,0.0155625
13015,13174,0.02157036882596272,0.015625
8204,8308,0.02157071022933153,0.0156875
6805,6985,0.02157191724776585,0.01575
14032,14161,0.021573557260970683,0.0158125
13855,13998,0.021575917320828395,0.015875
811,891,0.021580737162213152,0.0159375
8705,8866,0.021581216903304303,0.016
3611,3735,0.021585768773749278,0.0160625
15011,15134,0.021590638255951238,0.016125
12473,12606,0.021592470891289284,0.0161875
12149,12255,0.02160068508947309,0.01625
4029,4142,0.02160521981596038,0.0163125
7428,7574,0.021609513122960305,0.016375
14949,15110,0.02160964146072906,0.0164375
8776,8922,0.02161634617105554,0.0165
7538,7647,0.02161771851997088,0.0165625
842,946,0.021618601070139843,0.016625
3572,3708,0.021621365786883267,0.0166875
13818,13965,0.021626567222813062,0.01675
8045,8193,0.021630714629799916,0.0168125
8552,8689,0.021632450238450895,0.016875
429,548,0.021633856829986642,0.0169375
14883,15030,0.02163541576115015,0.017
13927,14046,0.02163548770078793,0.0170625
11905,12029,0.021637386416990253,0.017125
13050,13184,0.021637560273664008,0.0171875
6295,6420,0.021641050134369167,0.01725
2566,2699,0.021642734640056754,0.0173125
11837,11951,0.021644165761396644,0.017375
9481,9631,0.021646043560291824,0.0174375
3120,3268,0.02165417998853418,0.0175
6883,7014,0.02165458187575165,0.0175625
2820,2941,0.02165495083801782,0.017625
5328,5464,0.02165620497152299,0.0176875
11993,12118,0.021656440873427336,0.01775
779,890,0.021657296719373897,0.0178125
6469,6590,0.02165851650934302,0.017875
14328,14411,0.021658537741186035,0.0179375
1375,1521,0.021659539020093647,0.018
15903,15860,0.021660674899832442,0.0180625
15899,15996,0.021661465352374884,0.018125
14368,14471,0.021668367668461728,0.0181875
13984,14118,0.021669232033406302,0.01825
12409,12535,0.02167071051053285,0.0183125
2944,3070,0.021672603134442078,0.018375
15069,15177,0.02167288730976857,0.0184375
8007,8132,0.021673686810611745,0.0185
15468,15600,0.021674555693696654,0.0185625
15962,15476,0.021674673538139306,0.018625
8198,8315,0.021675824711561306,0.0186875
15525,15640,0.02167917963834817,0.01875
6911,7073,0.02167985368562941,0.0188125
8595,8717,0.021679867931762336,0.018875
6446,6599,0.02168240623291524,0.0189375
783,859,0.02168608558833792,0.019
1824,1976,0.02169045544543058,0.0190625
2983,3148,0.021692383724709604,0.019125
12181,12281,0.02169323598977717,0.0191875
11832,11939,0.02169915888278265,0.01925
20,11,0.021700626699445127,0.0193125
1712,1831,0.021700882822150658,0.019375
7982,8083,0.021701679929925916,0.0194375
6373,6513,0.021703331820577,0.0195
7773,7908,0.021703695709785975,0.0195625
13039,13146,0.021703787414110637,0.019625
2882,2961,0.021704310084135404,0.0196875
15522,15609,0.02170517476539678,0.01975
5211,5376,0.02170992318701643,0.0198125
1350,1472,0.021711130819454156,0.019875
13827,13970,0.021714451719335046,0.0199375
11978,12047,0.021714957435572037,0.02
14096,14204,0.02171644929770858,0.0200625
8293,8439,0.021721479532299894,0.020125
12772,12873,0.021723568174985147,0.0201875
11925,12001,0.021724055212586506,0.02025
3943,4122,0.021726437926294053,0.0203125
12193,12311,0.021728987328079503,0.020375
13178,13343,0.021729248929315326,0.0204375
12091,12215,0.021733111397632343,0.0205
12435,12600,0.021735909100861976,0.0205625
7925,8017,0.021736801728635412,0.020625
25,26,0.0217401625756169,0.0206875
2913,3039,0.021741437617224725,0.02075
12537,12621,0.02174163956370315,0.0208125
2429,2566,0.021753359762316148,0.020875
9115,9221,0.02175341521343479,0.0209375
11939,12087,0.021753875481028594,0.021
14286,14417,0.02175700715246527,0.0210625
8757,8898,0.021760609695469304,0.021125
9805,9938,0.021764811132492193,0.0211875
9948,10080,0.021765597528723393,0.02125
8113,8172,0.02176695600012986,0.0213125
11672,11807,0.02176931708949825,0.021375
15943,15979,0.021771661866958905,0.0214375
5377,5480,0.02177187343349163,0.0215
12287,12393,0.021772475371005014,0.0215625
8844,8938,0.021772587632879415,0.021625
2616,2758,0.02177297434673333,0.0216875
48,49,0.021773795209195985,0.02175
14296,14398,0.02177455356837695,0.0218125
12587,12673,0.021777494988973026,0.021875
1438,1545,0.02177863998498975,0.0219375
13944,14062,0.02178004954601173,0.022
1531,1682,0.02178082637162008,0.0220625
6848,6993,0.021782108394257257,0.022125
549,639,0.02178263799561388,0.0221875
9856,9969,0.02178398585453718,0.02225
1690,1812,0.021786092725459894,0.0223125
13966,14094,0.021786819126044403,0.022375
7509,7687,0.02178702645656931,0.0224375
5627,5766,0.021787209650609304,0.0225
2809,2932,0.021787250793539666,0.0225625
9496,9623,0.021789572348631443,0.022625
15075,15171,0.02179036051061361,0.0226875
11940,12080,0.021793635473225232,0.02275
14022,14137,0.02179491981669726,0.0228125
1524,1670,0.021795687888097597,0.022875
11955,12062,0.021796675105808985,0.0229375
15936,15928,0.02179812768874192,0.023
14213,14309,0.02179815695087195,0.0230625
14907,15060,0.021800134590176087,0.023125
2489,2598,0.02180076110575466,0.0231875
15609,15727,0.021805715884644975,0.02325
14335,14438,0.021806195492174687,0.0233125
13669,13794,0.021807297074449512,0.023375
11996,12112,0.02180868521128582,0.0234375
543,667,0.02180965557283436,0.0235
9575,9691,0.02181895122861143,0.0235625
15946,15878,0.021820417087164593,0.023625
13584,13714,0.021821339554948447,0.0236875
8076,8112,0.02182140398699968,0.02375
8089,8191,0.021823574494226134,0.0238125
14979,15102,0.021823842988660955,0.023875
46,54,0.02182403213573206,0.0239375
7748,7834,0.02182705761905838,0.024
12471,12604,0.021827398437646136,0.0240625
815,923,0.021829510532256503,0.024125
8202,8297,0.02183106285856928,0.0241875
13680,13822,0.021831426508387246,0.02425
12080,12183,0.021832160254783045,0.0243125
1687,1816,0.02183341277942652,0.024375
3499,3616,0.021833693504889302,0.0244375
1675,1737,0.021833963991128896,0.0245
844,907,0.021834380341923577,0.0245625
14287,14440,0.021837030160486097,0.024625
15266,15362,0.021837242624835457,0.0246875
37,18,0.0218387524297616,0.02475
15929,15989,0.021839827283027045,0.0248125
8721,8837,0.02184349019918955,0.024875
9858,10002,0.021843853739100194,0.0249375
8323,8425,0.021845084339682068,0.025
12954,13082,0.02184551475743659,0.0250625
8743,8874,0.021846035342796825,0.025125
9949,10068,0.02184652060851865,0.0251875
14957,15094,0.02184694148303856,0.02525
14879,15000,0.021847396253262864,0.0253125
15583,15689,0.02184823914754768,0.025375
15059,15186,0.021849141592796963,0.0254375
8013,8103,0.021849162881189425,0.0255
10287,10509,0.02184927272379806,0.0255625
8261,8386,0.021850658757046965,0.025625
5665,5821,0.021850995471175774,0.0256875
12448,12572,0.021851138110815554,0.02575
14116,14234,0.021851413040619678,0.0258125
15911,15896,0.021851785312688225,0.025875
1606,1730,0.021852310301202972,0.0259375
11722,11836,0.021854181082284572,0.026
7810,7892,0.02185994725008248,0.0260625
47,29,0.021860132881149543,0.026125
12873,13038,0.02186202053656989,0.0261875
750,811,0.02186435978302901,0.02625
934,1042,0.021865010101412494,0.0263125
591,663,0.02186594565466163,0.026375
5892,5998,0.02186659924440386,0.0264375
3556,3672,0.021866733707592657,0.0265
6418,6532,0.021867081687017183,0.0265625
2089,2204,0.021867751898096918,0.026625
7980,8093,0.021869429100017383,0.0266875
7658,7801,0.021871695004572943,0.02675
7110,7209,0.02187367513722039,0.0268125
11873,12007,0.02187408084679871,0.026875
12708,12849,0.021874628051930155,0.0269375
12093,12224,0.021876041613486212,0.027
14338,14473,0.021877123442179788,0.0270625
1817,1924,0.02187825437076673,0.027125
81,22,0.021878961801573338,0.0271875
6334,6432,0.021882098880083314,0.02725
1843,1988,0.021882532697215597,0.0273125
5304,5458,0.02188259563566112,0.027375
6495,6583,0.021883999041361596,0.0274375
8666,8790,0.021885490166718622,0.0275
14087,14227,0.02188639737166657,0.0275625
1964,2067,0.021887087922594976,0.027625
15981,14807,0.02188998428124539,0.0276875
15930,15900,0.021891107700858697,0.02775
1916,2035,0.021893079290160003,0.0278125
14922,15011,0.021894112706671704,0.027875
14052,14181,0.021896271804374857,0.0279375
12143,12239,0.02189965902577128,0.028
145,198,0.021906673192408212,0.0280625
1753,1809,0.021907407130210787,0.028125
13716,13835,0.02190780251639051,0.0281875
15925,15949,0.021909516334973962,0.02825
12595,12724,0.02191035429669056,0.0283125
2831,2942,0.021910417739264634,0.028375
6364,6476,0.02191063114409085,0.0284375
7946,8072,0.02191106852033803,0.0285
14355,14515,0.021913004471012777,0.0285625
12226,12326,0.021913485652753816,0.028625
3058,3184,0.021913629855082224,0.0286875
383,515,0.021914312298694522,0.02875
2335,2443,0.021915394560558354,0.0288125
15101,15214,0.021915705459377335,0.028875
3164,3282,0.021916133013818024,0.0289375
14191,14305,0.021917335671268887,0.029
15073,15202,0.021921789188384846,0.0290625
1340,1464,0.021922918413983642,0.029125
6501,6603,0.021923264023045008,0.0291875
4909,5069,0.021925940639175447,0.02925
2189,2299,0.02192649224325413,0.0293125
14878,14976,0.021927423623223925,0.029375
8695,8833,0.021928506832198064,0.0294375
482,642,0.02192918913010193,0.0295
5575,5714,0.021935540425130625,0.0295625
11818,11930,0.02193630510307375,0.029625
2505,2643,0.021937243226379008,0.0296875
3538,3700,0.021938341422631714,0.02975
7395,7551,0.021938740751449155,0.0298125
13825,13962,0.0219387783978422,0.029875
5420,5554,0.02193969338026252,0.0299375
12975,13071,0.021940403806092836,0.03
9099,9237,0.021941306005325328,0.0300625
9143,9257,0.021942481336659138,0.030125
12593,12695,0.02194881405011346,0.0301875
13437,13586,0.021949732050302408,0.03025
570,619,0.021950321437184898,0.0303125
5376,5476,0.021950680289715224,0.030375
12559,12683,0.021952565025905875,0.0304375
4883,5014,0.021952631132194818,0.0305
14135,14252,0.021954024651472677,0.0305625
9488,9607,0.021954144735060258,0.030625
6908,6994,0.021954296823355042,0.0306875
8046,8148,0.021956994075745827,0.03075
15974,14911,0.0219587905402581,0.0308125
15578,15690,0.02195941297667595,0.030875
12063,12163,0.021959726880188993,0.0309375
568,659,0.021959792836519214,0.031
2022,2163,0.02195985895262755,0.0310625
2987,3067,0.021960053376830293,0.031125
15932,15930,0.021961940225496843,0.0311875
4075,4178,0.02196288925087882,0.03125
39,45,0.021963298027977054,0.0313125
15941,15987,0.021964208841725973,0.031375
2662,2778,0.021965662100772075,0.0314375
5354,5484,0.021965670137009303,0.0315
8037,8128,0.021965754381081146,0.0315625
459,552,0.021965788735328354,0.031625
12194,12315,0.021965808903356344,0.0316875
13752,13879,0.021967826134089274,0.03175
11894,11995,0.021969068376410786,0.0318125
9716,9910,0.02196956492940682,0.031875
15043,15123,0.021969823591087952,0.0319375
2533,2724,0.021970072542635968,0.032
13176,13306,0.021973230034045107,0.0320625
14073,14172,0.021973720061594093,0.032125
8048,8165,0.02197455135020217,0.0321875
9878,9985,0.021978319579800887,0.03225
6512,6636,0.021978390519591665,0.0323125
8111,8224,0.02197938211981059,0.032375
2852,2950,0.02197980542536656,0.0324375
3170,3316,0.021979996360131284,0.0325
14896,14996,0.0219811621312954,0.0325625
9129,9234,0.021981721875140463,0.032625
7938,8035,0.021982618513556776,0.0326875
7972,8085,0.021983575406684962,0.03275
13955,14070,0.021983702496226876,0.0328125
878,926,0.02198410142434819,0.032875
14260,14344,0.021984870925300944,0.0329375
8465,8630,0.021986634530002207,0.033
14175,14236,0.02198707943467992,0.0330625
11857,11968,0.021990096123529073,0.033125
15024,15138,0.02199109194691828,0.0331875
15646,15739,0.021992173817950853,0.03325
2817,2923,0.02199429615254873,0.0333125
9911,10021,0.021994399033420917,0.033375
9464,9639,0.021996189971914465,0.0334375
1456,1569,0.021996556726989986,0.0335
13641,13788,0.021997075245713118,0.0335625
5635,5764,0.022000005767871332,0.033625
6890,7030,0.022003318122680665,0.0336875
7704,7860,0.022004852901951255,0.03375
11984,12099,0.022005409447493896,0.0338125
15905,15944,0.022005537770804752,0.033875
1821,1974,0.022006043927717305,0.0339375
15589,15681,0.022006793950361172,0.034
15570,15665,0.02200798702191628,0.0340625
11855,11947,0.02201118310346203,0.034125
6291,6449,0.022014826788961914,0.0341875
190,10,0.022015508432585814,0.03425
12646,12753,0.022015681066052856,0.0343125
1235,1381,0.022017067802953268,0.034375
8699,8809,0.02201863321846424,0.0344375
8461,8642,0.02201864106718083,0.0345
3003,3073,0.022018714685973072,0.0345625
1765,1880,0.022019023831323557,0.034625
14410,14522,0.022019320591033488,0.0346875
12315,12450,0.022019517093106813,0.03475
3069,3238,0.022019705482318536,0.0348125
7869,7995,0.022021168074808178,0.034875
11714,11855,0.022021795637695917,0.0349375
1238,1362,0.022023625040547185,0.035
9930,10009,0.02202534622716862,0.0350625
2510,2655,0.022026769158857065,0.035125
9870,9993,0.022026991185861853,0.0351875
7908,8034,0.0220279449622013,0.03525
13181,13367,0.02202986780262224,0.0353125
13831,13990,0.022030558152086096,0.035375
13495,13622,0.022030844157500323,0.0354375
8000,8130,0.022032507919629473,0.0355
965,1100,0.022036938350613926,0.0355625
13654,13808,0.022037077635312072,0.035625
11929,12043,0.022038510969972294,0.0356875
15497,15585,0.02203879534131513,0.03575
1371,1468,0.022040789493596842,0.0358125
2849,2959,0.022041886950858167,0.035875
13659,13782,0.02204218254979888,0.0359375
42,78,0.0220452002920823,0.036
4023,4182,0.022048176262204802,0.0360625
14274,14425,0.022048327396932063,0.036125
9916,10056,0.022049929418950634,0.0361875
5362,5460,0.022052762964026962,0.03625
11812,11906,0.022053137484997317,0.0363125
6363,6508,0.0220533614320122,0.036375
15047,15151,0.022055320202741584,0.0364375
10276,10407,0.022056672087197082,0.0365
13191,13327,0.022057010249710025,0.0365625
13170,13256,0.02205929253702702,0.036625
7936,8045,0.02206145535155271,0.0366875
10252,10336,0.02206178463993337,0.03675
7937,8011,0.022062617494910463,0.0368125
9576,9711,0.022064474718560306,0.036875
14902,15007,0.022065535785832254,0.0369375
15559,15675,0.02206586777159042,0.037
9072,9214,0.022065964875164656,0.0370625
11830,11889,0.022067139068897148,0.037125
15916,15973,0.02206730853296708,0.0371875
982,1072,0.02206757804783254,0.03725
14100,14210,0.022068417229800782,0.0373125
14036,14177,0.022070335039663467,0.037375
2363,2476,0.022070999968579644,0.0374375
7795,7885,0.022071829973368068,0.0375
1472,1630,0.022073820553575627,0.0375625
6514,6635,0.022074966980681097,0.037625
14246,14374,0.02207542763856867,0.0376875
3035,3113,0.022078757099093682,0.03775
1165,1305,0.022083612744278537,0.0378125
2555,2712,0.022084862428377188,0.037875
2884,3019,0.02208615024629288,0.0379375
5680,5797,0.022087344923555734,0.038
9972,10116,0.022090712224512317,0.0380625
13359,13461,0.022091042650966203,0.038125
8015,8140,0.02209140755208006,0.0381875
14233,14353,0.022091900801585497,0.03825
11117,11292,0.02209385794760704,0.0383125
9884,9988,0.022095630847299333,0.038375
31,62,0.022096760354510175,0.0384375
2986,3063,0.02209853397816669,0.0385
9779,9906,0.022098706426477287,0.0385625
15214,15315,0.02210011439311517,0.038625
21,24,0.022100198861240775,0.0386875
13469,13574,0.02210146746467684,0.03875
15978,15005,0.022101555240953592,0.0388125
9888,9958,0.022102580529661534,0.038875
2547,2606,0.022103866259877043,0.0389375
14322,14436,0.022103905563478316,0.039
59,2,0.02210400849077738,0.0390625
15966,15353,0.02210466276188991,0.039125
13240,13351,0.022106848602653103,0.0391875
76,6,0.022108674912097007,0.03925
15927,15986,0.022108854019402515,0.0393125
15196,15305,0.022109011092116795,0.039375
1561,1633,0.022109118297531292,0.0394375
14992,15132,0.02210985058063329,0.0395
8143,8276,0.022110196116974297,0.0395625
2323,2479,0.02211105097575589,0.039625
4442,4563,0.022111333666185916,0.0396875
2808,2926,0.022112827909382002,0.03975
13819,13981,0.022114798006316837,0.0398125
11967,12090,0.022115187559570548,0.039875
7932,8025,0.02211585636238307,0.0399375
443,520,0.02211612568536326,0.04
15984,14774,0.0221164650166403,0.0400625
11817,11960,0.022116634124007974,0.040125
1305,1390,0.022117685072797523,0.0401875
2366,2471,0.022118226933168346,0.04025
1941,2039,0.022120609948906893,0.0403125
11767,11868,0.022120963901939475,0.040375
8835,8934,0.022122713110958786,0.0404375
822,886,0.022122969074149665,0.0405
12230,12323,0.022123335298854643,0.0405625
4058,4194,0.022123452779690158,0.040625
12120,12223,0.022124805876414813,0.0406875
3925,4118,0.022125641135672634,0.04075
11990,12085,0.02212747526075888,0.0408125
14903,14999,0.022129942613186664,0.040875
13656,13798,0.02213288956397039,0.0409375
8233,8307,0.022133731318736714,0.041
15629,15763,0.022134008938628765,0.0410625
14319,14443,0.0221341032833102,0.041125
2648,2762,0.022137437556332507,0.0411875
1880,1978,0.022137624357287698,0.04125
8214,8312,0.022137924293277537,0.0413125
14244,14326,0.022138265401928522,0.041375
13647,13770,0.022138293850772824,0.0414375
10259,10364,0.022138448838045336,0.0415
15229,15299,0.02213882544272196,0.0415625
9349,9452,0.022139121232469257,0.041625
2050,2187,0.022139311366356478,0.0416875
2182,2300,0.022140647901695225,0.04175
8750,8830,0.022141355809054283,0.0418125
11,34,0.022142001517000905,0.041875
9886,9966,0.022142199466256954,0.0419375
12222,12342,0.022142610712863803,0.042
12657,12760,0.022143115615416518,0.0420625
14212,14301,0.022143383380062116,0.042125
34,27,0.02214366348122469,0.0421875
136,206,0.022144021409159432,0.04225
14980,15095,0.022144832825913213,0.0423125
2735,2890,0.022145621546290906,0.042375
15639,15802,0.022147967392295062,0.0424375
5611,5734,0.022150187038170597,0.0425
13147,13279,0.02215124588323565,0.0425625
2492,2578,0.02215168716558278,0.042625
2793,2916,0.022152595246017776,0.0426875
14126,14285,0.022157018309251524,0.04275
12412,12543,0.022158889626656585,0.0428125
9767,9890,0.022159367391641496,0.042875
15983,14577,0.022160206692443098,0.0429375
12204,12338,0.022160302380330975,0.043
