,Request Id,request_scheduling_delay,cdf
14162,14255,8.062890901783248e-05,0.0058125
6789,6932,8.169971886218264e-05,0.005875
6727,6667,8.274975687072583e-05,0.0059375
9847,9915,8.513793693509797e-05,0.006
7980,8093,8.590388063112187e-05,0.0060625
6378,6477,8.776488334660826e-05,0.006125
12845,12954,8.786296893958934e-05,0.0061875
15545,15520,8.945577906160906e-05,0.00625
10119,10272,9.031217007304804e-05,0.0063125
11679,11745,9.163492313746247e-05,0.006375
2755,2850,9.23159333865442e-05,0.0064375
8937,9040,9.259680052764452e-05,0.0065
9270,9291,9.398236625202117e-05,0.0065625
13394,13480,9.41800237796997e-05,0.006625
12188,12172,9.436218215341796e-05,0.0066875
2018,2116,0.00010079403020313293,0.00675
1516,1564,0.00010142330931728338,0.0068125
15454,15504,0.00010154158394470869,0.006875
2678,2732,0.00010339151904759092,0.0069375
7959,7972,0.00010891457611705846,0.007
15771,15968,0.00010993200999109831,0.0070625
3885,3933,0.00011001679268929365,0.007125
3630,3729,0.00011349538817739813,0.0071875
6658,6731,0.00011544241738192795,0.00725
2434,2512,0.00011616229070909867,0.0073125
15207,15326,0.00011809976285803714,0.007375
9824,9959,0.00011811445267539966,0.0074375
6945,7100,0.00012020457847938815,0.0075
4339,4483,0.00012334227494648076,0.0075625
11419,11466,0.00012572454113524145,0.007625
12647,12709,0.0001268058828145513,0.0076875
12299,12157,0.0001284952040805365,0.00775
8183,8222,0.00012928093281061592,0.0078125
1835,1920,0.00012959603481021986,0.007875
12733,12845,0.00013117249625338445,0.0079375
8088,8180,0.00013572167574693594,0.008
8352,8472,0.00013634916399496433,0.0080625
13524,13659,0.00013854886606168293,0.008125
12067,12166,0.00013903944443427463,0.0081875
7422,7559,0.00014146459852781845,0.00825
12127,12248,0.00014303970044693415,0.0083125
11096,11212,0.00014589009924748098,0.008375
9010,9023,0.00014645245630617865,0.0084375
8257,8382,0.00014710641153214965,0.0085
2059,2060,0.00014789842649065577,0.0085625
3156,3223,0.00015094993625552888,0.008625
13667,13763,0.00015167382889558212,0.0086875
3392,1109,0.00015172603281143893,0.00875
10618,10779,0.00015276664578323107,0.0088125
2306,2358,0.00015667856166601268,0.008875
13619,13679,0.0001591721452314232,0.0089375
6428,6550,0.00015917264590825653,0.009
9445,8447,0.0001596569370576617,0.0090625
14886,15045,0.00016088287156890146,0.009125
12014,12009,0.00016173215817616438,0.0091875
5743,5899,0.00016422797540371903,0.00925
4356,4406,0.00016555044362576155,0.0093125
5482,5585,0.00016799646607523755,0.009375
484,581,0.00016811157365026475,0.0094375
15328,15442,0.00016957097750491812,0.0095
11111,11244,0.00016987632727705204,0.0095625
3471,3580,0.00016992839590557196,0.009625
5658,5761,0.00017159139122213674,0.0096875
8362,8429,0.0001742560024240447,0.00975
2800,2909,0.00017586802630376042,0.0098125
2620,2766,0.0001766069238158252,0.009875
13420,13438,0.00018044843932329968,0.0099375
8501,8375,0.00018131693116174574,0.01
6627,6774,0.00018437824337524944,0.0100625
13785,13907,0.0001852881239301496,0.010125
14602,14535,0.0001870683645393001,0.0101875
748,841,0.0001874445536316216,0.01025
11756,11833,0.00018913550525212486,0.0103125
4473,4552,0.00019108002322809625,0.010375
5816,5990,0.0001912944392188365,0.0104375
4282,4389,0.00019231956957810326,0.0105
1836,1854,0.000192385160488584,0.0105625
2092,2186,0.00019267776110609702,0.010625
11915,12026,0.00019359080511094362,0.0106875
5583,5674,0.00019402398845613789,0.01075
8734,8848,0.00019420041780904285,0.0108125
10265,10411,0.0001958776609853885,0.010875
8671,8483,0.00019656040353766002,0.0109375
1806,1877,0.00020068890498237124,0.011
1781,1838,0.00020162032006965092,0.0110625
974,1051,0.00020318743702318898,0.011125
5742,5847,0.000203813193024871,0.0111875
8304,8416,0.00020507420072135574,0.01125
2787,2797,0.0002058763679144704,0.0113125
9235,9254,0.000206994699851748,0.011375
1746,1717,0.0002074051495526419,0.0114375
13487,13383,0.00020900289791825344,0.0115
14987,15051,0.0002097683734518796,0.0115625
837,921,0.00021088784164646768,0.011625
15281,15368,0.00021119835264471476,0.0116875
6262,6368,0.00021167083139062015,0.01175
12568,12592,0.00021419276424694544,0.0118125
1674,1708,0.0002145575909651143,0.011875
9905,9886,0.0002165700077512156,0.0119375
9774,9927,0.00021699835394883848,0.012
2945,2981,0.00021776374893534012,0.0120625
4482,4683,0.00021835267227743316,0.012125
15604,15544,0.00022171299087858642,0.0121875
12147,12208,0.00022231520620152878,0.01225
3908,3877,0.0002225368288009122,0.0123125
11810,11778,0.0002226282997526141,0.012375
10956,11027,0.00022364556934917346,0.0124375
6309,6417,0.00022464936131427748,0.0125
4816,4944,0.00022648793049029337,0.0125625
12209,12177,0.00022767208372442838,0.012625
6150,6229,0.00023361810076494294,0.0126875
4007,4050,0.00023378233424864447,0.01275
5863,5891,0.00023412363651686974,0.0128125
14864,15010,0.00023565991341456538,0.012875
12699,12789,0.00023628143731002638,0.0129375
4001,4143,0.00023874083950659042,0.013
8590,8710,0.00024212466382778075,0.0130625
9251,9357,0.0002494492949836058,0.013125
6558,6733,0.0002501900996776385,0.0131875
13264,13334,0.0002529734420022578,0.01325
3157,3255,0.0002535030119474868,0.0133125
2882,2961,0.0002538207807845083,0.013375
6987,7060,0.0002575070736838825,0.0134375
13923,14028,0.0002583487391802919,0.0135
12489,12570,0.00025919405948116037,0.0135625
14724,14310,0.00026130826222470205,0.013625
12645,12101,0.00026194356485120807,0.0136875
3181,3353,0.0002629421175015523,0.01375
12194,12315,0.00026389212462163414,0.0138125
15108,15248,0.00026486587853469246,0.013875
6361,6443,0.00026511259881090155,0.0139375
8344,8211,0.0002656599510828528,0.014
12975,13071,0.0002667655044206185,0.0140625
8399,8554,0.0002669184506203237,0.014125
15468,15600,0.0002678848015875701,0.0141875
5630,5692,0.0002684896149958149,0.01425
14848,14952,0.00027043527620662644,0.0143125
11168,11305,0.0002735366382466964,0.014375
13960,14034,0.00027359014279682015,0.0144375
9457,9534,0.00027369671693122655,0.0145
8138,8221,0.0002742911457289665,0.0145625
13554,13628,0.00027558703800423245,0.014625
1565,1653,0.0002758634710176011,0.0146875
2809,2932,0.0002773733694994007,0.01475
11149,11252,0.00027941942676079634,0.0148125
3014,3156,0.00027945796742301354,0.014875
12405,12557,0.0002799689358425894,0.0149375
1647,1718,0.00028165036101768237,0.015
7057,7112,0.00028417347311915364,0.0150625
7351,7448,0.0002857771382878127,0.015125
14112,14278,0.00028657709572144086,0.0151875
12116,12189,0.0002869517807084776,0.01525
6516,6632,0.00028730702706525335,0.0153125
13419,13489,0.00028818359010074346,0.015375
924,989,0.00028938790207178045,0.0154375
9752,9793,0.00028985036055928504,0.0155
2640,2634,0.00029089893786249377,0.0155625
5258,5340,0.0002910182826099117,0.015625
1755,1839,0.0002913896824736639,0.0156875
2341,2337,0.00029186273968662135,0.01575
3130,3179,0.00029289148770317297,0.0158125
6552,6621,0.00029625328431848175,0.015875
4462,4635,0.00029669693026335153,0.0159375
3929,3950,0.0003009743934967446,0.016
6630,6779,0.00030101918923719495,0.0160625
6510,6596,0.0003024070008450508,0.016125
5633,3752,0.00030382563920738903,0.0161875
13521,13415,0.00030462817903753603,0.01625
3006,2994,0.0003060096553895164,0.0163125
13856,13941,0.00030624922464994597,0.016375
9110,9272,0.00030636356109425833,0.0164375
12912,12941,0.0003075770873692818,0.0165
10173,10133,0.0003079496136706439,0.0165625
6838,6916,0.0003093718089530739,0.016625
12507,12615,0.0003095037335469897,0.0166875
5101,5169,0.0003098028166164113,0.01675
8341,8391,0.0003125943370605455,0.0168125
9015,9085,0.0003143638896290213,0.016875
14937,14955,0.000314862823643125,0.0169375
8799,8869,0.00031513194744547945,0.017
9281,9064,0.00031800200542875245,0.0170625
1261,1222,0.00031842333669374057,0.017125
959,1022,0.0003196594793166696,0.0171875
3377,3497,0.00031977792082216183,0.01725
4920,4922,0.0003229491813954155,0.0173125
12643,12767,0.0003250638762892777,0.017375
6880,7011,0.00032541078553549596,0.0174375
3740,3793,0.00033161046087570867,0.0175
10111,10301,0.0003325365702266936,0.0175625
9990,10019,0.00033268452250467817,0.017625
10399,10420,0.00033522204796554433,0.0176875
3470,1577,0.0003365825234453723,0.01775
9285,9459,0.00033663000465367077,0.0178125
13816,13923,0.0003368766977018822,0.017875
7801,7824,0.0003381978634706684,0.0179375
3270,3386,0.0003388896451497203,0.018
3065,960,0.0003396507763966383,0.0180625
9389,9535,0.00034098462856491096,0.018125
8059,8088,0.0003420680030785661,0.0181875
12727,12736,0.00034305842177673185,0.01825
6495,6583,0.0003432874051441104,0.0183125
795,912,0.00034364333917835665,0.018375
13082,13140,0.0003443066182171606,0.0184375
1541,1685,0.0003459350452885701,0.0185
13479,13649,0.00035081711394013837,0.0185625
14003,13947,0.00035099462047583074,0.018625
1925,2026,0.0003540758838198599,0.0186875
9148,9213,0.0003550021906448819,0.01875
8038,8123,0.00035502741570780927,0.0188125
11363,11515,0.0003556532000175139,0.018875
573,605,0.00035695923636325233,0.0189375
3879,3998,0.0003592674970036569,0.019
2107,2180,0.0003597083467923312,0.0190625
11844,11918,0.0003613881629007665,0.019125
7927,7928,0.00036239590519926423,0.0191875
12573,12641,0.00036474203466241306,0.01925
8460,8462,0.00036485323050783336,0.0193125
93,72,0.0003657577585212124,0.019375
7629,7746,0.0003658074922441301,0.0194375
3426,3490,0.0003676717643088523,0.0195
12971,12982,0.00036948287129234814,0.0195625
14316,12514,0.0003703331080942007,0.019625
3297,3250,0.00037628184446703017,0.0196875
3451,3544,0.00037658860583178466,0.01975
6794,6827,0.00037681881451590016,0.0198125
1587,1726,0.00038155101600523267,0.019875
4368,4358,0.0003827085733973945,0.0199375
8847,8893,0.00038553701881482993,0.02
13381,13482,0.0003859643634314125,0.0200625
13288,13428,0.00038867025000399735,0.020125
14982,15047,0.00038878732198099897,0.0201875
5265,5352,0.0003888323087153367,0.02025
2923,2972,0.00039003762611855564,0.0203125
3827,3822,0.0003914342216830846,0.020375
11975,12064,0.0003941213553844136,0.0204375
13929,13975,0.0003945611056224152,0.0205
709,821,0.0003959290014563521,0.0205625
5132,5221,0.0003974607010945874,0.020625
3938,4030,0.0003976505930154417,0.0206875
4296,4438,0.00039915149085345547,0.02075
10382,10482,0.0003993067999772393,0.0208125
479,542,0.0004017264523099584,0.020875
6695,6863,0.00040223241592229897,0.0209375
6553,6526,0.00040337676705348713,0.021
3220,3437,0.0004036825706066338,0.0210625
3312,3264,0.0004055910689544362,0.021125
1754,1782,0.00040591190213490336,0.0211875
145,198,0.0004070587972826445,0.02125
7107,7181,0.0004074180794759741,0.0213125
12890,13079,0.0004112400902158697,0.021375
2551,2571,0.0004124885632279529,0.0214375
12286,12373,0.00041549798959295003,0.0215
9152,9183,0.00041557170959549694,0.0215625
4317,4511,0.00041622467875868097,0.021625
4131,4163,0.00041746782443397024,0.0216875
2217,2275,0.00041869914389280893,0.02175
10445,10570,0.00042212094160731795,0.0218125
878,926,0.0004228242629125134,0.021875
9843,9907,0.000423022779727944,0.0219375
1709,1786,0.0004239055804760028,0.022
4878,5018,0.0004252792267038785,0.0220625
13871,13859,0.00042591378678480396,0.022125
11882,11934,0.0004263982906422825,0.0221875
8606,8636,0.000427541652356922,0.02225
2880,2904,0.0004284090084638592,0.0223125
2749,2757,0.0004285985219212307,0.022375
11415,11474,0.0004304770868657215,0.0224375
8639,8822,0.0004316970148465771,0.0225
4762,4878,0.00043294828162743215,0.0225625
12555,12523,0.00043434759027149994,0.022625
10176,10335,0.0004386436536378824,0.0226875
12949,12977,0.0004401477008286747,0.02275
7537,7650,0.000441558973420797,0.0228125
11667,11714,0.00044369544480105105,0.022875
1913,1971,0.00044414897197952996,0.0229375
291,139,0.00044474344534961574,0.023
1215,1248,0.00044629487393876843,0.0230625
14004,13971,0.00044658766478278267,0.023125
5158,2976,0.00044702898620130327,0.0231875
10845,11006,0.0004473403805604903,0.02325
7867,7893,0.00044796209533615183,0.0233125
5472,5678,0.00044935474619478555,0.023375
4650,4784,0.00044969025060481727,0.0234375
1468,1552,0.0004531438031278867,0.0235
2616,2758,0.0004532767226805845,0.0235625
3136,3203,0.0004534587927764733,0.023625
11662,11728,0.00045714120926731994,0.0236875
7894,7800,0.0004575399850637041,0.02375
10201,10355,0.00045855257155835716,0.0238125
12216,12283,0.00045967528137680347,0.023875
903,1010,0.00045988808888353105,0.0239375
8939,8956,0.00046081971095190966,0.024
12563,12638,0.0004617070293306824,0.0240625
7454,7467,0.0004617933304871258,0.024125
2101,2192,0.00046217415797400463,0.0241875
9390,9474,0.00046395273807320336,0.02425
1103,1181,0.0004643882434010038,0.0243125
8542,8492,0.00046579222009768273,0.024375
8274,8377,0.0004665133867547411,0.0244375
1995,2131,0.000467199894217174,0.0245
12282,12371,0.000467990977313093,0.0245625
1946,2048,0.000468866788565947,0.024625
8325,8290,0.0004700206030747722,0.0246875
6549,6601,0.000471310942089076,0.02475
7485,7604,0.0004717569700005697,0.0248125
13983,14068,0.0004756585490213183,0.024875
7838,7852,0.0004768815317675035,0.0249375
13611,13667,0.00047697969898763404,0.025
3445,3623,0.00047858731124961196,0.0250625
11909,11957,0.0004788341070707247,0.025125
1898,1873,0.00047961891155523517,0.0251875
843,823,0.00048228468941147185,0.02525
13523,13654,0.000482376607351398,0.0253125
28,96,0.0004845735289631392,0.025375
9467,9440,0.0004846249720458218,0.0254375
8225,8317,0.00048658163234449603,0.0255
14036,14177,0.0004889233830454032,0.0255625
864,905,0.0004889464489963302,0.025625
963,1030,0.0004892917253158657,0.0256875
11531,11649,0.0004896936453633316,0.02575
9670,9807,0.0004900150895537081,0.0258125
7653,7579,0.0004935231553417907,0.025875
3008,2969,0.0004944353472353669,0.0259375
1495,1612,0.0004945252500476727,0.026
6432,6536,0.000496788686518812,0.0260625
1148,1020,0.0004972607929829564,0.026125
8957,9019,0.0005003234585956307,0.0261875
986,1105,0.0005004728402866476,0.02625
6460,6469,0.0005009264589830309,0.0263125
6174,6262,0.0005022233025897549,0.026375
7212,7104,0.0005032636278201608,0.0264375
15012,14617,0.0005032679155192454,0.0265
14883,15030,0.0005033881493545778,0.0265625
5750,5888,0.000504248424817888,0.026625
350,390,0.0005048059329055832,0.0266875
12963,13012,0.0005051929749697592,0.02675
12280,12389,0.0005057295886672364,0.0268125
4136,4138,0.0005058863828253379,0.026875
5027,5052,0.0005063940643026399,0.0269375
7146,7179,0.0005081482714786034,0.027
6610,6699,0.000512677344659096,0.0270625
11838,11860,0.0005133311434519783,0.027125
11552,11528,0.0005144349039483131,0.0271875
9689,9015,0.0005155679692734338,0.02725
324,340,0.0005172891442875027,0.0273125
2948,3068,0.0005188824609660969,0.027375
14404,14479,0.0005189542121115664,0.0274375
11179,11289,0.0005199857954494291,0.0275
8055,8098,0.000522043643741199,0.0275625
12398,12486,0.0005232961875663023,0.027625
12795,12924,0.0005241493427092792,0.0276875
4418,4425,0.0005245218338814084,0.02775
9601,9697,0.0005255867050664165,0.0278125
14314,14346,0.0005275437033560593,0.027875
3553,3510,0.000528002856697185,0.0279375
14550,14559,0.000529674470953978,0.028
1856,699,0.0005299596009749052,0.0280625
7616,7747,0.0005309044710202215,0.028125
11338,11284,0.0005310620156251389,0.0281875
15448,15565,0.0005317385789567197,0.02825
1714,1736,0.0005331194505231451,0.0283125
9996,9934,0.0005336135466222913,0.028375
1315,1234,0.0005341269234975243,0.0284375
2493,2630,0.0005352979279678038,0.0285
3261,3315,0.000536428249574783,0.0285625
12726,12780,0.000538539403237337,0.028625
9453,7432,0.0005385799690884596,0.0286875
747,579,0.0005392380947171205,0.02875
13046,13159,0.0005421049572760239,0.0288125
977,1028,0.0005432069785200611,0.028875
10187,10040,0.0005450668523963031,0.0289375
9475,9434,0.000545422187656186,0.029
6699,6641,0.0005484658371415208,0.0290625
4132,4179,0.0005493832633192142,0.029125
14377,14503,0.0005512370551059576,0.0291875
15689,14191,0.0005515649829703761,0.02925
4383,4342,0.0005517130198882114,0.0293125
8493,8410,0.0005530625318215243,0.029375
3386,3532,0.0005554898635864447,0.0294375
6107,6156,0.0005555407228712284,0.0295
13109,11657,0.0005559888905963817,0.0295625
8931,8888,0.0005574219890149834,0.029625
8316,7242,0.0005590679139686472,0.0296875
8672,8763,0.000561926793807288,0.02975
7893,7960,0.0005619461230708112,0.0298125
11980,12041,0.0005619525063593755,0.029875
3608,3642,0.0005627321841643607,0.0299375
8746,6743,0.0005647773703003622,0.03
1054,1143,0.0005669190830559501,0.0300625
4090,4193,0.0005693642221444861,0.030125
1151,693,0.0005739669413884485,0.0301875
3374,3557,0.000574898509569266,0.03025
15116,15179,0.0005758716831678612,0.0303125
1170,1024,0.0005759695596481151,0.030375
4794,4804,0.0005760310133950952,0.0304375
152,128,0.0005769344282491318,0.0305
919,997,0.0005769886174675776,0.0305625
14899,14956,0.0005792814308733796,0.030625
7344,5262,0.0005796434699618658,0.0306875
6652,6752,0.0005804539972587008,0.03075
5380,5498,0.0005807080679574028,0.0308125
6085,6078,0.000580767182668751,0.030875
4157,4334,0.0005814770752294862,0.0309375
15950,15832,0.0005825760204061226,0.031
9200,9284,0.0005829756207731407,0.0310625
15171,15321,0.000583649475402126,0.031125
13255,13270,0.0005871381060842396,0.0311875
14552,14706,0.0005873639317997004,0.03125
8838,8782,0.0005881142515136162,0.0313125
13207,13324,0.0005881167385268782,0.031375
15227,15267,0.0005886502217435918,0.0314375
1750,1834,0.0005899113549503454,0.0315
10620,10472,0.0005900007165564602,0.0315625
1044,1163,0.0005911476087590017,0.031625
12352,12266,0.0005918358465351048,0.0316875
847,943,0.0005924468891009838,0.03175
7277,7035,0.0005926699823248782,0.0318125
13717,13813,0.0005928792832037288,0.031875
1873,1995,0.0005947031510231682,0.0319375
13146,13260,0.0005951850257588376,0.032
6307,6396,0.0005961273488424013,0.0320625
12582,12671,0.0005963039852758811,0.032125
12819,12711,0.0005964445219888148,0.0321875
5044,5225,0.0005969805250742866,0.03225
11272,11399,0.0005994196005758567,0.0323125
13485,13546,0.0006000217565542698,0.032375
8926,8973,0.0006016973247824353,0.0324375
7634,7635,0.0006023885662216344,0.0325
9697,9680,0.0006027943002209213,0.0325625
7090,7095,0.0006044856762628115,0.032625
3983,4038,0.0006050253562079888,0.0326875
2960,3046,0.0006065280214215818,0.03275
224,302,0.0006067827056455144,0.0328125
15607,15710,0.0006094060840950988,0.032875
15687,15635,0.0006105852937707823,0.0329375
1294,840,0.0006127170389760295,0.033
15996,15647,0.000615151466035968,0.0330625
8797,8842,0.0006176434924327623,0.033125
12623,12700,0.0006196961143132285,0.0331875
1815,1936,0.0006202547788518586,0.03325
3371,3465,0.0006205853486562773,0.0333125
6596,6730,0.0006242823073989712,0.033375
11845,11945,0.0006268197814733867,0.0334375
5371,5486,0.000629892888014183,0.0335
1676,1759,0.0006307541161163499,0.0335625
12615,12715,0.0006311196743808978,0.033625
8856,9026,0.0006321551737755726,0.0336875
11163,11285,0.0006323557370251365,0.03375
2043,2172,0.0006331742890779424,0.0338125
13893,14024,0.0006341900818824797,0.033875
1808,1847,0.0006346561134478179,0.0339375
15069,15177,0.0006355003608859988,0.034
9936,10085,0.0006380205744562772,0.0340625
15053,15152,0.0006381384384894773,0.034125
9563,9717,0.0006393525312660131,0.0341875
11362,11491,0.0006414242280925464,0.03425
9352,9435,0.0006430367448047036,0.0343125
14013,14135,0.0006432813784158498,0.034375
10116,10099,0.0006433782530166354,0.0344375
8609,8749,0.0006436935133251609,0.0345
9807,9887,0.0006443358150818312,0.0345625
11065,11172,0.0006444194980304019,0.034625
15768,15847,0.0006448732362969167,0.0346875
31,62,0.0006478434001051525,0.03475
9436,9453,0.0006481470107928544,0.0348125
13773,13898,0.0006508353801564226,0.034875
7527,7562,0.0006513107223327097,0.0349375
6601,6373,0.0006524518075821106,0.035
9097,8952,0.0006535228875463872,0.0350625
12494,10435,0.0006551019117750911,0.035125
6317,6429,0.0006583763243384055,0.0351875
13635,13703,0.0006592734105197451,0.03525
776,822,0.0006605416842688783,0.0353125
9161,9260,0.0006607561097098369,0.035375
11058,9539,0.0006610809851963495,0.0354375
12872,12929,0.0006642557502800628,0.0355
1693,187,0.0006655517402283095,0.0355625
9947,10039,0.000665936967379821,0.035625
4265,4303,0.0006669657228712822,0.0356875
13849,13890,0.0006694762100778462,0.03575
2080,2175,0.0006699788795287986,0.0358125
12289,10979,0.0006699938854808352,0.035875
9863,9933,0.0006730111842898623,0.0359375
3216,3270,0.0006736905572779506,0.036
7444,7597,0.0006760425718539409,0.0360625
10926,11061,0.0006761010107538823,0.036125
2818,2887,0.0006766768968873293,0.0361875
10421,10511,0.0006781494429333179,0.03625
156,238,0.0006785317478161801,0.0363125
3487,3646,0.0006787388850284515,0.036375
7986,7946,0.0006798930247668977,0.0364375
12495,12540,0.0006805921450450114,0.0365
4232,4275,0.0006817792333322359,0.0365625
10329,10129,0.0006839602719992399,0.036625
15845,15995,0.0006844168865427491,0.0366875
1279,1247,0.0006855043904323566,0.03675
12922,12997,0.0006857938460598234,0.0368125
14607,14736,0.0006880715454826714,0.036875
11869,11943,0.0006882761593942632,0.0369375
13851,13853,0.0006887176962209196,0.037
9551,9732,0.0006894118612308375,0.0370625
4228,4328,0.0006908978078286054,0.037125
15238,15289,0.0006930581484994036,0.0371875
14706,14768,0.0006932567466719775,0.03725
5535,5596,0.0006939911833683254,0.0373125
15200,15275,0.0006952021828965371,0.037375
1738,1733,0.0006958459324550859,0.0374375
12823,12285,0.0006962668666119498,0.0375
3384,3488,0.0006964779032045953,0.0375625
11965,12070,0.0006968974334995437,0.037625
11385,11543,0.0006976382105676748,0.0376875
2454,2339,0.0006979046547996859,0.03775
2439,846,0.0006986368861134906,0.0378125
3224,3306,0.0007002660293551344,0.037875
8371,8480,0.000701369728062673,0.0379375
9759,9919,0.00070145709503322,0.038
1042,1186,0.0007016249892615178,0.0380625
15095,15232,0.0007025504878583888,0.038125
15798,15891,0.0007061897249514004,0.0381875
13630,13619,0.0007097976995282806,0.03825
14234,14219,0.0007106823672984319,0.0383125
7946,8072,0.0007112759940355318,0.038375
15226,15221,0.000711512209591092,0.0384375
14842,14948,0.0007163926684370381,0.0385
7491,7665,0.000717041162829446,0.0385625
10490,10531,0.0007183065683875611,0.038625
3334,3489,0.0007190588428898081,0.0386875
7874,7804,0.0007201907556009246,0.03875
7078,7182,0.000722404420116618,0.0388125
7168,7226,0.0007233350667092964,0.038875
12248,12273,0.0007246879121112215,0.0389375
1612,1711,0.0007248899299270306,0.039
13846,13911,0.0007260772104018542,0.0390625
846,862,0.0007270344235337234,0.039125
7682,7714,0.0007274156155290257,0.0391875
4227,4323,0.0007276644197418136,0.03925
7328,7412,0.000727773684047861,0.0393125
7173,7320,0.0007277926422375458,0.039375
11714,11855,0.0007289586726528796,0.0394375
13766,13848,0.0007296869302990672,0.0395
1411,1532,0.0007297512961628172,0.0395625
2111,1967,0.000731571799434505,0.039625
15061,15160,0.0007333213359288493,0.0396875
383,515,0.0007333437153747013,0.03975
15209,15219,0.0007342964202052826,0.0398125
6078,6274,0.0007348353500447047,0.039875
15896,15843,0.0007354432475494832,0.0399375
7575,7743,0.0007364592212297794,0.04
3422,3590,0.0007386258529322731,0.0400625
9541,9507,0.0007402522919619514,0.040125
246,251,0.000741204483389879,0.0401875
11951,11956,0.0007412981541392583,0.04025
11961,11994,0.0007428455955960089,0.0403125
1801,1820,0.0007441168688728794,0.040375
11114,11264,0.0007458611852371178,0.0404375
7799,7891,0.0007463337049102847,0.0405
6792,6921,0.0007476162144257614,0.0405625
11682,11820,0.0007487901738159053,0.040625
882,863,0.0007514341588716889,0.0406875
593,708,0.0007515633265029464,0.04075
1360,1355,0.000752132989873644,0.0408125
9736,9647,0.0007530587023438784,0.040875
