,Request Id,request_scheduling_delay,cdf
4305,4438,0.0001897732763040949,0.01025
9755,9724,0.0001955004487399492,0.0103125
151,144,0.00019567537966036497,0.010375
6941,7068,0.00019792063557133588,0.0104375
875,922,0.00019807024991536082,0.0105
1993,2057,0.0001981113648525934,0.0105625
10117,10099,0.000199905839508574,0.010625
5204,5326,0.00020155399471377677,0.0106875
2658,2762,0.0002020093908470244,0.01075
11789,9068,0.00020359552081572474,0.0108125
1450,1519,0.00020684900081846536,0.010875
1395,1442,0.0002068498947238595,0.0109375
1375,1488,0.00020740812253450258,0.011
3034,3112,0.00020922418590885172,0.0110625
7355,7505,0.00020967496942603248,0.011125
424,547,0.00021122412201890484,0.0111875
78,114,0.00021160350076243617,0.01125
11317,11309,0.00021429146147511346,0.0113125
307,352,0.00022025288634708318,0.011375
3907,3723,0.00022294857888027764,0.0114375
10926,11061,0.00022355578539645649,0.0115
1672,1613,0.0002236823199268656,0.0115625
2752,2884,0.00022378787016918977,0.011625
12716,12792,0.00022664724247078993,0.0116875
3487,3555,0.00022838144988668319,0.01175
7474,7589,0.00022873760678976396,0.0118125
323,335,0.0002289434002520352,0.011875
2027,397,0.0002301756408016331,0.0119375
9888,9923,0.00023063493870267848,0.012
1235,1278,0.00023180742124395692,0.0120625
9066,8927,0.0002352649970589482,0.012125
9419,9523,0.00023926422261411062,0.0121875
9734,9759,0.00024144513167811965,0.01225
14234,14275,0.00024346037730538228,0.0123125
666,764,0.00024472620039972526,0.012375
6642,6729,0.0002448147440077264,0.0124375
3129,3268,0.00024537089402087986,0.0125
472,478,0.00024713572084067437,0.0125625
11895,11987,0.00024880839168872626,0.012625
4917,5050,0.000254419969621722,0.0126875
8879,8946,0.00025655098352217465,0.01275
15660,15652,0.00025735917586189316,0.0128125
11712,11676,0.0002579253609837906,0.012875
4127,4205,0.00025872838588725244,0.0129375
11887,11955,0.00026005972199527605,0.013
10082,10205,0.0002644470131372145,0.0130625
11742,11881,0.0002660751124494709,0.013125
355,269,0.00026932584288097416,0.0131875
6622,6760,0.0002701719949982362,0.01325
1660,1762,0.00027196566175291537,0.0133125
4833,4817,0.0002757183788446582,0.013375
11602,11710,0.0002763909700433942,0.0134375
14090,14227,0.00027668592281315796,0.0135
13796,13868,0.0002781499860020631,0.0135625
9896,10004,0.0002784609083619216,0.013625
14745,14934,0.0002787810245763467,0.0136875
11691,11820,0.0002798319643488867,0.01375
1921,1817,0.0002803671379751904,0.0138125
14988,15059,0.00028058457417046156,0.013875
1248,1213,0.00028079370861178177,0.0139375
15249,15333,0.0002832255335079026,0.014
7234,5786,0.0002839824613829478,0.0140625
5842,5896,0.00028692756950476905,0.014125
14506,14631,0.000287635698896338,0.0141875
409,496,0.0002923542425143921,0.01425
12493,12580,0.0002928068926166816,0.0143125
11187,11371,0.0002942476413636541,0.014375
4814,4917,0.0002966205800589705,0.0144375
9806,9909,0.00029663880638963747,0.0145
989,1072,0.000298040644523212,0.0145625
4106,4164,0.0002984661995242277,0.014625
7538,7663,0.00029853517020228537,0.0146875
10609,10751,0.00029975551228744735,0.01475
2131,2195,0.0003007908404697446,0.0148125
8728,8854,0.00030126591195767105,0.014875
3232,3306,0.0003020903862989144,0.0149375
13525,13538,0.0003028398635933627,0.015
1128,1286,0.0003036434636811691,0.0150625
2564,2496,0.00030413298259190924,0.015125
7610,7696,0.0003051392710062828,0.0151875
4727,4816,0.0003054329505971509,0.01525
7132,7271,0.0003065595132056842,0.0153125
15711,15709,0.0003070005651579777,0.015375
14482,14466,0.0003093078630627133,0.0154375
14269,14423,0.0003109370948095602,0.0155
11811,11946,0.0003113316164444768,0.0155625
2746,2757,0.0003115024061344229,0.015625
15797,15891,0.0003142187007370012,0.0156875
1200,1338,0.0003142586653552826,0.01575
2030,2098,0.0003146056084091242,0.0158125
12369,12158,0.00031491870845457015,0.015875
14967,15057,0.0003150469810861978,0.0159375
11800,11913,0.00031582599876855966,0.016
3114,3210,0.0003161679687764263,0.0160625
12507,12593,0.00031771364024280047,0.016125
5250,5314,0.0003190158922734554,0.0161875
4940,5000,0.00032034066464348143,0.01625
330,359,0.00032243577865997963,0.0163125
3045,3142,0.0003255376389290632,0.016375
14243,14283,0.00032583764232185786,0.0164375
6087,5974,0.0003278068999179595,0.0165
589,582,0.0003286746988422351,0.0165625
15242,15271,0.0003286876683432638,0.016625
5831,5948,0.0003323249253526228,0.0166875
12208,12294,0.00033487998791770224,0.01675
3230,3278,0.00033750758544215387,0.0168125
11280,11404,0.0003391094512608106,0.016875
2145,2078,0.0003395782219257626,0.0169375
7501,7608,0.00034077051788017343,0.017
9715,9672,0.0003412055842773043,0.0170625
13510,13470,0.0003438088124312344,0.017125
2686,2838,0.0003472717438341988,0.0171875
5535,5596,0.0003504716765974081,0.01725
15299,15390,0.00035130498486068973,0.0173125
10215,10295,0.0003513187291446229,0.017375
4046,4169,0.00035368159086601736,0.0174375
9690,9861,0.0003536837326691966,0.0175
344,384,0.0003541281555712317,0.0175625
6307,6396,0.00035453517278938307,0.017625
2372,2323,0.0003548407743636517,0.0176875
8008,8071,0.0003563334088880765,0.01775
13164,13294,0.00035681887527516665,0.0178125
2263,2382,0.000357040084324467,0.017875
7611,7765,0.0003578178382213082,0.0179375
5996,6050,0.00035861295361883094,0.018
1874,1933,0.000362410239731048,0.0180625
10522,10562,0.00036424435870685556,0.018125
11913,12005,0.0003661218382831066,0.0181875
14661,14792,0.0003662118479041965,0.01825
7392,7502,0.00036637708745956843,0.0183125
4130,4226,0.00036815955022007074,0.018375
10195,10316,0.0003684087894271215,0.0184375
893,918,0.00036862139498339275,0.0185
10785,10951,0.00036937611878329335,0.0185625
1447,1553,0.00036974404562784,0.018625
11617,11673,0.0003701344752471414,0.0186875
14073,14128,0.0003708869537604187,0.01875
5193,5280,0.00037155720588089025,0.0188125
7971,8046,0.00037470893414592865,0.018875
1999,1788,0.0003762346744622391,0.0189375
1757,1813,0.0003797129144373912,0.019
3769,3963,0.0003859603167200021,0.0190625
2088,2200,0.0003860720271404716,0.019125
8041,8074,0.0003876120576364883,0.0191875
312,317,0.00038776429144604663,0.01925
13385,13482,0.00038839843887217285,0.0193125
10178,10254,0.00038991788915154757,0.019375
15837,15887,0.00039076709128949005,0.0194375
111,170,0.00039135831694991907,0.0195
11149,11248,0.00039171029902718146,0.0195625
14247,14326,0.00039173749348719866,0.019625
9315,9457,0.000392717554234423,0.0196875
1697,1719,0.0003943483823860561,0.01975
1374,1529,0.00039488085138827955,0.0198125
15117,15179,0.0003959478020760798,0.019875
13857,13996,0.0003961578233884211,0.0199375
14799,14898,0.00039843855358867586,0.02
1383,1508,0.0003992909548173884,0.0200625
11685,11803,0.0004002775638127787,0.020125
9128,9299,0.0004045520329327701,0.0201875
6870,6947,0.00040563883061395245,0.02025
1162,1231,0.00040683523277351696,0.0203125
895,964,0.00040871989297386335,0.020375
4184,4198,0.0004087563317511922,0.0204375
7117,7191,0.0004096559229651575,0.0205
105,135,0.0004119143179535101,0.0205625
7789,7823,0.00041195330572918465,0.020625
4243,4331,0.0004147626467272403,0.0206875
12844,12871,0.0004153569880145369,0.02075
15769,15866,0.0004158200900974407,0.0208125
8074,8096,0.00041644829047982057,0.020875
353,405,0.0004169367896658116,0.0209375
14190,14372,0.0004205239310977049,0.021
13342,13492,0.00042578715999752603,0.0210625
13488,13547,0.00042729306301225733,0.021125
785,826,0.0004277056934043344,0.0211875
7735,7596,0.00042921450585708953,0.02125
9468,9512,0.0004307270144749964,0.0213125
6733,6801,0.00043115013670558255,0.021375
7256,7362,0.00043205835407889026,0.0214375
11931,12013,0.0004322589769572005,0.0215
7319,7403,0.00043280517405719365,0.0215625
2060,2075,0.00043389497257351195,0.021625
6183,6309,0.000437182047164697,0.0216875
998,1117,0.00044131286623638744,0.02175
2339,2334,0.0004416088276428809,0.0218125
7159,7330,0.0004443783293481829,0.021875
11973,12027,0.00044588583227778145,0.0219375
4562,4593,0.00044830585852650984,0.022
1843,1833,0.0004530711835428747,0.0220625
10360,10382,0.00045735552396308776,0.022125
5706,5852,0.0004589527620737499,0.0221875
7969,8047,0.0004645475896154494,0.02225
15555,15641,0.0004666960749091231,0.0223125
3609,3717,0.0004673903567038451,0.022375
3453,3562,0.000467560120540611,0.0224375
14156,14260,0.0004691657039757047,0.0225
4844,4969,0.0004715129265377982,0.0225625
3743,3810,0.0004716590660791553,0.022625
3158,2796,0.00047285045201306275,0.0226875
3106,3242,0.0004748943396464256,0.02275
6179,6328,0.0004755108209337777,0.0228125
7693,7706,0.0004776187404331722,0.022875
9377,9403,0.0004794416469735552,0.0229375
11350,11443,0.00047948243286555225,0.023
2427,2432,0.00048063988069202424,0.0230625
5584,5674,0.00048181596349650135,0.023125
10187,10335,0.0004830726779800898,0.0231875
4453,4595,0.0004830818373307011,0.02325
3847,4027,0.0004835843097907855,0.0233125
1943,2063,0.0004850461327237099,0.023375
6084,6256,0.000487646054182278,0.0234375
14408,14469,0.00048780637996514997,0.0235
9310,9429,0.0004884910168811984,0.0235625
2158,2266,0.0004886156100383232,0.023625
5613,5700,0.0004893902645903836,0.0236875
839,847,0.000490734018569583,0.02375
8964,9078,0.0004921299790794365,0.0238125
8298,8430,0.0004929440117962258,0.023875
13063,13163,0.0004952449405664083,0.0239375
12921,12757,0.000495463107085925,0.024
1467,1551,0.0004956742128570113,0.0240625
1806,1862,0.0004976950213659848,0.024125
5510,5633,0.0004979218863354617,0.0241875
8192,8198,0.0004984865118444759,0.02425
6310,6447,0.0004987376873941685,0.0243125
3640,3633,0.0005007153560541155,0.024375
15649,15741,0.0005015074699485922,0.0244375
3746,3793,0.0005015573027549181,0.0245
12476,12564,0.0005031852261936365,0.0245625
13552,13643,0.0005033640716192167,0.024625
8593,8463,0.0005040410503056592,0.0246875
9574,9693,0.0005062063080458756,0.02475
2793,2799,0.0005079863495609516,0.0248125
10446,10458,0.0005080537972617094,0.024875
2994,3148,0.0005109707227859417,0.0249375
11099,11196,0.0005129339973564129,0.025
7964,8102,0.0005144364786815459,0.0250625
9187,9356,0.0005146394162807155,0.025125
11627,9020,0.0005172873142669232,0.0251875
2257,2408,0.0005194400863643978,0.02525
13155,13133,0.000520649698842135,0.0253125
5687,5745,0.0005213323922248492,0.025375
15301,15380,0.0005226008000818183,0.0254375
5604,5681,0.0005250644487659883,0.0255
5137,5204,0.000526395309009331,0.0255625
4452,4583,0.0005277934373850712,0.025625
15256,15243,0.0005303018671156678,0.0256875
6792,6889,0.0005315815524795653,0.02575
2662,2831,0.0005317473809043349,0.0258125
13967,14078,0.0005323503954741682,0.025875
4271,4430,0.0005368017587272789,0.0259375
12819,12836,0.0005398598494821272,0.026
3696,3845,0.00054257574612393,0.0260625
2247,2310,0.0005474113860373109,0.026125
14622,14806,0.0005490138280492829,0.0261875
13504,13587,0.0005502176610434617,0.02625
5663,5848,0.000550222335334638,0.0263125
4735,4416,0.0005520113411705552,0.026375
11592,11735,0.0005530457501663477,0.0264375
12580,12674,0.0005535225867561167,0.0265
5014,5092,0.00055428348781561,0.0265625
545,85,0.0005557841279681952,0.026625
1408,1461,0.0005558403356502595,0.0266875
2215,2312,0.0005560492206058143,0.02675
5963,6014,0.0005571723027060216,0.0268125
9287,9369,0.0005575367372898654,0.026875
3344,3505,0.0005584671551162046,0.0269375
12446,12513,0.0005584843793258187,0.027
3306,3427,0.0005592529728062345,0.0270625
15726,15886,0.000563712470466271,0.027125
1002,1093,0.0005641614496951775,0.0271875
2210,2174,0.00056666763720159,0.02725
14461,14605,0.0005667108994202863,0.0273125
12956,12968,0.0005691032706636179,0.027375
8014,8163,0.0005695958878959573,0.0274375
12689,12794,0.0005711915117672106,0.0275
10333,10439,0.0005717103002780277,0.0275625
6291,6439,0.0005717742888009525,0.027625
1022,1075,0.0005733401464240728,0.0276875
7526,5829,0.0005739447885844129,0.02775
11580,11743,0.0005769994650108856,0.0278125
1694,1709,0.0005783241503394265,0.027875
3215,3272,0.0005783421262890442,0.0279375
1483,1616,0.000582296321766762,0.028
126,111,0.0005825424694849701,0.0280625
7614,7705,0.000584239749059634,0.028125
5527,5654,0.0005856813780269476,0.0281875
7109,7227,0.0005873374237808093,0.02825
7283,7414,0.0005876565688254232,0.0283125
4751,4897,0.000589253913972243,0.028375
4030,4182,0.0005904795177684719,0.0284375
4738,4912,0.000592063572639745,0.0285
11721,11847,0.0005950260215286107,0.0285625
6297,6378,0.0005951626120008768,0.028625
15919,15962,0.0005954845315727653,0.0286875
1994,2037,0.0005965998524146698,0.02875
11411,11571,0.0005968249422494409,0.0288125
7719,7832,0.0005973283672915386,0.028875
14109,14140,0.0005976037348318641,0.0289375
2598,2734,0.0005989417802254593,0.029
4921,5025,0.0005991531695599406,0.0290625
10485,10567,0.0005991866805743484,0.029125
9213,9324,0.0006026178208458077,0.0291875
277,292,0.0006041547506185907,0.02925
289,297,0.000604720298825967,0.0293125
2575,2664,0.000606544610036508,0.029375
7135,7266,0.000606879238489455,0.0294375
5420,5538,0.0006076743985090616,0.0295
8842,8910,0.0006078151480437555,0.0295625
806,843,0.0006087320152730058,0.029625
14414,14623,0.0006090394419970835,0.0296875
8151,8174,0.0006091867296618148,0.02975
12149,12239,0.000609783744039305,0.0298125
11965,11976,0.0006108487916662853,0.029875
5061,5116,0.000613612137783548,0.0299375
2119,2218,0.0006142278845402416,0.03
10930,11075,0.0006147644465954727,0.0300625
11366,11469,0.0006148606303213455,0.030125
8942,9018,0.0006158792204473684,0.0301875
3519,3597,0.0006160209108259096,0.03025
14130,14226,0.0006164727436726025,0.0303125
11616,11696,0.000618363407625111,0.030375
2083,2111,0.0006231544197561334,0.0304375
8399,8469,0.000624387176401342,0.0305
10116,10280,0.0006264029775593372,0.0305625
8562,8656,0.0006289289511869356,0.030625
7587,7590,0.0006296583333096351,0.0306875
3143,3281,0.0006303430601803939,0.03075
7227,7405,0.0006305877251975289,0.0308125
1477,1576,0.0006322859733387531,0.030875
3020,3158,0.0006338489764914357,0.0309375
180,200,0.0006347486404205682,0.031
5832,5954,0.000635224352492969,0.0310625
8150,8166,0.0006398106407914383,0.031125
13714,13656,0.0006401143737093662,0.0311875
7883,7990,0.0006403944016710739,0.03125
10325,10348,0.0006408507382502648,0.0313125
8928,8985,0.0006419723916337716,0.031375
4894,5064,0.0006430466510778388,0.0314375
12200,12177,0.0006434519775666558,0.0315
2456,2511,0.000643468639736966,0.0315625
7888,8020,0.0006434840629481187,0.031625
8132,8209,0.000645562783290643,0.0316875
873,872,0.0006464532398666734,0.03175
6189,6292,0.0006504515175151937,0.0318125
9614,9679,0.000651856755382596,0.031875
6640,6752,0.0006537380040754215,0.0319375
11334,11442,0.0006550431719460903,0.032
5886,5951,0.000655239036234434,0.0320625
15220,15283,0.0006577698284218059,0.032125
7884,7977,0.000659485393327941,0.0321875
11780,11893,0.0006603429806091299,0.03225
5152,5252,0.0006605816861338099,0.0323125
1938,2071,0.0006610274232912161,0.032375
4077,4183,0.0006610435934533143,0.0324375
13968,14094,0.0006610692392996498,0.0325
912,1035,0.0006641237716706883,0.0325625
10517,8876,0.0006650541256476572,0.032625
13040,13172,0.0006682382252165553,0.0326875
15501,15607,0.0006700871196017033,0.03275
7084,7234,0.0006701003015905371,0.0328125
14973,15082,0.0006705742172243845,0.032875
364,388,0.0006729530836402375,0.0329375
12922,12889,0.0006729985768743063,0.033
8172,8265,0.0006739752410567235,0.0330625
14777,14340,0.0006740192040979309,0.033125
2037,2092,0.0006748452402973726,0.0331875
12076,12048,0.0006753428117463045,0.03325
13471,13257,0.0006754650555649278,0.0333125
6956,7109,0.0006790697526071199,0.033375
871,943,0.0006791951523936746,0.0334375
40,29,0.0006871008937214818,0.0335
15813,15868,0.0006896485188008228,0.0335625
14442,14489,0.0006902496190832608,0.033625
11414,11532,0.0006902803995672002,0.0336875
14077,14198,0.0006905777338488406,0.03375
3602,3667,0.0006907726389897562,0.0338125
11756,11757,0.0006919251179624553,0.033875
2382,2475,0.000693498277001936,0.0339375
4096,4165,0.0006935527150062626,0.034
5373,5540,0.0006944681745721937,0.0340625
9587,9652,0.0006946444364643867,0.034125
8215,8286,0.0006952243412001735,0.0341875
3140,3213,0.0006971469520351548,0.03425
13892,13967,0.0006976847257647023,0.0343125
12556,12644,0.0007001802139257052,0.034375
9189,9171,0.0007004292399415135,0.0344375
12770,12718,0.0007023724238024442,0.0345
15095,15062,0.0007034533391561126,0.0345625
14125,14223,0.0007035438711682218,0.034625
11776,11885,0.0007037997211227776,0.0346875
14927,15064,0.0007040866762508813,0.03475
15997,15647,0.0007043062325919891,0.0348125
9710,9805,0.0007053385542690194,0.034875
13023,10888,0.0007055633669779127,0.0349375
4104,4188,0.0007056854072970964,0.035
2948,3070,0.0007075631659461123,0.0350625
1612,1695,0.0007090752000635803,0.035125
6992,7065,0.0007124078543938595,0.0351875
11370,11286,0.0007126099118295315,0.03525
14028,14137,0.000712755976792323,0.0353125
12511,12615,0.000713422422450094,0.035375
2819,2814,0.0007139863414238334,0.0354375
12036,12137,0.0007166522927946062,0.0355
11331,11463,0.000721777538956303,0.0355625
8761,8900,0.0007242094102934971,0.035625
2234,2177,0.000727222759209667,0.0356875
9980,10087,0.0007273527231745902,0.03575
2811,2926,0.000728386748420462,0.0358125
8675,8784,0.0007298582463022285,0.035875
10399,10308,0.0007321626591192398,0.0359375
15216,13894,0.0007390917846805678,0.036
1791,1910,0.0007391182920599704,0.0360625
2900,3022,0.0007407182740450935,0.036125
13749,13825,0.0007425290338005652,0.0361875
4073,4190,0.0007425462216303913,0.03625
15548,15512,0.0007438192363906637,0.0363125
12056,12139,0.0007463003356633635,0.036375
9848,9829,0.000746434150926234,0.0364375
2908,3012,0.0007482936612177582,0.0365
2189,2320,0.0007500481788014213,0.0365625
12651,12709,0.0007507989092800926,0.036625
15714,15861,0.0007524223443624578,0.0366875
14363,14439,0.0007579128678116831,0.03675
14993,15047,0.0007581644708807289,0.0368125
7000,7074,0.0007614432171294538,0.036875
4134,4158,0.0007619255248414447,0.0369375
15753,15851,0.0007629694548541011,0.037
11325,11376,0.0007638824147306877,0.0370625
11173,11270,0.0007643545687869846,0.037125
10630,10810,0.0007654204670188847,0.0371875
14219,14335,0.0007666587221137888,0.03725
15645,15783,0.000766741386087233,0.0373125
6014,6044,0.0007668179540019082,0.037375
2947,3091,0.0007674086652400547,0.0374375
856,905,0.0007704151411900284,0.0375
8695,8624,0.0007712431107051998,0.0375625
4537,4554,0.0007715602552877954,0.037625
9242,9364,0.0007741828160305886,0.0376875
5618,3862,0.0007749243729335831,0.03775
11276,11311,0.0007758080831763436,0.0378125
29,28,0.0007763349035179168,0.037875
7765,7799,0.0007771815863293341,0.0379375
7316,7455,0.0007774863223062312,0.038
7003,7087,0.0007780545120681381,0.0380625
888,830,0.0007799219304231997,0.038125
4488,4592,0.000780003513881411,0.0381875
15085,15070,0.000780309900960674,0.03825
5696,4684,0.0007863966623347096,0.0383125
7908,8008,0.0007873555991295689,0.038375
10941,11065,0.0007879555321324005,0.0384375
12048,12092,0.0007888965528763947,0.0385
12075,12174,0.0007900748370275323,0.0385625
13572,13431,0.0007911225059160643,0.038625
12356,12407,0.000791918110280676,0.0386875
4102,4236,0.0007919239311888759,0.03875
13494,13592,0.0007960772899195945,0.0388125
8855,8889,0.0007966998254005375,0.038875
8926,8839,0.0007990549371470479,0.0389375
1194,1274,0.0007992296715144676,0.039
793,784,0.0007999202386201887,0.0390625
2579,2685,0.0008011240273617659,0.039125
4600,4625,0.0008036982700332373,0.0391875
15106,15197,0.0008043250594482743,0.03925
15247,15374,0.0008064845651460928,0.0393125
9305,9459,0.0008074950318928131,0.039375
371,439,0.0008118621077706223,0.0394375
7210,7225,0.0008123677492335446,0.0395
13110,13226,0.0008129936279601679,0.0395625
12125,12223,0.0008147873156758578,0.039625
6898,7037,0.0008164630809233131,0.0396875
1699,1755,0.0008195724039552488,0.03975
3490,3618,0.000822316149310609,0.0398125
661,653,0.000822733531748554,0.039875
8831,8937,0.0008228327425285897,0.0399375
3169,3282,0.0008242582566708734,0.04
7790,7890,0.0008247123300293424,0.0400625
3247,3369,0.0008250152856987825,0.040125
6934,7031,0.0008256432995494833,0.0401875
582,657,0.0008284919580248129,0.04025
2767,2886,0.000830675362067268,0.0403125
10867,10994,0.0008320858423758182,0.040375
13925,13863,0.0008324786557523112,0.0404375
12805,12872,0.0008330112842713788,0.0405
2393,2464,0.0008339758131512554,0.0405625
5986,6042,0.0008341229744246448,0.040625
30,36,0.0008357965086045471,0.0406875
7959,7970,0.0008385754214828012,0.04075
12825,12902,0.0008406515653405222,0.0408125
4663,4796,0.0008412406544664464,0.040875
953,994,0.0008421261539979241,0.0409375
