,Request Id,request_model_execution_time_normalized,cdf
318,323,0.010708455009354911,0.004125
155,206,0.010709679455285968,0.0041875
109,130,0.010712083007198194,0.00425
11,34,0.010720886587354178,0.0043125
136,182,0.010731751044156806,0.004375
129,70,0.010739087477399507,0.0044375
233,242,0.010762802546498487,0.0045
99,23,0.010778188068097187,0.0045625
842,928,0.01077959887596815,0.004625
149,90,0.010780624430855833,0.0046875
280,282,0.01078849675371669,0.00475
304,306,0.010820184950737626,0.0048125
741,780,0.010822800744079392,0.004875
56,12,0.01082310426912561,0.0049375
37,45,0.010832367451202357,0.005
886,944,0.01083400827726729,0.0050625
299,338,0.010844844471768414,0.005125
106,102,0.010845064621458577,0.0051875
13,33,0.010848206286547316,0.00525
245,312,0.010862422885736503,0.0053125
53,43,0.010888922202577011,0.005375
848,936,0.010894664366866,0.0054375
916,920,0.010895113148618553,0.0055
313,398,0.010899759956854257,0.0055625
90,55,0.010900184315785662,0.005625
894,772,0.010902316212469657,0.0056875
143,194,0.010923351352026739,0.00575
325,331,0.01092635385605732,0.0058125
339,322,0.010931852801778651,0.005875
70,41,0.010935929527708168,0.0059375
49,78,0.010948760799584878,0.006
834,816,0.010948889673814466,0.0060625
80,47,0.010955050836701365,0.006125
48,66,0.010959203369132838,0.0061875
148,202,0.010964240281308034,0.00625
278,334,0.010964858782505929,0.0063125
301,276,0.010988344969458313,0.006375
852,896,0.010995523477311258,0.0064375
770,804,0.01101684605284131,0.0065
281,274,0.011018010490164539,0.0065625
31,62,0.011019205092184415,0.006625
220,246,0.011023426058846316,0.0066875
211,262,0.011027834556984285,0.00675
350,279,0.011031400338512317,0.0068125
271,266,0.011036655245120224,0.006875
291,287,0.011037138216975426,0.0069375
35,59,0.011039384710661154,0.007
138,162,0.011051525297465897,0.0070625
81,86,0.011075550230115281,0.007125
372,9,0.011077491268307673,0.0071875
4,3,0.011079773030954698,0.00725
94,122,0.01109063151591065,0.0073125
282,288,0.011095092242371842,0.007375
284,304,0.011106289524544549,0.0074375
63,73,0.011113652358116718,0.0075
85,77,0.011127283628154778,0.0075625
735,792,0.011132417817783754,0.007625
295,339,0.011133340583020053,0.0076875
913,956,0.011147380109118124,0.00775
844,916,0.011153968257151974,0.0078125
185,258,0.011158517321073326,0.007875
292,311,0.01116130709093497,0.0079375
22,61,0.011168865114615244,0.008
870,904,0.011168894267685928,0.0080625
320,367,0.01117075785480289,0.008125
275,318,0.01118187467497911,0.0081875
707,796,0.011184627184124872,0.00825
784,808,0.011189792143934677,0.0083125
77,105,0.011190960367157695,0.008375
15980,15449,0.011192434636056042,0.0084375
95,106,0.011196003618511113,0.0085
170,238,0.011209998325083997,0.0085625
722,800,0.011214695259925092,0.008625
111,170,0.011219861635139255,0.0086875
323,335,0.011222532281950736,0.00875
868,853,0.01122258278371506,0.0088125
265,37,0.011222626729318768,0.008875
168,214,0.01122953654123831,0.0089375
331,375,0.011241611523985876,0.009
23,52,0.01124424058824006,0.0090625
857,877,0.011248811601958779,0.009125
765,788,0.011256795575373506,0.0091875
15979,15473,0.01127719972110253,0.00925
64,97,0.011284585615076606,0.0093125
302,321,0.011294343806557673,0.009375
793,784,0.011296333176476518,0.0094375
879,961,0.011300246191322536,0.0095
817,901,0.01130048634481901,0.0095625
380,366,0.011303776968824043,0.009625
819,716,0.01130511935356316,0.0096875
850,861,0.011305462455080814,0.00975
873,872,0.011305712362474327,0.0098125
215,81,0.011319228993571856,0.009875
798,897,0.011322721446430541,0.0099375
300,167,0.011323483221334963,0.01
417,235,0.011326004250642781,0.0100625
83,67,0.011342564984446425,0.010125
337,316,0.011350094044699062,0.0101875
382,355,0.011355056877552073,0.01025
359,394,0.011360318722700932,0.0103125
110,93,0.011364462322190298,0.010375
821,824,0.011369776269742709,0.0104375
285,308,0.011376886820134779,0.0105
75,63,0.011378291167642312,0.0105625
345,383,0.011380294512529835,0.010625
762,820,0.011384421237581814,0.0106875
289,297,0.011388969404648177,0.01075
277,292,0.011390647151133934,0.0108125
298,351,0.01140064165321071,0.010875
906,968,0.01140470853661676,0.0109375
812,885,0.011405320645383904,0.011
371,439,0.011412396865040635,0.0110625
30,36,0.01141271706814279,0.011125
161,222,0.011416203249245072,0.0111875
294,293,0.011417068844657558,0.01125
783,760,0.011424773108434544,0.0113125
15950,15988,0.011428368057635238,0.011375
58,87,0.011434853602013233,0.0114375
65,101,0.011436337501408595,0.0115
825,932,0.0114387518789056,0.0115625
10,58,0.011450193326559523,0.011625
328,360,0.011451394041978997,0.0116875
89,98,0.011453922554485274,0.01175
108,134,0.011454870434544243,0.0118125
183,0,0.011456180781104554,0.011875
258,155,0.011457025020471589,0.0119375
242,291,0.011458451641467648,0.012
26,57,0.011459483395025883,0.0120625
36,95,0.011459553924927245,0.012125
330,359,0.011468992881591008,0.0121875
15970,15625,0.011475819825011141,0.01225
327,354,0.011476934149749133,0.0123125
229,275,0.011477130395797274,0.012375
878,813,0.011480803922651429,0.0124375
326,121,0.011487549528918395,0.0125
273,278,0.011491699667479382,0.0125625
15987,15055,0.01150054189194988,0.012625
55,91,0.011500667640019682,0.0126875
76,44,0.011504373868741593,0.01275
247,191,0.011505174783833299,0.0128125
836,873,0.011512674150619998,0.012875
21,51,0.011513251707231055,0.0129375
269,290,0.011513719332511734,0.013
308,305,0.011518469401647176,0.0130625
895,964,0.011519706436568675,0.013125
810,848,0.011531371741502844,0.0131875
71,118,0.011535341556598029,0.01325
123,141,0.011535811526711638,0.0133125
39,69,0.011535939856084672,0.013375
375,313,0.01153623825513428,0.0134375
3,20,0.011537909584268763,0.0135
775,724,0.011544737746102485,0.0135625
274,272,0.011566101403417798,0.013625
107,166,0.011569770828591203,0.0136875
91,60,0.01157320414244409,0.01375
231,299,0.011577471924904867,0.0138125
319,358,0.011578669781491985,0.013875
15963,15771,0.011580642113440285,0.0139375
51,94,0.011581461712218738,0.014
883,949,0.011582038593215748,0.0140625
72,126,0.011593714148646942,0.014125
312,317,0.011594240611645346,0.0141875
137,119,0.011598079972103499,0.01425
333,228,0.011598114668512662,0.0143125
8,32,0.011599454998595478,0.014375
303,277,0.011599791895096948,0.0144375
760,833,0.01160084634041946,0.0145
889,929,0.011613424791797366,0.0145625
820,893,0.011615186120727207,0.014625
261,139,0.01161634082241093,0.0146875
84,72,0.01161791460761318,0.01475
259,195,0.011628080466604379,0.0148125
243,247,0.011635756355228587,0.014875
167,115,0.011637349115954388,0.0149375
104,103,0.011639423187756895,0.015
743,832,0.011646538561089947,0.0150625
92,79,0.011661572342835373,0.015125
361,362,0.011665150176865006,0.0151875
283,229,0.01166525409937802,0.01525
288,336,0.011665385468025714,0.0153125
286,343,0.011670530244372,0.015375
33,74,0.011677407506863439,0.0154375
731,812,0.011677983472758736,0.0155
856,905,0.011687094149096567,0.0155625
43,89,0.011691101606182527,0.015625
244,298,0.011693214478197487,0.0156875
911,1000,0.011693405974718615,0.01575
50,71,0.01169663598015968,0.0158125
884,957,0.011698957254902371,0.015875
329,363,0.01170281350021905,0.0159375
267,286,0.011706699515525245,0.016
777,805,0.011709719664104796,0.0160625
112,125,0.011711089084618457,0.016125
253,296,0.011722889161821529,0.0161875
795,836,0.011728625628889724,0.01625
869,941,0.011729848582233969,0.0163125
262,248,0.011731842975943513,0.016375
130,99,0.011746651442929787,0.0164375
126,111,0.011750950319185062,0.0165
334,333,0.01175233586268417,0.0165625
347,390,0.011752843107941146,0.016625
79,154,0.011756719374778594,0.0166875
232,270,0.011757664936036269,0.01675
699,776,0.011761463817218003,0.0168125
896,972,0.01176199344644329,0.016875
198,203,0.011764624038753361,0.0169375
316,387,0.01177569355486972,0.017
287,328,0.011781386874592395,0.0170625
355,269,0.01178448725964011,0.017125
341,329,0.011793988823805494,0.0171875
116,40,0.01181601932707485,0.01725
255,267,0.011817337307070725,0.0173125
260,280,0.011821743349969374,0.017375
156,165,0.011822748836593027,0.0174375
97,68,0.01182403407523759,0.0175
78,114,0.011829086017495154,0.0175625
120,56,0.011833790445159666,0.017625
246,319,0.011840369050181012,0.0176875
47,83,0.011841947258285345,0.01775
332,340,0.01184341048920282,0.0178125
202,239,0.011850015069542787,0.017875
764,849,0.011851906052181406,0.0179375
272,315,0.011852757576681094,0.018
360,344,0.011858757011380342,0.0180625
15982,14774,0.011859123507940713,0.018125
930,984,0.011860572692559869,0.0181875
492,347,0.011863062147083913,0.01825
388,419,0.011872162435905113,0.0183125
263,256,0.011873741036922623,0.018375
132,107,0.011876073480842082,0.0184375
681,50,0.011877411307431437,0.0185
248,227,0.011880073460441273,0.0185625
399,395,0.011892124437607675,0.018625
859,913,0.011901857328110707,0.0186875
317,407,0.01190208840761377,0.01875
931,976,0.011915066926442617,0.0188125
157,213,0.011915510747636093,0.018875
315,371,0.011919227203877527,0.0189375
650,768,0.011929904886434934,0.019
932,980,0.01193925015250086,0.0190625
98,113,0.011951767398580582,0.019125
206,263,0.011962420677847755,0.0191875
264,314,0.011966666236542153,0.01925
348,430,0.011967945888689326,0.0193125
192,199,0.01197529149186227,0.019375
241,251,0.011975698955966266,0.0194375
141,129,0.01197717648346961,0.0195
673,748,0.011977948965892734,0.0195625
690,756,0.011982201107295812,0.019625
96,64,0.011987011287040772,0.0196875
250,283,0.012002631760771872,0.01975
383,427,0.012003939022160823,0.0198125
833,937,0.012006422234136789,0.019875
66,108,0.012011195009521585,0.0199375
103,158,0.012021348057937241,0.02
862,933,0.012027133165126857,0.0200625
102,109,0.0120301841654787,0.020125
162,149,0.012032522259472326,0.0201875
349,411,0.012034269705712378,0.02025
723,676,0.01204095323092406,0.0203125
190,153,0.012043371456998735,0.020375
199,207,0.01204990646950559,0.0204375
189,175,0.012049977822337136,0.0205
197,171,0.012059114454892514,0.0205625
815,884,0.012061370648499412,0.020625
385,399,0.012066306144571607,0.0206875
776,844,0.012067768293021522,0.02075
814,908,0.012071005088744405,0.0208125
177,145,0.01207596532183476,0.020875
139,127,0.012079531400533345,0.0209375
410,379,0.012083163564353365,0.021
114,177,0.012096859105820085,0.0210625
807,852,0.012101433446036204,0.021125
771,588,0.012104625392574295,0.0211875
797,889,0.012105458428432483,0.02125
874,952,0.012106330564127004,0.0213125
1441,1544,0.012107351769056945,0.021375
378,382,0.012111499022367357,0.0214375
249,285,0.012125607384052647,0.0215
193,205,0.012135028337608163,0.0215625
1024,940,0.012135643068235401,0.021625
118,137,0.012136187096681076,0.0216875
665,735,0.01213630849316374,0.02175
310,356,0.012136370828826286,0.0218125
356,393,0.012136608759616757,0.021875
937,865,0.012137354488734318,0.0219375
15981,14807,0.012138095375944263,0.022
54,131,0.01214302456321589,0.0220625
239,112,0.01215557351426831,0.022125
1738,1846,0.012157717751611338,0.0221875
342,349,0.012158039831653,0.02225
219,80,0.012161627478233104,0.0223125
222,260,0.012168062659998652,0.022375
15961,15476,0.012168086913088938,0.0224375
15940,15960,0.01217218831067069,0.0225
435,320,0.012179104670559068,0.0225625
173,183,0.012180581139340863,0.022625
169,147,0.01218180276468103,0.0226875
238,189,0.012188724055082504,0.02275
756,794,0.012191062455259517,0.0228125
841,909,0.012194424142371655,0.022875
209,219,0.012194971082607793,0.0229375
386,370,0.012206017952219959,0.023
758,841,0.01220865036588238,0.0230625
207,233,0.012209476709923483,0.023125
788,856,0.012212204805009279,0.0231875
749,837,0.012219535488314639,0.02325
358,403,0.012223259033668667,0.0233125
474,156,0.012240385872833645,0.023375
15983,14577,0.012243016094213579,0.0234375
15978,15005,0.012244306804967789,0.0235
147,159,0.012252388736232557,0.0235625
336,341,0.012253601686946764,0.023625
15955,15754,0.01225568012011084,0.0236875
115,133,0.012258612555754165,0.02375
680,752,0.012263105828606402,0.0238125
15948,15982,0.012266269067177503,0.023875
122,88,0.012269719250895192,0.0239375
677,740,0.012270739795519065,0.024
368,423,0.012275387394866388,0.0240625
164,193,0.01227651912444959,0.024125
384,348,0.012277690115417572,0.0241875
268,281,0.012295832471840344,0.02425
254,245,0.012298881402288419,0.0243125
1413,1532,0.012303676771538043,0.024375
545,85,0.012316658478987988,0.0244375
403,391,0.012318125253909398,0.0245
165,163,0.0123217810243917,0.0245625
234,244,0.012322077866380083,0.024625
15952,15832,0.012323007060649961,0.0246875
15975,14786,0.012324015882091505,0.02475
184,181,0.012326300176984457,0.0248125
93,100,0.012328751164728913,0.024875
692,700,0.012329633268961243,0.0249375
479,204,0.012329858438056705,0.025
100,84,0.012338289241474839,0.0250625
240,220,0.012339677083061145,0.025125
803,860,0.012341366348895181,0.0251875
902,953,0.012346350304243917,0.02525
146,143,0.012346526834520826,0.0253125
128,173,0.012347456729872638,0.025375
369,353,0.01234868528390242,0.0254375
105,135,0.012350752712396355,0.0255
461,330,0.012358868358643813,0.0255625
178,185,0.012359713711785467,0.025625
252,253,0.012367825195036073,0.0256875
134,76,0.012373202014314895,0.02575
119,161,0.012378024481948104,0.0258125
340,378,0.012382215741183266,0.025875
489,415,0.012384028879565077,0.0259375
200,215,0.012389292767231408,0.026
228,259,0.012394899298152252,0.0260625
290,350,0.012398396511574856,0.026125
266,273,0.0124104491060332,0.0261875
670,723,0.012412903442270074,0.02625
1744,1834,0.01242057461237813,0.0263125
125,151,0.012433072237620055,0.026375
15951,15934,0.01243376291866321,0.0264375
387,426,0.012438765479162148,0.0265
307,352,0.012445594942256553,0.0265625
196,217,0.012448407415452604,0.026625
15938,15928,0.012454402242558256,0.0266875
251,241,0.012461584532201784,0.02675
159,197,0.012464060157733164,0.0268125
236,271,0.01246543228872681,0.026875
674,743,0.012468358548587577,0.0269375
1453,1536,0.012472365888577157,0.027
351,368,0.012472933122694648,0.0270625
15976,14911,0.012484042003137553,0.027125
256,301,0.012485476283262796,0.0271875
15943,15979,0.012507921882605764,0.02725
840,921,0.012512938161894641,0.0273125
225,216,0.012513220815921565,0.027375
365,364,0.012514041751456461,0.0274375
898,992,0.012516481190991156,0.0275
1,8,0.012517366301846312,0.0275625
60,110,0.012518586726911016,0.027625
191,243,0.012520807325224108,0.0276875
324,374,0.012520979094290473,0.02775
711,727,0.012530329636406608,0.0278125
68,92,0.012532182708369395,0.027875
221,136,0.012536211203417313,0.0279375
203,237,0.012536318195409263,0.028
204,264,0.012543329746774735,0.0280625
1174,840,0.012544970258348833,0.028125
27,82,0.012547168222383777,0.0281875
703,644,0.01255056552896941,0.02825
175,209,0.012558227299791556,0.0283125
1406,1528,0.012575115685618109,0.028375
226,225,0.012577269021458826,0.0284375
1473,1512,0.012580366081316779,0.0285
706,715,0.012584953798980072,0.0285625
657,731,0.012587251423205974,0.028625
1423,1496,0.012588999446396904,0.0286875
789,802,0.012592501869434215,0.02875
794,900,0.012593285597334343,0.0288125
15974,14526,0.012594121064650535,0.028875
1424,1540,0.012597464029310475,0.0289375
1472,1556,0.012599272074972332,0.029
669,732,0.01260507959231682,0.0290625
15942,15987,0.012613991539532242,0.029125
1478,1548,0.012624323688466969,0.0291875
903,996,0.012633510814277028,0.02925
87,146,0.012640073008814343,0.0293125
656,703,0.012642722083584244,0.029375
766,857,0.01265909829533433,0.0294375
15946,15997,0.012660555102920534,0.0295
218,188,0.012665383690980983,0.0295625
230,284,0.01268374256958202,0.029625
412,431,0.012685276481851427,0.0296875
778,818,0.012685484446204575,0.02975
113,179,0.012689561072774788,0.0298125
181,132,0.012692277010984125,0.029875
785,826,0.012692410196842679,0.0299375
1469,1552,0.012695359033836888,0.03
455,324,0.012698218465195532,0.0300625
227,249,0.012701003510439011,0.030125
772,834,0.012701487837696559,0.0301875
346,406,0.01270367144235056,0.03025
276,325,0.012709566480314165,0.0303125
2,25,0.012710756802240902,0.030375
367,413,0.012713156194083107,0.0304375
142,104,0.012715323463441288,0.0305
213,232,0.012723741113621677,0.0305625
187,192,0.012726861959337218,0.030625
1756,1830,0.012739369496519463,0.0306875
773,757,0.012743453041006443,0.03075
962,917,0.012747554024399817,0.0308125
473,332,0.012751720197859433,0.030875
1159,892,0.01275410430445352,0.0309375
293,345,0.012754982725048587,0.031
15973,14510,0.012764083774716889,0.0310625
1898,48,0.012764900959793518,0.031125
205,221,0.012790551098053894,0.0311875
666,764,0.012801287285009785,0.03125
1733,1802,0.012804539600497378,0.0313125
780,822,0.012816646609279633,0.031375
237,302,0.012817120530254949,0.0314375
907,969,0.012817901421678267,0.0315
188,224,0.012826061355210371,0.0315625
13081,13170,0.01282905425642186,0.031625
338,380,0.012829491339240811,0.0316875
121,120,0.01283400133089326,0.03175
322,386,0.012842779126059134,0.0318125
195,236,0.01284289789659615,0.031875
117,157,0.012846711649479998,0.0319375
1718,1826,0.012847493052357859,0.032
503,289,0.012847803525112724,0.0320625
13073,13186,0.012854473797703814,0.032125
768,838,0.012855375989917109,0.0321875
717,739,0.012856726688527357,0.03225
767,765,0.012857726584991758,0.0323125
816,806,0.012870665991419589,0.032375
13091,13175,0.012875292625448547,0.0324375
625,671,0.012876440708682926,0.0325
179,196,0.012877862196694966,0.0325625
88,123,0.012890634674890157,0.032625
658,712,0.012905451035044613,0.0326875
314,361,0.012906319746373789,0.03275
15967,15353,0.012907268643203344,0.0328125
914,1012,0.012915497944555954,0.032875
713,747,0.012920852292009129,0.0329375
86,142,0.012925556140488811,0.033
1723,1818,0.012935060740540932,0.0330625
732,814,0.012948393234921678,0.033125
639,683,0.012953230516167933,0.0331875
633,736,0.012954592402393042,0.03325
223,257,0.01295556850363541,0.0333125
389,402,0.012968558571362905,0.033375
1004,645,0.01300114450463887,0.0334375
640,759,0.013005072700863282,0.0335
15949,15878,0.01301541517123837,0.0335625
1035,693,0.013019514123719288,0.033625
15968,14883,0.013024231421676668,0.0336875
888,830,0.01302513106366338,0.03375
742,817,0.013027431923125655,0.0338125
381,433,0.013027809306083129,0.033875
101,178,0.01302989435583163,0.0339375
1929,2026,0.013048382097034284,0.034
786,868,0.01305467898313604,0.0340625
15972,14615,0.013068406694080388,0.034125
1743,1798,0.013073262408604645,0.0341875
15939,15951,0.013081257508590668,0.03425
738,829,0.013081269256291427,0.0343125
831,810,0.013086800688065696,0.034375
755,797,0.01308697650532429,0.0344375
494,447,0.013088007117841471,0.0345
1175,234,0.013088060562350477,0.0345625
822,798,0.01309588023370398,0.034625
675,648,0.013098721987913953,0.0346875
1451,1476,0.013104013158966974,0.03475
15929,15900,0.01310589455581914,0.0348125
1414,1520,0.013105998824072838,0.034875
15954,15781,0.013106029950715109,0.0349375
638,728,0.013107034930318777,0.035
158,201,0.013107035444932826,0.0350625
1099,869,0.013110523677296804,0.035125
13101,13178,0.01311103325653301,0.0351875
1883,624,0.013111632556674248,0.03525
171,240,0.013113760518066741,0.0353125
335,365,0.013114219422003274,0.035375
257,309,0.013119383714708983,0.0354375
172,164,0.013127551926035036,0.0355
796,876,0.013138958169882675,0.0355625
73,117,0.013140727612422385,0.035625
679,432,0.013143250831423278,0.0356875
174,184,0.013143432776172997,0.03575
15904,15996,0.013144886229723915,0.0358125
7,42,0.013150297907936516,0.035875
15965,15309,0.013150561882630281,0.0359375
235,300,0.013152037943886733,0.036
1388,1516,0.013181644190300606,0.0360625
15969,14763,0.013190818637215622,0.036125
364,388,0.013193848587968822,0.0361875
1998,576,0.01319514572170761,0.03625
270,326,0.013200625652505368,0.0363125
13097,13194,0.013201816637012356,0.036375
601,679,0.01320314961391747,0.0364375
514,451,0.013203247313532755,0.0365
163,140,0.013206872740608479,0.0365625
1779,1838,0.013208663253819794,0.036625
1437,1560,0.01321315562325709,0.0366875
152,128,0.013214001424303755,0.03675
481,555,0.013215169730014043,0.0368125
186,252,0.013217812181406156,0.036875
376,401,0.013219321631020407,0.0369375
781,864,0.013221717160633372,0.037
1443,187,0.013226652402381906,0.0370625
649,652,0.013236596831775513,0.037125
714,579,0.01324056665970738,0.0371875
671,416,0.01324227307450343,0.03725
1504,1564,0.013252520468746058,0.0373125
354,389,0.013254796318125922,0.037375
1735,1782,0.013256013165533065,0.0374375
628,704,0.013272035741192383,0.0375
394,467,0.013277829233255514,0.0375625
145,172,0.013281384024491567,0.037625
133,148,0.013283448500069728,0.0376875
1751,39,0.013285398871493687,0.03775
891,973,0.013287265248039592,0.0378125
1486,1584,0.013293074786997917,0.037875
1010,945,0.013294845028504918,0.0379375
13079,13138,0.013296566813453578,0.038
1755,1770,0.013298724832147881,0.0380625
644,623,0.013301667190516604,0.038125
1930,1990,0.013303478135701888,0.0381875
1477,1576,0.01331117044298912,0.03825
774,711,0.013316770435670719,0.0383125
897,951,0.013317120609378808,0.038375
799,850,0.013318939472469263,0.0384375
909,938,0.013323387213176474,0.0385
160,180,0.013332486705390178,0.0385625
804,912,0.013332800317460314,0.038625
1428,1568,0.013333336334612473,0.0386875
854,786,0.013334990167857746,0.03875
127,160,0.013338662615628522,0.0388125
419,463,0.013342495026490849,0.038875
413,459,0.013345876908721485,0.0389375
1712,75,0.013351406771127913,0.039
15920,15924,0.013351565921584901,0.0390625
1955,2046,0.013351744854803177,0.039125
182,212,0.01335820791435993,0.0391875
153,152,0.013364252046085118,0.03925
392,376,0.013371159298044069,0.0393125
1784,169,0.013377692836385895,0.039375
366,392,0.01338298932550263,0.0394375
180,200,0.013387427091440121,0.0395
217,265,0.013396237918008742,0.0395625
13139,13179,0.013396254320031548,0.039625
379,412,0.013397298554816141,0.0396875
646,568,0.013399558180456218,0.03975
1974,2030,0.013404465831776919,0.0398125
1422,295,0.013405602483085541,0.039875
1973,2042,0.01340581561832488,0.0399375
151,144,0.013410283618457012,0.04
757,773,0.013417397631395597,0.0400625
539,475,0.013418073073963303,0.040125
6381,6485,0.013419207214647347,0.0401875
452,531,0.0134199845803633,0.04025
405,422,0.013426099670014544,0.0403125
6361,6453,0.01343903625770261,0.040375
414,373,0.013442748712898743,0.0404375
1400,1492,0.013444857515171856,0.0405
486,483,0.013445478254463116,0.0405625
1521,223,0.013453321181737343,0.040625
1948,1814,0.013458665088334291,0.0406875
1484,1572,0.013460744770039874,0.04075
887,926,0.013466903234943189,0.0408125
344,384,0.01347096340512426,0.040875
216,268,0.013473971893621923,0.0409375
421,385,0.013476003980272686,0.041
512,372,0.01348010764883836,0.0410625
1725,1810,0.013480292875734249,0.041125
920,962,0.013480861812657965,0.0411875
908,954,0.013485679862183218,0.04125
15909,15944,0.013490108749075167,0.0413125
892,906,0.013491601332627922,0.041375
437,369,0.013498942301754066,0.0414375
923,981,0.013499699340385248,0.0415
15914,15896,0.013504949184462567,0.0415625
872,955,0.01350884242446769,0.041625
476,479,0.013512016887349704,0.0416875
1393,1500,0.013517104210585579,0.04175
532,559,0.013517317232067937,0.0418125
635,656,0.013522074788236001,0.041875
860,750,0.013522515628762772,0.0419375
13120,13210,0.013524139687214866,0.042
1997,218,0.013524706607596176,0.0420625
140,211,0.013525766686834721,0.042125
13072,13166,0.013530194120933007,0.0421875
15937,15907,0.013531620288400003,0.04225
15971,14187,0.013531710180537547,0.0423125
6367,6477,0.013537590684919104,0.042375
1403,1524,0.013547878886167826,0.0424375
536,543,0.013548098655041562,0.0425
634,720,0.013548832758761219,0.0425625
787,880,0.01354885923229893,0.042625
934,989,0.013560618386999308,0.0426875
13104,13202,0.013568823215151975,0.04275
1368,881,0.013584446787829387,0.0428125
1535,1396,0.013584876248472632,0.042875
13074,13111,0.013590120993846325,0.0429375
753,726,0.013591971687866624,0.043
1536,741,0.01359269476438253,0.0430625
918,958,0.013593020859071237,0.043125
748,789,0.013593754709654958,0.0431875
733,774,0.013599321752817028,0.04325
1792,1842,0.01360569788243936,0.0433125
975,687,0.013607514334787314,0.043375
423,381,0.013612949501891222,0.0434375
13113,13126,0.013616480685549876,0.0435
467,539,0.01362005965666689,0.0435625
363,443,0.013625279782312908,0.043625
899,979,0.013625979497960765,0.0436875
13078,13167,0.013631613631019175,0.04375
15936,15930,0.0136328951085664,0.0438125
855,842,0.013633455866250916,0.043875
15918,15994,0.013639332547416876,0.0439375
1789,231,0.013646116128317865,0.044
712,791,0.013651038293471173,0.0440625
1922,2018,0.01365635844591338,0.044125
393,409,0.013668140716156012,0.0441875
477,408,0.013670810647330413,0.04425
904,942,0.013675291000103377,0.0443125
893,918,0.013680216955175444,0.044375
546,511,0.013681963865658094,0.0444375
531,551,0.013686962132012839,0.0445
970,1004,0.01368967122368191,0.0445625
144,176,0.01369411468984562,0.044625
1944,2038,0.013696233964838536,0.0446875
1433,1404,0.013701649909655583,0.04475
391,429,0.01371103389750868,0.0448125
905,974,0.013713135492549225,0.044875
15930,15986,0.013717430352834445,0.0449375
947,965,0.013719458197562666,0.045
436,396,0.013721737732590581,0.0450625
620,448,0.013724557070674276,0.045125
69,124,0.01372633327111065,0.0451875
1968,1982,0.013728496100682337,0.04525
13059,13162,0.013735911831462208,0.0453125
509,527,0.013739189190895087,0.045375
900,931,0.013740066532238459,0.0454375
1383,1508,0.013756860610282508,0.0455
8349,8474,0.013761088224994446,0.0455625
15928,15975,0.01376402573357026,0.045625
15903,15976,0.013765575856932614,0.0456875
1990,2006,0.013767456215625576,0.04575
1721,1794,0.01376788698267573,0.0458125
6391,6481,0.013768051771236613,0.045875
740,758,0.013770353998805258,0.0459375
805,854,0.013773693739622572,0.046
549,580,0.013774357669273995,0.0460625
13068,13171,0.013774437070943968,0.046125
13119,13198,0.013775128659087059,0.0461875
626,616,0.013776639174822825,0.04625
373,455,0.013780056524867705,0.0463125
