,Request Id,prefill_time_execution_plus_preemption_normalized,cdf
12808,12820,4.4413730942515075e-05,0.0105
9585,9696,4.4414554413874854e-05,0.0105625
840,921,4.441455441387856e-05,0.010625
3767,3906,4.441455441388227e-05,0.0106875
2768,2828,4.441509994321453e-05,0.01075
4705,4826,4.441509994321453e-05,0.0108125
228,259,4.4415099943215454e-05,0.010875
10313,10389,4.441509994322928e-05,0.0109375
10420,10606,4.441509994322928e-05,0.011
11794,11870,4.441509994322928e-05,0.0110625
7386,7457,4.44161431900924e-05,0.011125
8511,8632,4.44161431900924e-05,0.0111875
9581,9598,4.44161431900924e-05,0.01125
1007,1011,4.441614319009614e-05,0.0113125
1849,1920,4.441614319009614e-05,0.011375
180,200,4.441614319009661e-05,0.0114375
2959,3036,4.441614319009988e-05,0.0115
4651,4628,4.441614319009988e-05,0.0115625
10340,10496,4.4416143190107364e-05,0.011625
10539,10646,4.4416143190107364e-05,0.0116875
13785,13881,4.4416143190107364e-05,0.01175
6494,6609,4.441631120167196e-05,0.0118125
6923,7019,4.441631120167196e-05,0.011875
7780,7918,4.441631120167196e-05,0.0119375
740,758,4.441631120167382e-05,0.012
11919,11990,4.4416311201686893e-05,0.0120625
12396,12467,4.4416311201686893e-05,0.012125
12143,12176,4.4417961646662845e-05,0.0121875
14421,14533,4.4417961646662845e-05,0.01225
14451,14483,4.4417961646662845e-05,0.0123125
4719,4821,4.441796164667026e-05,0.012375
453,498,4.441796164667119e-05,0.0124375
5064,5206,4.441796164667768e-05,0.0125
6383,6483,4.441796164667768e-05,0.0125625
9936,10108,4.44249569575003e-05,0.012625
11025,11071,4.44249569575003e-05,0.0126875
11472,11614,4.44249569575003e-05,0.01275
11598,11712,4.44249569575003e-05,0.0128125
12519,12562,4.44249569575003e-05,0.012875
14499,14724,4.44249569575003e-05,0.0129375
14639,14777,4.44249569575003e-05,0.013
1903,1969,4.442495695750774e-05,0.0130625
2149,2212,4.442495695750774e-05,0.013125
3487,3555,4.442529400705183e-05,0.0131875
7548,7681,4.442529400705183e-05,0.01325
9236,9340,4.442529400705183e-05,0.0133125
1449,1503,4.442529400705553e-05,0.013375
10247,10322,4.4425294007066626e-05,0.0134375
11171,11241,4.4425294007066626e-05,0.0135
13304,13329,4.4425294007066626e-05,0.0135625
13612,13712,4.4425294007066626e-05,0.013625
14268,14295,4.4425294007066626e-05,0.0136875
1457,1573,4.442662435939077e-05,0.01375
1125,1208,4.4426624359392615e-05,0.0138125
12112,12233,4.442662435940552e-05,0.013875
14835,14924,4.442662435940552e-05,0.0139375
7958,7999,4.4427834725546496e-05,0.014
8537,8700,4.4427834725546496e-05,0.0140625
10166,10262,4.442783472556146e-05,0.014125
13003,13124,4.442783472556146e-05,0.0141875
13382,13455,4.442783472556146e-05,0.01425
2887,3055,4.442798741387008e-05,0.0143125
9578,9660,4.442798741387008e-05,0.014375
9633,9737,4.442798741387008e-05,0.0144375
368,423,4.442798741387102e-05,0.0145
10921,11050,4.4427987413885025e-05,0.0145625
13957,14075,4.4427987413885025e-05,0.014625
14132,14189,4.4427987413885025e-05,0.0146875
12804,12808,4.442955902568286e-05,0.01475
12868,13035,4.442955902568286e-05,0.0148125
14401,14523,4.442955902568286e-05,0.014875
1367,1430,4.442955902569028e-05,0.0149375
2063,2147,4.442955902569028e-05,0.015
2317,2438,4.442955902569028e-05,0.0150625
5560,5627,4.44295590256977e-05,0.015125
7313,7277,4.44295590256977e-05,0.0151875
8346,8407,4.44295590256977e-05,0.01525
8976,8967,4.44295590256977e-05,0.0153125
3220,3323,4.443815475761537e-05,0.015375
4640,4754,4.443815475761537e-05,0.0154375
5554,5620,4.443815475761537e-05,0.0155
6957,7034,4.443815475761537e-05,0.0155625
618,688,4.4438154757617214e-05,0.015625
10097,10173,4.443815475763012e-05,0.0156875
15375,15497,4.443815475763012e-05,0.01575
5240,5273,4.4439532417680655e-05,0.0158125
6850,6951,4.4439532417680655e-05,0.015875
6953,7077,4.4439532417680655e-05,0.0159375
88,123,4.443953241768463e-05,0.016
146,143,4.443953241768463e-05,0.0160625
2799,2865,4.4439532417688136e-05,0.016125
3489,3612,4.4439532417688136e-05,0.0161875
4078,4072,4.4439532417688136e-05,0.01625
10025,10034,4.4439532417695624e-05,0.0163125
10060,10184,4.4439532417695624e-05,0.016375
11914,12033,4.4439532417695624e-05,0.0164375
12599,12627,4.4439532417695624e-05,0.0165
13077,13139,4.4439532417695624e-05,0.0165625
14375,14454,4.4439532417695624e-05,0.016625
2510,2599,4.4439669766595266e-05,0.0166875
2753,2902,4.4439669766595266e-05,0.01675
4739,4847,4.4439669766595266e-05,0.0168125
5152,5252,4.4439669766595266e-05,0.016875
7755,7803,4.4439669766595266e-05,0.0169375
8146,8189,4.4439669766595266e-05,0.017
8727,8850,4.4439669766595266e-05,0.0170625
11203,11313,4.4439669766610214e-05,0.017125
12390,12475,4.4439669766610214e-05,0.0171875
13044,13060,4.4439669766610214e-05,0.01725
14102,14123,4.4439669766610214e-05,0.0173125
14408,14469,4.4439669766610214e-05,0.017375
15186,15187,4.4439669766610214e-05,0.0174375
14004,14053,4.444056151752966e-05,0.0175
6076,6078,4.4440561517544553e-05,0.0175625
7088,7202,4.4440561517544553e-05,0.017625
9051,9153,4.4440561517544553e-05,0.0176875
858,866,4.4441162462366385e-05,0.01775
5239,5377,4.444116246237195e-05,0.0178125
5555,5637,4.444116246237195e-05,0.017875
6546,6629,4.444116246237195e-05,0.0179375
8918,9030,4.444116246237195e-05,0.018
9867,9980,4.444116246237195e-05,0.0180625
9969,10032,4.444425908757781e-05,0.018125
3946,4101,4.4444259087585245e-05,0.0181875
4747,4870,4.4444259087585245e-05,0.01825
5235,5277,4.444425908759268e-05,0.0183125
7494,7604,4.444425908759268e-05,0.018375
9587,9652,4.444425908759268e-05,0.0184375
4573,4639,4.4448228281207744e-05,0.0185
5725,5791,4.4448228281207744e-05,0.0185625
11346,11423,4.4448228281207744e-05,0.018625
13657,13770,4.4448228281207744e-05,0.0186875
1686,1759,4.4449691142547254e-05,0.01875
2316,2449,4.4449691142547254e-05,0.0188125
6739,6914,4.4449691142547254e-05,0.018875
6866,6943,4.4449691142547254e-05,0.0189375
11136,11243,4.444969114256201e-05,0.019
12508,12571,4.444969114256201e-05,0.0190625
5135,5278,4.445123627135927e-05,0.019125
1221,1212,4.445123627136301e-05,0.0191875
5877,5992,4.445135826469274e-05,0.01925
7126,7217,4.445135826469274e-05,0.0193125
9288,9353,4.445135826469274e-05,0.019375
13024,13096,4.4451358264707694e-05,0.0194375
13403,13507,4.4451358264707694e-05,0.0195
14537,14702,4.4451358264707694e-05,0.0195625
13622,13706,4.4452210419631244e-05,0.019625
14501,14628,4.4452210419631244e-05,0.0196875
15508,15566,4.4452210419631244e-05,0.01975
7071,7071,4.445221041964614e-05,0.0198125
8348,8392,4.445221041964614e-05,0.019875
10673,10707,4.4452771961432956e-05,0.0199375
15397,15421,4.4452771961432956e-05,0.02
4766,4906,4.445277196144038e-05,0.0200625
7291,7321,4.44527719614478e-05,0.020125
7442,7568,4.44527719614478e-05,0.0201875
10726,10812,4.445588458040742e-05,0.02025
15018,15125,4.445588458040742e-05,0.0203125
4265,4303,4.445588458041485e-05,0.020375
7688,7816,4.4455884580422285e-05,0.0204375
3449,3569,4.446123351885017e-05,0.0205
6304,6405,4.446123351885017e-05,0.0205625
8247,8365,4.446123351885017e-05,0.020625
11303,11375,4.446123351886494e-05,0.0206875
11423,11489,4.446123351886494e-05,0.02075
11448,11500,4.446123351886494e-05,0.0208125
13850,13883,4.446123351886494e-05,0.020875
15200,15301,4.446123351886494e-05,0.0209375
6126,6163,4.446172581754282e-05,0.021
1126,1149,4.4461725817548445e-05,0.0210625
1807,1874,4.4461725817550315e-05,0.021125
3595,3641,4.4461725817550315e-05,0.0211875
11552,11700,4.446172581755782e-05,0.02125
13564,13676,4.446172581755782e-05,0.0213125
14856,14847,4.446172581755782e-05,0.021375
6530,6587,4.446294629145182e-05,0.0214375
7323,7341,4.446294629145182e-05,0.0215
970,1004,4.446294629145557e-05,0.0215625
1900,1965,4.446294629145557e-05,0.021625
2278,2431,4.446294629145557e-05,0.0216875
4892,4959,4.446294629145931e-05,0.02175
10535,10553,4.44629462914668e-05,0.0218125
14711,14832,4.44629462914668e-05,0.021875
14866,14980,4.44629462914668e-05,0.0219375
14966,15093,4.44629462914668e-05,0.022
15653,15787,4.44629462914668e-05,0.0220625
8702,8816,4.4463052913012836e-05,0.022125
576,605,4.446305291301377e-05,0.0221875
12159,12167,4.446305291302779e-05,0.02225
12590,12675,4.446305291302779e-05,0.0223125
14787,14943,4.446305291302779e-05,0.022375
11433,11547,4.446386543022894e-05,0.0224375
6038,6088,4.4463865430243844e-05,0.0225
8083,8121,4.4463865430243844e-05,0.0225625
8191,8305,4.4463865430243844e-05,0.022625
10245,10319,4.446438752766275e-05,0.0226875
10549,10623,4.446438752766275e-05,0.02275
10706,10853,4.446438752766275e-05,0.0228125
11454,11639,4.446438752766275e-05,0.022875
13668,13739,4.446438752766275e-05,0.0229375
2486,2600,4.446438752767018e-05,0.023
3746,3793,4.446438752767018e-05,0.0230625
12793,12916,4.446751615669743e-05,0.023125
2465,2568,4.446751615670486e-05,0.0231875
2655,2735,4.446751615670486e-05,0.02325
3162,3207,4.446751615670486e-05,0.0233125
6664,6746,4.44675161567123e-05,0.023375
8598,8717,4.447152399833626e-05,0.0234375
1902,1963,4.447152399834371e-05,0.0235
3848,3956,4.447278189119273e-05,0.0235625
4989,5044,4.447278189119273e-05,0.023625
9856,10018,4.44727818912075e-05,0.0236875
13354,13393,4.44727818912075e-05,0.02375
15206,15287,4.44727818912075e-05,0.0238125
8071,8168,4.4473454049095854e-05,0.023875
2286,2366,4.4473454049103355e-05,0.0239375
4455,4591,4.4473454049103355e-05,0.024
9973,10058,4.447345404911085e-05,0.0240625
7278,7368,4.447466248283297e-05,0.024125
7677,7772,4.447466248283297e-05,0.0241875
8827,8849,4.447466248283297e-05,0.02425
8940,9040,4.447466248283297e-05,0.0243125
9400,9513,4.447466248283297e-05,0.024375
1398,1387,4.447466248283672e-05,0.0244375
1519,1666,4.447466248283672e-05,0.0245
4516,4575,4.4474662482840465e-05,0.0245625
4721,4789,4.4474662482840465e-05,0.024625
11779,11823,4.447466248284795e-05,0.0246875
13584,13648,4.447466248284795e-05,0.02475
13423,13518,4.447552655412882e-05,0.0248125
14385,14424,4.447552655412882e-05,0.024875
14785,14914,4.447552655412882e-05,0.0249375
3887,3970,4.447552655414373e-05,0.025
6766,6817,4.447552655414373e-05,0.0250625
12327,12351,4.44760091658038e-05,0.025125
13723,13741,4.44760091658038e-05,0.0251875
1615,1690,4.447600916581123e-05,0.02525
3639,3686,4.447600916581123e-05,0.0253125
4836,4914,4.447600916581123e-05,0.025375
7101,7122,4.447600916581866e-05,0.0254375
10824,10943,4.447915382122417e-05,0.0255
3507,3624,4.447915382123161e-05,0.0255625
3527,3696,4.447915382123161e-05,0.025625
132,107,4.447915382123463e-05,0.0256875
1756,1830,4.447915382123533e-05,0.02575
1904,1997,4.447915382123533e-05,0.0258125
5884,5939,4.447915382123905e-05,0.025875
4465,4546,4.448433626424838e-05,0.0259375
10106,10142,4.448433626426315e-05,0.026
11993,12103,4.448433626426315e-05,0.0260625
15597,15650,4.448433626426315e-05,0.026125
7225,7261,4.448518846968928e-05,0.0261875
7470,7488,4.448518846968928e-05,0.02625
8422,8452,4.448518846968928e-05,0.0263125
8501,8477,4.448518846968928e-05,0.026375
8907,9036,4.448518846968928e-05,0.0264375
9708,9826,4.448518846968928e-05,0.0265
2020,2114,4.4485188469696784e-05,0.0265625
2585,2683,4.4485188469696784e-05,0.026625
4103,4116,4.4485188469696784e-05,0.0266875
10440,10576,4.4485188469704285e-05,0.02675
12426,12422,4.4485188469704285e-05,0.0268125
13576,13670,4.4485188469704285e-05,0.026875
8164,8261,4.448638485038248e-05,0.0269375
9182,9309,4.448638485038248e-05,0.027
9232,9254,4.448638485038248e-05,0.0270625
30,36,4.448638485038652e-05,0.027125
10382,10394,4.448638485039746e-05,0.0271875
15480,15564,4.448638485039746e-05,0.02725
1765,1808,4.448719379615315e-05,0.0273125
5368,5488,4.448719379615688e-05,0.027375
7950,8066,4.448719379615688e-05,0.0274375
8041,8074,4.448719379615688e-05,0.0275
8183,8222,4.448719379615688e-05,0.0275625
8800,8939,4.448719379615688e-05,0.027625
11128,11147,4.4487636880618396e-05,0.0276875
14675,14703,4.4487636880618396e-05,0.02775
2322,2341,4.448763688062582e-05,0.0278125
6042,6172,4.4487636880633256e-05,0.027875
6687,6697,4.4487636880633256e-05,0.0279375
7084,7234,4.4487636880633256e-05,0.028
7824,7844,4.4487636880633256e-05,0.0280625
7922,7996,4.4487636880633256e-05,0.028125
9287,9369,4.4487636880633256e-05,0.0281875
12096,12173,4.4490797578768996e-05,0.02825
12624,12660,4.4490797578768996e-05,0.0283125
12642,12777,4.4490797578768996e-05,0.028375
12882,12972,4.4490797578768996e-05,0.0284375
15610,15710,4.4490797578768996e-05,0.0285
2647,2753,4.449079757877644e-05,0.0285625
4202,4244,4.449079757877644e-05,0.028625
2347,2478,4.44948441472604e-05,0.0286875
2682,2763,4.44948441472604e-05,0.02875
5581,5714,4.44948441472604e-05,0.0288125
7083,7222,4.44948441472604e-05,0.028875
8707,8797,4.44948441472604e-05,0.0289375
9495,9607,4.44948441472604e-05,0.029
10013,10156,4.44948441472604e-05,0.0290625
11797,11902,4.44948441472604e-05,0.029125
12542,12617,4.44948441472604e-05,0.0291875
13448,13618,4.44948441472604e-05,0.02925
15731,15743,4.44948441472604e-05,0.0293125
5639,5772,4.449692908422338e-05,0.029375
6253,6326,4.449692908422338e-05,0.0294375
7355,7505,4.449692908422338e-05,0.0295
1604,1692,4.4496929084230884e-05,0.0295625
2808,2909,4.4496929084230884e-05,0.029625
9945,10039,4.449692908423838e-05,0.0296875
2678,2861,4.449699125927123e-05,0.02975
7149,7179,4.449811339898527e-05,0.0298125
7581,7724,4.449811339898527e-05,0.029875
9435,9554,4.449811339898527e-05,0.0299375
50,71,4.449811339898937e-05,0.03
2482,2528,4.4498113398992765e-05,0.0300625
11959,12114,4.449811339900026e-05,0.030125
14064,14142,4.449811339900026e-05,0.0301875
15882,15914,4.449811339900026e-05,0.03025
12244,12333,4.449886716108454e-05,0.0303125
14663,14738,4.449886716108454e-05,0.030375
688,710,4.4498867161095724e-05,0.0304375
2019,2102,4.4498867161095724e-05,0.0305
2851,2893,4.449886716109946e-05,0.0305625
7529,7526,4.449886716109946e-05,0.030625
8770,8788,4.449886716109946e-05,0.0306875
9995,10054,4.450244743411824e-05,0.03075
10169,10282,4.450244743411824e-05,0.0308125
12278,12291,4.450244743411824e-05,0.030875
15092,15210,4.450244743411824e-05,0.0309375
15879,15854,4.450244743411824e-05,0.031
448,464,4.450244743412847e-05,0.0310625
632,612,4.450244743412847e-05,0.031125
2269,2363,4.45024474341294e-05,0.0311875
6945,7033,4.450244743413312e-05,0.03125
7409,7427,4.450244743413312e-05,0.0313125
8937,9053,4.450244743413312e-05,0.031375
14414,14623,4.4508208994390345e-05,0.0314375
6167,6262,4.450867589760359e-05,0.0315
4490,4584,4.450867589761109e-05,0.0315625
12243,12319,4.450867589761859e-05,0.031625
11283,11374,4.451054665377774e-05,0.0316875
13922,14022,4.451054665377774e-05,0.03175
14155,14256,4.451054665377774e-05,0.0318125
14496,14665,4.451054665377774e-05,0.031875
14710,14843,4.451054665377774e-05,0.0319375
5927,6094,4.451054665379266e-05,0.032
466,530,4.451279372331413e-05,0.0320625
6055,5986,4.451279372331413e-05,0.032125
6861,7024,4.451279372331413e-05,0.0321875
8362,8476,4.451279372331413e-05,0.03225
13066,13184,4.451279372331413e-05,0.0323125
15015,15134,4.451279372331413e-05,0.032375
11782,11854,4.451410339206327e-05,0.0324375
13397,13462,4.451410339206327e-05,0.0325
2439,2495,4.451410339207071e-05,0.0325625
2610,2720,4.451410339207071e-05,0.032625
1037,1068,4.451410339207444e-05,0.0326875
1139,1154,4.451410339207444e-05,0.03275
5295,5305,4.451410339207816e-05,0.0328125
7344,7287,4.451410339207816e-05,0.032875
8449,8519,4.451410339207816e-05,0.0329375
4780,4940,4.4518188766435246e-05,0.033
4934,5061,4.4518188766435246e-05,0.0330625
6559,6733,4.4518188766435246e-05,0.033125
11266,11427,4.4518188766435246e-05,0.0331875
12427,12451,4.4518188766435246e-05,0.03325
928,1018,4.45181887664427e-05,0.0333125
1122,1243,4.45181887664427e-05,0.033375
14264,14402,4.4519087363704065e-05,0.0334375
9439,9547,4.452042891474053e-05,0.0335
9535,9727,4.452042891474053e-05,0.0335625
361,362,4.452042891474616e-05,0.033625
11600,11653,4.452042891475554e-05,0.0336875
12014,12109,4.452042891475554e-05,0.03375
12673,12751,4.452042891475554e-05,0.0338125
11812,11892,4.452223227904783e-05,0.033875
1972,1947,4.452223227905902e-05,0.0339375
2128,2194,4.452223227905902e-05,0.034
2888,3052,4.4522232279062756e-05,0.0340625
3238,3437,4.4522232279062756e-05,0.034125
7345,7435,4.4522232279062756e-05,0.0341875
8212,8273,4.4522232279062756e-05,0.03425
9875,10013,4.452576545740046e-05,0.0343125
12763,12810,4.452576545740046e-05,0.034375
12943,13033,4.452576545740046e-05,0.0344375
2848,2962,4.4525765457407906e-05,0.0345
4328,4379,4.4525765457407906e-05,0.0345625
1381,1431,4.452576545741163e-05,0.034625
5991,6063,4.452576545741535e-05,0.0346875
7191,7324,4.452576545741535e-05,0.03475
8813,8924,4.452576545741535e-05,0.0348125
9698,9794,4.452576545741535e-05,0.034875
3609,3717,4.4528344534776364e-05,0.0349375
11663,11850,4.4528344534790805e-05,0.035
10126,10208,4.453065388041878e-05,0.0350625
10853,11012,4.453065388041878e-05,0.035125
3173,3292,4.453065388043311e-05,0.0351875
7463,7542,4.453065388044745e-05,0.03525
520,477,4.45311882300661e-05,0.0353125
5355,5469,4.453118823007093e-05,0.035375
11342,11467,4.453118823007093e-05,0.0354375
11409,11461,4.453118823007093e-05,0.0355
15302,15385,4.453118823007093e-05,0.0355625
15835,15753,4.453118823007093e-05,0.035625
6797,6837,4.453218814055002e-05,0.0356875
7438,7481,4.453218814055002e-05,0.03575
8536,8493,4.453218814055002e-05,0.0358125
92,79,4.453218814055589e-05,0.035875
152,128,4.453218814055589e-05,0.0359375
3398,3517,4.453218814055753e-05,0.036
4520,4520,4.453218814055753e-05,0.0360625
11940,12059,4.453218814056504e-05,0.036125
13724,13761,4.453218814056504e-05,0.0361875
14015,14097,4.453218814056504e-05,0.03625
10935,11122,4.453452458630512e-05,0.0363125
726,617,4.453462442155999e-05,0.036375
3452,3595,4.453462442155999e-05,0.0364375
11833,11857,4.453462442155999e-05,0.0365
15831,15880,4.453462442155999e-05,0.0365625
1913,2008,4.453639411631729e-05,0.036625
7791,7913,4.4536394116320907e-05,0.0366875
14627,14751,4.4536394116320907e-05,0.03675
14933,15039,4.4536394116320907e-05,0.0368125
13810,13828,4.453784356835461e-05,0.036875
4913,5059,4.4539660505433234e-05,0.0369375
6690,6793,4.4539660505433234e-05,0.037
8125,8229,4.4539660505433234e-05,0.0370625
9671,9758,4.4539660505433234e-05,0.037125
257,309,4.4539660505435944e-05,0.0371875
2837,2947,4.454155789439663e-05,0.03725
3912,4070,4.454155789439663e-05,0.0373125
5975,5913,4.454155789439663e-05,0.037375
7918,8034,4.454155789439663e-05,0.0374375
13050,13083,4.454155789439663e-05,0.0375
828,903,4.454155789440409e-05,0.0375625
1711,1756,4.454155789440409e-05,0.037625
2033,2069,4.454155789440409e-05,0.0376875
2662,2831,4.454329567656404e-05,0.03775
3423,3526,4.454329567656404e-05,0.0378125
3727,3817,4.454329567656404e-05,0.037875
8758,8798,4.4543295676571765e-05,0.0379375
8831,8937,4.4543295676571765e-05,0.038
15386,15367,4.4543295676571765e-05,0.0380625
9268,9323,4.4543953579953075e-05,0.038125
9277,9291,4.4543953579953075e-05,0.0381875
1454,1446,4.454395357996058e-05,0.03825
3612,3682,4.454395357996058e-05,0.0383125
10266,10349,4.454395357996809e-05,0.038375
5939,6039,4.454773518943431e-05,0.0384375
