,Request Id,request_execution_time,cdf
5701,6121,1.191873849626098,0.0109375
1180,1529,1.1965665973576896,0.011
6349,6753,1.1996002489497057,0.0110625
833,1078,1.2018046465244274,0.011125
5880,6338,1.2030133417405564,0.0111875
14726,15109,1.2053892558683392,0.01125
1680,1998,1.205635419642643,0.0113125
10736,11204,1.2069084857797618,0.011375
13026,13464,1.2073399823717368,0.0114375
4901,5378,1.2101725482434904,0.0115
2009,2371,1.2130778097320363,0.0115625
8224,8686,1.215623797505655,0.011625
11389,11841,1.2174609119195223,0.0116875
5999,6444,1.2183144040605112,0.01175
2326,2750,1.219102021617604,0.0118125
6696,7164,1.2198578899255894,0.011875
9570,10018,1.2207857834423135,0.0119375
13931,14372,1.2215633924265168,0.012
190,357,1.221961992941126,0.0120625
4725,5191,1.227173447586532,0.012125
13041,13494,1.2302113382691435,0.0121875
4898,5321,1.2312824557721715,0.01225
12103,12600,1.231437801327723,0.0123125
897,1235,1.2319353658535899,0.012375
5063,5485,1.233703196377173,0.0124375
8210,8599,1.2338900740580525,0.0125
6049,6449,1.2339929797231803,0.0125625
6613,7017,1.2353141572236117,0.012625
12566,13013,1.2367305807358098,0.0126875
12940,13380,1.2375204157836568,0.01275
7301,7695,1.2375864134483545,0.0128125
9923,10369,1.2416802100156341,0.012875
11043,11516,1.2417685969437364,0.0129375
7282,7784,1.2439271616404968,0.013
3818,4222,1.2455512708275793,0.0130625
304,526,1.2458646119345647,0.013125
9735,10193,1.2479065286475224,0.0131875
2845,3152,1.2502370523610085,0.01325
1813,2095,1.2524030337081549,0.0133125
1648,1927,1.2538397719808128,0.013375
4019,4469,1.2553410399981182,0.0134375
2419,2784,1.256526317256422,0.0135
12404,12818,1.2570344519889036,0.0135625
2367,2759,1.2572004538728083,0.013625
2984,3333,1.2577110967914173,0.0136875
2160,2559,1.261003006053818,0.01375
14572,14988,1.2648459299777852,0.0138125
13773,14201,1.2657394181529487,0.013875
4293,4726,1.2667735389041181,0.0139375
12978,13389,1.2671630285428306,0.014
5847,6215,1.2690688066641251,0.0140625
8481,8930,1.2702536096115695,0.014125
4055,4452,1.2712040449732893,0.0141875
895,1158,1.271514072478546,0.01425
12407,12876,1.2717378440050757,0.0143125
1662,1944,1.2724864099829052,0.014375
3359,3797,1.2740411774192606,0.0144375
11717,12149,1.2747609457673805,0.0145
6986,7383,1.2748742841777208,0.0145625
1014,1416,1.2762249066220785,0.014625
14367,14789,1.2763316390338193,0.0146875
2369,2765,1.279949764992334,0.01475
10488,10910,1.2898188086432505,0.0148125
3046,3374,1.2935166686416677,0.014875
14699,15139,1.2938143441513248,0.0149375
2764,3092,1.2950787980378853,0.015
15019,15401,1.296114693422544,0.0150625
7856,8235,1.2971813524477265,0.015125
10508,10957,1.2998903891887843,0.0151875
8886,9362,1.2999058885812282,0.01525
70,255,1.3000465580730378,0.0153125
9084,9533,1.3001933421392289,0.015375
406,640,1.3007680838826412,0.0154375
2093,2469,1.3022298966693993,0.0155
9927,10381,1.3043177324458213,0.0155625
4,42,1.3063716495499165,0.015625
10679,11067,1.3143012932145646,0.0156875
9450,9858,1.3176616077474552,0.01575
8500,8957,1.3197409151923025,0.0158125
8028,8448,1.3198240192815764,0.015875
6743,7216,1.3200057307869308,0.0159375
11423,11826,1.3210540269494042,0.016
1873,2181,1.3231449295625317,0.0160625
8221,8700,1.3243632208770024,0.016125
15200,15627,1.325514680421264,0.0161875
1642,1867,1.3265727025728502,0.01625
2383,2807,1.3272977132055261,0.0163125
9946,10428,1.3274370637252366,0.016375
10131,10584,1.3274517458683102,0.0164375
9391,9814,1.3277960071149708,0.0165
12439,12850,1.328286157706778,0.0165625
9969,10433,1.3288948211215554,0.016625
6896,7372,1.3359961848885733,0.0166875
517,759,1.3360429627792982,0.01675
2402,2791,1.3366530173691715,0.0168125
2181,2567,1.3371755301327746,0.016875
14011,14423,1.3381314615081092,0.0169375
271,461,1.3390363465319666,0.017
12121,12539,1.344305418911592,0.0170625
7267,7667,1.3456893438906972,0.017125
9139,9597,1.3460994669137032,0.0171875
1140,1497,1.347475415929355,0.01725
1921,2255,1.3491022411218503,0.0173125
10594,11064,1.3534767113326065,0.017375
11565,12024,1.3543809542913325,0.0174375
10941,11428,1.3563797641747932,0.0175
9339,9727,1.357126461371509,0.0175625
11175,11601,1.3586352472529608,0.017625
8092,8496,1.3594964115652792,0.0176875
7596,8026,1.3605983383175457,0.01775
2425,2776,1.3610315715323436,0.0178125
5001,5431,1.3662137842618973,0.017875
13547,13983,1.3682446895260798,0.0179375
1472,1801,1.3714809931741923,0.018
2836,3099,1.3720250799059857,0.0180625
8744,9201,1.373350386485029,0.018125
3210,3635,1.376952031016694,0.0181875
8743,9230,1.3786868327850204,0.01825
2482,2861,1.3787159763962626,0.0183125
4365,4785,1.3793919850347658,0.018375
12697,13151,1.3821899128628976,0.0184375
1647,1887,1.3832022111469189,0.0185
2894,3254,1.3840299874515658,0.0185625
12322,12772,1.384185107947386,0.018625
2734,3077,1.3849873539475657,0.0186875
1449,1779,1.38901606434549,0.01875
6565,7010,1.3896380368121366,0.0188125
13996,14375,1.3899314554558635,0.018875
3723,4100,1.390329236932756,0.0189375
10811,11234,1.3906916979693977,0.019
8339,8715,1.3907851070852555,0.0190625
15186,15593,1.3914185791860398,0.019125
422,636,1.3914547478214,0.0191875
4252,4683,1.3928581732601493,0.01925
2291,2688,1.3943558568131746,0.0193125
15018,15396,1.3946635818759099,0.019375
13915,14358,1.394981961198212,0.0194375
9380,9833,1.4009783249236547,0.0195
5959,6367,1.4016328894574372,0.0195625
11644,12081,1.4042263996013984,0.019625
15105,15490,1.4043000755927397,0.0196875
4075,4503,1.4043360506125406,0.01975
6884,7275,1.4047537906149514,0.0198125
13404,13839,1.4048951682169049,0.019875
8621,9076,1.4053631864552352,0.0199375
9474,9894,1.4054032096341325,0.02
6714,7073,1.4073718476148382,0.0200625
3216,3623,1.4084788518334779,0.020125
9,82,1.410650011358867,0.0201875
12713,13147,1.4110777342402594,0.02025
10927,11377,1.4116157180719746,0.0203125
9925,10350,1.4117825442752672,0.020375
13669,14100,1.4118470733900508,0.0204375
12769,13223,1.413712850405004,0.0205
3629,4026,1.4147604665385214,0.0205625
12227,12624,1.414870210545124,0.020625
10305,10691,1.416345374738534,0.0206875
10830,11269,1.4170944219300758,0.02075
5002,5393,1.4206702851127133,0.0208125
15108,15466,1.4212345919122247,0.020875
23,96,1.4225662853884669,0.0209375
12892,13305,1.4237734259814487,0.021
694,919,1.4262556276020082,0.0210625
14805,15193,1.4264331680312319,0.021125
3563,3974,1.4272319415755192,0.0211875
4419,4854,1.4289642719098055,0.02125
1955,2288,1.429993115229763,0.0213125
472,734,1.4320234550762583,0.021375
1942,2224,1.434509629469836,0.0214375
8219,8583,1.4362995484802235,0.0215
5105,5535,1.4397855935257406,0.0215625
11460,11850,1.4407495188670663,0.021625
9765,10226,1.4425322698319185,0.0216875
6479,6899,1.4440530687097524,0.02175
8354,8822,1.4440706099666862,0.0218125
9607,10057,1.4470136524871224,0.021875
3527,3963,1.4488815442968745,0.0219375
1728,2004,1.4515681515063037,0.022
11247,11705,1.452817609956191,0.0220625
3999,4411,1.4528591926395493,0.022125
4907,5366,1.4541320843530203,0.0221875
14103,14514,1.4541820080241783,0.02225
11404,11849,1.4544353146305897,0.0223125
5462,5871,1.455416789254296,0.022375
874,1169,1.4574444718818764,0.0224375
10492,10941,1.4574739257286775,0.0225
7509,8000,1.4579904437024245,0.0225625
2944,3299,1.4620206352719276,0.022625
13416,13781,1.4637438996916532,0.0226875
2020,2322,1.4643003076545396,0.02275
8480,8929,1.4644927252486848,0.0228125
7709,8126,1.4650335918638937,0.022875
9135,9495,1.4651333307808596,0.0229375
447,692,1.4705611009930615,0.023
2728,3076,1.4712805316750748,0.0230625
9260,9698,1.4715867742045463,0.023125
7335,7749,1.4729191007197324,0.0231875
13218,13663,1.4729613578216771,0.02325
13990,14369,1.4744331651790308,0.0233125
5135,5540,1.474793309301969,0.023375
2847,3148,1.4753279139689424,0.0234375
9086,9558,1.4754911500350028,0.0235
11409,11818,1.476558678969372,0.0235625
4433,4820,1.4767474821370068,0.023625
15509,15956,1.4774646467554717,0.0236875
2727,3055,1.4786062335957286,0.02375
7808,8234,1.4792622696260653,0.0238125
6405,6831,1.483453819233085,0.023875
15314,15717,1.485113586563327,0.0239375
12603,13042,1.4852997356435471,0.024
9374,9739,1.4869734289207002,0.0240625
12379,12815,1.4878755200092109,0.024125
13581,14012,1.4887662120727736,0.0241875
12013,12417,1.4900885520438154,0.02425
11680,12087,1.4907871206293108,0.0243125
14045,14462,1.4934445542137083,0.024375
14481,14946,1.4945472364222856,0.0244375
847,1035,1.4954540939868612,0.0245
5536,5953,1.496350338125111,0.0245625
11487,11858,1.4985040763906292,0.024625
212,407,1.4995257334824146,0.0246875
1635,1921,1.4997548688997542,0.02475
3964,4359,1.5003710277849143,0.0248125
2341,2663,1.5012372698142582,0.024875
14646,15060,1.5015161785775375,0.0249375
8826,9272,1.5020556998915922,0.025
10556,10992,1.5024243052549193,0.0250625
10545,10989,1.5027232003466735,0.025125
13520,13950,1.5035500199812453,0.0251875
8412,8813,1.5052509103408893,0.02525
11796,12162,1.5075509558804785,0.0253125
118,319,1.5090645607126485,0.025375
616,829,1.5091181436978054,0.0254375
9557,9977,1.5094266830720777,0.0255
10268,10748,1.5098188596823547,0.0255625
3677,4082,1.5114865046573502,0.025625
6773,7113,1.5121868003408108,0.0256875
4100,4515,1.5141197879497494,0.02575
10858,11312,1.5142926687954879,0.0258125
2909,3187,1.5155423907520063,0.025875
1148,1427,1.51652203512391,0.0259375
6904,7317,1.5209110482904034,0.026
6750,7109,1.5209554106628054,0.0260625
2503,2838,1.521612132244915,0.026125
2744,3074,1.5226814997733449,0.0261875
6740,7081,1.5252767872788724,0.02625
5156,5559,1.5254808077848114,0.0263125
2126,2514,1.5263721813006523,0.026375
8063,8449,1.526392266484778,0.0264375
3052,3444,1.5267010683711535,0.0265
11458,11928,1.527258193136166,0.0265625
8867,9278,1.5280241872261666,0.026625
4043,4455,1.528237456003256,0.0266875
9840,10191,1.529211142437609,0.02675
13047,13499,1.5297161310032352,0.0268125
3833,4212,1.53008800785263,0.026875
8246,8653,1.5302108515115926,0.0269375
5112,5529,1.5304238856231362,0.027
14940,15366,1.5305619893441107,0.0270625
15471,15890,1.5306755478519658,0.027125
9453,9846,1.5307309123711472,0.0271875
1824,2094,1.5314515716840085,0.02725
4967,5406,1.5323450195651818,0.0273125
12251,12636,1.5327710469077824,0.027375
13429,13867,1.5370656498591229,0.0274375
13055,13441,1.5371124913920122,0.0275
6000,6391,1.5373529677342819,0.0275625
10038,10492,1.5387230683572375,0.027625
11657,12066,1.5389644766125672,0.0276875
11760,12159,1.5393949974873784,0.02775
11710,12152,1.5414854088888588,0.0278125
11706,12106,1.5422074004348505,0.027875
315,547,1.5427387406927842,0.0279375
4274,4692,1.5434127723678857,0.028
528,768,1.5435702886586913,0.0280625
15233,15631,1.5445554413848122,0.028125
1372,1649,1.5457447195282965,0.0281875
15004,15382,1.5458830446766367,0.02825
10335,10800,1.546183553429628,0.0283125
7795,8193,1.547378945764492,0.028375
6700,7150,1.5482138874993803,0.0284375
7,58,1.5485511496412636,0.0285
12264,12661,1.5488138132435194,0.0285625
1134,1489,1.5506599544794906,0.028625
10707,11153,1.5509490653987137,0.0286875
12255,12666,1.552072462970167,0.02875
7271,7688,1.5526752476054555,0.0288125
940,1250,1.5528506927267223,0.028875
12592,12993,1.5533341457960659,0.0289375
5474,5853,1.5536910223635731,0.029
10485,10937,1.5537159727097891,0.0290625
8620,9060,1.5556225540432376,0.029125
1312,1634,1.5558319017872537,0.0291875
6065,6439,1.5561623096798842,0.02925
48,124,1.5600022541888838,0.0293125
2,3,1.5621673504030031,0.029375
1877,2151,1.5642667829126875,0.0294375
2385,2724,1.5643707050164195,0.0295
10555,10976,1.5653218503254729,0.0295625
14262,14673,1.567442976765217,0.029625
13177,13573,1.5675463746569196,0.0296875
7058,7498,1.5690380096465721,0.02975
14345,14724,1.5715067629757882,0.0298125
10639,11097,1.5724545765617344,0.029875
13730,14085,1.5730462969655639,0.0299375
13682,14111,1.5735583964133548,0.03
8785,9111,1.575013524288088,0.0300625
14386,14803,1.5751004499744676,0.030125
4674,5083,1.5756089229423844,0.0301875
1336,1651,1.5759512201900343,0.03025
3127,3537,1.5781243814432369,0.0303125
3956,4334,1.5800603219842382,0.030375
13083,13472,1.5810833261581878,0.0304375
12624,13043,1.581169660553147,0.0305
15530,15992,1.582237006258851,0.0305625
8599,9026,1.5823799703986805,0.030625
8546,8964,1.5846529244400915,0.0306875
4684,5104,1.5855691636746758,0.03075
7812,8163,1.5860022880308473,0.0308125
1268,1527,1.5862594294747037,0.030875
951,1266,1.5869825829073565,0.0309375
14063,14440,1.5885830915182237,0.031
1823,2090,1.5916451756599443,0.0310625
5362,5790,1.5972786755364952,0.031125
8255,8603,1.5987869640671861,0.0311875
10334,10777,1.5989567439830494,0.03125
1610,1926,1.599195524180164,0.0313125
4464,4863,1.6009768044710948,0.031375
2249,2572,1.603221590735185,0.0314375
14606,15046,1.6034855034970759,0.0315
11829,12190,1.6035600588994683,0.0315625
9378,9848,1.604151232480703,0.031625
1727,1976,1.604944599747659,0.0316875
13496,13926,1.6054053702970006,0.03175
5806,6224,1.6056291413513464,0.0318125
2547,2896,1.6080069162666533,0.031875
9780,10123,1.6106427223004316,0.0319375
10690,11122,1.6123409063531098,0.032
11923,12372,1.6126376782519425,0.0320625
6284,6683,1.6133602816899768,0.032125
4663,5098,1.6136300336931795,0.0321875
6209,6620,1.6143086333647276,0.03225
14844,15255,1.6152135711168134,0.0323125
4346,4750,1.616705565621718,0.032375
9880,10223,1.616774469731105,0.0324375
7375,7723,1.6179186769824758,0.0325
91,261,1.6182254200779547,0.0325625
12520,12893,1.620405330589889,0.032625
12259,12648,1.6217711563466597,0.0326875
4658,5084,1.6271782474680274,0.03275
5084,5508,1.6277366019152668,0.0328125
4627,5034,1.6277963034169538,0.032875
8051,8453,1.6307693080209127,0.0329375
9669,10086,1.6319587795347115,0.033
13874,14300,1.6353826777485996,0.0330625
14836,15264,1.636952586642015,0.033125
2785,3094,1.6370934521982705,0.0331875
8199,8640,1.6382610929027037,0.03325
2199,2533,1.638336778453689,0.0333125
8860,9296,1.6403468697826455,0.033375
7084,7443,1.641194001403844,0.0334375
9504,9940,1.6412645073911016,0.0335
13313,13755,1.641423560395468,0.0335625
3058,3455,1.6415632853759912,0.033625
12898,13310,1.6452212899519287,0.0336875
497,744,1.6457632666690107,0.03375
6224,6615,1.6471746254752142,0.0338125
1310,1630,1.6489343513899646,0.033875
7167,7519,1.6493824581184187,0.0339375
3001,3276,1.6503873767670558,0.034
7496,7930,1.6509742847191917,0.0340625
463,680,1.65274314053465,0.034125
6592,7015,1.652939627613299,0.0341875
7539,8004,1.6531420620952961,0.03425
7328,7796,1.6534913541184186,0.0343125
11665,12067,1.6538922322160656,0.034375
5413,5840,1.6539714095984195,0.0344375
9675,10108,1.6545707058833177,0.0345
2436,2831,1.656063132146005,0.0345625
6082,6463,1.6567144813408528,0.034625
7613,8014,1.657855756356465,0.0346875
8455,8775,1.657943779093854,0.03475
7082,7530,1.6580001970621268,0.0348125
14364,14778,1.6598411311065708,0.034875
5125,5542,1.6609406440294179,0.0349375
7026,7442,1.6615849995713778,0.035
11126,11538,1.6626284032008671,0.0350625
9323,9773,1.6627206239307262,0.035125
4784,5218,1.6640318610008042,0.0351875
13244,13651,1.664188932184735,0.03525
9741,10200,1.6643523607009292,0.0353125
1043,1408,1.6650168710129027,0.035375
6370,6745,1.6661062819349037,0.0354375
1170,1485,1.6669826097807752,0.0355
8891,9306,1.6678891316788131,0.0355625
1953,2216,1.6681499865930873,0.035625
9032,9484,1.668889997481029,0.0356875
2818,3108,1.6695987023492371,0.03575
15050,15456,1.6699705164211591,0.0358125
15611,15977,1.670684462200425,0.035875
8954,9421,1.6709733674779335,0.0359375
614,825,1.6711658489550925,0.036
13867,14278,1.6715021653428292,0.0360625
12573,13015,1.6740373764094776,0.036125
4795,5184,1.674154179114142,0.0361875
4375,4748,1.675106037948121,0.03625
2489,2852,1.6758557663389473,0.0363125
5439,5825,1.6761210615021898,0.036375
12386,12777,1.6761599075322475,0.0364375
14553,15002,1.6769830609852099,0.0365
4990,5403,1.6783083255744244,0.0365625
2587,2933,1.6801611450212552,0.036625
1493,1815,1.6804395431165309,0.0366875
9299,9730,1.6813919919148972,0.03675
4523,4925,1.6818051833495236,0.0368125
1492,1811,1.6821524686934308,0.036875
14311,14707,1.6834162673480022,0.0369375
150,326,1.6837157718848785,0.037
10946,11369,1.6838338339437393,0.0370625
6720,7156,1.684788929072887,0.037125
2735,3052,1.685454015747774,0.0371875
11292,11686,1.6870984919627394,0.03725
12948,13367,1.687164245680802,0.0373125
6828,7197,1.6877415136181542,0.037375
13907,14336,1.6879150269363796,0.0374375
12388,12844,1.6879661850883294,0.0375
13,95,1.6882756805433008,0.0375625
3706,4109,1.6883487237708181,0.037625
14206,14654,1.690132404958071,0.0376875
305,513,1.6907098136300376,0.03775
13132,13528,1.69125709539641,0.0378125
13217,13658,1.691290676403426,0.037875
15207,15615,1.6927040453651456,0.0379375
11295,11740,1.6931220797222366,0.038
3430,3732,1.6940318994541999,0.0380625
5233,5667,1.6945357821906835,0.038125
14807,15174,1.6960234268515633,0.0381875
603,821,1.6972009158157582,0.03825
2829,3138,1.6974884140881936,0.0383125
1298,1568,1.6984819059223577,0.038375
6272,6698,1.6992734507262706,0.0384375
14549,14990,1.7004456615296568,0.0385
4603,4990,1.7012788514969495,0.0385625
6113,6490,1.703116204806251,0.038625
15487,15886,1.7040606947133188,0.0386875
8786,9212,1.7043750098936012,0.03875
1274,1550,1.7050271230842073,0.0388125
4652,5064,1.7060221621662481,0.038875
7396,7743,1.708120117253231,0.0389375
2891,3238,1.7106949401475586,0.039
14414,14819,1.7112033522070036,0.0390625
12116,12511,1.7119842872551998,0.039125
8294,8736,1.7120656577273847,0.0391875
8616,8939,1.7136902894802941,0.03925
1231,1482,1.7138110393304196,0.0393125
1834,2079,1.7145019178763001,0.039375
477,708,1.7145796383267782,0.0394375
11200,11640,1.7152572549383776,0.0395
294,515,1.7165530108177989,0.0395625
1549,1827,1.7167721496750843,0.039625
6976,7375,1.71809766930558,0.0396875
7557,8024,1.7212151878991522,0.03975
6376,6791,1.7244556913686664,0.0398125
1606,1846,1.725060398618418,0.039875
13978,14355,1.72564189770244,0.0399375
14600,15022,1.726285100974726,0.04
6964,7333,1.7271122929066556,0.0400625
1672,1919,1.730845954408062,0.040125
311,510,1.731005744663473,0.0401875
3854,4261,1.7331271359589446,0.04025
1005,1279,1.73345565444428,0.0403125
3198,3602,1.7371603284928199,0.040375
6160,6513,1.7374653761712615,0.0404375
1814,2063,1.7392427900146075,0.0405
15621,15981,1.7393421478539812,0.0405625
1030,1348,1.7409751215425882,0.040625
15305,15670,1.7437667523230056,0.0406875
6624,6985,1.745918277915121,0.04075
9191,9648,1.7469519569680625,0.0408125
14272,14677,1.7472195617795325,0.040875
9479,9916,1.7476302516118412,0.0409375
2344,2697,1.7503888861314185,0.041
9837,10257,1.7508877385509698,0.0410625
4195,4607,1.7510917456227044,0.041125
11998,12428,1.751773096660004,0.0411875
4887,5312,1.7518329718600039,0.04125
5035,5435,1.7540302511538253,0.0413125
2204,2527,1.7558436412577865,0.041375
2121,2487,1.756964702235189,0.0414375
292,468,1.758279488691536,0.0415
14513,14932,1.759099951705466,0.0415625
1105,1417,1.7592290804071735,0.041625
7989,8418,1.761112017560684,0.0416875
6628,7056,1.7619031750782694,0.04175
13577,13959,1.7626573042947913,0.0418125
7099,7451,1.7626957593546941,0.041875
9671,10077,1.7637087257248556,0.0419375
9522,9910,1.7659174160789124,0.042
868,1092,1.7661200182044627,0.0420625
3669,4058,1.766762951777758,0.042125
1114,1381,1.7674067267622642,0.0421875
3754,4108,1.7679930108359765,0.04225
9588,9939,1.768771482936951,0.0423125
10152,10475,1.7711421589031542,0.042375
12925,13346,1.7716494947091181,0.0424375
3045,3437,1.7744698242609442,0.0425
10793,11209,1.776799112367315,0.0425625
13078,13460,1.7770125769093987,0.042625
8308,8744,1.7771469607959045,0.0426875
10205,10597,1.7772341401208327,0.04275
14127,14481,1.7780641313438312,0.0428125
7508,7901,1.7783649288712318,0.042875
6690,7041,1.779759255733956,0.0429375
1473,1742,1.7801264070821692,0.043
31,146,1.7817096277168236,0.0430625
11073,11447,1.7827596458140242,0.043125
15006,15374,1.7828242948057704,0.0431875
12659,13059,1.7829529879553019,0.04325
10117,10532,1.7859268968512771,0.0433125
1951,2223,1.7859707796080988,0.043375
13929,14342,1.7869026604165934,0.0434375
