,Request Id,request_execution_plus_preemption_time,cdf
4563,5023,3.234019255471012,0.0055625
1140,1497,3.238917296301639,0.005625
2894,3254,3.248840346362254,0.0056875
7991,8379,3.2507419849428074,0.00575
8500,8957,3.25595901552838,0.0058125
6212,6684,3.25756673875099,0.005875
8743,9230,3.2724308989298114,0.0059375
2587,2933,3.2836542381705236,0.006
12380,12839,3.316795151131056,0.0060625
2734,3077,3.320664426396434,0.006125
12785,13254,3.3215162285292523,0.0061875
1180,1529,3.32434880272527,0.00625
370,642,3.335536964859819,0.0063125
12601,13041,3.339931646238386,0.006375
10568,11045,3.3506801040442045,0.0064375
11469,11937,3.3559585974557145,0.0065
5933,6412,3.3706348606083405,0.0065625
11379,11864,3.376316662254221,0.006625
4222,4665,3.390576684558164,0.0066875
7270,7687,3.4158237335915365,0.00675
12566,13013,3.4267737740906914,0.0068125
7856,8235,3.4410322312366226,0.006875
1449,1779,3.4436470556169563,0.0069375
15608,15970,3.4455063010957794,0.007
390,675,3.454362954363005,0.0070625
203,398,3.458223335740493,0.007125
9765,10226,3.4869918421701875,0.0071875
8638,9122,3.4924632294569973,0.00725
8235,8607,3.5043694637380236,0.0073125
6049,6449,3.510942028296907,0.007375
9510,9899,3.5131897176099507,0.0074375
10122,10589,3.5163593751153392,0.0075
5868,6350,3.524846671428186,0.0075625
8925,9299,3.526954970292042,0.007625
3359,3797,3.5519492740602314,0.0076875
6545,7024,3.5521390468381213,0.00775
11388,11876,3.57094512132134,0.0078125
7584,8021,3.5872542580924316,0.007875
13323,13772,3.5927739815647377,0.0079375
7282,7784,3.594093281426237,0.008
3944,4383,3.6010007891710547,0.0080625
14940,15366,3.6013291227929503,0.008125
3454,3898,3.6178059356809245,0.0081875
0,25,3.623707167473699,0.00825
10941,11428,3.6237150274312206,0.0083125
4901,5378,3.6257998477040294,0.008375
1776,2087,3.627204508454837,0.0084375
35,178,3.6384085668960724,0.0085
13041,13494,3.6522036751312474,0.0085625
6709,7121,3.657108459694596,0.008625
6483,6897,3.6625469275024924,0.0086875
15373,15805,3.6636556771590487,0.00875
4073,4517,3.6658148532195822,0.0088125
11748,12182,3.6733560365462203,0.008875
15521,15952,3.6834934426891084,0.0089375
5959,6367,3.693117574461701,0.009
15200,15627,3.7153619127001036,0.0090625
2764,3092,3.718622062762883,0.009125
14367,14789,3.7205378875134647,0.0091875
4019,4469,3.7315331913605156,0.00925
5542,6016,3.7369400463662537,0.0093125
8744,9201,3.747777962174112,0.009375
14428,14902,3.76003191638853,0.0094375
5425,5841,3.7784928726211238,0.0095
12407,12876,3.7800389692671263,0.0095625
15635,15980,3.79667872644495,0.009625
8339,8715,3.7990430291314876,0.0096875
15578,15964,3.828905456063756,0.00975
2383,2807,3.833428051721741,0.0098125
1134,1489,3.8494814331366367,0.009875
9500,9942,3.8510037965835706,0.0099375
15630,15957,3.859502506231802,0.01
15436,15865,3.8775220032148914,0.0100625
15406,15833,3.898368721539263,0.010125
9086,9558,3.9092141750584855,0.0101875
687,912,3.9202218655329335,0.01025
2291,2688,3.9298393778415712,0.0103125
6743,7216,3.9308804785524094,0.010375
10268,10748,3.935818576457109,0.0104375
4635,5057,3.945401677423843,0.0105
12940,13380,3.9592878565987992,0.0105625
6613,7017,3.9640340458262093,0.010625
1680,1998,3.966992518375587,0.0106875
12978,13389,3.970932426158077,0.01075
8480,8929,3.971394206862935,0.0108125
4,42,3.975986213505986,0.010875
15737,15985,3.994249605236089,0.0109375
15186,15593,4.01058769291693,0.011
5701,6121,4.012493098124686,0.0110625
6336,6749,4.016585989682981,0.011125
10825,11304,4.017907752670088,0.0111875
5682,6154,4.0187109389459135,0.01125
3512,3959,4.025828547812482,0.0113125
694,919,4.0361395595551715,0.011375
2834,3176,4.046797450283311,0.0114375
1585,1888,4.053530466612727,0.0115
3289,3696,4.0584410077715205,0.0115625
4075,4503,4.077964881512754,0.011625
9135,9495,4.080260284869483,0.0116875
11247,11705,4.086118516086294,0.01175
1610,1926,4.0883151378903655,0.0118125
8886,9362,4.089385960651774,0.011875
13805,14262,4.092445609496743,0.0119375
12892,13305,4.0983774190510305,0.012
5536,5953,4.105482254657076,0.0120625
15763,15993,4.1096306018191875,0.012125
1043,1408,4.116549947492821,0.0121875
11043,11516,4.11738494817869,0.01225
15705,15969,4.12090629082685,0.0123125
9946,10428,4.123852356060619,0.012375
12575,13020,4.124817144775227,0.0124375
8219,8583,4.139218116626511,0.0125
13581,14012,4.145115025115315,0.0125625
4971,5389,4.15026694676628,0.012625
13026,13464,4.156682237003539,0.0126875
1594,1905,4.158419974012228,0.01275
8224,8686,4.163106386505261,0.0128125
6505,6966,4.170789316716682,0.012875
13669,14100,4.1732665177264625,0.0129375
445,719,4.175427704121409,0.013
9339,9727,4.180503394866692,0.0130625
8954,9421,4.198746085869749,0.013125
1804,2120,4.201679017919632,0.0131875
14699,15139,4.206808861545265,0.01325
10736,11204,4.206951624713836,0.0133125
2160,2559,4.209759725450004,0.013375
212,407,4.210020476840899,0.0134375
9529,9989,4.21336323849223,0.0135
14481,14946,4.213592895110118,0.0135625
10594,11064,4.219198953673046,0.013625
9139,9597,4.237847466386999,0.0136875
10039,10508,4.241293865423611,0.01375
6000,6391,4.241785153172177,0.0138125
12730,13174,4.245358636524089,0.013875
3703,4111,4.2477045709941335,0.0139375
9969,10433,4.248727956900628,0.014
11389,11841,4.267232553655992,0.0140625
7267,7667,4.279003313163585,0.014125
117,299,4.281059742106342,0.0141875
7509,8000,4.282529606056226,0.01425
7820,8249,4.282650125657244,0.0143125
2727,3055,4.286861314490084,0.014375
8811,9265,4.2887236441602985,0.0144375
321,569,4.294734371429466,0.0145
2891,3238,4.297195907342395,0.0145625
9570,10018,4.30596036539767,0.014625
2436,2831,4.311790423692645,0.0146875
472,734,4.312903260087193,0.01475
599,845,4.338059754955001,0.0148125
5233,5667,4.341086983104191,0.014875
5178,5589,4.348461928126172,0.0149375
5001,5431,4.357099393094297,0.015
9,82,4.364629625762293,0.0150625
14836,15264,4.36608650758446,0.015125
14317,14752,4.37556348014733,0.0151875
5063,5485,4.3824517847962685,0.01525
2181,2567,4.3857097608198705,0.0153125
4898,5321,4.392757155307916,0.015375
15650,15972,4.398271191603429,0.0154375
1025,1394,4.401803246141186,0.0155
15638,15953,4.403965593168665,0.0155625
12769,13223,4.411757598317676,0.015625
1553,1849,4.417624811806768,0.0156875
6896,7372,4.444449751285093,0.01575
7301,7695,4.448575848635812,0.0158125
12121,12539,4.448644788347071,0.015875
1038,1397,4.45923360492244,0.0159375
3809,4246,4.4635965056656985,0.016
11644,12081,4.463602933977555,0.0160625
9084,9533,4.467879043083846,0.016125
4365,4785,4.475288660084112,0.0161875
14196,14623,4.47710301664737,0.01625
5105,5535,4.479435104227306,0.0163125
14844,15255,4.483297507064579,0.016375
15695,15961,4.483968885820685,0.0164375
6904,7317,4.495831378897523,0.0165
127,302,4.497351524040532,0.0165625
10811,11234,4.501627646957697,0.016625
12697,13151,4.506200413202875,0.0166875
91,261,4.524847518328175,0.01675
5999,6444,4.52743166838464,0.0168125
2744,3074,4.532645744013937,0.016875
2735,3052,4.5363105726968564,0.0169375
897,1235,4.540761332117799,0.017
2907,3249,4.541448147293572,0.0170625
9474,9894,4.550276404254705,0.017125
5112,5529,4.553869638496408,0.0171875
6696,7164,4.561509130883548,0.01725
12603,13042,4.561817857296841,0.0173125
10508,10957,4.572687420343607,0.017375
8621,9076,4.5821844095033715,0.0174375
5189,5597,4.5826402673381885,0.0175
9735,10193,4.585874789857289,0.0175625
14726,15109,4.595346096310322,0.017625
8354,8822,4.59565331661038,0.0176875
283,507,4.60245831642827,0.01775
8590,8951,4.610845456910947,0.0178125
11404,11849,4.61113878316667,0.017875
1575,1866,4.612986512732077,0.0179375
3127,3537,4.622496764376896,0.018
150,326,4.635133882496541,0.0180625
12573,13015,4.644771996628924,0.018125
10679,11067,4.655107532878853,0.0181875
10690,11122,4.65519083025414,0.01825
7335,7749,4.657717823022235,0.0183125
685,900,4.673008947408748,0.018375
2482,2861,4.679419746866882,0.0184375
6349,6753,4.679780700947104,0.0185
31,146,4.680044351559282,0.0185625
10335,10800,4.687246317828809,0.018625
9391,9814,4.691685332571824,0.0186875
4907,5366,4.697190842462575,0.01875
9730,10185,4.701409221043448,0.0188125
4658,5084,4.701610745325883,0.018875
13931,14372,4.709383413782986,0.0189375
2884,3218,4.711454607437237,0.019
10545,10989,4.713154106133453,0.0190625
14274,14718,4.72001051190241,0.019125
2205,2583,4.720075531074118,0.0191875
2785,3094,4.720367472503069,0.01925
15629,15945,4.722968868624808,0.0193125
528,768,4.727771993911637,0.019375
6592,7015,4.727977344964464,0.0194375
14553,15002,4.736909871270315,0.0195
2476,2862,4.737257034083178,0.0195625
7,58,4.737473503123367,0.019625
4100,4515,4.7490571606343615,0.0196875
13047,13499,4.750274700246402,0.01975
15599,15942,4.75280744369635,0.0198125
10492,10941,4.758525876919194,0.019875
5984,6414,4.761626922938786,0.0199375
3370,3795,4.763063919492993,0.02
13547,13983,4.784932538440273,0.0200625
9378,9848,4.785074133980842,0.020125
12388,12844,4.798412478265904,0.0201875
11115,11580,4.804393517035686,0.02025
12379,12815,4.820287207609694,0.0203125
14646,15060,4.8312816560115035,0.020375
6700,7150,4.8392128450265455,0.0204375
7082,7530,4.843287955658885,0.0205
11458,11928,4.843403052068428,0.0205625
10927,11377,4.8446499737903,0.020625
4043,4455,4.859423970880828,0.0206875
9260,9698,4.861728480706709,0.02075
4990,5403,4.87041800916271,0.0208125
10485,10937,4.870458960548568,0.020875
14206,14654,4.8738991638331655,0.0209375
15314,15717,4.87618313848827,0.021
6632,7055,4.878882685202662,0.0210625
15702,15966,4.895045770065165,0.021125
30,142,4.89935730100772,0.0211875
7812,8163,4.903589791662405,0.02125
14262,14673,4.904032097033162,0.0213125
10639,11097,4.906442014899051,0.021375
5880,6338,4.91294201329387,0.0214375
6479,6899,4.920739233697862,0.0215
4274,4692,4.9241241152098905,0.0215625
2162,2546,4.9292782982303525,0.021625
4684,5104,4.939987072099995,0.0216875
724,937,4.941718060064989,0.02175
7423,7900,4.9427595674096025,0.0218125
14654,15045,4.9437296710346565,0.021875
6405,6831,4.9468480513695505,0.0219375
7740,8186,4.949062105170803,0.022
8481,8930,4.9506613577187695,0.0220625
12404,12818,4.953407586458713,0.022125
6498,6911,4.95884182499665,0.0221875
3527,3963,4.963752058006513,0.02225
15587,15938,4.964047921115828,0.0223125
15720,15974,4.969423012201368,0.022375
9380,9833,4.972194081656154,0.0224375
11409,11818,4.976371095861413,0.0225
3547,3981,4.978068851468704,0.0225625
14572,14988,4.978748512693276,0.022625
5462,5871,4.9821488838058015,0.0226875
15678,15958,4.996555650849648,0.02275
13399,13850,5.000489553330022,0.0228125
12264,12661,5.010599306363893,0.022875
11717,12149,5.016331091396606,0.0229375
14606,15046,5.019636907411645,0.023
4055,4452,5.022165445321108,0.0230625
14011,14423,5.031561517978101,0.023125
6986,7383,5.0380276169252705,0.0231875
276,491,5.038964175567852,0.02325
14045,14462,5.0431730812899485,0.0233125
3210,3635,5.045186648507277,0.023375
15566,15936,5.055138321745149,0.0234375
13177,13573,5.060579064603096,0.0235
168,350,5.062396827851643,0.0235625
7058,7498,5.06519220373313,0.023625
15019,15401,5.06682574880225,0.0236875
13055,13441,5.082891978816978,0.02375
2126,2514,5.085245924748514,0.0238125
2547,2896,5.085885488245118,0.023875
517,759,5.093083141866688,0.0239375
190,357,5.095809836251857,0.024
9450,9858,5.106183939986154,0.0240625
12439,12850,5.110577486228415,0.024125
3999,4411,5.112701817530306,0.0241875
14805,15193,5.114471390896889,0.02425
5715,6119,5.1150068728052585,0.0243125
294,515,5.12300180493826,0.024375
1093,1428,5.126597683868939,0.0244375
13682,14111,5.149533412809242,0.0245
6082,6463,5.1520233195307945,0.0245625
9323,9773,5.154852921500309,0.024625
9605,10060,5.159765215310214,0.0246875
1921,2255,5.1703433667078205,0.02475
256,472,5.17495003685301,0.0248125
9032,9484,5.1755629546341435,0.024875
304,526,5.190687024391856,0.0249375
6912,7323,5.192602335639529,0.025
14914,15310,5.1942737220775665,0.0250625
13313,13755,5.195266779848042,0.025125
1897,2210,5.2005190087929405,0.0251875
8246,8653,5.204039928814845,0.02525
10305,10691,5.205358234987011,0.0253125
13990,14369,5.2059057130361825,0.025375
8196,8634,5.206573395414894,0.0254375
1686,1974,5.209082798004333,0.0255
15770,15990,5.210875112070193,0.0255625
13218,13663,5.219390692377064,0.025625
4967,5406,5.2208529024109085,0.0256875
3563,3974,5.22406848743646,0.02575
2613,2927,5.2262090502076255,0.0258125
11657,12066,5.233076332847735,0.025875
14272,14677,5.236968006417813,0.0259375
8465,8900,5.237998503128514,0.026
9925,10350,5.242924045988586,0.0260625
14549,14990,5.245093842762899,0.026125
9927,10381,5.249006250259964,0.0261875
13217,13658,5.250311446937943,0.02625
15207,15615,5.250353165000048,0.0263125
11423,11826,5.255291007721716,0.026375
1935,2277,5.256906861020693,0.0264375
14837,15248,5.2603436967019315,0.0265
6565,7010,5.266414945143431,0.0265625
14212,14636,5.269552568237952,0.026625
13915,14358,5.270580615746965,0.0266875
15683,15954,5.281990208176705,0.02675
1,5,5.288033751706877,0.0268125
10334,10777,5.2894510324194615,0.026875
4887,5312,5.289643460938883,0.0269375
3328,3718,5.291171784236928,0.027
9741,10200,5.297194875314387,0.0270625
12322,12772,5.306054212484267,0.027125
10488,10910,5.307173271830099,0.0271875
11175,11601,5.310181835167851,0.02725
86,240,5.3112872586502204,0.0273125
10707,11153,5.318137298037941,0.027375
324,560,5.322520107281632,0.0274375
7328,7796,5.3244134610535845,0.0275
12255,12666,5.329454019331259,0.0275625
1415,1738,5.3347549159054335,0.027625
4252,4683,5.336413743219053,0.0276875
9299,9730,5.337774626038599,0.02775
11565,12024,5.34620043424211,0.0278125
13520,13950,5.35047447905262,0.027875
8287,8734,5.35367909761285,0.0279375
497,744,5.354616051884914,0.028
8255,8603,5.358483866712218,0.0280625
8826,9272,5.360349868459728,0.028125
2369,2765,5.360457798685682,0.0281875
1635,1921,5.362877898546754,0.02825
8620,9060,5.364352492724619,0.0283125
7557,8024,5.365316872735737,0.028375
15669,15959,5.366830194325262,0.0284375
10038,10492,5.3672308439192395,0.0285
6065,6439,5.372274066172487,0.0285625
884,1200,5.373888539769394,0.028625
3854,4261,5.377394274653859,0.0286875
15029,15434,5.380872992012485,0.02875
2733,3033,5.381475040823055,0.0288125
2402,2791,5.388269048774502,0.028875
4419,4854,5.39256355749022,0.0289375
6976,7375,5.408129579635743,0.029
15050,15456,5.411179466890559,0.0290625
4652,5064,5.41174959428028,0.029125
2535,2883,5.424368000845277,0.0291875
2599,2911,5.424645012988064,0.02925
15764,15996,5.441378950045935,0.0293125
1312,1634,5.4457502326590905,0.029375
15471,15890,5.449769934690049,0.0294375
8860,9296,5.456103761846959,0.0295
2581,2902,5.457067008713841,0.0295625
5419,5827,5.459685468652079,0.029625
11706,12106,5.461392928329193,0.0296875
434,684,5.469812176725187,0.02975
6385,6848,5.473361578346575,0.0298125
1662,1944,5.4764533715718375,0.029875
7596,8026,5.482909725699502,0.0299375
11923,12372,5.483491982783065,0.03
2367,2759,5.483878564083806,0.0300625
5439,5825,5.485500635104618,0.030125
3706,4109,5.486571177692528,0.0301875
1170,1485,5.488387202768934,0.03025
12713,13147,5.4914855382669225,0.0303125
12801,13239,5.502213274055345,0.030375
9923,10369,5.5034290488750095,0.0304375
1993,2364,5.506160690893526,0.0305
15518,15920,5.508118819398434,0.0305625
5853,6241,5.508550855527963,0.030625
13874,14300,5.510044016472226,0.0306875
6284,6683,5.510518018092368,0.03075
15233,15631,5.510847044551195,0.0308125
6884,7275,5.514756541548242,0.030875
11073,11447,5.5169519567043315,0.0309375
13795,14228,5.518701563698816,0.031
11295,11740,5.524630835736623,0.0310625
5084,5508,5.525887086909215,0.031125
9504,9940,5.541962418831817,0.0311875
7768,8216,5.54248908428851,0.03125
9274,9732,5.544140283517816,0.0313125
7539,8004,5.5480742987576805,0.031375
9374,9739,5.5504278915017355,0.0314375
4293,4726,5.550769188617636,0.0315
4545,4975,5.552648937927003,0.0315625
11126,11538,5.559485358712888,0.031625
3198,3602,5.564044077927974,0.0316875
7119,7505,5.568855175950993,0.03175
9669,10086,5.5702769561466265,0.0318125
10131,10584,5.57440732093938,0.031875
167,343,5.577165957261424,0.0319375
2944,3299,5.583971379315387,0.032
9607,10057,5.584752788380307,0.0320625
4560,4965,5.5869095330405045,0.032125
6376,6791,5.594227433755895,0.0321875
4523,4925,5.601210278791256,0.03225
3833,4212,5.601598455876076,0.0323125
14386,14803,5.6054293190499145,0.032375
421,667,5.6169269341672186,0.0324375
15649,15948,5.630591325158436,0.0325
9917,10275,5.6338751574034305,0.0325625
8294,8736,5.635442776589548,0.032625
1632,1916,5.638200200674072,0.0326875
3723,4100,5.639139629040356,0.03275
9191,9648,5.640856970663024,0.0328125
9479,9916,5.641036077639402,0.032875
10858,11312,5.6447984010414665,0.0329375
315,547,5.646209114534707,0.033
13207,13636,5.649518846912402,0.0330625
5115,5558,5.653944775505028,0.033125
11460,11850,5.655198508731034,0.0331875
15616,15947,5.664162795077051,0.03325
13694,14119,5.66449263230103,0.0333125
9150,9483,5.671361598191558,0.033375
5156,5559,5.675387707009259,0.0334375
2093,2469,5.690811545360912,0.0335
15618,15940,5.693192540781687,0.0335625
6,20,5.732100809292515,0.033625
3216,3623,5.733555318004107,0.0336875
15662,15933,5.733827314823065,0.03375
13429,13867,5.735684487970779,0.0338125
1873,2181,5.735942106410037,0.033875
2996,3393,5.736568832346691,0.0339375
1310,1630,5.744078629085461,0.034
13907,14336,5.744870901615072,0.0340625
8199,8640,5.752066413513527,0.034125
12013,12417,5.756245751961231,0.0341875
8051,8453,5.770178528468389,0.03425
8717,9166,5.771062854744486,0.0343125
13404,13839,5.785915443185269,0.034375
12116,12511,5.789453427004469,0.0344375
2875,3194,5.793378695871615,0.0345
13543,13897,5.799246202585813,0.0345625
4674,5083,5.80071372919601,0.034625
15760,15984,5.807856624961278,0.0346875
15551,15927,5.81891807882174,0.03475
2191,2542,5.82144454465957,0.0348125
1648,1927,5.828524637944858,0.034875
14489,14934,5.828605791271233,0.0349375
15174,15553,5.830059070317007,0.035
2136,2509,5.834222937643955,0.0350625
13496,13926,5.8373325990922575,0.035125
3058,3455,5.8444032091890215,0.0351875
12592,12993,5.844411609894815,0.03525
14513,14932,5.846738526011549,0.0353125
2336,2719,5.847092505670765,0.035375
3473,3886,5.848019346432192,0.0354375
11760,12159,5.856754908546194,0.0355
7185,7644,5.8602117259094655,0.0355625
7276,7665,5.861602158874891,0.035625
8426,8858,5.8622305163809205,0.0356875
13194,13620,5.865060462115753,0.03575
4663,5098,5.865504207780854,0.0358125
10556,10992,5.872936865394138,0.035875
3677,4082,5.873260313703193,0.0359375
7989,8418,5.8768382463128646,0.036
6224,6615,5.877094544260968,0.0360625
10251,10696,5.878893141798185,0.036125
253,455,5.87985921552503,0.0361875
13798,14177,5.880818423838905,0.03625
2845,3152,5.881830579199779,0.0363125
13,95,5.884806134633208,0.036375
6599,6969,5.886790065072521,0.0364375
6924,7319,5.891806932719481,0.0365
447,692,5.892603205992971,0.0365625
15592,15913,5.898022016901735,0.036625
8411,8846,5.90291679089745,0.0366875
13416,13781,5.910893615106293,0.03675
29,126,5.927239847002063,0.0368125
11665,12067,5.9310746308926525,0.036875
4310,4713,5.931102998768921,0.0369375
12624,13043,5.944747209958965,0.037
14103,14514,5.94903366230095,0.0370625
25,110,5.949965566133008,0.037125
11710,12152,5.952467311954562,0.0371875
562,770,5.965370571348872,0.03725
746,955,5.965751105637023,0.0373125
9453,9846,5.969723291575512,0.037375
9293,9744,5.972349745575038,0.0374375
5,8,5.973298903538067,0.0375
9900,10368,5.974842682898638,0.0375625
1497,1774,5.980579144444394,0.037625
2977,3351,5.984739087513594,0.0376875
660,857,5.987519413506677,0.03775
2,3,5.990702225914728,0.0378125
7957,8388,5.990827883028201,0.037875
12386,12777,5.992717075950533,0.0379375
10017,10367,5.997511882925379,0.038
13945,14362,5.997672379441697,0.0380625
3417,3825,5.997884584085298,0.038125
107,258,6.00124508092566,0.0381875
2489,2852,6.007392725255932,0.03825
12770,13172,6.012379715962302,0.0383125
5002,5393,6.018643051747652,0.038375
3818,4222,6.0251481496868315,0.0384375
2626,2928,6.0256791182649225,0.0385
5871,6253,6.026716080427867,0.0385625
4061,4461,6.02758567265318,0.038625
9840,10191,6.031830323929077,0.0386875
11680,12087,6.035992309784324,0.03875
12165,12557,6.042934983375961,0.0388125
71,211,6.047633608683579,0.038875
7496,7930,6.051484222215985,0.0389375
15091,15491,6.05731533976938,0.039
10653,11092,6.059136168234175,0.0390625
8412,8813,6.060904097902236,0.039125
14680,15049,6.062476256220195,0.0391875
4195,4607,6.067594436941465,0.03925
7121,7580,6.068254384030258,0.0393125
9588,9939,6.069084753695303,0.039375
6910,7301,6.073478816741517,0.0394375
10830,11269,6.083296082194126,0.0395
8546,8964,6.09392468173496,0.0395625
9675,10108,6.100825007370192,0.039625
271,461,6.10441842440093,0.0396875
1336,1651,6.108731978880697,0.03975
4433,4820,6.110227945422089,0.0398125
13753,14167,6.117381926863445,0.039875
1641,1910,6.12110234046696,0.0399375
5413,5840,6.127290521534029,0.04
2419,2784,6.136740142770086,0.0400625
6359,6755,6.1384520127879725,0.040125
9613,9967,6.143757034885843,0.0401875
14658,15025,6.152174795563708,0.04025
8308,8744,6.156389103606899,0.0403125
15487,15886,6.158561093548626,0.040375
305,513,6.160286371411038,0.0404375
14600,15022,6.165489421002283,0.0405
7782,8220,6.166068585113873,0.0405625
15597,15922,6.168270678057029,0.040625
8076,8504,6.170025378935113,0.0406875
2801,3085,6.1763863975382485,0.04075
8599,9026,6.178031445416824,0.0408125
2153,2513,6.180107267658552,0.040875
7637,8080,6.1880251272613,0.0409375
5576,5961,6.193163275499434,0.041
5013,5407,6.193962489028831,0.0410625
1728,2004,6.1991004185932,0.041125
5803,6179,6.203919267556501,0.0411875
3964,4359,6.209183739979031,0.04125
1784,2071,6.2106596621020635,0.0413125
13214,13642,6.2114150815578295,0.041375
10838,11203,6.213589208286444,0.0414375
5245,5678,6.2157818252835,0.0415
477,708,6.217473694955199,0.0415625
6714,7073,6.226388713397382,0.041625
250,443,6.2309737319755545,0.0416875
7795,8193,6.231600796562659,0.04175
5883,6263,6.236609119904876,0.0418125
13174,13590,6.239806409042762,0.041875
4636,5024,6.241525581165134,0.0419375
6624,6985,6.242000457396512,0.042
10860,11258,6.244681789268784,0.0420625
9034,9470,6.250628875908475,0.042125
2847,3148,6.257269510951164,0.0421875
12110,12497,6.264915794808835,0.04225
2829,3138,6.268318966852926,0.0423125
7619,7955,6.268812063908141,0.042375
14414,14819,6.274247372273289,0.0424375
13003,13373,6.276588121604521,0.0425
8665,9100,6.298568708192745,0.0425625
13996,14375,6.299554323314252,0.042625
15802,15994,6.303658660268224,0.0426875
1227,1521,6.304257993490198,0.04275
13978,14355,6.3048554188948405,0.0428125
5035,5435,6.311968749135463,0.042875
951,1266,6.312667549054655,0.0429375
98,243,6.314407579972942,0.043
3086,3484,6.322872414552153,0.0430625
14810,15203,6.329741674521038,0.043125
5474,5853,6.331607524767428,0.0431875
11200,11640,6.334344938270318,0.04325
3169,3564,6.337656641225182,0.0433125
14841,15232,6.354533778825078,0.043375
8,30,6.357566190955964,0.0434375
13671,14083,6.36468534503124,0.0435
15416,15824,6.365345265398047,0.0435625
2199,2533,6.367584934758466,0.043625
8455,8775,6.370169538122196,0.0436875
4106,4526,6.3732782812245485,0.04375
9759,10107,6.3824352997608855,0.0438125
1955,2288,6.38752514628257,0.043875
13649,14052,6.391417588963149,0.0439375
3593,4001,6.397511833678381,0.044
14916,15253,6.397608077326176,0.0440625
2009,2371,6.402317180552453,0.044125
14135,14531,6.403575281302775,0.0441875
8785,9111,6.409605557256859,0.04425
7808,8234,6.411081223275108,0.0443125
5847,6215,6.412866338989106,0.044375
7026,7442,6.414394132690266,0.0444375
1813,2095,6.416250374085258,0.0445
524,742,6.416708459568081,0.0445625
5135,5540,6.419215829075551,0.044625
7709,8126,6.419720147115506,0.0446875
1126,1437,6.420177191578956,0.04475
