,Request Id,request_scheduling_delay,cdf
1127,813,0.00044180501290469465,0.0051875
14368,14452,0.0004535419669764451,0.00525
8392,8584,0.00045430163180526506,0.0053125
3451,3508,0.00045879663721848374,0.005375
2934,3097,0.0004623580553584361,0.0054375
15585,15418,0.0004854172474324514,0.0055
1859,2100,0.0004909857461683487,0.0055625
2089,2075,0.0005184809011922198,0.005625
14396,14480,0.0005199064687531063,0.0056875
2910,2981,0.0005208758609285269,0.00575
2485,2690,0.0005366274097866608,0.0058125
14030,14382,0.0005367711436292666,0.005875
3956,4334,0.0005470164317102899,0.0059375
15612,15378,0.0005484443927343818,0.006
6917,6556,0.0005553386235419566,0.0060625
3614,3730,0.000562543079581701,0.006125
2838,3017,0.0005660856799067915,0.0061875
1357,1569,0.0005795219897066772,0.00625
313,292,0.0005797045309954285,0.0063125
51,158,0.0005813426507330632,0.006375
2121,2487,0.0005865545834637942,0.0064375
505,575,0.0005871124832381724,0.0065
754,860,0.0005945264847255771,0.0065625
3546,3749,0.0006028873723664674,0.006625
1140,1497,0.0006060056567918082,0.0066875
2579,2659,0.0006082758930858745,0.00675
2133,2418,0.0006083994235268619,0.0068125
3471,3735,0.0006111229805583207,0.006875
1998,2199,0.0006123589326705314,0.0069375
2370,2547,0.0006153112628908275,0.007
235,328,0.0006228238282020016,0.0070625
15687,15726,0.0006230836772829207,0.007125
2511,2606,0.0006371092472363671,0.0071875
3046,3374,0.0006372347322098904,0.00725
2449,2770,0.0006408895367258083,0.0073125
1142,1292,0.0006410410699118074,0.007375
14397,14490,0.0006456663288645359,0.0074375
37,78,0.0006475651349751033,0.0075
2822,2967,0.0006591908503139621,0.0075625
8870,8722,0.0006642181003826408,0.007625
6899,1441,0.0006778601353545355,0.0076875
247,371,0.0006786289703732962,0.00775
439,632,0.0006812844629067172,0.0078125
8928,9146,0.0006817871452540203,0.007875
812,1010,0.0006836534698138053,0.0079375
887,995,0.0006845312266889891,0.008
1681,1781,0.0006919777691507534,0.0080625
15369,15630,0.0006939342000578108,0.008125
1093,1428,0.0006949163797855817,0.0081875
3348,3348,0.0007034759096882226,0.00825
4250,2034,0.0007223378846816786,0.0083125
1934,1865,0.0007255931169112273,0.008375
2062,2165,0.0007354903015368564,0.0084375
14571,14524,0.0007409300686731513,0.0085
9,82,0.000748328924801811,0.0085625
119,172,0.0007624066446005884,0.008625
2988,3172,0.000764225571543875,0.0086875
2050,1945,0.0007705403676538936,0.00875
415,570,0.0007832959824725094,0.0088125
927,1098,0.0007849886712847365,0.008875
15187,15342,0.0007903300137286351,0.0089375
582,672,0.0007992217035237559,0.009
167,343,0.0007997654301306056,0.0090625
424,452,0.0008006856398168338,0.009125
727,37,0.0008028532909039043,0.0091875
1780,1949,0.0008129368458753561,0.00925
3654,3807,0.0008279349786732837,0.0093125
1986,2204,0.0008319596870194346,0.009375
205,196,0.0008384241738745857,0.0094375
999,1113,0.0008404025912653879,0.0095
1700,1937,0.0008535540057437174,0.0095625
15830,15540,0.0008588238046058905,0.009625
1237,1297,0.0008705032364844101,0.0096875
15729,15646,0.0008711649022643542,0.00975
476,631,0.0008743073145396352,0.0098125
1355,1501,0.0008794247877403905,0.009875
6428,6448,0.0008801203680377512,0.0099375
1446,1621,0.0008863462634849384,0.01
14421,14614,0.0008916739526512174,0.0100625
3055,3266,0.0009038466094750675,0.010125
1612,1710,0.0009126580500264936,0.0101875
2036,2073,0.0009130711543292591,0.01025
3060,2574,0.0009184898690932641,0.0103125
70,255,0.000920988197657735,0.010375
5486,5802,0.0009214297092512425,0.0104375
851,964,0.0009254502604534309,0.0105
2327,2471,0.0009294485556665677,0.0105625
640,735,0.0009302108925126618,0.010625
6558,6554,0.0009425020832622977,0.0106875
948,987,0.0009595826863773027,0.01075
3828,4201,0.0009603587496940236,0.0108125
3174,3098,0.0009603628213881166,0.010875
66,97,0.0009799830011330002,0.0109375
3575,3842,0.0009866135409595245,0.011
3370,3795,0.0009921599871347553,0.0110625
3513,3740,0.0010037855852829125,0.011125
4111,1504,0.0010046373646730444,0.0111875
8584,8894,0.0010063161485049932,0.01125
7809,8168,0.001007426041041981,0.0113125
2734,3077,0.0010085383375724177,0.011375
3753,3748,0.0010147288318478331,0.0114375
15485,15452,0.0010198750767358433,0.0115
1830,1928,0.0010603891556826284,0.0115625
12449,12640,0.0010730400528018436,0.011625
3080,3246,0.0010758830932218189,0.0116875
6217,6488,0.0010780759595832023,0.01175
2025,2072,0.0010805787409822187,0.0118125
1688,1565,0.0010823088150004878,0.011875
15414,15344,0.0010855985808575497,0.0119375
250,443,0.0010862522514578643,0.012
14176,14202,0.0010881461995495556,0.0120625
1680,1998,0.0011044345139907819,0.012125
738,546,0.0011094736841030794,0.0121875
12637,12612,0.0011130695563679183,0.01225
7897,8164,0.001113155750488204,0.0123125
9699,9246,0.0011199346990906633,0.012375
3588,3633,0.0011237336490808048,0.0124375
3301,3448,0.001127770436994524,0.0125
3549,3776,0.0011291551771250852,0.0125625
71,211,0.001131203048869267,0.012625
2103,2239,0.001133385777222884,0.0126875
2277,2174,0.0011384707318882192,0.01275
1609,1683,0.0011392614913177113,0.0128125
13640,8672,0.0011397105615742475,0.012875
15194,15394,0.0011424767120615797,0.0129375
1378,1520,0.0011672500768895588,0.013
2723,2900,0.0011753872913971009,0.0130625
1618,1531,0.001197241454150344,0.013125
915,1050,0.0012191671669725679,0.0131875
3480,3651,0.0012207056450108666,0.01325
1184,1225,0.001225387410514145,0.0133125
1875,2038,0.0012267733266071446,0.013375
3258,3278,0.0012412059509188111,0.0134375
12227,12624,0.0012516731651430746,0.0135
4095,4386,0.0012568472840825962,0.0135625
8727,8970,0.0012593139315413282,0.013625
246,192,0.0012710537410232092,0.0136875
15005,15284,0.0012738291184177797,0.01375
604,796,0.001276095608744754,0.0138125
15004,15382,0.0012815035097446525,0.013875
1401,1426,0.0012860170119353143,0.0139375
1778,1733,0.001286498216998666,0.014
2776,2785,0.001287834471639826,0.0140625
1139,1329,0.0012901381292351743,0.014125
3039,3101,0.0012904175677022067,0.0141875
237,129,0.0012938196233855948,0.01425
568,554,0.001304232763651214,0.0143125
228,230,0.001307879698092762,0.014375
3463,3609,0.0013139822214043306,0.0144375
3321,3498,0.0013246504901474054,0.0145
9316,9238,0.001325457913480932,0.0145625
15324,15206,0.0013428758411464514,0.014625
1168,1226,0.0013451211057997625,0.0146875
3536,3775,0.0013622938893149694,0.01475
8015,8308,0.0013891176047309273,0.0148125
3363,3263,0.0013909867955703703,0.014875
2347,2475,0.0013957247944347273,0.0149375
2051,2320,0.00140087951052692,0.015
8278,8632,0.001403926903719821,0.0150625
2079,2195,0.0014043705749315905,0.015125
14913,15146,0.0014051513423964934,0.0151875
809,836,0.001405860720524288,0.01525
190,357,0.0014084574535893069,0.0153125
2583,2636,0.0014113003732347806,0.015375
1895,1124,0.0014304069987076673,0.0154375
1415,1738,0.0014367803218249264,0.0155
6357,6594,0.0014370239209711144,0.0155625
8232,8568,0.001451617455984433,0.015625
2447,1788,0.0014532193068674815,0.0156875
5485,5754,0.001468005687627283,0.01575
5399,5778,0.0014691421974362129,0.0158125
603,821,0.0014731939477030664,0.015875
2005,2201,0.0014838598310973339,0.0159375
2068,2394,0.0014865592046930942,0.016
3034,3149,0.0014900483000133136,0.0160625
3627,3731,0.0014903066832516743,0.016125
8352,8408,0.001506693871135667,0.0161875
8741,8902,0.0015076487850365083,0.01625
2490,2552,0.0015098034772620395,0.0163125
4223,3500,0.0015130981846311897,0.016375
4153,4170,0.001522536466126212,0.0164375
2281,2472,0.0015301582333790975,0.0165
3497,3150,0.0015383272615281385,0.0165625
524,742,0.0015591210524519283,0.016625
114,133,0.0015642175348142828,0.0166875
976,784,0.0015732336320866125,0.01675
2772,2947,0.0015835812019986406,0.0168125
8269,8460,0.0015945359624538469,0.016875
2288,2033,0.0015957329055851233,0.0169375
745,578,0.0016256135267767036,0.017
264,174,0.001626076058151682,0.0170625
645,725,0.0016277129447956895,0.017125
2832,2952,0.001629191023596377,0.0171875
1864,2043,0.0016328852415483652,0.01725
562,770,0.0016372333126923877,0.0173125
6462,6622,0.0016406074788051228,0.017375
2496,2816,0.0016447033977726733,0.0174375
2114,2398,0.0016525191099390213,0.0175
2236,2220,0.0016759949833442533,0.0175625
521,381,0.0016800692225125147,0.017625
2867,3093,0.0016849515793069259,0.0176875
2906,3100,0.0016911759171875929,0.01775
3114,2915,0.0017005692166662811,0.0178125
15438,15522,0.0017034858185525081,0.017875
8027,8420,0.0017190735851499994,0.0179375
1584,1455,0.0017256301982797595,0.018
1679,2014,0.0017279095301745429,0.0180625
1408,1304,0.0017424034158182167,0.018125
643,800,0.0017737409706768403,0.0181875
6334,6512,0.0017742729808674085,0.01825
961,1003,0.0017753689549593332,0.0183125
3105,3159,0.0017756369188361987,0.018375
15361,15558,0.001775677161845124,0.0184375
15916,15198,0.0017794729867546266,0.0185
3540,3601,0.001779885047398011,0.0185625
900,1057,0.0017833649250320605,0.018625
2183,2052,0.0017857663699487603,0.0186875
14996,15114,0.001794981206785451,0.01875
2173,1817,0.0017985996927620818,0.0188125
8935,9134,0.001803958950517881,0.018875
14320,14454,0.0018059180858926993,0.0189375
470,322,0.0018078157120235971,0.019
2894,3254,0.001811320132730998,0.0190625
1599,1686,0.0018334159221495838,0.019125
1913,2023,0.0018423423213107526,0.0191875
1025,1394,0.0018425875052514584,0.01925
4125,4242,0.0018436311328855481,0.0193125
1552,1732,0.0018671372186815915,0.019375
385,364,0.0018673869152756595,0.0194375
1362,950,0.001872044252870353,0.0195
196,207,0.0018865963349270487,0.0195625
5515,4258,0.0018876308622566285,0.019625
1538,1661,0.001897404703171901,0.0196875
1469,1234,0.0019030645709108285,0.01975
6408,6604,0.0019038000741034011,0.0198125
2683,2587,0.001904297360908913,0.019875
5569,4202,0.0019052510090773467,0.0199375
14877,15018,0.0019132303679043616,0.02
527,527,0.001915313523969786,0.0200625
2607,2571,0.0019154127491560757,0.020125
14808,15058,0.0019282480249103173,0.0201875
6523,6756,0.0019380488147362485,0.02025
3751,3620,0.0019419339356829823,0.0203125
15357,15566,0.001943404073244892,0.020375
1298,1568,0.0019457532242057596,0.0204375
791,928,0.0019547791928502534,0.0205
3320,3607,0.0019586843804972887,0.0205625
2459,2340,0.0019670642372489056,0.020625
15078,15338,0.0019906954438511093,0.0206875
1031,1188,0.001991084085204875,0.02075
784,943,0.0020290295607949815,0.0208125
3639,3809,0.002034085740717728,0.020875
7419,2093,0.002050487248823174,0.0209375
6516,6784,0.00205491978124428,0.021
8891,9306,0.002062726960048167,0.0210625
15473,15548,0.0020665053569928205,0.021125
14967,15230,0.002066720737502692,0.0211875
2541,2677,0.0020728973254051652,0.02125
14637,15030,0.002074076246003642,0.0213125
2786,2950,0.002079985319625166,0.021375
15520,15280,0.0020803040576993226,0.0214375
8844,9066,0.0020937740268891503,0.0215
124,109,0.00209610221120915,0.0215625
15154,15350,0.0020967155592188647,0.021625
6328,6548,0.0020978387674404075,0.0216875
2235,2389,0.002103527167662378,0.02175
8958,8400,0.0021140655147746656,0.0218125
6486,1189,0.0021208146549582807,0.021875
15163,15380,0.0021407289787021,0.0219375
209,128,0.002152353862670431,0.022
500,641,0.0021786525663216594,0.0220625
4134,4210,0.0021790126682788014,0.022125
3644,3878,0.0021803900079078176,0.0221875
2665,2898,0.002212237203366385,0.02225
1720,1793,0.0022211042752644516,0.0223125
1485,1726,0.0022301504514246062,0.022375
2162,2546,0.0022337612026319675,0.0224375
529,589,0.002240454673227532,0.0225
2799,2420,0.0022496069982764766,0.0225625
2048,2241,0.0022506814590599333,0.022625
1132,920,0.002253383187309055,0.0226875
7843,2976,0.002263689193227947,0.02275
1996,2271,0.0022720552970838526,0.0228125
496,485,0.002273463393006381,0.022875
3430,3732,0.0022735915704572562,0.0229375
3539,3380,0.0022746879621990956,0.023
3290,3466,0.0022944977042698156,0.0230625
1846,1938,0.0022946889444028784,0.023125
1420,1662,0.0022995581044966684,0.0231875
13876,14102,0.0023015469348592887,0.02325
969,1070,0.0023033779611125738,0.0233125
6277,6486,0.002308932907737926,0.023375
3434,3794,0.002313801165513496,0.0234375
14132,14504,0.0023210098406707402,0.0235
417,402,0.002339109671705586,0.0235625
633,756,0.002343545332117003,0.023625
1343,1545,0.002346177864637866,0.0236875
2973,2695,0.0023555640585470883,0.02375
14091,12608,0.00235896732283436,0.0238125
6140,6518,0.002367260272023941,0.023875
1113,1201,0.0023804998398304633,0.0239375
2721,2874,0.0023821523940910083,0.024
9077,9202,0.002387741358575113,0.0240625
1870,1953,0.002393188219841136,0.024125
2188,2060,0.0023948452007971355,0.0241875
3468,3669,0.00240408203578113,0.02425
2120,2202,0.0024132194496075954,0.0243125
2895,2953,0.0024175886896671273,0.024375
8086,8192,0.002422556521196384,0.0244375
14961,15154,0.0024227757198787003,0.0245
2793,2954,0.002428404947636409,0.0245625
1406,1673,0.0024290163655678043,0.024625
1490,1745,0.002437318633312202,0.0246875
2907,3249,0.0024504168611656496,0.02475
2108,2193,0.0024597226543505712,0.0248125
1461,1539,0.0024699507863630288,0.024875
14381,14530,0.0024853059967426816,0.0249375
5635,5854,0.002491423573871998,0.025
8133,6538,0.002495200729924818,0.0250625
8927,9014,0.0025040989644367073,0.025125
659,681,0.0025072329631470325,0.0251875
1649,1259,0.0025115956029537756,0.02525
867,951,0.002520035349064642,0.0253125
3268,2783,0.0025237583504917893,0.025375
15390,15598,0.0025264945957133023,0.0254375
14209,14218,0.00252683403653009,0.0255
4822,5174,0.0025340856062143757,0.0255625
4082,3796,0.002535590791950426,0.025625
1901,1904,0.002543669304600371,0.0256875
3241,3489,0.002543728419624358,0.02575
14315,14450,0.002557550841288503,0.0258125
3339,3317,0.0025608337350888632,0.025875
9407,9334,0.0025611755989984886,0.0259375
14606,15046,0.0025645874984547845,0.026
1787,1942,0.002573827092646752,0.0260625
2595,2890,0.0025757186672308308,0.026125
543,809,0.002577145774210976,0.0261875
1384,1347,0.002579653423438799,0.02625
98,243,0.002583818333835808,0.0263125
14408,14414,0.0025880318355575582,0.026375
3359,3797,0.002598558290259234,0.0264375
1256,1227,0.002600487013424413,0.0265
1605,1718,0.002601292309336145,0.0265625
3062,3244,0.0026037122011928204,0.026625
1580,1580,0.0026123300944931316,0.0266875
8259,8318,0.0026210271672653107,0.02675
3308,3643,0.002622249934120191,0.0268125
8517,8698,0.0026254332311737016,0.026875
15224,15606,0.0026292680705637395,0.0269375
937,1055,0.00264040527247289,0.027
3590,3724,0.002641677369666695,0.0270625
14837,15248,0.0026523871658810094,0.027125
683,372,0.002658379156869728,0.0271875
5863,1577,0.0026599926278123576,0.02725
3477,3820,0.0026841324710460412,0.0273125
15191,15390,0.0026857366183321574,0.027375
49,66,0.0026890960274359443,0.0274375
2462,2335,0.0026960244186398086,0.0275
3148,2642,0.0027033928622870462,0.0275625
2699,3071,0.002704949617651664,0.027625
2877,2754,0.00271352522139523,0.0276875
2146,2311,0.0027158535705780196,0.02775
1314,1547,0.0027274695154346773,0.0278125
1067,1080,0.0027368633578106483,0.027875
214,301,0.002737482285404269,0.0279375
2850,3091,0.002738868426177987,0.028
1156,1424,0.0027515974826286538,0.0280625
3106,3015,0.0027620763240747692,0.028125
5009,3035,0.0027672817410291373,0.0281875
6782,2050,0.0027767504340090454,0.02825
2745,2818,0.0027836834329946214,0.0283125
1008,1120,0.002801991769430856,0.028375
9692,8958,0.0028141408890860475,0.0284375
14380,14444,0.0028231239899696448,0.0285
686,939,0.002827081979106083,0.0285625
1997,2197,0.002857057619706893,0.028625
126,264,0.002863029861154942,0.0286875
3022,3023,0.002871928076444874,0.02875
227,226,0.002886010929753269,0.0288125
863,1009,0.002886162696135841,0.028875
3329,3358,0.0028941310952177446,0.0289375
675,437,0.002895979381289493,0.029
22,32,0.0029009309161951435,0.0290625
8345,8452,0.002907718875462706,0.029125
390,675,0.002912552626902709,0.0291875
9201,9074,0.0029129204042419587,0.02925
3927,4162,0.002917840293292784,0.0293125
442,444,0.002919663130036554,0.029375
2504,2400,0.0029209189918333323,0.0294375
1337,1444,0.002926421464351847,0.0295
1772,2007,0.0029297286432523606,0.0295625
276,491,0.00293424997241587,0.029625
14108,14390,0.0029508533688158423,0.0296875
5770,5806,0.002959123471782732,0.02975
904,918,0.002959626793767711,0.0298125
15363,15508,0.0029805005655134664,0.029875
564,605,0.0029814286739622275,0.0299375
15374,15704,0.0029988878958420173,0.03
3229,3222,0.0030020095449003747,0.0300625
2193,2348,0.0030086863930307572,0.030125
619,549,0.003018712157327741,0.0301875
8304,5976,0.0030312006635995203,0.03025
752,700,0.003037307094643893,0.0303125
462,528,0.0030439198214722296,0.030375
450,597,0.0030468564773329376,0.0304375
8462,3290,0.003050274167065936,0.0305
3081,3292,0.003054194472497329,0.0305625
94,222,0.003068074956352973,0.030625
440,484,0.003069236961863453,0.0306875
2576,2730,0.0030722112089733855,0.03075
3188,3297,0.003082384501396973,0.0308125
6403,6560,0.003084681910479503,0.030875
14,51,0.003098052849801025,0.0309375
1120,1313,0.0031014517764020866,0.031
532,505,0.003107980111821007,0.0310625
15541,15730,0.0031162430465201396,0.031125
14223,14540,0.0031214694508889806,0.0311875
2403,2518,0.0031274790064799163,0.03125
8665,9100,0.0031323742122140175,0.0313125
15562,15512,0.0031323783558718787,0.031375
2999,3327,0.0031327415963744443,0.0314375
624,832,0.003150024180456512,0.0315
2377,2555,0.003153635854857839,0.0315625
817,948,0.003154817879561733,0.031625
15686,15718,0.0031583027952137854,0.0316875
1501,1728,0.003161860044514242,0.03175
3494,3453,0.003165905638610411,0.0318125
1050,1168,0.0031674599916442503,0.031875
3001,3276,0.0031755392650723024,0.0319375
2159,2298,0.0031757741030276065,0.032
1135,1128,0.0031942983135593295,0.0320625
12680,12632,0.0032048994280557963,0.032125
3958,3747,0.003212665313412799,0.0321875
1347,1581,0.0032194066290429646,0.03225
542,610,0.003220219080738218,0.0323125
186,200,0.003222405772739023,0.032375
14809,15050,0.003228739598625907,0.0324375
1963,2085,0.0032518563776733345,0.0325
4997,1929,0.0032527265260000604,0.0325625
2369,2765,0.0032547113804355376,0.032625
4068,4430,0.003257211328673293,0.0326875
14472,14448,0.0032752703161804675,0.03275
1946,2028,0.003276610400973823,0.0328125
7763,8140,0.0032988476028208424,0.032875
732,673,0.0033085280819165064,0.0329375
1995,2147,0.0033115540689721,0.033
2917,2979,0.0033121676355563068,0.0330625
8335,8656,0.003317052035413326,0.033125
3342,3637,0.003320377307630906,0.0331875
15573,15694,0.003331213512865361,0.03325
38,57,0.0033355498594733746,0.0333125
2859,3014,0.003337640768648953,0.033375
5952,5846,0.003354819440232859,0.0334375
382,195,0.003355344112430103,0.0335
2976,3307,0.0033617063502902056,0.0335625
187,325,0.003365259469109816,0.033625
835,993,0.003370202841558978,0.0336875
589,697,0.003379102468429096,0.03375
2322,2330,0.0033860209263423258,0.0338125
6253,6634,0.003390225693294724,0.033875
602,754,0.0033967874403018072,0.0339375
2510,2290,0.0034207226212856767,0.034
1379,1517,0.0034258308704693263,0.0340625
8313,8436,0.003428316395229558,0.034125
8162,8478,0.0034326802950204183,0.0341875
1930,1990,0.0034373626342869557,0.03425
1578,1674,0.0034483794005950585,0.0343125
1329,1217,0.003454538537909002,0.034375
1356,1255,0.0034598045434393043,0.0344375
6411,6468,0.0034630896967655644,0.0345
15495,15664,0.003466047398660521,0.0345625
5761,5718,0.003471203755850638,0.034625
818,678,0.0034713664496948127,0.0346875
2634,2775,0.0034808297348263295,0.03475
3282,3215,0.0034812094730511944,0.0348125
3179,3305,0.0034868053591878834,0.034875
710,701,0.003488725251791891,0.0349375
6522,6584,0.003494334670506305,0.035
6554,6824,0.0035077510019618785,0.0350625
1617,1703,0.0035195808814592056,0.035125
2158,2263,0.003523203964334698,0.0351875
14154,14398,0.0035233318402561054,0.03525
1325,1500,0.00352611235251743,0.0353125
2424,2744,0.003531747375376426,0.035375
3317,3177,0.00353436862712897,0.0354375
6344,6470,0.003545109691799553,0.0355
1232,1214,0.0035653955056886844,0.0355625
15308,15516,0.0035662880600284552,0.035625
816,1013,0.0035708126063696,0.0356875
790,911,0.0035710940142266168,0.03575
419,751,0.003574069730909457,0.0358125
12607,12680,0.003580080034907951,0.035875
2992,3120,0.0035836063743772684,0.0359375
5,8,0.0035836852203979253,0.036
1086,1305,0.003585023473888782,0.0360625
1695,1837,0.003595054043245227,0.036125
2840,2914,0.003601547586470133,0.0361875
1542,1824,0.003605554821447754,0.03625
14694,15042,0.0036056899458571934,0.0363125
6388,6638,0.0036057045228403695,0.036375
617,572,0.0036084343643594252,0.0364375
1252,1031,0.003608875606140316,0.0365
430,139,0.003616105491229149,0.0365625
951,1266,0.003620628322963171,0.036625
1970,2128,0.003628458539509438,0.0366875
1308,1468,0.003631012065781647,0.03675
67,36,0.003631569294298753,0.0368125
2509,2590,0.003631668273641253,0.036875
1813,2095,0.0036409653043136814,0.0369375
3250,3234,0.0036592372404697926,0.037
5893,5782,0.003661917563931638,0.0370625
3596,3818,0.003663644553626,0.037125
14724,14970,0.0036661199756053975,0.0371875
2282,2078,0.0036738636771787014,0.03725
4732,39,0.0036751061385973394,0.0373125
5265,5498,0.0036845096840920633,0.037375
2926,3208,0.003686383282428096,0.0374375
1224,1440,0.0036864058778718345,0.0375
202,217,0.003688263955945459,0.0375625
1243,1302,0.003697746182751871,0.037625
1964,2030,0.0036979558994545414,0.0376875
2656,2806,0.00370386053805305,0.03775
1037,1125,0.00371506025796009,0.0378125
2102,2212,0.0037222687586790926,0.037875
2750,3029,0.0037229169880959034,0.0379375
1936,2102,0.003732051415184401,0.038
2278,2622,0.0037480439442560964,0.0380625
5663,5992,0.003748779371562705,0.038125
15482,15632,0.0037624559925006906,0.0381875
2429,2710,0.0037728524601163826,0.03825
8982,9302,0.0037798485433313544,0.0383125
2270,2208,0.0037888869735525077,0.038375
1158,1191,0.003790646604016956,0.0384375
3929,2940,0.0037953397429077995,0.0385
14215,14468,0.0037980132256052457,0.0385625
3374,3493,0.003798441586326362,0.038625
8472,8116,0.0038070100510481097,0.0386875
3743,3866,0.0038113116137878933,0.03875
2780,3022,0.0038168643086464726,0.0388125
2855,2946,0.0038266887450504328,0.038875
5091,3288,0.003827782676808056,0.0389375
8599,9026,0.0038313981366400185,0.039
709,833,0.0038382522169371214,0.0390625
15055,15182,0.003847288170163665,0.039125
2460,2620,0.0038518680452170884,0.0391875
97,130,0.003853517955425545,0.03925
2896,2899,0.0038552067195780637,0.0393125
359,496,0.0038552609174082875,0.039375
2264,2307,0.0038553404104959554,0.0394375
2911,2919,0.003857610168239489,0.0395
1851,1979,0.0038705469844018126,0.0395625
1979,2191,0.003883085751994031,0.039625
2141,2408,0.0038840922276222045,0.0396875
769,593,0.003887294545265263,0.03975
9160,9254,0.0039004001981766123,0.0398125
13756,14046,0.0039065852446356075,0.039875
896,904,0.003919241054063605,0.0399375
15849,15398,0.003924395313219975,0.04
5120,487,0.00392715383514286,0.0400625
5362,5790,0.003932207749699046,0.040125
3245,3587,0.003939939086620825,0.0401875
362,346,0.003946334289945952,0.04025
5047,218,0.00394917937485495,0.0403125
808,448,0.003949336372127021,0.040375
1417,1682,0.003949738831778404,0.0404375
3333,3485,0.003974373435198686,0.0405
3467,3293,0.003974807544381065,0.0405625
4352,1861,0.003976885322387602,0.040625
8238,8468,0.003991982734589783,0.0406875
352,441,0.0039968467244406725,0.04075
2631,2756,0.004001372730414232,0.0408125
684,864,0.004001642732184507,0.040875
8410,8710,0.004003631634645899,0.0409375
553,630,0.004015234260243972,0.041
78,86,0.004018792777665148,0.0410625
15432,15388,0.004028943688922482,0.041125
1180,1529,0.004031992164769349,0.0411875
1674,1830,0.004035965896363791,0.04125
693,646,0.004043195530911703,0.0413125
2865,3024,0.004044166573976327,0.041375
1109,1298,0.004045834420736583,0.0414375
1480,1672,0.004064084752101849,0.0415
10043,4330,0.00406741545219802,0.0415625
3326,3497,0.00407499057160976,0.041625
12418,9274,0.004081001065856071,0.0416875
2336,2719,0.004084986942672231,0.04175
8793,8908,0.004085111338895331,0.0418125
13813,14066,0.004093733696436175,0.041875
494,112,0.004101700074857995,0.0419375
786,804,0.004107267482375221,0.042
3485,3699,0.004108312105188361,0.0420625
1664,1668,0.0041252845656316595,0.042125
2015,1941,0.004128340294343502,0.0421875
8724,8826,0.004138725787584008,0.04225
